[(1/2, 1/154, 0, 405/77), (0, 1/77, 0, 810/77), (0, 0, 1/2, 11/2), (0, 0, 0, 11)]
[(1/2, 1/182, 0, 853/91), (0, 1/91, 0, 523/91), (0, 0, 1/2, 13/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 1/2), (0, 1/14, 1/2, 6/7), (0, 0, 1, 0), (0, 0, 0, 1)]
[(1/2, 1/462, 7/66, 3295/462), (0, 1/231, 7/33, 3295/231), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/210, 7/30, 1853/210), (0, 1/105, 7/15, 278/105), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/210, 1/15, 391/105), (0, 1/105, 2/15, 782/105), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/350, 119/50, 29/70), (0, 1/175, 113/50, 93/70), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/546, 7/78, 6823/546), (0, 1/273, 7/39, 6823/273), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 1/294, 2/21, 3044/147), (0, 1/147, 4/21, 3001/147), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/238, 2/17, 1903/119), (0, 1/119, 4/17, 1783/119), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 1/322, 7/23, 832/161), (0, 1/161, 5/46, 6387/322), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 1/462, 2/33, 4304/231), (0, 1/231, 4/33, 985/231), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/462, 7/66, 1601/462), (0, 1/231, 7/33, 1601/231), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 17/2), (0, 1/238, 21/34, 2022/119), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 1/434, 27/62, 5675/434), (0, 1/217, 23/62, 4189/434), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/252, 13/36, 73/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 11/2), (0, 1/154, 15/22, 118/77), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 1/518, 35/74, 17421/518), (0, 1/259, 33/74, 2985/518), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 1/294, 5/42, 1265/294), (0, 1/147, 5/21, 1265/147), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/266, 3/19, 146/133), (0, 1/133, 6/19, 292/133), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 9/2), (0, 1/252, 43/36, 430/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/266, 1/38, 1979/266), (0, 1/133, 1/19, 1979/133), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 1/490, 131/70, 351/98), (0, 1/245, 87/70, 261/98), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/350, 13/50, 3813/350), (0, 1/175, 1/50, 7801/350), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 1/518, 27/74, 7047/518), (0, 1/259, 17/74, 19015/518), (0, 0, 1/2, 55/2), (0, 0, 0, 37)]
[(1/2, 1/378, 1/54, 6221/378), (0, 1/189, 1/27, 1118/189), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/238, 13/34, 1923/238), (0, 1/119, 9/34, 1585/238), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 307/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 7/2), (0, 1/196, 5/28, 59/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 19/2), (0, 1/266, 21/38, 1630/133), (0, 0, 1, 5), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/196, 3/28, 297/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/434, 15/31, 1238/217), (0, 1/217, 29/62, 13415/434), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/56, 27/8, 5/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 97/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/378, 19/54, 9637/378), (0, 1/189, 11/54, 4721/378), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/322, 8/23, 2477/161), (0, 1/161, 9/46, 731/322), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 1/378, 11/54, 4625/378), (0, 1/189, 11/27, 4625/189), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 0, 4, 1/2), (0, 1/112, 59/16, 5/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 251/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/210, 19/30, 85/42), (0, 1/105, 19/15, 22/21), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/350, 9/25, 1686/175), (0, 1/175, 11/50, 1319/350), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 1/434, 6/31, 3436/217), (0, 1/217, 12/31, 145/217), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 1/210, 1/15, 41/105), (0, 1/105, 2/15, 82/105), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/378, 7/27, 4255/189), (0, 1/189, 1/54, 199/378), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 251/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/70, 3/5, 4/7), (0, 1/35, 6/5, 1/7), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/98, 3/14, 159/98), (0, 1/49, 3/7, 159/49), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/168, 5/24, 40/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/140, 69/20, 2/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/154, 1/22, 47/154), (0, 1/77, 1/11, 47/77), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/378, 10/27, 2687/189), (0, 1/189, 13/54, 9425/378), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/182, 3/13, 846/91), (0, 1/91, 6/13, 509/91), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/378, 11/27, 2666/189), (0, 1/189, 17/54, 7451/378), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/462, 13/33, 6355/231), (0, 1/231, 19/66, 703/462), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/350, 4/25, 349/175), (0, 1/175, 8/25, 698/175), (0, 0, 1/2, 29/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 1/2), (0, 1/140, 131/20, 2/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/252, 43/36, 542/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 7/2), (0, 1/196, 29/28, 220/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 986/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/378, 2/27, 2162/189), (0, 1/189, 4/27, 4324/189), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/462, 16/33, 4052/231), (0, 1/231, 31/66, 14591/462), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/406, 3/58, 1671/406), (0, 1/203, 3/29, 1671/203), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 1/378, 5/54, 5171/378), (0, 1/189, 5/27, 68/189), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/154, 1/22, 1405/154), (0, 1/77, 1/11, 558/77), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/266, 1/19, 1049/133), (0, 1/133, 2/19, 2098/133), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/210, 31/30, 4/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/574, 6/41, 5088/287), (0, 1/287, 12/41, 10176/287), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 1/490, 4/5, 263/49), (0, 1/245, 8/5, 183/49), (0, 0, 5/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/574, 18/41, 5046/287), (0, 1/287, 31/82, 10139/574), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 1/490, 27/70, 4457/490), (0, 1/245, 19/70, 11609/490), (0, 0, 1/2, 59/2), (0, 0, 0, 35)]
[(1/2, 1/350, 3/25, 18/35), (0, 1/175, 6/25, 36/35), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/182, 9/26, 1007/91), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 0, 19/2), (0, 1/266, 13/38, 2008/133), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 1/322, 19/46, 6837/322), (0, 1/161, 15/46, 7395/322), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 482/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 13/2), (0, 1/182, 5/26, 258/91), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/98, 5/14, 118/49), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 1/462, 1/3, 2099/231), (0, 1/231, 1/6, 5855/462), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 7/2), (0, 1/196, 45/28, 150/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/322, 2/23, 1308/161), (0, 1/161, 4/23, 2616/161), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/266, 11/38, 3505/266), (0, 1/133, 3/38, 1557/266), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/126, 4/9, 433/63), (0, 1/63, 7/18, 283/126), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/434, 4/31, 6369/217), (0, 1/217, 8/31, 6011/217), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/252, 67/36, 143/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 139/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 1/434, 9/62, 10589/434), (0, 1/217, 9/31, 3862/217), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 1/350, 11/25, 1896/175), (0, 1/175, 19/50, 6009/350), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 1/350, 17/50, 4373/350), (0, 1/175, 9/50, 5071/350), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 1/518, 21/74, 10337/518), (0, 1/259, 5/74, 16271/518), (0, 0, 1/2, 17/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 11/2), (0, 1/154, 15/22, 608/77), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 1/406, 9/29, 5627/203), (0, 1/203, 7/58, 787/406), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 0, 2, 7/2), (0, 1/224, 19/32, 115/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 11/2), (0, 1/154, 1/22, 279/77), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 1469/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 34/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/196, 27/28, 171/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 1/322, 7/23, 755/161), (0, 1/161, 5/46, 7367/322), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 1/434, 11/31, 3667/217), (0, 1/217, 13/62, 4469/434), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 0, 2, 1/2), (0, 1/224, 19/32, 45/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 2750/147), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 1/294, 19/42, 4597/294), (0, 1/147, 17/42, 3167/294), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/462, 23/66, 8797/462), (0, 1/231, 13/66, 9047/462), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 9/2), (0, 1/252, 35/36, 94/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/294, 1/3, 1658/147), (0, 1/147, 1/6, 5603/294), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/182, 21/26, 405/91), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 0, 0, 23/2), (0, 1/322, 19/46, 20/161), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 1/378, 8/27, 4675/189), (0, 1/189, 5/54, 3769/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/406, 8/29, 321/203), (0, 1/203, 3/58, 7983/406), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 5/2), (0, 1/140, 27/20, 108/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/490, 1/35, 5116/245), (0, 1/245, 2/35, 1657/245), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 0, 2, 5/2), (0, 1/168, 83/24, 101/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/154, 7/22, 377/77), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 1/406, 13/29, 1343/203), (0, 1/203, 23/58, 4357/406), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 1/490, 31/70, 365/98), (0, 1/245, 31/35, 22/49), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/490, 23/70, 9007/490), (0, 1/245, 11/70, 619/490), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 3/2), (0, 1/84, 11/12, 38/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/546, 35/78, 13417/546), (0, 1/273, 31/78, 15095/546), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/238, 7/17, 615/119), (0, 1/119, 11/34, 1389/238), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 1/434, 25/62, 9105/434), (0, 1/217, 19/62, 7143/434), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 1/42, 1/6, 61/42), (0, 1/21, 1/3, 61/21), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/490, 23/70, 9693/490), (0, 1/245, 11/70, 12281/490), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 1/518, 238/37, 3/7), (0, 1/259, 476/37, 6/7), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/182, 9/26, 831/182), (0, 1/91, 5/26, 843/182), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/434, 5/31, 1392/217), (0, 1/217, 10/31, 2784/217), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 1/98, 3/7, 293/49), (0, 1/49, 5/14, 339/98), (0, 0, 1/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/28, 5/4, 3/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/350, 23/50, 8643/350), (0, 1/175, 21/50, 1711/350), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 1/462, 13/33, 4535/231), (0, 1/231, 19/66, 12365/462), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 7/2), (0, 1/98, 11/14, 6/49), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/602, 41/86, 24351/602), (0, 1/301, 39/86, 3853/602), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 1/378, 13/27, 62/189), (0, 1/189, 25/54, 1193/378), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 7/2), (0, 1/196, 3/4, 143/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/490, 17/10, 183/98), (0, 1/245, 9/10, 23/98), (0, 0, 5/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/322, 11/23, 2239/161), (0, 1/161, 21/46, 6863/322), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 1/2), (0, 1/56, 5/8, 5/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/322, 401/46, 13/14), (0, 1/161, 273/46, 5/14), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/210, 22/15, 25/21), (0, 1/105, 13/30, 121/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/518, 2/37, 6110/259), (0, 1/259, 4/37, 2637/259), (0, 0, 1/2, 7/2), (0, 0, 0, 37)]
[(1/2, 1/434, 1/62, 10939/434), (0, 1/217, 1/31, 4212/217), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 1/406, 7/29, 3030/203), (0, 1/203, 14/29, 173/203), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 13/2), (0, 1/182, 9/26, 1021/91), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 0, 21/2), (0, 1/294, 13/42, 1910/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 1/238, 5/34, 2077/238), (0, 1/119, 5/17, 54/119), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 1/210, 28/15, 53/21), (0, 1/105, 37/30, 65/42), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/294, 17/42, 2707/294), (0, 1/147, 13/42, 2621/294), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/350, 11/25, 1854/175), (0, 1/175, 19/50, 241/350), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 1/434, 1/62, 593/434), (0, 1/217, 1/31, 593/217), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 17/2), (0, 1/238, 21/34, 1735/119), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 1/238, 57/34, 11/14), (0, 1/119, 57/17, 4/7), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 11/2), (0, 1/154, 21/22, 818/77), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 1/490, 13/70, 10337/490), (0, 1/245, 13/35, 1762/245), (0, 0, 1/2, 31/2), (0, 0, 0, 35)]
[(1/2, 1/294, 1/21, 2029/147), (0, 1/147, 2/21, 971/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/434, 13/62, 6641/434), (0, 1/217, 13/31, 6641/217), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 1/182, 3/13, 1182/91), (0, 1/91, 6/13, 1181/91), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/294, 4/21, 2204/147), (0, 1/147, 8/21, 1321/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 17/2), (0, 1/238, 5/34, 27/119), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/238, 29/34, 1574/119), (0, 0, 1, 13), (0, 0, 0, 17)]
[(1/2, 0, 2, 1/2), (0, 1/168, 83/24, 115/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/238, 5/34, 1391/238), (0, 1/119, 5/17, 1391/119), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 13/2), (0, 1/182, 5/26, 587/91), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 1/294, 1/21, 2372/147), (0, 1/147, 2/21, 1657/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 4, 1/2), (0, 1/224, 187/32, 33/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 0, 2, 3/2), (0, 1/112, 45/16, 17/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/266, 13/38, 677/266), (0, 1/133, 7/38, 2551/266), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 1/490, 6/35, 1294/245), (0, 1/245, 12/35, 2588/245), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 20/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/378, 7/54, 3239/378), (0, 1/189, 7/27, 3239/189), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/602, 1/43, 2694/301), (0, 1/301, 2/43, 5388/301), (0, 0, 1/2, 23/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 3/2), (0, 1/210, 19/30, 25/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/182, 5/26, 1699/182), (0, 1/91, 5/13, 516/91), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/490, 3/35, 333/49), (0, 1/245, 6/35, 323/49), (0, 0, 5/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 17/2), (0, 1/238, 3/34, 1091/119), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 1/434, 19/62, 7957/434), (0, 1/217, 7/62, 1375/434), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 5/2), (0, 1/140, 27/20, 17/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/462, 2/33, 6586/231), (0, 1/231, 4/33, 5549/231), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/434, 23/62, 1615/434), (0, 1/217, 15/62, 409/434), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 1/182, 4/13, 496/91), (0, 1/91, 3/26, 983/182), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 11/2), (0, 1/308, 1/4, 584/77), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 0, 0, 17/2), (0, 1/238, 29/34, 160/119), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/238, 31/34, 139/119), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 328/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 17/2), (0, 1/238, 13/34, 1973/119), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 1/350, 9/25, 2064/175), (0, 1/175, 11/50, 4931/350), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 1/350, 81/50, 113/70), (0, 1/175, 37/50, 121/70), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/238, 116/17, 2/7), (0, 1/119, 175/34, 1/14), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 31/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/350, 17/50, 3127/350), (0, 1/175, 9/50, 1179/350), (0, 0, 1/2, 29/2), (0, 0, 0, 25)]
[(1/2, 1/490, 69/70, 519/98), (0, 1/245, 69/35, 176/49), (0, 0, 5/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/182, 4/13, 349/91), (0, 1/91, 3/26, 31/182), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
