[(1/2, 0, 1/2, 8), (0, 1/32, 1/2, 125/32), (0, 0, 1, 0), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 5), (0, 1/14, 1/7, 67/14), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 14), (0, 1/32, 5/8, 501/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 1), (0, 1/22, 3/11, 85/22), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 10), (0, 1/26, 7/13, 297/26), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 12), (0, 1/28, 4/7, 11/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 5), (0, 1/18, 4/9, 1/18), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 2), (0, 1/24, 1/6, 245/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 12), (0, 1/28, 3/7, 171/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 2), (0, 1/32, 5/8, 11/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 2), (0, 1/16, 1/4, 75/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 1), (0, 1/14, 5/7, 9/14), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 8), (0, 1/20, 1/5, 141/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 8), (0, 1/24, 2/3, 221/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 8), (0, 1/30, 13/15, 289/30), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 6), (0, 1/34, 6/17, 203/34), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 2), (0, 1/28, 3/7, 123/28), (0, 0, 1, 4), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 2), (0, 1/20, 1/5, 109/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 2), (0, 1/12, 1/3, 11/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 7), (0, 1/26, 5/13, 185/26), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 2), (0, 1/10, 3/5, 31/10), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 12), (0, 1/26, 1/13, 261/26), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 2), (0, 1/18, 1/9, 121/18), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 4), (0, 1/18, 5/9, 145/18), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 1), (0, 1/26, 1/13, 77/26), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 8), (0, 1/34, 13/17, 145/34), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 2), (0, 1/24, 1/6, 11/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 6), (0, 1/14, 2/7, 79/14), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 6), (0, 1/26, 5/13, 153/26), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 10), (0, 1/22, 8/11, 41/22), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 6), (0, 1/28, 6/7, 61/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 3), (0, 1/26, 6/13, 115/26), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 7), (0, 1/30, 7/15, 299/30), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 8), (0, 1/20, 1/5, 91/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 8), (0, 1/18, 2/9, 155/18), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 8), (0, 1/22, 4/11, 93/22), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 2), (0, 1/14, 1/7, 31/14), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 1), (0, 1/18, 2/9, 7/18), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 4), (0, 1/24, 2/3, 67/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 10), (0, 1/24, 5/6, 149/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 10), (0, 1/36, 8/9, 227/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 1), (0, 1/6, 2/3, 7/6), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 2), (0, 1/12, 1/3, 29/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 2), (0, 1/30, 8/15, 221/30), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 4), (0, 1/32, 3/4, 349/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 6), (0, 1/28, 1/7, 373/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 6), (0, 1/32, 7/8, 459/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 4), (0, 1/12, 2/3, 53/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 8), (0, 1/28, 1/7, 19/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 8), (0, 1/28, 1/7, 117/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 9), (0, 1/34, 4/17, 179/34), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 12), (0, 1/32, 1/4, 93/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 13), (0, 1/30, 2/15, 241/30), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 3), (0, 1/22, 4/11, 149/22), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 10), (0, 1/32, 7/8, 53/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 13), (0, 1/30, 7/15, 101/30), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 2), (0, 1/6, 2/3, 11/6), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 4), (0, 1/24, 1/3, 35/24), (0, 0, 1, 8), (0, 0, 0, 12)]
