[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 115/4), (0, 1/144, 17/96, 10837/288), (0, 0, 1/2, 19/2), (0, 0, 0, 48)]
[(1/2, 0, 7/4, 5/4), (0, 1/42, 93/28, 7/12), (0, 0, 7/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/198, 3/22, 2501/198), (0, 1/99, 3/11, 2501/99), (0, 0, 1/2, 39/2), (0, 0, 0, 33)]
[(1/2, 1/366, 23/61, 8851/183), (0, 1/183, 31/122, 4477/366), (0, 0, 1/2, 47/2), (0, 0, 0, 61)]
[(1/2, 1/162, 17/54, 1805/162), (0, 1/81, 7/54, 2719/162), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/318, 2/53, 6553/159), (0, 1/159, 4/53, 4679/159), (0, 0, 1/2, 81/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 237/4), (0, 1/204, 15/136, 5557/408), (0, 0, 1/2, 101/2), (0, 0, 0, 68)]
[(1/2, 0, 0, 23/2), (0, 1/138, 37/46, 769/69), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 61/4), (0, 1/66, 7/44, 85/132), (0, 0, 1/2, 17/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 11/4), (0, 1/114, 7/76, 3067/228), (0, 0, 1/2, 11/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 115/4), (0, 1/144, 47/96, 7147/288), (0, 0, 1/2, 19/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 141/4), (0, 1/204, 13/136, 21295/408), (0, 0, 1/2, 5/2), (0, 0, 0, 68)]
[(1/2, 1/354, 37/118, 1079/354), (0, 1/177, 15/118, 6229/354), (0, 0, 1/2, 95/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 99/4), (0, 1/120, 11/80, 4231/240), (0, 0, 1/2, 19/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 91/4), (0, 1/174, 11/116, 9415/348), (0, 0, 1/2, 91/2), (0, 0, 0, 58)]
[(1/2, 1/354, 5/59, 6517/177), (0, 1/177, 10/59, 2591/177), (0, 0, 1/2, 61/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 163/4), (0, 1/198, 35/132, 2575/396), (0, 0, 1/2, 31/2), (0, 0, 0, 66)]
[(1/2, 0, 1, 27/2), (0, 1/180, 21/20, 1291/90), (0, 0, 2, 12), (0, 0, 0, 15)]
[(1/2, 0, 0, 23/2), (0, 1/138, 11/46, 967/69), (0, 0, 1, 6), (0, 0, 0, 23)]
[(1/2, 1/246, 29/82, 755/246), (0, 1/123, 17/82, 4093/246), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 109/4), (0, 1/186, 29/124, 6607/372), (0, 0, 1/2, 109/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 99/4), (0, 1/120, 19/80, 79/240), (0, 0, 1/2, 19/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 13/4), (0, 1/108, 5/72, 4375/216), (0, 0, 1/2, 13/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 13/2), (0, 1/78, 3/26, 259/39), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 1/294, 17/98, 3761/294), (0, 1/147, 17/49, 3761/147), (0, 0, 1/2, 79/2), (0, 0, 0, 49)]
[(1/2, 0, 1, 15/2), (0, 1/132, 23/44, 613/66), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 1/78, 5/13, 235/39), (0, 1/39, 7/26, 121/78), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/246, 23/82, 3737/246), (0, 1/123, 5/82, 7105/246), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 93/4), (0, 1/192, 43/128, 2521/384), (0, 0, 1/2, 93/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 51/4), (0, 1/180, 7/40, 6649/360), (0, 0, 1/2, 51/2), (0, 0, 0, 60)]
[(1/2, 1/378, 31/126, 761/378), (0, 1/189, 31/63, 761/189), (0, 0, 1/2, 19/2), (0, 0, 0, 63)]
[(1/2, 1/162, 11/54, 2633/162), (0, 1/81, 11/27, 446/81), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/330, 21/55, 4996/165), (0, 1/165, 29/110, 13549/330), (0, 0, 1/2, 39/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 157/4), (0, 1/144, 5/96, 5239/288), (0, 0, 1/2, 61/2), (0, 0, 0, 48)]
[(1/2, 0, 7/4, 27/4), (0, 1/168, 289/112, 205/48), (0, 0, 7/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/402, 18/67, 406/201), (0, 1/201, 5/134, 22729/402), (0, 0, 1/2, 29/2), (0, 0, 0, 67)]
[(1/2, 1/390, 1/13, 742/195), (0, 1/195, 2/13, 1484/195), (0, 0, 1/2, 125/2), (0, 0, 0, 65)]
[(1/2, 1/378, 16/63, 43/189), (0, 1/189, 1/126, 7165/378), (0, 0, 1/2, 89/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 29/4), (0, 1/36, 1/24, 91/72), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 5/2), (0, 1/144, 31/48, 205/72), (0, 0, 2, 5), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 99/4), (0, 1/138, 13/92, 5137/276), (0, 0, 1/2, 7/2), (0, 0, 0, 46)]
[(1/2, 1/306, 11/102, 3767/306), (0, 1/153, 11/51, 3767/153), (0, 0, 1/2, 89/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 99/4), (0, 1/162, 1/12, 11725/324), (0, 0, 1/2, 99/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 5/4), (0, 1/90, 5/12, 3907/180), (0, 0, 1/2, 5/2), (0, 0, 0, 30)]
[(1/2, 1/246, 13/82, 6809/246), (0, 1/123, 13/41, 1766/123), (0, 0, 1/2, 23/2), (0, 0, 0, 41)]
[(1/2, 1/426, 4/71, 4900/213), (0, 1/213, 8/71, 9800/213), (0, 0, 1/2, 67/2), (0, 0, 0, 71)]
[(1/2, 1/390, 43/130, 12503/390), (0, 1/195, 21/130, 15451/390), (0, 0, 1/2, 49/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 31/2), (0, 1/186, 39/62, 2185/93), (0, 0, 1, 8), (0, 0, 0, 31)]
[(1/2, 0, 0, 29/2), (0, 1/174, 51/58, 310/87), (0, 0, 1, 27), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 51/4), (0, 1/192, 17/128, 6229/384), (0, 0, 1/2, 51/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 125/4), (0, 1/156, 7/104, 6205/312), (0, 0, 1/2, 21/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 11/4), (0, 1/30, 9/20, 541/60), (0, 0, 1/2, 11/2), (0, 0, 0, 10)]
[(1/2, 1/270, 14/45, 5749/135), (0, 1/135, 11/90, 181/270), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 115/4), (0, 1/204, 39/136, 643/408), (0, 0, 1/2, 115/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 61/4), (0, 1/198, 59/132, 12961/396), (0, 0, 1/2, 61/2), (0, 0, 0, 66)]
[(1/2, 1/174, 15/58, 2303/174), (0, 1/87, 1/58, 1561/174), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 1/2), (0, 1/132, 79/44, 691/66), (0, 0, 2, 1), (0, 0, 0, 11)]
[(1/2, 0, 1, 3/2), (0, 1/60, 17/20, 121/30), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/270, 1/3, 508/135), (0, 1/135, 1/6, 4057/270), (0, 0, 1/2, 75/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 19/4), (0, 1/150, 39/100, 6019/300), (0, 0, 1/2, 19/2), (0, 0, 0, 50)]
[(1/2, 1/210, 3/70, 6323/210), (0, 1/105, 3/35, 2648/105), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 1/390, 2/13, 10342/195), (0, 1/195, 4/13, 8009/195), (0, 0, 1/2, 45/2), (0, 0, 0, 65)]
[(1/2, 1/354, 16/59, 1363/177), (0, 1/177, 5/118, 2443/354), (0, 0, 1/2, 17/2), (0, 0, 0, 59)]
[(1/2, 0, 7/4, 5/4), (0, 1/84, 103/56, 37/24), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/354, 17/118, 16181/354), (0, 1/177, 17/59, 5738/177), (0, 0, 1/2, 109/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 25/2), (0, 1/150, 3/50, 1651/75), (0, 0, 1, 11), (0, 0, 0, 25)]
[(1/2, 1/114, 7/19, 196/57), (0, 1/57, 9/38, 1753/114), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 221/4), (0, 1/180, 31/120, 9829/360), (0, 0, 1/2, 101/2), (0, 0, 0, 60)]
[(1/2, 1/414, 41/138, 14693/414), (0, 1/207, 13/138, 2269/414), (0, 0, 1/2, 131/2), (0, 0, 0, 69)]
[(1/2, 1/54, 1/18, 239/54), (0, 1/27, 1/9, 239/27), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/114, 13/38, 1763/114), (0, 1/57, 7/38, 1987/114), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 23/2), (0, 1/138, 7/46, 1078/69), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 1/366, 1/61, 2704/183), (0, 1/183, 2/61, 5408/183), (0, 0, 1/2, 3/2), (0, 0, 0, 61)]
[(1/2, 0, 1, 1/2), (0, 1/156, 33/52, 19/78), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 0, 1, 25/2), (0, 1/168, 31/56, 85/84), (0, 0, 2, 11), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 45/4), (0, 1/120, 5/16, 3043/240), (0, 0, 1/2, 45/2), (0, 0, 0, 40)]
[(1/2, 1/246, 27/82, 2813/246), (0, 1/123, 13/82, 1321/246), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 221/4), (0, 1/174, 33/116, 3019/348), (0, 0, 1/2, 105/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 23/2), (0, 1/138, 43/46, 280/69), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 1/342, 1/57, 4462/171), (0, 1/171, 2/57, 8924/171), (0, 0, 1/2, 89/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 31/2), (0, 1/186, 43/62, 169/93), (0, 0, 1, 4), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 3/4), (0, 1/162, 11/36, 17341/324), (0, 0, 1/2, 3/2), (0, 0, 0, 54)]
[(1/2, 1/246, 13/41, 3184/123), (0, 1/123, 11/82, 7939/246), (0, 0, 1/2, 39/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 5/32, 1417/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 1/330, 21/55, 1729/165), (0, 1/165, 29/110, 15001/330), (0, 0, 1/2, 61/2), (0, 0, 0, 55)]
[(1/2, 1/282, 7/47, 2233/141), (0, 1/141, 14/47, 4466/141), (0, 0, 1/2, 33/2), (0, 0, 0, 47)]
[(1/2, 1/378, 20/21, 61/27), (0, 1/189, 40/21, 122/27), (0, 0, 7/2, 3/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 5/4), (0, 1/198, 37/132, 21799/396), (0, 0, 1/2, 5/2), (0, 0, 0, 66)]
[(1/2, 1/366, 9/122, 13871/366), (0, 1/183, 9/61, 2708/183), (0, 0, 1/2, 53/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 33/2), (0, 1/198, 1/22, 2965/99), (0, 0, 1, 30), (0, 0, 0, 33)]
[(1/2, 1/270, 7/18, 7259/270), (0, 1/135, 5/18, 5743/270), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 1/174, 11/29, 397/87), (0, 1/87, 15/58, 4285/174), (0, 0, 1/2, 27/2), (0, 0, 0, 29)]
[(1/2, 1/186, 11/62, 35/186), (0, 1/93, 11/31, 35/93), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 5/4), (0, 1/66, 7/44, 157/132), (0, 0, 1/2, 5/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 11/4), (0, 1/138, 35/92, 4831/276), (0, 0, 1/2, 11/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 85/4), (0, 1/66, 5/44, 1351/132), (0, 0, 1/2, 41/2), (0, 0, 0, 22)]
[(1/2, 1/258, 19/86, 8873/258), (0, 1/129, 19/43, 3326/129), (0, 0, 1/2, 79/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 7/2), (0, 1/204, 121/68, 1333/102), (0, 0, 2, 7), (0, 0, 0, 17)]
[(1/2, 1/198, 31/66, 491/198), (0, 1/99, 29/66, 2665/198), (0, 0, 1/2, 49/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 29/2), (0, 1/174, 9/58, 1636/87), (0, 0, 1, 25), (0, 0, 0, 29)]
[(1/2, 1/390, 3/130, 8123/390), (0, 1/195, 3/65, 8123/195), (0, 0, 1/2, 99/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 115/4), (0, 1/192, 33/128, 16357/384), (0, 0, 1/2, 115/2), (0, 0, 0, 64)]
[(1/2, 1/90, 1/3, 133/45), (0, 1/45, 1/6, 757/90), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/354, 22/59, 9559/177), (0, 1/177, 29/118, 10801/354), (0, 0, 1/2, 37/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 107/4), (0, 1/126, 1/84, 5869/252), (0, 0, 1/2, 23/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 75/4), (0, 1/90, 1/4, 1843/180), (0, 0, 1/2, 15/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 221/4), (0, 1/180, 1/120, 6139/360), (0, 0, 1/2, 101/2), (0, 0, 0, 60)]
[(1/2, 0, 1, 15/2), (0, 1/180, 7/4, 1183/90), (0, 0, 2, 0), (0, 0, 0, 15)]
[(1/2, 1/354, 43/118, 14201/354), (0, 1/177, 27/118, 20437/354), (0, 0, 1/2, 45/2), (0, 0, 0, 59)]
[(1/2, 1/306, 16/51, 313/153), (0, 1/153, 13/102, 487/306), (0, 0, 1/2, 5/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 31/2), (0, 1/186, 61/62, 2047/93), (0, 0, 1, 16), (0, 0, 0, 31)]
[(1/2, 1/342, 25/114, 851/342), (0, 1/171, 25/57, 851/171), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 1/306, 14/51, 5020/153), (0, 1/153, 5/102, 11665/306), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 1/210, 11/35, 43/15), (0, 1/105, 22/35, 11/15), (0, 0, 7/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/66, 3/22, 485/66), (0, 1/33, 3/11, 122/33), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/402, 3/67, 1510/201), (0, 1/201, 6/67, 3020/201), (0, 0, 1/2, 39/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 19/4), (0, 1/180, 29/120, 13249/360), (0, 0, 1/2, 19/2), (0, 0, 0, 60)]
[(1/2, 1/306, 11/102, 14729/306), (0, 1/153, 11/51, 6926/153), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 163/4), (0, 1/216, 35/144, 19423/432), (0, 0, 1/2, 19/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 29/4), (0, 1/150, 29/100, 9799/300), (0, 0, 1/2, 29/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 45/4), (0, 1/156, 25/104, 3235/312), (0, 0, 1/2, 45/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 27/2), (0, 1/162, 35/54, 1078/81), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 51/4), (0, 1/126, 5/28, 9187/252), (0, 0, 1/2, 51/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 115/4), (0, 1/180, 1/24, 18793/360), (0, 0, 1/2, 115/2), (0, 0, 0, 60)]
[(1/2, 1/378, 16/63, 10492/189), (0, 1/189, 1/126, 21745/378), (0, 0, 1/2, 107/2), (0, 0, 0, 63)]
[(1/2, 0, 1, 3/2), (0, 1/84, 25/28, 211/42), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 253/4), (0, 1/204, 33/136, 14203/408), (0, 0, 1/2, 117/2), (0, 0, 0, 68)]
[(1/2, 1/246, 3/41, 1696/123), (0, 1/123, 6/41, 3392/123), (0, 0, 1/2, 49/2), (0, 0, 0, 41)]
[(1/2, 1/150, 3/10, 1709/150), (0, 1/75, 1/10, 2293/150), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 141/4), (0, 1/120, 1/80, 1339/240), (0, 0, 1/2, 61/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 5/4), (0, 1/78, 7/52, 2245/156), (0, 0, 1/2, 5/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 155/4), (0, 1/138, 1/92, 11389/276), (0, 0, 1/2, 63/2), (0, 0, 0, 46)]
[(1/2, 1/186, 15/31, 619/93), (0, 1/93, 29/62, 1081/186), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 1/222, 10/37, 2308/111), (0, 1/111, 3/74, 5791/222), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 3/2), (0, 1/36, 5/4, 49/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 1/318, 4/53, 6232/159), (0, 1/159, 8/53, 4037/159), (0, 0, 1/2, 5/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 85/4), (0, 1/90, 1/12, 4807/180), (0, 0, 1/2, 25/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 31/2), (0, 1/186, 43/62, 1753/93), (0, 0, 1, 27), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 195/4), (0, 1/216, 1/48, 25279/432), (0, 0, 1/2, 51/2), (0, 0, 0, 72)]
[(1/2, 1/210, 5/14, 4391/210), (0, 1/105, 3/14, 907/210), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 1/306, 1/17, 481/153), (0, 1/153, 2/17, 962/153), (0, 0, 1/2, 81/2), (0, 0, 0, 51)]
[(1/2, 1/114, 1/38, 1319/114), (0, 1/57, 1/19, 236/57), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/198, 4/33, 1402/99), (0, 1/99, 8/33, 2804/99), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 189/4), (0, 1/150, 31/100, 8821/300), (0, 0, 1/2, 89/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 51/4), (0, 1/126, 9/28, 8215/252), (0, 0, 1/2, 51/2), (0, 0, 0, 42)]
[(1/2, 0, 1, 11/2), (0, 1/72, 1/24, 133/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 1, 9/2), (0, 1/72, 5/8, 49/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 123/4), (0, 1/198, 19/44, 18853/396), (0, 0, 1/2, 123/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 53/4), (0, 1/138, 13/92, 8311/276), (0, 0, 1/2, 53/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 25/2), (0, 1/150, 7/50, 1039/75), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 1/306, 49/102, 13019/306), (0, 1/153, 47/102, 14869/306), (0, 0, 1/2, 73/2), (0, 0, 0, 51)]
[(1/2, 1/330, 9/22, 14009/330), (0, 1/165, 7/22, 15643/330), (0, 0, 1/2, 75/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 25/2), (0, 1/150, 1/10, 142/75), (0, 0, 1, 5), (0, 0, 0, 25)]
[(1/2, 1/246, 434/41, 2/3), (0, 1/123, 55/82, 5/6), (0, 0, 41/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/282, 8/47, 730/141), (0, 1/141, 16/47, 1460/141), (0, 0, 1/2, 73/2), (0, 0, 0, 47)]
[(1/2, 1/366, 29/61, 8443/183), (0, 1/183, 55/122, 5407/366), (0, 0, 1/2, 33/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 23/2), (0, 1/138, 3/46, 1399/69), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 1/222, 1/37, 67/111), (0, 1/111, 2/37, 134/111), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 1/186, 10/31, 2668/93), (0, 1/93, 9/62, 5371/186), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
