[(1/2, 0, 1/2, 16), (0, 1/66, 14/33, 391/66), (0, 0, 1, 32), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 0), (0, 1/52, 0, 1047/52), (0, 0, 1, 0), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 6), (0, 1/64, 13/16, 641/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 4), (0, 1/16, 1/2, 9/16), (0, 0, 1, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 0), (0, 1/8, 0, 23/8), (0, 0, 1, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 0), (0, 1/56, 0, 1033/56), (0, 0, 1, 0), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 0), (0, 1/16, 0, 87/16), (0, 0, 1, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 0), (0, 1/56, 0, 151/56), (0, 0, 1, 0), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 21), (0, 1/62, 27/31, 1531/62), (0, 0, 1, 11), (0, 0, 0, 31)]
[(1/2, 0, 19/2, 0), (0, 1/38, 311/19, 1/2), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 3), (0, 1/10, 3/5, 49/10), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 17), (0, 1/42, 11/21, 575/42), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/58, 22/29, 743/58), (0, 0, 1, 4), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 4), (0, 1/32, 1/4, 119/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 9), (0, 1/22, 2/11, 111/22), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 5), (0, 1/18, 1/9, 61/18), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 2), (0, 1/44, 1/11, 615/44), (0, 0, 1, 4), (0, 0, 0, 22)]
[(1/2, 0, 7/2, 0), (0, 1/56, 25/7, 15/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 4), (0, 1/18, 1/9, 101/18), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 8), (0, 1/40, 3/5, 631/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 7/2, 0), (0, 1/56, 24/7, 15/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 10), (0, 1/28, 5/7, 167/28), (0, 0, 1, 6), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 20), (0, 1/44, 1/11, 353/44), (0, 0, 1, 18), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 14), (0, 1/32, 7/8, 447/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 1), (0, 1/46, 20/23, 3/46), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 10), (0, 1/42, 11/21, 379/42), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/22, 2/11, 131/22), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 29), (0, 1/66, 28/33, 799/66), (0, 0, 1, 25), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 2), (0, 1/36, 1/9, 89/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 13), (0, 1/54, 8/27, 367/54), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 7), (0, 1/30, 7/15, 179/30), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 2), (0, 1/54, 20/27, 71/54), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 20), (0, 1/48, 1/6, 265/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 5), (0, 1/22, 8/11, 49/22), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 24), (0, 1/56, 6/7, 727/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 26), (0, 1/72, 7/18, 2111/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 26), (0, 1/58, 18/29, 1137/58), (0, 0, 1, 23), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 26), (0, 1/66, 28/33, 169/66), (0, 0, 1, 19), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 4), (0, 1/36, 5/9, 569/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 4), (0, 1/42, 11/21, 307/42), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/26, 6/13, 179/26), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 1), (0, 1/38, 9/19, 561/38), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 17), (0, 1/66, 25/33, 1567/66), (0, 0, 1, 1), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 18), (0, 1/52, 9/13, 441/52), (0, 0, 1, 10), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 16), (0, 1/44, 4/11, 775/44), (0, 0, 1, 10), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 22), (0, 1/62, 1/31, 1247/62), (0, 0, 1, 13), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 13), (0, 1/50, 17/25, 1041/50), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 22), (0, 1/60, 11/15, 1049/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 14), (0, 1/42, 1/3, 829/42), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 7), (0, 1/66, 5/33, 1093/66), (0, 0, 1, 14), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 31), (0, 1/66, 2/33, 595/66), (0, 0, 1, 29), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 24), (0, 1/64, 3/4, 2007/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 4), (0, 1/56, 1/7, 489/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 10), (0, 1/48, 5/12, 767/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 22), (0, 1/48, 7/12, 319/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 16), (0, 1/58, 1/29, 879/58), (0, 0, 1, 3), (0, 0, 0, 29)]
[(1/2, 0, 13/2, 0), (0, 1/52, 34/13, 5/4), (0, 0, 13, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 34), (0, 1/78, 31/39, 2003/78), (0, 0, 1, 29), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 11), (0, 1/34, 13/17, 379/34), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 16), (0, 1/54, 16/27, 107/54), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/50, 12/25, 319/50), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 22), (0, 1/60, 14/15, 551/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 4), (0, 1/48, 1/6, 887/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 7), (0, 1/18, 2/9, 73/18), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 18), (0, 1/64, 9/16, 703/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 28), (0, 1/66, 25/33, 2051/66), (0, 0, 1, 23), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 2), (0, 1/36, 1/9, 575/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 28), (0, 1/60, 4/15, 1159/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 5), (0, 1/54, 10/27, 79/54), (0, 0, 1, 10), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 14), (0, 1/38, 5/19, 77/38), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 11), (0, 1/42, 17/21, 533/42), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 12), (0, 1/40, 3/5, 119/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 4), (0, 1/62, 18/31, 1437/62), (0, 0, 1, 8), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 22), (0, 1/64, 11/16, 1023/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 8), (0, 1/52, 9/13, 1249/52), (0, 0, 1, 16), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 2), (0, 1/24, 5/6, 97/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 10), (0, 1/46, 6/23, 119/46), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 0, 7/2, 2), (0, 1/56, 97/14, 23/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 4), (0, 1/44, 3/11, 785/44), (0, 0, 1, 8), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 8), (0, 1/52, 4/13, 1273/52), (0, 0, 1, 16), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 8), (0, 1/30, 13/15, 319/30), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 5), (0, 1/38, 5/19, 645/38), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 5), (0, 1/78, 31/39, 1039/78), (0, 0, 1, 10), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 7), (0, 1/22, 5/11, 125/22), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 2), (0, 1/12, 1/3, 17/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 18), (0, 1/56, 5/14, 225/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 3), (0, 1/70, 3/35, 1749/70), (0, 0, 1, 6), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 13), (0, 1/66, 20/33, 1981/66), (0, 0, 1, 26), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 12), (0, 1/38, 2/19, 41/38), (0, 0, 1, 5), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 18), (0, 1/44, 3/11, 425/44), (0, 0, 1, 14), (0, 0, 0, 22)]
[(1/2, 0, 7/2, 1), (0, 1/42, 145/21, 17/6), (0, 0, 7, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 17), (0, 1/42, 17/21, 839/42), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 19), (0, 1/54, 13/27, 599/54), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 22), (0, 1/54, 10/27, 1379/54), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 4), (0, 1/12, 1/3, 1/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 24), (0, 1/56, 1/7, 1079/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 23), (0, 1/54, 26/27, 965/54), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 22), (0, 1/50, 3/25, 1151/50), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 10), (0, 1/48, 11/12, 257/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 1), (0, 1/6, 2/3, 1/6), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 3), (0, 1/62, 23/31, 447/62), (0, 0, 1, 6), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 2), (0, 1/66, 2/33, 1583/66), (0, 0, 1, 4), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 7), (0, 1/30, 13/15, 131/30), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 2), (0, 1/48, 11/12, 769/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 4), (0, 1/56, 6/7, 841/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 8), (0, 1/30, 7/15, 271/30), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 18), (0, 1/58, 20/29, 479/58), (0, 0, 1, 7), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 7), (0, 1/62, 25/31, 85/62), (0, 0, 1, 14), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 2), (0, 1/60, 11/15, 49/60), (0, 0, 1, 4), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 1), (0, 1/18, 5/9, 121/18), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 24), (0, 1/52, 3/13, 497/52), (0, 0, 1, 22), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 4), (0, 1/24, 2/3, 151/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 8), (0, 1/36, 7/9, 167/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 13), (0, 1/46, 6/23, 939/46), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 9), (0, 1/34, 3/17, 521/34), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 7/2, 2), (0, 1/56, 1/14, 23/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 2), (0, 1/48, 5/12, 511/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 16), (0, 1/66, 8/33, 1501/66), (0, 0, 1, 32), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 25), (0, 1/62, 12/31, 1087/62), (0, 0, 1, 19), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 10), (0, 1/42, 17/21, 349/42), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/44, 1/11, 857/44), (0, 0, 1, 4), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 6), (0, 1/22, 8/11, 193/22), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 16), (0, 1/36, 8/9, 431/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 4), (0, 1/48, 1/6, 905/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 7), (0, 1/70, 4/5, 151/70), (0, 0, 1, 14), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 28), (0, 1/68, 15/17, 1705/68), (0, 0, 1, 22), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 17), (0, 1/58, 3/29, 1037/58), (0, 0, 1, 5), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 10), (0, 1/28, 2/7, 295/28), (0, 0, 1, 6), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 2), (0, 1/40, 9/10, 321/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 4), (0, 1/14, 4/7, 97/14), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 13), (0, 1/62, 22/31, 139/62), (0, 0, 1, 26), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 11), (0, 1/42, 11/21, 503/42), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/60, 4/15, 1559/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 6), (0, 1/46, 10/23, 765/46), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 22), (0, 1/46, 20/23, 1055/46), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 8), (0, 1/50, 7/25, 121/50), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 7), (0, 1/42, 2/3, 535/42), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/64, 3/4, 41/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 5), (0, 1/58, 19/29, 843/58), (0, 0, 1, 10), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 8), (0, 1/20, 1/5, 111/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 4), (0, 1/28, 5/7, 225/28), (0, 0, 1, 8), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 11), (0, 1/54, 16/27, 1351/54), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/38, 8/19, 585/38), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 3), (0, 1/50, 22/25, 201/50), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 8), (0, 1/36, 2/9, 247/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 8), (0, 1/40, 2/5, 759/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 14), (0, 1/48, 5/12, 385/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 5), (0, 1/34, 11/17, 161/34), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 14), (0, 1/64, 7/16, 447/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 20), (0, 1/48, 1/6, 247/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 20), (0, 1/64, 5/8, 1911/64), (0, 0, 1, 8), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 13), (0, 1/58, 1/29, 803/58), (0, 0, 1, 26), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 8), (0, 1/20, 4/5, 159/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 3), (0, 1/14, 3/7, 83/14), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 10), (0, 1/24, 1/6, 127/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 18), (0, 1/62, 22/31, 1783/62), (0, 0, 1, 5), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 1), (0, 1/54, 23/27, 841/54), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 4), (0, 1/22, 6/11, 59/22), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 7), (0, 1/42, 1/3, 143/42), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 22), (0, 1/60, 11/15, 599/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 7/2, 0), (0, 1/28, 48/7, 7/4), (0, 0, 7, 0), (0, 0, 0, 2)]
[(1/2, 0, 13/2, 0), (0, 1/52, 135/13, 5/4), (0, 0, 13, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 2), (0, 1/52, 3/13, 855/52), (0, 0, 1, 4), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 17), (0, 1/54, 5/27, 527/54), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 14), (0, 1/48, 11/12, 895/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 12), (0, 1/32, 3/4, 375/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 10), (0, 1/64, 5/16, 255/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 3), (0, 1/58, 18/29, 545/58), (0, 0, 1, 6), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 12), (0, 1/58, 3/29, 645/58), (0, 0, 1, 24), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 23), (0, 1/50, 12/25, 931/50), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 21), (0, 1/46, 4/23, 255/46), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 14), (0, 1/42, 1/3, 739/42), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/62, 21/31, 1183/62), (0, 0, 1, 4), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 14), (0, 1/58, 6/29, 621/58), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 10), (0, 1/36, 7/9, 481/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 5), (0, 1/26, 5/13, 181/26), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 12), (0, 1/40, 2/5, 791/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 8), (0, 1/60, 14/15, 799/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 26), (0, 1/54, 23/27, 617/54), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 4), (0, 1/36, 5/9, 407/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 18), (0, 1/52, 9/13, 103/52), (0, 0, 1, 10), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 2), (0, 1/60, 1/15, 1439/60), (0, 0, 1, 4), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 24), (0, 1/52, 3/13, 159/52), (0, 0, 1, 22), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 2), (0, 1/16, 3/4, 1/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 25), (0, 1/54, 20/27, 1387/54), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 8), (0, 1/68, 10/17, 23/68), (0, 0, 1, 16), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 19), (0, 1/46, 2/23, 403/46), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 6), (0, 1/62, 19/31, 1831/62), (0, 0, 1, 12), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 17), (0, 1/50, 7/25, 1129/50), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 27), (0, 1/62, 18/31, 485/62), (0, 0, 1, 23), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 10), (0, 1/24, 1/6, 1/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 14), (0, 1/54, 8/27, 1091/54), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 4), (0, 1/66, 5/33, 1327/66), (0, 0, 1, 8), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 18), (0, 1/40, 1/10, 161/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 10), (0, 1/72, 7/18, 481/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 2), (0, 1/12, 2/3, 49/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 4), (0, 1/28, 2/7, 97/28), (0, 0, 1, 8), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 28), (0, 1/60, 11/15, 1751/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 9), (0, 1/62, 1/31, 675/62), (0, 0, 1, 18), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 8), (0, 1/24, 1/3, 247/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 27), (0, 1/58, 22/29, 939/58), (0, 0, 1, 25), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 20), (0, 1/54, 2/27, 737/54), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 22), (0, 1/48, 11/12, 383/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 14), (0, 1/36, 4/9, 281/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 4), (0, 1/12, 1/3, 55/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 28), (0, 1/62, 23/31, 1475/62), (0, 0, 1, 25), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 4), (0, 1/42, 4/21, 293/42), (0, 0, 1, 8), (0, 0, 0, 21)]
