[(1/2, 0, 0, 7/2), (0, 1/392, 33/56, 34/49), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/6, 1942/147), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 0, 0, 17/2), (0, 1/238, 15/34, 1165/119), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/336, 97/48, 52/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/602, 21/86, 18983/602), (0, 1/301, 21/43, 6040/301), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 7/2), (0, 1/196, 39/28, 103/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 1/546, 35/78, 5095/546), (0, 1/273, 31/78, 14831/546), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 1/546, 31/78, 1231/546), (0, 1/273, 23/78, 20753/546), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 25/2), (0, 1/350, 33/50, 3083/175), (0, 0, 1, 12), (0, 0, 0, 25)]
[(1/2, 1/742, 2/53, 3510/371), (0, 1/371, 4/53, 7020/371), (0, 0, 1/2, 97/2), (0, 0, 0, 53)]
[(1/2, 1/322, 10/23, 1116/161), (0, 1/161, 17/46, 3981/322), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/630, 37/90, 16939/630), (0, 1/315, 29/90, 173/630), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 1/714, 7/102, 19921/714), (0, 1/357, 7/51, 1714/357), (0, 0, 1/2, 59/2), (0, 0, 0, 51)]
[(1/2, 1/714, 11/102, 2659/714), (0, 1/357, 11/51, 2659/357), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 1/406, 2/29, 1963/203), (0, 1/203, 4/29, 3926/203), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 17/2), (0, 1/476, 7/68, 5/119), (0, 0, 2, 1), (0, 0, 0, 17)]
[(1/2, 1/714, 23/102, 7657/714), (0, 1/357, 23/51, 7657/357), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 1/714, 19/51, 7409/357), (0, 1/357, 25/102, 31421/714), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 1/630, 1/18, 8777/630), (0, 1/315, 1/9, 8777/315), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 1/882, 17/63, 26309/441), (0, 1/441, 5/126, 31589/882), (0, 0, 1/2, 41/2), (0, 0, 0, 63)]
[(1/2, 1/798, 53/114, 5725/798), (0, 1/399, 49/114, 8657/798), (0, 0, 1/2, 7/2), (0, 0, 0, 57)]
[(1/2, 1/994, 13/71, 1557/497), (0, 1/497, 26/71, 3114/497), (0, 0, 1/2, 31/2), (0, 0, 0, 71)]
[(1/2, 1/126, 7/18, 167/126), (0, 1/63, 5/18, 649/126), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/826, 14/59, 7794/413), (0, 1/413, 28/59, 15588/413), (0, 0, 1/2, 37/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 7/2), (0, 1/392, 127/56, 244/49), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/420, 73/60, 1069/105), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 0, 0, 15/2), (0, 1/420, 11/12, 488/105), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 1/742, 17/53, 14206/371), (0, 1/371, 15/106, 30483/742), (0, 0, 1/2, 71/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 15/2), (0, 1/420, 47/60, 26/105), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 1/210, 1/15, 1487/105), (0, 1/105, 2/15, 1399/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/770, 24/55, 17363/385), (0, 1/385, 41/110, 12857/770), (0, 0, 1/2, 37/2), (0, 0, 0, 55)]
[(1/2, 1/714, 16/51, 15767/357), (0, 1/357, 13/102, 9161/714), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 1/630, 23/90, 18101/630), (0, 1/315, 1/90, 21397/630), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 1/658, 7/94, 1777/658), (0, 1/329, 7/47, 1777/329), (0, 0, 1/2, 53/2), (0, 0, 0, 47)]
[(1/2, 1/882, 8/63, 479/441), (0, 1/441, 16/63, 958/441), (0, 0, 1/2, 23/2), (0, 0, 0, 63)]
[(1/2, 1/602, 3/43, 2222/301), (0, 1/301, 6/43, 4444/301), (0, 0, 1/2, 77/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 9/2), (0, 1/252, 41/36, 194/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 25/2), (0, 1/350, 7/10, 1424/175), (0, 0, 1, 5), (0, 0, 0, 25)]
[(1/2, 1/658, 5/47, 14283/329), (0, 1/329, 10/47, 13103/329), (0, 0, 1/2, 1/2), (0, 0, 0, 47)]
[(1/2, 1/602, 1/86, 5319/602), (0, 1/301, 1/43, 5319/301), (0, 0, 1/2, 53/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 13/2), (0, 1/182, 19/26, 1130/91), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 1/406, 331/29, 3/7), (0, 1/203, 483/58, 5/14), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/714, 19/102, 11969/714), (0, 1/357, 19/51, 11969/357), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 1/658, 3/94, 22917/658), (0, 1/329, 3/47, 7454/329), (0, 0, 1/2, 15/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 25/2), (0, 1/350, 3/50, 2523/175), (0, 0, 1, 7), (0, 0, 0, 25)]
[(1/2, 1/658, 22/47, 8991/329), (0, 1/329, 41/94, 9973/658), (0, 0, 1/2, 79/2), (0, 0, 0, 47)]
[(1/2, 1/770, 3/10, 41509/770), (0, 1/385, 1/10, 27963/770), (0, 0, 1/2, 33/2), (0, 0, 0, 55)]
[(1/2, 1/462, 1/6, 4955/462), (0, 1/231, 1/3, 4955/231), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 19/2), (0, 1/266, 5/38, 507/133), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 0, 23/2), (0, 1/322, 33/46, 787/161), (0, 0, 1, 22), (0, 0, 0, 23)]
[(1/2, 0, 0, 5/2), (0, 1/280, 13/8, 6/35), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/798, 17/114, 7937/798), (0, 1/399, 17/57, 7937/399), (0, 0, 1/2, 11/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 3/2), (0, 1/84, 17/12, 47/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 13/2), (0, 1/364, 9/52, 530/91), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 0, 0, 3/2), (0, 1/84, 1/12, 61/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/294, 2/21, 1774/147), (0, 1/147, 4/21, 461/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/252, 1/36, 187/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/742, 8/53, 3314/371), (0, 1/371, 16/53, 6628/371), (0, 0, 1/2, 83/2), (0, 0, 0, 53)]
[(1/2, 0, 2, 1/2), (0, 1/168, 41/24, 103/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 2, 3/2), (0, 1/280, 137/40, 341/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/826, 27/59, 15508/413), (0, 1/413, 49/118, 12059/826), (0, 0, 1/2, 3/2), (0, 0, 0, 59)]
[(1/2, 1/826, 49/118, 27873/826), (0, 1/413, 39/118, 21467/826), (0, 0, 1/2, 83/2), (0, 0, 0, 59)]
[(1/2, 1/518, 8/37, 4581/259), (0, 1/259, 16/37, 9162/259), (0, 0, 1/2, 17/2), (0, 0, 0, 37)]
[(1/2, 1/434, 11/62, 9043/434), (0, 1/217, 11/31, 2316/217), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 1/798, 4/57, 21640/399), (0, 1/399, 8/57, 20537/399), (0, 0, 1/2, 23/2), (0, 0, 0, 57)]
[(1/2, 1/742, 17/53, 13884/371), (0, 1/371, 15/106, 3225/742), (0, 0, 1/2, 35/2), (0, 0, 0, 53)]
[(1/2, 1/350, 11/25, 4098/175), (0, 1/175, 19/50, 117/350), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 962/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 1/798, 43/114, 4073/798), (0, 1/399, 29/114, 14929/798), (0, 0, 1/2, 97/2), (0, 0, 0, 57)]
[(1/2, 1/714, 14/51, 12218/357), (0, 1/357, 5/102, 32093/714), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 1/154, 2/11, 654/77), (0, 1/77, 4/11, 461/77), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/630, 1/45, 9313/315), (0, 1/315, 2/45, 4451/315), (0, 0, 1/2, 23/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 9/2), (0, 1/252, 55/36, 376/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 17/2), (0, 1/238, 21/34, 626/119), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 1/546, 7/78, 18059/546), (0, 1/273, 7/39, 7412/273), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 17/2), (0, 1/476, 87/68, 1237/119), (0, 0, 2, 13), (0, 0, 0, 17)]
[(1/2, 1/322, 5/23, 3629/161), (0, 1/161, 10/23, 3555/161), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 1/210, 7/30, 419/210), (0, 1/105, 7/15, 419/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/798, 35/114, 2771/798), (0, 1/399, 13/114, 5941/798), (0, 0, 1/2, 113/2), (0, 0, 0, 57)]
[(1/2, 1/266, 11/38, 3821/266), (0, 1/133, 3/38, 4583/266), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/336, 353/48, 38/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/574, 20/41, 941/287), (0, 1/287, 39/82, 12661/574), (0, 0, 1/2, 51/2), (0, 0, 0, 41)]
[(1/2, 1/742, 37/106, 1693/742), (0, 1/371, 21/106, 11919/742), (0, 0, 1/2, 83/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 1501/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/658, 9/47, 2635/329), (0, 1/329, 18/47, 5270/329), (0, 0, 1/2, 91/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 27/2), (0, 1/378, 17/54, 4406/189), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 290/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/546, 7/78, 20425/546), (0, 1/273, 7/39, 9778/273), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 1/854, 55/122, 13327/854), (0, 1/427, 49/122, 2315/854), (0, 0, 1/2, 57/2), (0, 0, 0, 61)]
[(1/2, 1/378, 7/27, 3608/189), (0, 1/189, 1/54, 9707/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/546, 11/39, 955/273), (0, 1/273, 5/78, 8461/546), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 3/2), (0, 1/84, 7/12, 26/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/686, 47/98, 11395/686), (0, 1/343, 45/98, 25877/686), (0, 0, 1/2, 89/2), (0, 0, 0, 49)]
[(1/2, 1/518, 2/37, 6100/259), (0, 1/259, 4/37, 2617/259), (0, 0, 1/2, 67/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 7/2), (0, 1/98, 11/14, 157/49), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 1/770, 27/110, 7951/770), (0, 1/385, 27/55, 7951/385), (0, 0, 1/2, 63/2), (0, 0, 0, 55)]
[(1/2, 0, 4, 1/2), (0, 1/448, 1/64, 55/56), (0, 0, 8, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 3/2), (0, 1/336, 287/48, 31/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/798, 1/57, 11203/399), (0, 1/399, 2/57, 22406/399), (0, 0, 1/2, 11/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 3/2), (0, 1/84, 23/12, 40/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/686, 3/14, 19319/686), (0, 1/343, 3/7, 2512/343), (0, 0, 1/2, 21/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 1/2), (0, 1/168, 73/24, 47/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/574, 23/82, 20033/574), (0, 1/287, 5/82, 3617/574), (0, 0, 1/2, 45/2), (0, 0, 0, 41)]
[(1/2, 0, 2, 5/2), (0, 1/280, 11/8, 313/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/546, 17/39, 479/273), (0, 1/273, 29/78, 12017/546), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 1/490, 33/70, 3359/490), (0, 1/245, 31/70, 15783/490), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 17/2), (0, 1/476, 49/68, 1713/119), (0, 0, 2, 4), (0, 0, 0, 17)]
[(1/2, 0, 0, 7/2), (0, 1/392, 129/56, 321/49), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 0, 2, 1/2), (0, 1/168, 55/24, 47/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/518, 12/37, 5078/259), (0, 1/259, 11/74, 17463/518), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 1/126, 1/18, 629/126), (0, 1/63, 1/9, 62/63), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/574, 7/82, 14111/574), (0, 1/287, 7/41, 2344/287), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 1/294, 1/6, 3541/294), (0, 1/147, 1/3, 454/147), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/854, 10/61, 22844/427), (0, 1/427, 20/61, 19641/427), (0, 0, 1/2, 81/2), (0, 0, 0, 61)]
[(1/2, 1/966, 1/6, 13187/966), (0, 1/483, 1/3, 13187/483), (0, 0, 1/2, 23/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 17/2), (0, 1/238, 15/34, 1725/119), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 395/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 19/2), (0, 1/266, 21/38, 563/133), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/392, 159/56, 328/49), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 1067/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/546, 31/78, 17359/546), (0, 1/273, 23/78, 2231/546), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 27/2), (0, 1/378, 43/54, 871/189), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 1/266, 4/19, 1424/133), (0, 1/133, 8/19, 321/133), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 1/742, 15/53, 19442/371), (0, 1/371, 7/106, 24715/742), (0, 0, 1/2, 37/2), (0, 0, 0, 53)]
[(1/2, 1/686, 1/7, 7430/343), (0, 1/343, 2/7, 14860/343), (0, 0, 1/2, 63/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 3/2), (0, 1/280, 23/40, 19/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/686, 24/49, 6023/343), (0, 1/343, 47/98, 5227/686), (0, 0, 1/2, 55/2), (0, 0, 0, 49)]
[(1/2, 1/714, 41/102, 1595/714), (0, 1/357, 31/102, 18541/714), (0, 0, 1/2, 59/2), (0, 0, 0, 51)]
[(1/2, 0, 2, 11/2), (0, 1/336, 55/48, 187/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/42, 1018/147), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 0, 0, 25/2), (0, 1/350, 23/50, 4287/175), (0, 0, 1, 23), (0, 0, 0, 25)]
[(1/2, 1/658, 5/47, 12225/329), (0, 1/329, 10/47, 8987/329), (0, 0, 1/2, 93/2), (0, 0, 0, 47)]
[(1/2, 1/826, 13/59, 11490/413), (0, 1/413, 26/59, 22980/413), (0, 0, 1/2, 111/2), (0, 0, 0, 59)]
[(1/2, 1/910, 1/26, 6327/910), (0, 1/455, 1/13, 6327/455), (0, 0, 1/2, 115/2), (0, 0, 0, 65)]
[(1/2, 1/686, 3/98, 18101/686), (0, 1/343, 3/49, 1294/343), (0, 0, 1/2, 17/2), (0, 0, 0, 49)]
[(1/2, 1/686, 4/49, 3132/343), (0, 1/343, 8/49, 6264/343), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 1/826, 4/59, 23033/413), (0, 1/413, 8/59, 21699/413), (0, 0, 1/2, 105/2), (0, 0, 0, 59)]
[(1/2, 1/490, 23/70, 6201/490), (0, 1/245, 11/70, 3337/490), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 29/2), (0, 1/406, 25/58, 5722/203), (0, 0, 1, 26), (0, 0, 0, 29)]
[(1/2, 0, 0, 25/2), (0, 1/350, 37/50, 843/175), (0, 0, 1, 8), (0, 0, 0, 25)]
[(1/2, 1/462, 8/33, 7283/231), (0, 1/231, 16/33, 6943/231), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 23/2), (0, 1/322, 9/46, 836/161), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 0, 0, 1/2), (0, 1/238, 377/34, 1/7), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/280, 127/40, 153/35), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 15/2), (0, 1/420, 7/60, 964/105), (0, 0, 2, 1), (0, 0, 0, 15)]
[(1/2, 1/462, 1/6, 14405/462), (0, 1/231, 1/3, 6782/231), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 5/2), (0, 1/168, 23/24, 5/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/546, 16/39, 3041/273), (0, 1/273, 25/78, 18443/546), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 0, 4, 7/2), (0, 1/448, 511/64, 223/56), (0, 0, 8, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 7/2), (0, 1/196, 9/28, 215/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/406, 1/58, 7839/406), (0, 1/203, 1/29, 1952/203), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 35/2), (0, 1/490, 43/70, 2397/245), (0, 0, 1, 8), (0, 0, 0, 35)]
[(1/2, 1/462, 8/33, 3895/231), (0, 1/231, 16/33, 167/231), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/406, 7/58, 965/406), (0, 1/203, 7/29, 965/203), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/882, 20/63, 19295/441), (0, 1/441, 17/126, 887/882), (0, 0, 1/2, 47/2), (0, 0, 0, 63)]
[(1/2, 1/406, 8/29, 2439/203), (0, 1/203, 3/58, 8335/406), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 367/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 23/2), (0, 1/322, 3/46, 3622/161), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 1/798, 7/57, 7955/399), (0, 1/399, 14/57, 15910/399), (0, 0, 1/2, 55/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 13/2), (0, 1/364, 3/4, 243/91), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 0, 0, 13/2), (0, 1/364, 7/52, 1020/91), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 1/462, 7/66, 3541/462), (0, 1/231, 7/33, 3541/231), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 1/406, 1/58, 2253/406), (0, 1/203, 1/29, 2253/203), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 1/238, 11/34, 3121/238), (0, 1/119, 5/34, 3743/238), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 15/2), (0, 1/420, 23/60, 481/105), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 1/630, 2/9, 6226/315), (0, 1/315, 4/9, 12452/315), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 1/630, 13/90, 27439/630), (0, 1/315, 13/45, 13264/315), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 1/714, 2/51, 955/357), (0, 1/357, 4/51, 1910/357), (0, 0, 1/2, 73/2), (0, 0, 0, 51)]
[(1/2, 1/434, 15/62, 6915/434), (0, 1/217, 15/31, 188/217), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 1/798, 4/57, 9005/399), (0, 1/399, 8/57, 18010/399), (0, 0, 1/2, 61/2), (0, 0, 0, 57)]
[(1/2, 1/490, 2/7, 976/245), (0, 1/245, 1/14, 7579/490), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 451/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/546, 4/39, 9761/273), (0, 1/273, 8/39, 8875/273), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/364, 97/52, 124/91), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 1/658, 31/94, 27383/658), (0, 1/329, 15/94, 1797/658), (0, 0, 1/2, 67/2), (0, 0, 0, 47)]
[(1/2, 1/574, 12/41, 4245/287), (0, 1/287, 7/82, 7509/574), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 0, 2, 7/2), (0, 1/280, 23/40, 131/70), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/378, 7/54, 5179/378), (0, 1/189, 7/27, 76/189), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/266, 1/19, 1095/133), (0, 1/133, 2/19, 2190/133), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 11/2), (0, 1/308, 73/44, 635/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 0, 19/2), (0, 1/266, 35/38, 1683/133), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 0, 33/2), (0, 1/462, 61/66, 1816/231), (0, 0, 1, 19), (0, 0, 0, 33)]
[(1/2, 0, 4, 1/2), (0, 1/336, 383/48, 97/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/630, 11/45, 1648/315), (0, 1/315, 22/45, 3296/315), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 1/378, 1/27, 2432/189), (0, 1/189, 2/27, 4864/189), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/714, 5/51, 4532/357), (0, 1/357, 10/51, 9064/357), (0, 0, 1/2, 59/2), (0, 0, 0, 51)]
[(1/2, 1/658, 16/47, 4126/329), (0, 1/329, 17/94, 12885/658), (0, 0, 1/2, 11/2), (0, 0, 0, 47)]
[(1/2, 1/714, 245/51, 1/21), (0, 1/357, 113/102, 109/42), (0, 0, 17/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/630, 4/45, 1417/315), (0, 1/315, 8/45, 2834/315), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 1/630, 7/18, 18577/630), (0, 1/315, 5/18, 19829/630), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 1/434, 10/31, 2894/217), (0, 1/217, 9/62, 1377/434), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 1/546, 35/78, 20593/546), (0, 1/273, 31/78, 8153/546), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/490, 27/70, 14251/490), (0, 1/245, 19/70, 8167/490), (0, 0, 1/2, 13/2), (0, 0, 0, 35)]
[(1/2, 1/658, 21/47, 7437/329), (0, 1/329, 37/94, 5073/658), (0, 0, 1/2, 75/2), (0, 0, 0, 47)]
[(1/2, 0, 4, 5/2), (0, 1/448, 257/64, 27/56), (0, 0, 8, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 29/2), (0, 1/406, 25/58, 5211/203), (0, 0, 1, 3), (0, 0, 0, 29)]
[(1/2, 1/546, 1/6, 16351/546), (0, 1/273, 1/3, 5704/273), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 1/602, 13/86, 11185/602), (0, 1/301, 13/43, 11185/301), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 1/630, 43/90, 21181/630), (0, 1/315, 41/90, 18107/630), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 15/2), (0, 1/420, 19/12, 1013/105), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 1/742, 27/106, 26991/742), (0, 1/371, 1/106, 8349/742), (0, 0, 1/2, 17/2), (0, 0, 0, 53)]
[(1/2, 1/714, 13/102, 13453/714), (0, 1/357, 13/51, 13453/357), (0, 0, 1/2, 29/2), (0, 0, 0, 51)]
[(1/2, 1/630, 2/9, 2824/315), (0, 1/315, 4/9, 5648/315), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 1/462, 29/66, 11353/462), (0, 1/231, 25/66, 14159/462), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/266, 17/38, 727/266), (0, 1/133, 15/38, 2917/266), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/798, 11/114, 39199/798), (0, 1/399, 11/57, 16456/399), (0, 0, 1/2, 61/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 27/2), (0, 1/378, 25/54, 619/189), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 0, 0, 19/2), (0, 1/266, 27/38, 115/133), (0, 0, 1, 15), (0, 0, 0, 19)]
