[(1/2, 0, 1/2, 0), (0, 1/52, 0, 623/52), (0, 0, 1, 0), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 22), (0, 1/48, 11/12, 455/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 5/2, 3), (0, 1/50, 72/25, 1/10), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 22), (0, 1/76, 14/19, 1175/76), (0, 0, 1, 6), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 2), (0, 1/14, 6/7, 81/14), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 2), (0, 1/16, 3/4, 57/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 5/2, 4), (0, 1/70, 78/35, 19/14), (0, 0, 5, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 4), (0, 1/44, 9/11, 705/44), (0, 0, 1, 8), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 16), (0, 1/46, 14/23, 209/46), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 8), (0, 1/38, 8/19, 645/38), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 6), (0, 1/38, 7/19, 325/38), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 5/2, 2), (0, 1/60, 61/15, 53/12), (0, 0, 5, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 14), (0, 1/68, 10/17, 1735/68), (0, 0, 1, 28), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 2), (0, 1/42, 20/21, 683/42), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 13), (0, 1/62, 15/31, 1835/62), (0, 0, 1, 26), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 20), (0, 1/42, 19/21, 313/42), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 16), (0, 1/44, 1/11, 807/44), (0, 0, 1, 10), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 8), (0, 1/24, 1/3, 31/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 5), (0, 1/46, 3/23, 993/46), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 0, 5/2, 1), (0, 1/30, 47/15, 7/6), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 31), (0, 1/66, 5/33, 2065/66), (0, 0, 1, 29), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 2), (0, 1/32, 7/8, 121/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 20), (0, 1/60, 1/3, 1681/60), (0, 0, 1, 10), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 16), (0, 1/58, 20/29, 441/58), (0, 0, 1, 3), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 8), (0, 1/24, 1/3, 193/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 8), (0, 1/56, 4/7, 257/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 20), (0, 1/42, 5/21, 761/42), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 22), (0, 1/48, 7/12, 391/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 26), (0, 1/56, 11/14, 249/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 10), (0, 1/30, 2/3, 281/30), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 31), (0, 1/66, 17/33, 421/66), (0, 0, 1, 29), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 10), (0, 1/62, 14/31, 879/62), (0, 0, 1, 20), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 23), (0, 1/54, 1/27, 925/54), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 4), (0, 1/12, 2/3, 41/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 12), (0, 1/64, 5/8, 1281/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 22), (0, 1/56, 13/14, 1479/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 22), (0, 1/62, 12/31, 1479/62), (0, 0, 1, 13), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 2), (0, 1/56, 11/14, 633/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 8), (0, 1/64, 1/4, 607/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 5), (0, 1/42, 20/21, 395/42), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 10), (0, 1/68, 13/17, 1847/68), (0, 0, 1, 20), (0, 0, 0, 34)]
[(1/2, 0, 5/2, 0), (0, 1/40, 7/5, 19/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 5/2, 2), (0, 1/30, 22/15, 1/6), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 36), (0, 1/74, 6/37, 783/74), (0, 0, 1, 35), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 20), (0, 1/66, 17/33, 1631/66), (0, 0, 1, 7), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 26), (0, 1/64, 11/16, 1593/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 24), (0, 1/68, 13/17, 2199/68), (0, 0, 1, 14), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 4), (0, 1/22, 7/11, 45/22), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 18), (0, 1/62, 16/31, 223/62), (0, 0, 1, 5), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 30), (0, 1/70, 4/7, 1369/70), (0, 0, 1, 25), (0, 0, 0, 35)]
[(1/2, 0, 5/2, 0), (0, 1/40, 7/5, 13/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 13), (0, 1/42, 16/21, 233/42), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 22), (0, 1/56, 1/14, 103/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 20), (0, 1/44, 3/11, 25/44), (0, 0, 1, 18), (0, 0, 0, 22)]
[(1/2, 0, 5/2, 2), (0, 1/60, 64/15, 29/12), (0, 0, 5, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 24), (0, 1/52, 7/13, 631/52), (0, 0, 1, 22), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 25), (0, 1/54, 20/27, 1117/54), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 19), (0, 1/42, 8/21, 655/42), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 4), (0, 1/44, 9/11, 463/44), (0, 0, 1, 8), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 3), (0, 1/62, 28/31, 745/62), (0, 0, 1, 6), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 13), (0, 1/58, 20/29, 1241/58), (0, 0, 1, 26), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 13), (0, 1/38, 7/19, 397/38), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 14), (0, 1/48, 7/12, 1031/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 16), (0, 1/48, 2/3, 161/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 5), (0, 1/66, 20/33, 359/66), (0, 0, 1, 10), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 20), (0, 1/64, 5/8, 767/64), (0, 0, 1, 8), (0, 0, 0, 32)]
[(1/2, 0, 5/2, 2), (0, 1/30, 47/15, 11/6), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 27), (0, 1/62, 1/31, 473/62), (0, 0, 1, 23), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 10), (0, 1/50, 3/5, 981/50), (0, 0, 1, 20), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 4), (0, 1/62, 1/31, 1449/62), (0, 0, 1, 8), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 5), (0, 1/70, 3/7, 1481/70), (0, 0, 1, 10), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 14), (0, 1/34, 3/17, 205/34), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 7), (0, 1/62, 21/31, 803/62), (0, 0, 1, 14), (0, 0, 0, 31)]
[(1/2, 0, 5/2, 1), (0, 1/30, 22/15, 17/6), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 5/2, 4), (0, 1/60, 61/15, 19/12), (0, 0, 5, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 22), (0, 1/54, 10/27, 29/54), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 28), (0, 1/66, 13/33, 1877/66), (0, 0, 1, 23), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 14), (0, 1/36, 4/9, 551/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 12), (0, 1/32, 3/4, 255/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 14), (0, 1/36, 5/9, 295/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 10), (0, 1/34, 9/17, 11/34), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 2), (0, 1/28, 4/7, 31/28), (0, 0, 1, 4), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 24), (0, 1/68, 13/17, 465/68), (0, 0, 1, 14), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 8), (0, 1/42, 19/21, 79/42), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 4), (0, 1/18, 1/9, 47/18), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 5/2, 1), (0, 1/50, 3/25, 27/10), (0, 0, 5, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 2), (0, 1/48, 5/12, 583/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 13), (0, 1/66, 5/33, 355/66), (0, 0, 1, 26), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 15), (0, 1/46, 2/23, 489/46), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 18), (0, 1/52, 8/13, 1081/52), (0, 0, 1, 10), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 8), (0, 1/36, 7/9, 113/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 28), (0, 1/62, 28/31, 1177/62), (0, 0, 1, 25), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 12), (0, 1/46, 15/23, 361/46), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 28), (0, 1/76, 7/19, 465/76), (0, 0, 1, 18), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 8), (0, 1/26, 3/13, 193/26), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 1), (0, 1/42, 5/21, 121/42), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/36, 1/9, 359/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 6), (0, 1/56, 13/14, 775/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 11), (0, 1/46, 15/23, 697/46), (0, 0, 1, 22), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 18), (0, 1/64, 15/16, 249/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 11), (0, 1/38, 8/19, 77/38), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/54, 26/27, 1357/54), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 30), (0, 1/70, 3/7, 969/70), (0, 0, 1, 25), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 16), (0, 1/66, 20/33, 2053/66), (0, 0, 1, 32), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 4), (0, 1/38, 1/19, 679/38), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 14), (0, 1/54, 8/27, 713/54), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 10), (0, 1/76, 7/19, 2423/76), (0, 0, 1, 20), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 17), (0, 1/66, 31/33, 2083/66), (0, 0, 1, 1), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 2), (0, 1/48, 1/12, 647/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 10), (0, 1/64, 3/16, 1465/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 2), (0, 1/52, 7/13, 721/52), (0, 0, 1, 4), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 12), (0, 1/28, 4/7, 361/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 5/2, 3), (0, 1/70, 97/35, 5/14), (0, 0, 5, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 26), (0, 1/72, 7/18, 1895/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 4), (0, 1/36, 5/9, 191/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 5/2, 0), (0, 1/20, 11/5, 5/4), (0, 0, 5, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 6), (0, 1/16, 3/4, 71/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 14), (0, 1/68, 7/17, 1903/68), (0, 0, 1, 28), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 9), (0, 1/22, 6/11, 25/22), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 10), (0, 1/32, 3/8, 441/32), (0, 0, 1, 4), (0, 0, 0, 16)]
