[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 51/4), (0, 1/78, 5/52, 889/156), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 27/2), (0, 1/162, 1/2, 1549/81), (0, 0, 1, 0), (0, 0, 0, 27)]
[(1/2, 1/198, 13/66, 4805/198), (0, 1/99, 13/33, 1538/99), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 1/342, 2/57, 9004/171), (0, 1/171, 4/57, 8261/171), (0, 0, 1/2, 1/2), (0, 0, 0, 57)]
[(1/2, 1/318, 37/106, 6323/318), (0, 1/159, 21/106, 12487/318), (0, 0, 1/2, 1/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 15/2), (0, 1/216, 13/24, 1495/108), (0, 0, 2, 15), (0, 0, 0, 18)]
[(1/2, 1/78, 2/13, 106/39), (0, 1/39, 4/13, 212/39), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 69/4), (0, 1/102, 13/68, 2911/204), (0, 0, 1/2, 1/2), (0, 0, 0, 34)]
[(1/2, 1/246, 0, 2512/123), (0, 1/123, 0, 5024/123), (0, 0, 1/2, 41/2), (0, 0, 0, 41)]
[(1/2, 1/342, 23/114, 18035/342), (0, 1/171, 23/57, 8288/171), (0, 0, 1/2, 113/2), (0, 0, 0, 57)]
[(1/2, 1/234, 2/39, 2767/117), (0, 1/117, 4/39, 971/117), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/162, 17/54, 2501/162), (0, 1/81, 7/54, 709/162), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/318, 37/106, 4913/318), (0, 1/159, 21/106, 9985/318), (0, 0, 1/2, 105/2), (0, 0, 0, 53)]
[(1/2, 1/66, 0, 79/33), (0, 1/33, 0, 158/33), (0, 0, 1/2, 11/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 33/2), (0, 1/198, 1/2, 1252/99), (0, 0, 1, 0), (0, 0, 0, 33)]
[(1/2, 1/426, 13/142, 29123/426), (0, 1/213, 13/71, 14000/213), (0, 0, 1/2, 141/2), (0, 0, 0, 71)]
[(1/2, 1/198, 1/33, 760/99), (0, 1/99, 2/33, 1520/99), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 17/2), (0, 1/102, 1/2, 70/51), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 1/306, 0, 4843/153), (0, 1/153, 0, 1883/153), (0, 0, 1/2, 51/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 51/4), (0, 1/78, 21/52, 385/156), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 45/4), (0, 1/66, 15/44, 2317/132), (0, 0, 1/2, 1/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 261/4), (0, 1/222, 27/148, 25609/444), (0, 0, 1/2, 113/2), (0, 0, 0, 74)]
[(1/2, 1/306, 0, 6139/153), (0, 1/153, 0, 4475/153), (0, 0, 1/2, 51/2), (0, 0, 0, 51)]
[(1/2, 1/234, 0, 3493/117), (0, 1/117, 0, 2423/117), (0, 0, 1/2, 39/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 155/4), (0, 1/198, 7/132, 19771/396), (0, 0, 1/2, 23/2), (0, 0, 0, 66)]
[(1/2, 1/54, 1/18, 125/54), (0, 1/27, 1/9, 125/27), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/114, 15/38, 623/114), (0, 1/57, 11/38, 1303/114), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/114, 2/19, 382/57), (0, 1/57, 4/19, 764/57), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 45/4), (0, 1/66, 7/44, 1621/132), (0, 0, 1/2, 1/2), (0, 0, 0, 22)]
[(1/2, 1/246, 15/41, 3388/123), (0, 1/123, 19/82, 3343/246), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 21/40, 5/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 203/4), (0, 1/162, 1/108, 10069/324), (0, 0, 1/2, 95/2), (0, 0, 0, 54)]
[(1/2, 1/222, 29/74, 2645/222), (0, 1/111, 21/74, 2959/222), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 173/4), (0, 1/156, 41/104, 10003/312), (0, 0, 1/2, 69/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 205/4), (0, 1/216, 41/144, 2419/432), (0, 0, 1/2, 61/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 83/4), (0, 1/120, 7/80, 2851/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 29/4), (0, 1/144, 13/96, 11599/288), (0, 0, 1/2, 29/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 11/2), (0, 1/66, 13/22, 199/33), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 1/174, 27/58, 4973/174), (0, 1/87, 25/58, 2725/174), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 101/4), (0, 1/102, 13/68, 1135/204), (0, 0, 1/2, 33/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 61/4), (0, 1/162, 23/108, 12733/324), (0, 0, 1/2, 61/2), (0, 0, 0, 54)]
[(1/2, 1/426, 35/142, 11417/426), (0, 1/213, 35/71, 11417/213), (0, 0, 1/2, 109/2), (0, 0, 0, 71)]
[(1/2, 0, 7/4, 27/4), (0, 1/168, 337/112, 349/48), (0, 0, 7/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/54, 5/18, 485/54), (0, 1/27, 1/18, 349/54), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 31/4, 3/4), (0, 1/186, 1699/124, 7/12), (0, 0, 31/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/306, 25/51, 3523/153), (0, 1/153, 49/102, 1393/306), (0, 0, 1/2, 83/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 35/4), (0, 1/108, 7/72, 3139/216), (0, 0, 1/2, 35/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 43/4), (0, 1/138, 19/92, 11767/276), (0, 0, 1/2, 43/2), (0, 0, 0, 46)]
[(1/2, 1/390, 7/65, 2566/195), (0, 1/195, 14/65, 5132/195), (0, 0, 1/2, 113/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 243/4), (0, 1/192, 9/128, 2797/384), (0, 0, 1/2, 115/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 213/4), (0, 1/198, 1/44, 20209/396), (0, 0, 1/2, 81/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 19/4), (0, 1/18, 5/12, 97/36), (0, 0, 1/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 99/4), (0, 1/138, 15/92, 4243/276), (0, 0, 1/2, 7/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 3/2), (0, 1/126, 193/42, 25/9), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 77/4), (0, 1/120, 7/80, 349/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 1/402, 63/134, 14315/402), (0, 1/201, 59/134, 16369/402), (0, 0, 1/2, 61/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 23/2), (0, 1/138, 25/46, 1510/69), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 3/4), (0, 1/138, 27/92, 9007/276), (0, 0, 1/2, 3/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 27/4), (0, 1/174, 13/116, 13129/348), (0, 0, 1/2, 27/2), (0, 0, 0, 58)]
[(1/2, 0, 1, 1/2), (0, 1/24, 7/8, 1/12), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 1/246, 11/41, 3610/123), (0, 1/123, 3/82, 2509/246), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 0, 7, 3/2), (0, 1/168, 585/56, 13/12), (0, 0, 14, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 43/4), (0, 1/90, 23/60, 2419/180), (0, 0, 1/2, 43/2), (0, 0, 0, 30)]
[(1/2, 1/306, 29/102, 15263/306), (0, 1/153, 7/102, 1303/306), (0, 0, 1/2, 89/2), (0, 0, 0, 51)]
[(1/2, 1/330, 9/110, 4013/330), (0, 1/165, 9/55, 4013/165), (0, 0, 1/2, 87/2), (0, 0, 0, 55)]
[(1/2, 1/390, 326/65, 2/3), (0, 1/195, 652/65, 1/3), (0, 0, 65/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/270, 8/45, 4081/135), (0, 1/135, 16/45, 2087/135), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 17/2), (0, 1/102, 13/34, 82/51), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 1/306, 5/34, 13547/306), (0, 1/153, 5/17, 5744/153), (0, 0, 1/2, 33/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 157/4), (0, 1/186, 41/124, 20083/372), (0, 0, 1/2, 33/2), (0, 0, 0, 62)]
[(1/2, 1/378, 3/7, 2278/189), (0, 1/189, 5/14, 10813/378), (0, 0, 1/2, 117/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 59/4), (0, 1/174, 11/116, 17911/348), (0, 0, 1/2, 59/2), (0, 0, 0, 58)]
[(1/2, 0, 5/4, 1/4), (0, 1/180, 121/120, 743/72), (0, 0, 5/2, 1/2), (0, 0, 0, 12)]
[(1/2, 0, 5/4, 7/4), (0, 1/90, 79/60, 23/36), (0, 0, 5/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 13, 1/2), (0, 1/156, 145/52, 1/6), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 1/102, 13/34, 1031/102), (0, 1/51, 9/34, 73/102), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 0, 1, 17/2), (0, 1/204, 1/4, 1375/102), (0, 0, 2, 0), (0, 0, 0, 17)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/18, 184/27), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/186, 11/62, 4427/186), (0, 1/93, 11/31, 1544/93), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 1/330, 51/110, 353/330), (0, 1/165, 47/110, 1861/330), (0, 0, 1/2, 103/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 11/4), (0, 1/66, 1/4, 1015/132), (0, 0, 1/2, 11/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 33/2), (0, 1/198, 17/22, 2062/99), (0, 0, 1, 18), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 83/4), (0, 1/96, 1/64, 1957/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 19/2), (0, 1/114, 37/38, 571/57), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 1/222, 29/74, 2831/222), (0, 1/111, 21/74, 7993/222), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 1/186, 2/31, 2845/93), (0, 1/93, 4/31, 2807/93), (0, 0, 1/2, 49/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 33/2), (0, 1/198, 1/6, 1894/99), (0, 0, 1, 11), (0, 0, 0, 33)]
[(1/2, 0, 5/4, 17/4), (0, 1/150, 29/100, 563/60), (0, 0, 5/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 1/2), (0, 1/120, 41/40, 19/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 67/4), (0, 1/60, 3/40, 511/120), (0, 0, 1/2, 27/2), (0, 0, 0, 20)]
[(1/2, 1/402, 3/134, 14999/402), (0, 1/201, 3/67, 1532/201), (0, 0, 1/2, 45/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 27/2), (0, 1/162, 5/6, 1063/81), (0, 0, 1, 18), (0, 0, 0, 27)]
[(1/2, 0, 11/4, 9/4), (0, 1/198, 141/44, 65/36), (0, 0, 11/2, 9/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 227/4), (0, 1/180, 13/120, 3121/360), (0, 0, 1/2, 107/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 35/4), (0, 1/156, 15/104, 4843/312), (0, 0, 1/2, 35/2), (0, 0, 0, 52)]
[(1/2, 0, 11/4, 15/4), (0, 1/198, 141/44, 119/36), (0, 0, 11/2, 3/2), (0, 0, 0, 6)]
[(1/2, 1/378, 389/126, 437/54), (0, 1/189, 337/126, 253/54), (0, 0, 7/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/378, 23/126, 755/378), (0, 1/189, 23/63, 755/189), (0, 0, 1/2, 23/2), (0, 0, 0, 63)]
[(1/2, 1/450, 9/25, 3871/225), (0, 1/225, 11/50, 1309/450), (0, 0, 1/2, 63/2), (0, 0, 0, 75)]
[(1/2, 0, 5/4, 1/4), (0, 1/180, 79/120, 401/72), (0, 0, 5/2, 1/2), (0, 0, 0, 12)]
[(1/2, 1/78, 1/26, 965/78), (0, 1/39, 1/13, 458/39), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 13/2), (0, 1/216, 119/72, 1813/108), (0, 0, 2, 13), (0, 0, 0, 18)]
[(1/2, 0, 5, 1/2), (0, 1/120, 23/40, 17/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 1, 13/2), (0, 1/156, 5/4, 901/78), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 1/366, 1/122, 7901/366), (0, 1/183, 1/61, 7901/183), (0, 0, 1/2, 101/2), (0, 0, 0, 61)]
[(1/2, 1/390, 1/130, 18203/390), (0, 1/195, 1/65, 5528/195), (0, 0, 1/2, 43/2), (0, 0, 0, 65)]
[(1/2, 1/342, 3/38, 425/342), (0, 1/171, 3/19, 425/171), (0, 0, 1/2, 15/2), (0, 0, 0, 57)]
[(1/2, 1/294, 6/49, 3721/147), (0, 1/147, 12/49, 239/147), (0, 0, 1/2, 51/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 15/2), (0, 1/90, 11/30, 166/45), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 19/4), (0, 1/114, 1/4, 4639/228), (0, 0, 1/2, 19/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 19/2), (0, 1/132, 73/44, 127/66), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 5/4, 15/4), (0, 1/120, 29/80, 269/48), (0, 0, 5/2, 15/2), (0, 0, 0, 8)]
[(1/2, 1/210, 9/70, 113/210), (0, 1/105, 9/35, 113/105), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 157/4), (0, 1/180, 47/120, 7189/360), (0, 0, 1/2, 37/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 21/4), (0, 1/198, 5/44, 15349/396), (0, 0, 1/2, 21/2), (0, 0, 0, 66)]
[(1/2, 0, 0, 27/2), (0, 1/162, 1/6, 1792/81), (0, 0, 1, 9), (0, 0, 0, 27)]
[(1/2, 1/318, 29/106, 11171/318), (0, 1/159, 5/106, 14233/318), (0, 0, 1/2, 51/2), (0, 0, 0, 53)]
[(1/2, 1/330, 273/110, 469/66), (0, 1/165, 271/110, 47/66), (0, 0, 5/2, 5/2), (0, 0, 0, 11)]
[(1/2, 1/354, 41/118, 10139/354), (0, 1/177, 23/118, 10189/354), (0, 0, 1/2, 57/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 133/4), (0, 1/150, 27/100, 4081/300), (0, 0, 1/2, 33/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 11/2), (0, 1/72, 25/24, 193/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 1/378, 8/63, 10399/189), (0, 1/189, 16/63, 8891/189), (0, 0, 1/2, 61/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 237/4), (0, 1/186, 5/124, 8455/372), (0, 0, 1/2, 113/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 51/4), (0, 1/54, 1/12, 391/108), (0, 0, 1/2, 15/2), (0, 0, 0, 18)]
[(1/2, 1/186, 27/62, 1133/186), (0, 1/93, 23/62, 1057/186), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 1/378, 19/126, 8441/378), (0, 1/189, 19/63, 8441/189), (0, 0, 1/2, 19/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 147/4), (0, 1/192, 15/128, 2539/384), (0, 0, 1/2, 19/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 29/4), (0, 1/198, 25/132, 2275/396), (0, 0, 1/2, 29/2), (0, 0, 0, 66)]
[(1/2, 1/330, 51/110, 11747/330), (0, 1/165, 47/110, 4189/330), (0, 0, 1/2, 7/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 77/4), (0, 1/120, 17/80, 6859/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 157/4), (0, 1/144, 35/96, 8449/288), (0, 0, 1/2, 61/2), (0, 0, 0, 48)]
[(1/2, 1/198, 4/11, 604/99), (0, 1/99, 5/22, 4495/198), (0, 0, 1/2, 45/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 171/4), (0, 1/174, 9/116, 19549/348), (0, 0, 1/2, 55/2), (0, 0, 0, 58)]
[(1/2, 1/282, 9/94, 3989/282), (0, 1/141, 9/47, 3989/141), (0, 0, 1/2, 25/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 173/4), (0, 1/168, 39/112, 14653/336), (0, 0, 1/2, 61/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 35/4), (0, 1/174, 55/116, 595/348), (0, 0, 1/2, 35/2), (0, 0, 0, 58)]
[(1/2, 1/282, 29/94, 8765/282), (0, 1/141, 11/94, 2725/282), (0, 0, 1/2, 11/2), (0, 0, 0, 47)]
[(1/2, 1/354, 24/59, 5305/177), (0, 1/177, 37/118, 1573/354), (0, 0, 1/2, 111/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 13/4), (0, 1/30, 3/20, 289/60), (0, 0, 1/2, 13/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 243/4), (0, 1/204, 59/136, 20599/408), (0, 0, 1/2, 107/2), (0, 0, 0, 68)]
[(1/2, 1/354, 17/59, 6961/177), (0, 1/177, 9/118, 3949/354), (0, 0, 1/2, 17/2), (0, 0, 0, 59)]
[(1/2, 1/210, 173/70, 241/42), (0, 1/105, 171/70, 125/42), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 243/4), (0, 1/210, 17/140, 22741/420), (0, 0, 1/2, 103/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 93/4), (0, 1/90, 1/20, 5089/180), (0, 0, 1/2, 33/2), (0, 0, 0, 30)]
[(1/2, 1/390, 7/65, 6391/195), (0, 1/195, 14/65, 107/195), (0, 0, 1/2, 43/2), (0, 0, 0, 65)]
[(1/2, 1/330, 2/55, 5296/165), (0, 1/165, 4/55, 1517/165), (0, 0, 1/2, 103/2), (0, 0, 0, 55)]
[(1/2, 1/102, 2/17, 388/51), (0, 1/51, 4/17, 776/51), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 1/330, 2/55, 2029/165), (0, 1/165, 4/55, 4058/165), (0, 0, 1/2, 37/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 115/4), (0, 1/162, 23/108, 17107/324), (0, 0, 1/2, 7/2), (0, 0, 0, 54)]
[(1/2, 1/366, 20/61, 517/183), (0, 1/183, 19/122, 3349/366), (0, 0, 1/2, 115/2), (0, 0, 0, 61)]
[(1/2, 1/174, 19/58, 1289/174), (0, 1/87, 9/58, 2317/174), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 11/2), (0, 1/66, 7/22, 148/33), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 1/210, 173/70, 151/42), (0, 1/105, 171/70, 71/42), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 83/4), (0, 1/204, 15/136, 24139/408), (0, 0, 1/2, 83/2), (0, 0, 0, 68)]
[(1/2, 1/270, 3/10, 85/54), (0, 1/135, 3/5, 85/27), (0, 0, 5/2, 9/2), (0, 0, 0, 9)]
[(1/2, 1/318, 11/53, 712/159), (0, 1/159, 22/53, 1424/159), (0, 0, 1/2, 41/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 37/4), (0, 1/90, 17/60, 3859/180), (0, 0, 1/2, 37/2), (0, 0, 0, 30)]
[(1/2, 1/342, 29/114, 7379/342), (0, 1/171, 1/114, 10825/342), (0, 0, 1/2, 23/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 115/4), (0, 1/96, 9/64, 2797/192), (0, 0, 1/2, 51/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 53/4), (0, 1/150, 13/100, 79/300), (0, 0, 1/2, 53/2), (0, 0, 0, 50)]
[(1/2, 1/354, 5/59, 106/177), (0, 1/177, 10/59, 212/177), (0, 0, 1/2, 25/2), (0, 0, 0, 59)]
[(1/2, 1/150, 9/50, 1913/150), (0, 1/75, 9/25, 38/75), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 1/366, 26/61, 6025/183), (0, 1/183, 43/122, 7813/366), (0, 0, 1/2, 89/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 147/4), (0, 1/192, 49/128, 9301/384), (0, 0, 1/2, 19/2), (0, 0, 0, 64)]
[(1/2, 0, 1, 15/2), (0, 1/156, 95/52, 115/78), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 211/4), (0, 1/192, 1/128, 8101/384), (0, 0, 1/2, 83/2), (0, 0, 0, 64)]
[(1/2, 1/138, 1/23, 445/69), (0, 1/69, 2/23, 890/69), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 31/2), (0, 1/186, 9/62, 46/93), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/150, 1027/50, 1/3), (0, 0, 25, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 117/4), (0, 1/198, 1/44, 6169/396), (0, 0, 1/2, 117/2), (0, 0, 0, 66)]
[(1/2, 1/162, 1/18, 2423/162), (0, 1/81, 1/9, 236/81), (0, 0, 1/2, 39/2), (0, 0, 0, 27)]
[(1/2, 1/378, 1/63, 976/189), (0, 1/189, 2/63, 1952/189), (0, 0, 1/2, 65/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 29/2), (0, 1/174, 49/58, 2020/87), (0, 0, 1, 1), (0, 0, 0, 29)]
[(1/2, 1/354, 8/59, 10417/177), (0, 1/177, 16/59, 10391/177), (0, 0, 1/2, 23/2), (0, 0, 0, 59)]
[(1/2, 0, 1, 9/2), (0, 1/60, 1/20, 61/30), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 171/4), (0, 1/174, 49/116, 16933/348), (0, 0, 1/2, 55/2), (0, 0, 0, 58)]
[(1/2, 1/354, 23/59, 1873/177), (0, 1/177, 33/118, 1651/354), (0, 0, 1/2, 33/2), (0, 0, 0, 59)]
[(1/2, 0, 7/4, 5/4), (0, 1/84, 153/56, 91/24), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 11/2), (0, 1/168, 89/56, 865/84), (0, 0, 2, 11), (0, 0, 0, 14)]
[(1/2, 0, 25/4, 3/4), (0, 1/150, 179/100, 7/12), (0, 0, 25/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/318, 23/53, 10/159), (0, 1/159, 39/106, 16417/318), (0, 0, 1/2, 3/2), (0, 0, 0, 53)]
[(1/2, 1/186, 12/31, 1954/93), (0, 1/93, 17/62, 283/186), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 1/222, 7/74, 2843/222), (0, 1/111, 7/37, 2843/111), (0, 0, 1/2, 69/2), (0, 0, 0, 37)]
[(1/2, 1/330, 101/55, 353/33), (0, 1/165, 129/110, 389/66), (0, 0, 5/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 5/2), (0, 1/30, 9/10, 31/15), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 83/4), (0, 1/138, 9/92, 277/276), (0, 0, 1/2, 83/2), (0, 0, 0, 46)]
[(1/2, 1/414, 8/69, 2731/207), (0, 1/207, 16/69, 5462/207), (0, 0, 1/2, 55/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 115/4), (0, 1/96, 23/64, 4147/192), (0, 0, 1/2, 51/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 13/4), (0, 1/156, 1/8, 4111/312), (0, 0, 1/2, 13/2), (0, 0, 0, 52)]
[(1/2, 0, 5/4, 31/4), (0, 1/120, 79/80, 239/48), (0, 0, 5/2, 15/2), (0, 0, 0, 8)]
