[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/186, 2/31, 2470/93), (0, 1/93, 4/31, 2057/93), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 7/2), (0, 1/60, 9/20, 13/30), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 83/4), (0, 1/138, 7/92, 8107/276), (0, 0, 1/2, 83/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 51/4), (0, 1/84, 23/56, 1651/168), (0, 0, 1/2, 51/2), (0, 0, 0, 28)]
[(1/2, 1/126, 1/7, 691/63), (0, 1/63, 2/7, 59/63), (0, 0, 1/2, 33/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 115/4), (0, 1/132, 29/88, 5569/264), (0, 0, 1/2, 27/2), (0, 0, 0, 44)]
[(1/2, 1/306, 637/102, 7/18), (0, 1/153, 407/102, 23/18), (0, 0, 17/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 61/4), (0, 1/108, 17/72, 4459/216), (0, 0, 1/2, 61/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 59/4), (0, 1/150, 43/100, 7423/300), (0, 0, 1/2, 59/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 115/4), (0, 1/150, 3/20, 7099/300), (0, 0, 1/2, 15/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 11/4), (0, 1/102, 9/68, 4957/204), (0, 0, 1/2, 11/2), (0, 0, 0, 34)]
[(1/2, 1/246, 33/82, 6989/246), (0, 1/123, 25/82, 6229/246), (0, 0, 1/2, 63/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 9/2), (0, 1/108, 1/4, 151/54), (0, 0, 2, 0), (0, 0, 0, 9)]
[(1/2, 0, 1, 5/2), (0, 1/144, 25/48, 235/72), (0, 0, 2, 5), (0, 0, 0, 12)]
[(1/2, 1/186, 27/62, 2615/186), (0, 1/93, 23/62, 1789/186), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 9/2), (0, 1/72, 13/8, 205/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 1, 7/2), (0, 1/144, 41/48, 433/72), (0, 0, 2, 7), (0, 0, 0, 12)]
[(1/2, 1/246, 23/82, 9239/246), (0, 1/123, 5/82, 6793/246), (0, 0, 1/2, 13/2), (0, 0, 0, 41)]
[(1/2, 1/186, 13/31, 2620/93), (0, 1/93, 21/62, 4249/186), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 1/162, 25/54, 3359/162), (0, 1/81, 23/54, 3721/162), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 19/4), (0, 1/60, 3/40, 2143/120), (0, 0, 1/2, 19/2), (0, 0, 0, 20)]
[(1/2, 1/210, 10/7, 67/15), (0, 1/105, 20/7, 59/15), (0, 0, 7/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 37/4), (0, 1/138, 7/92, 4933/276), (0, 0, 1/2, 37/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 61/4), (0, 1/132, 7/88, 8797/264), (0, 0, 1/2, 61/2), (0, 0, 0, 44)]
[(1/2, 1/210, 29/14, 59/30), (0, 1/105, 9/14, 43/30), (0, 0, 7/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/78, 19/26, 376/39), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 1/234, 17/78, 2153/234), (0, 1/117, 17/39, 2153/117), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 0, 7/4, 11/4), (0, 1/84, 151/56, 43/24), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 35/4), (0, 1/132, 35/88, 4927/264), (0, 0, 1/2, 35/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 3/2), (0, 1/18, 1/6, 10/9), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/162, 17/54, 2153/162), (0, 1/81, 7/54, 985/162), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 29/4), (0, 1/96, 3/64, 3169/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 37/4), (0, 1/126, 5/84, 967/252), (0, 0, 1/2, 37/2), (0, 0, 0, 42)]
[(1/2, 0, 1, 5/2), (0, 1/132, 47/44, 589/66), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/6, 16/27), (0, 0, 1, 3), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 109/4), (0, 1/150, 7/100, 2677/300), (0, 0, 1/2, 9/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 101/4), (0, 1/114, 31/76, 3133/228), (0, 0, 1/2, 25/2), (0, 0, 0, 38)]
[(1/2, 0, 7/4, 11/4), (0, 1/126, 241/84, 133/36), (0, 0, 7/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 3/2), (0, 1/60, 31/20, 103/30), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 3/4), (0, 1/108, 11/24, 1765/216), (0, 0, 1/2, 3/2), (0, 0, 0, 36)]
[(1/2, 1/174, 5/58, 4397/174), (0, 1/87, 5/29, 1874/87), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 1/54, 4/9, 37/27), (0, 1/27, 7/18, 13/54), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 1, 5/2), (0, 1/108, 49/36, 325/54), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 11/4), (0, 1/102, 25/68, 5413/204), (0, 0, 1/2, 11/2), (0, 0, 0, 34)]
[(1/2, 0, 7/4, 5/4), (0, 1/84, 151/56, 85/24), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 11/2), (0, 1/66, 1/22, 58/33), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 1/294, 24/49, 1447/147), (0, 1/147, 47/98, 937/294), (0, 0, 1/2, 33/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 77/4), (0, 1/102, 7/68, 2893/204), (0, 0, 1/2, 9/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 51/4), (0, 1/72, 5/16, 3115/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 69/4), (0, 1/54, 1/12, 1441/108), (0, 0, 1/2, 33/2), (0, 0, 0, 18)]
[(1/2, 1/270, 1/10, 7349/270), (0, 1/135, 1/5, 1274/135), (0, 0, 1/2, 9/2), (0, 0, 0, 45)]
[(1/2, 1/210, 51/70, 53/30), (0, 1/105, 51/35, 53/15), (0, 0, 7/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 21/2), (0, 1/126, 29/42, 478/63), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 1/270, 2/45, 1432/135), (0, 1/135, 4/45, 2864/135), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 1/258, 15/86, 8219/258), (0, 1/129, 15/43, 2672/129), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 77/4), (0, 1/96, 23/64, 3853/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 29/4), (0, 1/60, 7/40, 2077/120), (0, 0, 1/2, 29/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 141/4), (0, 1/108, 1/24, 1441/216), (0, 0, 1/2, 69/2), (0, 0, 0, 36)]
[(1/2, 1/78, 1/13, 499/39), (0, 1/39, 2/13, 491/39), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 107/4), (0, 1/114, 13/76, 8161/228), (0, 0, 1/2, 31/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 51/4), (0, 1/138, 45/92, 4177/276), (0, 0, 1/2, 51/2), (0, 0, 0, 46)]
[(1/2, 1/174, 3/29, 1639/87), (0, 1/87, 6/29, 755/87), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 69/4), (0, 1/90, 1/20, 793/180), (0, 0, 1/2, 9/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 15/2), (0, 1/90, 1/6, 406/45), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/114, 2/19, 1063/57), (0, 1/57, 4/19, 1043/57), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 1/222, 29/74, 1607/222), (0, 1/111, 21/74, 1105/222), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 93/4), (0, 1/72, 1/16, 3169/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 155/4), (0, 1/138, 5/92, 12601/276), (0, 0, 1/2, 63/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 7/2), (0, 1/42, 1/14, 124/21), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/246, 4/41, 4663/123), (0, 1/123, 8/41, 4283/123), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 1/198, 13/66, 4187/198), (0, 1/99, 13/33, 920/99), (0, 0, 1/2, 61/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 131/4), (0, 1/120, 3/80, 5407/240), (0, 0, 1/2, 51/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 3/2), (0, 1/126, 145/42, 13/9), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 1/222, 17/74, 3779/222), (0, 1/111, 17/37, 3779/111), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 23/2), (0, 1/138, 45/46, 778/69), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 3/4), (0, 1/96, 5/64, 2857/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 5/2), (0, 1/120, 5/8, 331/60), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 1/282, 43/94, 3701/282), (0, 1/141, 39/94, 3031/282), (0, 0, 1/2, 31/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 7/2), (0, 1/42, 1/14, 121/21), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 115/4), (0, 1/90, 1/12, 4801/180), (0, 0, 1/2, 55/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 59/4), (0, 1/114, 27/76, 7615/228), (0, 0, 1/2, 59/2), (0, 0, 0, 38)]
[(1/2, 1/258, 33/86, 1319/258), (0, 1/129, 23/86, 4315/258), (0, 0, 1/2, 73/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 13/2), (0, 1/120, 71/40, 493/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 1/306, 173/34, 13/18), (0, 1/153, 57/34, 53/18), (0, 0, 17/2, 3/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 11/4), (0, 1/138, 37/92, 7273/276), (0, 0, 1/2, 11/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 3/4), (0, 1/108, 5/24, 7435/216), (0, 0, 1/2, 3/2), (0, 0, 0, 36)]
[(1/2, 1/270, 4/9, 1081/135), (0, 1/135, 7/18, 949/270), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 1/150, 7/25, 517/75), (0, 1/75, 3/50, 3643/150), (0, 0, 1/2, 29/2), (0, 0, 0, 25)]
[(1/2, 0, 1, 7/2), (0, 1/120, 9/40, 313/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 163/4), (0, 1/132, 31/88, 1627/264), (0, 0, 1/2, 75/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 1/2), (0, 1/132, 31/44, 541/66), (0, 0, 2, 1), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 61/4), (0, 1/54, 17/36, 571/108), (0, 0, 1/2, 25/2), (0, 0, 0, 18)]
[(1/2, 1/186, 23/62, 5657/186), (0, 1/93, 15/62, 4153/186), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 1/114, 8/19, 316/57), (0, 1/57, 13/38, 1663/114), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 1/198, 1/33, 1450/99), (0, 1/99, 2/33, 2900/99), (0, 0, 1/2, 17/2), (0, 0, 0, 33)]
[(1/2, 1/270, 19/90, 7931/270), (0, 1/135, 19/45, 1856/135), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 1/306, 11/51, 379/153), (0, 1/153, 22/51, 758/153), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 25/2), (0, 1/156, 9/52, 763/78), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 19/4), (0, 1/126, 23/84, 211/252), (0, 0, 1/2, 19/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 115/4), (0, 1/144, 41/96, 7501/288), (0, 0, 1/2, 19/2), (0, 0, 0, 48)]
[(1/2, 0, 1, 9/2), (0, 1/108, 7/4, 151/54), (0, 0, 2, 0), (0, 0, 0, 9)]
[(1/2, 0, 0, 19/2), (0, 1/114, 3/38, 748/57), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 0, 15/2), (0, 1/90, 7/10, 43/45), (0, 0, 1, 9), (0, 0, 0, 15)]
[(1/2, 1/162, 5/27, 1603/81), (0, 1/81, 10/27, 1019/81), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 29/4), (0, 1/36, 7/24, 445/72), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 1/198, 16/33, 1972/99), (0, 1/99, 31/66, 4423/198), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/78, 3/13, 64/39), (0, 1/39, 6/13, 128/39), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/294, 1/98, 12449/294), (0, 1/147, 1/49, 5246/147), (0, 0, 1/2, 65/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 125/4), (0, 1/120, 7/16, 3649/240), (0, 0, 1/2, 45/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 131/4), (0, 1/120, 37/80, 3913/240), (0, 0, 1/2, 51/2), (0, 0, 0, 40)]
[(1/2, 1/78, 3/13, 274/39), (0, 1/39, 6/13, 41/39), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/150, 9/50, 1499/150), (0, 1/75, 9/25, 1499/75), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 1/210, 29/70, 1739/210), (0, 1/105, 23/70, 2533/210), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 1/282, 25/94, 11189/282), (0, 1/141, 3/94, 5881/282), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 51/4), (0, 1/48, 7/32, 355/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 13/2), (0, 1/78, 11/26, 148/39), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 0, 0, 11/2), (0, 1/66, 21/22, 124/33), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 77/4), (0, 1/144, 7/96, 4765/288), (0, 0, 1/2, 77/2), (0, 0, 0, 48)]
[(1/2, 1/174, 13/29, 1645/87), (0, 1/87, 23/58, 4231/174), (0, 0, 1/2, 27/2), (0, 0, 0, 29)]
[(1/2, 1/114, 15/38, 929/114), (0, 1/57, 11/38, 889/114), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 1/222, 5/74, 2753/222), (0, 1/111, 5/37, 2753/111), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 17/2), (0, 1/102, 21/34, 193/51), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 1/222, 4/37, 3856/111), (0, 1/111, 8/37, 3605/111), (0, 0, 1/2, 55/2), (0, 0, 0, 37)]
[(1/2, 1/162, 2/27, 703/81), (0, 1/81, 4/27, 1406/81), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 27/4), (0, 1/66, 7/44, 883/132), (0, 0, 1/2, 27/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 21/4), (0, 1/18, 1/4, 145/36), (0, 0, 1/2, 9/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 7/2), (0, 1/72, 23/24, 55/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 93/4), (0, 1/84, 19/56, 3697/168), (0, 0, 1/2, 37/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 195/4), (0, 1/150, 9/20, 6049/300), (0, 0, 1/2, 95/2), (0, 0, 0, 50)]
[(1/2, 1/66, 4/11, 292/33), (0, 1/33, 5/22, 343/66), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 13/4), (0, 1/114, 7/76, 6781/228), (0, 0, 1/2, 13/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 3/2), (0, 1/126, 149/42, 4/9), (0, 0, 7, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 93/4), (0, 1/96, 13/64, 4879/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 1/246, 29/82, 6899/246), (0, 1/123, 17/82, 6787/246), (0, 0, 1/2, 57/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 115/4), (0, 1/120, 5/16, 3901/240), (0, 0, 1/2, 35/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 13/2), (0, 1/120, 41/40, 463/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 1, 13/2), (0, 1/108, 41/36, 109/54), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/54, 7/18, 73/27), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 93/4), (0, 1/144, 15/32, 13807/288), (0, 0, 1/2, 93/2), (0, 0, 0, 48)]
[(1/2, 1/78, 7/26, 665/78), (0, 1/39, 1/26, 199/78), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/114, 13/38, 1595/114), (0, 1/57, 7/38, 283/114), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/306, 58/17, 20/9), (0, 1/153, 116/17, 13/9), (0, 0, 17/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/318, 3/106, 14015/318), (0, 1/159, 3/53, 5588/159), (0, 0, 1/2, 69/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 3/4), (0, 1/66, 17/44, 1549/132), (0, 0, 1/2, 3/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 21/2), (0, 1/126, 5/14, 961/63), (0, 0, 1, 12), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 115/4), (0, 1/120, 5/16, 2749/240), (0, 0, 1/2, 35/2), (0, 0, 0, 40)]
[(1/2, 1/126, 1/42, 2153/126), (0, 1/63, 1/21, 830/63), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/126, 13/42, 1649/126), (0, 1/63, 5/42, 967/126), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/258, 5/43, 1498/129), (0, 1/129, 10/43, 2996/129), (0, 0, 1/2, 13/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 85/4), (0, 1/138, 19/92, 12265/276), (0, 0, 1/2, 85/2), (0, 0, 0, 46)]
[(1/2, 1/198, 31/66, 4349/198), (0, 1/99, 29/66, 2659/198), (0, 0, 1/2, 61/2), (0, 0, 0, 33)]
[(1/2, 1/90, 1/3, 469/45), (0, 1/45, 1/6, 751/90), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 21/2), (0, 1/126, 13/42, 163/63), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 141/4), (0, 1/132, 9/88, 307/264), (0, 0, 1/2, 53/2), (0, 0, 0, 44)]
[(1/2, 1/234, 37/78, 8525/234), (0, 1/117, 35/78, 8509/234), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 0, 1, 7/2), (0, 1/60, 1/20, 127/30), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 13/4), (0, 1/66, 9/44, 1387/132), (0, 0, 1/2, 13/2), (0, 0, 0, 22)]
[(1/2, 1/270, 1/3, 1231/135), (0, 1/135, 1/6, 6949/270), (0, 0, 1/2, 75/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 125/4), (0, 1/108, 31/72, 5989/216), (0, 0, 1/2, 53/2), (0, 0, 0, 36)]
