[(1/2, 0, 7/2, 0), (0, 1/14, 43/7, 1/2), (0, 0, 7, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 18), (0, 1/46, 22/23, 9/46), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 8), (0, 1/46, 16/23, 941/46), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 5), (0, 1/26, 3/13, 15/26), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 2), (0, 1/18, 2/9, 161/18), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 24), (0, 1/52, 7/13, 111/52), (0, 0, 1, 22), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 16), (0, 1/36, 8/9, 503/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 16), (0, 1/48, 2/3, 935/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 10), (0, 1/24, 5/6, 47/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 3), (0, 1/38, 2/19, 449/38), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/48, 1/6, 455/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 1), (0, 1/22, 8/11, 179/22), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 11), (0, 1/42, 19/21, 403/42), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 18), (0, 1/52, 8/13, 951/52), (0, 0, 1, 10), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 16), (0, 1/38, 2/19, 273/38), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 8), (0, 1/52, 5/13, 769/52), (0, 0, 1, 16), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 11), (0, 1/26, 1/13, 215/26), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 12), (0, 1/40, 2/5, 761/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 8), (0, 1/24, 2/3, 281/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 10), (0, 1/44, 7/11, 817/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 2), (0, 1/24, 1/6, 17/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 2), (0, 1/52, 7/13, 1241/52), (0, 0, 1, 4), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 14), (0, 1/44, 9/11, 247/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 4), (0, 1/24, 2/3, 7/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 10), (0, 1/42, 19/21, 479/42), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 7/2, 1), (0, 1/42, 104/21, 7/6), (0, 0, 7, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 8), (0, 1/38, 13/19, 15/38), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 2), (0, 1/40, 1/10, 369/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 4), (0, 1/14, 5/7, 81/14), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 24), (0, 1/52, 7/13, 449/52), (0, 0, 1, 22), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 23), (0, 1/50, 7/25, 991/50), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 0, 7/2, 2), (0, 1/42, 104/21, 11/6), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 10), (0, 1/28, 1/7, 361/28), (0, 0, 1, 6), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 16), (0, 1/48, 1/3, 295/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 14), (0, 1/42, 2/3, 527/42), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 12), (0, 1/44, 4/11, 663/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 14), (0, 1/48, 7/12, 527/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 8), (0, 1/34, 2/17, 565/34), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 8), (0, 1/26, 10/13, 93/26), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 4), (0, 1/36, 5/9, 209/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 14), (0, 1/46, 8/23, 811/46), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 2), (0, 1/20, 4/5, 111/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 8), (0, 1/20, 1/5, 31/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 10), (0, 1/28, 6/7, 297/28), (0, 0, 1, 6), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 2), (0, 1/30, 8/15, 11/30), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 5), (0, 1/18, 1/9, 97/18), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 4), (0, 1/32, 3/4, 441/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 17), (0, 1/42, 2/21, 557/42), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 25), (0, 1/54, 25/27, 269/54), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 8), (0, 1/44, 2/11, 225/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 2), (0, 1/48, 11/12, 49/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 10), (0, 1/36, 2/9, 257/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/6, 2/3, 17/6), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 18), (0, 1/40, 9/10, 559/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 8), (0, 1/24, 1/3, 121/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 3), (0, 1/10, 2/5, 31/10), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 3), (0, 1/22, 7/11, 115/22), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 8), (0, 1/48, 1/3, 857/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 4), (0, 1/28, 6/7, 95/28), (0, 0, 1, 8), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 18), (0, 1/50, 22/25, 971/50), (0, 0, 1, 11), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 10), (0, 1/48, 7/12, 625/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 9), (0, 1/38, 18/19, 549/38), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/38, 15/19, 1/38), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/28, 6/7, 193/28), (0, 0, 1, 8), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 8), (0, 1/30, 13/15, 49/30), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 8), (0, 1/22, 7/11, 127/22), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 2), (0, 1/24, 1/6, 143/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 10), (0, 1/38, 1/19, 587/38), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 7), (0, 1/46, 20/23, 789/46), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 22), (0, 1/48, 11/12, 1103/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 2), (0, 1/12, 1/3, 17/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 8), (0, 1/36, 7/9, 23/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 12), (0, 1/46, 18/23, 861/46), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 2), (0, 1/32, 7/8, 241/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 4), (0, 1/42, 19/21, 11/42), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 16), (0, 1/46, 20/23, 269/46), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 12), (0, 1/32, 1/4, 185/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 6), (0, 1/34, 14/17, 485/34), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 2), (0, 1/50, 18/25, 1191/50), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 10), (0, 1/48, 11/12, 689/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 2), (0, 1/40, 9/10, 241/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 7), (0, 1/42, 1/3, 233/42), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 1), (0, 1/54, 22/27, 5/54), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 4), (0, 1/12, 1/3, 55/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 26), (0, 1/54, 5/27, 1355/54), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 9), (0, 1/34, 15/17, 21/34), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 15), (0, 1/38, 4/19, 419/38), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 11), (0, 1/38, 13/19, 707/38), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 13), (0, 1/30, 13/15, 149/30), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 2), (0, 1/26, 12/13, 319/26), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 10), (0, 1/24, 5/6, 209/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 7/2, 0), (0, 1/28, 3/7, 1/4), (0, 0, 7, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 2), (0, 1/16, 1/4, 15/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 4), (0, 1/24, 1/3, 167/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 4), (0, 1/12, 1/3, 1/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 2), (0, 1/10, 2/5, 19/10), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 13), (0, 1/30, 8/15, 439/30), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 4), (0, 1/36, 5/9, 47/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 6), (0, 1/32, 3/8, 463/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 2), (0, 1/30, 13/15, 301/30), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 17), (0, 1/42, 5/21, 311/42), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 7), (0, 1/18, 7/9, 89/18), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 14), (0, 1/32, 7/8, 271/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 11/2, 0), (0, 1/44, 107/11, 5/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 12), (0, 1/40, 3/5, 249/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 2), (0, 1/12, 1/3, 71/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 2), (0, 1/54, 2/27, 485/54), (0, 0, 1, 4), (0, 0, 0, 27)]
