[(1/2, 1/518, 0, 1438/259), (0, 1/259, 0, 2876/259), (0, 0, 1/2, 37/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 13/2), (0, 1/182, 15/26, 815/91), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 1/854, 3/122, 22609/854), (0, 1/427, 3/61, 22609/427), (0, 0, 1/2, 75/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 7/2), (0, 1/196, 47/28, 341/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/378, 25/54, 937/378), (0, 1/189, 23/54, 3197/378), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/966, 53/138, 21377/966), (0, 1/483, 37/138, 66421/966), (0, 0, 1/2, 89/2), (0, 0, 0, 69)]
[(1/2, 1/1162, 51/166, 27887/1162), (0, 1/581, 19/166, 26143/1162), (0, 0, 1/2, 51/2), (0, 0, 0, 83)]
[(1/2, 1/910, 11/26, 42727/910), (0, 1/455, 9/26, 42229/910), (0, 0, 1/2, 95/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 7/2), (0, 1/196, 41/28, 222/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 25/2), (0, 1/350, 43/50, 472/175), (0, 0, 1, 3), (0, 0, 0, 25)]
[(1/2, 0, 0, 1/2), (0, 1/28, 1/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/294, 1/42, 839/294), (0, 1/147, 1/21, 839/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 25/2), (0, 1/350, 1/10, 1074/175), (0, 0, 1, 15), (0, 0, 0, 25)]
[(1/2, 1/882, 2/63, 2369/441), (0, 1/441, 4/63, 4738/441), (0, 0, 1/2, 53/2), (0, 0, 0, 63)]
[(1/2, 1/742, 27/106, 4605/742), (0, 1/371, 1/106, 37035/742), (0, 0, 1/2, 31/2), (0, 0, 0, 53)]
[(1/2, 1/910, 23/130, 12151/910), (0, 1/455, 23/65, 12151/455), (0, 0, 1/2, 87/2), (0, 0, 0, 65)]
[(1/2, 1/350, 7/50, 8231/350), (0, 1/175, 7/25, 3856/175), (0, 0, 1/2, 3/2), (0, 0, 0, 25)]
[(1/2, 1/546, 1/3, 7325/273), (0, 1/273, 1/6, 4457/546), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 1/882, 23/63, 7759/441), (0, 1/441, 29/126, 1489/882), (0, 0, 1/2, 67/2), (0, 0, 0, 63)]
[(1/2, 1/742, 35/106, 30001/742), (0, 1/371, 17/106, 38113/742), (0, 0, 1/2, 59/2), (0, 0, 0, 53)]
[(1/2, 1/630, 1/18, 13873/630), (0, 1/315, 1/9, 13873/315), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 1/826, 7/59, 23558/413), (0, 1/413, 14/59, 22749/413), (0, 0, 1/2, 69/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 13/2), (0, 1/364, 97/52, 789/91), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 1/1134, 23/162, 70699/1134), (0, 1/567, 23/81, 24772/567), (0, 0, 1/2, 19/2), (0, 0, 0, 81)]
[(1/2, 0, 0, 7/2), (0, 1/98, 5/14, 290/49), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/364, 23/52, 131/91), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 1/1218, 59/174, 17807/1218), (0, 1/609, 31/174, 36223/1218), (0, 0, 1/2, 173/2), (0, 0, 0, 87)]
[(1/2, 0, 0, 15/2), (0, 1/420, 19/12, 838/105), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 1/630, 14/45, 13177/315), (0, 1/315, 11/90, 20263/630), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 1/910, 23/130, 23001/910), (0, 1/455, 23/65, 23001/455), (0, 0, 1/2, 17/2), (0, 0, 0, 65)]
[(1/2, 1/350, 3/10, 6873/350), (0, 1/175, 1/10, 5871/350), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 11/2), (0, 1/308, 15/44, 439/77), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 1/742, 15/106, 31709/742), (0, 1/371, 15/53, 12046/371), (0, 0, 1/2, 105/2), (0, 0, 0, 53)]
[(1/2, 1/826, 7/59, 11252/413), (0, 1/413, 14/59, 22504/413), (0, 0, 1/2, 49/2), (0, 0, 0, 59)]
[(1/2, 1/966, 4/69, 32840/483), (0, 1/483, 8/69, 32353/483), (0, 0, 1/2, 1/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 19/2), (0, 1/532, 87/76, 1937/133), (0, 0, 2, 15), (0, 0, 0, 19)]
[(1/2, 1/546, 11/78, 10457/546), (0, 1/273, 11/39, 10457/273), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 35/2), (0, 1/490, 33/70, 3867/245), (0, 0, 1, 33), (0, 0, 0, 35)]
[(1/2, 0, 0, 13/2), (0, 1/364, 7/52, 82/91), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 1/910, 5/13, 2474/455), (0, 1/455, 7/26, 34921/910), (0, 0, 1/2, 75/2), (0, 0, 0, 65)]
[(1/2, 1/630, 7/18, 2477/630), (0, 1/315, 5/18, 3379/630), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 13/2), (0, 1/182, 7/26, 164/91), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 0, 11/2), (0, 1/154, 13/22, 423/77), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 0, 9/2), (0, 1/504, 199/72, 461/63), (0, 0, 4, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 7/2), (0, 1/98, 3/14, 213/49), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/168, 25/24, 62/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/798, 47/114, 18703/798), (0, 1/399, 37/114, 1097/798), (0, 0, 1/2, 91/2), (0, 0, 0, 57)]
[(1/2, 1/826, 37/118, 34215/826), (0, 1/413, 15/118, 6893/826), (0, 0, 1/2, 31/2), (0, 0, 0, 59)]
[(1/2, 1/742, 5/53, 1921/371), (0, 1/371, 10/53, 3842/371), (0, 0, 1/2, 73/2), (0, 0, 0, 53)]
[(1/2, 1/798, 43/114, 44477/798), (0, 1/399, 29/114, 31099/798), (0, 0, 1/2, 31/2), (0, 0, 0, 57)]
[(1/2, 1/882, 23/126, 54823/882), (0, 1/441, 23/63, 27040/441), (0, 0, 1/2, 37/2), (0, 0, 0, 63)]
[(1/2, 1/938, 26/67, 17062/469), (0, 1/469, 37/134, 49957/938), (0, 0, 1/2, 39/2), (0, 0, 0, 67)]
[(1/2, 1/462, 2/33, 4651/231), (0, 1/231, 4/33, 1679/231), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 19/2), (0, 1/266, 29/38, 1571/133), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 1/434, 15/62, 1441/434), (0, 1/217, 15/31, 1441/217), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 17/2), (0, 1/238, 25/34, 500/119), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 2, 7/2), (0, 1/392, 9/8, 215/98), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 1/630, 43/90, 24569/630), (0, 1/315, 41/90, 7243/630), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 1/378, 11/27, 2306/189), (0, 1/189, 17/54, 9413/378), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/714, 49/102, 35923/714), (0, 1/357, 47/102, 22937/714), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 1/294, 8/21, 94/147), (0, 1/147, 11/42, 1111/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/854, 6/61, 4441/427), (0, 1/427, 12/61, 8882/427), (0, 0, 1/2, 31/2), (0, 0, 0, 61)]
[(1/2, 1/714, 8/51, 15277/357), (0, 1/357, 16/51, 12347/357), (0, 0, 1/2, 7/2), (0, 0, 0, 51)]
[(1/2, 1/434, 2/31, 766/217), (0, 1/217, 4/31, 1532/217), (0, 0, 1/2, 45/2), (0, 0, 0, 31)]
[(1/2, 1/182, 7/26, 517/182), (0, 1/91, 1/26, 33/182), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 3/2), (0, 1/336, 281/48, 31/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/770, 53/110, 26179/770), (0, 1/385, 51/110, 31953/770), (0, 0, 1/2, 53/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 3/2), (0, 1/168, 71/24, 20/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/826, 18/59, 6730/413), (0, 1/413, 13/118, 16595/826), (0, 0, 1/2, 25/2), (0, 0, 0, 59)]
[(1/2, 1/770, 24/55, 1487/385), (0, 1/385, 41/110, 31743/770), (0, 0, 1/2, 43/2), (0, 0, 0, 55)]
[(1/2, 1/518, 13/37, 4154/259), (0, 1/259, 15/74, 17911/518), (0, 0, 1/2, 69/2), (0, 0, 0, 37)]
[(1/2, 0, 2, 9/2), (0, 1/392, 95/56, 621/98), (0, 0, 4, 2), (0, 0, 0, 7)]
[(1/2, 1/1050, 29/75, 13142/525), (0, 1/525, 41/150, 71993/1050), (0, 0, 1/2, 113/2), (0, 0, 0, 75)]
[(1/2, 1/406, 12/29, 1592/203), (0, 1/203, 19/58, 11443/406), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 1/854, 26/61, 22795/427), (0, 1/427, 43/122, 34389/854), (0, 0, 1/2, 11/2), (0, 0, 0, 61)]
[(1/2, 1/826, 20/59, 10650/413), (0, 1/413, 21/118, 34753/826), (0, 0, 1/2, 19/2), (0, 0, 0, 59)]
[(1/2, 1/378, 19/54, 1721/378), (0, 1/189, 11/54, 4387/378), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/574, 5/41, 2579/287), (0, 1/287, 10/41, 5158/287), (0, 0, 1/2, 73/2), (0, 0, 0, 41)]
[(1/2, 0, 2, 5/2), (0, 1/168, 65/24, 47/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 27/2), (0, 1/378, 37/54, 4231/189), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 1/882, 43/126, 38177/882), (0, 1/441, 23/126, 1825/882), (0, 0, 1/2, 43/2), (0, 0, 0, 63)]
[(1/2, 1/882, 41/126, 25241/882), (0, 1/441, 19/126, 50923/882), (0, 0, 1/2, 125/2), (0, 0, 0, 63)]
[(1/2, 1/994, 29/71, 30201/497), (0, 1/497, 45/142, 5997/994), (0, 0, 1/2, 89/2), (0, 0, 0, 71)]
[(1/2, 1/714, 4/51, 9782/357), (0, 1/357, 8/51, 1357/357), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 1/2), (0, 1/28, 7/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/602, 29/86, 18367/602), (0, 1/301, 15/86, 1517/602), (0, 0, 1/2, 31/2), (0, 0, 0, 43)]
[(1/2, 1/742, 35/106, 26179/742), (0, 1/371, 17/106, 34921/742), (0, 0, 1/2, 47/2), (0, 0, 0, 53)]
[(1/2, 1/602, 21/86, 9659/602), (0, 1/301, 21/43, 9659/301), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 1/98, 3/7, 52/49), (0, 1/49, 5/14, 257/98), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/420, 17/60, 229/105), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 1/714, 25/51, 14087/357), (0, 1/357, 49/102, 17435/714), (0, 0, 1/2, 7/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 27/2), (0, 1/378, 29/54, 31/189), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 1/406, 14/29, 3321/203), (0, 1/203, 27/58, 1307/406), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 35/2), (0, 1/490, 43/70, 5197/245), (0, 0, 1, 8), (0, 0, 0, 35)]
[(1/2, 0, 0, 29/2), (0, 1/406, 39/58, 2698/203), (0, 0, 1, 24), (0, 0, 0, 29)]
[(1/2, 1/798, 4/57, 12428/399), (0, 1/399, 8/57, 2113/399), (0, 0, 1/2, 55/2), (0, 0, 0, 57)]
[(1/2, 1/294, 5/21, 1144/147), (0, 1/147, 10/21, 2288/147), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/882, 2/9, 19981/441), (0, 1/441, 4/9, 12179/441), (0, 0, 1/2, 49/2), (0, 0, 0, 63)]
[(1/2, 1/322, 7/46, 125/322), (0, 1/161, 7/23, 125/161), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 15/2), (0, 1/420, 13/12, 313/105), (0, 0, 2, 5), (0, 0, 0, 15)]
