[(1/2, 0, 1/2, 22), (0, 1/88, 1/2, 3447/88), (0, 0, 1, 0), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 0), (0, 1/64, 0, 1647/64), (0, 0, 1, 0), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 0), (0, 1/36, 0, 527/36), (0, 0, 1, 0), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 0), (0, 1/58, 0, 1649/58), (0, 0, 1, 0), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 0), (0, 1/54, 0, 607/54), (0, 0, 1, 0), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 8), (0, 1/64, 1/4, 1775/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 24), (0, 1/62, 30/31, 1913/62), (0, 0, 1, 17), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 12), (0, 1/60, 3/5, 671/60), (0, 0, 1, 24), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 20), (0, 1/56, 5/7, 559/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 30), (0, 1/64, 9/16, 617/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 3), (0, 1/30, 4/5, 131/30), (0, 0, 1, 6), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 4), (0, 1/38, 16/19, 91/38), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 3/2, 6), (0, 1/60, 19/15, 27/20), (0, 0, 3, 2), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 26), (0, 1/64, 11/16, 809/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 12), (0, 1/36, 2/3, 113/36), (0, 0, 1, 6), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 6), (0, 1/48, 3/4, 1129/48), (0, 0, 1, 12), (0, 0, 0, 24)]
[(1/2, 0, 3/2, 4), (0, 1/60, 1/15, 37/20), (0, 0, 3, 8), (0, 0, 0, 10)]
[(1/2, 0, 3/2, 1), (0, 1/42, 38/21, 53/14), (0, 0, 3, 2), (0, 0, 0, 7)]
[(1/2, 0, 9/2, 1), (0, 1/54, 142/27, 5/6), (0, 0, 9, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 18), (0, 1/48, 3/4, 23/48), (0, 0, 1, 12), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 11), (0, 1/46, 18/23, 979/46), (0, 0, 1, 22), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 5), (0, 1/46, 22/23, 37/46), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 7), (0, 1/58, 13/29, 313/58), (0, 0, 1, 14), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 14), (0, 1/32, 7/8, 151/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 3/2, 4), (0, 1/54, 70/27, 23/18), (0, 0, 3, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 8), (0, 1/40, 3/5, 431/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 3), (0, 1/30, 1/5, 149/30), (0, 0, 1, 6), (0, 0, 0, 15)]
[(1/2, 0, 3/2, 6), (0, 1/42, 25/21, 25/14), (0, 0, 3, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 25), (0, 1/62, 2/31, 1013/62), (0, 0, 1, 19), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 6), (0, 1/56, 11/14, 1527/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 21), (0, 1/54, 1/9, 977/54), (0, 0, 1, 15), (0, 0, 0, 27)]
[(1/2, 0, 3/2, 4), (0, 1/60, 44/15, 173/20), (0, 0, 3, 8), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 13), (0, 1/38, 17/19, 291/38), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 18), (0, 1/48, 1/4, 41/48), (0, 0, 1, 12), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 12), (0, 1/36, 1/3, 265/36), (0, 0, 1, 6), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 8), (0, 1/20, 4/5, 159/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 18), (0, 1/60, 3/5, 679/60), (0, 0, 1, 6), (0, 0, 0, 30)]
[(1/2, 0, 3/2, 6), (0, 1/60, 44/15, 27/20), (0, 0, 3, 2), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 22), (0, 1/58, 16/29, 1183/58), (0, 0, 1, 15), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 12), (0, 1/66, 7/11, 617/66), (0, 0, 1, 24), (0, 0, 0, 33)]
[(1/2, 0, 3/2, 6), (0, 1/42, 11/21, 53/14), (0, 0, 3, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 16), (0, 1/56, 6/7, 1297/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 12), (0, 1/44, 5/11, 815/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 17/2, 0), (0, 1/68, 15/17, 7/4), (0, 0, 17, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 4), (0, 1/62, 3/31, 813/62), (0, 0, 1, 8), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 3), (0, 1/50, 22/25, 251/50), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 12), (0, 1/30, 1/5, 301/30), (0, 0, 1, 9), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 26), (0, 1/68, 6/17, 503/68), (0, 0, 1, 18), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 8), (0, 1/76, 12/19, 1479/76), (0, 0, 1, 16), (0, 0, 0, 38)]
[(1/2, 0, 3/2, 4), (0, 1/60, 19/15, 123/20), (0, 0, 3, 8), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 8), (0, 1/68, 6/17, 1231/68), (0, 0, 1, 16), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 10), (0, 1/44, 5/11, 879/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 6), (0, 1/18, 2/3, 59/18), (0, 0, 1, 3), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 11), (0, 1/34, 16/17, 99/34), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 27), (0, 1/62, 28/31, 317/62), (0, 0, 1, 23), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 8), (0, 1/28, 4/7, 377/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 16), (0, 1/46, 3/23, 237/46), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 2), (0, 1/40, 9/10, 521/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 12), (0, 1/70, 18/35, 471/70), (0, 0, 1, 24), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 2), (0, 1/32, 7/8, 361/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 24), (0, 1/64, 3/4, 751/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 3/2, 0), (0, 1/12, 1/3, 5/4), (0, 0, 3, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 14), (0, 1/44, 3/11, 889/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 2), (0, 1/64, 7/16, 873/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 3/2, 1), (0, 1/30, 38/15, 27/10), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 16), (0, 1/52, 12/13, 967/52), (0, 0, 1, 6), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 22), (0, 1/50, 3/25, 1201/50), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 15), (0, 1/54, 2/9, 383/54), (0, 0, 1, 3), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 3), (0, 1/22, 5/11, 211/22), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 22), (0, 1/64, 13/16, 1449/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 29), (0, 1/62, 19/31, 211/62), (0, 0, 1, 27), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 6), (0, 1/36, 2/3, 535/36), (0, 0, 1, 12), (0, 0, 0, 18)]
[(1/2, 0, 3/2, 9), (0, 1/66, 61/33, 113/22), (0, 0, 3, 7), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 6), (0, 1/52, 10/13, 105/52), (0, 0, 1, 12), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 26), (0, 1/68, 6/17, 1081/68), (0, 0, 1, 18), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 8), (0, 1/58, 11/29, 1619/58), (0, 0, 1, 16), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 17), (0, 1/50, 18/25, 871/50), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 8), (0, 1/56, 5/7, 1009/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 8), (0, 1/40, 3/5, 81/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 12), (0, 1/52, 2/13, 199/52), (0, 0, 1, 24), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 12), (0, 1/60, 3/5, 1121/60), (0, 0, 1, 24), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 6), (0, 1/56, 11/14, 841/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 12), (0, 1/50, 8/25, 291/50), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 6), (0, 1/32, 3/8, 343/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 3/2, 4), (0, 1/30, 7/15, 7/10), (0, 0, 3, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 18), (0, 1/50, 2/25, 911/50), (0, 0, 1, 11), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 3), (0, 1/18, 2/3, 103/18), (0, 0, 1, 6), (0, 0, 0, 9)]
[(1/2, 0, 3/2, 0), (0, 1/66, 1/3, 181/22), (0, 0, 3, 0), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 22), (0, 1/56, 11/14, 727/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 30), (0, 1/66, 9/11, 977/66), (0, 0, 1, 27), (0, 0, 0, 33)]
[(1/2, 0, 11/2, 0), (0, 1/66, 91/11, 11/6), (0, 0, 11, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 18), (0, 1/46, 1/23, 635/46), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 8), (0, 1/22, 5/11, 31/22), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 2), (0, 1/56, 5/14, 9/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 3/2, 6), (0, 1/60, 26/15, 163/20), (0, 0, 3, 2), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 2), (0, 1/62, 19/31, 1711/62), (0, 0, 1, 4), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 18), (0, 1/60, 2/5, 31/60), (0, 0, 1, 6), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 7), (0, 1/46, 20/23, 881/46), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 3/2, 2), (0, 1/66, 38/33, 201/22), (0, 0, 3, 4), (0, 0, 0, 11)]
[(1/2, 0, 3/2, 5), (0, 1/54, 11/27, 41/18), (0, 0, 3, 1), (0, 0, 0, 9)]
[(1/2, 0, 3/2, 6), (0, 1/60, 1/15, 163/20), (0, 0, 3, 2), (0, 0, 0, 10)]
[(1/2, 0, 9/2, 0), (0, 1/36, 71/9, 1/4), (0, 0, 9, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 9), (0, 1/62, 5/31, 151/62), (0, 0, 1, 18), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 12), (0, 1/56, 6/7, 369/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 3/2, 8), (0, 1/66, 56/33, 103/22), (0, 0, 3, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 16), (0, 1/38, 8/19, 427/38), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 18), (0, 1/60, 3/5, 1679/60), (0, 0, 1, 6), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 18), (0, 1/64, 15/16, 489/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 12), (0, 1/66, 4/11, 725/66), (0, 0, 1, 24), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 13), (0, 1/62, 17/31, 695/62), (0, 0, 1, 26), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 1), (0, 1/26, 9/13, 251/26), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 3/2, 1), (0, 1/18, 16/9, 17/6), (0, 0, 3, 2), (0, 0, 0, 3)]
[(1/2, 0, 3/2, 4), (0, 1/72, 4/9, 251/24), (0, 0, 3, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 12), (0, 1/44, 6/11, 967/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 4), (0, 1/64, 7/8, 881/64), (0, 0, 1, 8), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 12), (0, 1/64, 5/8, 1649/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 3/2, 1), (0, 1/42, 11/21, 45/14), (0, 0, 3, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 28), (0, 1/64, 7/8, 1167/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 6), (0, 1/42, 2/7, 419/42), (0, 0, 1, 12), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/70, 18/35, 2371/70), (0, 0, 1, 4), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 6), (0, 1/64, 11/16, 1239/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 12), (0, 1/72, 2/3, 1777/72), (0, 0, 1, 24), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 5), (0, 1/14, 4/7, 93/14), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 23), (0, 1/70, 18/35, 1979/70), (0, 0, 1, 11), (0, 0, 0, 35)]
[(1/2, 0, 3/2, 4), (0, 1/48, 5/6, 123/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 10), (0, 1/38, 4/19, 163/38), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 11/2, 0), (0, 1/66, 91/11, 7/6), (0, 0, 11, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 10), (0, 1/58, 17/29, 239/58), (0, 0, 1, 20), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 12), (0, 1/30, 1/5, 401/30), (0, 0, 1, 9), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 8), (0, 1/20, 1/5, 111/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 2), (0, 1/10, 3/5, 1/10), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 12), (0, 1/42, 6/7, 275/42), (0, 0, 1, 3), (0, 0, 0, 21)]
[(1/2, 0, 3/2, 2), (0, 1/24, 17/6, 29/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 3/2, 0), (0, 1/66, 1/3, 61/22), (0, 0, 3, 0), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 9), (0, 1/42, 1/7, 247/42), (0, 0, 1, 18), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 10), (0, 1/22, 1/11, 45/22), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 18), (0, 1/54, 1/3, 931/54), (0, 0, 1, 9), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 11), (0, 1/38, 5/19, 573/38), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 20), (0, 1/56, 2/7, 15/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 2), (0, 1/20, 4/5, 41/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 8), (0, 1/56, 2/7, 1553/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 1), (0, 1/22, 1/11, 197/22), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 2), (0, 1/50, 13/25, 931/50), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 0, 3/2, 0), (0, 1/12, 1/3, 3/4), (0, 0, 3, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 12), (0, 1/68, 5/17, 801/68), (0, 0, 1, 24), (0, 0, 0, 34)]
[(1/2, 0, 3/2, 4), (0, 1/42, 43/21, 89/14), (0, 0, 3, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 1), (0, 1/58, 26/29, 293/58), (0, 0, 1, 2), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 12), (0, 1/52, 2/13, 537/52), (0, 0, 1, 24), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 23), (0, 1/50, 12/25, 731/50), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 10), (0, 1/64, 13/16, 599/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 10), (0, 1/32, 5/8, 471/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 15), (0, 1/38, 16/19, 631/38), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 28), (0, 1/62, 22/31, 989/62), (0, 0, 1, 25), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 12), (0, 1/56, 1/7, 1073/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 3/2, 1), (0, 1/30, 2/15, 13/10), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 0, 3/2, 1), (0, 1/54, 38/27, 151/18), (0, 0, 3, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 23), (0, 1/74, 25/37, 903/74), (0, 0, 1, 9), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 8), (0, 1/46, 7/23, 117/46), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 15), (0, 1/42, 2/7, 365/42), (0, 0, 1, 9), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 4), (0, 1/58, 7/29, 1441/58), (0, 0, 1, 8), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 4), (0, 1/32, 3/4, 113/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 8), (0, 1/38, 14/19, 459/38), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 22), (0, 1/62, 5/31, 1771/62), (0, 0, 1, 13), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 18), (0, 1/40, 1/10, 311/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 3/2, 2), (0, 1/54, 65/27, 71/18), (0, 0, 3, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 10), (0, 1/44, 5/11, 153/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 2), (0, 1/28, 2/7, 103/28), (0, 0, 1, 4), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 12), (0, 1/40, 3/5, 369/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 26), (0, 1/56, 5/14, 1559/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 7), (0, 1/62, 30/31, 9/62), (0, 0, 1, 14), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 16), (0, 1/56, 1/7, 593/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 2), (0, 1/16, 3/4, 41/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 9), (0, 1/54, 1/3, 527/54), (0, 0, 1, 18), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 7), (0, 1/50, 2/25, 339/50), (0, 0, 1, 14), (0, 0, 0, 25)]
[(1/2, 0, 3/2, 8), (0, 1/78, 20/39, 303/26), (0, 0, 3, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 14), (0, 1/52, 2/13, 1153/52), (0, 0, 1, 2), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 12), (0, 1/42, 1/7, 635/42), (0, 0, 1, 3), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 9), (0, 1/38, 4/19, 559/38), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 0, 3/2, 4), (0, 1/48, 13/6, 123/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 8), (0, 1/34, 12/17, 75/34), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 6), (0, 1/16, 3/4, 87/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 10), (0, 1/52, 12/13, 385/52), (0, 0, 1, 20), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 27), (0, 1/78, 10/13, 2947/78), (0, 0, 1, 15), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 12), (0, 1/28, 2/7, 289/28), (0, 0, 1, 10), (0, 0, 0, 14)]
