[(1/2, 0, 1/2, 22), (0, 1/88, 1/2, 2821/88), (0, 0, 1, 0), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 24), (0, 1/72, 1/3, 115/72), (0, 0, 1, 12), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 0), (0, 1/4, 0, 3/4), (0, 0, 1, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 6), (0, 1/24, 1/2, 101/24), (0, 0, 1, 0), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 0), (0, 1/48, 0, 461/48), (0, 0, 1, 0), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 0), (0, 1/28, 0, 205/28), (0, 0, 1, 0), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 0), (0, 1/54, 0, 839/54), (0, 0, 1, 0), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 0), (0, 1/44, 0, 885/44), (0, 0, 1, 0), (0, 0, 0, 22)]
[(1/2, 0, 41/2, 0), (0, 1/82, 1319/41, 1/2), (0, 0, 41, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/42, 0, 695/42), (0, 0, 1, 0), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 4), (0, 1/16, 1/2, 45/16), (0, 0, 1, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 0), (0, 1/14, 0, 89/14), (0, 0, 1, 0), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 0), (0, 1/48, 0, 947/48), (0, 0, 1, 0), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 0), (0, 1/66, 0, 1051/66), (0, 0, 1, 0), (0, 0, 0, 33)]
[(1/2, 0, 9/2, 0), (0, 1/18, 55/9, 1/2), (0, 0, 9, 0), (0, 0, 0, 1)]
[(1/2, 0, 33/2, 0), (0, 1/66, 1070/33, 1/2), (0, 0, 33, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/8, 0, 19/8), (0, 0, 1, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 12), (0, 1/48, 1/2, 1069/48), (0, 0, 1, 0), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 0), (0, 1/66, 0, 83/66), (0, 0, 1, 0), (0, 0, 0, 33)]
[(1/2, 0, 21/2, 0), (0, 1/42, 323/21, 1/2), (0, 0, 21, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 6), (0, 1/38, 17/19, 203/38), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 1), (0, 1/26, 6/13, 59/26), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 6), (0, 1/78, 3/13, 2293/78), (0, 0, 1, 12), (0, 0, 0, 39)]
[(1/2, 0, 7/2, 0), (0, 1/56, 5/7, 21/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 20), (0, 1/64, 7/8, 301/64), (0, 0, 1, 8), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 28), (0, 1/74, 11/37, 1473/74), (0, 0, 1, 19), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 18), (0, 1/40, 7/10, 187/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 14), (0, 1/44, 1/11, 421/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 12), (0, 1/26, 7/13, 7/26), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 30), (0, 1/68, 4/17, 189/68), (0, 0, 1, 26), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 18), (0, 1/40, 7/10, 37/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 3), (0, 1/66, 8/11, 443/66), (0, 0, 1, 6), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 14), (0, 1/32, 5/8, 325/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 30), (0, 1/76, 7/19, 1251/76), (0, 0, 1, 22), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 2), (0, 1/32, 5/8, 187/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 3/2, 4), (0, 1/60, 23/15, 161/20), (0, 0, 3, 8), (0, 0, 0, 10)]
[(1/2, 0, 3/2, 2), (0, 1/36, 5/9, 7/12), (0, 0, 3, 4), (0, 0, 0, 6)]
[(1/2, 0, 9/2, 0), (0, 1/72, 47/9, 27/8), (0, 0, 9, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 14), (0, 1/44, 1/11, 179/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 14), (0, 1/68, 12/17, 2235/68), (0, 0, 1, 28), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 12), (0, 1/62, 14/31, 345/62), (0, 0, 1, 24), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 10), (0, 1/74, 34/37, 1521/74), (0, 0, 1, 20), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 13), (0, 1/38, 17/19, 519/38), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 12), (0, 1/36, 2/3, 371/36), (0, 0, 1, 6), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 13), (0, 1/34, 8/17, 189/34), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 3/2, 8), (0, 1/54, 17/27, 161/18), (0, 0, 3, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 15), (0, 1/54, 8/9, 911/54), (0, 0, 1, 3), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 6), (0, 1/36, 1/3, 317/36), (0, 0, 1, 12), (0, 0, 0, 18)]
[(1/2, 0, 3/2, 2), (0, 1/66, 53/33, 1/22), (0, 0, 3, 4), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 6), (0, 1/48, 1/4, 187/48), (0, 0, 1, 12), (0, 0, 0, 24)]
[(1/2, 0, 3/2, 4), (0, 1/60, 23/15, 111/20), (0, 0, 3, 8), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 18), (0, 1/54, 1/3, 1429/54), (0, 0, 1, 9), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 4), (0, 1/58, 21/29, 495/58), (0, 0, 1, 8), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 9), (0, 1/74, 11/37, 1265/74), (0, 0, 1, 18), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 2), (0, 1/50, 6/25, 647/50), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 12), (0, 1/64, 7/8, 1747/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 3), (0, 1/42, 3/7, 137/42), (0, 0, 1, 6), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 10), (0, 1/34, 13/17, 473/34), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 12), (0, 1/30, 3/5, 223/30), (0, 0, 1, 9), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 12), (0, 1/72, 1/3, 371/72), (0, 0, 1, 24), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 4), (0, 1/76, 8/19, 1915/76), (0, 0, 1, 8), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 10), (0, 1/68, 15/17, 1731/68), (0, 0, 1, 20), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 4), (0, 1/34, 8/17, 389/34), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 18), (0, 1/56, 1/14, 1221/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 8), (0, 1/76, 7/19, 915/76), (0, 0, 1, 16), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 3), (0, 1/66, 8/11, 1411/66), (0, 0, 1, 6), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 9), (0, 1/58, 1/29, 335/58), (0, 0, 1, 18), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 13), (0, 1/46, 12/23, 475/46), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 18), (0, 1/68, 8/17, 1293/68), (0, 0, 1, 2), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 16), (0, 1/38, 11/19, 637/38), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 21), (0, 1/58, 4/29, 943/58), (0, 0, 1, 13), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 32), (0, 1/70, 9/35, 1823/70), (0, 0, 1, 29), (0, 0, 0, 35)]
[(1/2, 0, 3/2, 2), (0, 1/48, 23/12, 41/16), (0, 0, 3, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 21), (0, 1/46, 8/23, 671/46), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 20), (0, 1/46, 2/23, 315/46), (0, 0, 1, 17), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 22), (0, 1/46, 17/23, 155/46), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 20), (0, 1/52, 11/13, 99/52), (0, 0, 1, 14), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 12), (0, 1/44, 2/11, 491/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 22), (0, 1/64, 7/16, 123/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 23), (0, 1/50, 6/25, 603/50), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 9), (0, 1/54, 1/3, 29/54), (0, 0, 1, 18), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 10), (0, 1/58, 22/29, 1355/58), (0, 0, 1, 20), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 18), (0, 1/84, 5/7, 101/84), (0, 0, 1, 36), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 4), (0, 1/56, 3/7, 179/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 6), (0, 1/46, 3/23, 379/46), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 27), (0, 1/74, 34/37, 1217/74), (0, 0, 1, 17), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 24), (0, 1/56, 4/7, 1005/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 11/2, 0), (0, 1/44, 51/11, 7/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 12), (0, 1/60, 1/5, 1397/60), (0, 0, 1, 24), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 24), (0, 1/54, 2/9, 965/54), (0, 0, 1, 21), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 32), (0, 1/76, 18/19, 2229/76), (0, 0, 1, 26), (0, 0, 0, 38)]
[(1/2, 0, 9/2, 2), (0, 1/72, 13/18, 3/8), (0, 0, 9, 0), (0, 0, 0, 4)]
[(1/2, 0, 3/2, 0), (0, 1/66, 5/3, 189/22), (0, 0, 3, 0), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 10), (0, 1/38, 15/19, 407/38), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/28, 6/7, 277/28), (0, 0, 1, 8), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 10), (0, 1/46, 12/23, 583/46), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 0, 7/2, 0), (0, 1/42, 23/7, 17/6), (0, 0, 7, 0), (0, 0, 0, 3)]
[(1/2, 0, 3/2, 0), (0, 1/42, 4/3, 3/14), (0, 0, 3, 0), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 18), (0, 1/42, 3/7, 745/42), (0, 0, 1, 15), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 16), (0, 1/68, 8/17, 1597/68), (0, 0, 1, 32), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 23), (0, 1/74, 4/37, 1475/74), (0, 0, 1, 9), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 5), (0, 1/62, 12/31, 537/62), (0, 0, 1, 10), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 4), (0, 1/68, 4/17, 2123/68), (0, 0, 1, 8), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 16), (0, 1/52, 8/13, 51/52), (0, 0, 1, 6), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 10), (0, 1/44, 2/11, 477/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 25), (0, 1/58, 8/29, 31/58), (0, 0, 1, 21), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 12), (0, 1/50, 21/25, 67/50), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 19), (0, 1/58, 22/29, 327/58), (0, 0, 1, 9), (0, 0, 0, 29)]
[(1/2, 0, 3/2, 2), (0, 1/36, 5/9, 25/12), (0, 0, 3, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 11), (0, 1/38, 14/19, 529/38), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 15), (0, 1/62, 21/31, 1003/62), (0, 0, 1, 30), (0, 0, 0, 31)]
[(1/2, 0, 3/2, 6), (0, 1/60, 32/15, 121/20), (0, 0, 3, 2), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 18), (0, 1/60, 1/5, 403/60), (0, 0, 1, 6), (0, 0, 0, 30)]
[(1/2, 0, 3/2, 0), (0, 1/12, 4/3, 1/4), (0, 0, 3, 0), (0, 0, 0, 2)]
[(1/2, 0, 7/2, 2), (0, 1/56, 59/14, 13/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 19), (0, 1/46, 19/23, 827/46), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 2), (0, 1/10, 1/5, 7/10), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 29), (0, 1/74, 1/37, 1975/74), (0, 0, 1, 21), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 6), (0, 1/48, 1/4, 443/48), (0, 0, 1, 12), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 6), (0, 1/16, 3/4, 59/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 8), (0, 1/44, 1/11, 547/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 4), (0, 1/28, 1/7, 45/28), (0, 0, 1, 8), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 7), (0, 1/70, 2/5, 1363/70), (0, 0, 1, 14), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 8), (0, 1/38, 14/19, 193/38), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 20), (0, 1/58, 1/29, 1347/58), (0, 0, 1, 11), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 12), (0, 1/36, 1/3, 331/36), (0, 0, 1, 6), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 14), (0, 1/62, 26/31, 131/62), (0, 0, 1, 28), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 9), (0, 1/38, 15/19, 315/38), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 28), (0, 1/76, 2/19, 1813/76), (0, 0, 1, 18), (0, 0, 0, 38)]
[(1/2, 0, 7/2, 2), (0, 1/56, 39/14, 13/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 18), (0, 1/64, 13/16, 315/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 23), (0, 1/62, 3/31, 1593/62), (0, 0, 1, 15), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 12), (0, 1/60, 1/5, 997/60), (0, 0, 1, 24), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 18), (0, 1/60, 1/5, 1253/60), (0, 0, 1, 6), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 1), (0, 1/34, 16/17, 137/34), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 30), (0, 1/64, 11/16, 1467/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 2), (0, 1/40, 3/10, 347/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 18), (0, 1/48, 1/4, 965/48), (0, 0, 1, 12), (0, 0, 0, 24)]
[(1/2, 0, 3/2, 4), (0, 1/30, 1/15, 31/10), (0, 0, 3, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 21), (0, 1/54, 5/9, 439/54), (0, 0, 1, 15), (0, 0, 0, 27)]
[(1/2, 0, 9/2, 0), (0, 1/36, 13/9, 5/4), (0, 0, 9, 0), (0, 0, 0, 2)]
[(1/2, 0, 3/2, 2), (0, 1/18, 10/9, 7/6), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 17), (0, 1/62, 26/31, 1791/62), (0, 0, 1, 3), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 12), (0, 1/54, 1/9, 749/54), (0, 0, 1, 24), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 4), (0, 1/32, 3/4, 45/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 11/2, 0), (0, 1/44, 51/11, 1/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 3/2, 4), (0, 1/72, 16/9, 17/24), (0, 0, 3, 8), (0, 0, 0, 12)]
[(1/2, 0, 3/2, 3), (0, 1/66, 26/33, 193/22), (0, 0, 3, 6), (0, 0, 0, 11)]
[(1/2, 0, 9/2, 0), (0, 1/72, 34/9, 27/8), (0, 0, 9, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 1), (0, 1/46, 17/23, 903/46), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 6), (0, 1/76, 18/19, 659/76), (0, 0, 1, 12), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 4), (0, 1/38, 16/19, 471/38), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 14), (0, 1/52, 10/13, 45/52), (0, 0, 1, 2), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 30), (0, 1/66, 8/11, 1735/66), (0, 0, 1, 27), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 6), (0, 1/32, 7/8, 123/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 34), (0, 1/76, 8/19, 973/76), (0, 0, 1, 30), (0, 0, 0, 38)]
[(1/2, 0, 3/2, 4), (0, 1/60, 32/15, 129/20), (0, 0, 3, 8), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 20), (0, 1/52, 2/13, 291/52), (0, 0, 1, 14), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 6), (0, 1/54, 5/9, 1019/54), (0, 0, 1, 12), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 3), (0, 1/30, 2/5, 353/30), (0, 0, 1, 6), (0, 0, 0, 15)]
[(1/2, 0, 3/2, 8), (0, 1/72, 16/9, 145/24), (0, 0, 3, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 12), (0, 1/66, 6/11, 1775/66), (0, 0, 1, 24), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 16), (0, 1/68, 8/17, 1019/68), (0, 0, 1, 32), (0, 0, 0, 34)]
[(1/2, 0, 3/2, 0), (0, 1/48, 8/3, 111/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 3/2, 1), (0, 1/30, 1/15, 19/10), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 0, 7/2, 1), (0, 1/70, 176/35, 49/10), (0, 0, 7, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 17), (0, 1/46, 20/23, 885/46), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 0, 3/2, 0), (0, 1/48, 1/3, 111/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 7/2, 4), (0, 1/70, 69/35, 29/10), (0, 0, 7, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 36), (0, 1/78, 12/13, 1793/78), (0, 0, 1, 33), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 18), (0, 1/60, 1/5, 853/60), (0, 0, 1, 6), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 10), (0, 1/68, 2/17, 1363/68), (0, 0, 1, 20), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 8), (0, 1/22, 9/11, 47/22), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 0, 3/2, 1), (0, 1/54, 17/27, 1/18), (0, 0, 3, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 14), (0, 1/74, 4/37, 1263/74), (0, 0, 1, 28), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 6), (0, 1/52, 2/13, 1061/52), (0, 0, 1, 12), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 12), (0, 1/40, 1/5, 83/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 2), (0, 1/64, 5/16, 1723/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 3/2, 0), (0, 1/42, 4/3, 95/14), (0, 0, 3, 0), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 7), (0, 1/26, 4/13, 291/26), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 6), (0, 1/52, 11/13, 1253/52), (0, 0, 1, 12), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 18), (0, 1/60, 1/5, 803/60), (0, 0, 1, 6), (0, 0, 0, 30)]
[(1/2, 0, 3/2, 6), (0, 1/48, 5/12, 105/16), (0, 0, 3, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 8), (0, 1/20, 3/5, 3/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 3/2, 0), (0, 1/66, 5/3, 53/22), (0, 0, 3, 0), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 2), (0, 1/20, 3/5, 147/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 4), (0, 1/68, 4/17, 389/68), (0, 0, 1, 8), (0, 0, 0, 34)]
