[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/330, 6/55, 4414/165), (0, 1/165, 12/55, 8828/165), (0, 0, 1/2, 31/2), (0, 0, 0, 55)]
[(1/2, 1/270, 7/15, 34/135), (0, 1/135, 13/30, 5401/270), (0, 0, 1/2, 51/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 21/4), (0, 1/150, 49/100, 10531/300), (0, 0, 1/2, 21/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 37/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 25/2), (0, 1/180, 13/12, 577/90), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 1/354, 49/118, 14453/354), (0, 1/177, 39/118, 8905/354), (0, 0, 1/2, 113/2), (0, 0, 0, 59)]
[(1/2, 1/198, 7/33, 1666/99), (0, 1/99, 14/33, 65/99), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 5/4), (0, 1/18, 1/12, 211/36), (0, 0, 1/2, 5/2), (0, 0, 0, 6)]
[(1/2, 1/306, 7/51, 2017/153), (0, 1/153, 14/51, 4034/153), (0, 0, 1/2, 89/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 51/4), (0, 1/150, 21/100, 6529/300), (0, 0, 1/2, 51/2), (0, 0, 0, 50)]
[(1/2, 1/270, 1/9, 5698/135), (0, 1/135, 2/9, 5321/135), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 1/306, 37/102, 6023/306), (0, 1/153, 23/102, 10057/306), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 11/2), (0, 1/156, 15/52, 1/78), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 61/4), (0, 1/192, 37/128, 21751/384), (0, 0, 1/2, 61/2), (0, 0, 0, 64)]
[(1/2, 1/210, 6/35, 3664/105), (0, 1/105, 12/35, 3653/105), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 51/4), (0, 1/156, 43/104, 15175/312), (0, 0, 1/2, 51/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 61/4), (0, 1/78, 25/52, 2395/156), (0, 0, 1/2, 9/2), (0, 0, 0, 26)]
[(1/2, 1/78, 3/13, 4/39), (0, 1/39, 6/13, 8/39), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/270, 11/30, 1607/270), (0, 1/135, 7/30, 8479/270), (0, 0, 1/2, 51/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 37/4), (0, 1/174, 13/116, 5599/348), (0, 0, 1/2, 37/2), (0, 0, 0, 58)]
[(1/2, 1/66, 3/22, 155/66), (0, 1/33, 3/11, 155/33), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/210, 16/35, 67/15), (0, 1/105, 32/35, 59/15), (0, 0, 7/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/270, 1/45, 2899/135), (0, 1/135, 2/45, 5798/135), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 59/4), (0, 1/150, 31/100, 9091/300), (0, 0, 1/2, 59/2), (0, 0, 0, 50)]
[(1/2, 0, 7/4, 27/4), (0, 1/168, 279/112, 139/48), (0, 0, 7/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/294, 9/98, 8777/294), (0, 1/147, 9/49, 1574/147), (0, 0, 1/2, 23/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 35/4), (0, 1/36, 1/24, 805/72), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 109/4), (0, 1/138, 25/92, 8587/276), (0, 0, 1/2, 17/2), (0, 0, 0, 46)]
[(1/2, 1/306, 8/17, 7027/153), (0, 1/153, 15/34, 109/306), (0, 0, 1/2, 81/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 3/4), (0, 1/132, 27/88, 3511/264), (0, 0, 1/2, 3/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 125/4), (0, 1/120, 7/16, 9217/240), (0, 0, 1/2, 45/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 59/4), (0, 1/54, 7/36, 355/108), (0, 0, 1/2, 23/2), (0, 0, 0, 18)]
[(1/2, 0, 7/4, 21/4), (0, 1/126, 5/28, 85/36), (0, 0, 7/2, 9/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 37/4), (0, 1/138, 35/92, 745/276), (0, 0, 1/2, 37/2), (0, 0, 0, 46)]
[(1/2, 1/318, 21/53, 6289/159), (0, 1/159, 31/106, 15139/318), (0, 0, 1/2, 63/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 29/4), (0, 1/90, 1/60, 4531/180), (0, 0, 1/2, 29/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 15/2), (0, 1/90, 23/30, 451/45), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/354, 3/59, 8857/177), (0, 1/177, 6/59, 7271/177), (0, 0, 1/2, 67/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 21/4), (0, 1/102, 23/68, 925/204), (0, 0, 1/2, 21/2), (0, 0, 0, 34)]
[(1/2, 1/114, 1/38, 1115/114), (0, 1/57, 1/19, 32/57), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 125/4), (0, 1/144, 37/96, 4855/288), (0, 0, 1/2, 29/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 19/4), (0, 1/84, 17/56, 1909/168), (0, 0, 1/2, 19/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 179/4), (0, 1/150, 1/100, 7381/300), (0, 0, 1/2, 79/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 29/4), (0, 1/138, 21/92, 9415/276), (0, 0, 1/2, 29/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 19/2), (0, 1/114, 9/38, 1069/57), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 21/4), (0, 1/150, 1/100, 12619/300), (0, 0, 1/2, 21/2), (0, 0, 0, 50)]
[(1/2, 1/270, 4/9, 4852/135), (0, 1/135, 7/18, 3883/270), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 15/2), (0, 1/90, 9/10, 601/45), (0, 0, 1, 9), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 53/4), (0, 1/54, 13/36, 391/108), (0, 0, 1/2, 17/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 189/4), (0, 1/144, 9/32, 5833/288), (0, 0, 1/2, 93/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 109/4), (0, 1/174, 27/116, 10129/348), (0, 0, 1/2, 109/2), (0, 0, 0, 58)]
[(1/2, 1/234, 14/39, 1756/117), (0, 1/117, 17/78, 4099/234), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 1/174, 27/58, 35/174), (0, 1/87, 25/58, 1723/174), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 99/4), (0, 1/108, 3/8, 6103/216), (0, 0, 1/2, 27/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 61/4), (0, 1/66, 15/44, 2533/132), (0, 0, 1/2, 17/2), (0, 0, 0, 22)]
[(1/2, 1/318, 5/106, 3647/318), (0, 1/159, 5/53, 3647/159), (0, 0, 1/2, 27/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 29/4), (0, 1/24, 3/16, 289/48), (0, 0, 1/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 45/4), (0, 1/180, 3/8, 12367/360), (0, 0, 1/2, 45/2), (0, 0, 0, 60)]
[(1/2, 0, 1, 15/2), (0, 1/144, 19/16, 817/72), (0, 0, 2, 3), (0, 0, 0, 12)]
[(1/2, 1/198, 23/66, 1523/198), (0, 1/99, 13/66, 6115/198), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 19/4), (0, 1/90, 29/60, 4729/180), (0, 0, 1/2, 19/2), (0, 0, 0, 30)]
[(1/2, 1/354, 23/118, 7817/354), (0, 1/177, 23/59, 7817/177), (0, 0, 1/2, 105/2), (0, 0, 0, 59)]
[(1/2, 1/342, 15/38, 15917/342), (0, 1/171, 11/38, 10801/342), (0, 0, 1/2, 9/2), (0, 0, 0, 57)]
[(1/2, 1/102, 7/17, 283/51), (0, 1/51, 11/34, 61/102), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 1/162, 5/27, 1081/81), (0, 1/81, 10/27, 2162/81), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/198, 13/66, 389/198), (0, 1/99, 13/33, 389/99), (0, 0, 1/2, 49/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 11/2), (0, 1/66, 21/22, 85/33), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 1/90, 7/30, 587/90), (0, 1/45, 7/15, 587/45), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 19/4), (0, 1/60, 9/40, 589/120), (0, 0, 1/2, 19/2), (0, 0, 0, 20)]
[(1/2, 1/54, 5/18, 11/54), (0, 1/27, 1/18, 211/54), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 25/2), (0, 1/150, 3/10, 523/75), (0, 0, 1, 10), (0, 0, 0, 25)]
[(1/2, 0, 1, 11/2), (0, 1/108, 25/36, 145/54), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/342, 10/57, 1333/171), (0, 1/171, 20/57, 2666/171), (0, 0, 1/2, 41/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 45/4), (0, 1/72, 5/16, 3349/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 35/4), (0, 1/144, 13/96, 8113/288), (0, 0, 1/2, 35/2), (0, 0, 0, 48)]
[(1/2, 0, 1, 11/2), (0, 1/84, 33/28, 25/42), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/222, 3/74, 7469/222), (0, 1/111, 3/37, 3362/111), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 3/4), (0, 1/66, 17/44, 757/132), (0, 0, 1/2, 3/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 141/4), (0, 1/162, 7/36, 8479/324), (0, 0, 1/2, 33/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 125/4), (0, 1/174, 51/116, 8617/348), (0, 0, 1/2, 9/2), (0, 0, 0, 58)]
[(1/2, 0, 1, 5/2), (0, 1/96, 23/32, 229/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 1/294, 20/49, 2698/147), (0, 1/147, 31/98, 14173/294), (0, 0, 1/2, 75/2), (0, 0, 0, 49)]
[(1/2, 1/330, 9/22, 929/330), (0, 1/165, 7/22, 14233/330), (0, 0, 1/2, 35/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 5/16, 361/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/150, 6/25, 364/75), (0, 1/75, 12/25, 728/75), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 1/282, 20/47, 5911/141), (0, 1/141, 33/94, 11941/282), (0, 0, 1/2, 83/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 131/4), (0, 1/156, 43/104, 11527/312), (0, 0, 1/2, 27/2), (0, 0, 0, 52)]
[(1/2, 1/282, 3/47, 2956/141), (0, 1/141, 6/47, 5912/141), (0, 0, 1/2, 57/2), (0, 0, 0, 47)]
