[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 181/4), (0, 1/270, 71/180, 42229/540), (0, 0, 1/2, 1/2), (0, 0, 0, 90)]
[(1/2, 0, 1/4, 149/4), (0, 1/222, 55/148, 16669/444), (0, 0, 1/2, 1/2), (0, 0, 0, 74)]
[(1/2, 1/222, 0, 694/111), (0, 1/111, 0, 1388/111), (0, 0, 1/2, 37/2), (0, 0, 0, 37)]
[(1/2, 1/486, 0, 12973/243), (0, 1/243, 0, 6263/243), (0, 0, 1/2, 81/2), (0, 0, 0, 81)]
[(1/2, 1/246, 0, 4045/123), (0, 1/123, 0, 3047/123), (0, 0, 1/2, 41/2), (0, 0, 0, 41)]
[(1/2, 1/174, 6/29, 2239/87), (0, 1/87, 12/29, 1955/87), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 1/306, 0, 5629/153), (0, 1/153, 0, 3455/153), (0, 0, 1/2, 51/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 115/4), (0, 1/174, 5/116, 7777/348), (0, 0, 1/2, 115/2), (0, 0, 0, 58)]
[(1/2, 1/318, 18/53, 5053/159), (0, 1/159, 19/106, 3517/318), (0, 0, 1/2, 105/2), (0, 0, 0, 53)]
[(1/2, 1/18, 1/3, 25/9), (0, 1/9, 1/6, 1/18), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/30, 1/2, 52/15), (0, 0, 1, 0), (0, 0, 0, 5)]
[(1/2, 1/150, 23/50, 3473/150), (0, 1/75, 21/50, 3271/150), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 1/54, 5/18, 95/54), (0, 1/27, 1/18, 217/54), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/174, 17/58, 3845/174), (0, 1/87, 5/58, 2731/174), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 1/138, 0, 745/69), (0, 1/69, 0, 1490/69), (0, 0, 1/2, 23/2), (0, 0, 0, 23)]
[(1/2, 1/246, 7/41, 1387/123), (0, 1/123, 14/41, 2774/123), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 3/4), (0, 1/264, 67/176, 16639/528), (0, 0, 1/2, 3/2), (0, 0, 0, 88)]
[(1/2, 1/150, 0, 1198/75), (0, 1/75, 0, 521/75), (0, 0, 1/2, 25/2), (0, 0, 0, 25)]
[(1/2, 1/222, 14/37, 4084/111), (0, 1/111, 19/74, 19/222), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 1/258, 14/43, 1390/129), (0, 1/129, 13/86, 5689/258), (0, 0, 1/2, 85/2), (0, 0, 0, 43)]
[(1/2, 1/450, 23/150, 7223/450), (0, 1/225, 23/75, 7223/225), (0, 0, 1/2, 149/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 123/4), (0, 1/258, 63/172, 4891/516), (0, 0, 1/2, 123/2), (0, 0, 0, 86)]
[(1/2, 1/30, 3/10, 17/30), (0, 1/15, 1/10, 19/30), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 11/4), (0, 1/18, 1/12, 109/36), (0, 0, 1/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/510, 53/170, 32183/510), (0, 1/255, 21/170, 21271/510), (0, 0, 1/2, 169/2), (0, 0, 0, 85)]
[(1/2, 1/402, 33/134, 18191/402), (0, 1/201, 33/67, 4724/201), (0, 0, 1/2, 1/2), (0, 0, 0, 67)]
[(1/2, 1/102, 15/34, 1175/102), (0, 1/51, 13/34, 565/102), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 25/2), (0, 1/150, 1/2, 1198/75), (0, 0, 1, 0), (0, 0, 0, 25)]
[(1/2, 1/210, 3/7, 1102/105), (0, 1/105, 5/14, 4933/210), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 1/402, 1/134, 5849/402), (0, 1/201, 1/67, 5849/201), (0, 0, 1/2, 77/2), (0, 0, 0, 67)]
[(1/2, 1/282, 14/47, 5353/141), (0, 1/141, 9/94, 3787/282), (0, 0, 1/2, 31/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 67/4), (0, 1/204, 13/136, 10417/408), (0, 0, 1/2, 67/2), (0, 0, 0, 68)]
[(1/2, 0, 0, 1/2), (0, 1/186, 477/62, 1/3), (0, 0, 31, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 5/2), (0, 1/60, 5/4, 127/30), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/498, 23/83, 6748/249), (0, 1/249, 9/166, 22261/498), (0, 0, 1/2, 19/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 195/4), (0, 1/258, 83/172, 9247/516), (0, 0, 1/2, 23/2), (0, 0, 0, 86)]
[(1/2, 1/318, 29/106, 12977/318), (0, 1/159, 5/106, 9577/318), (0, 0, 1/2, 103/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 39/2), (0, 1/234, 1/26, 2281/117), (0, 0, 1, 3), (0, 0, 0, 39)]
[(1/2, 0, 1, 7/2), (0, 1/60, 23/20, 1/30), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/294, 8/49, 2677/147), (0, 1/147, 16/49, 5354/147), (0, 0, 1/2, 93/2), (0, 0, 0, 49)]
[(1/2, 1/270, 2/9, 5398/135), (0, 1/135, 4/9, 4721/135), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 1/246, 9/82, 5993/246), (0, 1/123, 9/41, 950/123), (0, 0, 1/2, 69/2), (0, 0, 0, 41)]
[(1/2, 1/378, 20/63, 9349/189), (0, 1/189, 17/126, 6589/378), (0, 0, 1/2, 37/2), (0, 0, 0, 63)]
[(1/2, 1/474, 25/79, 18121/237), (0, 1/237, 21/158, 19633/474), (0, 0, 1/2, 65/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 131/4), (0, 1/102, 25/68, 1501/204), (0, 0, 1/2, 63/2), (0, 0, 0, 34)]
[(1/2, 1/294, 5/98, 9227/294), (0, 1/147, 5/49, 2024/147), (0, 0, 1/2, 65/2), (0, 0, 0, 49)]
[(1/2, 1/186, 3/31, 487/93), (0, 1/93, 6/31, 974/93), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 179/4), (0, 1/240, 79/160, 32779/480), (0, 0, 1/2, 19/2), (0, 0, 0, 80)]
[(1/2, 1/294, 20/49, 1999/147), (0, 1/147, 31/98, 499/294), (0, 0, 1/2, 51/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 41/2), (0, 1/246, 55/82, 4435/123), (0, 0, 1, 40), (0, 0, 0, 41)]
[(1/2, 1/414, 1/69, 1429/207), (0, 1/207, 2/69, 2858/207), (0, 0, 1/2, 107/2), (0, 0, 0, 69)]
[(1/2, 1/270, 1/30, 2267/270), (0, 1/135, 1/15, 2267/135), (0, 0, 1/2, 21/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 77/4), (0, 1/144, 1/96, 2107/288), (0, 0, 1/2, 77/2), (0, 0, 0, 48)]
[(1/2, 1/330, 21/55, 1534/165), (0, 1/165, 29/110, 1021/330), (0, 0, 1/2, 31/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 275/4), (0, 1/210, 5/28, 4933/420), (0, 0, 1/2, 135/2), (0, 0, 0, 70)]
[(1/2, 1/150, 11/25, 721/75), (0, 1/75, 19/50, 2209/150), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 1/474, 18/79, 14761/237), (0, 1/237, 36/79, 10799/237), (0, 0, 1/2, 41/2), (0, 0, 0, 79)]
[(1/2, 1/318, 26/53, 4465/159), (0, 1/159, 51/106, 9751/318), (0, 0, 1/2, 51/2), (0, 0, 0, 53)]
[(1/2, 1/510, 5/17, 19852/255), (0, 1/255, 3/34, 39883/510), (0, 0, 1/2, 155/2), (0, 0, 0, 85)]
[(1/2, 1/450, 12/25, 8896/225), (0, 1/225, 23/50, 33559/450), (0, 0, 1/2, 9/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 27/2), (0, 1/162, 31/54, 1681/81), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 29/4), (0, 1/96, 5/64, 6007/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 37/2), (0, 1/222, 25/74, 3652/111), (0, 0, 1, 23), (0, 0, 0, 37)]
[(1/2, 1/462, 5/154, 7757/462), (0, 1/231, 5/77, 7757/231), (0, 0, 1/2, 135/2), (0, 0, 0, 77)]
[(1/2, 1/270, 1/45, 5749/135), (0, 1/135, 2/45, 5423/135), (0, 0, 1/2, 41/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 59/4), (0, 1/138, 43/92, 1543/276), (0, 0, 1/2, 59/2), (0, 0, 0, 46)]
[(1/2, 1/426, 24/71, 14935/213), (0, 1/213, 25/142, 18205/426), (0, 0, 1/2, 53/2), (0, 0, 0, 71)]
[(1/2, 1/186, 15/62, 2753/186), (0, 1/93, 15/31, 2753/93), (0, 0, 1/2, 49/2), (0, 0, 0, 31)]
[(1/2, 1/438, 20/73, 13159/219), (0, 1/219, 7/146, 31831/438), (0, 0, 1/2, 95/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 33/2), (0, 1/198, 7/66, 3238/99), (0, 0, 1, 28), (0, 0, 0, 33)]
[(1/2, 1/234, 4/13, 1120/117), (0, 1/117, 3/26, 619/234), (0, 0, 1/2, 33/2), (0, 0, 0, 39)]
[(1/2, 1/330, 9/55, 7069/165), (0, 1/165, 18/55, 5063/165), (0, 0, 1/2, 49/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 29/4), (0, 1/24, 3/16, 193/48), (0, 0, 1/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 205/4), (0, 1/174, 31/116, 18037/348), (0, 0, 1/2, 89/2), (0, 0, 0, 58)]
[(1/2, 1/486, 1/81, 4291/243), (0, 1/243, 2/81, 8582/243), (0, 0, 1/2, 41/2), (0, 0, 0, 81)]
[(1/2, 0, 1, 15/2), (0, 1/240, 3/16, 1927/120), (0, 0, 2, 15), (0, 0, 0, 20)]
[(1/2, 1/306, 1/102, 383/306), (0, 1/153, 1/51, 383/153), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 1/16, 325/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 7/2), (0, 1/228, 121/76, 1063/114), (0, 0, 2, 7), (0, 0, 0, 19)]
[(1/2, 1/486, 41/162, 4847/486), (0, 1/243, 1/162, 36181/486), (0, 0, 1/2, 53/2), (0, 0, 0, 81)]
[(1/2, 0, 1/4, 77/4), (0, 1/216, 49/144, 30475/432), (0, 0, 1/2, 77/2), (0, 0, 0, 72)]
[(1/2, 1/522, 25/87, 12589/261), (0, 1/261, 13/174, 2071/522), (0, 0, 1/2, 11/2), (0, 0, 0, 87)]
[(1/2, 0, 1/4, 19/4), (0, 1/102, 15/68, 5203/204), (0, 0, 1/2, 19/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 27/2), (0, 1/204, 89/68, 343/102), (0, 0, 2, 10), (0, 0, 0, 17)]
[(1/2, 1/246, 25/82, 5867/246), (0, 1/123, 9/82, 6199/246), (0, 0, 1/2, 45/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 5/4), (0, 1/78, 15/52, 205/156), (0, 0, 1/2, 5/2), (0, 0, 0, 26)]
[(1/2, 1/438, 3/146, 2075/438), (0, 1/219, 3/73, 2075/219), (0, 0, 1/2, 47/2), (0, 0, 0, 73)]
[(1/2, 1/42, 1/7, 109/21), (0, 1/21, 2/7, 71/21), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/498, 21/83, 13099/249), (0, 1/249, 1/166, 27247/498), (0, 0, 1/2, 101/2), (0, 0, 0, 83)]
[(1/2, 0, 1, 15/2), (0, 1/180, 7/4, 823/90), (0, 0, 2, 0), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 35/4), (0, 1/204, 13/136, 17905/408), (0, 0, 1/2, 35/2), (0, 0, 0, 68)]
[(1/2, 0, 1, 5/2), (0, 1/60, 3/4, 73/30), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 1, 33/2), (0, 1/228, 89/76, 2161/114), (0, 0, 2, 14), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 83/4), (0, 1/216, 7/144, 6787/432), (0, 0, 1/2, 83/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 51/4), (0, 1/114, 33/76, 4765/228), (0, 0, 1/2, 51/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 29/4), (0, 1/108, 7/72, 6301/216), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 1/150, 1/5, 502/75), (0, 1/75, 2/5, 1004/75), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 141/4), (0, 1/180, 13/40, 15901/360), (0, 0, 1/2, 21/2), (0, 0, 0, 60)]
[(1/2, 1/222, 29/74, 6821/222), (0, 1/111, 21/74, 8203/222), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 93/4), (0, 1/108, 11/24, 6235/216), (0, 0, 1/2, 21/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 61/4), (0, 1/210, 39/140, 3901/420), (0, 0, 1/2, 61/2), (0, 0, 0, 70)]
[(1/2, 1/498, 77/166, 34367/498), (0, 1/249, 71/166, 14701/498), (0, 0, 1/2, 51/2), (0, 0, 0, 83)]
[(1/2, 1/450, 7/30, 11129/450), (0, 1/225, 7/15, 11129/225), (0, 0, 1/2, 35/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 35/2), (0, 1/210, 33/70, 2566/105), (0, 0, 1, 16), (0, 0, 0, 35)]
[(1/2, 1/522, 1/29, 14296/261), (0, 1/261, 2/29, 5885/261), (0, 0, 1/2, 3/2), (0, 0, 0, 87)]
[(1/2, 0, 1/4, 83/4), (0, 1/198, 25/132, 20773/396), (0, 0, 1/2, 83/2), (0, 0, 0, 66)]
[(1/2, 1/414, 10/23, 12703/207), (0, 1/207, 17/46, 12931/414), (0, 0, 1/2, 45/2), (0, 0, 0, 69)]
[(1/2, 1/486, 2/81, 10753/243), (0, 1/243, 4/81, 1823/243), (0, 0, 1/2, 73/2), (0, 0, 0, 81)]
[(1/2, 1/318, 29/106, 15113/318), (0, 1/159, 5/106, 12895/318), (0, 0, 1/2, 3/2), (0, 0, 0, 53)]
[(1/2, 0, 7/4, 5/4), (0, 1/252, 127/168, 301/72), (0, 0, 7/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 13/4), (0, 1/204, 27/136, 6505/408), (0, 0, 1/2, 13/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 237/4), (0, 1/216, 11/48, 21787/432), (0, 0, 1/2, 93/2), (0, 0, 0, 72)]
[(1/2, 0, 1, 1/2), (0, 1/96, 17/32, 31/48), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 1/150, 7/50, 1763/150), (0, 1/75, 7/25, 1763/75), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 1/366, 9/122, 16343/366), (0, 1/183, 9/61, 5180/183), (0, 0, 1/2, 75/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 3/4), (0, 1/96, 13/64, 1873/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 15/2), (0, 1/120, 13/8, 277/60), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 1/450, 1/10, 26621/450), (0, 1/225, 1/5, 9746/225), (0, 0, 1/2, 135/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 69/4), (0, 1/186, 5/124, 6031/372), (0, 0, 1/2, 69/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 211/4), (0, 1/228, 35/152, 29119/456), (0, 0, 1/2, 59/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 157/4), (0, 1/132, 1/88, 8059/264), (0, 0, 1/2, 69/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 259/4), (0, 1/204, 41/136, 3853/408), (0, 0, 1/2, 123/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 101/4), (0, 1/198, 7/132, 17965/396), (0, 0, 1/2, 101/2), (0, 0, 0, 66)]
[(1/2, 0, 0, 33/2), (0, 1/198, 17/22, 1093/99), (0, 0, 1, 6), (0, 0, 0, 33)]
[(1/2, 1/330, 19/55, 3664/165), (0, 1/165, 21/110, 3271/330), (0, 0, 1/2, 69/2), (0, 0, 0, 55)]
[(1/2, 0, 1, 11/2), (0, 1/252, 103/84, 277/126), (0, 0, 2, 11), (0, 0, 0, 21)]
[(1/2, 1/306, 23/51, 3067/153), (0, 1/153, 41/102, 3853/306), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 1/390, 53/130, 13967/390), (0, 1/195, 41/130, 21889/390), (0, 0, 1/2, 31/2), (0, 0, 0, 65)]
[(1/2, 0, 7/4, 27/4), (0, 1/252, 173/56, 667/72), (0, 0, 7/2, 3/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 25/2), (0, 1/204, 73/68, 1693/102), (0, 0, 2, 8), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 125/4), (0, 1/120, 7/16, 6817/240), (0, 0, 1/2, 45/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 17/2), (0, 1/102, 33/34, 718/51), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 173/4), (0, 1/168, 31/112, 6949/336), (0, 0, 1/2, 61/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 149/4), (0, 1/210, 11/140, 7201/420), (0, 0, 1/2, 9/2), (0, 0, 0, 70)]
[(1/2, 1/450, 31/75, 15514/225), (0, 1/225, 49/150, 12331/450), (0, 0, 1/2, 71/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 3/2), (0, 1/126, 157/42, 1/9), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 99/4), (0, 1/108, 1/8, 5965/216), (0, 0, 1/2, 27/2), (0, 0, 0, 36)]
[(1/2, 1/426, 18/71, 190/213), (0, 1/213, 1/142, 6511/426), (0, 0, 1/2, 115/2), (0, 0, 0, 71)]
[(1/2, 1/486, 40/81, 529/243), (0, 1/243, 79/162, 25687/486), (0, 0, 1/2, 65/2), (0, 0, 0, 81)]
[(1/2, 1/318, 33/106, 8801/318), (0, 1/159, 13/106, 2497/318), (0, 0, 1/2, 95/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 3/2), (0, 1/120, 17/40, 241/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 1, 1/2), (0, 1/48, 17/16, 31/24), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 291/4), (0, 1/228, 43/152, 29959/456), (0, 0, 1/2, 139/2), (0, 0, 0, 76)]
[(1/2, 0, 0, 21/2), (0, 1/126, 3/14, 823/63), (0, 0, 1, 12), (0, 0, 0, 21)]
[(1/2, 0, 1, 27/2), (0, 1/180, 21/20, 661/90), (0, 0, 2, 12), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 243/4), (0, 1/192, 63/128, 4219/384), (0, 0, 1/2, 115/2), (0, 0, 0, 64)]
[(1/2, 0, 1, 21/2), (0, 1/144, 21/16, 661/72), (0, 0, 2, 9), (0, 0, 0, 12)]
[(1/2, 1/150, 4/25, 91/75), (0, 1/75, 8/25, 182/75), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 45/4), (0, 1/216, 7/16, 133/432), (0, 0, 1/2, 45/2), (0, 0, 0, 72)]
[(1/2, 0, 7/4, 11/4), (0, 1/126, 127/84, 139/36), (0, 0, 7/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 19/4, 7/4), (0, 1/114, 561/76, 1/12), (0, 0, 19/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 131/4), (0, 1/240, 51/160, 20719/480), (0, 0, 1/2, 131/2), (0, 0, 0, 80)]
[(1/2, 1/534, 81/178, 15623/534), (0, 1/267, 73/178, 27241/534), (0, 0, 1/2, 15/2), (0, 0, 0, 89)]
[(1/2, 0, 1/4, 93/4), (0, 1/132, 19/88, 1105/264), (0, 0, 1/2, 5/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 205/4), (0, 1/180, 7/24, 11233/360), (0, 0, 1/2, 85/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 237/4), (0, 1/204, 55/136, 10765/408), (0, 0, 1/2, 101/2), (0, 0, 0, 68)]
[(1/2, 1/426, 23/142, 18581/426), (0, 1/213, 23/71, 3458/213), (0, 0, 1/2, 89/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 179/4), (0, 1/180, 19/120, 14959/360), (0, 0, 1/2, 59/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 189/4), (0, 1/174, 37/116, 13063/348), (0, 0, 1/2, 73/2), (0, 0, 0, 58)]
[(1/2, 1/342, 22/57, 3472/171), (0, 1/171, 31/114, 15085/342), (0, 0, 1/2, 107/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 19/4), (0, 1/180, 29/120, 16129/360), (0, 0, 1/2, 19/2), (0, 0, 0, 60)]
