[(1/2, 0, 1/2, 0), (0, 1/26, 0, 265/26), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 12), (0, 1/46, 8/23, 53/46), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 16), (0, 1/36, 2/9, 497/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/36, 2/9, 151/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 7), (0, 1/46, 14/23, 619/46), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 2), (0, 1/32, 1/8, 343/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 12), (0, 1/32, 3/4, 463/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 10), (0, 1/42, 2/21, 571/42), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 17), (0, 1/42, 19/21, 73/42), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/18, 5/9, 83/18), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 2), (0, 1/38, 5/19, 425/38), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/44, 1/11, 159/44), (0, 0, 1, 8), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 14), (0, 1/48, 11/12, 151/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 8), (0, 1/34, 5/17, 231/34), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 4), (0, 1/24, 2/3, 145/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 5/2, 2), (0, 1/30, 41/15, 5/6), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 18), (0, 1/38, 8/19, 521/38), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 9), (0, 1/22, 8/11, 213/22), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 7/2, 0), (0, 1/28, 4/7, 7/4), (0, 0, 7, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 1), (0, 1/6, 1/3, 17/6), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 5/2, 0), (0, 1/40, 4/5, 3/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 11), (0, 1/26, 8/13, 277/26), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 7/2, 1), (0, 1/42, 8/21, 13/6), (0, 0, 7, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 14), (0, 1/38, 15/19, 611/38), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 6), (0, 1/32, 3/8, 407/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 3), (0, 1/14, 5/7, 3/14), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 14), (0, 1/42, 2/3, 65/42), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 7), (0, 1/42, 1/3, 653/42), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 1), (0, 1/18, 1/9, 71/18), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 2), (0, 1/26, 8/13, 61/26), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 7), (0, 1/22, 2/11, 83/22), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 15), (0, 1/46, 21/23, 109/46), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 11), (0, 1/34, 16/17, 507/34), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 0, 5/2, 1), (0, 1/30, 41/15, 13/6), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 5/2, 2), (0, 1/30, 16/15, 1/6), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 10), (0, 1/30, 1/3, 7/30), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 4), (0, 1/42, 2/21, 409/42), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/44, 4/11, 513/44), (0, 0, 1, 4), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 11), (0, 1/42, 5/21, 389/42), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 4), (0, 1/42, 16/21, 437/42), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/12, 1/3, 41/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 5), (0, 1/18, 7/9, 31/18), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 5/2, 2), (0, 1/40, 33/10, 21/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 6), (0, 1/44, 5/11, 871/44), (0, 0, 1, 12), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 1), (0, 1/38, 8/19, 201/38), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 8), (0, 1/48, 1/3, 431/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 17), (0, 1/42, 16/21, 445/42), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/26, 2/13, 211/26), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 18), (0, 1/44, 1/11, 567/44), (0, 0, 1, 14), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 4), (0, 1/14, 5/7, 95/14), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 4), (0, 1/24, 2/3, 271/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 16), (0, 1/46, 9/23, 1033/46), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 16), (0, 1/48, 1/3, 721/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 2), (0, 1/12, 2/3, 25/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 12), (0, 1/38, 13/19, 181/38), (0, 0, 1, 5), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 10), (0, 1/48, 11/12, 1001/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 4), (0, 1/36, 1/9, 175/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 7/2, 0), (0, 1/28, 4/7, 1/4), (0, 0, 7, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 2), (0, 1/48, 11/12, 745/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 7), (0, 1/42, 1/3, 131/42), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 4), (0, 1/44, 1/11, 401/44), (0, 0, 1, 8), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 22), (0, 1/48, 7/12, 727/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 14), (0, 1/36, 1/9, 311/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/44, 4/11, 271/44), (0, 0, 1, 4), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 10), (0, 1/36, 5/9, 593/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 7/2, 2), (0, 1/42, 8/21, 5/6), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 0, 5/2, 0), (0, 1/40, 4/5, 29/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 11), (0, 1/42, 2/21, 311/42), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/16, 3/4, 105/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 8), (0, 1/24, 1/3, 79/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 5), (0, 1/34, 10/17, 389/34), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 18), (0, 1/44, 1/11, 809/44), (0, 0, 1, 14), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 18), (0, 1/46, 3/23, 479/46), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 22), (0, 1/48, 1/12, 553/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 5/2, 0), (0, 1/20, 8/5, 3/4), (0, 0, 5, 0), (0, 0, 0, 2)]
[(1/2, 0, 5/2, 1), (0, 1/30, 16/15, 17/6), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 14), (0, 1/32, 7/8, 215/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 5/2, 0), (0, 1/20, 8/5, 5/4), (0, 0, 5, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 5), (0, 1/46, 3/23, 579/46), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 10), (0, 1/28, 1/7, 81/28), (0, 0, 1, 6), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 7), (0, 1/18, 5/9, 79/18), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 4), (0, 1/12, 2/3, 65/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 2), (0, 1/36, 7/9, 479/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 4), (0, 1/22, 2/11, 159/22), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 8), (0, 1/36, 5/9, 217/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/6, 1/3, 1/6), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 4), (0, 1/18, 2/9, 13/18), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 14), (0, 1/36, 8/9, 535/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/24, 5/6, 73/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 8), (0, 1/24, 2/3, 143/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 10), (0, 1/32, 5/8, 23/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 9), (0, 1/34, 5/17, 347/34), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 6), (0, 1/16, 3/4, 23/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 20), (0, 1/44, 4/11, 455/44), (0, 0, 1, 18), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 4), (0, 1/28, 6/7, 305/28), (0, 0, 1, 8), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 5), (0, 1/38, 4/19, 269/38), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 14), (0, 1/42, 1/3, 751/42), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 10), (0, 1/24, 1/6, 265/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 4), (0, 1/28, 1/7, 17/28), (0, 0, 1, 8), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 2), (0, 1/24, 1/6, 41/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 4), (0, 1/12, 1/3, 49/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 5/2, 2), (0, 1/40, 33/10, 11/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 10), (0, 1/36, 5/9, 431/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 8), (0, 1/36, 5/9, 55/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 4), (0, 1/36, 8/9, 599/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/48, 7/12, 425/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 10), (0, 1/30, 2/3, 107/30), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 6), (0, 1/44, 5/11, 145/44), (0, 0, 1, 12), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 7), (0, 1/38, 13/19, 541/38), (0, 0, 1, 14), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 5), (0, 1/22, 10/11, 97/22), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 16), (0, 1/36, 7/9, 169/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 16), (0, 1/44, 6/11, 343/44), (0, 0, 1, 10), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 10), (0, 1/28, 6/7, 185/28), (0, 0, 1, 6), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 20), (0, 1/44, 4/11, 697/44), (0, 0, 1, 18), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 17), (0, 1/38, 5/19, 297/38), (0, 0, 1, 15), (0, 0, 0, 19)]
