[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 23/2), (0, 1/138, 31/46, 619/69), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 1/114, 9/19, 85/57), (0, 1/57, 17/38, 397/114), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 19/2), (0, 1/114, 1/2, 778/57), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 67/4), (0, 1/102, 9/68, 5653/204), (0, 0, 1/2, 67/2), (0, 0, 0, 34)]
[(1/2, 1/18, 1/3, 19/9), (0, 1/9, 1/6, 31/18), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 163/4), (0, 1/150, 23/100, 4579/300), (0, 0, 1/2, 63/2), (0, 0, 0, 50)]
[(1/2, 1/102, 13/34, 1067/102), (0, 1/51, 9/34, 451/102), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/162, 0, 1825/81), (0, 1/81, 0, 1463/81), (0, 0, 1/2, 27/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 75/4), (0, 1/114, 17/76, 397/228), (0, 0, 1/2, 75/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 91/4), (0, 1/138, 45/92, 5473/276), (0, 0, 1/2, 91/2), (0, 0, 0, 46)]
[(1/2, 1/186, 0, 1453/93), (0, 1/93, 0, 23/93), (0, 0, 1/2, 31/2), (0, 0, 0, 31)]
[(1/2, 1/138, 6/23, 1420/69), (0, 1/69, 1/46, 2437/138), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 5/2), (0, 1/150, 137/50, 47/15), (0, 0, 5, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 93/4), (0, 1/84, 3/56, 2305/168), (0, 0, 1/2, 37/2), (0, 0, 0, 28)]
[(1/2, 1/174, 7/29, 1309/87), (0, 1/87, 14/29, 95/87), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 5/2), (0, 1/96, 55/32, 325/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 1/294, 19/98, 9449/294), (0, 1/147, 19/49, 2246/147), (0, 0, 1/2, 33/2), (0, 0, 0, 49)]
[(1/2, 1/246, 6/41, 1996/123), (0, 1/123, 12/41, 3992/123), (0, 0, 1/2, 73/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 101/4), (0, 1/102, 9/68, 451/204), (0, 0, 1/2, 33/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 7/2), (0, 1/132, 49/44, 499/66), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/150, 11/50, 3563/150), (0, 1/75, 11/25, 1688/75), (0, 0, 1/2, 3/2), (0, 0, 0, 25)]
[(1/2, 1/270, 137/90, 13/54), (0, 1/135, 49/90, 161/54), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 1, 1/2), (0, 1/36, 17/12, 37/18), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/162, 13/27, 1684/81), (0, 1/81, 25/54, 499/162), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/138, 355/46, 1/6), (0, 1/69, 181/46, 5/6), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/186, 3/31, 1321/93), (0, 1/93, 6/31, 2642/93), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 1/90, 11/30, 1037/90), (0, 1/45, 7/30, 1309/90), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/270, 2/5, 3769/135), (0, 1/135, 3/10, 6571/270), (0, 0, 1/2, 63/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 13/4), (0, 1/120, 17/80, 331/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 1/90, 31/15, 2/9), (0, 1/45, 49/30, 53/18), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 3/4), (0, 1/96, 11/64, 4135/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 7/2), (0, 1/72, 41/24, 109/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 147/4), (0, 1/120, 17/80, 2869/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
[(1/2, 1/270, 41/90, 9317/270), (0, 1/135, 37/90, 139/270), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 0, 1, 19/2), (0, 1/120, 41/40, 421/60), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 1/258, 11/86, 1517/258), (0, 1/129, 11/43, 1517/129), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 1/2), (0, 1/132, 23/44, 637/66), (0, 0, 2, 1), (0, 0, 0, 11)]
[(1/2, 1/114, 17/38, 1019/114), (0, 1/57, 15/38, 43/114), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 77/4), (0, 1/96, 25/64, 4099/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 149/4), (0, 1/114, 15/76, 6541/228), (0, 0, 1/2, 73/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 123/4), (0, 1/102, 3/68, 1831/204), (0, 0, 1/2, 55/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 3/4), (0, 1/60, 13/40, 1489/120), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 21/2), (0, 1/132, 65/44, 571/66), (0, 0, 2, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 21/4), (0, 1/102, 3/68, 97/204), (0, 0, 1/2, 21/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 43/4), (0, 1/54, 17/36, 301/108), (0, 0, 1/2, 7/2), (0, 0, 0, 18)]
[(1/2, 1/246, 17/41, 1276/123), (0, 1/123, 27/82, 3505/246), (0, 0, 1/2, 13/2), (0, 0, 0, 41)]
[(1/2, 1/150, 113/50, 109/30), (0, 1/75, 101/50, 23/30), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/222, 5/74, 1139/222), (0, 1/111, 5/37, 1139/111), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 77/4), (0, 1/120, 33/80, 6331/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 117/4), (0, 1/126, 13/28, 9109/252), (0, 0, 1/2, 33/2), (0, 0, 0, 42)]
[(1/2, 1/282, 21/94, 8129/282), (0, 1/141, 21/47, 1502/141), (0, 0, 1/2, 81/2), (0, 0, 0, 47)]
[(1/2, 1/150, 6/25, 68/15), (0, 1/75, 12/25, 61/15), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1, 11/2), (0, 1/108, 7/36, 127/54), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 27/64, 5449/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 5/4, 1/4), (0, 1/30, 1/20, 23/12), (0, 0, 5/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 75/4), (0, 1/126, 1/28, 2791/252), (0, 0, 1/2, 75/2), (0, 0, 0, 42)]
[(1/2, 0, 1, 15/2), (0, 1/108, 13/12, 151/54), (0, 0, 2, 6), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 61/4), (0, 1/126, 17/84, 355/252), (0, 0, 1/2, 61/2), (0, 0, 0, 42)]
[(1/2, 1/258, 35/86, 8309/258), (0, 1/129, 27/86, 8749/258), (0, 0, 1/2, 61/2), (0, 0, 0, 43)]
[(1/2, 1/54, 5/18, 353/54), (0, 1/27, 1/18, 409/54), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/150, 6/25, 32/15), (0, 1/75, 12/25, 64/15), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/258, 11/86, 5879/258), (0, 1/129, 11/43, 332/129), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 163/4), (0, 1/132, 1/88, 4549/264), (0, 0, 1/2, 75/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 11/2), (0, 1/66, 15/22, 52/33), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 1/138, 4/23, 508/69), (0, 1/69, 8/23, 1016/69), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 0, 23/4, 3/4), (0, 1/138, 181/92, 17/12), (0, 0, 23/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/126, 5/42, 1541/126), (0, 1/63, 5/21, 218/63), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 19/4), (0, 1/54, 5/36, 481/108), (0, 0, 1/2, 19/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 5/4), (0, 1/18, 1/12, 139/36), (0, 0, 1/2, 5/2), (0, 0, 0, 6)]
[(1/2, 1/42, 11/14, 5/6), (0, 1/21, 11/7, 2/3), (0, 0, 7/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 93/4), (0, 1/96, 3/64, 4513/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 1/78, 4/13, 268/39), (0, 1/39, 3/26, 331/78), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/282, 6/47, 2659/141), (0, 1/141, 12/47, 5318/141), (0, 0, 1/2, 5/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 83/4), (0, 1/132, 9/88, 5581/264), (0, 0, 1/2, 83/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 35/4), (0, 1/102, 25/68, 4021/204), (0, 0, 1/2, 35/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 9/2), (0, 1/108, 7/4, 367/54), (0, 0, 2, 0), (0, 0, 0, 9)]
[(1/2, 1/246, 12/41, 3037/123), (0, 1/123, 7/82, 7597/246), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 1/126, 19/42, 155/126), (0, 1/63, 17/42, 625/126), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 99/40, 83/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 115/4), (0, 1/102, 31/68, 4891/204), (0, 0, 1/2, 47/2), (0, 0, 0, 34)]
[(1/2, 0, 5/4, 15/4), (0, 1/90, 17/20, 83/36), (0, 0, 5/2, 3/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 1/2), (0, 1/138, 355/46, 2/3), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 13/4), (0, 1/102, 3/68, 481/204), (0, 0, 1/2, 13/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 5/4), (0, 1/66, 13/44, 103/132), (0, 0, 1/2, 5/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 109/4), (0, 1/96, 15/64, 2965/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 1/234, 25/78, 2765/234), (0, 1/117, 11/78, 8221/234), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 1/162, 17/54, 3233/162), (0, 1/81, 7/54, 3145/162), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 29/4), (0, 1/78, 15/52, 1477/156), (0, 0, 1/2, 29/2), (0, 0, 0, 26)]
[(1/2, 1/198, 16/33, 1189/99), (0, 1/99, 31/66, 3073/198), (0, 0, 1/2, 17/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 3/2), (0, 1/18, 5/6, 1/9), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 3/4), (0, 1/48, 5/32, 1129/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 29/4), (0, 1/96, 13/64, 463/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 1/66, 5/11, 340/33), (0, 1/33, 9/22, 469/66), (0, 0, 1/2, 5/2), (0, 0, 0, 11)]
[(1/2, 0, 5/4, 1/4), (0, 1/60, 51/40, 29/24), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/174, 4/29, 1462/87), (0, 1/87, 8/29, 401/87), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 1/258, 9/86, 3605/258), (0, 1/129, 9/43, 3605/129), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
[(1/2, 1/270, 11/90, 2387/270), (0, 1/135, 11/45, 2387/135), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 123/4), (0, 1/114, 9/76, 8245/228), (0, 0, 1/2, 47/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 11/2), (0, 1/120, 39/40, 31/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 0, 0, 3/2), (0, 1/90, 137/30, 20/9), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 117/4), (0, 1/138, 7/92, 3757/276), (0, 0, 1/2, 25/2), (0, 0, 0, 46)]
[(1/2, 1/210, 9/70, 6383/210), (0, 1/105, 9/35, 2708/105), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 93/4), (0, 1/126, 13/28, 3925/252), (0, 0, 1/2, 9/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 29/4), (0, 1/72, 19/48, 3217/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 1/186, 13/31, 769/93), (0, 1/93, 21/62, 3355/186), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 1/114, 17/38, 425/114), (0, 1/57, 15/38, 679/114), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 3/2), (0, 1/72, 3/8, 205/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 93/4), (0, 1/84, 25/56, 2371/168), (0, 0, 1/2, 37/2), (0, 0, 0, 28)]
[(1/2, 1/174, 5/29, 1480/87), (0, 1/87, 10/29, 437/87), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 1/198, 2/11, 2608/99), (0, 1/99, 4/11, 1949/99), (0, 0, 1/2, 27/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 51/4), (0, 1/42, 11/28, 1111/84), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 67/4), (0, 1/114, 29/76, 721/228), (0, 0, 1/2, 67/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 83/4), (0, 1/78, 21/52, 3433/156), (0, 0, 1/2, 31/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 123/4), (0, 1/150, 43/100, 1159/300), (0, 0, 1/2, 23/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 13/4), (0, 1/96, 23/64, 4429/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 3/2), (0, 1/36, 5/4, 43/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 67/4), (0, 1/108, 11/72, 3847/216), (0, 0, 1/2, 67/2), (0, 0, 0, 36)]
[(1/2, 1/210, 163/70, 109/42), (0, 1/105, 151/70, 155/42), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 7, 1/2), (0, 1/84, 305/28, 1/6), (0, 0, 14, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 115/4), (0, 1/102, 3/68, 2215/204), (0, 0, 1/2, 47/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 35/4), (0, 1/144, 13/96, 49/288), (0, 0, 1/2, 35/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 61/4), (0, 1/72, 11/48, 985/144), (0, 0, 1/2, 13/2), (0, 0, 0, 24)]
[(1/2, 1/258, 27/86, 10505/258), (0, 1/129, 11/86, 5917/258), (0, 0, 1/2, 31/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 13/4), (0, 1/60, 3/40, 1249/120), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 141/4), (0, 1/144, 3/32, 8083/288), (0, 0, 1/2, 45/2), (0, 0, 0, 48)]
[(1/2, 1/174, 9/29, 586/87), (0, 1/87, 7/58, 1213/174), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 1/270, 13/90, 49/54), (0, 1/135, 13/45, 49/27), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 37/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 21/4), (0, 1/54, 5/12, 37/108), (0, 0, 1/2, 21/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 107/4), (0, 1/90, 7/60, 2659/180), (0, 0, 1/2, 47/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 23/2), (0, 1/138, 21/46, 421/69), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 0, 1, 11/2), (0, 1/96, 55/32, 187/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 1/174, 3/29, 1660/87), (0, 1/87, 6/29, 797/87), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 3/4), (0, 1/54, 5/12, 523/108), (0, 0, 1/2, 3/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 9/2), (0, 1/54, 5/6, 151/27), (0, 0, 1, 6), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/6, 232/27), (0, 0, 1, 3), (0, 0, 0, 9)]
[(1/2, 0, 0, 17/2), (0, 1/102, 27/34, 394/51), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 0, 5/4, 31/4), (0, 1/120, 49/80, 17/48), (0, 0, 5/2, 15/2), (0, 0, 0, 8)]
[(1/2, 0, 5/4, 9/4), (0, 1/90, 33/20, 29/36), (0, 0, 5/2, 9/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 15/2), (0, 1/90, 3/10, 529/45), (0, 0, 1, 12), (0, 0, 0, 15)]
[(1/2, 0, 1, 7/2), (0, 1/108, 65/36, 19/54), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 13/4), (0, 1/60, 7/40, 541/120), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 1/2), (0, 1/42, 87/14, 1/3), (0, 0, 7, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 11/2), (0, 1/96, 9/32, 85/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 1/78, 9/26, 917/78), (0, 1/39, 5/26, 1/78), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/210, 9/70, 5867/210), (0, 1/105, 9/35, 2192/105), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 157/4), (0, 1/144, 35/96, 8833/288), (0, 0, 1/2, 61/2), (0, 0, 0, 48)]
[(1/2, 1/102, 5/17, 286/51), (0, 1/51, 3/34, 481/102), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 1/234, 7/39, 2728/117), (0, 1/117, 14/39, 893/117), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 1/186, 13/31, 1153/93), (0, 1/93, 21/62, 4333/186), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 1/138, 15/46, 2741/138), (0, 1/69, 7/46, 583/138), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 1/186, 7/62, 4757/186), (0, 1/93, 7/31, 1874/93), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 1/78, 5/26, 809/78), (0, 1/39, 5/13, 302/39), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/198, 5/33, 3169/99), (0, 1/99, 10/33, 3071/99), (0, 0, 1/2, 61/2), (0, 0, 0, 33)]
[(1/2, 1/222, 16/37, 2845/111), (0, 1/111, 27/74, 6829/222), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 0, 5, 3/2), (0, 1/120, 263/40, 11/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 1/174, 21/58, 1271/174), (0, 1/87, 13/58, 4195/174), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 3/16, 223/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 5/4, 31/4), (0, 1/120, 151/80, 215/48), (0, 0, 5/2, 15/2), (0, 0, 0, 8)]
[(1/2, 0, 5/4, 15/4), (0, 1/120, 51/80, 131/48), (0, 0, 5/2, 15/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 21/64, 3847/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 19/4), (0, 1/132, 41/88, 109/264), (0, 0, 1/2, 19/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 1/2), (0, 1/108, 17/36, 37/54), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 1, 17/2), (0, 1/108, 1/36, 145/54), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/222, 3/74, 221/222), (0, 1/111, 3/37, 221/111), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 1/42, 19/7, 1/3), (0, 1/21, 27/14, 1/6), (0, 0, 7/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 13/4), (0, 1/90, 23/60, 3829/180), (0, 0, 1/2, 13/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 15/2), (0, 1/90, 7/10, 664/45), (0, 0, 1, 3), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 5/4), (0, 1/54, 7/36, 229/108), (0, 0, 1/2, 5/2), (0, 0, 0, 18)]
[(1/2, 1/198, 7/22, 2543/198), (0, 1/99, 3/22, 1225/198), (0, 0, 1/2, 39/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 61/4), (0, 1/84, 17/56, 3883/168), (0, 0, 1/2, 5/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 61/4), (0, 1/144, 11/96, 985/288), (0, 0, 1/2, 61/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 13/2), (0, 1/78, 5/26, 151/39), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 1/150, 37/50, 7/30), (0, 1/75, 37/25, 7/15), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 1, 21/2), (0, 1/132, 1/44, 529/66), (0, 0, 2, 10), (0, 0, 0, 11)]
[(1/2, 1/210, 9/70, 2633/210), (0, 1/105, 9/35, 2633/105), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 1/258, 21/86, 3785/258), (0, 1/129, 21/43, 3785/129), (0, 0, 1/2, 65/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 21/4), (0, 1/78, 5/52, 1015/156), (0, 0, 1/2, 21/2), (0, 0, 0, 26)]
[(1/2, 1/30, 1/10, 23/30), (0, 1/15, 1/5, 23/15), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/198, 23/66, 5267/198), (0, 1/99, 13/66, 2317/198), (0, 0, 1/2, 17/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 21/2), (0, 1/126, 37/42, 1306/63), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 1/126, 2/7, 718/63), (0, 1/63, 1/14, 2305/126), (0, 0, 1/2, 9/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 147/4), (0, 1/144, 11/32, 2629/288), (0, 0, 1/2, 51/2), (0, 0, 0, 48)]
[(1/2, 1/54, 4/9, 91/27), (0, 1/27, 7/18, 229/54), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 3/4), (0, 1/144, 9/32, 5815/288), (0, 0, 1/2, 3/2), (0, 0, 0, 48)]
[(1/2, 1/258, 14/43, 4516/129), (0, 1/129, 13/86, 3229/258), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 1/162, 19/54, 2207/162), (0, 1/81, 11/54, 445/162), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 5/4), (0, 1/126, 31/84, 8797/252), (0, 0, 1/2, 5/2), (0, 0, 0, 42)]
[(1/2, 1/246, 18/41, 3427/123), (0, 1/123, 31/82, 4975/246), (0, 0, 1/2, 71/2), (0, 0, 0, 41)]
[(1/2, 1/90, 2/15, 136/45), (0, 1/45, 4/15, 272/45), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 51/40, 35/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/222, 16/37, 4000/111), (0, 1/111, 27/74, 4123/222), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
