[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/462, 2/7, 8746/231), (0, 1/231, 1/14, 7033/462), (0, 0, 1/2, 121/2), (0, 0, 0, 77)]
[(1/2, 0, 1/4, 45/4), (0, 1/132, 13/88, 8479/264), (0, 0, 1/2, 45/2), (0, 0, 0, 44)]
[(1/2, 1/402, 63/134, 21959/402), (0, 1/201, 59/134, 6733/402), (0, 0, 1/2, 51/2), (0, 0, 0, 67)]
[(1/2, 1/390, 61/130, 4163/390), (0, 1/195, 57/130, 3841/390), (0, 0, 1/2, 23/2), (0, 0, 0, 65)]
[(1/2, 1/306, 13/51, 7093/153), (0, 1/153, 1/102, 7411/306), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 0, 5/4, 7/4), (0, 1/150, 201/100, 17/60), (0, 0, 5/2, 7/2), (0, 0, 0, 10)]
[(1/2, 1/438, 33/146, 19547/438), (0, 1/219, 33/73, 3560/219), (0, 0, 1/2, 105/2), (0, 0, 0, 73)]
[(1/2, 1/474, 13/158, 28841/474), (0, 1/237, 13/79, 10118/237), (0, 0, 1/2, 11/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 35/4), (0, 1/192, 23/128, 2179/384), (0, 0, 1/2, 35/2), (0, 0, 0, 64)]
[(1/2, 1/234, 11/26, 2237/234), (0, 1/117, 9/26, 8335/234), (0, 0, 1/2, 45/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 173/4), (0, 1/150, 7/100, 11341/300), (0, 0, 1/2, 73/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 157/4), (0, 1/204, 11/136, 14953/408), (0, 0, 1/2, 21/2), (0, 0, 0, 68)]
[(1/2, 1/330, 491/110, 97/30), (0, 1/165, 377/110, 89/30), (0, 0, 11/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/438, 4/73, 5431/219), (0, 1/219, 8/73, 10862/219), (0, 0, 1/2, 93/2), (0, 0, 0, 73)]
[(1/2, 1/246, 15/82, 5237/246), (0, 1/123, 15/41, 194/123), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 35/2), (0, 1/228, 13/76, 1195/114), (0, 0, 2, 16), (0, 0, 0, 19)]
[(1/2, 1/186, 11/62, 1235/186), (0, 1/93, 11/31, 1235/93), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 1/138, 15/46, 1553/138), (0, 1/69, 7/46, 415/138), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 41/2), (0, 1/246, 3/82, 2122/123), (0, 0, 1, 35), (0, 0, 0, 41)]
[(1/2, 1/498, 45/166, 6365/498), (0, 1/249, 7/166, 19453/498), (0, 0, 1/2, 139/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 51/4), (0, 1/132, 37/88, 5017/264), (0, 0, 1/2, 51/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 101/4), (0, 1/114, 15/76, 8557/228), (0, 0, 1/2, 25/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 163/4), (0, 1/222, 43/148, 7999/444), (0, 0, 1/2, 15/2), (0, 0, 0, 74)]
[(1/2, 1/114, 1/38, 2063/114), (0, 1/57, 1/19, 980/57), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 211/4), (0, 1/216, 11/144, 23863/432), (0, 0, 1/2, 67/2), (0, 0, 0, 72)]
[(1/2, 0, 0, 41/2), (0, 1/246, 51/82, 3814/123), (0, 0, 1, 36), (0, 0, 0, 41)]
[(1/2, 0, 0, 7/2), (0, 1/42, 5/14, 25/21), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 5/4, 31/4), (0, 1/180, 1/120, 305/72), (0, 0, 5/2, 7/2), (0, 0, 0, 12)]
[(1/2, 0, 11/4, 7/4), (0, 1/66, 107/44, 11/12), (0, 0, 11/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 203/4), (0, 1/162, 43/108, 5719/324), (0, 0, 1/2, 95/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 83/4), (0, 1/150, 37/100, 12361/300), (0, 0, 1/2, 83/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 17/64, 5275/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 45/4), (0, 1/216, 3/16, 22969/432), (0, 0, 1/2, 45/2), (0, 0, 0, 72)]
[(1/2, 0, 19/4, 1/4), (0, 1/114, 315/76, 13/12), (0, 0, 19/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/366, 16/61, 9754/183), (0, 1/183, 3/122, 12481/366), (0, 0, 1/2, 23/2), (0, 0, 0, 61)]
[(1/2, 1/474, 33/79, 18088/237), (0, 1/237, 53/158, 32299/474), (0, 0, 1/2, 11/2), (0, 0, 0, 79)]
[(1/2, 1/222, 13/74, 7217/222), (0, 1/111, 13/37, 3110/111), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 1/486, 25/81, 415/243), (0, 1/243, 19/162, 12109/486), (0, 0, 1/2, 119/2), (0, 0, 0, 81)]
[(1/2, 1/138, 9/46, 3173/138), (0, 1/69, 9/23, 1586/69), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 109/4), (0, 1/138, 3/92, 817/276), (0, 0, 1/2, 17/2), (0, 0, 0, 46)]
[(1/2, 1/522, 7/58, 45059/522), (0, 1/261, 7/29, 22352/261), (0, 0, 1/2, 3/2), (0, 0, 0, 87)]
[(1/2, 0, 5/4, 17/4), (0, 1/180, 299/120, 53/72), (0, 0, 5/2, 17/2), (0, 0, 0, 12)]
[(1/2, 1/474, 37/79, 17050/237), (0, 1/237, 69/158, 31465/474), (0, 0, 1/2, 155/2), (0, 0, 0, 79)]
[(1/2, 1/498, 41/83, 625/249), (0, 1/249, 81/166, 10717/498), (0, 0, 1/2, 133/2), (0, 0, 0, 83)]
[(1/2, 1/282, 17/47, 4348/141), (0, 1/141, 21/94, 2305/282), (0, 0, 1/2, 13/2), (0, 0, 0, 47)]
[(1/2, 0, 5/4, 33/4), (0, 1/180, 83/40, 695/72), (0, 0, 5/2, 9/2), (0, 0, 0, 12)]
[(1/2, 1/186, 6/31, 1438/93), (0, 1/93, 12/31, 2876/93), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 0, 5/4, 33/4), (0, 1/240, 301/160, 1139/96), (0, 0, 5/2, 1/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 19/2), (0, 1/156, 43/52, 775/78), (0, 0, 2, 6), (0, 0, 0, 13)]
[(1/2, 0, 1, 19/2), (0, 1/132, 53/44, 685/66), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/246, 3/82, 7523/246), (0, 1/123, 3/41, 2480/123), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 37/2), (0, 1/222, 15/74, 3688/111), (0, 0, 1, 33), (0, 0, 0, 37)]
[(1/2, 1/222, 17/37, 751/111), (0, 1/111, 31/74, 4669/222), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 1/474, 29/79, 13972/237), (0, 1/237, 37/158, 14413/474), (0, 0, 1/2, 17/2), (0, 0, 0, 79)]
[(1/2, 0, 1, 11/2), (0, 1/180, 61/60, 919/90), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 3/4), (0, 1/78, 21/52, 3529/156), (0, 0, 1/2, 3/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 5/2), (0, 1/150, 87/50, 38/15), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 27/4), (0, 1/246, 63/164, 14539/492), (0, 0, 1/2, 27/2), (0, 0, 0, 82)]
[(1/2, 1/282, 12/47, 685/141), (0, 1/141, 1/94, 7957/282), (0, 0, 1/2, 57/2), (0, 0, 0, 47)]
[(1/2, 0, 5, 1/2), (0, 1/180, 187/60, 11/18), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 1/186, 13/62, 3683/186), (0, 1/93, 13/31, 800/93), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 13/2), (0, 1/78, 3/26, 352/39), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 13/4), (0, 1/90, 23/60, 2029/180), (0, 0, 1/2, 13/2), (0, 0, 0, 30)]
[(1/2, 1/450, 29/50, 901/90), (0, 1/225, 29/25, 226/45), (0, 0, 5/2, 3/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 269/4), (0, 1/246, 53/164, 10975/492), (0, 0, 1/2, 105/2), (0, 0, 0, 82)]
[(1/2, 1/126, 1/21, 1270/63), (0, 1/63, 2/21, 1217/63), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 309/4), (0, 1/234, 19/52, 2827/468), (0, 0, 1/2, 153/2), (0, 0, 0, 78)]
[(1/2, 0, 5/4, 31/4), (0, 1/180, 199/120, 791/72), (0, 0, 5/2, 7/2), (0, 0, 0, 12)]
[(1/2, 0, 7/4, 5/4), (0, 1/42, 55/28, 13/12), (0, 0, 7/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/414, 13/138, 13817/414), (0, 1/207, 13/69, 13817/207), (0, 0, 1/2, 121/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 7/2), (0, 1/210, 37/70, 128/21), (0, 0, 5, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 147/4), (0, 1/240, 77/160, 28129/480), (0, 0, 1/2, 147/2), (0, 0, 0, 80)]
[(1/2, 0, 0, 43/2), (0, 1/258, 31/86, 4759/129), (0, 0, 1, 18), (0, 0, 0, 43)]
[(1/2, 0, 0, 27/2), (0, 1/162, 13/54, 712/81), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 1/270, 23/15, 113/27), (0, 1/135, 17/30, 47/54), (0, 0, 5/2, 15/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 45/4), (0, 1/48, 3/32, 529/96), (0, 0, 1/2, 13/2), (0, 0, 0, 16)]
[(1/2, 1/174, 11/29, 1621/87), (0, 1/87, 15/58, 4483/174), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 99/4), (0, 1/246, 23/164, 3187/492), (0, 0, 1/2, 99/2), (0, 0, 0, 82)]
[(1/2, 0, 1/4, 125/4), (0, 1/222, 39/148, 613/444), (0, 0, 1/2, 125/2), (0, 0, 0, 74)]
[(1/2, 1/438, 16/73, 15706/219), (0, 1/219, 32/73, 15425/219), (0, 0, 1/2, 45/2), (0, 0, 0, 73)]
[(1/2, 0, 5/4, 1/4), (0, 1/240, 251/160, 1349/96), (0, 0, 5/2, 1/2), (0, 0, 0, 16)]
[(1/2, 1/510, 59/170, 9767/510), (0, 1/255, 33/170, 36619/510), (0, 0, 1/2, 103/2), (0, 0, 0, 85)]
[(1/2, 0, 7/4, 27/4), (0, 1/252, 51/56, 373/72), (0, 0, 7/2, 3/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 141/4), (0, 1/228, 45/152, 23647/456), (0, 0, 1/2, 141/2), (0, 0, 0, 76)]
[(1/2, 0, 7/4, 3/4), (0, 1/42, 43/28, 7/12), (0, 0, 7/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/378, 22/63, 11197/189), (0, 1/189, 25/126, 20029/378), (0, 0, 1/2, 5/2), (0, 0, 0, 63)]
[(1/2, 1/390, 119/65, 77/39), (0, 1/195, 151/130, 737/78), (0, 0, 5/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 1/2), (0, 1/240, 21/80, 739/120), (0, 0, 2, 1), (0, 0, 0, 20)]
[(1/2, 0, 1, 9/2), (0, 1/144, 25/16, 133/72), (0, 0, 2, 9), (0, 0, 0, 12)]
[(1/2, 1/450, 3/50, 29183/450), (0, 1/225, 3/25, 12308/225), (0, 0, 1/2, 27/2), (0, 0, 0, 75)]
[(1/2, 1/354, 26/59, 8197/177), (0, 1/177, 45/118, 15973/354), (0, 0, 1/2, 95/2), (0, 0, 0, 59)]
[(1/2, 1/90, 3/10, 833/90), (0, 1/45, 1/10, 451/90), (0, 0, 1/2, 27/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 3/4), (0, 1/138, 15/92, 4411/276), (0, 0, 1/2, 3/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 35/4), (0, 1/204, 33/136, 21013/408), (0, 0, 1/2, 35/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 141/4), (0, 1/108, 7/24, 6391/216), (0, 0, 1/2, 69/2), (0, 0, 0, 36)]
[(1/2, 1/390, 29/130, 15797/390), (0, 1/195, 29/65, 3122/195), (0, 0, 1/2, 83/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 83/4), (0, 1/120, 13/80, 289/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 9/2), (0, 1/264, 133/88, 655/132), (0, 0, 2, 9), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 227/4), (0, 1/264, 81/176, 34981/528), (0, 0, 1/2, 51/2), (0, 0, 0, 88)]
[(1/2, 1/258, 1/86, 1889/258), (0, 1/129, 1/43, 1889/129), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 1/186, 14/31, 2827/93), (0, 1/93, 25/62, 1915/186), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 83/4), (0, 1/144, 13/96, 4513/288), (0, 0, 1/2, 83/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 277/4), (0, 1/222, 25/148, 12667/444), (0, 0, 1/2, 129/2), (0, 0, 0, 74)]
[(1/2, 0, 0, 39/2), (0, 1/234, 3/26, 3076/117), (0, 0, 1, 36), (0, 0, 0, 39)]
[(1/2, 1/318, 13/106, 5795/318), (0, 1/159, 13/53, 5795/159), (0, 0, 1/2, 67/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 211/4), (0, 1/186, 43/124, 21919/372), (0, 0, 1/2, 87/2), (0, 0, 0, 62)]
[(1/2, 0, 0, 43/2), (0, 1/258, 11/86, 1594/129), (0, 0, 1, 34), (0, 0, 0, 43)]
[(1/2, 0, 5/4, 63/4), (0, 1/240, 299/160, 1451/96), (0, 0, 5/2, 31/2), (0, 0, 0, 16)]
[(1/2, 1/390, 2/65, 12514/195), (0, 1/195, 4/65, 12353/195), (0, 0, 1/2, 107/2), (0, 0, 0, 65)]
[(1/2, 1/342, 23/114, 11/18), (0, 1/171, 23/57, 11/9), (0, 0, 19/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 67/4), (0, 1/240, 63/160, 15211/480), (0, 0, 1/2, 67/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 179/4), (0, 1/156, 47/104, 6715/312), (0, 0, 1/2, 75/2), (0, 0, 0, 52)]
[(1/2, 1/378, 5/126, 14897/378), (0, 1/189, 5/63, 2990/189), (0, 0, 1/2, 65/2), (0, 0, 0, 63)]
[(1/2, 1/258, 19/43, 3793/129), (0, 1/129, 33/86, 1885/258), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 1/342, 13/38, 1265/342), (0, 1/171, 7/38, 10225/342), (0, 0, 1/2, 69/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 99/4), (0, 1/156, 45/104, 2401/312), (0, 0, 1/2, 99/2), (0, 0, 0, 52)]
[(1/2, 0, 1, 23/2), (0, 1/144, 43/48, 595/72), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 83/4), (0, 1/234, 19/156, 3631/468), (0, 0, 1/2, 83/2), (0, 0, 0, 78)]
[(1/2, 0, 0, 33/2), (0, 1/198, 3/22, 2725/99), (0, 0, 1, 18), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 125/4), (0, 1/228, 45/152, 16063/456), (0, 0, 1/2, 125/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 115/4), (0, 1/144, 11/96, 3127/288), (0, 0, 1/2, 19/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 197/4), (0, 1/198, 31/132, 1813/396), (0, 0, 1/2, 65/2), (0, 0, 0, 66)]
[(1/2, 1/378, 97/42, 11/54), (0, 1/189, 47/42, 427/54), (0, 0, 7/2, 3/2), (0, 0, 0, 9)]
