[(1/2, 1/322, 0, 1815/161), (0, 1/161, 0, 3630/161), (0, 0, 1/2, 23/2), (0, 0, 0, 23)]
[(1/2, 1/798, 37/114, 18169/798), (0, 1/399, 17/114, 27161/798), (0, 0, 1/2, 23/2), (0, 0, 0, 57)]
[(1/2, 0, 4, 3/2), (0, 1/224, 191/32, 39/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 29/2), (0, 1/406, 15/58, 4881/203), (0, 0, 1, 4), (0, 0, 0, 29)]
[(1/2, 0, 0, 5/2), (0, 1/140, 5/4, 64/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 15/2), (0, 1/420, 11/12, 589/105), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 0, 0, 17/2), (0, 1/476, 87/68, 540/119), (0, 0, 2, 13), (0, 0, 0, 17)]
[(1/2, 1/70, 1/10, 277/70), (0, 1/35, 1/5, 102/35), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/1162, 13/166, 10945/1162), (0, 1/581, 13/83, 10945/581), (0, 0, 1/2, 137/2), (0, 0, 0, 83)]
[(1/2, 0, 0, 5/2), (0, 1/140, 5/4, 36/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/714, 22/51, 5770/357), (0, 1/357, 37/102, 32005/714), (0, 0, 1/2, 77/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 17/2), (0, 1/238, 11/34, 583/119), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 1/770, 9/110, 1663/770), (0, 1/385, 9/55, 1663/385), (0, 0, 1/2, 67/2), (0, 0, 0, 55)]
[(1/2, 1/1162, 14/83, 22780/581), (0, 1/581, 28/83, 45560/581), (0, 0, 1/2, 87/2), (0, 0, 0, 83)]
[(1/2, 1/798, 7/57, 17719/399), (0, 1/399, 14/57, 12695/399), (0, 0, 1/2, 65/2), (0, 0, 0, 57)]
[(1/2, 1/658, 35/94, 10049/658), (0, 1/329, 23/94, 25691/658), (0, 0, 1/2, 77/2), (0, 0, 0, 47)]
[(1/2, 1/966, 1/3, 20330/483), (0, 1/483, 1/6, 3557/966), (0, 0, 1/2, 23/2), (0, 0, 0, 69)]
[(1/2, 1/770, 5/11, 102/35), (0, 1/385, 10/11, 29/35), (0, 0, 11/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 31/2), (0, 1/434, 17/62, 6421/217), (0, 0, 1, 25), (0, 0, 0, 31)]
[(1/2, 1/854, 9/61, 16109/427), (0, 1/427, 18/61, 6171/427), (0, 0, 1/2, 47/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 19/2), (0, 1/532, 41/76, 2164/133), (0, 0, 2, 15), (0, 0, 0, 19)]
[(1/2, 1/938, 7/67, 9088/469), (0, 1/469, 14/67, 18176/469), (0, 0, 1/2, 31/2), (0, 0, 0, 67)]
[(1/2, 1/518, 14/37, 653/259), (0, 1/259, 19/74, 16339/518), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 0, 2, 5/2), (0, 1/336, 55/48, 337/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/910, 8/65, 12231/455), (0, 1/455, 16/65, 24462/455), (0, 0, 1/2, 17/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 17/2), (0, 1/476, 23/68, 1065/119), (0, 0, 2, 9), (0, 0, 0, 17)]
[(1/2, 1/854, 59/122, 23839/854), (0, 1/427, 57/122, 17361/854), (0, 0, 1/2, 71/2), (0, 0, 0, 61)]
[(1/2, 1/966, 47/138, 12331/966), (0, 1/483, 25/138, 61853/966), (0, 0, 1/2, 61/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 3/2), (0, 1/168, 1/24, 25/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/826, 21/59, 14135/413), (0, 1/413, 25/118, 1611/826), (0, 0, 1/2, 15/2), (0, 0, 0, 59)]
[(1/2, 1/630, 11/90, 20017/630), (0, 1/315, 11/45, 5842/315), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 1/658, 6/47, 9851/329), (0, 1/329, 12/47, 4239/329), (0, 0, 1/2, 77/2), (0, 0, 0, 47)]
[(1/2, 1/126, 7/18, 305/126), (0, 1/63, 5/18, 169/126), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/966, 47/138, 25757/966), (0, 1/483, 25/138, 14323/966), (0, 0, 1/2, 77/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 17/2), (0, 1/238, 7/34, 1129/119), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 0, 0, 9/2), (0, 1/252, 41/36, 449/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/518, 19/74, 12751/518), (0, 1/259, 1/74, 14883/518), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 1/266, 8/19, 688/133), (0, 1/133, 13/38, 491/266), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 1/798, 47/114, 12905/798), (0, 1/399, 37/114, 28603/798), (0, 0, 1/2, 107/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 5/2), (0, 1/140, 9/20, 22/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/798, 14/57, 1864/399), (0, 1/399, 28/57, 3728/399), (0, 0, 1/2, 31/2), (0, 0, 0, 57)]
[(1/2, 1/994, 31/142, 3805/994), (0, 1/497, 31/71, 3805/497), (0, 0, 1/2, 99/2), (0, 0, 0, 71)]
[(1/2, 1/826, 33/118, 8817/826), (0, 1/413, 7/118, 17221/826), (0, 0, 1/2, 1/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 17/2), (0, 1/476, 57/68, 827/119), (0, 0, 2, 9), (0, 0, 0, 17)]
[(1/2, 1/966, 59/138, 15467/966), (0, 1/483, 49/138, 51703/966), (0, 0, 1/2, 95/2), (0, 0, 0, 69)]
[(1/2, 1/574, 12/41, 3033/287), (0, 1/287, 7/82, 20455/574), (0, 0, 1/2, 53/2), (0, 0, 0, 41)]
[(1/2, 0, 4, 3/2), (0, 1/224, 65/32, 53/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/770, 7/22, 16069/770), (0, 1/385, 3/22, 14813/770), (0, 0, 1/2, 45/2), (0, 0, 0, 55)]
[(1/2, 1/266, 3/38, 1607/266), (0, 1/133, 3/19, 1607/133), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 1/1050, 59/150, 58937/1050), (0, 1/525, 43/150, 42799/1050), (0, 0, 1/2, 143/2), (0, 0, 0, 75)]
[(1/2, 1/434, 7/31, 345/217), (0, 1/217, 14/31, 690/217), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 1/574, 9/82, 2629/574), (0, 1/287, 9/41, 2629/287), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 15/2), (0, 1/420, 89/60, 302/105), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 1/490, 29/70, 13143/490), (0, 1/245, 23/70, 14771/490), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 1/406, 23/58, 11029/406), (0, 1/203, 17/58, 337/406), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 19/2), (0, 1/266, 5/38, 2025/133), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 1/378, 23/54, 9293/378), (0, 1/189, 19/54, 5167/378), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/882, 53/126, 24847/882), (0, 1/441, 43/126, 43961/882), (0, 0, 1/2, 13/2), (0, 0, 0, 63)]
[(1/2, 1/686, 17/98, 28081/686), (0, 1/343, 17/49, 11274/343), (0, 0, 1/2, 57/2), (0, 0, 0, 49)]
[(1/2, 1/378, 1/54, 5177/378), (0, 1/189, 1/27, 74/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 1/2), (0, 1/308, 71/44, 2/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 1/686, 22/49, 16459/343), (0, 1/343, 39/98, 7183/686), (0, 0, 1/2, 73/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 7/2), (0, 1/196, 23/28, 316/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 0, 4, 9/2), (0, 1/560, 321/80, 221/70), (0, 0, 8, 4), (0, 0, 0, 5)]
[(1/2, 1/714, 11/102, 23419/714), (0, 1/357, 11/51, 5212/357), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 13/2), (0, 1/364, 15/52, 141/91), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 1/462, 13/66, 9139/462), (0, 1/231, 13/33, 1516/231), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/126, 1/18, 641/126), (0, 1/63, 1/9, 74/63), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/1050, 17/75, 34456/525), (0, 1/525, 34/75, 29537/525), (0, 0, 1/2, 43/2), (0, 0, 0, 75)]
[(1/2, 1/182, 3/13, 590/91), (0, 1/91, 6/13, 1180/91), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 184/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/546, 8/39, 2767/273), (0, 1/273, 16/39, 5534/273), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/882, 31/126, 39155/882), (0, 1/441, 31/63, 11372/441), (0, 0, 1/2, 1/2), (0, 0, 0, 63)]
[(1/2, 1/630, 41/90, 14837/630), (0, 1/315, 37/90, 24319/630), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 1/686, 8/49, 11363/343), (0, 1/343, 16/49, 5919/343), (0, 0, 1/2, 31/2), (0, 0, 0, 49)]
[(1/2, 1/630, 1/90, 9727/630), (0, 1/315, 1/45, 9727/315), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 1/798, 37/114, 7823/798), (0, 1/399, 17/114, 24823/798), (0, 0, 1/2, 91/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 9/2), (0, 1/252, 71/36, 365/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 31/2), (0, 1/434, 13/62, 5980/217), (0, 0, 1, 28), (0, 0, 0, 31)]
[(1/2, 1/350, 1/10, 1131/350), (0, 1/175, 1/5, 1131/175), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 13/2), (0, 1/364, 71/52, 407/91), (0, 0, 2, 9), (0, 0, 0, 13)]
[(1/2, 1/686, 45/98, 24161/686), (0, 1/343, 41/98, 14365/686), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 13/2), (0, 1/364, 55/52, 456/91), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 1/574, 4/41, 2249/287), (0, 1/287, 8/41, 4498/287), (0, 0, 1/2, 69/2), (0, 0, 0, 41)]
[(1/2, 1/518, 9/37, 1066/259), (0, 1/259, 18/37, 2132/259), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 1/714, 418/51, 10/21), (0, 1/357, 805/102, 61/42), (0, 0, 17/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/854, 8/61, 6722/427), (0, 1/427, 16/61, 13444/427), (0, 0, 1/2, 101/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 5/2), (0, 1/70, 1/10, 51/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 1/686, 19/98, 8957/686), (0, 1/343, 19/49, 8957/343), (0, 0, 1/2, 95/2), (0, 0, 0, 49)]
[(1/2, 1/266, 5/19, 93/133), (0, 1/133, 1/38, 1303/266), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/336, 289/48, 37/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/742, 33/106, 21865/742), (0, 1/371, 13/106, 21099/742), (0, 0, 1/2, 61/2), (0, 0, 0, 53)]
[(1/2, 1/826, 55/118, 1145/826), (0, 1/413, 51/118, 22527/826), (0, 0, 1/2, 69/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 128/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/294, 1/6, 4771/294), (0, 1/147, 1/3, 1684/147), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/770, 21/110, 15593/770), (0, 1/385, 21/55, 15593/385), (0, 0, 1/2, 13/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 29/2), (0, 1/406, 13/58, 2193/203), (0, 0, 1, 23), (0, 0, 0, 29)]
[(1/2, 0, 0, 19/2), (0, 1/266, 3/38, 2067/133), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 1/630, 22/45, 11314/315), (0, 1/315, 43/90, 21001/630), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 1/210, 7/15, 79/105), (0, 1/105, 13/30, 1681/210), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/714, 16/51, 2711/357), (0, 1/357, 13/102, 29765/714), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 1/574, 13/41, 5105/287), (0, 1/287, 11/82, 16115/574), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 11/2), (0, 1/308, 9/44, 204/77), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 0, 0, 35/2), (0, 1/490, 1/14, 4797/245), (0, 0, 1, 25), (0, 0, 0, 35)]
[(1/2, 0, 0, 31/2), (0, 1/434, 43/62, 2431/217), (0, 0, 1, 21), (0, 0, 0, 31)]
[(1/2, 1/798, 5/57, 10376/399), (0, 1/399, 10/57, 20752/399), (0, 0, 1/2, 83/2), (0, 0, 0, 57)]
[(1/2, 1/266, 1/19, 1521/133), (0, 1/133, 2/19, 515/133), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/294, 5/42, 1705/294), (0, 1/147, 5/21, 1705/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/294, 1/21, 2641/147), (0, 1/147, 2/21, 2195/147), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 29/2), (0, 1/406, 3/58, 1843/203), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 1/574, 16/41, 9858/287), (0, 1/287, 23/82, 7001/574), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
[(1/2, 0, 2, 1/2), (0, 1/336, 73/48, 239/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/574, 15/41, 9956/287), (0, 1/287, 19/82, 2227/574), (0, 0, 1/2, 49/2), (0, 0, 0, 41)]
[(1/2, 1/490, 2/7, 5028/245), (0, 1/245, 1/14, 4187/490), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 0, 2, 1/2), (0, 1/448, 55/64, 505/112), (0, 0, 4, 1), (0, 0, 0, 8)]
[(1/2, 0, 0, 27/2), (0, 1/378, 49/54, 569/189), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 0, 0, 21/2), (0, 1/294, 23/42, 2347/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 1/490, 13/35, 3376/245), (0, 1/245, 17/70, 14239/490), (0, 0, 1/2, 67/2), (0, 0, 0, 35)]
[(1/2, 1/798, 20/57, 6554/399), (0, 1/399, 23/114, 40979/798), (0, 0, 1/2, 77/2), (0, 0, 0, 57)]
[(1/2, 1/714, 160/51, 52/21), (0, 1/357, 320/51, 41/21), (0, 0, 17/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/966, 5/69, 18118/483), (0, 1/483, 10/69, 2909/483), (0, 0, 1/2, 43/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 17/2), (0, 1/476, 79/68, 1779/119), (0, 0, 2, 8), (0, 0, 0, 17)]
[(1/2, 1/490, 2/35, 2991/245), (0, 1/245, 4/35, 5982/245), (0, 0, 1/2, 13/2), (0, 0, 0, 35)]
[(1/2, 1/630, 13/45, 3824/315), (0, 1/315, 7/90, 11201/630), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 1/854, 27/61, 15136/427), (0, 1/427, 47/122, 13147/854), (0, 0, 1/2, 111/2), (0, 0, 0, 61)]
[(1/2, 1/70, 1/10, 123/70), (0, 1/35, 1/5, 123/35), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 27/2), (0, 1/378, 47/54, 2515/189), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 1/322, 1/46, 963/322), (0, 1/161, 1/23, 963/161), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 41/2), (0, 1/574, 43/82, 9235/287), (0, 0, 1, 4), (0, 0, 0, 41)]
[(1/2, 1/630, 19/90, 4547/630), (0, 1/315, 19/45, 4547/315), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 1/658, 1/94, 15509/658), (0, 1/329, 1/47, 46/329), (0, 0, 1/2, 1/2), (0, 0, 0, 47)]
[(1/2, 1/266, 9/38, 4659/266), (0, 1/133, 9/19, 2132/133), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 1/658, 5/94, 9181/658), (0, 1/329, 5/47, 9181/329), (0, 0, 1/2, 79/2), (0, 0, 0, 47)]
[(1/2, 1/742, 39/106, 27367/742), (0, 1/371, 25/106, 1681/742), (0, 0, 1/2, 37/2), (0, 0, 0, 53)]
[(1/2, 1/882, 1/9, 15248/441), (0, 1/441, 2/9, 2713/441), (0, 0, 1/2, 91/2), (0, 0, 0, 63)]
[(1/2, 1/742, 15/106, 2839/742), (0, 1/371, 15/53, 2839/371), (0, 0, 1/2, 79/2), (0, 0, 0, 53)]
[(1/2, 0, 2, 3/2), (0, 1/280, 119/40, 57/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 21/2), (0, 1/294, 13/42, 1892/147), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 0, 2, 11/2), (0, 1/392, 73/56, 1/98), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 1/770, 12/55, 12574/385), (0, 1/385, 24/55, 3973/385), (0, 0, 1/2, 87/2), (0, 0, 0, 55)]
[(1/2, 1/714, 41/102, 11155/714), (0, 1/357, 31/102, 6959/714), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/504, 257/72, 410/63), (0, 0, 4, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 11/2), (0, 1/154, 9/22, 681/77), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 0, 9/2), (0, 1/504, 1/72, 151/63), (0, 0, 4, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/252, 31/36, 8/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 1346/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/630, 7/18, 4169/630), (0, 1/315, 5/18, 6763/630), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 1/798, 5/114, 21739/798), (0, 1/399, 5/57, 21739/399), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 1/714, 13/102, 15719/714), (0, 1/357, 13/51, 15719/357), (0, 0, 1/2, 73/2), (0, 0, 0, 51)]
[(1/2, 0, 2, 5/2), (0, 1/168, 73/24, 85/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/686, 3/98, 25925/686), (0, 1/343, 3/49, 9118/343), (0, 0, 1/2, 85/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 13/2), (0, 1/364, 81/52, 64/91), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 1/798, 26/57, 11902/399), (0, 1/399, 47/114, 28057/798), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 1/630, 8/45, 4244/315), (0, 1/315, 16/45, 8488/315), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 25/2), (0, 1/350, 3/10, 4153/175), (0, 0, 1, 10), (0, 0, 0, 25)]
[(1/2, 0, 4, 5/2), (0, 1/336, 191/48, 53/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/630, 7/45, 6379/315), (0, 1/315, 14/45, 12758/315), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 7/2), (0, 1/98, 13/14, 177/49), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/938, 20/67, 30270/469), (0, 1/469, 13/134, 53075/938), (0, 0, 1/2, 11/2), (0, 0, 0, 67)]
[(1/2, 1/826, 28/59, 8479/413), (0, 1/413, 53/118, 26069/826), (0, 0, 1/2, 19/2), (0, 0, 0, 59)]
[(1/2, 1/882, 23/63, 27197/441), (0, 1/441, 29/126, 35141/882), (0, 0, 1/2, 41/2), (0, 0, 0, 63)]
[(1/2, 1/630, 22/45, 6911/315), (0, 1/315, 43/90, 23549/630), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 1/714, 7/102, 235/714), (0, 1/357, 7/51, 235/357), (0, 0, 1/2, 59/2), (0, 0, 0, 51)]
[(1/2, 1/546, 1/39, 6925/273), (0, 1/273, 2/39, 3203/273), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 1/378, 13/54, 473/378), (0, 1/189, 13/27, 473/189), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/630, 8/45, 13981/315), (0, 1/315, 16/45, 13787/315), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 1/770, 17/55, 6806/385), (0, 1/385, 13/110, 22219/770), (0, 0, 1/2, 13/2), (0, 0, 0, 55)]
[(1/2, 1/966, 53/138, 65167/966), (0, 1/483, 37/138, 51605/966), (0, 0, 1/2, 25/2), (0, 0, 0, 69)]
[(1/2, 1/490, 1/14, 1019/490), (0, 1/245, 1/7, 1019/245), (0, 0, 1/2, 25/2), (0, 0, 0, 35)]
[(1/2, 1/770, 31/110, 30853/770), (0, 1/385, 7/110, 2801/770), (0, 0, 1/2, 43/2), (0, 0, 0, 55)]
[(1/2, 1/630, 17/45, 1381/315), (0, 1/315, 23/90, 20329/630), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 29/2), (0, 1/406, 23/58, 2571/203), (0, 0, 1, 20), (0, 0, 0, 29)]
[(1/2, 1/770, 27/55, 4216/385), (0, 1/385, 53/110, 11859/770), (0, 0, 1/2, 13/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 19/2), (0, 1/532, 1/76, 1590/133), (0, 0, 2, 8), (0, 0, 0, 19)]
[(1/2, 1/742, 51/106, 9643/742), (0, 1/371, 49/106, 12979/742), (0, 0, 1/2, 17/2), (0, 0, 0, 53)]
[(1/2, 1/658, 18/47, 11013/329), (0, 1/329, 25/94, 4243/658), (0, 0, 1/2, 27/2), (0, 0, 0, 47)]
[(1/2, 1/350, 11/50, 7683/350), (0, 1/175, 11/25, 3308/175), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 1/490, 8/35, 44/245), (0, 1/245, 16/35, 88/245), (0, 0, 1/2, 3/2), (0, 0, 0, 35)]
[(1/2, 1/490, 3/14, 11281/490), (0, 1/245, 3/7, 2706/245), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 1/378, 2/27, 4979/189), (0, 1/189, 4/27, 4855/189), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 33/2), (0, 1/462, 31/66, 3026/231), (0, 0, 1, 23), (0, 0, 0, 33)]
[(1/2, 1/1022, 65/146, 34983/1022), (0, 1/511, 57/146, 51059/1022), (0, 0, 1/2, 37/2), (0, 0, 0, 73)]
[(1/2, 1/742, 17/53, 7023/371), (0, 1/371, 15/106, 21043/742), (0, 0, 1/2, 19/2), (0, 0, 0, 53)]
[(1/2, 1/966, 5/138, 51377/966), (0, 1/483, 5/69, 18050/483), (0, 0, 1/2, 47/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 3/2), (0, 1/336, 289/48, 44/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/266, 17/38, 3175/266), (0, 1/133, 15/38, 1163/266), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 11/2), (0, 1/154, 9/22, 408/77), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 1/798, 1/114, 37321/798), (0, 1/399, 1/57, 14578/399), (0, 0, 1/2, 53/2), (0, 0, 0, 57)]
[(1/2, 1/322, 8/23, 625/161), (0, 1/161, 9/46, 6525/322), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 1/742, 37/106, 21137/742), (0, 1/371, 21/106, 38935/742), (0, 0, 1/2, 9/2), (0, 0, 0, 53)]
[(1/2, 0, 2, 5/2), (0, 1/392, 23/56, 659/98), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/280, 1/40, 81/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/434, 6/31, 3516/217), (0, 1/217, 12/31, 305/217), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 1/490, 19/70, 2097/490), (0, 1/245, 3/70, 8359/490), (0, 0, 1/2, 53/2), (0, 0, 0, 35)]
[(1/2, 1/826, 3/118, 9111/826), (0, 1/413, 3/59, 9111/413), (0, 0, 1/2, 99/2), (0, 0, 0, 59)]
[(1/2, 1/910, 11/26, 19569/910), (0, 1/455, 9/26, 23213/910), (0, 0, 1/2, 35/2), (0, 0, 0, 65)]
[(1/2, 1/714, 418/51, 17/21), (0, 1/357, 805/102, 47/42), (0, 0, 17/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/154, 1/22, 443/77), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 1/546, 1/3, 10628/273), (0, 1/273, 1/6, 17669/546), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 1/854, 33/122, 18267/854), (0, 1/427, 5/122, 36107/854), (0, 0, 1/2, 1/2), (0, 0, 0, 61)]
[(1/2, 1/490, 3/35, 2186/245), (0, 1/245, 6/35, 4372/245), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 1/546, 5/39, 4769/273), (0, 1/273, 10/39, 9538/273), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 1/714, 23/102, 30559/714), (0, 1/357, 23/51, 12352/357), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/38, 2235/133), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 1/994, 25/71, 1787/497), (0, 1/497, 29/142, 46411/994), (0, 0, 1/2, 63/2), (0, 0, 0, 71)]
[(1/2, 1/462, 16/33, 5497/231), (0, 1/231, 31/66, 9745/462), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
