[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/114, 0, 79/57), (0, 1/57, 0, 158/57), (0, 0, 1/2, 19/2), (0, 0, 0, 19)]
[(1/2, 1/414, 29/138, 24317/414), (0, 1/207, 29/69, 10034/207), (0, 0, 1/2, 137/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 115/4), (0, 1/174, 57/116, 3421/348), (0, 0, 1/2, 115/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 33/2), (0, 1/198, 1/2, 2080/99), (0, 0, 1, 0), (0, 0, 0, 33)]
[(1/2, 1/54, 4/9, 13/27), (0, 1/27, 7/18, 79/54), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/138, 3/23, 1084/69), (0, 1/69, 6/23, 581/69), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 1/198, 0, 703/99), (0, 1/99, 0, 1406/99), (0, 0, 1/2, 33/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 13/2), (0, 1/78, 1/2, 211/39), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 1/138, 17/46, 3053/138), (0, 1/69, 11/46, 3001/138), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 1/234, 23/78, 1115/234), (0, 1/117, 7/78, 2347/234), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/402, 17/67, 3199/201), (0, 1/201, 1/134, 12595/402), (0, 0, 1/2, 1/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 13/2), (0, 1/78, 1/2, 127/39), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 1/18, 0, 1/9), (0, 1/9, 0, 2/9), (0, 0, 1/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/438, 59/146, 6803/438), (0, 1/219, 45/146, 13387/438), (0, 0, 1/2, 1/2), (0, 0, 0, 73)]
[(1/2, 1/114, 0, 643/57), (0, 1/57, 0, 203/57), (0, 0, 1/2, 19/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 45/4), (0, 1/66, 9/44, 211/132), (0, 0, 1/2, 1/2), (0, 0, 0, 22)]
[(1/2, 1/66, 1/22, 89/66), (0, 1/33, 1/11, 89/33), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/2, 109/27), (0, 0, 1, 0), (0, 0, 0, 9)]
[(1/2, 1/162, 1/54, 2969/162), (0, 1/81, 1/27, 782/81), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/78, 0, 211/39), (0, 1/39, 0, 422/39), (0, 0, 1/2, 13/2), (0, 0, 0, 13)]
[(1/2, 1/198, 0, 2080/99), (0, 1/99, 0, 893/99), (0, 0, 1/2, 33/2), (0, 0, 0, 33)]
[(1/2, 1/258, 8/43, 490/129), (0, 1/129, 16/43, 980/129), (0, 0, 1/2, 83/2), (0, 0, 0, 43)]
[(1/2, 1/270, 94/45, 143/27), (0, 1/135, 151/90, 221/54), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 19/4), (0, 1/186, 7/124, 9763/372), (0, 0, 1/2, 19/2), (0, 0, 0, 62)]
[(1/2, 1/294, 19/49, 6187/147), (0, 1/147, 27/98, 11665/294), (0, 0, 1/2, 89/2), (0, 0, 0, 49)]
[(1/2, 0, 13, 1/2), (0, 1/156, 1201/52, 1/6), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 147/4), (0, 1/192, 7/128, 19651/384), (0, 0, 1/2, 19/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 93/4), (0, 1/102, 15/68, 4093/204), (0, 0, 1/2, 25/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 29/2), (0, 1/174, 13/58, 1825/87), (0, 0, 1, 25), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 179/4), (0, 1/186, 11/124, 16591/372), (0, 0, 1/2, 55/2), (0, 0, 0, 62)]
[(1/2, 0, 0, 25/2), (0, 1/150, 49/50, 1126/75), (0, 0, 1, 13), (0, 0, 0, 25)]
[(1/2, 1/390, 28/65, 4609/195), (0, 1/195, 47/130, 21751/390), (0, 0, 1/2, 113/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 93/4), (0, 1/120, 37/80, 5911/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 1/306, 25/51, 4351/153), (0, 1/153, 49/102, 8377/306), (0, 0, 1/2, 59/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 5/4), (0, 1/126, 13/84, 871/252), (0, 0, 1/2, 5/2), (0, 0, 0, 42)]
[(1/2, 1/294, 9/49, 1651/147), (0, 1/147, 18/49, 3302/147), (0, 0, 1/2, 79/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 61/4), (0, 1/174, 15/116, 18613/348), (0, 0, 1/2, 61/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 99/4), (0, 1/132, 3/8, 997/264), (0, 0, 1/2, 11/2), (0, 0, 0, 44)]
[(1/2, 1/354, 35/118, 3065/354), (0, 1/177, 11/118, 17989/354), (0, 0, 1/2, 51/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 165/4), (0, 1/198, 1/4, 19147/396), (0, 0, 1/2, 33/2), (0, 0, 0, 66)]
[(1/2, 0, 13/4, 9/4), (0, 1/156, 471/104, 1/24), (0, 0, 13/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 179/4), (0, 1/192, 1/128, 15493/384), (0, 0, 1/2, 51/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 131/4), (0, 1/144, 19/96, 13327/288), (0, 0, 1/2, 35/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 77/4), (0, 1/180, 37/120, 14839/360), (0, 0, 1/2, 77/2), (0, 0, 0, 60)]
[(1/2, 1/354, 24/59, 9013/177), (0, 1/177, 37/118, 10387/354), (0, 0, 1/2, 27/2), (0, 0, 0, 59)]
[(1/2, 0, 7/4, 11/4), (0, 1/84, 37/56, 49/24), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 29/4), (0, 1/198, 7/132, 15685/396), (0, 0, 1/2, 29/2), (0, 0, 0, 66)]
[(1/2, 1/306, 4/51, 445/153), (0, 1/153, 8/51, 890/153), (0, 0, 1/2, 95/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 31/2), (0, 1/186, 51/62, 2038/93), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 173/4), (0, 1/210, 13/140, 22039/420), (0, 0, 1/2, 33/2), (0, 0, 0, 70)]
[(1/2, 1/306, 41/102, 8729/306), (0, 1/153, 31/102, 7513/306), (0, 0, 1/2, 65/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 69/4), (0, 1/174, 9/116, 15907/348), (0, 0, 1/2, 69/2), (0, 0, 0, 58)]
[(1/2, 0, 11, 1/2), (0, 1/132, 777/44, 5/6), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 43/4), (0, 1/54, 5/36, 385/108), (0, 0, 1/2, 7/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 173/4), (0, 1/186, 27/124, 12817/372), (0, 0, 1/2, 49/2), (0, 0, 0, 62)]
[(1/2, 0, 0, 15/2), (0, 1/90, 1/30, 499/45), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 3/4), (0, 1/120, 3/80, 3199/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/6, 136/27), (0, 0, 1, 3), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/210, 141/70, 22/15), (0, 0, 7, 1), (0, 0, 0, 5)]
[(1/2, 1/318, 17/106, 8033/318), (0, 1/159, 17/53, 8033/159), (0, 0, 1/2, 33/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 17/2), (0, 1/144, 31/48, 193/72), (0, 0, 2, 5), (0, 0, 0, 12)]
[(1/2, 1/90, 11/30, 1313/90), (0, 1/45, 7/30, 241/90), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 179/4), (0, 1/192, 63/128, 2491/384), (0, 0, 1/2, 51/2), (0, 0, 0, 64)]
[(1/2, 1/282, 4/47, 808/141), (0, 1/141, 8/47, 1616/141), (0, 0, 1/2, 57/2), (0, 0, 0, 47)]
[(1/2, 1/210, 2/35, 139/105), (0, 1/105, 4/35, 278/105), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 1/330, 277/55, 74/15), (0, 1/165, 503/110, 41/30), (0, 0, 11/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/366, 11/122, 14321/366), (0, 1/183, 11/61, 3158/183), (0, 0, 1/2, 101/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 21/4), (0, 1/186, 45/124, 15799/372), (0, 0, 1/2, 21/2), (0, 0, 0, 62)]
[(1/2, 1/390, 31/65, 272/39), (0, 1/195, 62/65, 37/39), (0, 0, 5/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/390, 9/130, 23633/390), (0, 1/195, 9/65, 10958/195), (0, 0, 1/2, 87/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 99/4), (0, 1/192, 43/128, 14695/384), (0, 0, 1/2, 99/2), (0, 0, 0, 64)]
[(1/2, 0, 1, 3/2), (0, 1/168, 95/56, 127/84), (0, 0, 2, 3), (0, 0, 0, 14)]
[(1/2, 0, 0, 21/2), (0, 1/126, 13/14, 1/63), (0, 0, 1, 12), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 67/4), (0, 1/60, 3/40, 1951/120), (0, 0, 1/2, 27/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 77/4), (0, 1/150, 43/100, 6841/300), (0, 0, 1/2, 77/2), (0, 0, 0, 50)]
[(1/2, 0, 5, 1/2), (0, 1/60, 113/20, 5/6), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/402, 43/134, 21887/402), (0, 1/201, 19/134, 15835/402), (0, 0, 1/2, 5/2), (0, 0, 0, 67)]
[(1/2, 1/318, 33/106, 9077/318), (0, 1/159, 13/106, 16723/318), (0, 0, 1/2, 9/2), (0, 0, 0, 53)]
[(1/2, 0, 5/4, 31/4), (0, 1/150, 199/100, 71/60), (0, 0, 5/2, 11/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 3/2), (0, 1/84, 39/28, 1/42), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 5/32, 439/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 19/2), (0, 1/180, 89/60, 769/90), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 0, 1, 25/2), (0, 1/168, 17/56, 1051/84), (0, 0, 2, 11), (0, 0, 0, 14)]
[(1/2, 1/270, 23/15, 173/27), (0, 1/135, 17/30, 287/54), (0, 0, 5/2, 15/2), (0, 0, 0, 9)]
[(1/2, 1/282, 27/94, 2789/282), (0, 1/141, 7/94, 3745/282), (0, 0, 1/2, 13/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 45/4), (0, 1/198, 3/44, 17635/396), (0, 0, 1/2, 45/2), (0, 0, 0, 66)]
[(1/2, 1/222, 25/74, 575/222), (0, 1/111, 13/74, 4369/222), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 45/4), (0, 1/132, 9/88, 211/264), (0, 0, 1/2, 45/2), (0, 0, 0, 44)]
[(1/2, 1/282, 18/47, 1915/141), (0, 1/141, 25/94, 4135/282), (0, 0, 1/2, 25/2), (0, 0, 0, 47)]
[(1/2, 1/318, 1/53, 3772/159), (0, 1/159, 2/53, 7544/159), (0, 0, 1/2, 47/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 123/4), (0, 1/162, 7/36, 16825/324), (0, 0, 1/2, 15/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 83/4), (0, 1/108, 13/72, 3409/216), (0, 0, 1/2, 11/2), (0, 0, 0, 36)]
[(1/2, 1/210, 2/35, 2164/105), (0, 1/105, 4/35, 653/105), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 1/186, 13/62, 2099/186), (0, 1/93, 13/31, 2099/93), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 1/282, 13/94, 8081/282), (0, 1/141, 13/47, 1454/141), (0, 0, 1/2, 67/2), (0, 0, 0, 47)]
[(1/2, 1/270, 106/45, 44/27), (0, 1/135, 199/90, 473/54), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 3/4), (0, 1/30, 7/20, 91/60), (0, 0, 1/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 163/4), (0, 1/210, 43/140, 3559/420), (0, 0, 1/2, 23/2), (0, 0, 0, 70)]
[(1/2, 1/342, 7/19, 1459/171), (0, 1/171, 9/38, 7375/342), (0, 0, 1/2, 105/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 125/4), (0, 1/102, 5/68, 631/204), (0, 0, 1/2, 57/2), (0, 0, 0, 34)]
[(1/2, 1/330, 207/55, 71/15), (0, 1/165, 223/110, 89/30), (0, 0, 11/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/258, 23/86, 10787/258), (0, 1/129, 3/86, 9061/258), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 125/4), (0, 1/204, 63/136, 6373/408), (0, 0, 1/2, 125/2), (0, 0, 0, 68)]
[(1/2, 1/258, 3/43, 2308/129), (0, 1/129, 6/43, 4616/129), (0, 0, 1/2, 77/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 21/4), (0, 1/198, 19/44, 15259/396), (0, 0, 1/2, 21/2), (0, 0, 0, 66)]
[(1/2, 1/234, 178/39, 19/9), (0, 1/117, 205/78, 31/18), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/426, 18/71, 5512/213), (0, 1/213, 1/142, 961/426), (0, 0, 1/2, 99/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 33/2), (0, 1/198, 53/66, 1174/99), (0, 0, 1, 29), (0, 0, 0, 33)]
[(1/2, 1/210, 137/70, 127/42), (0, 1/105, 99/70, 191/42), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 43/4), (0, 1/150, 17/100, 12781/300), (0, 0, 1/2, 43/2), (0, 0, 0, 50)]
[(1/2, 1/90, 3/10, 1217/90), (0, 1/45, 1/10, 949/90), (0, 0, 1/2, 3/2), (0, 0, 0, 15)]
[(1/2, 1/354, 96/59, 2/3), (0, 1/177, 192/59, 1/3), (0, 0, 59/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 7/4, 5/4), (0, 1/84, 37/56, 79/24), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 147/4), (0, 1/204, 5/136, 8617/408), (0, 0, 1/2, 11/2), (0, 0, 0, 68)]
[(1/2, 1/90, 1/30, 323/90), (0, 1/45, 1/15, 323/45), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/222, 29/74, 4685/222), (0, 1/111, 21/74, 4153/222), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 157/4), (0, 1/144, 5/96, 439/288), (0, 0, 1/2, 61/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 149/4), (0, 1/114, 7/76, 1117/228), (0, 0, 1/2, 73/2), (0, 0, 0, 38)]
[(1/2, 1/366, 19/61, 3994/183), (0, 1/183, 15/122, 9937/366), (0, 0, 1/2, 33/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 77/4), (0, 1/120, 17/80, 619/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 1/366, 21/61, 211/183), (0, 1/183, 23/122, 14935/366), (0, 0, 1/2, 45/2), (0, 0, 0, 61)]
[(1/2, 1/402, 22/67, 3706/201), (0, 1/201, 21/134, 18241/402), (0, 0, 1/2, 117/2), (0, 0, 0, 67)]
[(1/2, 0, 17, 1/2), (0, 1/204, 855/68, 5/6), (0, 0, 34, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 1/2), (0, 1/180, 41/60, 679/90), (0, 0, 2, 1), (0, 0, 0, 15)]
[(1/2, 1/390, 2/65, 4414/195), (0, 1/195, 4/65, 8828/195), (0, 0, 1/2, 87/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 37/4), (0, 1/198, 59/132, 3409/396), (0, 0, 1/2, 37/2), (0, 0, 0, 66)]
[(1/2, 1/138, 7/23, 1447/69), (0, 1/69, 5/46, 1579/138), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/54, 17/18, 121/27), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/342, 6/19, 7966/171), (0, 1/171, 5/38, 14935/342), (0, 0, 1/2, 99/2), (0, 0, 0, 57)]
[(1/2, 0, 1, 9/2), (0, 1/180, 3/20, 379/90), (0, 0, 2, 9), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 37/4), (0, 1/198, 29/132, 10231/396), (0, 0, 1/2, 37/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 163/4), (0, 1/126, 29/84, 241/252), (0, 0, 1/2, 79/2), (0, 0, 0, 42)]
[(1/2, 1/294, 55/98, 239/42), (0, 1/147, 55/49, 92/21), (0, 0, 7/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 227/4), (0, 1/198, 37/132, 2905/396), (0, 0, 1/2, 95/2), (0, 0, 0, 66)]
[(1/2, 1/162, 5/18, 3269/162), (0, 1/81, 1/18, 3865/162), (0, 0, 1/2, 33/2), (0, 0, 0, 27)]
[(1/2, 0, 1, 19/2), (0, 1/132, 9/44, 619/66), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/174, 13/58, 2237/174), (0, 1/87, 13/29, 2237/87), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 221/4), (0, 1/198, 31/132, 277/396), (0, 0, 1/2, 89/2), (0, 0, 0, 66)]
[(1/2, 1/234, 151/78, 47/18), (0, 1/117, 151/39, 20/9), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 117/4), (0, 1/126, 9/28, 3433/252), (0, 0, 1/2, 33/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 93/4), (0, 1/150, 17/100, 1531/300), (0, 0, 1/2, 93/2), (0, 0, 0, 50)]
[(1/2, 0, 5/4, 1/4), (0, 1/180, 151/120, 329/72), (0, 0, 5/2, 1/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 67/4), (0, 1/60, 13/40, 2161/120), (0, 0, 1/2, 27/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 93/4), (0, 1/168, 27/112, 17833/336), (0, 0, 1/2, 93/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 83/4), (0, 1/144, 7/96, 4291/288), (0, 0, 1/2, 83/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 35/4), (0, 1/72, 13/48, 1681/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 187/4), (0, 1/210, 13/140, 11161/420), (0, 0, 1/2, 47/2), (0, 0, 0, 70)]
[(1/2, 0, 5/4, 23/4), (0, 1/90, 101/60, 5/36), (0, 0, 5/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/222, 25/74, 4901/222), (0, 1/111, 13/74, 6583/222), (0, 0, 1/2, 29/2), (0, 0, 0, 37)]
[(1/2, 1/366, 25/61, 9082/183), (0, 1/183, 39/122, 10159/366), (0, 0, 1/2, 21/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 187/4), (0, 1/162, 41/108, 5029/324), (0, 0, 1/2, 79/2), (0, 0, 0, 54)]
[(1/2, 0, 0, 29/2), (0, 1/174, 43/58, 2095/87), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 1/366, 39/122, 5441/366), (0, 1/183, 17/122, 19849/366), (0, 0, 1/2, 73/2), (0, 0, 0, 61)]
[(1/2, 1/54, 1/9, 49/27), (0, 1/27, 2/9, 98/27), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/342, 22/57, 2659/171), (0, 1/171, 31/114, 3625/342), (0, 0, 1/2, 41/2), (0, 0, 0, 57)]
[(1/2, 1/246, 5/41, 2356/123), (0, 1/123, 10/41, 4712/123), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 51/4), (0, 1/162, 13/36, 9859/324), (0, 0, 1/2, 51/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 171/4), (0, 1/174, 15/116, 8299/348), (0, 0, 1/2, 55/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 53/4), (0, 1/162, 25/108, 1483/324), (0, 0, 1/2, 53/2), (0, 0, 0, 54)]
[(1/2, 0, 1, 5/2), (0, 1/156, 95/52, 319/78), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 91/4), (0, 1/186, 5/124, 11953/372), (0, 0, 1/2, 91/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 27/4), (0, 1/90, 1/20, 4351/180), (0, 0, 1/2, 27/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 141/4), (0, 1/108, 1/24, 1921/216), (0, 0, 1/2, 69/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 77/4), (0, 1/144, 31/96, 13669/288), (0, 0, 1/2, 77/2), (0, 0, 0, 48)]
[(1/2, 1/318, 5/53, 5674/159), (0, 1/159, 10/53, 2921/159), (0, 0, 1/2, 69/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 67/4), (0, 1/96, 13/64, 1297/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 15/2), (0, 1/156, 49/52, 73/78), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 1/210, 87/70, 181/42), (0, 1/105, 87/35, 34/21), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 227/4), (0, 1/198, 7/132, 22219/396), (0, 0, 1/2, 95/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 29/4), (0, 1/66, 7/44, 1165/132), (0, 0, 1/2, 29/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 35/4), (0, 1/96, 27/64, 2263/192), (0, 0, 1/2, 35/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 19/2), (0, 1/180, 119/60, 859/90), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/30, 37/10, 2/3), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 23/2), (0, 1/138, 43/46, 658/69), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 1, 29/2), (0, 1/180, 79/60, 589/90), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 1/258, 25/86, 3017/258), (0, 1/129, 7/86, 3325/258), (0, 0, 1/2, 21/2), (0, 0, 0, 43)]
[(1/2, 1/354, 5/59, 9247/177), (0, 1/177, 10/59, 8051/177), (0, 0, 1/2, 63/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 163/4), (0, 1/204, 33/136, 17029/408), (0, 0, 1/2, 27/2), (0, 0, 0, 68)]
[(1/2, 1/342, 13/114, 13967/342), (0, 1/171, 13/57, 4220/171), (0, 0, 1/2, 79/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 77/4), (0, 1/204, 19/136, 13681/408), (0, 0, 1/2, 77/2), (0, 0, 0, 68)]
[(1/2, 0, 0, 21/2), (0, 1/126, 25/42, 643/63), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 0, 11/2), (0, 1/66, 13/22, 118/33), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 1/126, 46/21, 7/9), (0, 1/63, 37/42, 37/18), (0, 0, 7/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 61/4), (0, 1/156, 21/104, 9895/312), (0, 0, 1/2, 61/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 77/4), (0, 1/78, 7/52, 1333/156), (0, 0, 1/2, 25/2), (0, 0, 0, 26)]
