[(1/2, 0, 1/2, 8), (0, 1/32, 1/2, 313/32), (0, 0, 1, 0), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 8), (0, 1/18, 2/9, 83/18), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 12), (0, 1/50, 21/25, 267/50), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 20), (0, 1/44, 1/11, 727/44), (0, 0, 1, 18), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 2), (0, 1/36, 4/9, 311/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 18), (0, 1/76, 2/19, 897/76), (0, 0, 1, 36), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 4), (0, 1/44, 3/11, 455/44), (0, 0, 1, 8), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 16), (0, 1/42, 5/21, 505/42), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/18, 8/9, 149/18), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 15), (0, 1/46, 19/23, 1023/46), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 17), (0, 1/66, 8/33, 941/66), (0, 0, 1, 1), (0, 0, 0, 33)]
[(1/2, 0, 13/2, 1), (0, 1/78, 71/39, 1/6), (0, 0, 13, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 26), (0, 1/66, 5/33, 2141/66), (0, 0, 1, 19), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 2), (0, 1/30, 4/15, 433/30), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 20), (0, 1/54, 1/27, 409/54), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 5), (0, 1/18, 4/9, 19/18), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 13), (0, 1/34, 4/17, 103/34), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 24), (0, 1/58, 27/29, 1003/58), (0, 0, 1, 19), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 26), (0, 1/72, 1/18, 2351/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 7), (0, 1/22, 6/11, 29/22), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 7), (0, 1/66, 28/33, 887/66), (0, 0, 1, 14), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 10), (0, 1/62, 28/31, 177/62), (0, 0, 1, 20), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 8), (0, 1/72, 5/9, 2279/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 27), (0, 1/70, 24/35, 1893/70), (0, 0, 1, 19), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 28), (0, 1/66, 19/33, 1931/66), (0, 0, 1, 23), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 16), (0, 1/56, 3/7, 953/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 18), (0, 1/44, 3/11, 513/44), (0, 0, 1, 14), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 1), (0, 1/18, 2/9, 79/18), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 2), (0, 1/60, 7/15, 1313/60), (0, 0, 1, 4), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 13), (0, 1/62, 30/31, 291/62), (0, 0, 1, 26), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 13), (0, 1/54, 4/27, 1115/54), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 22), (0, 1/60, 2/15, 233/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 8), (0, 1/60, 7/15, 287/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 17), (0, 1/66, 19/33, 2173/66), (0, 0, 1, 1), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 22), (0, 1/64, 11/16, 1647/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 2), (0, 1/60, 13/15, 257/60), (0, 0, 1, 4), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 26), (0, 1/74, 3/37, 2227/74), (0, 0, 1, 15), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 2), (0, 1/50, 19/25, 1103/50), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 4), (0, 1/62, 2/31, 387/62), (0, 0, 1, 8), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 12), (0, 1/80, 1/10, 1433/80), (0, 0, 1, 24), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 16), (0, 1/44, 4/11, 753/44), (0, 0, 1, 10), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 28), (0, 1/72, 4/9, 1127/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 8), (0, 1/78, 10/39, 2407/78), (0, 0, 1, 16), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 14), (0, 1/48, 1/12, 209/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 10), (0, 1/36, 1/9, 241/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 1), (0, 1/38, 4/19, 547/38), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 8), (0, 1/20, 2/5, 17/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 17), (0, 1/74, 12/37, 119/74), (0, 0, 1, 34), (0, 0, 0, 37)]
[(1/2, 0, 13/2, 2), (0, 1/78, 71/39, 17/6), (0, 0, 13, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 28), (0, 1/60, 13/15, 193/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 20), (0, 1/84, 2/21, 3385/84), (0, 0, 1, 40), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 26), (0, 1/58, 8/29, 515/58), (0, 0, 1, 23), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 12), (0, 1/38, 16/19, 81/38), (0, 0, 1, 5), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 34), (0, 1/84, 2/21, 935/84), (0, 0, 1, 26), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 5), (0, 1/22, 8/11, 27/22), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 2), (0, 1/56, 1/14, 433/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 18), (0, 1/64, 9/16, 303/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 14), (0, 1/46, 2/23, 841/46), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 11), (0, 1/54, 8/27, 635/54), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 26), (0, 1/56, 1/14, 1135/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 8), (0, 1/60, 7/15, 737/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 18), (0, 1/62, 1/31, 601/62), (0, 0, 1, 5), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 2), (0, 1/30, 14/15, 413/30), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 4), (0, 1/48, 1/6, 665/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 14), (0, 1/34, 5/17, 13/34), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 13), (0, 1/30, 11/15, 313/30), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 2), (0, 1/66, 2/33, 1451/66), (0, 0, 1, 4), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 16), (0, 1/48, 2/3, 569/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 6), (0, 1/28, 2/7, 249/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 2), (0, 1/40, 7/10, 463/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 5), (0, 1/42, 16/21, 43/42), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 28), (0, 1/66, 25/33, 335/66), (0, 0, 1, 23), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 16), (0, 1/58, 23/29, 439/58), (0, 0, 1, 3), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 4), (0, 1/74, 1/37, 823/74), (0, 0, 1, 8), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 8), (0, 1/24, 2/3, 185/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 13), (0, 1/70, 31/35, 3/70), (0, 0, 1, 26), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 7), (0, 1/18, 8/9, 13/18), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 5), (0, 1/42, 2/21, 155/42), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 4), (0, 1/34, 4/17, 475/34), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 2), (0, 1/52, 7/13, 97/52), (0, 0, 1, 4), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 9), (0, 1/62, 24/31, 235/62), (0, 0, 1, 18), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 2), (0, 1/62, 23/31, 1523/62), (0, 0, 1, 4), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 16), (0, 1/42, 2/21, 727/42), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 32), (0, 1/80, 2/5, 327/80), (0, 0, 1, 24), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 34), (0, 1/72, 5/18, 815/72), (0, 0, 1, 32), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 13), (0, 1/66, 31/33, 1475/66), (0, 0, 1, 26), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 4), (0, 1/12, 2/3, 17/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 6), (0, 1/56, 9/14, 977/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 8), (0, 1/24, 2/3, 167/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 16), (0, 1/48, 2/3, 839/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 9), (0, 1/22, 2/11, 1/22), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 7), (0, 1/62, 20/31, 99/62), (0, 0, 1, 14), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 17), (0, 1/58, 11/29, 883/58), (0, 0, 1, 5), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 18), (0, 1/76, 2/19, 175/76), (0, 0, 1, 36), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 20), (0, 1/72, 2/9, 473/72), (0, 0, 1, 4), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 2), (0, 1/12, 2/3, 55/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 8), (0, 1/54, 7/27, 1015/54), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 14), (0, 1/68, 6/17, 361/68), (0, 0, 1, 28), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 5), (0, 1/66, 25/33, 1843/66), (0, 0, 1, 10), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 2), (0, 1/22, 9/11, 89/22), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 14), (0, 1/72, 11/18, 1999/72), (0, 0, 1, 28), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 24), (0, 1/52, 7/13, 241/52), (0, 0, 1, 22), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 2), (0, 1/48, 11/12, 145/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 2), (0, 1/70, 9/35, 1273/70), (0, 0, 1, 4), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 22), (0, 1/60, 7/15, 1513/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 8), (0, 1/36, 1/9, 407/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 10), (0, 1/32, 5/8, 367/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 4), (0, 1/68, 2/17, 2209/68), (0, 0, 1, 8), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 12), (0, 1/28, 6/7, 223/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 28), (0, 1/80, 9/10, 2713/80), (0, 0, 1, 16), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 22), (0, 1/60, 2/15, 1583/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 25), (0, 1/54, 10/27, 653/54), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/76, 6/19, 1609/76), (0, 0, 1, 4), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 2), (0, 1/80, 17/20, 2223/80), (0, 0, 1, 4), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 22), (0, 1/84, 2/21, 143/84), (0, 0, 1, 2), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 22), (0, 1/72, 7/18, 2575/72), (0, 0, 1, 8), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 16), (0, 1/68, 4/17, 1215/68), (0, 0, 1, 32), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 4), (0, 1/24, 1/3, 89/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 12), (0, 1/46, 16/23, 727/46), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 14), (0, 1/36, 2/9, 343/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/44, 1/11, 967/44), (0, 0, 1, 4), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 5), (0, 1/46, 17/23, 199/46), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 24), (0, 1/68, 16/17, 1591/68), (0, 0, 1, 14), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 26), (0, 1/64, 13/16, 2031/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 7), (0, 1/30, 4/15, 233/30), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 4), (0, 1/68, 15/17, 1225/68), (0, 0, 1, 8), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 27), (0, 1/70, 4/35, 1033/70), (0, 0, 1, 19), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 27), (0, 1/82, 4/41, 1447/82), (0, 0, 1, 13), (0, 0, 0, 41)]
[(1/2, 0, 19/2, 0), (0, 1/76, 180/19, 3/4), (0, 0, 19, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 9), (0, 1/46, 21/23, 611/46), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 36), (0, 1/76, 6/19, 1279/76), (0, 0, 1, 34), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 20), (0, 1/68, 11/17, 191/68), (0, 0, 1, 6), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 28), (0, 1/60, 8/15, 623/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 16), (0, 1/36, 5/9, 329/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 26), (0, 1/66, 16/33, 1591/66), (0, 0, 1, 19), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 10), (0, 1/68, 16/17, 721/68), (0, 0, 1, 20), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 2), (0, 1/42, 2/21, 335/42), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 27), (0, 1/58, 16/29, 501/58), (0, 0, 1, 25), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 7), (0, 1/46, 5/23, 801/46), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 16), (0, 1/68, 4/17, 1793/68), (0, 0, 1, 32), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 2), (0, 1/58, 16/29, 1181/58), (0, 0, 1, 4), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 7), (0, 1/50, 24/25, 1193/50), (0, 0, 1, 14), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 23), (0, 1/70, 19/35, 1597/70), (0, 0, 1, 11), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 2), (0, 1/40, 3/10, 47/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 31), (0, 1/66, 13/33, 881/66), (0, 0, 1, 29), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 6), (0, 1/16, 3/4, 111/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 23), (0, 1/54, 14/27, 17/54), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 22), (0, 1/56, 5/14, 305/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 18), (0, 1/52, 5/13, 297/52), (0, 0, 1, 10), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 6), (0, 1/22, 8/11, 215/22), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 14), (0, 1/36, 2/9, 505/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 13), (0, 1/50, 4/25, 317/50), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 14), (0, 1/32, 7/8, 47/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 14), (0, 1/58, 22/29, 943/58), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 0, 19/2, 0), (0, 1/76, 180/19, 5/4), (0, 0, 19, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 4), (0, 1/66, 17/33, 2083/66), (0, 0, 1, 8), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 8), (0, 1/56, 6/7, 1145/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 14), (0, 1/82, 4/41, 1915/82), (0, 0, 1, 28), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 33), (0, 1/70, 9/35, 1177/70), (0, 0, 1, 31), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 4), (0, 1/44, 3/11, 697/44), (0, 0, 1, 8), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 4), (0, 1/48, 1/6, 359/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 18), (0, 1/68, 4/17, 519/68), (0, 0, 1, 2), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 33), (0, 1/70, 16/35, 1023/70), (0, 0, 1, 31), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 10), (0, 1/34, 15/17, 41/34), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 38), (0, 1/80, 17/20, 977/80), (0, 0, 1, 36), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 16), (0, 1/36, 4/9, 337/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/54, 10/27, 805/54), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/76, 13/19, 2305/76), (0, 0, 1, 4), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 16), (0, 1/72, 2/9, 2119/72), (0, 0, 1, 32), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 8), (0, 1/50, 9/25, 527/50), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 13), (0, 1/42, 4/21, 53/42), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/24, 5/6, 49/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 17), (0, 1/38, 12/19, 557/38), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 2), (0, 1/64, 15/16, 593/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 24), (0, 1/68, 1/17, 1095/68), (0, 0, 1, 14), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 13), (0, 1/74, 13/37, 1183/74), (0, 0, 1, 26), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 4), (0, 1/22, 6/11, 213/22), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 20), (0, 1/74, 12/37, 2619/74), (0, 0, 1, 3), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 7), (0, 1/30, 14/15, 163/30), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 10), (0, 1/64, 5/16, 879/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 12), (0, 1/58, 11/29, 799/58), (0, 0, 1, 24), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 31), (0, 1/66, 2/33, 727/66), (0, 0, 1, 29), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 7), (0, 1/34, 2/17, 517/34), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 22), (0, 1/70, 31/35, 2447/70), (0, 0, 1, 9), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 10), (0, 1/72, 17/18, 1199/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 2), (0, 1/38, 7/19, 709/38), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/66, 28/33, 1049/66), (0, 0, 1, 8), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 14), (0, 1/68, 11/17, 2121/68), (0, 0, 1, 28), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 20), (0, 1/56, 1/7, 935/56), (0, 0, 1, 12), (0, 0, 0, 28)]
