[(1/2, 1/646, 0, 1043/323), (0, 1/323, 0, 2086/323), (0, 0, 1/2, 17/2), (0, 0, 0, 17)]
[(1/2, 1/646, 3/17, 4710/323), (0, 1/323, 6/17, 3929/323), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 0, 5/4, 17/4), (0, 1/570, 17/60, 215/228), (0, 0, 5/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 5/4, 9/4), (0, 1/760, 117/80, 595/304), (0, 0, 5/2, 9/2), (0, 0, 0, 8)]
[(1/2, 1/1254, 4/33, 10220/627), (0, 1/627, 8/33, 20440/627), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/2242, 25/59, 8852/1121), (0, 1/1121, 41/118, 16351/2242), (0, 0, 1/2, 17/2), (0, 0, 0, 59)]
[(1/2, 1/646, 9/34, 2979/646), (0, 1/323, 1/34, 10803/646), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 11/4), (0, 1/342, 17/36, 6053/684), (0, 0, 1/2, 11/2), (0, 0, 0, 18)]
[(1/2, 1/2090, 29/110, 4487/418), (0, 1/1045, 29/55, 2188/209), (0, 0, 5/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/1330, 29/70, 1333/266), (0, 1/665, 29/35, 402/133), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 101/4), (0, 1/1444, 29/152, 100407/2888), (0, 0, 1/2, 101/2), (0, 0, 0, 76)]
[(1/2, 1/1406, 17/37, 19682/703), (0, 1/703, 31/74, 7725/1406), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 23/2), (0, 1/874, 17/46, 9498/437), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 1/1026, 23/54, 22511/1026), (0, 1/513, 19/54, 11677/1026), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/2926, 134/77, 1498/209), (0, 1/1463, 268/77, 697/209), (0, 0, 7/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 19/4), (0, 1/418, 19/44, 16807/836), (0, 0, 1/2, 19/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 43/4), (0, 1/228, 5/24, 1873/456), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 1/2014, 14/53, 46757/1007), (0, 1/1007, 3/106, 8789/2014), (0, 0, 1/2, 71/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 3/4), (0, 1/418, 19/44, 3279/836), (0, 0, 1/2, 3/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 3/2), (0, 1/1254, 233/66, 43/57), (0, 0, 11, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 29/4), (0, 1/798, 23/84, 2861/1596), (0, 0, 1/2, 29/2), (0, 0, 0, 42)]
[(1/2, 1/1710, 4/9, 37124/855), (0, 1/855, 7/18, 15971/1710), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 37/4), (0, 1/836, 5/88, 31247/1672), (0, 0, 1/2, 37/2), (0, 0, 0, 44)]
[(1/2, 1/1254, 56/33, 5/57), (0, 1/627, 112/33, 10/57), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/570, 29/30, 68/57), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/1482, 11/39, 24299/741), (0, 1/741, 5/78, 125/1482), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 59/4), (0, 1/456, 23/48, 7307/912), (0, 0, 1/2, 11/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 13/2), (0, 1/494, 9/26, 245/247), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/1938, 14/51, 33134/969), (0, 1/969, 5/102, 63737/1938), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 1/950, 2/5, 701/475), (0, 1/475, 3/10, 19429/950), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 157/4), (0, 1/1026, 41/108, 83611/2052), (0, 0, 1/2, 49/2), (0, 0, 0, 54)]
[(1/2, 1/1330, 71/70, 801/266), (0, 1/665, 71/35, 801/133), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 85/4), (0, 1/836, 41/88, 10955/1672), (0, 0, 1/2, 85/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 13/2), (0, 1/1292, 43/68, 321/646), (0, 0, 2, 13), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 69/4), (0, 1/608, 1/64, 16883/1216), (0, 0, 1/2, 5/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 19/4), (0, 1/342, 7/36, 6851/684), (0, 0, 1/2, 19/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 11/2), (0, 1/912, 35/48, 4919/456), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 1/1178, 12/31, 12614/589), (0, 1/589, 17/62, 29841/1178), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 5/2), (0, 1/1140, 7/12, 1499/570), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 37/4), (0, 1/1216, 23/128, 151669/2432), (0, 0, 1/2, 37/2), (0, 0, 0, 64)]
[(1/2, 1/1938, 23/51, 112/969), (0, 1/969, 41/102, 86689/1938), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 1/1254, 19/66, 22625/1254), (0, 1/627, 5/66, 22051/1254), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 53/4), (0, 1/684, 7/72, 24901/1368), (0, 0, 1/2, 53/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 23/2), (0, 1/874, 1/46, 3855/437), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 5/4), (0, 1/760, 5/16, 4571/1520), (0, 0, 1/2, 5/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 5/4), (0, 1/570, 5/12, 27979/1140), (0, 0, 1/2, 5/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 139/4), (0, 1/874, 31/92, 27523/1748), (0, 0, 1/2, 47/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 37/4), (0, 1/304, 7/32, 4229/608), (0, 0, 1/2, 5/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 197/4), (0, 1/1368, 47/144, 85853/2736), (0, 0, 1/2, 53/2), (0, 0, 0, 72)]
[(1/2, 0, 1, 13/2), (0, 1/1292, 77/68, 10657/646), (0, 0, 2, 13), (0, 0, 0, 17)]
[(1/2, 0, 5/4, 25/4), (0, 1/760, 183/80, 785/304), (0, 0, 5/2, 9/2), (0, 0, 0, 8)]
[(1/2, 1/798, 4/21, 1670/399), (0, 1/399, 8/21, 3340/399), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 35/4), (0, 1/1026, 11/108, 40367/2052), (0, 0, 1/2, 35/2), (0, 0, 0, 54)]
[(1/2, 0, 1, 5/2), (0, 1/912, 67/48, 5185/456), (0, 0, 2, 5), (0, 0, 0, 12)]
[(1/2, 1/1482, 2/39, 5185/741), (0, 1/741, 4/39, 10370/741), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 0, 5/4, 1/4), (0, 1/570, 83/60, 1165/228), (0, 0, 5/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 1/2), (0, 1/494, 97/26, 13/19), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 11/4), (0, 1/684, 19/72, 33223/1368), (0, 0, 1/2, 11/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 11/4), (0, 1/456, 5/48, 15857/912), (0, 0, 1/2, 11/2), (0, 0, 0, 24)]
[(1/2, 1/1634, 14/43, 26427/817), (0, 1/817, 13/86, 3583/1634), (0, 0, 1/2, 39/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 179/4), (0, 1/1254, 41/132, 78101/2508), (0, 0, 1/2, 47/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 107/4), (0, 1/1102, 57/116, 13501/2204), (0, 0, 1/2, 107/2), (0, 0, 0, 58)]
[(1/2, 1/950, 1/10, 8223/950), (0, 1/475, 1/5, 8223/475), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 1/2014, 26/53, 39689/1007), (0, 1/1007, 51/106, 8713/2014), (0, 0, 1/2, 43/2), (0, 0, 0, 53)]
[(1/2, 1/874, 9/23, 10011/437), (0, 1/437, 13/46, 5521/874), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 27/4), (0, 1/152, 1/16, 1037/304), (0, 0, 1/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/2090, 3/11, 32374/1045), (0, 1/1045, 1/22, 30221/2090), (0, 0, 1/2, 95/2), (0, 0, 0, 55)]
[(1/2, 1/1254, 19/66, 12707/1254), (0, 1/627, 5/66, 21025/1254), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/1406, 667/37, 2/19), (0, 1/703, 1299/74, 27/38), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/2166, 8/57, 56941/1083), (0, 1/1083, 16/57, 52151/1083), (0, 0, 1/2, 61/2), (0, 0, 0, 57)]
[(1/2, 1/1026, 2/27, 8434/513), (0, 1/513, 4/27, 3017/513), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 13/2), (0, 1/494, 15/26, 530/247), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 5, 1/2), (0, 1/760, 221/40, 11/76), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 37/4), (0, 1/608, 23/64, 34933/1216), (0, 0, 1/2, 37/2), (0, 0, 0, 32)]
[(1/2, 1/1482, 17/39, 28555/741), (0, 1/741, 29/78, 33451/1482), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 1/1026, 10/27, 7427/513), (0, 1/513, 13/54, 4571/1026), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/2318, 27/122, 72139/2318), (0, 1/1159, 27/61, 1440/1159), (0, 0, 1/2, 85/2), (0, 0, 0, 61)]
[(1/2, 1/722, 9/38, 12973/722), (0, 1/361, 9/19, 6114/361), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 7/2), (0, 1/912, 19/48, 1499/456), (0, 0, 2, 7), (0, 0, 0, 12)]
[(1/2, 0, 0, 15/2), (0, 1/570, 5/6, 74/285), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 7/4, 29/4), (0, 1/1064, 193/112, 2059/304), (0, 0, 7/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 5/2), (0, 1/988, 93/52, 777/494), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 0, 0, 17/2), (0, 1/646, 23/34, 1480/323), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 1/266, 3/7, 872/133), (0, 1/133, 5/14, 1493/266), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 69/4), (0, 1/1216, 33/128, 58835/2432), (0, 0, 1/2, 69/2), (0, 0, 0, 64)]
[(1/2, 1/1026, 17/54, 1421/1026), (0, 1/513, 7/54, 3355/1026), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 5/4), (0, 1/228, 7/24, 3013/456), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 1/646, 5/34, 813/646), (0, 1/323, 5/17, 813/323), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 1/1406, 31/74, 23841/1406), (0, 1/703, 25/74, 41355/1406), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 1/1330, 52/35, 296/133), (0, 1/665, 33/70, 1849/266), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/874, 3/23, 2278/437), (0, 1/437, 6/23, 4556/437), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 139/4), (0, 1/988, 35/104, 23191/1976), (0, 0, 1/2, 35/2), (0, 0, 0, 52)]
[(1/2, 0, 5, 1/2), (0, 1/380, 171/20, 11/38), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 37/4), (0, 1/456, 7/48, 18821/912), (0, 0, 1/2, 37/2), (0, 0, 0, 24)]
[(1/2, 1/342, 2/9, 1043/171), (0, 1/171, 4/9, 547/171), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/1482, 35/78, 35317/1482), (0, 1/741, 31/78, 52109/1482), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 1/2470, 3/26, 2827/2470), (0, 1/1235, 3/13, 2827/1235), (0, 0, 1/2, 95/2), (0, 0, 0, 65)]
[(1/2, 0, 5/4, 31/4), (0, 1/950, 133/100, 2837/380), (0, 0, 5/2, 11/2), (0, 0, 0, 10)]
[(1/2, 1/1938, 1/6, 2827/1938), (0, 1/969, 1/3, 2827/969), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 1/1102, 3/29, 13906/551), (0, 1/551, 6/29, 11833/551), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 67/4), (0, 1/342, 13/36, 7649/684), (0, 0, 1/2, 31/2), (0, 0, 0, 18)]
[(1/2, 1/1178, 11/62, 8679/1178), (0, 1/589, 11/31, 8679/589), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 75/4), (0, 1/380, 3/8, 1379/760), (0, 0, 1/2, 35/2), (0, 0, 0, 20)]
[(1/2, 1/646, 11/34, 10389/646), (0, 1/323, 5/34, 8827/646), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 5/4), (0, 1/912, 17/96, 37859/1824), (0, 0, 1/2, 5/2), (0, 0, 0, 48)]
[(1/2, 1/570, 29/30, 307/114), (0, 1/285, 29/15, 136/57), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/570, 79/30, 68/57), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/1710, 7/18, 45577/1710), (0, 1/855, 5/18, 44129/1710), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 1/1938, 14/51, 26978/969), (0, 1/969, 5/102, 44927/1938), (0, 0, 1/2, 65/2), (0, 0, 0, 51)]
[(1/2, 1/2470, 6/13, 44401/1235), (0, 1/1235, 11/26, 23229/2470), (0, 0, 1/2, 125/2), (0, 0, 0, 65)]
[(1/2, 0, 1, 1/2), (0, 1/152, 13/8, 131/76), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 1/2470, 271/130, 3917/494), (0, 1/1235, 217/130, 6105/494), (0, 0, 5/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 5/4, 9/4), (0, 1/380, 33/40, 215/152), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/570, 1/6, 1573/570), (0, 1/285, 1/3, 1573/285), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 59/4), (0, 1/684, 5/72, 43217/1368), (0, 0, 1/2, 59/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 3/2), (0, 1/114, 1/6, 112/57), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/1102, 89/58, 11/38), (0, 1/551, 89/29, 11/19), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1254, 233/66, 257/114), (0, 1/627, 103/66, 229/114), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 181/4), (0, 1/1216, 13/128, 75783/2432), (0, 0, 1/2, 53/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 69/4), (0, 1/532, 19/56, 15097/1064), (0, 0, 1/2, 13/2), (0, 0, 0, 28)]
[(1/2, 1/1558, 5/41, 5736/779), (0, 1/779, 10/41, 11472/779), (0, 0, 1/2, 73/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 5/4), (0, 1/76, 3/8, 201/152), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 11/4), (0, 1/456, 19/48, 16807/912), (0, 0, 1/2, 11/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 139/4), (0, 1/684, 5/72, 34705/1368), (0, 0, 1/2, 67/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 1/2), (0, 1/266, 23/14, 16/19), (0, 0, 7, 0), (0, 0, 0, 1)]
[(1/2, 0, 5/4, 7/4), (0, 1/190, 33/20, 25/76), (0, 0, 5/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 5/4), (0, 1/304, 15/32, 2557/608), (0, 0, 1/2, 5/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 133/4), (0, 1/1026, 17/108, 99571/2052), (0, 0, 1/2, 25/2), (0, 0, 0, 54)]
[(1/2, 0, 0, 33/2), (0, 1/1254, 29/66, 5470/627), (0, 0, 1, 8), (0, 0, 0, 33)]
[(1/2, 0, 0, 1/2), (0, 1/190, 29/10, 11/19), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 5, 1/2), (0, 1/1140, 571/60, 11/114), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 1/494, 97/26, 7/38), (0, 1/247, 25/26, 33/38), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 5/4), (0, 1/570, 1/12, 21671/1140), (0, 0, 1/2, 5/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 149/4), (0, 1/722, 33/76, 40595/1444), (0, 0, 1/2, 73/2), (0, 0, 0, 38)]
[(1/2, 1/2546, 53/134, 119905/2546), (0, 1/1273, 39/134, 11943/2546), (0, 0, 1/2, 45/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 51/4), (0, 1/722, 9/76, 27485/1444), (0, 0, 1/2, 51/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 91/4), (0, 1/1368, 47/144, 7459/2736), (0, 0, 1/2, 91/2), (0, 0, 0, 72)]
[(1/2, 1/1102, 1/58, 16431/1102), (0, 1/551, 1/29, 452/551), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 35/4), (0, 1/570, 5/12, 11221/1140), (0, 0, 1/2, 35/2), (0, 0, 0, 30)]
[(1/2, 0, 7/4, 13/4), (0, 1/532, 95/56, 501/152), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 11/4), (0, 1/456, 13/48, 505/912), (0, 0, 1/2, 11/2), (0, 0, 0, 24)]
[(1/2, 1/722, 9/19, 4767/361), (0, 1/361, 17/38, 7155/722), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 27/2), (0, 1/1216, 99/64, 1575/608), (0, 0, 2, 11), (0, 0, 0, 16)]
[(1/2, 1/2926, 271/154, 3205/418), (0, 1/1463, 3/154, 1603/418), (0, 0, 7/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 43/4), (0, 1/608, 5/64, 1265/1216), (0, 0, 1/2, 43/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 13/4), (0, 1/1026, 49/108, 44243/2052), (0, 0, 1/2, 13/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 59/4), (0, 1/304, 15/32, 5635/608), (0, 0, 1/2, 27/2), (0, 0, 0, 16)]
[(1/2, 1/874, 108/23, 9/19), (0, 1/437, 216/23, 18/19), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 23/2), (0, 1/988, 83/52, 1423/494), (0, 0, 2, 10), (0, 0, 0, 13)]
[(1/2, 1/1938, 5/102, 86465/1938), (0, 1/969, 5/51, 37046/969), (0, 0, 1/2, 89/2), (0, 0, 0, 51)]
[(1/2, 1/1102, 2/29, 378/551), (0, 1/551, 4/29, 756/551), (0, 0, 1/2, 27/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 117/4), (0, 1/722, 5/76, 1607/1444), (0, 0, 1/2, 41/2), (0, 0, 0, 38)]
[(1/2, 0, 13/4, 1/4), (0, 1/494, 25/52, 71/76), (0, 0, 13/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 83/4), (0, 1/798, 23/84, 66131/1596), (0, 0, 1/2, 83/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 35/4), (0, 1/494, 9/52, 5901/988), (0, 0, 1/2, 35/2), (0, 0, 0, 26)]
[(1/2, 1/2166, 13/57, 3019/1083), (0, 1/1083, 26/57, 6038/1083), (0, 0, 1/2, 35/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 75/4), (0, 1/380, 1/8, 5521/760), (0, 0, 1/2, 35/2), (0, 0, 0, 20)]
[(1/2, 1/1482, 35/78, 9629/1482), (0, 1/741, 31/78, 19999/1482), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/2166, 4/57, 59962/1083), (0, 1/1083, 8/57, 58193/1083), (0, 0, 1/2, 59/2), (0, 0, 0, 57)]
