[(1/2, 1/686, 0, 11489/343), (0, 1/343, 0, 6171/343), (0, 0, 1/2, 49/2), (0, 0, 0, 49)]
[(1/2, 1/210, 13/30, 2783/210), (0, 1/105, 11/30, 421/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/546, 31/78, 19793/546), (0, 1/273, 23/78, 3277/546), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 1/658, 27/94, 4225/658), (0, 1/329, 7/94, 25229/658), (0, 0, 1/2, 43/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 13/2), (0, 1/364, 3/4, 820/91), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 1/686, 22/49, 8339/343), (0, 1/343, 39/98, 32327/686), (0, 0, 1/2, 3/2), (0, 0, 0, 49)]
[(1/2, 1/70, 1/5, 156/35), (0, 1/35, 2/5, 137/35), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 17/2), (0, 1/238, 1/34, 114/119), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 1/350, 6/25, 1129/175), (0, 1/175, 12/25, 2258/175), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 1/714, 25/102, 25547/714), (0, 1/357, 25/51, 7340/357), (0, 0, 1/2, 19/2), (0, 0, 0, 51)]
[(1/2, 1/770, 19/55, 11/35), (0, 1/385, 38/55, 22/35), (0, 0, 11/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/238, 7/34, 2629/238), (0, 1/119, 7/17, 606/119), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 0, 4, 3/2), (0, 1/224, 79/32, 39/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/826, 13/118, 22327/826), (0, 1/413, 13/59, 22327/413), (0, 0, 1/2, 75/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 2956/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/350, 23/50, 6787/350), (0, 1/175, 21/50, 1149/350), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 1/686, 33/98, 4771/686), (0, 1/343, 17/98, 29779/686), (0, 0, 1/2, 39/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 5/2), (0, 1/280, 113/40, 74/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/490, 18/35, 146/49), (0, 1/245, 36/35, 292/49), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/798, 37/114, 6283/798), (0, 1/399, 17/114, 41693/798), (0, 0, 1/2, 41/2), (0, 0, 0, 57)]
[(1/2, 1/434, 17/62, 3413/434), (0, 1/217, 3/62, 3571/434), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 1/154, 19/11, 4/7), (0, 1/77, 38/11, 1/7), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 13/2), (0, 1/364, 89/52, 484/91), (0, 0, 2, 9), (0, 0, 0, 13)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 604/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/266, 15/38, 3371/266), (0, 1/133, 11/38, 2885/266), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 23/2), (0, 1/322, 33/46, 835/161), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 1/462, 13/66, 3049/462), (0, 1/231, 13/33, 3049/231), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 21/2), (0, 1/294, 29/42, 1465/147), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 1/350, 13/50, 2167/350), (0, 1/175, 1/50, 2409/350), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 1/322, 13/46, 1803/322), (0, 1/161, 3/46, 547/322), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/252, 71/36, 43/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/350, 11/50, 41/35), (0, 0, 5, 2), (0, 0, 0, 5)]
[(1/2, 1/686, 3/98, 32225/686), (0, 1/343, 3/49, 15418/343), (0, 0, 1/2, 29/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 1/2), (0, 1/140, 39/20, 3/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/406, 27/58, 4337/406), (0, 1/203, 25/58, 6441/406), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 27/2), (0, 1/378, 29/54, 2270/189), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 0, 0, 29/2), (0, 1/406, 1/58, 1535/203), (0, 0, 1, 22), (0, 0, 0, 29)]
[(1/2, 1/574, 19/82, 12569/574), (0, 1/287, 19/41, 802/287), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 1/686, 1/98, 20815/686), (0, 1/343, 1/49, 4008/343), (0, 0, 1/2, 5/2), (0, 0, 0, 49)]
[(1/2, 1/406, 683/58, 11/14), (0, 1/203, 525/58, 1/14), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/462, 83/66, 53/21), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 1/630, 16/45, 3376/315), (0, 1/315, 19/90, 4369/630), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 1/966, 32/69, 8906/483), (0, 1/483, 59/138, 18719/966), (0, 0, 1/2, 35/2), (0, 0, 0, 69)]
[(1/2, 1/462, 1/33, 5798/231), (0, 1/231, 2/33, 3973/231), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 1/518, 2/37, 5252/259), (0, 1/259, 4/37, 921/259), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 1/462, 16/33, 4958/231), (0, 1/231, 31/66, 12671/462), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 1/350, 23/50, 4463/350), (0, 1/175, 21/50, 3851/350), (0, 0, 1/2, 29/2), (0, 0, 0, 25)]
[(1/2, 1/434, 5/62, 11211/434), (0, 1/217, 5/31, 4484/217), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 1/378, 5/54, 1159/378), (0, 1/189, 5/27, 1159/189), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/742, 19/106, 27017/742), (0, 1/371, 19/53, 7354/371), (0, 0, 1/2, 83/2), (0, 0, 0, 53)]
[(1/2, 1/490, 32/35, 244/49), (0, 1/245, 64/35, 145/49), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 9/2), (0, 1/252, 25/36, 134/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/434, 10/31, 4531/217), (0, 1/217, 9/62, 11831/434), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/238, 97/34, 3/7), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 0, 4, 5/2), (0, 1/336, 79/48, 67/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/406, 6/29, 3698/203), (0, 1/203, 12/29, 1509/203), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 1/686, 1/14, 3427/686), (0, 1/343, 1/7, 3427/343), (0, 0, 1/2, 35/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 13/2), (0, 1/182, 15/26, 513/91), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 1/630, 61/90, 971/126), (0, 1/315, 61/45, 404/63), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/546, 14/39, 1787/273), (0, 1/273, 17/78, 17249/546), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 1/350, 32/25, 153/35), (0, 1/175, 3/50, 227/70), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/182, 25/26, 723/91), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 0, 31/2), (0, 1/434, 43/62, 4790/217), (0, 0, 1, 19), (0, 0, 0, 31)]
[(1/2, 0, 0, 29/2), (0, 1/406, 7/58, 5371/203), (0, 0, 1, 26), (0, 0, 0, 29)]
[(1/2, 1/798, 23/114, 11/798), (0, 1/399, 23/57, 11/399), (0, 0, 1/2, 29/2), (0, 0, 0, 57)]
[(1/2, 1/462, 140/33, 11/21), (0, 1/231, 197/66, 65/42), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/602, 7/86, 11897/602), (0, 1/301, 7/43, 11897/301), (0, 0, 1/2, 65/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 1/2), (0, 1/336, 121/48, 491/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/490, 68/35, 160/49), (0, 1/245, 97/70, 395/98), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/658, 5/94, 11113/658), (0, 1/329, 5/47, 11113/329), (0, 0, 1/2, 49/2), (0, 0, 0, 47)]
[(1/2, 1/686, 1/49, 13729/343), (0, 1/343, 2/49, 10651/343), (0, 0, 1/2, 87/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 5/2), (0, 1/350, 11/50, 34/35), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 1/490, 27/70, 1313/490), (0, 1/245, 19/70, 7281/490), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 1/826, 41/118, 40555/826), (0, 1/413, 23/118, 18747/826), (0, 0, 1/2, 33/2), (0, 0, 0, 59)]
[(1/2, 1/266, 1/38, 291/266), (0, 1/133, 1/19, 291/133), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/742, 11/106, 29425/742), (0, 1/371, 11/53, 9762/371), (0, 0, 1/2, 89/2), (0, 0, 0, 53)]
[(1/2, 1/686, 2/7, 6344/343), (0, 1/343, 1/14, 27777/686), (0, 0, 1/2, 91/2), (0, 0, 0, 49)]
[(1/2, 1/630, 16/45, 4076/315), (0, 1/315, 19/90, 19769/630), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 1/826, 49/118, 9125/826), (0, 1/413, 39/118, 6273/826), (0, 0, 1/2, 29/2), (0, 0, 0, 59)]
[(1/2, 1/574, 9/41, 1290/287), (0, 1/287, 18/41, 2580/287), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 1/546, 14/39, 1255/273), (0, 1/273, 17/78, 16213/546), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 7/2), (0, 1/196, 55/28, 169/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/854, 7/122, 5583/854), (0, 1/427, 7/61, 5583/427), (0, 0, 1/2, 97/2), (0, 0, 0, 61)]
[(1/2, 1/322, 11/46, 375/322), (0, 1/161, 11/23, 375/161), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 1/546, 37/78, 10945/546), (0, 1/273, 35/78, 18887/546), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 15/2), (0, 1/420, 73/60, 1303/105), (0, 0, 2, 7), (0, 0, 0, 15)]
[(1/2, 1/546, 7/39, 10054/273), (0, 1/273, 14/39, 9461/273), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 1/406, 27/58, 2391/406), (0, 1/203, 25/58, 7015/406), (0, 0, 1/2, 47/2), (0, 0, 0, 29)]
[(1/2, 1/154, 1/11, 373/77), (0, 1/77, 2/11, 746/77), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/462, 83/66, 29/42), (0, 1/231, 83/33, 29/21), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/518, 15/37, 3390/259), (0, 1/259, 23/74, 11229/518), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 1/546, 25/78, 10553/546), (0, 1/273, 11/78, 9367/546), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/798, 497/57, 55/21), (0, 1/399, 905/114, 73/42), (0, 0, 19/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/140, 7/20, 113/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/252, 17/36, 92/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/882, 19/126, 9181/882), (0, 1/441, 19/63, 9181/441), (0, 0, 1/2, 53/2), (0, 0, 0, 63)]
[(1/2, 1/826, 8/59, 16459/413), (0, 1/413, 16/59, 8551/413), (0, 0, 1/2, 63/2), (0, 0, 0, 59)]
[(1/2, 1/266, 7/38, 4995/266), (0, 1/133, 7/19, 2468/133), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/182, 5/26, 319/182), (0, 1/91, 5/13, 319/91), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/490, 23/10, 411/98), (0, 1/245, 21/10, 479/98), (0, 0, 5/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/798, 13/57, 19742/399), (0, 1/399, 26/57, 16741/399), (0, 0, 1/2, 25/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 21/2), (0, 1/294, 23/42, 2116/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 1/518, 7/74, 17455/518), (0, 1/259, 7/37, 7872/259), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 1/630, 43/90, 7277/630), (0, 1/315, 41/90, 4789/630), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 1/938, 17/134, 41017/938), (0, 1/469, 17/67, 9594/469), (0, 0, 1/2, 9/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 44/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/798, 7/114, 15943/798), (0, 1/399, 7/57, 15943/399), (0, 0, 1/2, 101/2), (0, 0, 0, 57)]
[(1/2, 1/42, 1/3, 16/21), (0, 1/21, 1/6, 85/42), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/406, 10/29, 4643/203), (0, 1/203, 11/58, 9437/406), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 1/630, 43/90, 473/630), (0, 1/315, 41/90, 13861/630), (0, 0, 1/2, 49/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 3/2), (0, 1/84, 7/12, 8/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/854, 21/122, 29775/854), (0, 1/427, 21/61, 3728/427), (0, 0, 1/2, 119/2), (0, 0, 0, 61)]
[(1/2, 1/294, 10/21, 2837/147), (0, 1/147, 19/42, 5909/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/714, 7/102, 6619/714), (0, 1/357, 7/51, 6619/357), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 3/2), (0, 1/420, 511/60, 52/21), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 1/210, 1/15, 506/105), (0, 1/105, 2/15, 1012/105), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/546, 1/3, 6134/273), (0, 1/273, 1/6, 20987/546), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 1/714, 5/51, 14674/357), (0, 1/357, 10/51, 11141/357), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 1/966, 13/138, 38833/966), (0, 1/483, 13/69, 5506/483), (0, 0, 1/2, 65/2), (0, 0, 0, 69)]
[(1/2, 1/182, 6/13, 905/91), (0, 1/91, 11/26, 435/182), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 1318/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/364, 103/52, 407/91), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 1/966, 11/138, 22901/966), (0, 1/483, 11/69, 22901/483), (0, 0, 1/2, 41/2), (0, 0, 0, 69)]
[(1/2, 1/70, 3/10, 347/70), (0, 1/35, 1/10, 309/70), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/84, 7/12, 1/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/770, 23/110, 27913/770), (0, 1/385, 23/55, 6738/385), (0, 0, 1/2, 9/2), (0, 0, 0, 55)]
[(1/2, 1/714, 35/102, 1061/714), (0, 1/357, 19/102, 28183/714), (0, 0, 1/2, 29/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 7/2), (0, 1/196, 9/28, 127/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/308, 401/44, 2/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 1/434, 13/31, 3110/217), (0, 1/217, 21/62, 3977/434), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 1/714, 5/51, 16249/357), (0, 1/357, 10/51, 14291/357), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 1/2), (0, 1/308, 809/44, 2/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 0, 2, 9/2), (0, 1/392, 103/56, 225/98), (0, 0, 4, 2), (0, 0, 0, 7)]
[(1/2, 1/602, 17/86, 9839/602), (0, 1/301, 17/43, 9839/301), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 247/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/742, 29/106, 6017/742), (0, 1/371, 5/106, 25761/742), (0, 0, 1/2, 69/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 5/2), (0, 1/350, 61/50, 27/35), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 1/658, 18/47, 9683/329), (0, 1/329, 25/94, 29191/658), (0, 0, 1/2, 29/2), (0, 0, 0, 47)]
[(1/2, 1/770, 13/110, 2517/770), (0, 1/385, 13/55, 2517/385), (0, 0, 1/2, 1/2), (0, 0, 0, 55)]
[(1/2, 1/490, 82/35, 111/49), (0, 1/245, 153/70, 199/98), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/392, 143/56, 249/49), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 1/770, 23/110, 3063/770), (0, 1/385, 23/55, 3063/385), (0, 0, 1/2, 79/2), (0, 0, 0, 55)]
[(1/2, 1/98, 3/14, 669/98), (0, 1/49, 3/7, 326/49), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 23/2), (0, 1/322, 11/46, 2039/161), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 0, 5/2), (0, 1/140, 33/20, 8/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/546, 1/39, 9718/273), (0, 1/273, 2/39, 8789/273), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 1/798, 5/114, 4673/798), (0, 1/399, 5/57, 4673/399), (0, 0, 1/2, 5/2), (0, 0, 0, 57)]
[(1/2, 1/406, 1/29, 1052/203), (0, 1/203, 2/29, 2104/203), (0, 0, 1/2, 47/2), (0, 0, 0, 29)]
[(1/2, 1/798, 37/114, 19709/798), (0, 1/399, 17/114, 10291/798), (0, 0, 1/2, 73/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 11/2), (0, 1/154, 21/22, 289/77), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 1/154, 5/11, 30/77), (0, 1/77, 9/22, 1121/154), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/434, 1/31, 471/217), (0, 1/217, 2/31, 942/217), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 1/294, 19/42, 2321/294), (0, 1/147, 17/42, 967/294), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 0, 2, 1/2), (0, 1/336, 7/48, 197/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 21/2), (0, 1/294, 25/42, 1780/147), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 1/434, 3/62, 13171/434), (0, 1/217, 3/31, 6444/217), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 1/714, 11/102, 20633/714), (0, 1/357, 11/51, 2426/357), (0, 0, 1/2, 77/2), (0, 0, 0, 51)]
[(1/2, 1/322, 6/23, 3488/161), (0, 1/161, 1/46, 7351/322), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 25/2), (0, 1/350, 37/50, 4279/175), (0, 0, 1, 11), (0, 0, 0, 25)]
