[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 27/2), (0, 1/240, 123/80, 991/120), (0, 0, 2, 7), (0, 0, 0, 20)]
[(1/2, 1/582, 2/97, 9763/291), (0, 1/291, 4/97, 19526/291), (0, 0, 1/2, 137/2), (0, 0, 0, 97)]
[(1/2, 0, 1/4, 229/4), (0, 1/270, 89/180, 25459/540), (0, 0, 1/2, 49/2), (0, 0, 0, 90)]
[(1/2, 0, 1/4, 155/4), (0, 1/198, 7/132, 5515/396), (0, 0, 1/2, 23/2), (0, 0, 0, 66)]
[(1/2, 0, 11/4, 15/4), (0, 1/264, 765/176, 173/48), (0, 0, 11/2, 15/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 23/2), (0, 1/138, 9/46, 1144/69), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 99/4), (0, 1/102, 9/68, 37/204), (0, 0, 1/2, 31/2), (0, 0, 0, 34)]
[(1/2, 1/486, 61/162, 32057/486), (0, 1/243, 41/162, 1177/486), (0, 0, 1/2, 97/2), (0, 0, 0, 81)]
[(1/2, 1/126, 3/14, 1667/126), (0, 1/63, 3/7, 344/63), (0, 0, 1/2, 33/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 77/4), (0, 1/102, 23/68, 2317/204), (0, 0, 1/2, 9/2), (0, 0, 0, 34)]
[(1/2, 1/318, 45/106, 14183/318), (0, 1/159, 37/106, 13579/318), (0, 0, 1/2, 93/2), (0, 0, 0, 53)]
[(1/2, 1/486, 29/81, 553/243), (0, 1/243, 35/162, 34045/486), (0, 0, 1/2, 31/2), (0, 0, 0, 81)]
[(1/2, 1/558, 14/31, 16129/279), (0, 1/279, 25/62, 16807/558), (0, 0, 1/2, 171/2), (0, 0, 0, 93)]
[(1/2, 0, 1/4, 149/4), (0, 1/210, 39/140, 22909/420), (0, 0, 1/2, 9/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 77/4), (0, 1/204, 11/136, 7849/408), (0, 0, 1/2, 77/2), (0, 0, 0, 68)]
[(1/2, 1/366, 8/61, 3784/183), (0, 1/183, 16/61, 7568/183), (0, 0, 1/2, 57/2), (0, 0, 0, 61)]
[(1/2, 0, 1, 35/2), (0, 1/300, 9/20, 1003/150), (0, 0, 2, 10), (0, 0, 0, 25)]
[(1/2, 1/582, 29/97, 3793/291), (0, 1/291, 19/194, 52711/582), (0, 0, 1/2, 65/2), (0, 0, 0, 97)]
[(1/2, 1/558, 32/93, 9445/279), (0, 1/279, 35/186, 4021/558), (0, 0, 1/2, 121/2), (0, 0, 0, 93)]
[(1/2, 1/462, 201/154, 19/42), (0, 1/231, 201/77, 19/21), (0, 0, 11/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/474, 69/158, 16577/474), (0, 1/237, 59/158, 211/474), (0, 0, 1/2, 139/2), (0, 0, 0, 79)]
[(1/2, 1/450, 8/25, 8866/225), (0, 1/225, 7/50, 10489/450), (0, 0, 1/2, 111/2), (0, 0, 0, 75)]
[(1/2, 0, 1, 35/2), (0, 1/240, 1/16, 97/120), (0, 0, 2, 15), (0, 0, 0, 20)]
[(1/2, 0, 0, 37/2), (0, 1/222, 15/74, 3733/111), (0, 0, 1, 25), (0, 0, 0, 37)]
[(1/2, 1/102, 7/17, 235/51), (0, 1/51, 11/34, 1399/102), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 37/4), (0, 1/42, 11/28, 985/84), (0, 0, 1/2, 9/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 275/4), (0, 1/264, 1/16, 13879/528), (0, 0, 1/2, 99/2), (0, 0, 0, 88)]
[(1/2, 0, 11/4, 17/4), (0, 1/264, 445/176, 275/48), (0, 0, 11/2, 1/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 253/4), (0, 1/234, 17/156, 34315/468), (0, 0, 1/2, 97/2), (0, 0, 0, 78)]
[(1/2, 0, 1, 13/2), (0, 1/264, 101/88, 2287/132), (0, 0, 2, 13), (0, 0, 0, 22)]
[(1/2, 1/366, 6/61, 10834/183), (0, 1/183, 12/61, 10505/183), (0, 0, 1/2, 107/2), (0, 0, 0, 61)]
[(1/2, 0, 11/4, 1/4), (0, 1/198, 523/132, 125/36), (0, 0, 11/2, 1/2), (0, 0, 0, 6)]
[(1/2, 1/354, 19/59, 9121/177), (0, 1/177, 17/118, 1969/354), (0, 0, 1/2, 77/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 43/2), (0, 1/258, 59/86, 739/129), (0, 0, 1, 42), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 83/4), (0, 1/78, 11/52, 1927/156), (0, 0, 1/2, 31/2), (0, 0, 0, 26)]
[(1/2, 1/630, 29/21, 421/45), (0, 1/315, 58/21, 167/45), (0, 0, 7/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 99/4), (0, 1/330, 1/20, 22591/660), (0, 0, 1/2, 99/2), (0, 0, 0, 110)]
[(1/2, 1/450, 7/25, 4519/225), (0, 1/225, 3/50, 20101/450), (0, 0, 1/2, 141/2), (0, 0, 0, 75)]
[(1/2, 0, 1, 25/2), (0, 1/156, 93/52, 847/78), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 1/534, 45/178, 25121/534), (0, 1/267, 1/178, 42499/534), (0, 0, 1/2, 29/2), (0, 0, 0, 89)]
[(1/2, 0, 1, 23/2), (0, 1/180, 13/60, 499/90), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 99/4), (0, 1/276, 3/184, 7951/552), (0, 0, 1/2, 99/2), (0, 0, 0, 92)]
[(1/2, 1/666, 35/111, 2569/333), (0, 1/333, 29/222, 17935/666), (0, 0, 1/2, 199/2), (0, 0, 0, 111)]
[(1/2, 0, 0, 43/2), (0, 1/258, 53/86, 4819/129), (0, 0, 1, 27), (0, 0, 0, 43)]
[(1/2, 1/390, 19/65, 9499/195), (0, 1/195, 11/130, 18691/390), (0, 0, 1/2, 99/2), (0, 0, 0, 65)]
[(1/2, 1/486, 23/162, 32939/486), (0, 1/243, 23/81, 13256/243), (0, 0, 1/2, 131/2), (0, 0, 0, 81)]
[(1/2, 0, 1/4, 35/4), (0, 1/60, 1/8, 313/120), (0, 0, 1/2, 35/2), (0, 0, 0, 20)]
[(1/2, 1/450, 11/30, 21131/450), (0, 1/225, 7/30, 9637/450), (0, 0, 1/2, 145/2), (0, 0, 0, 75)]
[(1/2, 1/606, 47/202, 30203/606), (0, 1/303, 47/101, 30203/303), (0, 0, 1/2, 165/2), (0, 0, 0, 101)]
[(1/2, 0, 1/4, 51/4), (0, 1/270, 13/60, 30091/540), (0, 0, 1/2, 51/2), (0, 0, 0, 90)]
[(1/2, 0, 1, 7/2), (0, 1/156, 29/52, 241/78), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 1/474, 51/158, 32201/474), (0, 1/237, 23/158, 9655/474), (0, 0, 1/2, 73/2), (0, 0, 0, 79)]
[(1/2, 0, 0, 43/2), (0, 1/258, 11/86, 3571/129), (0, 0, 1, 8), (0, 0, 0, 43)]
[(1/2, 0, 0, 31/2), (0, 1/186, 17/62, 1915/93), (0, 0, 1, 30), (0, 0, 0, 31)]
[(1/2, 0, 0, 53/2), (0, 1/318, 27/106, 3766/159), (0, 0, 1, 22), (0, 0, 0, 53)]
