[(1/2, 1/154, 0, 199/77), (0, 1/77, 0, 398/77), (0, 0, 1/2, 11/2), (0, 0, 0, 11)]
[(1/2, 1/126, 5/18, 97/126), (0, 1/63, 1/18, 887/126), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 430/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/378, 25/54, 7447/378), (0, 1/189, 23/54, 3743/378), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/350, 2/5, 4007/175), (0, 1/175, 3/10, 8153/350), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 1/238, 123/34, 9/14), (0, 1/119, 123/17, 2/7), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/266, 131/19, 2/7), (0, 1/133, 163/38, 1/14), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/154, 5/22, 587/154), (0, 1/77, 5/11, 587/77), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/266, 3/38, 3275/266), (0, 1/133, 3/19, 748/133), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 1/434, 6/31, 4301/217), (0, 1/217, 12/31, 1875/217), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 7/2), (0, 1/196, 1/4, 334/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/434, 9/31, 5848/217), (0, 1/217, 5/62, 3645/434), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 1/266, 5/19, 1795/133), (0, 1/133, 1/38, 3323/266), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 1/210, 2/15, 1214/105), (0, 1/105, 4/15, 853/105), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 8, 1/2), (0, 1/224, 15/32, 3/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/350, 1/5, 1893/175), (0, 1/175, 2/5, 3786/175), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/168, 49/24, 20/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/210, 1/3, 1543/105), (0, 1/105, 1/6, 397/210), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/490, 11/70, 11143/490), (0, 1/245, 11/35, 2568/245), (0, 0, 1/2, 53/2), (0, 0, 0, 35)]
[(1/2, 1/490, 3/35, 3181/245), (0, 1/245, 6/35, 6362/245), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 514/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/238, 15/34, 1483/238), (0, 1/119, 13/34, 1895/238), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 1/350, 3/10, 2589/350), (0, 1/175, 1/10, 2553/350), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 1/294, 2/21, 1529/147), (0, 1/147, 4/21, 3058/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/266, 7/38, 2295/266), (0, 1/133, 7/19, 2295/133), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 1/126, 7/18, 13/126), (0, 1/63, 5/18, 845/126), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 1571/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/406, 4/29, 962/203), (0, 1/203, 8/29, 1924/203), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 1/406, 23/58, 1007/406), (0, 1/203, 17/58, 9525/406), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 11/2), (0, 1/154, 17/22, 178/77), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 0, 3/2), (0, 1/84, 23/12, 5/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 13/2), (0, 1/182, 1/26, 101/91), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 290/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/406, 6/29, 4728/203), (0, 1/203, 12/29, 3569/203), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 1361/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/70, 9/10, 101/35), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 1/210, 2/15, 136/105), (0, 1/105, 4/15, 272/105), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/434, 11/62, 7923/434), (0, 1/217, 11/31, 1196/217), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 1/42, 1/6, 55/42), (0, 1/21, 1/3, 55/21), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/462, 1/6, 1175/462), (0, 1/231, 1/3, 1175/231), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 1/2), (0, 1/168, 25/24, 89/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/378, 25/54, 1301/378), (0, 1/189, 23/54, 3547/378), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/168, 47/24, 13/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/98, 3/7, 94/49), (0, 1/49, 5/14, 425/98), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 934/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/56, 17/8, 6/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 31/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/350, 1/5, 4357/175), (0, 1/175, 2/5, 4339/175), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 1/266, 3/38, 335/266), (0, 1/133, 3/19, 335/133), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/196, 41/28, 243/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/126, 1/18, 881/126), (0, 1/63, 1/9, 314/63), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/294, 19/42, 1693/294), (0, 1/147, 17/42, 2651/294), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/378, 5/27, 3307/189), (0, 1/189, 10/27, 1511/189), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/294, 4/21, 1858/147), (0, 1/147, 8/21, 629/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 1/2), (0, 1/112, 113/16, 3/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/294, 1/6, 1679/294), (0, 1/147, 1/3, 1679/147), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 1/2), (0, 1/224, 143/32, 5/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/378, 8/27, 1942/189), (0, 1/189, 5/54, 1909/378), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/294, 19/42, 1007/294), (0, 1/147, 17/42, 5395/294), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/98, 9/14, 185/49), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 17/2), (0, 1/238, 11/34, 395/119), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 0, 0, 7/2), (0, 1/98, 11/14, 255/49), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 1/378, 19/54, 7811/378), (0, 1/189, 11/54, 5227/378), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/210, 11/30, 2407/210), (0, 1/105, 7/30, 929/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/84, 7/12, 26/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/322, 5/46, 1091/322), (0, 1/161, 5/23, 1091/161), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 0, 2, 1/2), (0, 1/112, 25/16, 47/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/322, 2/23, 1872/161), (0, 1/161, 4/23, 41/161), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 542/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/210, 1/3, 157/105), (0, 1/105, 1/6, 1153/210), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/168, 47/24, 41/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/238, 9/34, 1987/238), (0, 1/119, 1/34, 2427/238), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 1/98, 2/7, 157/49), (0, 1/49, 1/14, 89/98), (0, 0, 1/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/210, 1/6, 839/210), (0, 1/105, 1/3, 839/105), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/238, 3/34, 2407/238), (0, 1/119, 3/17, 384/119), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 13/2), (0, 1/182, 25/26, 283/91), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 1/434, 10/31, 6457/217), (0, 1/217, 9/62, 7383/434), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 1/126, 2/9, 395/63), (0, 1/63, 4/9, 223/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/266, 6/19, 1347/133), (0, 1/133, 5/38, 4989/266), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/434, 10/31, 3153/217), (0, 1/217, 9/62, 4149/434), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 493/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/196, 15/28, 341/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/196, 7/4, 334/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/378, 23/54, 979/378), (0, 1/189, 19/54, 4037/378), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/126, 1/9, 416/63), (0, 1/63, 2/9, 265/63), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/378, 13/27, 3181/189), (0, 1/189, 25/54, 6109/378), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 1/350, 3/10, 1161/350), (0, 1/175, 1/10, 4947/350), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 1/378, 11/27, 3286/189), (0, 1/189, 17/54, 8419/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 248/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/406, 5/58, 11605/406), (0, 1/203, 5/29, 5718/203), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 1/238, 9/34, 3793/238), (0, 1/119, 1/34, 1041/238), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 13/2), (0, 1/182, 25/26, 731/91), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 1/378, 2/27, 2845/189), (0, 1/189, 4/27, 587/189), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/210, 2/15, 836/105), (0, 1/105, 4/15, 97/105), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/462, 1/33, 7220/231), (0, 1/231, 2/33, 6817/231), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 11/2), (0, 1/154, 9/22, 227/77), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 2, 3/2), (0, 1/112, 25/16, 33/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 7/2), (0, 1/196, 55/28, 47/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/294, 13/42, 4255/294), (0, 1/147, 5/42, 2483/294), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/98, 13/14, 241/49), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 1/182, 1/26, 1385/182), (0, 1/91, 1/13, 202/91), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 5/2), (0, 1/140, 31/20, 103/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/406, 11/58, 167/406), (0, 1/203, 11/29, 167/203), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 1/98, 1/7, 136/49), (0, 1/49, 2/7, 272/49), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/378, 7/27, 1270/189), (0, 1/189, 1/54, 6403/378), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 1/2), (0, 1/168, 71/24, 61/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/182, 7/26, 1903/182), (0, 1/91, 1/26, 621/182), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/378, 4/27, 3811/189), (0, 1/189, 8/27, 2519/189), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/154, 3/11, 339/77), (0, 1/77, 1/22, 817/154), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/154, 13/22, 752/77), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 0, 17/2), (0, 1/238, 3/34, 192/119), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 1/406, 2/29, 1900/203), (0, 1/203, 4/29, 3800/203), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 1/294, 1/42, 5725/294), (0, 1/147, 1/21, 2638/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/462, 31/66, 10051/462), (0, 1/231, 29/66, 9245/462), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 10/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/350, 12/25, 3454/175), (0, 1/175, 23/50, 5591/350), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/168, 17/24, 62/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/98, 3/14, 461/98), (0, 1/49, 3/7, 118/49), (0, 0, 1/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 2, 5/2), (0, 1/168, 25/24, 19/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 2, 5/2), (0, 1/168, 7/24, 19/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/168, 79/24, 41/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/266, 9/38, 3877/266), (0, 1/133, 9/19, 1350/133), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 1/350, 3/25, 1081/175), (0, 1/175, 6/25, 2162/175), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/84, 17/12, 61/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/266, 8/19, 1305/133), (0, 1/133, 13/38, 831/266), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 5/2), (0, 1/140, 1/20, 152/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/490, 19/70, 15413/490), (0, 1/245, 3/70, 2161/490), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 1/238, 83/17, 1/7), (0, 1/119, 43/34, 11/14), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/294, 10/21, 2446/147), (0, 1/147, 19/42, 3757/294), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/350, 21/50, 1903/350), (0, 1/175, 17/50, 5031/350), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 1/350, 8/25, 2474/175), (0, 1/175, 7/50, 4121/350), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 1/406, 21/58, 909/406), (0, 1/203, 13/58, 2833/406), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 1/378, 5/54, 6901/378), (0, 1/189, 5/27, 1798/189), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/210, 7/15, 766/105), (0, 1/105, 13/30, 649/210), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/322, 9/23, 3363/161), (0, 1/161, 13/46, 411/322), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 1/294, 17/42, 755/294), (0, 1/147, 13/42, 5185/294), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 115/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/434, 4/31, 1340/217), (0, 1/217, 8/31, 2680/217), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 3/2), (0, 1/84, 1/12, 47/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/140, 31/20, 47/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/140, 39/20, 117/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/378, 2/27, 1529/189), (0, 1/189, 4/27, 3058/189), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/434, 19/62, 10121/434), (0, 1/217, 7/62, 5269/434), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 143/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/378, 10/27, 101/189), (0, 1/189, 13/54, 8153/378), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/294, 5/21, 2362/147), (0, 1/147, 10/21, 1637/147), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/434, 11/62, 11297/434), (0, 1/217, 11/31, 4570/217), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 1/322, 19/46, 6859/322), (0, 1/161, 15/46, 999/322), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 1/406, 3/29, 4259/203), (0, 1/203, 6/29, 2631/203), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 7/2), (0, 1/196, 1/28, 145/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/378, 23/54, 7769/378), (0, 1/189, 19/54, 3253/378), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 1/2), (0, 1/112, 15/16, 3/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 2, 1/2), (0, 1/56, 25/8, 5/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 311/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/322, 7/46, 4829/322), (0, 1/161, 7/23, 1126/161), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 1/378, 10/27, 4273/189), (0, 1/189, 13/54, 9343/378), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/70, 2/5, 136/35), (0, 1/35, 3/10, 89/70), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/238, 15/34, 251/238), (0, 1/119, 13/34, 1573/238), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 1/378, 13/27, 1193/189), (0, 1/189, 25/54, 1181/378), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 1/2), (0, 1/168, 89/24, 61/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/28, 7/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 13/2), (0, 1/182, 7/26, 654/91), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 1/126, 4/9, 409/63), (0, 1/63, 7/18, 565/126), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/56, 15/8, 6/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/196, 23/28, 313/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/98, 5/14, 87/49), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/70, 9/10, 24/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/4, 159/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/378, 17/54, 9827/378), (0, 1/189, 7/54, 6235/378), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/266, 8/19, 500/133), (0, 1/133, 13/38, 1335/266), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 1/322, 8/23, 1851/161), (0, 1/161, 9/46, 1125/322), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/42, 1/3, 52/21), (0, 1/21, 1/6, 103/42), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 17/2), (0, 1/238, 23/34, 1823/119), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 1/350, 1/50, 7433/350), (0, 1/175, 1/25, 3058/175), (0, 0, 1/2, 3/2), (0, 0, 0, 25)]
[(1/2, 1/434, 7/31, 4028/217), (0, 1/217, 14/31, 1329/217), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 1/154, 9/22, 1119/154), (0, 1/77, 7/22, 313/154), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 94/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 7/2), (0, 1/196, 33/28, 117/49), (0, 0, 2, 3), (0, 0, 0, 7)]
