[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/354, 15/118, 3341/354), (0, 1/177, 15/59, 3341/177), (0, 0, 1/2, 57/2), (0, 0, 0, 59)]
[(1/2, 1/486, 35/81, 9955/243), (0, 1/243, 59/162, 26455/486), (0, 0, 1/2, 55/2), (0, 0, 0, 81)]
[(1/2, 0, 1/4, 211/4), (0, 1/294, 79/196, 4555/588), (0, 0, 1/2, 15/2), (0, 0, 0, 98)]
[(1/2, 0, 5/4, 23/4), (0, 1/210, 331/140, 251/84), (0, 0, 5/2, 23/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 45/2), (0, 1/270, 1/10, 664/135), (0, 0, 1, 27), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 253/4), (0, 1/228, 7/152, 14461/456), (0, 0, 1/2, 101/2), (0, 0, 0, 76)]
[(1/2, 0, 0, 45/2), (0, 1/270, 41/90, 3214/135), (0, 0, 1, 38), (0, 0, 0, 45)]
[(1/2, 1/450, 51/50, 1081/90), (0, 1/225, 51/25, 406/45), (0, 0, 5/2, 27/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 37/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 147/4), (0, 1/264, 41/176, 14221/528), (0, 0, 1/2, 147/2), (0, 0, 0, 88)]
[(1/2, 0, 1, 7/2), (0, 1/216, 137/72, 1261/108), (0, 0, 2, 7), (0, 0, 0, 18)]
[(1/2, 0, 0, 13/2), (0, 1/78, 23/26, 259/39), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 1/210, 3/35, 1306/105), (0, 1/105, 6/35, 2612/105), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 1/270, 19/90, 2963/270), (0, 1/135, 19/45, 2963/135), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 1/546, 55/182, 10961/546), (0, 1/273, 19/182, 48949/546), (0, 0, 1/2, 83/2), (0, 0, 0, 91)]
[(1/2, 0, 1/4, 51/4), (0, 1/102, 1/4, 565/204), (0, 0, 1/2, 51/2), (0, 0, 0, 34)]
[(1/2, 1/378, 25/63, 4456/189), (0, 1/189, 37/126, 2137/378), (0, 0, 1/2, 83/2), (0, 0, 0, 63)]
[(1/2, 1/450, 71/150, 25373/450), (0, 1/225, 67/150, 11821/450), (0, 0, 1/2, 23/2), (0, 0, 0, 75)]
[(1/2, 1/30, 3/10, 1/6), (0, 1/15, 3/5, 1/3), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 11/2), (0, 1/96, 9/32, 133/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 45/4), (0, 1/108, 1/8, 2899/216), (0, 0, 1/2, 45/2), (0, 0, 0, 36)]
[(1/2, 1/198, 1/3, 2539/99), (0, 1/99, 1/6, 4711/198), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 1/282, 13/94, 10619/282), (0, 1/141, 13/47, 3992/141), (0, 0, 1/2, 67/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 31/2), (0, 1/186, 1/62, 577/93), (0, 0, 1, 22), (0, 0, 0, 31)]
[(1/2, 0, 0, 43/2), (0, 1/258, 79/86, 2140/129), (0, 0, 1, 19), (0, 0, 0, 43)]
[(1/2, 0, 0, 27/2), (0, 1/162, 47/54, 1639/81), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 51/4), (0, 1/288, 13/64, 49987/576), (0, 0, 1/2, 51/2), (0, 0, 0, 96)]
[(1/2, 0, 1/4, 147/4), (0, 1/162, 5/36, 8515/324), (0, 0, 1/2, 39/2), (0, 0, 0, 54)]
[(1/2, 0, 0, 9/2), (0, 1/54, 7/18, 19/27), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/342, 25/114, 11513/342), (0, 1/171, 25/57, 1766/171), (0, 0, 1/2, 25/2), (0, 0, 0, 57)]
[(1/2, 0, 1, 7/2), (0, 1/228, 127/76, 1681/114), (0, 0, 2, 7), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 301/4), (0, 1/264, 47/176, 16117/528), (0, 0, 1/2, 125/2), (0, 0, 0, 88)]
[(1/2, 1/258, 10/43, 199/129), (0, 1/129, 20/43, 398/129), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 1/258, 37/86, 8597/258), (0, 1/129, 31/86, 811/258), (0, 0, 1/2, 41/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 237/4), (0, 1/192, 49/128, 19243/384), (0, 0, 1/2, 109/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 301/4), (0, 1/252, 11/24, 41359/504), (0, 0, 1/2, 133/2), (0, 0, 0, 84)]
[(1/2, 0, 0, 29/2), (0, 1/174, 39/58, 1267/87), (0, 0, 1, 7), (0, 0, 0, 29)]
[(1/2, 0, 0, 7/2), (0, 1/210, 21/10, 32/21), (0, 0, 5, 0), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 123/4), (0, 1/234, 9/52, 3655/468), (0, 0, 1/2, 123/2), (0, 0, 0, 78)]
[(1/2, 1/342, 41/114, 16877/342), (0, 1/171, 25/114, 67/342), (0, 0, 1/2, 83/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 11/64, 1753/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 1/402, 19/67, 4162/201), (0, 1/201, 9/134, 1975/402), (0, 0, 1/2, 73/2), (0, 0, 0, 67)]
[(1/2, 1/594, 19/66, 18797/594), (0, 1/297, 5/66, 4627/594), (0, 0, 1/2, 111/2), (0, 0, 0, 99)]
[(1/2, 0, 1, 7/2), (0, 1/168, 15/8, 13/84), (0, 0, 2, 7), (0, 0, 0, 14)]
[(1/2, 0, 0, 17/2), (0, 1/102, 23/34, 811/51), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 1/330, 139/55, 1/3), (0, 1/165, 278/55, 2/3), (0, 0, 55/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 29/2), (0, 1/174, 9/58, 811/87), (0, 0, 1, 19), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 85/4), (0, 1/258, 17/172, 19195/516), (0, 0, 1/2, 85/2), (0, 0, 0, 86)]
[(1/2, 1/246, 7/82, 821/246), (0, 1/123, 7/41, 821/123), (0, 0, 1/2, 75/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 275/4), (0, 1/264, 5/16, 27475/528), (0, 0, 1/2, 99/2), (0, 0, 0, 88)]
[(1/2, 1/210, 17/35, 661/105), (0, 1/105, 33/70, 1279/210), (0, 0, 1/2, 13/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 221/4), (0, 1/192, 61/128, 11551/384), (0, 0, 1/2, 93/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 99/4), (0, 1/258, 5/172, 43681/516), (0, 0, 1/2, 99/2), (0, 0, 0, 86)]
[(1/2, 0, 1/4, 67/4), (0, 1/180, 47/120, 18859/360), (0, 0, 1/2, 67/2), (0, 0, 0, 60)]
[(1/2, 0, 5/4, 31/4), (0, 1/180, 181/120, 773/72), (0, 0, 5/2, 7/2), (0, 0, 0, 12)]
[(1/2, 1/450, 17/50, 17393/450), (0, 1/225, 9/50, 13861/450), (0, 0, 1/2, 93/2), (0, 0, 0, 75)]
[(1/2, 0, 5, 5/2), (0, 1/240, 697/80, 11/24), (0, 0, 10, 1), (0, 0, 0, 4)]
[(1/2, 1/570, 36/95, 737/57), (0, 1/285, 72/95, 391/57), (0, 0, 5/2, 9/2), (0, 0, 0, 19)]
[(1/2, 0, 5/4, 15/4), (0, 1/240, 181/160, 389/96), (0, 0, 5/2, 15/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 43/2), (0, 1/258, 19/86, 4291/129), (0, 0, 1, 13), (0, 0, 0, 43)]
[(1/2, 1/534, 24/89, 5320/267), (0, 1/267, 7/178, 16207/534), (0, 0, 1/2, 19/2), (0, 0, 0, 89)]
[(1/2, 0, 1/4, 45/4), (0, 1/246, 35/164, 9985/492), (0, 0, 1/2, 45/2), (0, 0, 0, 82)]
[(1/2, 0, 1/4, 267/4), (0, 1/270, 1/60, 24391/540), (0, 0, 1/2, 87/2), (0, 0, 0, 90)]
[(1/2, 0, 1/4, 19/4), (0, 1/204, 33/136, 8101/408), (0, 0, 1/2, 19/2), (0, 0, 0, 68)]
[(1/2, 0, 11/4, 1/4), (0, 1/264, 677/176, 59/48), (0, 0, 11/2, 1/2), (0, 0, 0, 8)]
[(1/2, 0, 5/4, 23/4), (0, 1/210, 219/140, 83/84), (0, 0, 5/2, 23/2), (0, 0, 0, 14)]
[(1/2, 1/306, 13/51, 2548/153), (0, 1/153, 1/102, 13099/306), (0, 0, 1/2, 83/2), (0, 0, 0, 51)]
[(1/2, 1/522, 5/87, 2224/261), (0, 1/261, 10/87, 4448/261), (0, 0, 1/2, 7/2), (0, 0, 0, 87)]
[(1/2, 0, 1, 3/2), (0, 1/216, 35/24, 1501/108), (0, 0, 2, 3), (0, 0, 0, 18)]
[(1/2, 0, 5/4, 15/4), (0, 1/240, 69/160, 1109/96), (0, 0, 5/2, 15/2), (0, 0, 0, 16)]
[(1/2, 0, 11/4, 17/4), (0, 1/264, 193/176, 335/48), (0, 0, 11/2, 1/2), (0, 0, 0, 8)]
[(1/2, 1/474, 11/79, 6487/237), (0, 1/237, 22/79, 12974/237), (0, 0, 1/2, 69/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 13/4), (0, 1/246, 53/164, 9079/492), (0, 0, 1/2, 13/2), (0, 0, 0, 82)]
[(1/2, 0, 1/4, 115/4), (0, 1/186, 33/124, 7237/372), (0, 0, 1/2, 115/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 285/4), (0, 1/216, 1/48, 8353/432), (0, 0, 1/2, 141/2), (0, 0, 0, 72)]
[(1/2, 1/294, 43/98, 407/294), (0, 1/147, 37/98, 5077/294), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 1/426, 61/142, 9611/426), (0, 1/213, 51/142, 7507/426), (0, 0, 1/2, 55/2), (0, 0, 0, 71)]
[(1/2, 1/534, 26/89, 2749/267), (0, 1/267, 15/178, 19807/534), (0, 0, 1/2, 145/2), (0, 0, 0, 89)]
[(1/2, 1/546, 11/91, 13681/273), (0, 1/273, 22/91, 2519/273), (0, 0, 1/2, 29/2), (0, 0, 0, 91)]
[(1/2, 0, 1/4, 293/4), (0, 1/258, 77/172, 23407/516), (0, 0, 1/2, 121/2), (0, 0, 0, 86)]
[(1/2, 0, 1, 35/2), (0, 1/216, 55/72, 1819/108), (0, 0, 2, 17), (0, 0, 0, 18)]
[(1/2, 1/486, 25/81, 16363/243), (0, 1/243, 19/162, 32161/486), (0, 0, 1/2, 137/2), (0, 0, 0, 81)]
[(1/2, 1/522, 2077/174, 19/18), (0, 1/261, 1631/174, 47/18), (0, 0, 29/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/270, 103/90, 481/54), (0, 1/135, 103/45, 238/27), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 41/2), (0, 1/246, 7/82, 430/123), (0, 0, 1, 7), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 13/32, 817/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 33/2), (0, 1/198, 19/22, 826/99), (0, 0, 1, 21), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 235/4), (0, 1/198, 47/132, 25555/396), (0, 0, 1/2, 103/2), (0, 0, 0, 66)]
[(1/2, 0, 0, 31/2), (0, 1/186, 5/62, 1651/93), (0, 0, 1, 21), (0, 0, 0, 31)]
[(1/2, 1/414, 6/23, 13597/207), (0, 1/207, 1/46, 5329/414), (0, 0, 1/2, 99/2), (0, 0, 0, 69)]
[(1/2, 1/414, 11/138, 9245/414), (0, 1/207, 11/69, 9245/207), (0, 0, 1/2, 11/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 157/4), (0, 1/216, 29/144, 15295/432), (0, 0, 1/2, 13/2), (0, 0, 0, 72)]
[(1/2, 1/378, 13/126, 17039/378), (0, 1/189, 13/63, 5132/189), (0, 0, 1/2, 43/2), (0, 0, 0, 63)]
[(1/2, 1/438, 45/146, 26111/438), (0, 1/219, 17/146, 15649/438), (0, 0, 1/2, 21/2), (0, 0, 0, 73)]
[(1/2, 1/510, 79/170, 39773/510), (0, 1/255, 73/170, 39511/510), (0, 0, 1/2, 157/2), (0, 0, 0, 85)]
[(1/2, 0, 1/4, 67/4), (0, 1/258, 57/172, 18493/516), (0, 0, 1/2, 67/2), (0, 0, 0, 86)]
[(1/2, 0, 1/4, 3/4), (0, 1/96, 21/64, 2041/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 25/2), (0, 1/288, 167/96, 3025/144), (0, 0, 2, 1), (0, 0, 0, 24)]
[(1/2, 1/582, 95/194, 10181/582), (0, 1/291, 93/194, 34621/582), (0, 0, 1/2, 145/2), (0, 0, 0, 97)]
[(1/2, 1/402, 53/134, 9743/402), (0, 1/201, 39/134, 26119/402), (0, 0, 1/2, 101/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 77/4), (0, 1/84, 3/8, 199/168), (0, 0, 1/2, 21/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 197/4), (0, 1/198, 7/132, 20533/396), (0, 0, 1/2, 65/2), (0, 0, 0, 66)]
[(1/2, 1/498, 75/166, 35309/498), (0, 1/249, 67/166, 6127/498), (0, 0, 1/2, 93/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 125/4), (0, 1/228, 59/152, 33673/456), (0, 0, 1/2, 125/2), (0, 0, 0, 76)]
[(1/2, 1/546, 29/182, 26795/546), (0, 1/273, 29/91, 1952/273), (0, 0, 1/2, 57/2), (0, 0, 0, 91)]
[(1/2, 0, 1/4, 19/4), (0, 1/156, 27/104, 11767/312), (0, 0, 1/2, 19/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 125/4), (0, 1/168, 51/112, 625/336), (0, 0, 1/2, 13/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 43/4), (0, 1/210, 33/140, 3229/420), (0, 0, 1/2, 43/2), (0, 0, 0, 70)]
[(1/2, 1/510, 19/170, 35363/510), (0, 1/255, 19/85, 13688/255), (0, 0, 1/2, 107/2), (0, 0, 0, 85)]
[(1/2, 0, 0, 17/2), (0, 1/102, 33/34, 43/51), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 19/4), (0, 1/156, 51/104, 10255/312), (0, 0, 1/2, 19/2), (0, 0, 0, 52)]
[(1/2, 1/570, 3/95, 20206/285), (0, 1/285, 6/95, 13337/285), (0, 0, 1/2, 177/2), (0, 0, 0, 95)]
[(1/2, 1/558, 11/62, 47309/558), (0, 1/279, 11/31, 21362/279), (0, 0, 1/2, 51/2), (0, 0, 0, 93)]
[(1/2, 0, 1/4, 221/4), (0, 1/228, 51/152, 30961/456), (0, 0, 1/2, 69/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 237/4), (0, 1/210, 33/140, 6571/420), (0, 0, 1/2, 97/2), (0, 0, 0, 70)]
[(1/2, 0, 1, 19/2), (0, 1/216, 71/72, 1063/108), (0, 0, 2, 1), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 13/4), (0, 1/180, 47/120, 17941/360), (0, 0, 1/2, 13/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 149/4), (0, 1/162, 7/108, 3685/324), (0, 0, 1/2, 41/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 29/4), (0, 1/144, 13/96, 11983/288), (0, 0, 1/2, 29/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 45/4), (0, 1/72, 5/16, 2197/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 1/522, 223/87, 14/9), (0, 1/261, 446/87, 1/9), (0, 0, 29/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 29/2), (0, 1/174, 39/58, 415/87), (0, 0, 1, 22), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 21/4), (0, 1/42, 1/4, 493/84), (0, 0, 1/2, 21/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 309/4), (0, 1/234, 19/52, 9379/468), (0, 0, 1/2, 153/2), (0, 0, 0, 78)]
[(1/2, 1/426, 7/142, 19271/426), (0, 1/213, 7/71, 4148/213), (0, 0, 1/2, 111/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 29/4), (0, 1/252, 37/168, 25303/504), (0, 0, 1/2, 29/2), (0, 0, 0, 84)]
[(1/2, 1/378, 1/6, 9725/378), (0, 1/189, 1/3, 9725/189), (0, 0, 1/2, 21/2), (0, 0, 0, 63)]
[(1/2, 1/174, 10/29, 436/87), (0, 1/87, 11/58, 91/174), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 17/2), (0, 1/102, 19/34, 670/51), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 1/486, 59/162, 25247/486), (0, 1/243, 37/162, 21577/486), (0, 0, 1/2, 119/2), (0, 0, 0, 81)]
[(1/2, 1/534, 31/178, 11909/534), (0, 1/267, 31/89, 11909/267), (0, 0, 1/2, 117/2), (0, 0, 0, 89)]
[(1/2, 1/150, 9/50, 2753/150), (0, 1/75, 9/25, 878/75), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 173/4), (0, 1/144, 1/96, 6619/288), (0, 0, 1/2, 77/2), (0, 0, 0, 48)]
[(1/2, 1/414, 29/69, 5509/207), (0, 1/207, 47/138, 715/414), (0, 0, 1/2, 103/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 45/2), (0, 1/270, 29/90, 3124/135), (0, 0, 1, 17), (0, 0, 0, 45)]
[(1/2, 1/270, 89/45, 128/27), (0, 1/135, 131/90, 377/54), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 227/4), (0, 1/246, 19/164, 36655/492), (0, 0, 1/2, 63/2), (0, 0, 0, 82)]
[(1/2, 1/306, 5/34, 14855/306), (0, 1/153, 5/17, 7052/153), (0, 0, 1/2, 39/2), (0, 0, 0, 51)]
