[(1/2, 1/506, 0, 2401/253), (0, 1/253, 0, 4802/253), (0, 0, 1/2, 23/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 25/4), (0, 1/572, 21/104, 15907/1144), (0, 0, 1/2, 25/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 71/4), (0, 1/242, 17/44, 8273/484), (0, 0, 1/2, 27/2), (0, 0, 0, 22)]
[(1/2, 1/1078, 41/98, 25647/1078), (0, 1/539, 33/98, 14103/1078), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 1/814, 13/37, 4161/407), (0, 1/407, 15/74, 8097/814), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 0, 3/4, 53/4), (0, 1/792, 181/144, 9343/528), (0, 0, 3/2, 5/2), (0, 0, 0, 24)]
[(1/2, 0, 1, 9/2), (0, 1/484, 17/44, 2071/242), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 0, 0, 31/2), (0, 1/682, 11/62, 10200/341), (0, 0, 1, 10), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 57/4), (0, 1/814, 73/148, 25543/1628), (0, 0, 1/2, 57/2), (0, 0, 0, 74)]
[(1/2, 1/858, 103/78, 189/286), (0, 1/429, 89/78, 1951/286), (0, 0, 3/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 241/4), (0, 1/946, 19/172, 107405/1892), (0, 0, 1/2, 69/2), (0, 0, 0, 86)]
[(1/2, 0, 1/4, 41/4), (0, 1/220, 3/40, 2597/440), (0, 0, 1/2, 1/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 39/4), (0, 1/836, 7/152, 124367/1672), (0, 0, 1/2, 39/2), (0, 0, 0, 76)]
[(1/2, 1/1298, 13/59, 27943/649), (0, 1/649, 26/59, 17595/649), (0, 0, 1/2, 57/2), (0, 0, 0, 59)]
[(1/2, 1/2046, 20/93, 9571/341), (0, 1/1023, 40/93, 8571/341), (0, 0, 3/2, 49/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 49/4), (0, 1/506, 43/92, 33397/1012), (0, 0, 1/2, 49/2), (0, 0, 0, 46)]
[(1/2, 1/550, 7/25, 4018/275), (0, 1/275, 3/50, 2047/550), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 0, 3/4, 37/4), (0, 1/528, 17/96, 2435/352), (0, 0, 3/2, 5/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 41/4), (0, 1/616, 9/112, 67167/1232), (0, 0, 1/2, 41/2), (0, 0, 0, 56)]
[(1/2, 1/990, 52/45, 1871/165), (0, 1/495, 73/90, 389/330), (0, 0, 3/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/1034, 7/47, 14512/517), (0, 1/517, 14/47, 4725/517), (0, 0, 1/2, 69/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 13/2), (0, 1/286, 1/26, 212/143), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 1/1298, 45/118, 58383/1298), (0, 1/649, 31/118, 13575/1298), (0, 0, 1/2, 41/2), (0, 0, 0, 59)]
[(1/2, 1/946, 18/43, 13137/473), (0, 1/473, 29/86, 8559/946), (0, 0, 1/2, 7/2), (0, 0, 0, 43)]
[(1/2, 1/1298, 20/59, 33883/649), (0, 1/649, 21/118, 34937/1298), (0, 0, 1/2, 37/2), (0, 0, 0, 59)]
[(1/2, 1/1826, 69/166, 23997/1826), (0, 1/913, 55/166, 107339/1826), (0, 0, 1/2, 101/2), (0, 0, 0, 83)]
[(1/2, 0, 3/4, 5/4), (0, 1/594, 89/108, 6131/396), (0, 0, 3/2, 5/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 13/2), (0, 1/286, 17/26, 223/143), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/418, 3/19, 1631/209), (0, 1/209, 6/19, 3262/209), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/462, 59/42, 474/77), (0, 0, 3, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 73/4), (0, 1/506, 13/92, 9835/1012), (0, 0, 1/2, 73/2), (0, 0, 0, 46)]
[(1/2, 0, 3/4, 43/4), (0, 1/660, 107/120, 5471/440), (0, 0, 3/2, 3/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 17/2), (0, 1/440, 49/40, 223/220), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 3/4, 29/4), (0, 1/594, 127/108, 5053/396), (0, 0, 3/2, 29/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 7/4), (0, 1/352, 3/64, 5083/704), (0, 0, 1/2, 7/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 7/2), (0, 1/440, 1/40, 1477/220), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 1/946, 15/43, 7219/473), (0, 1/473, 17/86, 27457/946), (0, 0, 1/2, 3/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 17/2), (0, 1/374, 1/34, 201/187), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 119/4), (0, 1/418, 11/76, 10539/836), (0, 0, 1/2, 43/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 23/2), (0, 1/506, 25/46, 2368/253), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 0, 0, 29/2), (0, 1/638, 5/58, 3391/319), (0, 0, 1, 23), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 1/4), (0, 1/154, 9/28, 551/308), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 43/4), (0, 1/462, 125/84, 1401/308), (0, 0, 3/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 27/4), (0, 1/660, 127/120, 7539/440), (0, 0, 3/2, 27/2), (0, 0, 0, 20)]
[(1/2, 1/506, 5/23, 5250/253), (0, 1/253, 10/23, 4681/253), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/594, 77/54, 716/99), (0, 0, 3, 4), (0, 0, 0, 9)]
[(1/2, 1/1298, 57/118, 56997/1298), (0, 1/649, 55/118, 49743/1298), (0, 0, 1/2, 99/2), (0, 0, 0, 59)]
[(1/2, 0, 3/4, 27/4), (0, 1/330, 37/60, 169/220), (0, 0, 3/2, 7/2), (0, 0, 0, 10)]
[(1/2, 1/1078, 31/98, 7079/1078), (0, 1/539, 13/98, 47037/1078), (0, 0, 1/2, 37/2), (0, 0, 0, 49)]
[(1/2, 1/1078, 2/49, 22399/539), (0, 1/539, 4/49, 18387/539), (0, 0, 1/2, 65/2), (0, 0, 0, 49)]
[(1/2, 0, 3/4, 5/4), (0, 1/198, 19/36, 433/132), (0, 0, 3/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 3/4, 59/4), (0, 1/528, 73/96, 3381/352), (0, 0, 3/2, 27/2), (0, 0, 0, 16)]
[(1/2, 1/1034, 15/47, 23103/517), (0, 1/517, 13/94, 22617/1034), (0, 0, 1/2, 41/2), (0, 0, 0, 47)]
[(1/2, 0, 3/4, 43/4), (0, 1/396, 19/72, 1511/264), (0, 0, 3/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 23/4), (0, 1/286, 1/52, 5105/572), (0, 0, 1/2, 23/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 161/4), (0, 1/682, 13/124, 34475/1364), (0, 0, 1/2, 37/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 9/4), (0, 1/88, 1/16, 199/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 0, 3/4, 11/4), (0, 1/924, 89/168, 10245/616), (0, 0, 3/2, 11/2), (0, 0, 0, 28)]
[(1/2, 1/1034, 22/47, 17537/517), (0, 1/517, 41/94, 39645/1034), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 1/1210, 19/110, 11941/1210), (0, 1/605, 19/55, 11941/605), (0, 0, 1/2, 61/2), (0, 0, 0, 55)]
[(1/2, 1/1298, 47/118, 76335/1298), (0, 1/649, 35/118, 66353/1298), (0, 0, 1/2, 15/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 89/4), (0, 1/440, 37/80, 20307/880), (0, 0, 1/2, 9/2), (0, 0, 0, 40)]
[(1/2, 1/1694, 19/77, 377/847), (0, 1/847, 38/77, 754/847), (0, 0, 1/2, 89/2), (0, 0, 0, 77)]
[(1/2, 1/2090, 43/95, 75793/1045), (0, 1/1045, 77/190, 137017/2090), (0, 0, 1/2, 159/2), (0, 0, 0, 95)]
[(1/2, 0, 1, 7/2), (0, 1/484, 23/44, 1235/242), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 23/4), (0, 1/88, 1/16, 441/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 1/198, 20/9, 4/11), (0, 1/99, 40/9, 8/11), (0, 0, 9/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 241/4), (0, 1/814, 67/148, 23805/1628), (0, 0, 1/2, 93/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 87/4), (0, 1/352, 7/64, 7855/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 17/2), (0, 1/968, 15/88, 9441/484), (0, 0, 2, 17), (0, 0, 0, 22)]
[(1/2, 1/1078, 4/49, 20639/539), (0, 1/539, 8/49, 14867/539), (0, 0, 1/2, 29/2), (0, 0, 0, 49)]
[(1/2, 1/418, 15/38, 3955/418), (0, 1/209, 11/38, 1013/418), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 1/286, 2/13, 1224/143), (0, 1/143, 4/13, 589/143), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 31/4), (0, 1/418, 37/76, 9109/836), (0, 0, 1/2, 31/2), (0, 0, 0, 38)]
[(1/2, 1/638, 5/58, 787/638), (0, 1/319, 5/29, 787/319), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 1/1210, 13/55, 23598/605), (0, 1/605, 26/55, 13921/605), (0, 0, 1/2, 69/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 263/4), (0, 1/748, 5/136, 86285/1496), (0, 0, 1/2, 127/2), (0, 0, 0, 68)]
[(1/2, 0, 0, 25/2), (0, 1/550, 9/50, 6647/275), (0, 0, 1, 14), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 41/4), (0, 1/440, 23/80, 2817/880), (0, 0, 1/2, 41/2), (0, 0, 0, 40)]
[(1/2, 1/902, 8/41, 3655/451), (0, 1/451, 16/41, 7310/451), (0, 0, 1/2, 67/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 7/2), (0, 1/154, 13/14, 311/77), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 1/1474, 33/67, 20881/737), (0, 1/737, 65/134, 22353/1474), (0, 0, 1/2, 83/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 79/4), (0, 1/286, 5/52, 8757/572), (0, 0, 1/2, 27/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 105/4), (0, 1/572, 21/104, 14851/1144), (0, 0, 1/2, 1/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 105/4), (0, 1/572, 47/104, 265/1144), (0, 0, 1/2, 1/2), (0, 0, 0, 52)]
[(1/2, 1/1122, 2/3, 2795/187), (0, 1/561, 4/3, 2411/187), (0, 0, 3/2, 17/2), (0, 0, 0, 17)]
[(1/2, 1/1034, 15/47, 18868/517), (0, 1/517, 13/94, 48071/1034), (0, 0, 1/2, 53/2), (0, 0, 0, 47)]
[(1/2, 0, 3, 3/2), (0, 1/528, 239/48, 331/88), (0, 0, 6, 3), (0, 0, 0, 4)]
[(1/2, 1/1078, 39/98, 7299/1078), (0, 1/539, 29/98, 17293/1078), (0, 0, 1/2, 93/2), (0, 0, 0, 49)]
[(1/2, 1/1298, 45/118, 11237/1298), (0, 1/649, 31/118, 49083/1298), (0, 0, 1/2, 77/2), (0, 0, 0, 59)]
[(1/2, 0, 3/4, 5/4), (0, 1/66, 1/12, 59/44), (0, 0, 3/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 151/4), (0, 1/572, 37/104, 42637/1144), (0, 0, 1/2, 47/2), (0, 0, 0, 52)]
[(1/2, 1/1298, 21/59, 12125/649), (0, 1/649, 25/118, 37467/1298), (0, 0, 1/2, 17/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 9/2), (0, 1/594, 31/54, 529/99), (0, 0, 3, 1), (0, 0, 0, 9)]
[(1/2, 1/330, 41/30, 123/110), (0, 1/165, 37/30, 81/110), (0, 0, 3/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1, 3/2), (0, 1/616, 81/56, 2577/308), (0, 0, 2, 3), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 25/4), (0, 1/682, 49/124, 30383/1364), (0, 0, 1/2, 25/2), (0, 0, 0, 62)]
[(1/2, 1/418, 7/38, 6639/418), (0, 1/209, 7/19, 2668/209), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 7/4), (0, 1/88, 3/16, 859/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 183/4), (0, 1/616, 47/112, 41911/1232), (0, 0, 1/2, 71/2), (0, 0, 0, 56)]
[(1/2, 1/1914, 56/87, 8031/319), (0, 1/957, 112/87, 6811/319), (0, 0, 3/2, 57/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 1/2), (0, 1/594, 203/54, 5/11), (0, 0, 27, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 153/4), (0, 1/484, 23/88, 13729/968), (0, 0, 1/2, 65/2), (0, 0, 0, 44)]
[(1/2, 1/110, 1/10, 171/110), (0, 1/55, 1/5, 171/55), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/814, 15/74, 4285/814), (0, 1/407, 15/37, 4285/407), (0, 0, 1/2, 55/2), (0, 0, 0, 37)]
[(1/2, 1/814, 12/37, 6922/407), (0, 1/407, 11/74, 14257/814), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 1/1078, 15/98, 1469/1078), (0, 1/539, 15/49, 1469/539), (0, 0, 1/2, 15/2), (0, 0, 0, 49)]
[(1/2, 1/990, 31/90, 1003/330), (0, 1/495, 31/45, 1003/165), (0, 0, 3/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 23/4), (0, 1/484, 21/88, 24861/968), (0, 0, 1/2, 23/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 5/2), (0, 1/616, 15/56, 25/308), (0, 0, 2, 5), (0, 0, 0, 14)]
[(1/2, 1/1078, 24/49, 2005/539), (0, 1/539, 47/98, 31197/1078), (0, 0, 1/2, 55/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 191/4), (0, 1/550, 37/100, 10693/1100), (0, 0, 1/2, 91/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 73/4), (0, 1/748, 45/136, 96075/1496), (0, 0, 1/2, 73/2), (0, 0, 0, 68)]
[(1/2, 1/2002, 85/182, 26769/2002), (0, 1/1001, 79/182, 180665/2002), (0, 0, 1/2, 55/2), (0, 0, 0, 91)]
[(1/2, 1/1034, 4/47, 18164/517), (0, 1/517, 8/47, 12029/517), (0, 0, 1/2, 81/2), (0, 0, 0, 47)]
[(1/2, 1/902, 18/41, 9991/451), (0, 1/451, 31/82, 15159/902), (0, 0, 1/2, 55/2), (0, 0, 0, 41)]
[(1/2, 1/902, 6/41, 8770/451), (0, 1/451, 12/41, 17540/451), (0, 0, 1/2, 63/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 29/2), (0, 1/638, 53/58, 3105/319), (0, 0, 1, 23), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 17/4), (0, 1/506, 5/92, 45123/1012), (0, 0, 1/2, 17/2), (0, 0, 0, 46)]
[(1/2, 1/1078, 24/49, 2797/539), (0, 1/539, 47/98, 40833/1078), (0, 0, 1/2, 43/2), (0, 0, 0, 49)]
[(1/2, 0, 1, 3/2), (0, 1/572, 25/52, 2115/286), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 73/4), (0, 1/352, 15/64, 10473/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 55/4), (0, 1/484, 1/8, 2179/968), (0, 0, 1/2, 55/2), (0, 0, 0, 44)]
[(1/2, 1/1562, 45/142, 5033/1562), (0, 1/781, 19/142, 26467/1562), (0, 0, 1/2, 121/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 9/4), (0, 1/220, 7/40, 1937/440), (0, 0, 1/2, 9/2), (0, 0, 0, 20)]
[(1/2, 1/462, 11/21, 265/77), (0, 1/231, 22/21, 530/77), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/1122, 29/51, 1618/187), (0, 1/561, 58/51, 57/187), (0, 0, 3/2, 13/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 23/2), (0, 1/506, 37/46, 3215/253), (0, 0, 1, 6), (0, 0, 0, 23)]
[(1/2, 1/1034, 17/94, 10335/1034), (0, 1/517, 17/47, 10335/517), (0, 0, 1/2, 41/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 17/2), (0, 1/374, 11/34, 91/187), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 55/4), (0, 1/616, 23/112, 40063/1232), (0, 0, 1/2, 55/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 9/4), (0, 1/110, 3/20, 1453/220), (0, 0, 1/2, 9/2), (0, 0, 0, 10)]
[(1/2, 0, 3, 9/2), (0, 1/660, 329/60, 529/110), (0, 0, 6, 4), (0, 0, 0, 5)]
[(1/2, 0, 9/4, 7/4), (0, 1/198, 161/36, 49/44), (0, 0, 9/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 3/4, 59/4), (0, 1/792, 89/144, 6725/528), (0, 0, 3/2, 11/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 9/4), (0, 1/154, 1/28, 2663/308), (0, 0, 1/2, 9/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 31/2), (0, 1/682, 41/62, 8165/341), (0, 0, 1, 28), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 47/4), (0, 1/418, 9/76, 30361/836), (0, 0, 1/2, 47/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 39/4), (0, 1/220, 13/40, 6293/440), (0, 0, 1/2, 39/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 1/2), (0, 1/352, 17/32, 927/176), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 1, 17/2), (0, 1/484, 15/44, 1455/242), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 0, 0, 13/2), (0, 1/286, 7/26, 14/143), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 57/4), (0, 1/286, 15/52, 881/572), (0, 0, 1/2, 5/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 19/2), (0, 1/418, 29/38, 135/209), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 145/4), (0, 1/902, 65/164, 26511/1804), (0, 0, 1/2, 145/2), (0, 0, 0, 82)]
[(1/2, 0, 1/4, 175/4), (0, 1/506, 17/92, 31241/1012), (0, 0, 1/2, 83/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 177/4), (0, 1/814, 69/148, 118515/1628), (0, 0, 1/2, 29/2), (0, 0, 0, 74)]
[(1/2, 1/1386, 2/63, 2795/231), (0, 1/693, 4/63, 739/231), (0, 0, 3/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/682, 21/62, 7805/682), (0, 1/341, 11/62, 14587/682), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 1/1122, 20/51, 1838/187), (0, 1/561, 40/51, 497/187), (0, 0, 3/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 1, 7/2), (0, 1/704, 15/64, 1895/352), (0, 0, 2, 7), (0, 0, 0, 16)]
[(1/2, 1/1078, 11/49, 14248/539), (0, 1/539, 22/49, 2085/539), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 25/2), (0, 1/550, 39/50, 718/275), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 1/374, 8/17, 2247/187), (0, 1/187, 15/34, 2069/374), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 11/2), (0, 1/242, 13/22, 311/121), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 1/1078, 19/49, 12774/539), (0, 1/539, 27/98, 25763/1078), (0, 0, 1/2, 47/2), (0, 0, 0, 49)]
[(1/2, 1/770, 3/35, 7417/385), (0, 1/385, 6/35, 1359/385), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 1/1034, 8/47, 5393/517), (0, 1/517, 16/47, 10786/517), (0, 0, 1/2, 79/2), (0, 0, 0, 47)]
[(1/2, 1/770, 3/35, 4392/385), (0, 1/385, 6/35, 8784/385), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 1/1474, 1/134, 79349/1474), (0, 1/737, 1/67, 29970/737), (0, 0, 1/2, 51/2), (0, 0, 0, 67)]
[(1/2, 1/638, 11/58, 10467/638), (0, 1/319, 11/29, 1216/319), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 1/814, 9/37, 13104/407), (0, 1/407, 18/37, 11149/407), (0, 0, 1/2, 17/2), (0, 0, 0, 37)]
[(1/2, 1/946, 21/43, 9364/473), (0, 1/473, 41/86, 30361/946), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 33/4), (0, 1/418, 27/76, 24333/836), (0, 0, 1/2, 33/2), (0, 0, 0, 38)]
[(1/2, 1/770, 1/70, 1821/770), (0, 1/385, 1/35, 1821/385), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
