[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 13/4), (0, 1/30, 1/20, 163/60), (0, 0, 1/2, 13/2), (0, 0, 0, 10)]
[(1/2, 1/138, 11/46, 1079/138), (0, 1/69, 11/23, 1079/69), (0, 0, 1/2, 17/2), (0, 0, 0, 23)]
[(1/2, 1/150, 11/25, 223/75), (0, 1/75, 19/50, 1417/150), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 9/2), (0, 1/54, 11/18, 115/27), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/150, 6/25, 103/75), (0, 1/75, 12/25, 206/75), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 0, 5/4, 17/4), (0, 1/90, 143/60, 137/36), (0, 0, 5/2, 5/2), (0, 0, 0, 6)]
[(1/2, 1/138, 11/46, 1037/138), (0, 1/69, 11/23, 1037/69), (0, 0, 1/2, 29/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 59/4), (0, 1/66, 17/44, 1093/132), (0, 0, 1/2, 15/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 35/4), (0, 1/84, 3/8, 1465/168), (0, 0, 1/2, 35/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 3/32, 1057/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/186, 11/31, 1681/93), (0, 1/93, 13/62, 4399/186), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 5/32, 1303/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/78, 6/13, 343/39), (0, 1/39, 11/26, 709/78), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 1/30, 3/10, 29/30), (0, 1/15, 1/10, 13/30), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 13/4, 1/4), (0, 1/78, 147/52, 13/12), (0, 0, 13/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 27/4), (0, 1/30, 9/20, 373/60), (0, 0, 1/2, 7/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 67/4), (0, 1/72, 11/48, 3367/144), (0, 0, 1/2, 19/2), (0, 0, 0, 24)]
[(1/2, 1/90, 17/15, 23/9), (0, 1/45, 34/15, 19/9), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/54, 5/18, 97/27), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/114, 3/19, 547/57), (0, 1/57, 6/19, 11/57), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 7/40, 71/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 37/4), (0, 1/30, 9/20, 523/60), (0, 0, 1/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 11/2), (0, 1/66, 15/22, 328/33), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/66, 3/22, 331/33), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 1/126, 3/7, 103/63), (0, 1/63, 5/14, 2113/126), (0, 0, 1/2, 15/2), (0, 0, 0, 21)]
[(1/2, 0, 1, 9/2), (0, 1/84, 17/28, 121/42), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 11/4, 7/4), (0, 1/66, 67/44, 11/12), (0, 0, 11/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/138, 17/46, 863/138), (0, 1/69, 11/46, 2485/138), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 1/126, 1/6, 365/126), (0, 1/63, 1/3, 365/63), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 5, 1/2), (0, 1/60, 159/20, 5/6), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 37/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 3/4), (0, 1/30, 1/20, 13/60), (0, 0, 1/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 5/2), (0, 1/84, 31/28, 103/42), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/54, 7/18, 203/54), (0, 1/27, 5/18, 55/54), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/174, 8/29, 643/87), (0, 1/87, 3/58, 4225/174), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 0, 5/4, 1/4), (0, 1/60, 93/40, 83/24), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 5/16, 361/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 77/4), (0, 1/84, 3/8, 103/168), (0, 0, 1/2, 21/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 11/2), (0, 1/66, 15/22, 277/33), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 1, 3/2), (0, 1/36, 5/4, 49/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 1/138, 3/46, 245/138), (0, 1/69, 3/23, 245/69), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 13/2), (0, 1/78, 9/26, 262/39), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 27/4), (0, 1/78, 5/52, 1009/156), (0, 0, 1/2, 27/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 69/4), (0, 1/78, 15/52, 3997/156), (0, 0, 1/2, 17/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 15/2), (0, 1/90, 23/30, 367/45), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 13/4), (0, 1/78, 1/4, 2863/156), (0, 0, 1/2, 13/2), (0, 0, 0, 26)]
[(1/2, 1/90, 7/30, 311/90), (0, 1/45, 7/15, 311/45), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 1, 9/2), (0, 1/60, 7/20, 7/30), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/138, 3/23, 811/69), (0, 1/69, 6/23, 35/69), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 1/2), (0, 1/60, 33/20, 37/30), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 1/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 35/4), (0, 1/42, 1/4, 691/84), (0, 0, 1/2, 7/2), (0, 0, 0, 14)]
[(1/2, 1/114, 1/38, 443/114), (0, 1/57, 1/19, 443/57), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 67/4), (0, 1/60, 1/40, 37/120), (0, 0, 1/2, 27/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 35/4), (0, 1/78, 11/52, 2671/156), (0, 0, 1/2, 35/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 13/4), (0, 1/60, 19/40, 817/120), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 1/114, 13/38, 239/114), (0, 1/57, 7/38, 1333/114), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 13/4), (0, 1/84, 27/56, 2281/168), (0, 0, 1/2, 13/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 35/4), (0, 1/42, 1/4, 1171/84), (0, 0, 1/2, 7/2), (0, 0, 0, 14)]
[(1/2, 1/174, 17/58, 695/174), (0, 1/87, 5/58, 4957/174), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 1/30, 1/5, 67/15), (0, 1/15, 2/5, 59/15), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 93/4), (0, 1/72, 7/16, 7/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 13/4), (0, 1/72, 17/48, 2251/144), (0, 0, 1/2, 13/2), (0, 0, 0, 24)]
[(1/2, 1/90, 2/5, 22/45), (0, 1/45, 3/10, 223/90), (0, 0, 1/2, 27/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 1/16, 37/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 3/16, 223/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 29/4), (0, 1/36, 1/24, 91/72), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 35/4), (0, 1/84, 1/8, 3043/168), (0, 0, 1/2, 35/2), (0, 0, 0, 28)]
[(1/2, 1/186, 9/31, 2245/93), (0, 1/93, 5/62, 4609/186), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 1/174, 1/58, 245/174), (0, 1/87, 1/29, 245/87), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 13/32, 1201/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 1/162, 11/54, 2417/162), (0, 1/81, 11/27, 230/81), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/150, 3/50, 971/150), (0, 1/75, 3/25, 971/75), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 83/4), (0, 1/84, 1/56, 2437/168), (0, 0, 1/2, 27/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 11/2), (0, 1/66, 7/22, 310/33), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 1/162, 13/27, 943/81), (0, 1/81, 25/54, 4339/162), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 3/4), (0, 1/90, 7/20, 3193/180), (0, 0, 1/2, 3/2), (0, 0, 0, 30)]
[(1/2, 1/150, 17/50, 1001/150), (0, 1/75, 9/50, 3277/150), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 1/114, 7/38, 119/114), (0, 1/57, 7/19, 119/57), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 67/4), (0, 1/66, 19/44, 1279/132), (0, 0, 1/2, 23/2), (0, 0, 0, 22)]
[(1/2, 1/150, 7/50, 3311/150), (0, 1/75, 7/25, 1436/75), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 1/138, 8/23, 526/69), (0, 1/69, 9/46, 2449/138), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 1/102, 4/17, 793/51), (0, 1/51, 8/17, 719/51), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 1/102, 9/34, 107/102), (0, 1/51, 1/34, 1693/102), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 61/4), (0, 1/54, 11/36, 721/108), (0, 0, 1/2, 25/2), (0, 0, 0, 18)]
[(1/2, 1/90, 41/30, 1/18), (0, 1/45, 7/30, 47/18), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1, 3/2), (0, 1/48, 23/16, 43/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 11/4), (0, 1/54, 7/36, 1315/108), (0, 0, 1/2, 11/2), (0, 0, 0, 18)]
[(1/2, 1/138, 8/23, 532/69), (0, 1/69, 9/46, 1783/138), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 9/2), (0, 1/60, 23/20, 133/30), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/162, 4/27, 646/81), (0, 1/81, 8/27, 1292/81), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/66, 4/11, 265/33), (0, 1/33, 5/22, 103/66), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 93/4), (0, 1/72, 1/16, 2977/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 13/4), (0, 1/48, 7/32, 349/96), (0, 0, 1/2, 13/2), (0, 0, 0, 16)]
[(1/2, 1/90, 1/10, 179/90), (0, 1/45, 1/5, 179/45), (0, 0, 1/2, 3/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 43/4), (0, 1/78, 15/52, 955/156), (0, 0, 1/2, 43/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 77/4), (0, 1/72, 7/48, 3421/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 1/150, 9/25, 1168/75), (0, 1/75, 11/50, 1897/150), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 0, 1, 1/2), (0, 1/60, 23/20, 67/30), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/174, 4/29, 712/87), (0, 1/87, 8/29, 1424/87), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 1/126, 1/6, 419/126), (0, 1/63, 1/3, 419/63), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 61/4), (0, 1/72, 5/48, 919/144), (0, 0, 1/2, 13/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 29/4), (0, 1/24, 3/16, 289/48), (0, 0, 1/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 5/4, 1/4), (0, 1/90, 7/60, 209/36), (0, 0, 5/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 5/4), (0, 1/18, 1/12, 91/36), (0, 0, 1/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 9/2), (0, 1/54, 7/18, 223/27), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/126, 1/3, 1312/63), (0, 1/63, 1/6, 397/126), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 0, 1, 9/2), (0, 1/72, 13/8, 49/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 1/162, 7/54, 1175/162), (0, 1/81, 7/27, 1175/81), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 117/4), (0, 1/90, 3/20, 2923/180), (0, 0, 1/2, 57/2), (0, 0, 0, 30)]
[(1/2, 0, 11/4, 1/4), (0, 1/66, 67/44, 5/12), (0, 0, 11/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 51/4), (0, 1/48, 7/32, 163/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 83/4), (0, 1/84, 15/56, 43/168), (0, 0, 1/2, 27/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 3/4), (0, 1/60, 9/40, 877/120), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 7/2), (0, 1/42, 3/14, 145/21), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 67/4), (0, 1/72, 5/48, 1513/144), (0, 0, 1/2, 19/2), (0, 0, 0, 24)]
[(1/2, 1/150, 9/25, 82/75), (0, 1/75, 11/50, 3103/150), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 1/54, 1/9, 169/27), (0, 1/27, 2/9, 95/27), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/174, 13/58, 2939/174), (0, 1/87, 13/29, 416/87), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 1/174, 21/58, 815/174), (0, 1/87, 13/58, 2239/174), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 0, 11/4, 1/4), (0, 1/66, 175/44, 17/12), (0, 0, 11/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 5/2), (0, 1/30, 7/10, 7/15), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 29/4), (0, 1/72, 19/48, 145/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 43/4), (0, 1/42, 13/28, 1009/84), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 1/150, 109/50, 133/30), (0, 1/75, 93/50, 11/30), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 43/4), (0, 1/90, 29/60, 5257/180), (0, 0, 1/2, 43/2), (0, 0, 0, 30)]
[(1/2, 0, 1, 3/2), (0, 1/36, 3/4, 49/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 1/174, 14/29, 514/87), (0, 1/87, 27/58, 1273/174), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 29/4), (0, 1/66, 5/44, 103/132), (0, 0, 1/2, 29/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 67/4), (0, 1/96, 5/64, 2281/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 27/4), (0, 1/54, 1/4, 277/108), (0, 0, 1/2, 27/2), (0, 0, 0, 18)]
