[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 21/2), (0, 1/126, 5/6, 1210/63), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 83/4), (0, 1/90, 13/60, 529/180), (0, 0, 1/2, 23/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 9/32, 1027/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/282, 19/94, 8219/282), (0, 1/141, 19/47, 1592/141), (0, 0, 1/2, 11/2), (0, 0, 0, 47)]
[(1/2, 1/258, 29/86, 5231/258), (0, 1/129, 15/86, 2077/258), (0, 0, 1/2, 65/2), (0, 0, 0, 43)]
[(1/2, 1/90, 2/15, 121/45), (0, 1/45, 4/15, 242/45), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 17/2), (0, 1/102, 33/34, 367/51), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 13/4), (0, 1/114, 7/76, 4045/228), (0, 0, 1/2, 13/2), (0, 0, 0, 38)]
[(1/2, 1/294, 18/49, 4141/147), (0, 1/147, 23/98, 247/294), (0, 0, 1/2, 13/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 51/4), (0, 1/108, 7/24, 6601/216), (0, 0, 1/2, 51/2), (0, 0, 0, 36)]
[(1/2, 1/282, 9/47, 4000/141), (0, 1/141, 18/47, 1373/141), (0, 0, 1/2, 17/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 61/4), (0, 1/132, 13/88, 11359/264), (0, 0, 1/2, 61/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 3/4), (0, 1/66, 19/44, 1519/132), (0, 0, 1/2, 3/2), (0, 0, 0, 22)]
[(1/2, 0, 5/4, 17/4), (0, 1/120, 121/80, 311/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 141/4), (0, 1/108, 1/24, 7249/216), (0, 0, 1/2, 69/2), (0, 0, 0, 36)]
[(1/2, 1/306, 5/17, 7084/153), (0, 1/153, 3/34, 12271/306), (0, 0, 1/2, 3/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 149/4), (0, 1/138, 15/92, 2629/276), (0, 0, 1/2, 57/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 69/4), (0, 1/126, 11/28, 4387/252), (0, 0, 1/2, 69/2), (0, 0, 0, 42)]
[(1/2, 0, 5, 1/2), (0, 1/120, 227/40, 17/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 1/138, 10/23, 577/69), (0, 1/69, 17/46, 2653/138), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 1/66, 2/11, 250/33), (0, 1/33, 4/11, 137/33), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 13/4), (0, 1/60, 7/40, 301/120), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 13/2), (0, 1/108, 11/36, 247/54), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 1, 1/2), (0, 1/132, 45/44, 373/66), (0, 0, 2, 1), (0, 0, 0, 11)]
[(1/2, 1/66, 5/11, 241/33), (0, 1/33, 9/22, 73/66), (0, 0, 1/2, 5/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 181/4), (0, 1/162, 29/108, 2167/324), (0, 0, 1/2, 73/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 165/4), (0, 1/162, 5/36, 14701/324), (0, 0, 1/2, 57/2), (0, 0, 0, 54)]
[(1/2, 1/282, 14/47, 1084/141), (0, 1/141, 9/94, 2785/282), (0, 0, 1/2, 11/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 85/4), (0, 1/66, 19/44, 2353/132), (0, 0, 1/2, 41/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 61/4), (0, 1/132, 35/88, 6673/264), (0, 0, 1/2, 61/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 29/4), (0, 1/108, 31/72, 5173/216), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 3/4), (0, 1/138, 11/92, 3247/276), (0, 0, 1/2, 3/2), (0, 0, 0, 46)]
[(1/2, 0, 1, 3/2), (0, 1/48, 19/16, 31/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/258, 12/43, 2137/129), (0, 1/129, 5/86, 9709/258), (0, 0, 1/2, 77/2), (0, 0, 0, 43)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 21/40, 53/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 27/4), (0, 1/114, 21/76, 4441/228), (0, 0, 1/2, 27/2), (0, 0, 0, 38)]
[(1/2, 0, 5/4, 1/4), (0, 1/120, 179/80, 269/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 19/4), (0, 1/144, 11/96, 6487/288), (0, 0, 1/2, 19/2), (0, 0, 0, 48)]
[(1/2, 0, 1, 5/2), (0, 1/108, 43/36, 85/54), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 45/4), (0, 1/102, 19/68, 4273/204), (0, 0, 1/2, 45/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 7/2), (0, 1/42, 13/14, 73/21), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 1/270, 23/90, 43/54), (0, 1/135, 23/45, 43/27), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 75/4), (0, 1/66, 21/44, 1105/132), (0, 0, 1/2, 31/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 35/4), (0, 1/138, 31/92, 7459/276), (0, 0, 1/2, 35/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 99/4), (0, 1/126, 3/28, 6277/252), (0, 0, 1/2, 15/2), (0, 0, 0, 42)]
[(1/2, 1/90, 1/30, 1097/90), (0, 1/45, 1/15, 422/45), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/186, 11/31, 2827/93), (0, 1/93, 13/62, 427/186), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 1/138, 3/23, 298/69), (0, 1/69, 6/23, 596/69), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 35/4), (0, 1/84, 3/8, 4105/168), (0, 0, 1/2, 35/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 13/4), (0, 1/96, 13/64, 4735/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 125/4), (0, 1/114, 17/76, 1363/228), (0, 0, 1/2, 49/2), (0, 0, 0, 38)]
[(1/2, 1/270, 13/45, 1939/135), (0, 1/135, 7/90, 601/270), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 1/270, 3/10, 139/54), (0, 1/135, 3/5, 139/27), (0, 0, 5/2, 9/2), (0, 0, 0, 9)]
[(1/2, 1/318, 9/53, 7072/159), (0, 1/159, 18/53, 5717/159), (0, 0, 1/2, 101/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 3/4), (0, 1/54, 5/12, 1579/108), (0, 0, 1/2, 3/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 173/4), (0, 1/144, 37/96, 3751/288), (0, 0, 1/2, 77/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 25/2), (0, 1/150, 19/50, 874/75), (0, 0, 1, 22), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 3/4), (0, 1/132, 19/88, 7327/264), (0, 0, 1/2, 3/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 15/2), (0, 1/90, 11/30, 166/45), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/114, 9/19, 766/57), (0, 1/57, 17/38, 1525/114), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 0, 5, 3/2), (0, 1/120, 323/40, 23/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 1/258, 11/43, 4927/129), (0, 1/129, 1/86, 8227/258), (0, 0, 1/2, 3/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 93/4), (0, 1/90, 9/20, 2281/180), (0, 0, 1/2, 33/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 133/4), (0, 1/102, 25/68, 6763/204), (0, 0, 1/2, 65/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 9/2), (0, 1/54, 11/18, 4/27), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/246, 13/82, 7775/246), (0, 1/123, 13/41, 2732/123), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 1/246, 3/41, 511/123), (0, 1/123, 6/41, 1022/123), (0, 0, 1/2, 43/2), (0, 0, 0, 41)]
[(1/2, 1/114, 15/38, 245/114), (0, 1/57, 11/38, 1687/114), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 13/4), (0, 1/24, 3/16, 241/48), (0, 0, 1/2, 13/2), (0, 0, 0, 8)]
[(1/2, 1/294, 24/49, 7003/147), (0, 1/147, 47/98, 5521/294), (0, 0, 1/2, 55/2), (0, 0, 0, 49)]
[(1/2, 1/258, 17/43, 226/129), (0, 1/129, 25/86, 4129/258), (0, 0, 1/2, 61/2), (0, 0, 0, 43)]
[(1/2, 1/162, 13/54, 161/162), (0, 1/81, 13/27, 161/81), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 0, 5/4, 15/4), (0, 1/120, 121/80, 329/48), (0, 0, 5/2, 15/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 13/4), (0, 1/132, 23/88, 5725/264), (0, 0, 1/2, 13/2), (0, 0, 0, 44)]
[(1/2, 1/186, 23/62, 5273/186), (0, 1/93, 15/62, 3571/186), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 1/282, 16/47, 1120/141), (0, 1/141, 17/94, 10825/282), (0, 0, 1/2, 49/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 43/4), (0, 1/78, 5/52, 3577/156), (0, 0, 1/2, 43/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 147/4), (0, 1/126, 1/4, 4225/252), (0, 0, 1/2, 63/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 13/4), (0, 1/132, 1/88, 1963/264), (0, 0, 1/2, 13/2), (0, 0, 0, 44)]
[(1/2, 1/270, 223/90, 61/54), (0, 1/135, 221/90, 149/54), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/294, 3/49, 6772/147), (0, 1/147, 6/49, 6341/147), (0, 0, 1/2, 83/2), (0, 0, 0, 49)]
[(1/2, 0, 1, 19/2), (0, 1/120, 61/40, 541/60), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 0, 0, 17/2), (0, 1/102, 7/34, 145/51), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/258, 5/43, 544/129), (0, 1/129, 10/43, 1088/129), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 3/4), (0, 1/90, 9/20, 3631/180), (0, 0, 1/2, 3/2), (0, 0, 0, 30)]
[(1/2, 0, 19/4, 7/4), (0, 1/114, 575/76, 7/12), (0, 0, 19/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 13/4), (0, 1/90, 17/60, 4291/180), (0, 0, 1/2, 13/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 13/4), (0, 1/30, 7/20, 301/60), (0, 0, 1/2, 13/2), (0, 0, 0, 10)]
[(1/2, 1/306, 8/51, 5566/153), (0, 1/153, 16/51, 3329/153), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 1/318, 19/53, 5905/159), (0, 1/159, 23/106, 12649/318), (0, 0, 1/2, 69/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 173/4), (0, 1/132, 25/88, 6931/264), (0, 0, 1/2, 85/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 77/4), (0, 1/120, 27/80, 6169/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 67/4), (0, 1/60, 13/40, 1921/120), (0, 0, 1/2, 27/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 131/4), (0, 1/138, 1/92, 7669/276), (0, 0, 1/2, 39/2), (0, 0, 0, 46)]
[(1/2, 1/246, 1/41, 496/123), (0, 1/123, 2/41, 992/123), (0, 0, 1/2, 51/2), (0, 0, 0, 41)]
[(1/2, 1/90, 1/5, 226/45), (0, 1/45, 2/5, 452/45), (0, 0, 1/2, 27/2), (0, 0, 0, 15)]
[(1/2, 1/210, 127/70, 73/42), (0, 1/105, 79/70, 251/42), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 5/2), (0, 1/132, 29/44, 25/66), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 1/246, 425/41, 2/3), (0, 1/123, 19/82, 5/6), (0, 0, 41/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/114, 8/19, 919/57), (0, 1/57, 13/38, 1111/114), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/258, 14/43, 2173/129), (0, 1/129, 13/86, 8047/258), (0, 0, 1/2, 5/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 107/4), (0, 1/90, 13/60, 3121/180), (0, 0, 1/2, 47/2), (0, 0, 0, 30)]
[(1/2, 1/198, 23/66, 3617/198), (0, 1/99, 13/66, 5551/198), (0, 0, 1/2, 17/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 131/4), (0, 1/144, 25/96, 13453/288), (0, 0, 1/2, 35/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 35/4), (0, 1/42, 1/4, 283/84), (0, 0, 1/2, 7/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 23/2), (0, 1/138, 15/46, 361/69), (0, 0, 1, 6), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 13/4), (0, 1/36, 11/24, 169/72), (0, 0, 1/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 67/4), (0, 1/72, 23/48, 2851/144), (0, 0, 1/2, 19/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 139/4), (0, 1/126, 5/84, 1825/252), (0, 0, 1/2, 55/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 21/4), (0, 1/42, 1/4, 1165/84), (0, 0, 1/2, 21/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 53/4), (0, 1/54, 7/36, 1573/108), (0, 0, 1/2, 17/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 19/2), (0, 1/114, 23/38, 778/57), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 0, 1/2), (0, 1/150, 1227/50, 1/3), (0, 0, 25, 0), (0, 0, 0, 1)]
[(1/2, 1/270, 7/30, 1883/270), (0, 1/135, 7/15, 1883/135), (0, 0, 1/2, 3/2), (0, 0, 0, 45)]
[(1/2, 1/162, 8/27, 1624/81), (0, 1/81, 5/54, 97/162), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 27/2), (0, 1/162, 13/18, 415/81), (0, 0, 1, 21), (0, 0, 0, 27)]
[(1/2, 1/246, 15/82, 1685/246), (0, 1/123, 15/41, 1685/123), (0, 0, 1/2, 27/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 1/2), (0, 1/108, 5/36, 337/54), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 13/4), (0, 1/120, 13/80, 1279/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 141/4), (0, 1/138, 35/92, 10921/276), (0, 0, 1/2, 49/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 59/4), (0, 1/114, 11/76, 3367/228), (0, 0, 1/2, 59/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 173/4), (0, 1/132, 19/88, 8161/264), (0, 0, 1/2, 85/2), (0, 0, 0, 44)]
[(1/2, 1/174, 9/58, 137/174), (0, 1/87, 9/29, 137/87), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 131/4), (0, 1/114, 11/76, 1687/228), (0, 0, 1/2, 55/2), (0, 0, 0, 38)]
[(1/2, 1/174, 401/58, 1/6), (0, 1/87, 401/29, 1/3), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 5/4, 17/4), (0, 1/90, 71/60, 113/36), (0, 0, 5/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 35/4), (0, 1/132, 43/88, 7255/264), (0, 0, 1/2, 35/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 19/4), (0, 1/36, 5/24, 313/72), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 1/90, 7/15, 391/45), (0, 1/45, 13/30, 529/90), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/138, 17/46, 1727/138), (0, 1/69, 11/46, 73/138), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/54, 5/18, 94/27), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/150, 11/50, 3707/150), (0, 1/75, 11/25, 1832/75), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 1/198, 29/66, 2249/198), (0, 1/99, 25/66, 6379/198), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 43/4), (0, 1/138, 11/92, 4159/276), (0, 0, 1/2, 43/2), (0, 0, 0, 46)]
[(1/2, 1/294, 13/98, 3233/294), (0, 1/147, 13/49, 3233/147), (0, 0, 1/2, 13/2), (0, 0, 0, 49)]
[(1/2, 1/294, 29/98, 5657/294), (0, 1/147, 9/98, 5287/294), (0, 0, 1/2, 41/2), (0, 0, 0, 49)]
[(1/2, 1/258, 19/86, 5435/258), (0, 1/129, 19/43, 5435/129), (0, 0, 1/2, 9/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 1/16, 181/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 61/4), (0, 1/78, 21/52, 223/156), (0, 0, 1/2, 9/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 115/4), (0, 1/144, 35/96, 4399/288), (0, 0, 1/2, 19/2), (0, 0, 0, 48)]
[(1/2, 0, 1, 1/2), (0, 1/60, 11/20, 109/30), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/306, 661/102, 19/18), (0, 1/153, 455/102, 47/18), (0, 0, 17/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 51/4), (0, 1/114, 7/76, 6211/228), (0, 0, 1/2, 51/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 59/4), (0, 1/102, 11/68, 3031/204), (0, 0, 1/2, 59/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 77/4), (0, 1/84, 3/8, 3223/168), (0, 0, 1/2, 21/2), (0, 0, 0, 28)]
[(1/2, 1/318, 16/53, 1009/159), (0, 1/159, 11/106, 13735/318), (0, 0, 1/2, 45/2), (0, 0, 0, 53)]
[(1/2, 1/102, 7/17, 643/51), (0, 1/51, 11/34, 1297/102), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 1/90, 3/10, 587/90), (0, 1/45, 1/10, 1039/90), (0, 0, 1/2, 3/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 1/32, 1333/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 91/4), (0, 1/78, 1/4, 937/156), (0, 0, 1/2, 39/2), (0, 0, 0, 26)]
[(1/2, 1/126, 10/21, 1138/63), (0, 1/63, 19/42, 79/126), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/174, 6/29, 2077/87), (0, 1/87, 12/29, 1631/87), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 1/306, 62/17, 26/9), (0, 1/153, 124/17, 25/9), (0, 0, 17/2, 3/2), (0, 0, 0, 3)]
