[(1/2, 0, 0, 5/2), (0, 1/280, 159/40, 76/35), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 0, 4, 1/2), (0, 1/224, 1/32, 27/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/266, 11/38, 783/266), (0, 1/133, 3/38, 3827/266), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 1/686, 27/98, 5809/686), (0, 1/343, 5/98, 11961/686), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/294, 13/42, 3163/294), (0, 1/147, 5/42, 299/294), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/182, 5/13, 1018/91), (0, 1/91, 7/26, 341/182), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 1/210, 1/6, 391/210), (0, 1/105, 1/3, 391/105), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/252, 23/36, 89/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/462, 2/33, 2131/231), (0, 1/231, 4/33, 4262/231), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/490, 3/10, 3037/490), (0, 1/245, 1/10, 4359/490), (0, 0, 1/2, 7/2), (0, 0, 0, 35)]
[(1/2, 1/462, 1/66, 1735/462), (0, 1/231, 1/33, 1735/231), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 1/378, 4/27, 1396/189), (0, 1/189, 8/27, 2792/189), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/686, 11/49, 3076/343), (0, 1/343, 22/49, 6152/343), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 1/98, 5/14, 307/98), (0, 1/49, 3/14, 369/98), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/210, 7/15, 164/105), (0, 1/105, 13/30, 3071/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 19/2), (0, 1/266, 5/38, 1046/133), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 1/322, 15/46, 4717/322), (0, 1/161, 7/46, 5087/322), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 1/490, 19/70, 4227/490), (0, 1/245, 3/70, 369/490), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 1/350, 3/10, 6341/350), (0, 1/175, 1/10, 6557/350), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 1/490, 3/35, 1949/245), (0, 1/245, 6/35, 3898/245), (0, 0, 1/2, 13/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 17/2), (0, 1/238, 23/34, 577/119), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 1/42, 1/3, 31/21), (0, 1/21, 1/6, 19/42), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 4, 1/2), (0, 1/112, 1/16, 13/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/462, 16/33, 5911/231), (0, 1/231, 31/66, 1699/462), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 11/2), (0, 1/308, 81/44, 579/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 1/462, 16/33, 3769/231), (0, 1/231, 31/66, 1447/462), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 1/546, 5/78, 5809/546), (0, 1/273, 5/39, 5809/273), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 5/2), (0, 1/140, 31/20, 138/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/434, 5/62, 8231/434), (0, 1/217, 5/31, 1504/217), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 1/266, 1/38, 1329/266), (0, 1/133, 1/19, 1329/133), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 1/378, 11/27, 2054/189), (0, 1/189, 17/54, 1601/378), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 1/126, 1/18, 601/126), (0, 1/63, 1/9, 34/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/210, 1/3, 1333/105), (0, 1/105, 1/6, 2707/210), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/406, 1/29, 5701/203), (0, 1/203, 2/29, 5515/203), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 1/462, 5/33, 7066/231), (0, 1/231, 10/33, 6509/231), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/434, 2/31, 1753/217), (0, 1/217, 4/31, 3506/217), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 13/2), (0, 1/182, 5/26, 1067/91), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 1/462, 29/66, 1567/462), (0, 1/231, 25/66, 12605/462), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/518, 7/74, 3583/518), (0, 1/259, 7/37, 3583/259), (0, 0, 1/2, 69/2), (0, 0, 0, 37)]
[(1/2, 1/658, 14/47, 9327/329), (0, 1/329, 9/94, 1447/658), (0, 0, 1/2, 15/2), (0, 0, 0, 47)]
[(1/2, 1/182, 3/26, 1357/182), (0, 1/91, 3/13, 174/91), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 1/322, 2/23, 1844/161), (0, 1/161, 4/23, 3688/161), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 5/2), (0, 1/140, 39/20, 68/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/434, 11/31, 4630/217), (0, 1/217, 13/62, 5283/434), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/252, 49/36, 215/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/462, 23/66, 13621/462), (0, 1/231, 13/66, 10379/462), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/350, 1/50, 6957/350), (0, 1/175, 1/25, 2582/175), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/84, 7/12, 47/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/168, 1/24, 34/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/252, 47/36, 187/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/490, 3/10, 14013/490), (0, 1/245, 1/10, 12591/490), (0, 0, 1/2, 63/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 3/2), (0, 1/168, 1/24, 20/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/434, 11/31, 4980/217), (0, 1/217, 13/62, 6249/434), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 962/147), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 1/462, 1/6, 2449/462), (0, 1/231, 1/3, 2449/231), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 1/350, 3/25, 3076/175), (0, 1/175, 6/25, 1777/175), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 1/2), (0, 1/112, 97/16, 3/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/378, 1/54, 9281/378), (0, 1/189, 1/27, 4178/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 241/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/378, 4/27, 2978/189), (0, 1/189, 8/27, 853/189), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/462, 1/6, 10135/462), (0, 1/231, 1/3, 2512/231), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 5/2), (0, 1/168, 73/24, 103/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 1508/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 0, 21/2), (0, 1/294, 41/42, 1312/147), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/196, 7/4, 159/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/294, 1/3, 3062/147), (0, 1/147, 1/6, 5045/294), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 1/266, 9/19, 598/133), (0, 1/133, 17/38, 2525/266), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 17/2), (0, 1/238, 21/34, 1774/119), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 1/434, 5/31, 4161/217), (0, 1/217, 10/31, 1595/217), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 1/546, 4/39, 5617/273), (0, 1/273, 8/39, 587/273), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 1/182, 6/13, 535/91), (0, 1/91, 11/26, 47/182), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/252, 17/36, 418/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/518, 15/74, 12501/518), (0, 1/259, 15/37, 2918/259), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 1/462, 13/33, 5239/231), (0, 1/231, 19/66, 10099/462), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 5/2), (0, 1/280, 21/8, 229/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/70, 2/5, 94/35), (0, 1/35, 3/10, 131/70), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/322, 11/23, 2558/161), (0, 1/161, 21/46, 1699/322), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 1/546, 31/78, 7447/546), (0, 1/273, 23/78, 5339/546), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 1/350, 2/5, 3083/175), (0, 1/175, 3/10, 2707/350), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 1/350, 1/5, 108/175), (0, 1/175, 2/5, 216/175), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 1/294, 13/42, 419/294), (0, 1/147, 5/42, 5101/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/266, 7/19, 1844/133), (0, 1/133, 9/38, 3253/266), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 1/546, 23/78, 12865/546), (0, 1/273, 7/78, 7439/546), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
[(1/2, 1/406, 12/29, 213/203), (0, 1/203, 19/58, 2273/406), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 1/574, 13/82, 10751/574), (0, 1/287, 13/41, 10751/287), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 1/630, 31/90, 23323/630), (0, 1/315, 17/90, 1601/630), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 1/378, 7/54, 10009/378), (0, 1/189, 7/27, 4906/189), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 5/2), (0, 1/140, 5/4, 96/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/518, 5/37, 6275/259), (0, 1/259, 10/37, 2967/259), (0, 0, 1/2, 25/2), (0, 0, 0, 37)]
[(1/2, 0, 4, 3/2), (0, 1/224, 255/32, 55/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 5/2), (0, 1/280, 13/8, 27/35), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/518, 15/37, 2439/259), (0, 1/259, 23/74, 8461/518), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 11/2), (0, 1/154, 1/22, 444/77), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 1/462, 7/66, 9575/462), (0, 1/231, 7/33, 1952/231), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/378, 13/27, 2663/189), (0, 1/189, 25/54, 4793/378), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/210, 1/3, 17/105), (0, 1/105, 1/6, 2693/210), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/546, 31/78, 1679/546), (0, 1/273, 23/78, 12913/546), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/294, 5/42, 1679/294), (0, 1/147, 5/21, 1679/147), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/490, 11/70, 12403/490), (0, 1/245, 11/35, 3828/245), (0, 0, 1/2, 53/2), (0, 0, 0, 35)]
[(1/2, 1/434, 13/31, 1046/217), (0, 1/217, 21/62, 13081/434), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 1/154, 5/11, 73/77), (0, 1/77, 9/22, 831/154), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/434, 5/62, 10989/434), (0, 1/217, 5/31, 4262/217), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 1/462, 13/33, 3545/231), (0, 1/231, 19/66, 8405/462), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/462, 7/66, 11269/462), (0, 1/231, 7/33, 3646/231), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 17/2), (0, 1/238, 7/34, 549/119), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 1/546, 29/78, 307/546), (0, 1/273, 19/78, 11807/546), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 1/546, 1/6, 13397/546), (0, 1/273, 1/3, 2750/273), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 1/350, 1/10, 7209/350), (0, 1/175, 1/5, 2834/175), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 17/2), (0, 1/238, 29/34, 1704/119), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 0, 21/2), (0, 1/294, 29/42, 2929/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/378, 11/27, 2320/189), (0, 1/189, 17/54, 5689/378), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/182, 1/26, 1343/182), (0, 1/91, 1/13, 160/91), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 689/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/98, 5/14, 325/49), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 1/658, 16/47, 6079/329), (0, 1/329, 17/94, 24645/658), (0, 0, 1/2, 93/2), (0, 0, 0, 47)]
[(1/2, 1/378, 19/54, 3499/378), (0, 1/189, 11/54, 9455/378), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 584/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 0, 0, 19/2), (0, 1/266, 27/38, 416/133), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 1459/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 1/462, 2/33, 3314/231), (0, 1/231, 4/33, 6628/231), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/210, 1/3, 892/105), (0, 1/105, 1/6, 943/210), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/546, 7/39, 808/273), (0, 1/273, 14/39, 1616/273), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 1/490, 2/7, 3958/245), (0, 1/245, 1/14, 2357/490), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 1/2), (0, 1/28, 1/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/322, 15/46, 573/322), (0, 1/161, 7/46, 5493/322), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 1/490, 3/35, 6751/245), (0, 1/245, 6/35, 4927/245), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 1/126, 2/9, 556/63), (0, 1/63, 4/9, 545/63), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/84, 1/12, 5/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/70, 1/10, 59/35), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 1/546, 1/78, 1343/546), (0, 1/273, 1/39, 1343/273), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 7/2), (0, 1/98, 13/14, 38/49), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 766/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/168, 95/24, 13/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 19/2), (0, 1/266, 11/38, 1655/133), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 283/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/238, 3/17, 1480/119), (0, 1/119, 6/17, 937/119), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/350, 21/50, 363/350), (0, 1/175, 17/50, 3701/350), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 1/462, 29/66, 15119/462), (0, 1/231, 25/66, 4135/462), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/38, 2404/133), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 1/294, 1/21, 31/147), (0, 1/147, 2/21, 62/147), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 1256/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 0, 2, 5/2), (0, 1/224, 55/32, 117/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/322, 19/46, 1917/322), (0, 1/161, 15/46, 5605/322), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 59/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/602, 13/86, 15119/602), (0, 1/301, 13/43, 2176/301), (0, 0, 1/2, 21/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 5/2), (0, 1/140, 39/20, 82/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/350, 3/10, 6159/350), (0, 1/175, 1/10, 943/350), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 1/378, 7/54, 8945/378), (0, 1/189, 7/27, 3842/189), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/490, 1/7, 7108/245), (0, 1/245, 2/7, 5641/245), (0, 0, 1/2, 45/2), (0, 0, 0, 35)]
[(1/2, 1/434, 21/62, 1133/434), (0, 1/217, 11/62, 12031/434), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 17/2), (0, 1/238, 7/34, 318/119), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 1/462, 5/33, 6002/231), (0, 1/231, 10/33, 4381/231), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 1/490, 2/35, 444/245), (0, 1/245, 4/35, 888/245), (0, 0, 1/2, 67/2), (0, 0, 0, 35)]
[(1/2, 0, 2, 1/2), (0, 1/224, 9/32, 159/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/266, 9/19, 1207/133), (0, 1/133, 17/38, 4695/266), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 1/434, 154/31, 1/7), (0, 1/217, 308/31, 2/7), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/154, 2/11, 437/77), (0, 1/77, 4/11, 27/77), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/322, 2/23, 801/161), (0, 1/161, 4/23, 1602/161), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 1/350, 8/25, 2754/175), (0, 1/175, 7/50, 6991/350), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 0, 4, 1/2), (0, 1/224, 255/32, 41/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/490, 3/7, 1942/245), (0, 1/245, 5/14, 8993/490), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 1/378, 5/27, 3349/189), (0, 1/189, 10/27, 1595/189), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/252, 71/36, 229/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/294, 5/21, 1277/147), (0, 1/147, 10/21, 2554/147), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/378, 2/27, 416/189), (0, 1/189, 4/27, 832/189), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/406, 5/29, 997/203), (0, 1/203, 10/29, 1994/203), (0, 0, 1/2, 47/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/4, 54/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 2, 3/2), (0, 1/112, 9/16, 33/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 31/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 1/378, 7/27, 1613/189), (0, 1/189, 1/54, 6263/378), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/602, 11/86, 14853/602), (0, 1/301, 11/43, 1910/301), (0, 0, 1/2, 83/2), (0, 0, 0, 43)]
[(1/2, 1/238, 5/17, 1501/119), (0, 1/119, 3/34, 2077/238), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/518, 11/37, 983/259), (0, 1/259, 7/74, 3155/518), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 661/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/574, 29/82, 18311/574), (0, 1/287, 17/82, 16245/574), (0, 0, 1/2, 71/2), (0, 0, 0, 41)]
[(1/2, 1/210, 2/15, 619/105), (0, 1/105, 4/15, 1238/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/154, 7/22, 234/77), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 1/350, 8/25, 3496/175), (0, 1/175, 7/50, 509/350), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 0, 2, 1/2), (0, 1/56, 9/8, 5/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/350, 12/25, 2866/175), (0, 1/175, 23/50, 3939/350), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 1/406, 5/29, 4049/203), (0, 1/203, 10/29, 2211/203), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 11/2), (0, 1/308, 73/44, 194/77), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 0, 0, 5/2), (0, 1/70, 9/10, 129/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 1/210, 1/6, 2309/210), (0, 1/105, 1/3, 734/105), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/294, 8/21, 815/147), (0, 1/147, 11/42, 6053/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/490, 9/70, 16967/490), (0, 1/245, 9/35, 8392/245), (0, 0, 1/2, 23/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 11/2), (0, 1/154, 1/22, 766/77), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 269/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 2, 5/2), (0, 1/168, 23/24, 89/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/140, 1/20, 33/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 304/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/574, 14/41, 353/287), (0, 1/287, 15/82, 11457/574), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 19/2), (0, 1/266, 37/38, 1795/133), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 1/378, 11/54, 9757/378), (0, 1/189, 11/27, 4654/189), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/546, 17/39, 5225/273), (0, 1/273, 29/78, 16259/546), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 1/490, 5/14, 12109/490), (0, 1/245, 3/14, 943/490), (0, 0, 1/2, 25/2), (0, 0, 0, 35)]
[(1/2, 1/154, 7/22, 1315/154), (0, 1/77, 3/22, 1167/154), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 2, 7/2), (0, 1/224, 119/32, 103/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 346/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/294, 1/21, 374/147), (0, 1/147, 2/21, 748/147), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 19/2), (0, 1/266, 5/38, 759/133), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 2, 3/2), (0, 1/112, 55/16, 19/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/322, 17/46, 3891/322), (0, 1/161, 11/46, 5689/322), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 1/518, 14/37, 9369/259), (0, 1/259, 19/74, 1993/518), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 9/2), (0, 1/252, 41/36, 341/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/490, 19/70, 11773/490), (0, 1/245, 3/70, 12031/490), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 3/2), (0, 1/168, 31/24, 13/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/126, 7/18, 1007/126), (0, 1/63, 5/18, 439/126), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
