[(1/2, 1/602, 0, 12743/301), (0, 1/301, 0, 12543/301), (0, 0, 1/2, 43/2), (0, 0, 0, 43)]
[(1/2, 1/406, 6/29, 703/203), (0, 1/203, 12/29, 1406/203), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 1/434, 3/31, 1277/217), (0, 1/217, 6/31, 2554/217), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 26/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/196, 11/28, 334/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 1/574, 7/41, 10363/287), (0, 1/287, 14/41, 8959/287), (0, 0, 1/2, 13/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 1/2), (0, 1/70, 21/10, 2/7), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 1/406, 9/29, 3090/203), (0, 1/203, 7/58, 7691/406), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 1/2), (0, 1/266, 559/38, 2/7), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 2306/147), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 1/350, 6/25, 1501/175), (0, 1/175, 12/25, 3002/175), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/210, 79/30, 16/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 2, 7/2), (0, 1/224, 69/32, 5/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 5/2), (0, 1/140, 37/20, 12/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/294, 5/21, 2432/147), (0, 1/147, 10/21, 1777/147), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/462, 23/66, 13285/462), (0, 1/231, 13/66, 2777/462), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 535/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/266, 99/19, 2/7), (0, 1/133, 35/38, 1/14), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/350, 17/50, 3933/350), (0, 1/175, 9/50, 7691/350), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 1/574, 25/82, 7573/574), (0, 1/287, 9/82, 19451/574), (0, 0, 1/2, 67/2), (0, 0, 0, 41)]
[(1/2, 1/574, 9/41, 2656/287), (0, 1/287, 18/41, 5312/287), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 1/434, 5/62, 2575/434), (0, 1/217, 5/31, 2575/217), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 3/2), (0, 1/210, 121/30, 37/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/322, 3/46, 6243/322), (0, 1/161, 3/23, 2540/161), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/252, 5/36, 61/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/714, 10/51, 12302/357), (0, 1/357, 20/51, 6397/357), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 1/546, 35/78, 1399/546), (0, 1/273, 31/78, 887/546), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/182, 3/26, 528/91), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/546, 188/39, 25/21), (0, 1/273, 245/78, 79/42), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/378, 4/27, 3013/189), (0, 1/189, 8/27, 923/189), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 1/2), (0, 1/56, 27/8, 5/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/350, 4/25, 4371/175), (0, 1/175, 8/25, 4367/175), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 1/378, 7/27, 4784/189), (0, 1/189, 1/54, 3071/378), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 17/2), (0, 1/238, 1/34, 1543/119), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 0, 0, 5/2), (0, 1/70, 3/10, 59/35), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 1/574, 13/41, 8312/287), (0, 1/287, 11/82, 817/574), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
[(1/2, 1/462, 29/66, 6397/462), (0, 1/231, 25/66, 8405/462), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/546, 23/78, 4787/546), (0, 1/273, 7/78, 16399/546), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 25/2), (0, 1/350, 37/50, 899/175), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 0, 0, 1/2), (0, 1/112, 67/16, 3/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 11/2), (0, 1/154, 15/22, 696/77), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 1/574, 11/82, 9463/574), (0, 1/287, 11/41, 9463/287), (0, 0, 1/2, 27/2), (0, 0, 0, 41)]
[(1/2, 1/490, 2/35, 114/49), (0, 1/245, 4/35, 228/49), (0, 0, 5/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/406, 9/58, 7209/406), (0, 1/203, 9/29, 1322/203), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 1/602, 15/86, 25003/602), (0, 1/301, 15/43, 12060/301), (0, 0, 1/2, 53/2), (0, 0, 0, 43)]
[(1/2, 1/658, 13/94, 24611/658), (0, 1/329, 13/47, 9148/329), (0, 0, 1/2, 45/2), (0, 0, 0, 47)]
[(1/2, 1/462, 1/3, 31/231), (0, 1/231, 1/6, 2665/462), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 1/294, 1/21, 10/147), (0, 1/147, 2/21, 20/147), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/462, 29/66, 1105/462), (0, 1/231, 25/66, 11681/462), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/406, 15/58, 7097/406), (0, 1/203, 1/58, 4247/406), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 1/546, 11/39, 8662/273), (0, 1/273, 5/78, 11443/546), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 3/2), (0, 1/210, 71/30, 58/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/182, 131/26, 1/14), (0, 1/91, 93/26, 9/14), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/294, 1/3, 2992/147), (0, 1/147, 1/6, 649/294), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/196, 53/28, 285/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 1/434, 9/31, 1158/217), (0, 1/217, 5/62, 10925/434), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 1/266, 8/19, 1620/133), (0, 1/133, 13/38, 3155/266), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 1/322, 1/46, 6747/322), (0, 1/161, 1/23, 3044/161), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/574, 18/41, 4238/287), (0, 1/287, 31/82, 14943/574), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 1/210, 7/30, 713/210), (0, 1/105, 7/15, 713/105), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/378, 17/54, 1049/378), (0, 1/189, 7/54, 19/378), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/518, 11/37, 6282/259), (0, 1/259, 7/74, 13991/518), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 9/2), (0, 1/252, 43/36, 418/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/350, 23/50, 1553/350), (0, 1/175, 21/50, 1531/350), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 458/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/210, 29/30, 16/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/490, 3/70, 15693/490), (0, 1/245, 3/35, 7118/245), (0, 0, 1/2, 59/2), (0, 0, 0, 35)]
[(1/2, 1/574, 16/41, 6394/287), (0, 1/287, 23/82, 11513/574), (0, 0, 1/2, 49/2), (0, 0, 0, 41)]
[(1/2, 1/154, 2/11, 157/77), (0, 1/77, 4/11, 314/77), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/266, 5/38, 657/266), (0, 1/133, 5/19, 657/133), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/196, 29/28, 278/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/378, 13/27, 2369/189), (0, 1/189, 25/54, 4751/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/434, 2/31, 6079/217), (0, 1/217, 4/31, 5431/217), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/252, 37/36, 215/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/490, 79/70, 151/98), (0, 1/245, 79/35, 151/49), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/350, 23/50, 2197/350), (0, 1/175, 21/50, 5969/350), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 1/294, 19/42, 2813/294), (0, 1/147, 17/42, 2833/294), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/210, 23/15, 23/21), (0, 1/105, 17/30, 113/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/252, 43/36, 68/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 2, 1/2), (0, 1/280, 123/40, 257/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 1/2), (0, 1/238, 313/34, 1/7), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 1/378, 1/54, 13/378), (0, 1/189, 1/27, 13/189), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/350, 4/25, 1879/175), (0, 1/175, 8/25, 3758/175), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 10/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/546, 131/78, 43/42), (0, 1/273, 131/39, 43/21), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/574, 15/41, 857/287), (0, 1/287, 19/82, 11177/574), (0, 0, 1/2, 55/2), (0, 0, 0, 41)]
[(1/2, 1/182, 9/26, 125/182), (0, 1/91, 5/26, 1979/182), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 115/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/490, 6/35, 2999/245), (0, 1/245, 12/35, 5998/245), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 661/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 19/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/462, 1/66, 10975/462), (0, 1/231, 1/33, 3352/231), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 1/462, 1/6, 8287/462), (0, 1/231, 1/3, 664/231), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 7/2), (0, 1/98, 13/14, 66/49), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 11/2), (0, 1/308, 51/44, 180/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/98, 11/14, 325/49), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 1/490, 16/35, 619/245), (0, 1/245, 29/70, 16931/490), (0, 0, 1/2, 11/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 1046/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/518, 6/37, 3979/259), (0, 1/259, 12/37, 7958/259), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 0, 2, 3/2), (0, 1/224, 5/32, 89/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/546, 4/39, 7612/273), (0, 1/273, 8/39, 4577/273), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 1081/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/490, 13/70, 12823/490), (0, 1/245, 13/35, 4248/245), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 1/406, 23/58, 4801/406), (0, 1/203, 17/58, 2903/406), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 3/2), (0, 1/84, 11/12, 40/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/210, 121/30, 44/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/546, 23/78, 4339/546), (0, 1/273, 7/78, 1853/546), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 5/2), (0, 1/280, 157/40, 139/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/182, 4/13, 514/91), (0, 1/91, 3/26, 1601/182), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/196, 5/28, 152/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/406, 11/29, 997/203), (0, 1/203, 15/58, 4191/406), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 1/714, 265/102, 107/42), (0, 1/357, 265/51, 44/21), (0, 0, 17/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/154, 7/22, 643/154), (0, 1/77, 3/22, 1055/154), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/574, 37/82, 14447/574), (0, 1/287, 33/82, 4499/574), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
[(1/2, 1/490, 33/70, 2617/490), (0, 1/245, 31/70, 7439/490), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 19/2), (0, 1/266, 25/38, 178/133), (0, 0, 1, 5), (0, 0, 0, 19)]
[(1/2, 1/518, 27/74, 10373/518), (0, 1/259, 17/74, 16861/518), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 1/238, 15/34, 1567/238), (0, 1/119, 13/34, 3729/238), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 1/126, 4/9, 178/63), (0, 1/63, 7/18, 19/126), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/140, 27/20, 68/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/434, 4/31, 5897/217), (0, 1/217, 8/31, 5067/217), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 1/350, 7/50, 3737/350), (0, 1/175, 7/25, 3737/175), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 1/490, 33/70, 6733/490), (0, 1/245, 31/70, 8811/490), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 1/322, 11/46, 587/322), (0, 1/161, 11/23, 587/161), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 1/546, 131/78, 29/42), (0, 1/273, 131/39, 29/21), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/350, 173/25, 6/7), (0, 1/175, 67/50, 3/14), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/252, 67/36, 362/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/406, 27/58, 4549/406), (0, 1/203, 25/58, 369/406), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 1/434, 7/31, 4714/217), (0, 1/217, 14/31, 2701/217), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 17/2), (0, 1/238, 31/34, 2012/119), (0, 0, 1, 13), (0, 0, 0, 17)]
[(1/2, 1/602, 8/43, 11728/301), (0, 1/301, 16/43, 10513/301), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
[(1/2, 1/294, 11/42, 2365/294), (0, 1/147, 1/42, 1055/294), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/252, 11/36, 229/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/434, 10/31, 1032/217), (0, 1/217, 9/62, 12591/434), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 1/378, 23/54, 2449/378), (0, 1/189, 19/54, 2441/378), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 0, 4, 1/2), (0, 1/112, 93/16, 13/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/602, 39/86, 16995/602), (0, 1/301, 35/86, 5395/602), (0, 0, 1/2, 9/2), (0, 0, 0, 43)]
[(1/2, 1/238, 265/34, 9/14), (0, 1/119, 241/34, 11/14), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/434, 25/62, 12753/434), (0, 1/217, 19/62, 1853/434), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 1/434, 27/62, 1091/434), (0, 1/217, 23/62, 13249/434), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/140, 171/20, 1/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/630, 19/45, 11476/315), (0, 1/315, 31/90, 23539/630), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 1/322, 11/46, 4703/322), (0, 1/161, 11/23, 1000/161), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 1/490, 9/35, 2481/245), (0, 1/245, 1/70, 7229/490), (0, 0, 1/2, 11/2), (0, 0, 0, 35)]
[(1/2, 1/490, 2/5, 934/245), (0, 1/245, 3/10, 8881/490), (0, 0, 1/2, 49/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 7/2), (0, 1/196, 13/28, 33/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 11/2), (0, 1/154, 15/22, 514/77), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 1/154, 5/11, 675/77), (0, 1/77, 9/22, 467/154), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
