[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 21/2), (0, 1/126, 1/2, 46/63), (0, 0, 1, 0), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 109/4), (0, 1/162, 11/108, 7657/324), (0, 0, 1/2, 1/2), (0, 0, 0, 54)]
[(1/2, 1/102, 0, 703/51), (0, 1/51, 0, 539/51), (0, 0, 1/2, 17/2), (0, 0, 0, 17)]
[(1/2, 1/138, 3/23, 664/69), (0, 1/69, 6/23, 1328/69), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/18, 1/2, 19/9), (0, 0, 1, 0), (0, 0, 0, 3)]
[(1/2, 1/294, 3/98, 10385/294), (0, 1/147, 3/49, 3182/147), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 1/234, 17/78, 5867/234), (0, 1/117, 17/39, 1304/117), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/222, 35/74, 7583/222), (0, 1/111, 33/74, 7063/222), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 75/4), (0, 1/114, 23/76, 5875/228), (0, 0, 1/2, 75/2), (0, 0, 0, 38)]
[(1/2, 1/438, 5/146, 9485/438), (0, 1/219, 5/73, 9485/219), (0, 0, 1/2, 1/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 67/4), (0, 1/102, 29/68, 913/204), (0, 0, 1/2, 67/2), (0, 0, 0, 34)]
[(1/2, 1/366, 30/61, 4972/183), (0, 1/183, 59/122, 19705/366), (0, 0, 1/2, 1/2), (0, 0, 0, 61)]
[(1/2, 1/378, 23/63, 6592/189), (0, 1/189, 29/126, 2365/378), (0, 0, 1/2, 1/2), (0, 0, 0, 63)]
[(1/2, 1/378, 5/63, 7996/189), (0, 1/189, 10/63, 4085/189), (0, 0, 1/2, 1/2), (0, 0, 0, 63)]
[(1/2, 1/114, 17/38, 857/114), (0, 1/57, 15/38, 1657/114), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 1/126, 17/42, 2411/126), (0, 1/63, 13/42, 2239/126), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 0, 5/4, 49/4), (0, 1/210, 19/20, 659/84), (0, 0, 5/2, 21/2), (0, 0, 0, 14)]
[(1/2, 1/138, 3/23, 394/69), (0, 1/69, 6/23, 788/69), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 23/2), (0, 1/138, 1/2, 592/69), (0, 0, 1, 0), (0, 0, 0, 23)]
[(1/2, 1/42, 0, 46/21), (0, 1/21, 0, 92/21), (0, 0, 1/2, 7/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 29/4), (0, 1/204, 41/136, 18307/408), (0, 0, 1/2, 29/2), (0, 0, 0, 68)]
[(1/2, 1/306, 0, 5905/153), (0, 1/153, 0, 4007/153), (0, 0, 1/2, 51/2), (0, 0, 0, 51)]
[(1/2, 1/234, 35/78, 737/234), (0, 1/117, 31/78, 1591/234), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/162, 0, 1234/81), (0, 1/81, 0, 281/81), (0, 0, 1/2, 27/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 53/4), (0, 1/78, 21/52, 3775/156), (0, 0, 1/2, 1/2), (0, 0, 0, 26)]
[(1/2, 1/414, 17/138, 10781/414), (0, 1/207, 17/69, 10781/207), (0, 0, 1/2, 137/2), (0, 0, 0, 69)]
[(1/2, 1/306, 14/51, 2893/153), (0, 1/153, 5/102, 11419/306), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 1/354, 47/118, 15269/354), (0, 1/177, 35/118, 9829/354), (0, 0, 1/2, 117/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 21/2), (0, 1/126, 1/2, 640/63), (0, 0, 1, 0), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 37/4), (0, 1/54, 11/36, 1825/108), (0, 0, 1/2, 1/2), (0, 0, 0, 18)]
[(1/2, 1/342, 17/114, 15749/342), (0, 1/171, 17/57, 6002/171), (0, 0, 1/2, 113/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 51/4), (0, 1/204, 3/8, 3679/408), (0, 0, 1/2, 51/2), (0, 0, 0, 68)]
[(1/2, 1/102, 11/34, 533/102), (0, 1/51, 5/34, 1015/102), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/294, 3/98, 13625/294), (0, 1/147, 3/49, 6422/147), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/258, 17/86, 5693/258), (0, 1/129, 17/43, 146/129), (0, 0, 1/2, 85/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 77/4), (0, 1/114, 23/76, 5677/228), (0, 0, 1/2, 1/2), (0, 0, 0, 38)]
[(1/2, 1/18, 0, 19/9), (0, 1/9, 0, 11/9), (0, 0, 1/2, 3/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 29/2), (0, 1/174, 43/58, 547/87), (0, 0, 1, 9), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 13/4), (0, 1/210, 69/140, 3247/420), (0, 0, 1/2, 13/2), (0, 0, 0, 70)]
[(1/2, 1/354, 27/118, 2783/354), (0, 1/177, 27/59, 2783/177), (0, 0, 1/2, 15/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 3/4), (0, 1/36, 1/8, 751/72), (0, 0, 1/2, 3/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 197/4), (0, 1/210, 41/140, 29107/420), (0, 0, 1/2, 57/2), (0, 0, 0, 70)]
[(1/2, 1/246, 6/41, 808/123), (0, 1/123, 12/41, 1616/123), (0, 0, 1/2, 21/2), (0, 0, 0, 41)]
[(1/2, 1/306, 5/102, 5201/306), (0, 1/153, 5/51, 5201/153), (0, 0, 1/2, 5/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 1/2), (0, 1/192, 99/64, 157/96), (0, 0, 2, 1), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 35/4), (0, 1/168, 1/16, 3859/336), (0, 0, 1/2, 35/2), (0, 0, 0, 56)]
[(1/2, 0, 5, 1/2), (0, 1/180, 571/60, 53/18), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 173/4), (0, 1/132, 19/88, 2881/264), (0, 0, 1/2, 85/2), (0, 0, 0, 44)]
[(1/2, 1/198, 1/66, 6191/198), (0, 1/99, 1/33, 2924/99), (0, 0, 1/2, 61/2), (0, 0, 0, 33)]
[(1/2, 1/330, 37/110, 3371/330), (0, 1/165, 19/110, 14497/330), (0, 0, 1/2, 63/2), (0, 0, 0, 55)]
[(1/2, 0, 1, 13/2), (0, 1/156, 7/4, 295/78), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 1/246, 14/41, 4570/123), (0, 1/123, 15/82, 5365/246), (0, 0, 1/2, 23/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 45/4), (0, 1/96, 27/64, 5785/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 1/342, 47/114, 17063/342), (0, 1/171, 37/114, 9673/342), (0, 0, 1/2, 29/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 13/4), (0, 1/150, 41/100, 12643/300), (0, 0, 1/2, 13/2), (0, 0, 0, 50)]
[(1/2, 1/306, 10/51, 3847/153), (0, 1/153, 20/51, 7694/153), (0, 0, 1/2, 83/2), (0, 0, 0, 51)]
[(1/2, 1/150, 48/25, 59/15), (0, 1/75, 67/50, 41/30), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 109/4), (0, 1/192, 21/128, 7351/384), (0, 0, 1/2, 109/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 189/4), (0, 1/192, 57/128, 10963/384), (0, 0, 1/2, 61/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 13/4), (0, 1/84, 27/56, 3961/168), (0, 0, 1/2, 13/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 237/4), (0, 1/204, 5/136, 16903/408), (0, 0, 1/2, 101/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 83/4), (0, 1/150, 29/100, 937/300), (0, 0, 1/2, 83/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 157/4), (0, 1/192, 63/128, 24181/384), (0, 0, 1/2, 29/2), (0, 0, 0, 64)]
[(1/2, 1/450, 1/75, 11947/225), (0, 1/225, 2/75, 7019/225), (0, 0, 1/2, 17/2), (0, 0, 0, 75)]
[(1/2, 1/402, 17/67, 1729/201), (0, 1/201, 1/134, 8725/402), (0, 0, 1/2, 125/2), (0, 0, 0, 67)]
[(1/2, 1/186, 11/31, 2389/93), (0, 1/93, 13/62, 5743/186), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 13/2), (0, 1/156, 1/4, 295/78), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 1/150, 71/50, 5/6), (0, 1/75, 71/25, 2/3), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/294, 11/98, 3875/294), (0, 1/147, 11/49, 3875/147), (0, 0, 1/2, 83/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 157/4), (0, 1/120, 39/80, 973/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 33/2), (0, 1/198, 9/22, 1126/99), (0, 0, 1, 9), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 29/4), (0, 1/192, 31/128, 15253/384), (0, 0, 1/2, 29/2), (0, 0, 0, 64)]
[(1/2, 0, 5/4, 1/4), (0, 1/60, 67/40, 29/24), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 5/4, 47/4), (0, 1/210, 167/140, 311/84), (0, 0, 5/2, 19/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 133/4), (0, 1/210, 7/20, 13267/420), (0, 0, 1/2, 133/2), (0, 0, 0, 70)]
[(1/2, 0, 0, 17/2), (0, 1/102, 23/34, 649/51), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 13/4), (0, 1/24, 3/16, 241/48), (0, 0, 1/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 123/4), (0, 1/150, 19/100, 3847/300), (0, 0, 1/2, 23/2), (0, 0, 0, 50)]
[(1/2, 1/306, 23/51, 2218/153), (0, 1/153, 41/102, 9637/306), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 1/366, 53/122, 10877/366), (0, 1/183, 45/122, 11689/366), (0, 0, 1/2, 55/2), (0, 0, 0, 61)]
[(1/2, 0, 5/4, 23/4), (0, 1/210, 267/140, 227/84), (0, 0, 5/2, 23/2), (0, 0, 0, 14)]
[(1/2, 1/354, 15/118, 15857/354), (0, 1/177, 15/59, 5414/177), (0, 0, 1/2, 39/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 251/4), (0, 1/198, 1/132, 9565/396), (0, 0, 1/2, 119/2), (0, 0, 0, 66)]
[(1/2, 1/246, 5/82, 881/246), (0, 1/123, 5/41, 881/123), (0, 0, 1/2, 51/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 147/4), (0, 1/144, 7/32, 5449/288), (0, 0, 1/2, 51/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 123/4), (0, 1/102, 21/68, 6289/204), (0, 0, 1/2, 55/2), (0, 0, 0, 34)]
[(1/2, 1/282, 5/47, 961/141), (0, 1/141, 10/47, 1922/141), (0, 0, 1/2, 49/2), (0, 0, 0, 47)]
[(1/2, 1/318, 31/106, 5879/318), (0, 1/159, 9/106, 8419/318), (0, 0, 1/2, 21/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 13/4), (0, 1/180, 41/120, 19843/360), (0, 0, 1/2, 13/2), (0, 0, 0, 60)]
[(1/2, 0, 5, 1/2), (0, 1/60, 29/20, 5/6), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 163/4), (0, 1/222, 53/148, 5137/444), (0, 0, 1/2, 15/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 53/4), (0, 1/102, 23/68, 5029/204), (0, 0, 1/2, 53/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 115/4), (0, 1/132, 9/88, 6013/264), (0, 0, 1/2, 27/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 15/2), (0, 1/90, 1/10, 532/45), (0, 0, 1, 3), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 13/4), (0, 1/36, 5/24, 295/72), (0, 0, 1/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 173/4), (0, 1/156, 41/104, 14371/312), (0, 0, 1/2, 69/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 77/4), (0, 1/84, 1/8, 3565/168), (0, 0, 1/2, 21/2), (0, 0, 0, 28)]
[(1/2, 1/330, 171/110, 643/66), (0, 1/165, 67/110, 527/66), (0, 0, 5/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 27/2), (0, 1/162, 25/54, 1687/81), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 1/294, 45/98, 1739/294), (0, 1/147, 41/98, 11857/294), (0, 0, 1/2, 41/2), (0, 0, 0, 49)]
[(1/2, 1/54, 2/9, 157/27), (0, 1/27, 4/9, 71/27), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 27/2), (0, 1/162, 7/54, 526/81), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 0, 1, 9/2), (0, 1/72, 1/8, 181/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 1, 21/2), (0, 1/132, 67/44, 1/66), (0, 0, 2, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 77/4), (0, 1/156, 47/104, 12709/312), (0, 0, 1/2, 77/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 29/2), (0, 1/174, 11/58, 1096/87), (0, 0, 1, 13), (0, 0, 0, 29)]
[(1/2, 0, 0, 15/2), (0, 1/90, 13/30, 373/45), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/162, 5/54, 3851/162), (0, 1/81, 5/27, 1664/81), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 9/64, 643/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 5/2), (0, 1/156, 27/52, 889/78), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 0, 1, 5/2), (0, 1/84, 45/28, 61/42), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 83/4), (0, 1/66, 9/44, 37/132), (0, 0, 1/2, 39/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 13/4), (0, 1/96, 13/64, 4351/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 35/2), (0, 1/210, 17/70, 1867/105), (0, 0, 1, 27), (0, 0, 0, 35)]
[(1/2, 1/246, 20/41, 3397/123), (0, 1/123, 39/82, 1411/246), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 15/2), (0, 1/156, 61/52, 769/78), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 243/4), (0, 1/204, 41/136, 18685/408), (0, 0, 1/2, 107/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 21/4), (0, 1/102, 13/68, 3367/204), (0, 0, 1/2, 21/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 21/4), (0, 1/54, 5/12, 1237/108), (0, 0, 1/2, 21/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 13/4), (0, 1/168, 13/112, 11647/336), (0, 0, 1/2, 13/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 3/4), (0, 1/66, 3/44, 175/132), (0, 0, 1/2, 3/2), (0, 0, 0, 22)]
[(1/2, 1/282, 6/47, 4954/141), (0, 1/141, 12/47, 3281/141), (0, 0, 1/2, 17/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 59/4), (0, 1/138, 21/92, 2401/276), (0, 0, 1/2, 59/2), (0, 0, 0, 46)]
[(1/2, 1/342, 7/57, 9256/171), (0, 1/171, 14/57, 8765/171), (0, 0, 1/2, 23/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 3/2), (0, 1/18, 5/6, 22/9), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/402, 11/134, 15239/402), (0, 1/201, 11/67, 1772/201), (0, 0, 1/2, 51/2), (0, 0, 0, 67)]
[(1/2, 1/426, 9/71, 1579/213), (0, 1/213, 18/71, 3158/213), (0, 0, 1/2, 83/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 147/4), (0, 1/156, 37/104, 6169/312), (0, 0, 1/2, 43/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 33/2), (0, 1/198, 5/22, 2692/99), (0, 0, 1, 30), (0, 0, 0, 33)]
[(1/2, 1/318, 45/106, 4295/318), (0, 1/159, 37/106, 16381/318), (0, 0, 1/2, 57/2), (0, 0, 0, 53)]
[(1/2, 1/450, 11/50, 29441/450), (0, 1/225, 11/25, 12566/225), (0, 0, 1/2, 87/2), (0, 0, 0, 75)]
[(1/2, 0, 1, 1/2), (0, 1/36, 11/12, 13/18), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 19/2), (0, 1/114, 33/38, 16/57), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 29/4), (0, 1/84, 1/56, 811/168), (0, 0, 1/2, 29/2), (0, 0, 0, 28)]
[(1/2, 0, 5/4, 15/4), (0, 1/180, 11/40, 593/72), (0, 0, 5/2, 15/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 83/4), (0, 1/168, 13/112, 769/336), (0, 0, 1/2, 83/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 19/4), (0, 1/108, 29/72, 1393/216), (0, 0, 1/2, 19/2), (0, 0, 0, 36)]
[(1/2, 1/150, 13/50, 1829/150), (0, 1/75, 1/50, 3433/150), (0, 0, 1/2, 3/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 33/2), (0, 1/198, 7/66, 1444/99), (0, 0, 1, 19), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 13/4), (0, 1/210, 41/140, 17443/420), (0, 0, 1/2, 13/2), (0, 0, 0, 70)]
[(1/2, 0, 0, 23/2), (0, 1/138, 37/46, 439/69), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 0, 0, 23/2), (0, 1/138, 9/46, 1474/69), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 1/222, 6/37, 2026/111), (0, 1/111, 12/37, 4052/111), (0, 0, 1/2, 13/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 77/4), (0, 1/96, 3/64, 6001/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 5/4, 47/4), (0, 1/210, 183/140, 95/84), (0, 0, 5/2, 19/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 11/2), (0, 1/66, 17/22, 169/33), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1, 25/2), (0, 1/216, 125/72, 139/108), (0, 0, 2, 7), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 83/4), (0, 1/84, 27/56, 3079/168), (0, 0, 1/2, 27/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 3/4), (0, 1/48, 9/32, 1405/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 69/4), (0, 1/186, 39/124, 9445/372), (0, 0, 1/2, 69/2), (0, 0, 0, 62)]
[(1/2, 0, 0, 27/2), (0, 1/162, 53/54, 976/81), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 125/4), (0, 1/138, 25/92, 6955/276), (0, 0, 1/2, 33/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 205/4), (0, 1/204, 5/136, 14887/408), (0, 0, 1/2, 69/2), (0, 0, 0, 68)]
[(1/2, 1/390, 2/5, 11197/195), (0, 1/195, 3/10, 21973/390), (0, 0, 1/2, 117/2), (0, 0, 0, 65)]
[(1/2, 1/414, 1/23, 7012/207), (0, 1/207, 2/23, 14024/207), (0, 0, 1/2, 93/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 91/4), (0, 1/78, 1/4, 673/156), (0, 0, 1/2, 39/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 83/4), (0, 1/120, 21/80, 3913/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 1/174, 19/58, 89/174), (0, 1/87, 9/58, 4789/174), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 3/4), (0, 1/180, 3/40, 157/360), (0, 0, 1/2, 3/2), (0, 0, 0, 60)]
[(1/2, 1/318, 11/53, 1270/159), (0, 1/159, 22/53, 2540/159), (0, 0, 1/2, 85/2), (0, 0, 0, 53)]
[(1/2, 1/90, 1/15, 553/45), (0, 1/45, 2/15, 431/45), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/186, 7/62, 1559/186), (0, 1/93, 7/31, 1559/93), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 163/4), (0, 1/138, 31/92, 3331/276), (0, 0, 1/2, 71/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 1/2), (0, 1/150, 71/50, 1/3), (0, 0, 25, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 17/2), (0, 1/216, 67/72, 1021/108), (0, 0, 2, 17), (0, 0, 0, 18)]
[(1/2, 1/330, 29/110, 175/66), (0, 1/165, 29/55, 175/33), (0, 0, 5/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/366, 26/61, 10993/183), (0, 1/183, 43/122, 10849/366), (0, 0, 1/2, 59/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 179/4), (0, 1/144, 13/96, 8449/288), (0, 0, 1/2, 83/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 157/4), (0, 1/120, 9/80, 643/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 1/318, 15/53, 2902/159), (0, 1/159, 7/106, 12721/318), (0, 0, 1/2, 99/2), (0, 0, 0, 53)]
[(1/2, 1/366, 17/122, 17291/366), (0, 1/183, 17/61, 6128/183), (0, 0, 1/2, 19/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 107/4), (0, 1/174, 57/116, 277/348), (0, 0, 1/2, 107/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 13/4), (0, 1/90, 11/60, 2473/180), (0, 0, 1/2, 13/2), (0, 0, 0, 30)]
[(1/2, 1/378, 1/42, 16859/378), (0, 1/189, 1/21, 4952/189), (0, 0, 1/2, 111/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 93/4), (0, 1/132, 13/88, 6175/264), (0, 0, 1/2, 5/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 259/4), (0, 1/198, 35/132, 11887/396), (0, 0, 1/2, 127/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 1/16, 181/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 3/4), (0, 1/132, 25/88, 3277/264), (0, 0, 1/2, 3/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 219/4), (0, 1/186, 29/124, 22321/372), (0, 0, 1/2, 95/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 179/4), (0, 1/198, 19/132, 3895/396), (0, 0, 1/2, 47/2), (0, 0, 0, 66)]
[(1/2, 0, 0, 19/2), (0, 1/114, 5/38, 244/57), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 195/4), (0, 1/186, 15/124, 19/372), (0, 0, 1/2, 71/2), (0, 0, 0, 62)]
