[(1/2, 0, 1/2, 7), (0, 1/54, 20/27, 1081/54), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 7), (0, 1/26, 10/13, 201/26), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 6), (0, 1/46, 5/23, 233/46), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 8), (0, 1/40, 1/5, 527/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 2), (0, 1/38, 16/19, 163/38), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/48, 5/6, 145/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 19), (0, 1/46, 1/23, 259/46), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 2), (0, 1/6, 1/3, 7/6), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 6), (0, 1/28, 1/7, 79/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 8), (0, 1/28, 6/7, 233/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 6), (0, 1/22, 8/11, 39/22), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 18), (0, 1/40, 7/10, 297/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 10), (0, 1/36, 2/9, 113/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 7), (0, 1/50, 16/25, 1187/50), (0, 0, 1, 14), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 13), (0, 1/42, 19/21, 425/42), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 6), (0, 1/44, 4/11, 281/44), (0, 0, 1, 12), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 13), (0, 1/50, 11/25, 753/50), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 2), (0, 1/30, 14/15, 203/30), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 18), (0, 1/50, 16/25, 63/50), (0, 0, 1, 11), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 16), (0, 1/48, 2/3, 305/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 16), (0, 1/44, 7/11, 721/44), (0, 0, 1, 10), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 12), (0, 1/32, 3/4, 367/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 13), (0, 1/30, 4/15, 77/30), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 5), (0, 1/42, 13/21, 409/42), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 16), (0, 1/42, 1/21, 227/42), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 10), (0, 1/24, 5/6, 137/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 21), (0, 1/46, 2/23, 737/46), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 9), (0, 1/34, 11/17, 63/34), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 12), (0, 1/40, 1/5, 273/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 10), (0, 1/36, 7/9, 121/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 22), (0, 1/46, 10/23, 33/46), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 8), (0, 1/20, 2/5, 177/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 1), (0, 1/14, 5/7, 9/14), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 4), (0, 1/46, 22/23, 627/46), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 8), (0, 1/36, 7/9, 41/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 8), (0, 1/48, 2/3, 433/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 4), (0, 1/44, 8/11, 887/44), (0, 0, 1, 8), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 8), (0, 1/30, 11/15, 53/30), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 1), (0, 1/46, 10/23, 1025/46), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 20), (0, 1/44, 10/11, 153/44), (0, 0, 1, 18), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 2), (0, 1/20, 3/5, 57/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 2), (0, 1/40, 7/10, 553/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 14), (0, 1/48, 11/12, 823/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 20), (0, 1/42, 2/21, 863/42), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 6), (0, 1/32, 3/8, 55/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 2), (0, 1/20, 2/5, 73/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 12), (0, 1/28, 3/7, 73/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 13), (0, 1/30, 14/15, 247/30), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 5), (0, 1/42, 1/21, 655/42), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/34, 11/17, 515/34), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 9), (0, 1/22, 2/11, 155/22), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 14), (0, 1/36, 4/9, 47/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 17), (0, 1/54, 23/27, 167/54), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 4), (0, 1/32, 3/4, 145/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 20), (0, 1/42, 16/21, 415/42), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 3), (0, 1/26, 1/13, 95/26), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 2), (0, 1/24, 5/6, 151/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 4), (0, 1/12, 2/3, 23/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 4), (0, 1/24, 2/3, 241/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 20), (0, 1/56, 3/7, 943/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 12), (0, 1/28, 4/7, 305/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 4), (0, 1/22, 5/11, 227/22), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 2), (0, 1/32, 1/8, 503/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 23), (0, 1/54, 17/27, 389/54), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 4), (0, 1/44, 8/11, 161/44), (0, 0, 1, 8), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 6), (0, 1/14, 2/7, 79/14), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 10), (0, 1/26, 1/13, 243/26), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 6), (0, 1/26, 3/13, 175/26), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 17), (0, 1/46, 18/23, 739/46), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 5), (0, 1/38, 10/19, 511/38), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 5), (0, 1/22, 8/11, 203/22), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 2), (0, 1/12, 2/3, 31/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 12), (0, 1/40, 4/5, 337/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 3), (0, 1/50, 1/25, 433/50), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 22), (0, 1/50, 1/25, 817/50), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 18), (0, 1/40, 7/10, 247/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 14), (0, 1/36, 4/9, 209/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/42, 13/21, 571/42), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 4), (0, 1/54, 17/27, 1069/54), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 3), (0, 1/10, 1/5, 33/10), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 2), (0, 1/36, 1/9, 71/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 20), (0, 1/52, 8/13, 527/52), (0, 0, 1, 14), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 10), (0, 1/24, 1/6, 73/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 16), (0, 1/36, 1/9, 415/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 12), (0, 1/34, 12/17, 373/34), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 4), (0, 1/36, 4/9, 439/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/22, 2/11, 87/22), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 1), (0, 1/18, 4/9, 113/18), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 10), (0, 1/48, 11/12, 329/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 2), (0, 1/44, 1/11, 329/44), (0, 0, 1, 4), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 2), (0, 1/42, 20/21, 431/42), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/28, 4/7, 87/28), (0, 0, 1, 4), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 8), (0, 1/20, 2/5, 127/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 10), (0, 1/32, 5/8, 183/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 6), (0, 1/28, 1/7, 177/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 7), (0, 1/22, 5/11, 15/22), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 6), (0, 1/16, 3/4, 55/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 18), (0, 1/44, 8/11, 807/44), (0, 0, 1, 14), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 17), (0, 1/38, 16/19, 559/38), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 2), (0, 1/28, 4/7, 185/28), (0, 0, 1, 4), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 16), (0, 1/36, 8/9, 575/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 14), (0, 1/38, 9/19, 131/38), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 2), (0, 1/12, 1/3, 71/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 1), (0, 1/42, 2/21, 19/42), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/48, 1/3, 1073/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 8), (0, 1/28, 6/7, 135/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 8), (0, 1/24, 1/3, 175/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 16), (0, 1/44, 4/11, 929/44), (0, 0, 1, 10), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 5), (0, 1/14, 6/7, 73/14), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 2), (0, 1/24, 5/6, 169/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 22), (0, 1/48, 1/12, 649/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 10), (0, 1/54, 23/27, 1291/54), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 7), (0, 1/30, 11/15, 397/30), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 8), (0, 1/56, 3/7, 625/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 5), (0, 1/34, 12/17, 205/34), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 3), (0, 1/46, 11/23, 855/46), (0, 0, 1, 6), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 14), (0, 1/32, 7/8, 375/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 1), (0, 1/6, 1/3, 11/6), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 2), (0, 1/46, 2/23, 321/46), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 8), (0, 1/40, 4/5, 463/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 7), (0, 1/38, 4/19, 621/38), (0, 0, 1, 14), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/12, 2/3, 41/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 20), (0, 1/48, 5/6, 1007/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 7), (0, 1/30, 14/15, 103/30), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 8), (0, 1/18, 4/9, 49/18), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 4), (0, 1/24, 1/3, 113/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 6), (0, 1/44, 4/11, 39/44), (0, 0, 1, 12), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 2), (0, 1/44, 1/11, 87/44), (0, 0, 1, 4), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 8), (0, 1/42, 19/21, 457/42), (0, 0, 1, 16), (0, 0, 0, 21)]
