[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 45/4), (0, 1/144, 1/32, 8209/288), (0, 0, 1/2, 45/2), (0, 0, 0, 48)]
[(1/2, 0, 7/4, 5/4), (0, 1/84, 67/56, 25/24), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 15/2), (0, 1/90, 1/6, 46/45), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 83/4), (0, 1/144, 19/96, 5503/288), (0, 0, 1/2, 83/2), (0, 0, 0, 48)]
[(1/2, 1/366, 33/122, 4247/366), (0, 1/183, 5/122, 15997/366), (0, 0, 1/2, 81/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 179/4), (0, 1/150, 27/100, 4087/300), (0, 0, 1/2, 79/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 1/2), (0, 1/156, 11/52, 1003/78), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 0, 7/4, 5/4), (0, 1/84, 165/56, 31/24), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/330, 5/11, 5596/165), (0, 1/165, 9/22, 14959/330), (0, 0, 1/2, 45/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 69/4), (0, 1/114, 35/76, 7225/228), (0, 0, 1/2, 69/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 85/4), (0, 1/78, 9/52, 3739/156), (0, 0, 1/2, 33/2), (0, 0, 0, 26)]
[(1/2, 1/246, 5/82, 5015/246), (0, 1/123, 5/41, 5015/123), (0, 0, 1/2, 69/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 19/2), (0, 1/132, 67/44, 499/66), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/354, 31/118, 5351/354), (0, 1/177, 3/118, 9817/354), (0, 0, 1/2, 5/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 19/4), (0, 1/84, 23/56, 3907/168), (0, 0, 1/2, 19/2), (0, 0, 0, 28)]
[(1/2, 1/210, 1/70, 2369/210), (0, 1/105, 1/35, 2369/105), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 37/4), (0, 1/42, 9/28, 811/84), (0, 0, 1/2, 9/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 29/4), (0, 1/66, 9/44, 643/132), (0, 0, 1/2, 29/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 91/4), (0, 1/162, 5/108, 15673/324), (0, 0, 1/2, 91/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 3/4), (0, 1/78, 19/52, 1831/156), (0, 0, 1/2, 3/2), (0, 0, 0, 26)]
[(1/2, 0, 1, 3/2), (0, 1/168, 43/56, 331/84), (0, 0, 2, 3), (0, 0, 0, 14)]
[(1/2, 1/270, 7/18, 1217/270), (0, 1/135, 5/18, 1759/270), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 35/4), (0, 1/36, 7/24, 787/72), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 29/4), (0, 1/78, 7/52, 2797/156), (0, 0, 1/2, 29/2), (0, 0, 0, 26)]
[(1/2, 1/186, 19/62, 5279/186), (0, 1/93, 7/62, 5629/186), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 19/4), (0, 1/150, 7/100, 1147/300), (0, 0, 1/2, 19/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 115/4), (0, 1/162, 35/108, 7447/324), (0, 0, 1/2, 7/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 109/4), (0, 1/96, 19/64, 2689/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 15/2), (0, 1/90, 3/10, 493/45), (0, 0, 1, 6), (0, 0, 0, 15)]
[(1/2, 0, 1, 25/2), (0, 1/156, 11/52, 349/78), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 0, 0, 29/2), (0, 1/174, 21/58, 1453/87), (0, 0, 1, 11), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 67/4), (0, 1/132, 23/88, 4003/264), (0, 0, 1/2, 67/2), (0, 0, 0, 44)]
[(1/2, 1/270, 7/18, 4133/270), (0, 1/135, 5/18, 7591/270), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 29/4), (0, 1/156, 33/104, 1003/312), (0, 0, 1/2, 29/2), (0, 0, 0, 52)]
[(1/2, 1/222, 8/37, 3658/111), (0, 1/111, 16/37, 3209/111), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 51/4), (0, 1/138, 35/92, 4639/276), (0, 0, 1/2, 51/2), (0, 0, 0, 46)]
[(1/2, 1/258, 9/86, 3419/258), (0, 1/129, 9/43, 3419/129), (0, 0, 1/2, 25/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 3/2), (0, 1/84, 27/28, 145/42), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/174, 1/29, 82/87), (0, 1/87, 2/29, 164/87), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 67/4), (0, 1/96, 15/64, 5563/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 1/210, 4/7, 22/15), (0, 1/105, 8/7, 44/15), (0, 0, 7/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 1, 7/2), (0, 1/144, 53/48, 325/72), (0, 0, 2, 7), (0, 0, 0, 12)]
[(1/2, 1/222, 16/37, 2107/111), (0, 1/111, 27/74, 3433/222), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 7/2), (0, 1/72, 11/24, 91/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 1/282, 13/94, 10277/282), (0, 1/141, 13/47, 3650/141), (0, 0, 1/2, 39/2), (0, 0, 0, 47)]
[(1/2, 1/318, 23/106, 11411/318), (0, 1/159, 23/53, 2984/159), (0, 0, 1/2, 35/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 93/4), (0, 1/114, 15/76, 2221/228), (0, 0, 1/2, 17/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 21/4), (0, 1/66, 21/44, 967/132), (0, 0, 1/2, 21/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 125/4), (0, 1/156, 15/104, 13861/312), (0, 0, 1/2, 21/2), (0, 0, 0, 52)]
[(1/2, 1/138, 2/23, 703/69), (0, 1/69, 4/23, 1406/69), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 1/294, 43/98, 13205/294), (0, 1/147, 37/98, 6565/294), (0, 0, 1/2, 37/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 99/4), (0, 1/132, 1/8, 4567/264), (0, 0, 1/2, 11/2), (0, 0, 0, 44)]
[(1/2, 1/234, 1/26, 5927/234), (0, 1/117, 1/13, 1364/117), (0, 0, 1/2, 3/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 23/2), (0, 1/138, 27/46, 1186/69), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 0, 29/2), (0, 1/174, 27/58, 1861/87), (0, 0, 1, 6), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 69/4), (0, 1/54, 1/12, 1513/108), (0, 0, 1/2, 33/2), (0, 0, 0, 18)]
[(1/2, 1/150, 2/5, 1846/75), (0, 1/75, 3/10, 2509/150), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 131/4), (0, 1/114, 15/76, 4387/228), (0, 0, 1/2, 55/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 19/4), (0, 1/36, 5/24, 121/72), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 29/4), (0, 1/66, 13/44, 2239/132), (0, 0, 1/2, 29/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 133/4), (0, 1/102, 7/68, 5125/204), (0, 0, 1/2, 65/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 11/2), (0, 1/108, 43/36, 91/54), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/318, 9/106, 15065/318), (0, 1/159, 9/53, 6638/159), (0, 0, 1/2, 89/2), (0, 0, 0, 53)]
[(1/2, 1/66, 1/22, 641/66), (0, 1/33, 1/11, 278/33), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/138, 8/23, 883/69), (0, 1/69, 9/46, 2359/138), (0, 0, 1/2, 17/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 17/2), (0, 1/144, 43/48, 685/72), (0, 0, 2, 5), (0, 0, 0, 12)]
[(1/2, 1/318, 29/106, 8159/318), (0, 1/159, 5/106, 9163/318), (0, 0, 1/2, 45/2), (0, 0, 0, 53)]
[(1/2, 1/294, 29/98, 6773/294), (0, 1/147, 9/98, 8695/294), (0, 0, 1/2, 33/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 11/4), (0, 1/186, 17/124, 7213/372), (0, 0, 1/2, 11/2), (0, 0, 0, 62)]
[(1/2, 1/330, 1/10, 1649/330), (0, 1/165, 1/5, 1649/165), (0, 0, 1/2, 11/2), (0, 0, 0, 55)]
[(1/2, 1/294, 17/49, 124/147), (0, 1/147, 19/98, 14167/294), (0, 0, 1/2, 5/2), (0, 0, 0, 49)]
[(1/2, 1/186, 25/62, 1139/186), (0, 1/93, 19/62, 1627/186), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 19/2), (0, 1/144, 5/48, 289/72), (0, 0, 2, 7), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 59/4), (0, 1/102, 33/68, 5149/204), (0, 0, 1/2, 59/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 11/2), (0, 1/66, 21/22, 334/33), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 1/198, 1/6, 6095/198), (0, 1/99, 1/3, 2828/99), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 35/4), (0, 1/150, 3/20, 2491/300), (0, 0, 1/2, 35/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 131/4), (0, 1/132, 21/88, 3145/264), (0, 0, 1/2, 43/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 229/4), (0, 1/174, 41/116, 18187/348), (0, 0, 1/2, 113/2), (0, 0, 0, 58)]
[(1/2, 0, 11/4, 1/4), (0, 1/132, 279/88, 41/24), (0, 0, 11/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 11/4), (0, 1/174, 45/116, 8833/348), (0, 0, 1/2, 11/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 11/4), (0, 1/114, 37/76, 8329/228), (0, 0, 1/2, 11/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 23/2), (0, 1/138, 15/46, 721/69), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 0, 11/4, 1/4), (0, 1/132, 205/88, 35/24), (0, 0, 11/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 29/2), (0, 1/174, 37/58, 496/87), (0, 0, 1, 18), (0, 0, 0, 29)]
[(1/2, 1/186, 5/62, 5489/186), (0, 1/93, 5/31, 2606/93), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 1/102, 9/34, 1529/102), (0, 1/51, 1/34, 865/102), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 31/4, 5/4), (0, 1/186, 643/124, 1/12), (0, 0, 31/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 19/2), (0, 1/114, 17/38, 466/57), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 1/318, 8/53, 1675/159), (0, 1/159, 16/53, 3350/159), (0, 0, 1/2, 13/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 77/4), (0, 1/144, 37/96, 9607/288), (0, 0, 1/2, 77/2), (0, 0, 0, 48)]
[(1/2, 1/162, 2/27, 1720/81), (0, 1/81, 4/27, 1253/81), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/258, 21/43, 1588/129), (0, 1/129, 41/86, 5449/258), (0, 0, 1/2, 7/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 125/4), (0, 1/180, 5/24, 10291/360), (0, 0, 1/2, 5/2), (0, 0, 0, 60)]
[(1/2, 1/138, 7/46, 1523/138), (0, 1/69, 7/23, 1523/69), (0, 0, 1/2, 17/2), (0, 0, 0, 23)]
[(1/2, 1/306, 2/17, 6271/153), (0, 1/153, 4/17, 4739/153), (0, 0, 1/2, 3/2), (0, 0, 0, 51)]
[(1/2, 1/54, 2/9, 19/27), (0, 1/27, 4/9, 38/27), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/318, 20/53, 1912/159), (0, 1/159, 27/106, 8443/318), (0, 0, 1/2, 101/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 99/4), (0, 1/132, 3/8, 2389/264), (0, 0, 1/2, 11/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 35/4), (0, 1/144, 7/96, 5107/288), (0, 0, 1/2, 35/2), (0, 0, 0, 48)]
[(1/2, 1/210, 17/35, 268/105), (0, 1/105, 33/70, 3067/210), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 115/4), (0, 1/150, 3/20, 6259/300), (0, 0, 1/2, 15/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 7/2), (0, 1/156, 101/52, 721/78), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 0, 1, 3/2), (0, 1/120, 59/40, 7/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 1/282, 18/47, 37/141), (0, 1/141, 25/94, 2545/282), (0, 0, 1/2, 77/2), (0, 0, 0, 47)]
[(1/2, 1/282, 11/47, 2818/141), (0, 1/141, 22/47, 5636/141), (0, 0, 1/2, 29/2), (0, 0, 0, 47)]
[(1/2, 0, 11/4, 1/4), (0, 1/66, 205/44, 11/12), (0, 0, 11/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 51/4), (0, 1/126, 11/28, 9829/252), (0, 0, 1/2, 51/2), (0, 0, 0, 42)]
[(1/2, 0, 1, 11/2), (0, 1/84, 43/28, 61/42), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 35/4), (0, 1/90, 5/12, 3109/180), (0, 0, 1/2, 35/2), (0, 0, 0, 30)]
[(1/2, 1/306, 3/34, 10031/306), (0, 1/153, 3/17, 2228/153), (0, 0, 1/2, 93/2), (0, 0, 0, 51)]
[(1/2, 1/114, 9/38, 1685/114), (0, 1/57, 9/19, 602/57), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 3/16, 367/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 141/4), (0, 1/108, 7/24, 5239/216), (0, 0, 1/2, 69/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 9/32, 355/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 7/2), (0, 1/144, 11/48, 523/72), (0, 0, 2, 7), (0, 0, 0, 12)]
[(1/2, 1/162, 1/3, 412/81), (0, 1/81, 1/6, 2377/162), (0, 0, 1/2, 45/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 67/4), (0, 1/108, 11/72, 247/216), (0, 0, 1/2, 67/2), (0, 0, 0, 36)]
[(1/2, 1/246, 16/41, 553/123), (0, 1/123, 23/82, 3319/246), (0, 0, 1/2, 73/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 13/2), (0, 1/180, 101/60, 253/90), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 163/4), (0, 1/162, 41/108, 6061/324), (0, 0, 1/2, 55/2), (0, 0, 0, 54)]
[(1/2, 0, 1, 13/2), (0, 1/120, 21/40, 523/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 1, 3/2), (0, 1/132, 21/44, 697/66), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/138, 19/46, 2027/138), (0, 1/69, 15/46, 259/138), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 19/4), (0, 1/126, 5/84, 9841/252), (0, 0, 1/2, 19/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 3/4), (0, 1/48, 1/32, 1237/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 17/2), (0, 1/120, 59/40, 193/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 19/4), (0, 1/168, 19/112, 3583/336), (0, 0, 1/2, 19/2), (0, 0, 0, 56)]
[(1/2, 0, 1, 7/2), (0, 1/180, 11/60, 37/90), (0, 0, 2, 7), (0, 0, 0, 15)]
[(1/2, 0, 1, 25/2), (0, 1/156, 37/52, 583/78), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 0, 0, 3/2), (0, 1/126, 89/42, 4/9), (0, 0, 7, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 35/4), (0, 1/72, 1/48, 1237/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 131/4), (0, 1/138, 25/92, 7357/276), (0, 0, 1/2, 39/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 147/4), (0, 1/162, 5/36, 15283/324), (0, 0, 1/2, 39/2), (0, 0, 0, 54)]
[(1/2, 0, 0, 25/2), (0, 1/150, 31/50, 292/75), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 1/378, 1/126, 9425/378), (0, 1/189, 1/63, 9425/189), (0, 0, 1/2, 121/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 189/4), (0, 1/174, 37/116, 10975/348), (0, 0, 1/2, 73/2), (0, 0, 0, 58)]
[(1/2, 1/222, 8/37, 3187/111), (0, 1/111, 16/37, 2267/111), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 19/4), (0, 1/60, 17/40, 517/120), (0, 0, 1/2, 19/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 99/4), (0, 1/120, 17/80, 2917/240), (0, 0, 1/2, 19/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 11/2), (0, 1/66, 17/22, 322/33), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 7/4, 21/4), (0, 1/126, 43/28, 139/36), (0, 0, 7/2, 9/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 13/2), (0, 1/108, 5/36, 289/54), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 1, 11/2), (0, 1/72, 43/24, 91/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 131/4), (0, 1/120, 23/80, 6787/240), (0, 0, 1/2, 51/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 21/2), (0, 1/126, 9/14, 439/63), (0, 0, 1, 12), (0, 0, 0, 21)]
[(1/2, 1/150, 11/50, 851/150), (0, 1/75, 11/25, 851/75), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 1/174, 14/29, 1240/87), (0, 1/87, 27/58, 2263/174), (0, 0, 1/2, 31/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 37/4), (0, 1/138, 31/92, 5365/276), (0, 0, 1/2, 37/2), (0, 0, 0, 46)]
[(1/2, 1/234, 1/39, 739/117), (0, 1/117, 2/39, 1478/117), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 29/4), (0, 1/132, 13/88, 2239/264), (0, 0, 1/2, 29/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 141/4), (0, 1/108, 1/24, 7345/216), (0, 0, 1/2, 69/2), (0, 0, 0, 36)]
[(1/2, 1/282, 1/94, 7205/282), (0, 1/141, 1/47, 578/141), (0, 0, 1/2, 57/2), (0, 0, 0, 47)]
[(1/2, 0, 1, 3/2), (0, 1/48, 27/16, 7/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 93/4), (0, 1/84, 9/56, 1987/168), (0, 0, 1/2, 37/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 77/4), (0, 1/102, 1/68, 6067/204), (0, 0, 1/2, 9/2), (0, 0, 0, 34)]
[(1/2, 1/282, 14/47, 6226/141), (0, 1/141, 9/94, 8125/282), (0, 0, 1/2, 25/2), (0, 0, 0, 47)]
[(1/2, 1/234, 25/78, 5933/234), (0, 1/117, 11/78, 3325/234), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 15/2), (0, 1/90, 19/30, 433/45), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 1/186, 19/62, 4331/186), (0, 1/93, 7/62, 2059/186), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 133/4), (0, 1/138, 11/92, 10297/276), (0, 0, 1/2, 41/2), (0, 0, 0, 46)]
[(1/2, 0, 11/4, 15/4), (0, 1/132, 205/88, 29/24), (0, 0, 11/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 115/4), (0, 1/90, 1/12, 4009/180), (0, 0, 1/2, 55/2), (0, 0, 0, 30)]
[(1/2, 1/282, 31/94, 11909/282), (0, 1/141, 15/94, 6757/282), (0, 0, 1/2, 27/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 157/4), (0, 1/144, 41/96, 67/288), (0, 0, 1/2, 61/2), (0, 0, 0, 48)]
[(1/2, 1/234, 25/78, 2855/234), (0, 1/117, 11/78, 2083/234), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 1/162, 13/54, 4115/162), (0, 1/81, 13/27, 1928/81), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 1, 13/2), (0, 1/120, 59/40, 457/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 163/4), (0, 1/156, 43/104, 7831/312), (0, 0, 1/2, 59/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 13/4), (0, 1/36, 5/24, 391/72), (0, 0, 1/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 9/2), (0, 1/54, 7/18, 37/27), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 19/2), (0, 1/114, 17/38, 256/57), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 45/4), (0, 1/60, 3/8, 2341/120), (0, 0, 1/2, 5/2), (0, 0, 0, 20)]
[(1/2, 1/246, 7/41, 1330/123), (0, 1/123, 14/41, 2660/123), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 23/2), (0, 1/180, 109/60, 757/90), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 29/4), (0, 1/132, 35/88, 7057/264), (0, 0, 1/2, 29/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 75/4), (0, 1/150, 1/4, 9109/300), (0, 0, 1/2, 75/2), (0, 0, 0, 50)]
[(1/2, 0, 7/4, 5/4), (0, 1/42, 31/28, 13/12), (0, 0, 7/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 43/4), (0, 1/138, 1/92, 8173/276), (0, 0, 1/2, 43/2), (0, 0, 0, 46)]
[(1/2, 1/114, 11/38, 2045/114), (0, 1/57, 3/38, 1525/114), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/234, 8/39, 2008/117), (0, 1/117, 16/39, 4016/117), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 139/4), (0, 1/162, 11/108, 9967/324), (0, 0, 1/2, 31/2), (0, 0, 0, 54)]
[(1/2, 1/114, 9/38, 1925/114), (0, 1/57, 9/19, 842/57), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/330, 20/11, 14/15), (0, 1/165, 40/11, 28/15), (0, 0, 11/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/270, 13/45, 2728/135), (0, 1/135, 7/90, 2947/270), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 1/330, 17/55, 2482/165), (0, 1/165, 13/110, 5143/330), (0, 0, 1/2, 29/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 45/4), (0, 1/102, 11/68, 4657/204), (0, 0, 1/2, 45/2), (0, 0, 0, 34)]
[(1/2, 1/330, 9/22, 9083/330), (0, 1/165, 7/22, 15691/330), (0, 0, 1/2, 15/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 21/4), (0, 1/114, 23/76, 6781/228), (0, 0, 1/2, 21/2), (0, 0, 0, 38)]
[(1/2, 1/270, 4/9, 4771/135), (0, 1/135, 7/18, 3559/270), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 11/4), (0, 1/174, 13/116, 19993/348), (0, 0, 1/2, 11/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 149/4), (0, 1/150, 17/100, 667/300), (0, 0, 1/2, 49/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 45/4), (0, 1/90, 1/4, 109/180), (0, 0, 1/2, 45/2), (0, 0, 0, 30)]
[(1/2, 1/234, 29/78, 1613/234), (0, 1/117, 19/78, 535/234), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 3/2), (0, 1/126, 95/14, 1/9), (0, 0, 7, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 5/16, 217/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 21/4), (0, 1/18, 1/4, 1/36), (0, 0, 1/2, 9/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 75/4), (0, 1/90, 1/4, 1459/180), (0, 0, 1/2, 15/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 11/4), (0, 1/54, 1/36, 373/108), (0, 0, 1/2, 11/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 19/2), (0, 1/114, 21/38, 352/57), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 1/354, 12/59, 7789/177), (0, 1/177, 24/59, 5135/177), (0, 0, 1/2, 47/2), (0, 0, 0, 59)]
[(1/2, 1/222, 17/74, 6143/222), (0, 1/111, 17/37, 2036/111), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 59/4), (0, 1/162, 7/108, 10723/324), (0, 0, 1/2, 59/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 27/4), (0, 1/174, 27/116, 9511/348), (0, 0, 1/2, 27/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 131/4), (0, 1/168, 9/112, 8989/336), (0, 0, 1/2, 19/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 51/4), (0, 1/168, 37/112, 1273/336), (0, 0, 1/2, 51/2), (0, 0, 0, 56)]
