[(1/2, 0, 21/2, 0), (0, 1/42, 419/21, 1/2), (0, 0, 21, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 5), (0, 1/34, 14/17, 21/34), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 12), (0, 1/32, 1/4, 221/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 6), (0, 1/32, 7/8, 331/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 3/2, 1), (0, 1/30, 14/15, 41/10), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 12), (0, 1/34, 14/17, 557/34), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 7/2, 0), (0, 1/28, 38/7, 5/4), (0, 0, 7, 0), (0, 0, 0, 2)]
[(1/2, 0, 9/2, 0), (0, 1/36, 52/9, 5/4), (0, 0, 9, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 4), (0, 1/28, 6/7, 123/28), (0, 0, 1, 8), (0, 0, 0, 14)]
[(1/2, 0, 3/2, 5), (0, 1/42, 40/21, 27/14), (0, 0, 3, 3), (0, 0, 0, 7)]
[(1/2, 0, 3/2, 0), (0, 1/24, 1/3, 1/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 3/2, 0), (0, 1/12, 2/3, 7/4), (0, 0, 3, 0), (0, 0, 0, 2)]
