[(1/2, 0, 1/2, 0), (0, 1/44, 0, 185/44), (0, 0, 1, 0), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 2), (0, 1/48, 7/12, 473/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 4), (0, 1/58, 2/29, 971/58), (0, 0, 1, 8), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 14), (0, 1/52, 4/13, 551/52), (0, 0, 1, 2), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 22), (0, 1/64, 13/16, 1177/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 2), (0, 1/60, 2/15, 1633/60), (0, 0, 1, 4), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 2), (0, 1/54, 25/27, 379/54), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 7), (0, 1/42, 1/3, 323/42), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 14), (0, 1/54, 10/27, 1249/54), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 20), (0, 1/64, 3/8, 993/64), (0, 0, 1, 8), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 25), (0, 1/58, 27/29, 507/58), (0, 0, 1, 21), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 14), (0, 1/44, 7/11, 945/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 18), (0, 1/62, 4/31, 513/62), (0, 0, 1, 5), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 3), (0, 1/38, 14/19, 255/38), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 8), (0, 1/48, 1/3, 767/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 29), (0, 1/62, 30/31, 77/62), (0, 0, 1, 27), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 19), (0, 1/54, 23/27, 499/54), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/32, 7/8, 89/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 5), (0, 1/18, 8/9, 83/18), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 17), (0, 1/46, 16/23, 915/46), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 8), (0, 1/36, 2/9, 391/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 10), (0, 1/56, 11/14, 793/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 7), (0, 1/42, 1/3, 755/42), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 19), (0, 1/58, 9/29, 897/58), (0, 0, 1, 9), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 1), (0, 1/46, 14/23, 331/46), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 14), (0, 1/42, 1/3, 127/42), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 10), (0, 1/78, 35/39, 367/78), (0, 0, 1, 20), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 1), (0, 1/26, 8/13, 213/26), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 4), (0, 1/28, 4/7, 159/28), (0, 0, 1, 8), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 6), (0, 1/26, 12/13, 271/26), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 20), (0, 1/54, 16/27, 955/54), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 16), (0, 1/52, 11/13, 153/52), (0, 0, 1, 6), (0, 0, 0, 26)]
[(1/2, 0, 7/2, 2), (0, 1/56, 93/14, 31/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 8), (0, 1/18, 4/9, 67/18), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 12), (0, 1/26, 8/13, 125/26), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 22), (0, 1/60, 8/15, 1727/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 6), (0, 1/32, 5/8, 281/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 8), (0, 1/66, 8/33, 1649/66), (0, 0, 1, 16), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 13), (0, 1/30, 11/15, 163/30), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 10), (0, 1/58, 20/29, 375/58), (0, 0, 1, 20), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 8), (0, 1/30, 4/15, 67/30), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 2), (0, 1/10, 4/5, 33/10), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 3), (0, 1/46, 3/23, 919/46), (0, 0, 1, 6), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 11), (0, 1/42, 8/21, 551/42), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 14), (0, 1/44, 7/11, 703/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 18), (0, 1/40, 7/10, 487/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 20), (0, 1/58, 22/29, 1069/58), (0, 0, 1, 11), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 8), (0, 1/40, 1/5, 767/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 4), (0, 1/46, 6/23, 1045/46), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 10), (0, 1/52, 11/13, 1199/52), (0, 0, 1, 20), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 22), (0, 1/60, 7/15, 463/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 16), (0, 1/54, 20/27, 667/54), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 16), (0, 1/38, 5/19, 27/38), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 6), (0, 1/64, 11/16, 1511/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 26), (0, 1/54, 5/27, 1193/54), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 10), (0, 1/44, 8/11, 951/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 32), (0, 1/66, 28/33, 1051/66), (0, 0, 1, 31), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 13), (0, 1/38, 13/19, 645/38), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 17), (0, 1/42, 13/21, 607/42), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 30), (0, 1/64, 7/16, 423/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 8), (0, 1/20, 2/5, 17/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 7/2, 4), (0, 1/70, 39/35, 9/10), (0, 0, 7, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 10), (0, 1/44, 8/11, 225/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 10), (0, 1/64, 13/16, 871/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 2), (0, 1/36, 1/9, 647/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 3), (0, 1/10, 4/5, 17/10), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 7), (0, 1/30, 11/15, 37/30), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 14), (0, 1/42, 2/3, 617/42), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 1), (0, 1/6, 2/3, 1/6), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 11), (0, 1/34, 1/17, 547/34), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 14), (0, 1/52, 4/13, 889/52), (0, 0, 1, 2), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 3), (0, 1/50, 11/25, 363/50), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 2), (0, 1/30, 1/15, 7/30), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 8), (0, 1/60, 8/15, 1423/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 2), (0, 1/18, 2/9, 161/18), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 18), (0, 1/50, 24/25, 357/50), (0, 0, 1, 11), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 6), (0, 1/16, 3/4, 103/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 7/2, 2), (0, 1/56, 93/14, 1/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 2), (0, 1/24, 1/6, 89/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 2), (0, 1/40, 7/10, 263/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 12), (0, 1/50, 21/25, 317/50), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 18), (0, 1/56, 3/14, 359/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 21), (0, 1/46, 11/23, 937/46), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 11/2, 0), (0, 1/44, 105/11, 5/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 6), (0, 1/46, 16/23, 143/46), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 10), (0, 1/24, 1/6, 217/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 7), (0, 1/30, 1/15, 407/30), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 8), (0, 1/38, 15/19, 561/38), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 8), (0, 1/24, 1/3, 31/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 7/2, 0), (0, 1/56, 22/7, 9/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 2), (0, 1/12, 1/3, 71/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 6), (0, 1/34, 16/17, 377/34), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 8), (0, 1/36, 2/9, 553/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 7), (0, 1/54, 16/27, 503/54), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 8), (0, 1/60, 7/15, 887/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 14), (0, 1/36, 4/9, 407/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 17), (0, 1/54, 14/27, 509/54), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 26), (0, 1/72, 7/18, 1319/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 10), (0, 1/28, 4/7, 233/28), (0, 0, 1, 6), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 20), (0, 1/48, 5/6, 287/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 7/2, 0), (0, 1/28, 44/7, 7/4), (0, 0, 7, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 8), (0, 1/68, 6/17, 857/68), (0, 0, 1, 16), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 7), (0, 1/58, 12/29, 19/58), (0, 0, 1, 14), (0, 0, 0, 29)]
[(1/2, 0, 7/2, 1), (0, 1/42, 88/21, 5/6), (0, 0, 7, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 8), (0, 1/60, 2/15, 1417/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 21), (0, 1/58, 28/29, 859/58), (0, 0, 1, 13), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 9), (0, 1/38, 12/19, 461/38), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 24), (0, 1/56, 2/7, 1311/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 8), (0, 1/54, 23/27, 959/54), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 29), (0, 1/78, 35/39, 2675/78), (0, 0, 1, 19), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 8), (0, 1/22, 3/11, 155/22), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 2), (0, 1/20, 2/5, 183/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 1), (0, 1/22, 5/11, 215/22), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 8), (0, 1/44, 4/11, 681/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 10), (0, 1/48, 1/12, 1063/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 15), (0, 1/38, 9/19, 349/38), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 2), (0, 1/12, 1/3, 17/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 4), (0, 1/56, 2/7, 159/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 14), (0, 1/36, 4/9, 569/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 4), (0, 1/42, 13/21, 275/42), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/34, 5/17, 265/34), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 17/2, 0), (0, 1/68, 151/17, 7/4), (0, 0, 17, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 13), (0, 1/50, 21/25, 933/50), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 8), (0, 1/50, 9/25, 327/50), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 12), (0, 1/40, 1/5, 383/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 18), (0, 1/40, 3/10, 103/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 22), (0, 1/48, 1/12, 217/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 4), (0, 1/48, 5/6, 865/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 3), (0, 1/22, 3/11, 87/22), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 23), (0, 1/50, 19/25, 697/50), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 10), (0, 1/46, 5/23, 977/46), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 27), (0, 1/62, 8/31, 157/62), (0, 0, 1, 23), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 10), (0, 1/66, 17/33, 853/66), (0, 0, 1, 20), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 13), (0, 1/46, 18/23, 57/46), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 10), (0, 1/36, 2/9, 95/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 10), (0, 1/52, 2/13, 855/52), (0, 0, 1, 20), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 5), (0, 1/54, 1/27, 907/54), (0, 0, 1, 10), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 10), (0, 1/24, 1/6, 199/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 9), (0, 1/34, 12/17, 299/34), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 2), (0, 1/20, 2/5, 33/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 13), (0, 1/54, 10/27, 209/54), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/40, 7/10, 313/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 22), (0, 1/46, 9/23, 239/46), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 0, 11/2, 1), (0, 1/66, 32/33, 7/6), (0, 0, 11, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 1), (0, 1/18, 4/9, 95/18), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 13), (0, 1/62, 4/31, 1409/62), (0, 0, 1, 26), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 7), (0, 1/50, 24/25, 893/50), (0, 0, 1, 14), (0, 0, 0, 25)]
[(1/2, 0, 7/2, 1), (0, 1/42, 10/21, 17/6), (0, 0, 7, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 10), (0, 1/42, 8/21, 331/42), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 4), (0, 1/36, 5/9, 209/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 17), (0, 1/50, 16/25, 777/50), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 22), (0, 1/50, 11/25, 887/50), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 7), (0, 1/26, 1/13, 297/26), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 26), (0, 1/68, 11/17, 2081/68), (0, 0, 1, 18), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 28), (0, 1/60, 8/15, 1223/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 22), (0, 1/62, 28/31, 661/62), (0, 0, 1, 13), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 4), (0, 1/32, 1/4, 287/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 12), (0, 1/52, 9/13, 785/52), (0, 0, 1, 24), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 2), (0, 1/36, 8/9, 631/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 4), (0, 1/62, 8/31, 1765/62), (0, 0, 1, 8), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 1), (0, 1/66, 28/33, 1127/66), (0, 0, 1, 2), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 2), (0, 1/24, 5/6, 25/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 2), (0, 1/48, 11/12, 409/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 10), (0, 1/54, 13/27, 131/54), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 4), (0, 1/64, 7/8, 1761/64), (0, 0, 1, 8), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 7), (0, 1/18, 2/9, 1/18), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 16), (0, 1/52, 11/13, 1167/52), (0, 0, 1, 6), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 13), (0, 1/30, 14/15, 337/30), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 17), (0, 1/42, 1/21, 835/42), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 20), (0, 1/52, 6/13, 743/52), (0, 0, 1, 14), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 12), (0, 1/32, 3/4, 31/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 10), (0, 1/28, 4/7, 135/28), (0, 0, 1, 6), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 20), (0, 1/46, 3/23, 139/46), (0, 0, 1, 17), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 10), (0, 1/56, 3/14, 1209/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 22), (0, 1/48, 7/12, 679/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 22), (0, 1/60, 2/15, 383/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 8), (0, 1/48, 1/3, 641/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 19), (0, 1/46, 6/23, 13/46), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 1), (0, 1/54, 22/27, 1301/54), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 7), (0, 1/62, 18/31, 1605/62), (0, 0, 1, 14), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 22), (0, 1/58, 12/29, 1663/58), (0, 0, 1, 15), (0, 0, 0, 29)]
[(1/2, 0, 11/2, 2), (0, 1/66, 331/33, 13/6), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 10), (0, 1/48, 5/12, 1127/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 25), (0, 1/66, 8/33, 529/66), (0, 0, 1, 17), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 8), (0, 1/20, 2/5, 167/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 14), (0, 1/32, 7/8, 423/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 28), (0, 1/60, 2/15, 617/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 4), (0, 1/38, 10/19, 653/38), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 14), (0, 1/48, 5/12, 25/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 8), (0, 1/60, 2/15, 967/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 4), (0, 1/42, 20/21, 289/42), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 4), (0, 1/28, 4/7, 257/28), (0, 0, 1, 8), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 16), (0, 1/36, 1/9, 1/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 6), (0, 1/52, 7/13, 353/52), (0, 0, 1, 12), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 4), (0, 1/48, 5/6, 415/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 23), (0, 1/54, 19/27, 457/54), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 14), (0, 1/48, 1/12, 89/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 10), (0, 1/32, 3/8, 409/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 4), (0, 1/56, 2/7, 257/56), (0, 0, 1, 8), (0, 0, 0, 28)]
