[(1/2, 1/1430, 0, 42872/715), (0, 1/715, 0, 39269/715), (0, 0, 1/2, 65/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 25/2), (0, 1/550, 1/2, 3272/275), (0, 0, 1, 0), (0, 0, 0, 25)]
[(1/2, 1/814, 0, 2139/407), (0, 1/407, 0, 4278/407), (0, 0, 1/2, 37/2), (0, 0, 0, 37)]
[(1/2, 1/286, 0, 1237/143), (0, 1/143, 0, 615/143), (0, 0, 1/2, 13/2), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 43/4), (0, 1/726, 91/132, 4623/484), (0, 0, 3/2, 43/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 19/2), (0, 1/418, 1/2, 643/209), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 0, 0, 1/2), (0, 1/22, 1/2, 5/11), (0, 0, 1, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 11/2), (0, 1/242, 1/2, 1094/121), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 1/286, 0, 115/143), (0, 1/143, 0, 230/143), (0, 0, 1/2, 13/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 13/2), (0, 1/286, 1/2, 115/143), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 0, 15/4, 9/4), (0, 1/660, 523/120, 93/88), (0, 0, 15/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/374, 0, 1699/187), (0, 1/187, 0, 219/187), (0, 0, 1/2, 17/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 13/2), (0, 1/286, 1/2, 1237/143), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 0, 3, 1/2), (0, 1/132, 5/12, 9/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 177/4), (0, 1/638, 43/116, 31557/1276), (0, 0, 1/2, 61/2), (0, 0, 0, 58)]
[(1/2, 1/682, 12/31, 7221/341), (0, 1/341, 17/62, 16267/682), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 1/902, 25/82, 24837/902), (0, 1/451, 9/82, 3221/902), (0, 0, 1/2, 21/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 11/2), (0, 1/616, 45/56, 533/308), (0, 0, 2, 11), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 5/4), (0, 1/330, 7/12, 1521/220), (0, 0, 3/2, 5/2), (0, 0, 0, 10)]
[(1/2, 1/990, 19/18, 1327/330), (0, 1/495, 11/18, 3479/330), (0, 0, 3/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/770, 2/7, 2447/385), (0, 1/385, 1/14, 4013/770), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 1/1562, 17/71, 30607/781), (0, 1/781, 34/71, 5763/781), (0, 0, 1/2, 9/2), (0, 0, 0, 71)]
[(1/2, 1/374, 3/17, 2161/187), (0, 1/187, 6/17, 1143/187), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 79/4), (0, 1/286, 1/52, 12505/572), (0, 0, 1/2, 27/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 103/4), (0, 1/506, 11/92, 42227/1012), (0, 0, 1/2, 11/2), (0, 0, 0, 46)]
[(1/2, 1/1210, 38/55, 1024/121), (0, 1/605, 76/55, 717/121), (0, 0, 5/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 209/4), (0, 1/946, 7/172, 122329/1892), (0, 0, 1/2, 37/2), (0, 0, 0, 86)]
[(1/2, 1/946, 25/86, 29237/946), (0, 1/473, 7/86, 295/946), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 1/242, 3/11, 104/121), (0, 1/121, 1/22, 1021/242), (0, 0, 1/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 75/4), (0, 1/660, 25/24, 8121/440), (0, 0, 3/2, 35/2), (0, 0, 0, 20)]
[(1/2, 0, 3, 1/2), (0, 1/132, 67/12, 9/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 1/154, 2/7, 104/77), (0, 1/77, 1/14, 801/154), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 1/24, 3/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 41/4), (0, 1/682, 7/124, 6345/1364), (0, 0, 1/2, 41/2), (0, 0, 0, 62)]
[(1/2, 1/1342, 55/122, 56209/1342), (0, 1/671, 49/122, 56725/1342), (0, 0, 1/2, 83/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 95/4), (0, 1/418, 1/4, 25947/836), (0, 0, 1/2, 19/2), (0, 0, 0, 38)]
[(1/2, 1/154, 3/7, 423/77), (0, 1/77, 5/14, 691/154), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 73/4), (0, 1/484, 3/88, 7093/968), (0, 0, 1/2, 73/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 11/2), (0, 1/484, 1/4, 2425/242), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 89/4), (0, 1/484, 13/88, 38267/968), (0, 0, 1/2, 1/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 1/2), (0, 1/352, 51/32, 269/176), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 39/4), (0, 1/572, 1/8, 55141/1144), (0, 0, 1/2, 39/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 137/4), (0, 1/484, 21/88, 28851/968), (0, 0, 1/2, 49/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 17/2), (0, 1/374, 5/34, 1589/187), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 1/1518, 85/138, 2867/506), (0, 1/759, 85/69, 2867/253), (0, 0, 3/2, 25/2), (0, 0, 0, 23)]
[(1/2, 0, 3/4, 27/4), (0, 1/462, 1/84, 3501/308), (0, 0, 3/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 5/4, 37/4), (0, 1/550, 173/100, 631/220), (0, 0, 5/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 29/2), (0, 1/638, 43/58, 6616/319), (0, 0, 1, 20), (0, 0, 0, 29)]
[(1/2, 0, 5/4, 5/4), (0, 1/110, 27/20, 81/44), (0, 0, 5/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 3, 3/2), (0, 1/528, 77/48, 273/88), (0, 0, 6, 3), (0, 0, 0, 4)]
[(1/2, 0, 5/4, 13/4), (0, 1/220, 27/40, 345/88), (0, 0, 5/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 65/4), (0, 1/286, 1/4, 9755/572), (0, 0, 1/2, 13/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 25/2), (0, 1/550, 1/10, 753/275), (0, 0, 1, 20), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 65/4), (0, 1/374, 9/68, 12175/748), (0, 0, 1/2, 65/2), (0, 0, 0, 34)]
[(1/2, 1/506, 21/46, 8447/506), (0, 1/253, 19/46, 9051/506), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 1/506, 81/23, 5/11), (0, 1/253, 162/23, 10/11), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 19/4, 3/4), (0, 1/418, 531/76, 63/44), (0, 0, 19/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 1/2), (0, 1/418, 637/38, 2/11), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 1/1034, 3/94, 6247/1034), (0, 1/517, 3/47, 6247/517), (0, 0, 1/2, 83/2), (0, 0, 0, 47)]
[(1/2, 0, 3, 7/2), (0, 1/528, 131/48, 75/88), (0, 0, 6, 3), (0, 0, 0, 4)]
[(1/2, 0, 5/4, 51/4), (0, 1/770, 23/140, 1819/308), (0, 0, 5/2, 23/2), (0, 0, 0, 14)]
[(1/2, 1/1386, 205/63, 102/77), (0, 1/693, 253/126, 177/154), (0, 0, 9/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 11/4), (0, 1/462, 37/84, 465/308), (0, 0, 3/2, 11/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 95/4), (0, 1/638, 27/116, 71971/1276), (0, 0, 1/2, 95/2), (0, 0, 0, 58)]
[(1/2, 1/638, 13/29, 8409/319), (0, 1/319, 23/58, 10987/638), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 3/2), (0, 1/748, 91/68, 4537/374), (0, 0, 2, 3), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/198, 41/18, 86/33), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 0, 3/4, 53/4), (0, 1/594, 109/108, 6823/396), (0, 0, 3/2, 17/2), (0, 0, 0, 18)]
[(1/2, 1/242, 7/22, 2639/242), (0, 1/121, 3/22, 1769/242), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/594, 41/54, 469/198), (0, 1/297, 1/54, 1433/198), (0, 0, 3/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 13/2), (0, 1/858, 175/78, 350/143), (0, 0, 3, 3), (0, 0, 0, 13)]
[(1/2, 1/726, 85/66, 645/242), (0, 1/363, 71/66, 2379/242), (0, 0, 3/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 9/2), (0, 1/594, 149/54, 658/99), (0, 0, 3, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 7/4), (0, 1/352, 9/64, 12945/704), (0, 0, 1/2, 7/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 23/2), (0, 1/506, 17/46, 2766/253), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 1/682, 9/62, 19183/682), (0, 1/341, 9/31, 8612/341), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 1/990, 88/45, 4/33), (0, 1/495, 176/45, 8/33), (0, 0, 15/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/902, 12/41, 15471/451), (0, 1/451, 7/82, 22647/902), (0, 0, 1/2, 5/2), (0, 0, 0, 41)]
[(1/2, 0, 5/4, 3/4), (0, 1/440, 177/80, 389/176), (0, 0, 5/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/902, 4/41, 874/451), (0, 1/451, 8/41, 1748/451), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 1/1386, 13/126, 8521/462), (0, 1/693, 13/63, 3670/231), (0, 0, 3/2, 11/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 129/4), (0, 1/682, 21/124, 65195/1364), (0, 0, 1/2, 5/2), (0, 0, 0, 62)]
[(1/2, 0, 3/4, 5/4), (0, 1/396, 55/72, 2533/264), (0, 0, 3/2, 5/2), (0, 0, 0, 12)]
[(1/2, 1/1298, 21/59, 15856/649), (0, 1/649, 25/118, 47199/1298), (0, 0, 1/2, 25/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 7/4), (0, 1/242, 3/44, 9755/484), (0, 0, 1/2, 7/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 63/4), (0, 1/418, 31/76, 23615/836), (0, 0, 1/2, 63/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 17/2), (0, 1/484, 69/44, 181/242), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 97/4), (0, 1/418, 3/76, 20205/836), (0, 0, 1/2, 21/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 17/2), (0, 1/374, 13/34, 709/187), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 1, 13/2), (0, 1/572, 1/4, 115/286), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 169/4), (0, 1/572, 3/8, 13473/1144), (0, 0, 1/2, 65/2), (0, 0, 0, 52)]
[(1/2, 1/726, 38/33, 1263/121), (0, 1/363, 53/66, 91/242), (0, 0, 3/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 11/4), (0, 1/264, 71/48, 1323/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/638, 14/29, 7067/319), (0, 1/319, 27/58, 16465/638), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 1/1386, 61/63, 4783/231), (0, 1/693, 55/126, 2731/462), (0, 0, 3/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 39/4), (0, 1/286, 1/4, 6037/572), (0, 0, 1/2, 39/2), (0, 0, 0, 26)]
[(1/2, 0, 1, 15/2), (0, 1/440, 7/8, 1303/220), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 111/4), (0, 1/418, 15/76, 13495/836), (0, 0, 1/2, 35/2), (0, 0, 0, 38)]
[(1/2, 1/814, 1035/74, 19/22), (0, 1/407, 701/74, 5/22), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 31/2), (0, 1/682, 25/62, 5021/341), (0, 0, 1, 28), (0, 0, 0, 31)]
[(1/2, 0, 0, 31/2), (0, 1/682, 55/62, 10015/341), (0, 0, 1, 25), (0, 0, 0, 31)]
[(1/2, 0, 5, 5/2), (0, 1/880, 499/80, 89/88), (0, 0, 10, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 47/4), (0, 1/154, 13/28, 493/308), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 55/4), (0, 1/440, 1/16, 21437/880), (0, 0, 1/2, 55/2), (0, 0, 0, 40)]
[(1/2, 1/1386, 319/126, 127/154), (0, 1/693, 71/126, 23/154), (0, 0, 9/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/1870, 3/10, 2037/374), (0, 1/935, 3/5, 2037/187), (0, 0, 5/2, 17/2), (0, 0, 0, 17)]
[(1/2, 1/946, 29/86, 26289/946), (0, 1/473, 15/86, 3859/946), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 1/814, 5/37, 2282/407), (0, 1/407, 10/37, 4564/407), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 0, 3, 7/2), (0, 1/792, 13/72, 449/132), (0, 0, 6, 1), (0, 0, 0, 6)]
[(1/2, 1/594, 34/27, 251/99), (0, 1/297, 55/54, 311/198), (0, 0, 3/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 129/4), (0, 1/374, 5/68, 20051/748), (0, 0, 1/2, 61/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 23/4), (0, 1/154, 13/28, 3133/308), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 1/506, 3/46, 2045/506), (0, 1/253, 3/23, 2045/253), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 0, 5/4, 3/4), (0, 1/440, 127/80, 939/176), (0, 0, 5/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 1/24, 157/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 55/4), (0, 1/440, 7/16, 15563/880), (0, 0, 1/2, 55/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 201/4), (0, 1/638, 33/116, 31/1276), (0, 0, 1/2, 85/2), (0, 0, 0, 58)]
[(1/2, 1/1034, 11/47, 11522/517), (0, 1/517, 22/47, 23044/517), (0, 0, 1/2, 79/2), (0, 0, 0, 47)]
[(1/2, 1/418, 9/19, 2425/209), (0, 1/209, 17/38, 4893/418), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 55/4), (0, 1/572, 31/104, 11031/1144), (0, 0, 1/2, 55/2), (0, 0, 0, 52)]
[(1/2, 0, 3, 5/2), (0, 1/660, 17/12, 251/110), (0, 0, 6, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 41/4), (0, 1/616, 51/112, 55141/1232), (0, 0, 1/2, 41/2), (0, 0, 0, 56)]
[(1/2, 1/1474, 11/134, 14541/1474), (0, 1/737, 11/67, 14541/737), (0, 0, 1/2, 95/2), (0, 0, 0, 67)]
[(1/2, 1/1474, 31/67, 31080/737), (0, 1/737, 57/134, 4189/1474), (0, 0, 1/2, 29/2), (0, 0, 0, 67)]
[(1/2, 1/770, 1/7, 1028/385), (0, 1/385, 2/7, 2056/385), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 15/2), (0, 1/440, 7/8, 247/220), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 1/550, 1/10, 8381/550), (0, 1/275, 1/5, 1506/275), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 1/1254, 20/57, 724/209), (0, 1/627, 40/57, 1448/209), (0, 0, 3/2, 9/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 39/4), (0, 1/242, 1/44, 6345/484), (0, 0, 1/2, 39/2), (0, 0, 0, 22)]
[(1/2, 1/154, 1/14, 351/154), (0, 1/77, 1/7, 351/77), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 7/4), (0, 1/44, 3/8, 75/88), (0, 0, 1/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 1/2), (0, 1/176, 19/16, 181/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/506, 7/46, 4047/506), (0, 1/253, 7/23, 4047/253), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 1/902, 7/82, 1341/902), (0, 1/451, 7/41, 1341/451), (0, 0, 1/2, 45/2), (0, 0, 0, 41)]
[(1/2, 1/990, 19/18, 1723/330), (0, 1/495, 11/18, 4271/330), (0, 0, 3/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/990, 149/90, 85/66), (0, 1/495, 149/45, 85/33), (0, 0, 15/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1, 19/2), (0, 1/616, 13/56, 3349/308), (0, 0, 2, 5), (0, 0, 0, 14)]
[(1/2, 1/550, 38/25, 177/55), (0, 1/275, 27/50, 103/110), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/990, 19/18, 2273/330), (0, 1/495, 11/18, 3721/330), (0, 0, 3/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/462, 95/42, 9/77), (0, 0, 3, 6), (0, 0, 0, 7)]
[(1/2, 0, 1, 23/2), (0, 1/748, 115/68, 5571/374), (0, 0, 2, 6), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 81/4), (0, 1/242, 19/44, 8061/484), (0, 0, 1/2, 37/2), (0, 0, 0, 22)]
[(1/2, 1/682, 19/62, 5213/682), (0, 1/341, 7/62, 3265/682), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 7/4), (0, 1/176, 9/32, 1681/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 71/4), (0, 1/308, 5/56, 12637/616), (0, 0, 1/2, 15/2), (0, 0, 0, 28)]
[(1/2, 1/1210, 3/22, 6269/1210), (0, 1/605, 3/11, 6269/605), (0, 0, 1/2, 15/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 9/4), (0, 1/242, 7/44, 1153/484), (0, 0, 1/2, 9/2), (0, 0, 0, 22)]
[(1/2, 1/682, 12/31, 467/341), (0, 1/341, 17/62, 14485/682), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 121/4), (0, 1/352, 23/64, 10481/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 1/946, 25/86, 7743/946), (0, 1/473, 7/86, 32987/946), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 1/154, 3/7, 214/77), (0, 1/77, 5/14, 779/154), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 95/4), (0, 1/418, 1/4, 22427/836), (0, 0, 1/2, 19/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 5/2), (0, 1/176, 3/16, 225/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/902, 19/82, 32207/902), (0, 1/451, 19/41, 13716/451), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 7/2), (0, 1/462, 113/42, 449/77), (0, 0, 3, 3), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 3/4), (0, 1/66, 17/12, 69/44), (0, 0, 3/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 13/56, 16069/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 1/726, 41/66, 1129/242), (0, 1/363, 41/33, 1129/121), (0, 0, 3/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 3/4), (0, 1/462, 89/84, 2005/308), (0, 0, 3/2, 3/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 3/4), (0, 1/66, 1/12, 69/44), (0, 0, 3/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 35/24, 135/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 151/4), (0, 1/506, 29/92, 42293/1012), (0, 0, 1/2, 59/2), (0, 0, 0, 46)]
