[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/54, 0, 115/27), (0, 1/27, 0, 230/27), (0, 0, 1/2, 9/2), (0, 0, 0, 9)]
[(1/2, 1/282, 5/47, 3661/141), (0, 1/141, 10/47, 695/141), (0, 0, 1/2, 1/2), (0, 0, 0, 47)]
[(1/2, 1/42, 0, 37/21), (0, 1/21, 0, 74/21), (0, 0, 1/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/102, 0, 199/51), (0, 1/51, 0, 398/51), (0, 0, 1/2, 17/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 51/4), (0, 1/78, 21/52, 1633/156), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 29/4), (0, 1/42, 3/28, 697/84), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 1/138, 0, 451/69), (0, 1/69, 0, 902/69), (0, 0, 1/2, 23/2), (0, 0, 0, 23)]
[(1/2, 1/222, 25/74, 7943/222), (0, 1/111, 13/74, 7783/222), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 83/4), (0, 1/168, 17/112, 2005/336), (0, 0, 1/2, 83/2), (0, 0, 0, 56)]
[(1/2, 1/138, 9/46, 773/138), (0, 1/69, 9/23, 773/69), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 31/2), (0, 1/186, 47/62, 2827/93), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 1/234, 35/78, 5807/234), (0, 1/117, 31/78, 2605/234), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 131/4), (0, 1/156, 21/104, 10873/312), (0, 0, 1/2, 27/2), (0, 0, 0, 52)]
[(1/2, 1/318, 9/53, 1543/159), (0, 1/159, 18/53, 3086/159), (0, 0, 1/2, 25/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 21/2), (0, 1/126, 19/42, 1000/63), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/54, 5/6, 142/27), (0, 0, 1, 6), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 229/4), (0, 1/186, 13/124, 15703/372), (0, 0, 1/2, 105/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 13/4), (0, 1/114, 31/76, 5341/228), (0, 0, 1/2, 13/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 17/2), (0, 1/102, 29/34, 499/51), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 1, 19/2), (0, 1/144, 95/48, 451/72), (0, 0, 2, 7), (0, 0, 0, 12)]
[(1/2, 1/270, 17/45, 1279/135), (0, 1/135, 23/90, 121/270), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 1/114, 9/19, 754/57), (0, 1/57, 17/38, 223/114), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/186, 11/31, 601/93), (0, 1/93, 13/62, 4171/186), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 27/2), (0, 1/162, 17/18, 1195/81), (0, 0, 1, 6), (0, 0, 0, 27)]
[(1/2, 0, 1, 11/2), (0, 1/180, 1/60, 649/90), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 0, 0, 27/2), (0, 1/162, 5/18, 385/81), (0, 0, 1, 24), (0, 0, 0, 27)]
[(1/2, 1/246, 39/82, 8267/246), (0, 1/123, 37/82, 4111/246), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 5/2), (0, 1/72, 31/24, 181/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 93/4), (0, 1/180, 9/40, 20521/360), (0, 0, 1/2, 93/2), (0, 0, 0, 60)]
[(1/2, 0, 0, 17/2), (0, 1/102, 23/34, 112/51), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 1/306, 1/17, 1897/153), (0, 1/153, 2/17, 3794/153), (0, 0, 1/2, 15/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 45/4), (0, 1/108, 3/8, 4105/216), (0, 0, 1/2, 45/2), (0, 0, 0, 36)]
[(1/2, 1/210, 13/35, 799/105), (0, 1/105, 17/70, 6031/210), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 155/4), (0, 1/126, 31/84, 4603/252), (0, 0, 1/2, 71/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 3/4), (0, 1/180, 11/40, 18469/360), (0, 0, 1/2, 3/2), (0, 0, 0, 60)]
[(1/2, 1/162, 11/54, 3395/162), (0, 1/81, 11/27, 1208/81), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 115/4), (0, 1/108, 17/72, 5557/216), (0, 0, 1/2, 43/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 67/4), (0, 1/162, 29/108, 409/324), (0, 0, 1/2, 67/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 109/4), (0, 1/108, 23/72, 6925/216), (0, 0, 1/2, 37/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 27/4), (0, 1/138, 37/92, 5137/276), (0, 0, 1/2, 27/2), (0, 0, 0, 46)]
[(1/2, 1/318, 15/106, 6593/318), (0, 1/159, 15/53, 6593/159), (0, 0, 1/2, 75/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 131/4), (0, 1/132, 19/88, 7279/264), (0, 0, 1/2, 43/2), (0, 0, 0, 44)]
[(1/2, 1/222, 13/37, 2248/111), (0, 1/111, 15/74, 2443/222), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 13/4), (0, 1/180, 47/120, 16501/360), (0, 0, 1/2, 13/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 43/4), (0, 1/126, 17/84, 7501/252), (0, 0, 1/2, 43/2), (0, 0, 0, 42)]
[(1/2, 1/114, 2/19, 628/57), (0, 1/57, 4/19, 173/57), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 7/2), (0, 1/48, 15/16, 55/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/318, 27/106, 16511/318), (0, 1/159, 1/106, 10603/318), (0, 0, 1/2, 35/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 3/4), (0, 1/120, 13/80, 1489/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 131/4), (0, 1/132, 41/88, 7213/264), (0, 0, 1/2, 43/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 125/4), (0, 1/168, 45/112, 1039/336), (0, 0, 1/2, 13/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 125/4), (0, 1/168, 53/112, 7879/336), (0, 0, 1/2, 13/2), (0, 0, 0, 56)]
[(1/2, 0, 1, 15/2), (0, 1/156, 95/52, 817/78), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 1/306, 5/17, 7675/153), (0, 1/153, 3/34, 2701/306), (0, 0, 1/2, 81/2), (0, 0, 0, 51)]
[(1/2, 1/30, 1/10, 77/30), (0, 1/15, 1/5, 2/15), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 11/4, 1/4), (0, 1/132, 263/88, 41/24), (0, 0, 11/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 5/4, 31/4), (0, 1/150, 151/100, 479/60), (0, 0, 5/2, 11/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 43/4), (0, 1/90, 17/60, 3181/180), (0, 0, 1/2, 43/2), (0, 0, 0, 30)]
[(1/2, 1/114, 15/38, 287/114), (0, 1/57, 11/38, 1543/114), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 1/342, 16/57, 5824/171), (0, 1/171, 7/114, 6025/342), (0, 0, 1/2, 101/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 13/4), (0, 1/84, 11/56, 2713/168), (0, 0, 1/2, 13/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 11/2), (0, 1/108, 7/36, 145/54), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 31/2), (0, 1/186, 1/62, 2611/93), (0, 0, 1, 11), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 109/4), (0, 1/96, 9/64, 1267/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 83/4), (0, 1/108, 1/72, 805/216), (0, 0, 1/2, 11/2), (0, 0, 0, 36)]
[(1/2, 0, 5/4, 17/4), (0, 1/150, 201/100, 527/60), (0, 0, 5/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 53/4), (0, 1/90, 7/60, 3541/180), (0, 0, 1/2, 53/2), (0, 0, 0, 30)]
[(1/2, 0, 11, 1/2), (0, 1/132, 897/44, 5/6), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 27/4), (0, 1/30, 3/20, 151/60), (0, 0, 1/2, 7/2), (0, 0, 0, 10)]
[(1/2, 1/186, 7/31, 970/93), (0, 1/93, 14/31, 1940/93), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 99/4), (0, 1/84, 17/56, 1621/168), (0, 0, 1/2, 43/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 21/4), (0, 1/138, 11/92, 9769/276), (0, 0, 1/2, 21/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 189/4), (0, 1/168, 5/16, 9505/336), (0, 0, 1/2, 77/2), (0, 0, 0, 56)]
[(1/2, 0, 1, 13/2), (0, 1/144, 95/48, 829/72), (0, 0, 2, 1), (0, 0, 0, 12)]
[(1/2, 0, 1, 5/2), (0, 1/168, 33/56, 979/84), (0, 0, 2, 5), (0, 0, 0, 14)]
[(1/2, 0, 0, 25/2), (0, 1/150, 9/50, 1279/75), (0, 0, 1, 2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 107/4), (0, 1/114, 13/76, 4513/228), (0, 0, 1/2, 31/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 9/2), (0, 1/54, 7/18, 145/27), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 67/4), (0, 1/90, 23/60, 4171/180), (0, 0, 1/2, 7/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 5/16, 265/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 3/4), (0, 1/144, 15/32, 9073/288), (0, 0, 1/2, 3/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 227/4), (0, 1/180, 13/120, 14161/360), (0, 0, 1/2, 107/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 157/4), (0, 1/138, 9/92, 1411/276), (0, 0, 1/2, 65/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 29/4), (0, 1/54, 1/36, 1291/108), (0, 0, 1/2, 29/2), (0, 0, 0, 18)]
[(1/2, 1/318, 18/53, 3544/159), (0, 1/159, 19/106, 14971/318), (0, 0, 1/2, 101/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 5/2), (0, 1/84, 33/28, 97/42), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 5/4, 31/4), (0, 1/120, 199/80, 167/48), (0, 0, 5/2, 15/2), (0, 0, 0, 8)]
[(1/2, 1/210, 8/35, 2596/105), (0, 1/105, 16/35, 1517/105), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 11/2), (0, 1/180, 79/60, 361/90), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 1/258, 41/86, 9311/258), (0, 1/129, 39/86, 9205/258), (0, 0, 1/2, 73/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 1/2), (0, 1/108, 71/36, 379/54), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 67/4), (0, 1/96, 29/64, 4321/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 83/4), (0, 1/120, 33/80, 4069/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 1/318, 17/106, 3353/318), (0, 1/159, 17/53, 3353/159), (0, 0, 1/2, 101/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 23/2), (0, 1/138, 7/46, 25/69), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 125/4), (0, 1/114, 17/76, 4555/228), (0, 0, 1/2, 49/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 99/4), (0, 1/168, 53/112, 17209/336), (0, 0, 1/2, 99/2), (0, 0, 0, 56)]
[(1/2, 1/342, 1/38, 7871/342), (0, 1/171, 1/19, 7871/171), (0, 0, 1/2, 45/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 51/4), (0, 1/72, 3/16, 2701/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 1/198, 2/33, 1828/99), (0, 1/99, 4/33, 389/99), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 1/174, 5/58, 3863/174), (0, 1/87, 5/29, 1340/87), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 43/4), (0, 1/186, 49/124, 5749/372), (0, 0, 1/2, 43/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 19/4), (0, 1/144, 41/96, 2605/288), (0, 0, 1/2, 19/2), (0, 0, 0, 48)]
[(1/2, 1/138, 8/23, 1171/69), (0, 1/69, 9/46, 2821/138), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 45/4), (0, 1/36, 1/8, 1/72), (0, 0, 1/2, 21/2), (0, 0, 0, 12)]
[(1/2, 1/318, 9/53, 4075/159), (0, 1/159, 18/53, 8150/159), (0, 0, 1/2, 81/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 7/2), (0, 1/84, 1/4, 37/42), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/258, 11/86, 10313/258), (0, 1/129, 11/43, 4766/129), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 0, 25/4, 3/4), (0, 1/150, 199/100, 19/12), (0, 0, 25/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1, 19/2), (0, 1/120, 31/40, 91/60), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 0, 1, 9/2), (0, 1/132, 15/44, 541/66), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 1/186, 9/31, 1081/93), (0, 1/93, 5/62, 511/186), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 115/4), (0, 1/102, 9/68, 2701/204), (0, 0, 1/2, 47/2), (0, 0, 0, 34)]
[(1/2, 1/78, 6/13, 109/39), (0, 1/39, 11/26, 787/78), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 91/4), (0, 1/174, 19/116, 6919/348), (0, 0, 1/2, 91/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 19/4), (0, 1/72, 17/48, 1237/144), (0, 0, 1/2, 19/2), (0, 0, 0, 24)]
[(1/2, 0, 1, 13/2), (0, 1/132, 73/44, 673/66), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 107/4), (0, 1/90, 13/60, 3361/180), (0, 0, 1/2, 47/2), (0, 0, 0, 30)]
[(1/2, 1/330, 29/110, 2303/330), (0, 1/165, 3/110, 11701/330), (0, 0, 1/2, 67/2), (0, 0, 0, 55)]
[(1/2, 1/162, 17/54, 3107/162), (0, 1/81, 7/54, 1435/162), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 51/4), (0, 1/66, 5/44, 1489/132), (0, 0, 1/2, 7/2), (0, 0, 0, 22)]
[(1/2, 1/210, 1/5, 919/105), (0, 1/105, 2/5, 1838/105), (0, 0, 1/2, 7/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 27/4), (0, 1/90, 1/20, 1351/180), (0, 0, 1/2, 27/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 61/4), (0, 1/144, 29/96, 6943/288), (0, 0, 1/2, 61/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 3/4), (0, 1/180, 1/40, 12799/360), (0, 0, 1/2, 3/2), (0, 0, 0, 60)]
[(1/2, 0, 1, 11/2), (0, 1/120, 79/40, 511/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 1/198, 313/66, 19/18), (0, 1/99, 263/66, 47/18), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 195/4), (0, 1/186, 61/124, 12097/372), (0, 0, 1/2, 71/2), (0, 0, 0, 62)]
[(1/2, 0, 25/4, 3/4), (0, 1/150, 1051/100, 7/12), (0, 0, 25/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/90, 13/30, 13/18), (0, 1/45, 13/15, 13/9), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/258, 21/86, 8525/258), (0, 1/129, 21/43, 2978/129), (0, 0, 1/2, 45/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 21/2), (0, 1/156, 103/52, 655/78), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 1/174, 2/29, 2155/87), (0, 1/87, 4/29, 1787/87), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 0, 11/4, 1/4), (0, 1/66, 21/44, 11/12), (0, 0, 11/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/234, 19/39, 3115/117), (0, 1/117, 37/78, 8365/234), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 1/354, 25/59, 8767/177), (0, 1/177, 41/118, 8341/354), (0, 0, 1/2, 33/2), (0, 0, 0, 59)]
[(1/2, 1/210, 9/10, 103/42), (0, 1/105, 9/5, 103/21), (0, 0, 5/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/210, 163/70, 127/42), (0, 1/105, 151/70, 149/42), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/150, 56/25, 29/15), (0, 1/75, 99/50, 101/30), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 237/4), (0, 1/180, 9/40, 17929/360), (0, 0, 1/2, 117/2), (0, 0, 0, 60)]
[(1/2, 1/282, 8/47, 3532/141), (0, 1/141, 16/47, 437/141), (0, 0, 1/2, 19/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 35/4), (0, 1/168, 5/16, 15583/336), (0, 0, 1/2, 35/2), (0, 0, 0, 56)]
[(1/2, 1/186, 15/62, 2747/186), (0, 1/93, 15/31, 2747/93), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 93/4), (0, 1/120, 13/80, 8239/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 21/2), (0, 1/126, 5/6, 919/63), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 1/186, 4/31, 1462/93), (0, 1/93, 8/31, 41/93), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 13/4), (0, 1/90, 17/60, 4531/180), (0, 0, 1/2, 13/2), (0, 0, 0, 30)]
[(1/2, 0, 13/4, 7/4), (0, 1/156, 61/104, 37/24), (0, 0, 13/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 5/2), (0, 1/150, 163/50, 17/15), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 0, 5, 3/2), (0, 1/120, 337/40, 5/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 1/198, 4/33, 3079/99), (0, 1/99, 8/33, 2891/99), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 1, 5/2), (0, 1/84, 47/28, 223/42), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 67/4), (0, 1/60, 7/40, 259/120), (0, 0, 1/2, 27/2), (0, 0, 0, 20)]
[(1/2, 1/138, 7/46, 479/138), (0, 1/69, 7/23, 479/69), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 1/234, 3/26, 6899/234), (0, 1/117, 3/13, 2336/117), (0, 0, 1/2, 51/2), (0, 0, 0, 39)]
[(1/2, 1/366, 31/122, 1685/366), (0, 1/183, 1/122, 13801/366), (0, 0, 1/2, 65/2), (0, 0, 0, 61)]
[(1/2, 1/102, 7/34, 767/102), (0, 1/51, 7/17, 767/51), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 27/2), (0, 1/162, 47/54, 307/81), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 59/4), (0, 1/66, 5/44, 1657/132), (0, 0, 1/2, 15/2), (0, 0, 0, 22)]
