[(1/2, 0, 1/2, 0), (0, 1/4, 0, 3/4), (0, 0, 1, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 15), (0, 1/74, 26/37, 1313/74), (0, 0, 1, 30), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 8), (0, 1/20, 4/5, 19/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 10), (0, 1/48, 1/12, 955/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 2), (0, 1/96, 5/24, 4219/96), (0, 0, 1, 4), (0, 0, 0, 48)]
[(1/2, 0, 1/2, 16), (0, 1/48, 2/3, 755/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 11), (0, 1/66, 1/3, 989/66), (0, 0, 1, 22), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 2), (0, 1/32, 5/8, 123/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 18), (0, 1/58, 6/29, 773/58), (0, 0, 1, 7), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 26), (0, 1/68, 4/17, 2109/68), (0, 0, 1, 18), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 7), (0, 1/54, 20/27, 1189/54), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 1), (0, 1/74, 13/37, 2059/74), (0, 0, 1, 2), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 11), (0, 1/42, 17/21, 281/42), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 5), (0, 1/38, 10/19, 131/38), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 28), (0, 1/60, 4/15, 1069/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 36), (0, 1/74, 24/37, 1911/74), (0, 0, 1, 35), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 12), (0, 1/68, 8/17, 163/68), (0, 0, 1, 24), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 22), (0, 1/80, 1/20, 1349/80), (0, 0, 1, 4), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 12), (0, 1/64, 7/8, 659/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 12), (0, 1/76, 17/19, 1837/76), (0, 0, 1, 24), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 32), (0, 1/78, 4/39, 463/78), (0, 0, 1, 25), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 25), (0, 1/78, 7/39, 917/78), (0, 0, 1, 11), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 10), (0, 1/64, 9/16, 1851/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 8), (0, 1/36, 2/9, 643/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 13), (0, 1/62, 7/31, 1435/62), (0, 0, 1, 26), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 14), (0, 1/58, 4/29, 1139/58), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 8), (0, 1/60, 11/15, 1291/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 13), (0, 1/90, 8/45, 1519/90), (0, 0, 1, 26), (0, 0, 0, 45)]
[(1/2, 0, 1/2, 4), (0, 1/82, 26/41, 2351/82), (0, 0, 1, 8), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 3), (0, 1/10, 3/5, 9/10), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 4), (0, 1/94, 18/47, 1617/94), (0, 0, 1, 8), (0, 0, 0, 47)]
[(1/2, 0, 1/2, 12), (0, 1/52, 10/13, 189/52), (0, 0, 1, 24), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 14), (0, 1/78, 19/39, 7/78), (0, 0, 1, 28), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 18), (0, 1/80, 1/20, 1851/80), (0, 0, 1, 36), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 13), (0, 1/58, 9/29, 93/58), (0, 0, 1, 26), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 5), (0, 1/54, 19/27, 601/54), (0, 0, 1, 10), (0, 0, 0, 27)]
[(1/2, 0, 7/2, 2), (0, 1/42, 103/21, 7/6), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 11), (0, 1/46, 10/23, 135/46), (0, 0, 1, 22), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 8), (0, 1/66, 26/33, 1325/66), (0, 0, 1, 16), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 17), (0, 1/42, 10/21, 223/42), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 16), (0, 1/72, 4/9, 467/72), (0, 0, 1, 32), (0, 0, 0, 36)]
[(1/2, 0, 11/2, 1), (0, 1/66, 292/33, 11/6), (0, 0, 11, 2), (0, 0, 0, 3)]
[(1/2, 0, 17/2, 0), (0, 1/68, 177/17, 3/4), (0, 0, 17, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 13), (0, 1/54, 1/27, 83/54), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 12), (0, 1/50, 7/25, 439/50), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 14), (0, 1/76, 14/19, 93/76), (0, 0, 1, 28), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 22), (0, 1/48, 5/12, 389/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 14), (0, 1/52, 3/13, 1307/52), (0, 0, 1, 2), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 12), (0, 1/76, 17/19, 1115/76), (0, 0, 1, 24), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 6), (0, 1/64, 15/16, 443/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 18), (0, 1/38, 1/19, 115/38), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 22), (0, 1/60, 14/15, 1091/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 18), (0, 1/50, 8/25, 869/50), (0, 0, 1, 11), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 17), (0, 1/50, 22/25, 59/50), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 2), (0, 1/40, 9/10, 411/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 12), (0, 1/40, 3/5, 429/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 20), (0, 1/78, 17/39, 1253/78), (0, 0, 1, 1), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 8), (0, 1/36, 7/9, 419/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 11), (0, 1/66, 1/3, 1673/66), (0, 0, 1, 22), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 31), (0, 1/98, 46/49, 1037/98), (0, 0, 1, 13), (0, 0, 0, 49)]
[(1/2, 0, 1/2, 28), (0, 1/86, 41/43, 3695/86), (0, 0, 1, 13), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 32), (0, 1/84, 16/21, 797/84), (0, 0, 1, 22), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 2), (0, 1/40, 9/10, 261/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 4), (0, 1/48, 5/6, 19/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 8), (0, 1/48, 1/3, 1037/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 14), (0, 1/52, 10/13, 1163/52), (0, 0, 1, 2), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 20), (0, 1/78, 4/39, 1903/78), (0, 0, 1, 1), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 29), (0, 1/78, 23/39, 365/78), (0, 0, 1, 19), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 21), (0, 1/62, 10/31, 1241/62), (0, 0, 1, 11), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 20), (0, 1/72, 4/9, 19/72), (0, 0, 1, 4), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 2), (0, 1/60, 14/15, 1141/60), (0, 0, 1, 4), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 7), (0, 1/62, 15/31, 1477/62), (0, 0, 1, 14), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 20), (0, 1/48, 5/6, 1043/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 7), (0, 1/50, 8/25, 381/50), (0, 0, 1, 14), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 12), (0, 1/74, 19/37, 2721/74), (0, 0, 1, 24), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 8), (0, 1/24, 2/3, 83/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 10), (0, 1/62, 21/31, 559/62), (0, 0, 1, 20), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 4), (0, 1/72, 2/9, 1843/72), (0, 0, 1, 8), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 10), (0, 1/56, 5/14, 27/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 14), (0, 1/46, 16/23, 541/46), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 17), (0, 1/38, 16/19, 293/38), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 8), (0, 1/40, 3/5, 371/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 28), (0, 1/84, 2/3, 1235/84), (0, 0, 1, 14), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 14), (0, 1/72, 5/18, 421/72), (0, 0, 1, 28), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 23), (0, 1/78, 29/39, 755/78), (0, 0, 1, 7), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 8), (0, 1/60, 14/15, 709/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 19), (0, 1/74, 29/37, 941/74), (0, 0, 1, 1), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 5), (0, 1/34, 1/17, 503/34), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 22), (0, 1/48, 11/12, 635/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 27), (0, 1/82, 18/41, 2391/82), (0, 0, 1, 13), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 2), (0, 1/30, 8/15, 281/30), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 2), (0, 1/54, 11/27, 359/54), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 13), (0, 1/30, 13/15, 329/30), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 35), (0, 1/74, 4/37, 1445/74), (0, 0, 1, 33), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 25), (0, 1/78, 20/39, 865/78), (0, 0, 1, 11), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 1), (0, 1/78, 19/39, 2711/78), (0, 0, 1, 2), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 4), (0, 1/28, 2/7, 251/28), (0, 0, 1, 8), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 11), (0, 1/34, 12/17, 325/34), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 2), (0, 1/74, 4/37, 1293/74), (0, 0, 1, 4), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 22), (0, 1/50, 13/25, 421/50), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 24), (0, 1/56, 6/7, 685/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 2), (0, 1/48, 5/12, 763/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 7), (0, 1/38, 15/19, 519/38), (0, 0, 1, 14), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 17), (0, 1/42, 17/21, 209/42), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 3), (0, 1/70, 3/35, 1609/70), (0, 0, 1, 6), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 10), (0, 1/36, 2/9, 491/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 10), (0, 1/86, 38/43, 495/86), (0, 0, 1, 20), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 14), (0, 1/64, 13/16, 1285/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 6), (0, 1/32, 7/8, 59/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 16), (0, 1/54, 2/27, 1333/54), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 32), (0, 1/66, 25/33, 1675/66), (0, 0, 1, 31), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 4), (0, 1/32, 3/4, 109/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 14), (0, 1/84, 1/3, 725/84), (0, 0, 1, 28), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 10), (0, 1/44, 4/11, 613/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 8), (0, 1/60, 1/15, 701/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 10), (0, 1/36, 2/9, 5/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 19), (0, 1/54, 5/27, 31/54), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 28), (0, 1/70, 4/5, 1509/70), (0, 0, 1, 21), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 18), (0, 1/56, 5/14, 1051/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 30), (0, 1/88, 9/22, 325/88), (0, 0, 1, 16), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 18), (0, 1/76, 10/19, 1483/76), (0, 0, 1, 36), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 27), (0, 1/62, 17/31, 1159/62), (0, 0, 1, 23), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 8), (0, 1/80, 1/5, 2419/80), (0, 0, 1, 16), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 7), (0, 1/78, 4/39, 2579/78), (0, 0, 1, 14), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 7), (0, 1/46, 6/23, 561/46), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 14), (0, 1/66, 29/33, 1259/66), (0, 0, 1, 28), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 17), (0, 1/70, 18/35, 211/70), (0, 0, 1, 34), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 10), (0, 1/72, 11/18, 1211/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 8), (0, 1/34, 9/17, 341/34), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 7/2, 2), (0, 1/56, 27/14, 13/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 3), (0, 1/14, 3/7, 41/14), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 18), (0, 1/64, 13/16, 763/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 28), (0, 1/70, 1/5, 1411/70), (0, 0, 1, 21), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 27), (0, 1/86, 1/43, 3389/86), (0, 0, 1, 11), (0, 0, 0, 43)]
[(1/2, 0, 7/2, 2), (0, 1/42, 5/21, 11/6), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 2), (0, 1/16, 3/4, 5/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 7), (0, 1/78, 17/39, 1591/78), (0, 0, 1, 14), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 23), (0, 1/66, 25/33, 19/66), (0, 0, 1, 13), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 13), (0, 1/30, 7/15, 161/30), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 7/2, 2), (0, 1/56, 27/14, 19/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 28), (0, 1/72, 1/9, 1139/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 20), (0, 1/76, 10/19, 683/76), (0, 0, 1, 2), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 22), (0, 1/60, 1/15, 1099/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 24), (0, 1/56, 6/7, 979/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 19), (0, 1/78, 4/39, 1139/78), (0, 0, 1, 38), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 3), (0, 1/58, 12/29, 315/58), (0, 0, 1, 6), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 23), (0, 1/78, 23/39, 311/78), (0, 0, 1, 7), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 14), (0, 1/66, 26/33, 2063/66), (0, 0, 1, 28), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 37), (0, 1/82, 15/41, 1695/82), (0, 0, 1, 33), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 15), (0, 1/86, 41/43, 3/86), (0, 0, 1, 30), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 3), (0, 1/22, 7/11, 27/22), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 7/2, 1), (0, 1/42, 5/21, 7/6), (0, 0, 7, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 46), (0, 1/96, 5/24, 389/96), (0, 0, 1, 44), (0, 0, 0, 48)]
[(1/2, 0, 1/2, 9), (0, 1/74, 25/37, 1025/74), (0, 0, 1, 18), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 8), (0, 1/40, 3/5, 621/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 14), (0, 1/82, 18/41, 971/82), (0, 0, 1, 28), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 14), (0, 1/32, 5/8, 389/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 30), (0, 1/64, 11/16, 1915/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 2), (0, 1/48, 11/12, 517/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 36), (0, 1/76, 11/19, 2291/76), (0, 0, 1, 34), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 43), (0, 1/94, 18/47, 2801/94), (0, 0, 1, 39), (0, 0, 0, 47)]
[(1/2, 0, 1/2, 26), (0, 1/76, 17/19, 1051/76), (0, 0, 1, 14), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 10), (0, 1/54, 23/27, 103/54), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 5), (0, 1/82, 22/41, 3333/82), (0, 0, 1, 10), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 8), (0, 1/66, 4/33, 1831/66), (0, 0, 1, 16), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 12), (0, 1/82, 13/41, 3173/82), (0, 0, 1, 24), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 2), (0, 1/60, 11/15, 859/60), (0, 0, 1, 4), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 28), (0, 1/64, 5/8, 1133/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 7/2, 4), (0, 1/84, 125/21, 5/12), (0, 0, 7, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 38), (0, 1/78, 19/39, 331/78), (0, 0, 1, 37), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 38), (0, 1/78, 7/39, 2269/78), (0, 0, 1, 37), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 39), (0, 1/82, 6/41, 1561/82), (0, 0, 1, 37), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 14), (0, 1/84, 2/3, 1411/84), (0, 0, 1, 28), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 27), (0, 1/58, 24/29, 389/58), (0, 0, 1, 25), (0, 0, 0, 29)]
[(1/2, 0, 7/2, 2), (0, 1/84, 71/21, 13/12), (0, 0, 7, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 6), (0, 1/26, 4/13, 125/26), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 10), (0, 1/42, 11/21, 127/42), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 22), (0, 1/66, 1/3, 505/66), (0, 0, 1, 11), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 2), (0, 1/18, 7/9, 109/18), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 25), (0, 1/74, 19/37, 17/74), (0, 0, 1, 13), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 3), (0, 1/62, 11/31, 79/62), (0, 0, 1, 6), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 14), (0, 1/38, 9/19, 473/38), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 32), (0, 1/80, 4/5, 1139/80), (0, 0, 1, 24), (0, 0, 0, 40)]
[(1/2, 0, 7/2, 1), (0, 1/70, 103/35, 37/10), (0, 0, 7, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 28), (0, 1/84, 2/3, 2117/84), (0, 0, 1, 14), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 5), (0, 1/58, 3/29, 1635/58), (0, 0, 1, 10), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 36), (0, 1/82, 19/41, 2513/82), (0, 0, 1, 31), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 32), (0, 1/100, 4/25, 4131/100), (0, 0, 1, 14), (0, 0, 0, 50)]
[(1/2, 0, 1/2, 8), (0, 1/18, 4/9, 157/18), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 18), (0, 1/70, 3/35, 2409/70), (0, 0, 1, 1), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 45), (0, 1/94, 41/47, 1031/94), (0, 0, 1, 43), (0, 0, 0, 47)]
[(1/2, 0, 1/2, 2), (0, 1/80, 19/20, 2821/80), (0, 0, 1, 4), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 14), (0, 1/88, 9/22, 3547/88), (0, 0, 1, 28), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 1), (0, 1/66, 19/33, 641/66), (0, 0, 1, 2), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 7), (0, 1/30, 7/15, 89/30), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 16), (0, 1/52, 5/13, 885/52), (0, 0, 1, 6), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 32), (0, 1/66, 19/33, 1537/66), (0, 0, 1, 31), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 22), (0, 1/64, 7/16, 571/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 14), (0, 1/78, 7/39, 2125/78), (0, 0, 1, 28), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 2), (0, 1/20, 4/5, 181/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 14), (0, 1/76, 5/19, 2757/76), (0, 0, 1, 28), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 28), (0, 1/62, 20/31, 1629/62), (0, 0, 1, 25), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 15), (0, 1/46, 9/23, 901/46), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 20), (0, 1/52, 2/13, 213/52), (0, 0, 1, 14), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 7), (0, 1/42, 2/3, 157/42), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 26), (0, 1/68, 4/17, 1531/68), (0, 0, 1, 18), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 16), (0, 1/48, 2/3, 269/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 8), (0, 1/30, 2/15, 251/30), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 28), (0, 1/60, 14/15, 1109/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 6), (0, 1/34, 12/17, 253/34), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 7/2, 1), (0, 1/70, 152/35, 43/10), (0, 0, 7, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 26), (0, 1/76, 17/19, 1773/76), (0, 0, 1, 14), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 16), (0, 1/78, 29/39, 2287/78), (0, 0, 1, 32), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 2), (0, 1/20, 1/5, 149/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 11), (0, 1/58, 6/29, 909/58), (0, 0, 1, 22), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 2), (0, 1/36, 8/9, 19/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 14), (0, 1/72, 5/18, 2203/72), (0, 0, 1, 28), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 12), (0, 1/34, 16/17, 163/34), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 1), (0, 1/78, 32/39, 2425/78), (0, 0, 1, 2), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 4), (0, 1/84, 5/21, 659/84), (0, 0, 1, 8), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 22), (0, 1/68, 8/17, 2149/68), (0, 0, 1, 10), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 8), (0, 1/54, 22/27, 895/54), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 28), (0, 1/84, 2/3, 1901/84), (0, 0, 1, 14), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 2), (0, 1/10, 3/5, 41/10), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 16), (0, 1/58, 9/29, 1589/58), (0, 0, 1, 3), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 1), (0, 1/26, 6/13, 293/26), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 18), (0, 1/40, 1/10, 251/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 11/2, 0), (0, 1/44, 25/11, 1/4), (0, 0, 11, 0), (0, 0, 0, 2)]
