[(1/2, 1/98, 0, 261/49), (0, 1/49, 0, 179/49), (0, 0, 1/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/266, 3/19, 2389/133), (0, 1/133, 6/19, 2251/133), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 1/210, 11/15, 62/21), (0, 1/105, 22/15, 61/21), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/322, 244/23, 1/7), (0, 1/161, 447/46, 11/14), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/350, 19/50, 3931/350), (0, 1/175, 13/50, 7687/350), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 1/294, 4/21, 2977/147), (0, 1/147, 8/21, 2867/147), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/238, 2/17, 205/119), (0, 1/119, 4/17, 410/119), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 1/294, 13/42, 5219/294), (0, 1/147, 5/42, 4999/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/98, 5/14, 149/49), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/196, 29/28, 43/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/84, 13/12, 43/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 149/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/238, 5/34, 3539/238), (0, 1/119, 5/17, 1516/119), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 1/98, 5/14, 641/98), (0, 1/49, 3/14, 57/98), (0, 0, 1/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/70, 9/10, 107/35), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 1/350, 3/50, 47/70), (0, 1/175, 3/25, 47/35), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/350, 11/25, 13/35), (0, 1/175, 22/25, 26/35), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/294, 1/3, 1976/147), (0, 1/147, 1/6, 701/294), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 1/378, 19/54, 7249/378), (0, 1/189, 11/54, 2213/378), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/210, 53/30, 89/42), (0, 1/105, 31/30, 73/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/378, 13/54, 8803/378), (0, 1/189, 13/27, 3700/189), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/238, 13/34, 2531/238), (0, 1/119, 9/34, 3277/238), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 1/294, 5/42, 2699/294), (0, 1/147, 5/21, 2699/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/266, 5/38, 3007/266), (0, 1/133, 5/19, 480/133), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/266, 3/38, 1313/266), (0, 1/133, 3/19, 1313/133), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/98, 1/7, 51/49), (0, 1/49, 2/7, 102/49), (0, 0, 1/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 2, 1/2), (0, 1/112, 51/16, 29/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 772/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 58/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/322, 5/23, 2508/161), (0, 1/161, 10/23, 1313/161), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/210, 103/30, 55/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/154, 3/11, 184/77), (0, 1/77, 1/22, 659/154), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 2, 1/2), (0, 1/168, 13/24, 29/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/140, 11/20, 1/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/350, 1/50, 4841/350), (0, 1/175, 1/25, 466/175), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 394/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/294, 2/21, 2606/147), (0, 1/147, 4/21, 2125/147), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 352/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/294, 17/42, 2615/294), (0, 1/147, 13/42, 967/294), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/462, 17/66, 1733/462), (0, 1/231, 1/66, 3697/462), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/294, 17/42, 5359/294), (0, 1/147, 13/42, 4397/294), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 1/2), (0, 1/154, 169/22, 4/7), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 13/2), (0, 1/182, 25/26, 1038/91), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 2, 1/2), (0, 1/168, 77/24, 43/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 352/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 4, 1/2), (0, 1/112, 91/16, 11/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/434, 1/62, 1915/434), (0, 1/217, 1/31, 1915/217), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 0, 2, 1/2), (0, 1/168, 19/24, 71/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/378, 2/27, 3677/189), (0, 1/189, 4/27, 2251/189), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/406, 5/58, 6269/406), (0, 1/203, 5/29, 382/203), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 1/154, 5/22, 193/154), (0, 1/77, 5/11, 193/77), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 13/2), (0, 1/182, 5/26, 961/91), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 1/42, 1/6, 95/42), (0, 1/21, 1/3, 32/21), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/350, 11/25, 62/35), (0, 1/175, 22/25, 124/35), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/378, 7/27, 2389/189), (0, 1/189, 1/54, 1807/378), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/210, 7/15, 373/105), (0, 1/105, 13/30, 337/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/434, 5/62, 3931/434), (0, 1/217, 5/31, 3931/217), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 1/350, 61/25, 69/35), (0, 1/175, 119/50, 241/70), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/210, 1/30, 2741/210), (0, 1/105, 1/15, 1166/105), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/140, 29/20, 106/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/154, 3/22, 1635/154), (0, 1/77, 3/11, 788/77), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 13/2), (0, 1/182, 3/26, 1101/91), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 1/294, 1/21, 1423/147), (0, 1/147, 2/21, 2846/147), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/154, 5/22, 291/154), (0, 1/77, 5/11, 291/77), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/322, 4/23, 1710/161), (0, 1/161, 8/23, 3420/161), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 1/238, 6/17, 520/119), (0, 1/119, 7/34, 533/238), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 1/70, 1/10, 291/70), (0, 1/35, 1/5, 116/35), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/266, 7/19, 1318/133), (0, 1/133, 9/38, 351/266), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/266, 6/19, 961/133), (0, 1/133, 5/38, 1849/266), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 1/210, 47/30, 103/42), (0, 1/105, 19/30, 59/42), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/168, 91/24, 4/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/70, 47/10, 6/7), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 2, 1/2), (0, 1/112, 13/16, 15/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/210, 7/15, 877/105), (0, 1/105, 13/30, 463/210), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/350, 11/50, 2979/350), (0, 1/175, 11/25, 2979/175), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 1/210, 14/15, 13/21), (0, 1/105, 28/15, 26/21), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/126, 2/9, 373/63), (0, 1/63, 4/9, 179/63), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/266, 17/38, 1103/266), (0, 1/133, 15/38, 4467/266), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 5/2), (0, 1/140, 19/20, 36/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/294, 1/21, 737/147), (0, 1/147, 2/21, 1474/147), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 1/2), (0, 1/112, 123/16, 2/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/98, 3/14, 459/98), (0, 1/49, 3/7, 116/49), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 37/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/378, 5/27, 443/189), (0, 1/189, 10/27, 886/189), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/294, 1/42, 2965/294), (0, 1/147, 1/21, 2965/147), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/98, 1/14, 282/49), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 1/266, 13/38, 655/266), (0, 1/133, 7/38, 379/266), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/322, 1/23, 79/161), (0, 1/161, 2/23, 158/161), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/70, 11/5, 6/7), (0, 1/35, 19/10, 3/14), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/28, 3/4, 1/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/182, 6/13, 366/91), (0, 1/91, 11/26, 1737/182), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/98, 11/14, 9/49), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/182, 21/26, 142/91), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 296/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/238, 9/34, 2895/238), (0, 1/119, 1/34, 1149/238), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 11/2), (0, 1/154, 19/22, 541/77), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 1/350, 8/25, 4307/175), (0, 1/175, 7/50, 3053/350), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 1/294, 8/21, 541/147), (0, 1/147, 11/42, 3781/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/126, 1/18, 1103/126), (0, 1/63, 1/9, 536/63), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/322, 4/23, 2522/161), (0, 1/161, 8/23, 1341/161), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 13/2), (0, 1/182, 1/26, 1094/91), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 1/378, 11/54, 2279/378), (0, 1/189, 11/27, 2279/189), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 11/2), (0, 1/154, 5/22, 520/77), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 1/322, 6/23, 2074/161), (0, 1/161, 1/46, 2983/322), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 13/2), (0, 1/182, 3/26, 758/91), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 0, 0, 3/2), (0, 1/168, 37/24, 4/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/210, 11/30, 2671/210), (0, 1/105, 7/30, 197/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/70, 9/10, 93/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 289/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 8/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 2, 5/2), (0, 1/224, 115/32, 113/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/182, 3/26, 333/182), (0, 1/91, 3/13, 333/91), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/154, 4/11, 471/77), (0, 1/77, 5/22, 883/154), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/378, 19/54, 8789/378), (0, 1/189, 11/54, 9451/378), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/42, 1/3, 44/21), (0, 1/21, 1/6, 29/42), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/350, 12/25, 3383/175), (0, 1/175, 23/50, 2857/350), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 1/126, 5/18, 1061/126), (0, 1/63, 1/18, 673/126), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/210, 1/30, 2209/210), (0, 1/105, 1/15, 634/105), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/210, 2/15, 562/105), (0, 1/105, 4/15, 1124/105), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/154, 3/11, 58/77), (0, 1/77, 1/22, 309/154), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/322, 8/23, 2781/161), (0, 1/161, 9/46, 6777/322), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 1/98, 2/7, 205/49), (0, 1/49, 1/14, 183/98), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/98, 3/7, 331/49), (0, 1/49, 5/14, 197/98), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/182, 23/26, 940/91), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 268/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 2, 5/2), (0, 1/168, 19/24, 1/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/238, 7/17, 898/119), (0, 1/119, 11/34, 617/238), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/84, 13/12, 29/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/378, 17/54, 5611/378), (0, 1/189, 7/54, 6497/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/168, 5/24, 53/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/210, 11/30, 2279/210), (0, 1/105, 7/30, 253/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/140, 21/20, 169/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 11/2), (0, 1/154, 3/22, 695/77), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 0, 1/2), (0, 1/28, 5/4, 1/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/210, 11/15, 55/21), (0, 1/105, 22/15, 47/21), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/56, 5/8, 4/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/266, 1/19, 1206/133), (0, 1/133, 2/19, 2412/133), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 1/266, 17/38, 4673/266), (0, 1/133, 15/38, 2031/266), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 0, 2, 5/2), (0, 1/168, 77/24, 29/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/322, 15/46, 6815/322), (0, 1/161, 7/46, 4453/322), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 1/294, 1/6, 2923/294), (0, 1/147, 1/3, 2923/147), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 11/2), (0, 1/154, 3/22, 394/77), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 1/350, 61/25, 6/35), (0, 1/175, 119/50, 59/70), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 1/2), (0, 1/112, 5/16, 2/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/126, 2/9, 275/63), (0, 1/63, 4/9, 550/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/168, 59/24, 53/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/378, 4/27, 2585/189), (0, 1/189, 8/27, 67/189), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
