[(1/2, 1/2266, 0, 15849/1133), (0, 1/1133, 0, 31698/1133), (0, 0, 1/2, 103/2), (0, 0, 0, 103)]
[(1/2, 0, 1/4, 129/4), (0, 1/374, 25/68, 17295/748), (0, 0, 1/2, 61/2), (0, 0, 0, 34)]
[(1/2, 0, 3/4, 11/4), (0, 1/396, 59/72, 1871/264), (0, 0, 3/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 145/4), (0, 1/418, 13/76, 23323/836), (0, 0, 1/2, 69/2), (0, 0, 0, 38)]
[(1/2, 1/1870, 67/170, 7597/1870), (0, 1/935, 49/170, 118979/1870), (0, 0, 1/2, 59/2), (0, 0, 0, 85)]
[(1/2, 0, 1, 3/2), (0, 1/880, 153/80, 4629/440), (0, 0, 2, 3), (0, 0, 0, 20)]
[(1/2, 1/198, 8/9, 91/33), (0, 1/99, 5/18, 133/66), (0, 0, 3/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1, 7/2), (0, 1/484, 47/44, 2473/242), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 0, 3, 1/2), (0, 1/924, 97/84, 883/154), (0, 0, 6, 1), (0, 0, 0, 7)]
[(1/2, 1/1386, 26/63, 507/77), (0, 1/693, 52/63, 475/77), (0, 0, 9/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 71/4), (0, 1/220, 9/40, 7681/440), (0, 0, 1/2, 31/2), (0, 0, 0, 20)]
[(1/2, 1/374, 3/34, 1393/374), (0, 1/187, 3/17, 1393/187), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 7/4), (0, 1/242, 1/44, 10057/484), (0, 0, 1/2, 7/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 25/4), (0, 1/88, 3/16, 69/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 1/1606, 31/146, 115419/1606), (0, 1/803, 31/73, 56800/803), (0, 0, 1/2, 7/2), (0, 0, 0, 73)]
[(1/2, 1/506, 127/23, 9/11), (0, 1/253, 254/23, 7/11), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 41/4), (0, 1/550, 19/100, 36941/1100), (0, 0, 1/2, 41/2), (0, 0, 0, 50)]
[(1/2, 0, 13/4, 11/4), (0, 1/572, 197/104, 161/88), (0, 0, 13/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/946, 11/86, 2163/946), (0, 1/473, 11/43, 2163/473), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 0, 3/4, 43/4), (0, 1/792, 5/144, 3697/528), (0, 0, 3/2, 43/2), (0, 0, 0, 24)]
[(1/2, 1/1078, 25/98, 18905/1078), (0, 1/539, 1/98, 48051/1078), (0, 0, 1/2, 79/2), (0, 0, 0, 49)]
[(1/2, 1/858, 8/39, 564/143), (0, 1/429, 16/39, 1128/143), (0, 0, 3/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/1078, 39/98, 22535/1078), (0, 1/539, 29/98, 19737/1078), (0, 0, 1/2, 47/2), (0, 0, 0, 49)]
[(1/2, 1/1606, 33/73, 1659/803), (0, 1/803, 59/146, 66861/1606), (0, 0, 1/2, 71/2), (0, 0, 0, 73)]
[(1/2, 1/770, 16/35, 11416/385), (0, 1/385, 29/70, 15249/770), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 191/4), (0, 1/550, 31/100, 4359/1100), (0, 0, 1/2, 91/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 9/4), (0, 1/572, 19/104, 12917/1144), (0, 0, 1/2, 9/2), (0, 0, 0, 52)]
[(1/2, 0, 1, 1/2), (0, 1/176, 23/16, 97/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 19/2), (0, 1/418, 15/38, 2275/209), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 0, 31/2), (0, 1/682, 3/62, 8050/341), (0, 0, 1, 11), (0, 0, 0, 31)]
[(1/2, 0, 1, 5/2), (0, 1/484, 65/44, 471/242), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 3/4), (0, 1/66, 5/12, 1/44), (0, 0, 3/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 3/4, 67/4), (0, 1/594, 103/108, 7019/396), (0, 0, 3/2, 31/2), (0, 0, 0, 18)]
[(1/2, 1/1562, 31/142, 94101/1562), (0, 1/781, 31/71, 38650/781), (0, 0, 1/2, 7/2), (0, 0, 0, 71)]
[(1/2, 1/1166, 45/106, 27243/1166), (0, 1/583, 37/106, 18923/1166), (0, 0, 1/2, 61/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 23/4), (0, 1/352, 1/64, 13401/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 1/1430, 23/130, 41037/1430), (0, 1/715, 23/65, 41037/715), (0, 0, 1/2, 61/2), (0, 0, 0, 65)]
[(1/2, 1/682, 5/62, 16595/682), (0, 1/341, 5/31, 6024/341), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 33/4), (0, 1/506, 29/92, 11619/1012), (0, 0, 1/2, 33/2), (0, 0, 0, 46)]
[(1/2, 1/1210, 3/10, 5947/1210), (0, 1/605, 1/10, 5239/1210), (0, 0, 1/2, 11/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 31/4), (0, 1/550, 1/100, 729/1100), (0, 0, 1/2, 31/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 9/4), (0, 1/440, 31/80, 29241/880), (0, 0, 1/2, 9/2), (0, 0, 0, 40)]
[(1/2, 1/1298, 7/59, 11273/649), (0, 1/649, 14/59, 22546/649), (0, 0, 1/2, 13/2), (0, 0, 0, 59)]
[(1/2, 1/682, 25/62, 10523/682), (0, 1/341, 19/62, 11839/682), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 7/2), (0, 1/462, 115/42, 212/77), (0, 0, 3, 1), (0, 0, 0, 7)]
[(1/2, 1/682, 5/31, 6180/341), (0, 1/341, 10/31, 1789/341), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 1/1474, 7/134, 41301/1474), (0, 1/737, 7/67, 41301/737), (0, 0, 1/2, 9/2), (0, 0, 0, 67)]
[(1/2, 1/1122, 137/102, 787/374), (0, 1/561, 121/102, 2883/374), (0, 0, 3/2, 27/2), (0, 0, 0, 17)]
[(1/2, 1/1254, 8/57, 498/209), (0, 1/627, 16/57, 996/209), (0, 0, 3/2, 17/2), (0, 0, 0, 19)]
[(1/2, 1/462, 26/21, 443/77), (0, 1/231, 41/42, 617/154), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 71/4), (0, 1/440, 19/80, 4491/880), (0, 0, 1/2, 71/2), (0, 0, 0, 40)]
[(1/2, 1/1298, 39/118, 23965/1298), (0, 1/649, 19/118, 64155/1298), (0, 0, 1/2, 93/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 201/4), (0, 1/616, 55/112, 9089/1232), (0, 0, 1/2, 89/2), (0, 0, 0, 56)]
[(1/2, 0, 0, 29/2), (0, 1/638, 21/58, 4365/319), (0, 0, 1, 8), (0, 0, 0, 29)]
[(1/2, 1/726, 1/6, 1095/242), (0, 1/363, 1/3, 1095/121), (0, 0, 3/2, 11/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 35/2), (0, 1/770, 43/70, 9909/385), (0, 0, 1, 34), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 167/4), (0, 1/616, 5/112, 28845/1232), (0, 0, 1/2, 55/2), (0, 0, 0, 56)]
[(1/2, 1/374, 2/17, 1472/187), (0, 1/187, 4/17, 2944/187), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 1/1122, 19/51, 1114/187), (0, 1/561, 38/51, 2228/187), (0, 0, 3/2, 13/2), (0, 0, 0, 17)]
[(1/2, 1/770, 3/70, 19367/770), (0, 1/385, 3/35, 5892/385), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 11/2), (0, 1/616, 39/56, 3947/308), (0, 0, 2, 11), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 39/4), (0, 1/418, 23/76, 17647/836), (0, 0, 1/2, 39/2), (0, 0, 0, 38)]
[(1/2, 1/814, 11/74, 14153/814), (0, 1/407, 11/37, 14153/407), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 7/2), (0, 1/440, 23/40, 31/220), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 1/902, 21/82, 5573/902), (0, 1/451, 1/82, 7989/902), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 169/4), (0, 1/506, 19/92, 13973/1012), (0, 0, 1/2, 77/2), (0, 0, 0, 46)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 5/24, 111/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 5/4), (0, 1/66, 5/12, 23/44), (0, 0, 3/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1, 5/2), (0, 1/572, 81/52, 2121/286), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 137/4), (0, 1/704, 7/128, 12785/1408), (0, 0, 1/2, 9/2), (0, 0, 0, 64)]
[(1/2, 1/1210, 13/110, 43523/1210), (0, 1/605, 13/55, 10248/605), (0, 0, 1/2, 39/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 7/4), (0, 1/418, 13/76, 11333/836), (0, 0, 1/2, 7/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 17/4), (0, 1/286, 7/52, 6625/572), (0, 0, 1/2, 17/2), (0, 0, 0, 26)]
[(1/2, 1/2002, 2/91, 25936/1001), (0, 1/1001, 4/91, 51872/1001), (0, 0, 1/2, 89/2), (0, 0, 0, 91)]
[(1/2, 1/242, 1/11, 768/121), (0, 1/121, 2/11, 205/121), (0, 0, 1/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 21/2), (0, 1/484, 9/44, 405/242), (0, 0, 2, 10), (0, 0, 0, 11)]
[(1/2, 1/682, 11/62, 10875/682), (0, 1/341, 11/31, 304/341), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 9/2), (0, 1/308, 41/28, 669/154), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/682, 3/62, 13691/682), (0, 1/341, 3/31, 3120/341), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 55/4), (0, 1/352, 9/64, 16833/704), (0, 0, 1/2, 55/2), (0, 0, 0, 32)]
[(1/2, 1/506, 8/23, 2748/253), (0, 1/253, 9/46, 1125/506), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 137/4), (0, 1/572, 3/104, 33157/1144), (0, 0, 1/2, 33/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 41/2), (0, 1/902, 9/82, 339/451), (0, 0, 1, 35), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 233/4), (0, 1/682, 21/124, 28075/1364), (0, 0, 1/2, 109/2), (0, 0, 0, 62)]
[(1/2, 1/1518, 91/69, 300/253), (0, 1/759, 157/138, 947/506), (0, 0, 3/2, 1/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 1/4), (0, 1/110, 1/20, 1279/220), (0, 0, 1/2, 1/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 17/4), (0, 1/242, 15/44, 5129/484), (0, 0, 1/2, 17/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 41/4), (0, 1/220, 19/40, 8341/440), (0, 0, 1/2, 1/2), (0, 0, 0, 20)]
[(1/2, 0, 3/4, 43/4), (0, 1/594, 5/108, 3697/396), (0, 0, 3/2, 7/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 71/4), (0, 1/308, 5/56, 14765/616), (0, 0, 1/2, 15/2), (0, 0, 0, 28)]
[(1/2, 1/1298, 43/118, 28101/1298), (0, 1/649, 27/118, 21805/1298), (0, 0, 1/2, 53/2), (0, 0, 0, 59)]
[(1/2, 1/154, 3/7, 185/77), (0, 1/77, 5/14, 817/154), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 7/2), (0, 1/176, 9/16, 9/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/638, 6/29, 7500/319), (0, 1/319, 12/29, 5749/319), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 1/1210, 14/55, 14221/605), (0, 1/605, 1/110, 26029/1210), (0, 0, 1/2, 51/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 247/4), (0, 1/748, 53/136, 1917/1496), (0, 0, 1/2, 111/2), (0, 0, 0, 68)]
[(1/2, 1/1430, 3/130, 49617/1430), (0, 1/715, 3/65, 3142/715), (0, 0, 1/2, 121/2), (0, 0, 0, 65)]
[(1/2, 1/1078, 16/49, 22933/539), (0, 1/539, 15/98, 21123/1078), (0, 0, 1/2, 33/2), (0, 0, 0, 49)]
[(1/2, 1/682, 14/31, 889/341), (0, 1/341, 25/62, 7307/682), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 1/506, 9/23, 3144/253), (0, 1/253, 13/46, 7263/506), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 1/1386, 73/63, 1763/231), (0, 1/693, 103/126, 9593/462), (0, 0, 3/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/1342, 5/122, 24845/1342), (0, 1/671, 5/61, 24845/671), (0, 0, 1/2, 37/2), (0, 0, 0, 61)]
[(1/2, 1/1606, 14/73, 14287/803), (0, 1/803, 28/73, 28574/803), (0, 0, 1/2, 25/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 25/2), (0, 1/550, 3/50, 2979/275), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 0, 1, 11/2), (0, 1/484, 3/4, 977/242), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 1/1738, 59/158, 54985/1738), (0, 1/869, 39/158, 23939/1738), (0, 0, 1/2, 99/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 199/4), (0, 1/572, 45/104, 21013/1144), (0, 0, 1/2, 95/2), (0, 0, 0, 52)]
[(1/2, 0, 1, 5/2), (0, 1/308, 1/28, 977/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 29/2), (0, 1/638, 27/58, 6796/319), (0, 0, 1, 3), (0, 0, 0, 29)]
[(1/2, 1/682, 9/31, 7346/341), (0, 1/341, 5/62, 5173/682), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 1/726, 28/33, 157/121), (0, 1/363, 13/66, 2201/242), (0, 0, 3/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 17/2), (0, 1/572, 95/52, 2781/286), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 9/4), (0, 1/550, 19/100, 9309/1100), (0, 0, 1/2, 9/2), (0, 0, 0, 50)]
[(1/2, 1/1562, 57/142, 81891/1562), (0, 1/781, 43/142, 80215/1562), (0, 0, 1/2, 107/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 47/2), (0, 1/1034, 89/94, 9546/517), (0, 0, 1, 24), (0, 0, 0, 47)]
[(1/2, 0, 13, 1/2), (0, 1/572, 521/52, 21/22), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 1/2442, 1115/111, 9/11), (0, 1/1221, 2230/111, 7/11), (0, 0, 111/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1254, 137/114, 6419/418), (0, 1/627, 103/114, 5941/418), (0, 0, 3/2, 33/2), (0, 0, 0, 19)]
[(1/2, 1/770, 13/70, 3527/770), (0, 1/385, 13/35, 3527/385), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 1/1166, 12/53, 26937/583), (0, 1/583, 24/53, 22975/583), (0, 0, 1/2, 101/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 105/4), (0, 1/418, 35/76, 4205/836), (0, 0, 1/2, 29/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 105/4), (0, 1/836, 35/152, 35973/1672), (0, 0, 1/2, 105/2), (0, 0, 0, 76)]
[(1/2, 0, 1, 1/2), (0, 1/352, 9/32, 471/176), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 1/1034, 19/47, 20469/517), (0, 1/517, 29/94, 28625/1034), (0, 0, 1/2, 9/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 153/4), (0, 1/484, 25/88, 10607/968), (0, 0, 1/2, 65/2), (0, 0, 0, 44)]
[(1/2, 1/814, 31/74, 26121/814), (0, 1/407, 25/74, 9507/814), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 1/4), (0, 1/550, 11/100, 29989/1100), (0, 0, 1/2, 1/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 79/4), (0, 1/638, 13/116, 39757/1276), (0, 0, 1/2, 79/2), (0, 0, 0, 58)]
[(1/2, 1/110, 3/10, 183/110), (0, 1/55, 1/10, 421/110), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/1386, 515/126, 783/154), (0, 1/693, 463/126, 719/154), (0, 0, 9/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 159/4), (0, 1/682, 43/124, 56851/1364), (0, 0, 1/2, 35/2), (0, 0, 0, 62)]
[(1/2, 1/2178, 136/99, 221/121), (0, 1/1089, 272/99, 442/121), (0, 0, 9/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/286, 4/13, 174/143), (0, 1/143, 3/26, 3413/286), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/1474, 7/134, 21545/1474), (0, 1/737, 7/67, 21545/737), (0, 0, 1/2, 125/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 3/2), (0, 1/594, 133/54, 34/33), (0, 0, 9, 1), (0, 0, 0, 3)]
[(1/2, 0, 3/4, 67/4), (0, 1/594, 59/108, 4951/396), (0, 0, 3/2, 31/2), (0, 0, 0, 18)]
[(1/2, 1/198, 29/18, 13/22), (0, 1/99, 29/9, 2/11), (0, 0, 9/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 151/4), (0, 1/836, 53/152, 40637/1672), (0, 0, 1/2, 151/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 71/4), (0, 1/286, 23/52, 8847/572), (0, 0, 1/2, 19/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 7/2), (0, 1/462, 101/42, 443/77), (0, 0, 3, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 167/4), (0, 1/572, 31/104, 56455/1144), (0, 0, 1/2, 63/2), (0, 0, 0, 52)]
[(1/2, 0, 3, 3/2), (0, 1/264, 137/24, 69/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 3/4, 11/4), (0, 1/462, 5/84, 4225/308), (0, 0, 3/2, 11/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 65/4), (0, 1/814, 39/148, 107033/1628), (0, 0, 1/2, 65/2), (0, 0, 0, 74)]
