[(1/2, 1/722, 0, 180/361), (0, 1/361, 0, 360/361), (0, 0, 1/2, 19/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 43/4), (0, 1/532, 9/56, 12101/1064), (0, 0, 1/2, 43/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 43/4), (0, 1/380, 3/40, 6439/760), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 1/1254, 16/33, 13594/627), (0, 1/627, 31/66, 28669/1254), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 197/4), (0, 1/1368, 5/144, 162239/2736), (0, 0, 1/2, 53/2), (0, 0, 0, 72)]
[(1/2, 1/494, 1/13, 1396/247), (0, 1/247, 2/13, 2792/247), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/1254, 13/66, 22951/1254), (0, 1/627, 13/33, 2260/627), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 37/4), (0, 1/570, 17/60, 5299/1140), (0, 0, 1/2, 37/2), (0, 0, 0, 30)]
[(1/2, 1/3534, 1883/186, 49/114), (0, 1/1767, 883/186, 41/114), (0, 0, 31/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/1330, 121/70, 141/190), (0, 1/665, 121/35, 141/95), (0, 0, 7/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 7/4, 13/4), (0, 1/532, 95/56, 453/152), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 139/4), (0, 1/988, 27/104, 23007/1976), (0, 0, 1/2, 35/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 83/4), (0, 1/1710, 43/180, 270919/3420), (0, 0, 1/2, 83/2), (0, 0, 0, 90)]
[(1/2, 0, 1, 29/2), (0, 1/1368, 47/72, 11789/684), (0, 0, 2, 11), (0, 0, 0, 18)]
[(1/2, 0, 0, 23/2), (0, 1/874, 43/46, 6963/437), (0, 0, 1, 17), (0, 0, 0, 23)]
[(1/2, 1/1330, 17/35, 8711/665), (0, 1/665, 33/70, 26199/1330), (0, 0, 1/2, 13/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 347/4), (0, 1/1748, 89/184, 243445/3496), (0, 0, 1/2, 163/2), (0, 0, 0, 92)]
[(1/2, 0, 1/4, 43/4), (0, 1/1330, 33/140, 84149/2660), (0, 0, 1/2, 43/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 133/4), (0, 1/1026, 47/108, 42805/2052), (0, 0, 1/2, 25/2), (0, 0, 0, 54)]
[(1/2, 1/646, 6/17, 522/323), (0, 1/323, 7/34, 4995/646), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 1/950, 11/50, 16757/950), (0, 1/475, 11/25, 4882/475), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 0, 7, 5/2), (0, 1/1596, 121/84, 61/114), (0, 0, 14, 2), (0, 0, 0, 3)]
[(1/2, 1/2014, 49/106, 88919/2014), (0, 1/1007, 45/106, 96271/2014), (0, 0, 1/2, 81/2), (0, 0, 0, 53)]
[(1/2, 1/1558, 19/82, 22305/1558), (0, 1/779, 19/41, 22305/779), (0, 0, 1/2, 63/2), (0, 0, 0, 41)]
[(1/2, 1/2014, 2/53, 32841/1007), (0, 1/1007, 4/53, 12311/1007), (0, 0, 1/2, 81/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 27/4), (0, 1/760, 37/80, 7009/1520), (0, 0, 1/2, 27/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 147/4), (0, 1/950, 43/100, 32431/1900), (0, 0, 1/2, 47/2), (0, 0, 0, 50)]
[(1/2, 0, 0, 29/2), (0, 1/1102, 21/58, 9148/551), (0, 0, 1, 7), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 133/4), (0, 1/1520, 43/160, 209169/3040), (0, 0, 1/2, 133/2), (0, 0, 0, 80)]
[(1/2, 0, 0, 39/2), (0, 1/1482, 7/78, 8407/741), (0, 0, 1, 22), (0, 0, 0, 39)]
[(1/2, 1/646, 5/17, 484/323), (0, 1/323, 3/34, 4197/646), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 23/2), (0, 1/874, 33/46, 7875/437), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 0, 0, 19/2), (0, 1/722, 3/38, 2479/361), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 1/1254, 1/33, 14050/627), (0, 1/627, 2/33, 7409/627), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 1/1406, 21/74, 31881/1406), (0, 1/703, 5/74, 2601/1406), (0, 0, 1/2, 13/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 187/4), (0, 1/912, 5/96, 19777/1824), (0, 0, 1/2, 91/2), (0, 0, 0, 48)]
[(1/2, 1/1406, 21/74, 17403/1406), (0, 1/703, 5/74, 43945/1406), (0, 0, 1/2, 61/2), (0, 0, 0, 37)]
[(1/2, 0, 7/4, 5/4), (0, 1/798, 199/84, 757/228), (0, 0, 7/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 21/4), (0, 1/494, 17/52, 6363/988), (0, 0, 1/2, 21/2), (0, 0, 0, 26)]
[(1/2, 1/2850, 8/75, 38636/1425), (0, 1/1425, 16/75, 77272/1425), (0, 0, 1/2, 47/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 187/4), (0, 1/1178, 19/124, 33647/2356), (0, 0, 1/2, 63/2), (0, 0, 0, 62)]
[(1/2, 1/1558, 5/41, 13423/779), (0, 1/779, 10/41, 26846/779), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 85/4), (0, 1/418, 9/44, 11531/836), (0, 0, 1/2, 41/2), (0, 0, 0, 22)]
[(1/2, 1/798, 1/42, 3191/798), (0, 1/399, 1/21, 3191/399), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 5/4), (0, 1/1482, 61/156, 161479/2964), (0, 0, 1/2, 5/2), (0, 0, 0, 78)]
[(1/2, 0, 7/4, 19/4), (0, 1/1330, 3/140, 1023/380), (0, 0, 7/2, 19/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 37/4), (0, 1/1102, 21/116, 28479/2204), (0, 0, 1/2, 37/2), (0, 0, 0, 58)]
[(1/2, 1/1102, 25/58, 797/1102), (0, 1/551, 21/58, 21981/1102), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 1/1102, 11/58, 75/1102), (0, 1/551, 11/29, 75/551), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 1/2850, 32/75, 36641/1425), (0, 1/1425, 53/150, 113789/2850), (0, 0, 1/2, 23/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 29/4), (0, 1/1026, 47/108, 63629/2052), (0, 0, 1/2, 29/2), (0, 0, 0, 54)]
[(1/2, 1/2774, 41/146, 72693/2774), (0, 1/1387, 9/146, 155095/2774), (0, 0, 1/2, 139/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 69/4), (0, 1/874, 1/4, 8909/1748), (0, 0, 1/2, 69/2), (0, 0, 0, 46)]
[(1/2, 0, 1, 25/2), (0, 1/1672, 79/88, 18021/836), (0, 0, 2, 3), (0, 0, 0, 22)]
[(1/2, 1/2470, 1/130, 131327/2470), (0, 1/1235, 1/65, 51052/1235), (0, 0, 1/2, 77/2), (0, 0, 0, 65)]
[(1/2, 1/2774, 1/73, 67136/1387), (0, 1/1387, 2/73, 33021/1387), (0, 0, 1/2, 143/2), (0, 0, 0, 73)]
[(1/2, 1/1634, 20/43, 26286/817), (0, 1/817, 37/86, 22627/1634), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 3/2), (0, 1/114, 5/6, 104/57), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/494, 1/26, 493/494), (0, 1/247, 1/13, 493/247), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/3002, 22/79, 25108/1501), (0, 1/1501, 9/158, 131953/3002), (0, 0, 1/2, 137/2), (0, 0, 0, 79)]
[(1/2, 0, 0, 39/2), (0, 1/1482, 77/78, 13423/741), (0, 0, 1, 14), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 27/4), (0, 1/152, 5/16, 321/304), (0, 0, 1/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 37/4), (0, 1/304, 13/32, 55/608), (0, 0, 1/2, 5/2), (0, 0, 0, 16)]
[(1/2, 0, 7/4, 5/4), (0, 1/798, 193/84, 187/228), (0, 0, 7/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 19/2), (0, 1/1064, 111/56, 2859/532), (0, 0, 2, 5), (0, 0, 0, 14)]
[(1/2, 1/2242, 17/59, 34608/1121), (0, 1/1121, 9/118, 105923/2242), (0, 0, 1/2, 29/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 13/2), (0, 1/494, 25/26, 1605/247), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/1178, 15/31, 13784/589), (0, 1/589, 29/62, 14495/1178), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 3/2), (0, 1/1482, 619/78, 65/57), (0, 0, 13, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 61/4), (0, 1/342, 11/36, 1081/684), (0, 0, 1/2, 25/2), (0, 0, 0, 18)]
[(1/2, 1/1634, 21/86, 47005/1634), (0, 1/817, 21/43, 11874/817), (0, 0, 1/2, 61/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 11/4), (0, 1/1444, 3/152, 128647/2888), (0, 0, 1/2, 11/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 91/4), (0, 1/836, 9/88, 29125/1672), (0, 0, 1/2, 3/2), (0, 0, 0, 44)]
[(1/2, 1/2090, 1/110, 74023/2090), (0, 1/1045, 1/55, 16548/1045), (0, 0, 1/2, 63/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 33/2), (0, 1/1254, 23/66, 12245/627), (0, 0, 1, 19), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 83/4), (0, 1/1482, 61/156, 103681/2964), (0, 0, 1/2, 83/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 5/4), (0, 1/1026, 53/108, 36839/2052), (0, 0, 1/2, 5/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 37/4), (0, 1/1368, 5/144, 171967/2736), (0, 0, 1/2, 37/2), (0, 0, 0, 72)]
[(1/2, 1/1254, 14/33, 82/57), (0, 1/627, 28/33, 164/57), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/1786, 39/94, 42825/1786), (0, 1/893, 31/94, 815/1786), (0, 0, 1/2, 1/2), (0, 0, 0, 47)]
[(1/2, 1/2090, 391/110, 677/190), (0, 1/1045, 177/110, 689/190), (0, 0, 11/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/1558, 7/41, 13461/779), (0, 1/779, 14/41, 26922/779), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 53/4), (0, 1/988, 41/104, 65947/1976), (0, 0, 1/2, 53/2), (0, 0, 0, 52)]
[(1/2, 1/1786, 23/94, 78887/1786), (0, 1/893, 23/47, 36916/893), (0, 0, 1/2, 75/2), (0, 0, 0, 47)]
[(1/2, 0, 7/4, 5/4), (0, 1/266, 95/28, 149/76), (0, 0, 7/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/1938, 7/102, 3229/1938), (0, 1/969, 7/51, 3229/969), (0, 0, 1/2, 41/2), (0, 0, 0, 51)]
[(1/2, 1/1406, 33/74, 41457/1406), (0, 1/703, 29/74, 41437/1406), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 1/1710, 31/90, 60533/1710), (0, 1/855, 17/90, 33001/1710), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 1/1482, 10/39, 27179/741), (0, 1/741, 1/78, 5717/1482), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 37/4), (0, 1/456, 5/48, 18751/912), (0, 0, 1/2, 37/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 15/2), (0, 1/570, 29/30, 4094/285), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 37/4), (0, 1/190, 3/20, 3361/380), (0, 0, 1/2, 17/2), (0, 0, 0, 10)]
[(1/2, 1/342, 1/9, 1358/171), (0, 1/171, 2/9, 1177/171), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 27/4), (0, 1/760, 13/80, 36041/1520), (0, 0, 1/2, 27/2), (0, 0, 0, 40)]
[(1/2, 1/2014, 15/106, 106551/2014), (0, 1/1007, 15/53, 53180/1007), (0, 0, 1/2, 75/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 59/4), (0, 1/646, 27/68, 5375/1292), (0, 0, 1/2, 59/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 101/4), (0, 1/684, 29/72, 16775/1368), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 155/4), (0, 1/798, 5/84, 53825/1596), (0, 0, 1/2, 71/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 155/4), (0, 1/912, 29/96, 58841/1824), (0, 0, 1/2, 59/2), (0, 0, 0, 48)]
[(1/2, 1/1406, 12/37, 8160/703), (0, 1/703, 11/74, 12253/1406), (0, 0, 1/2, 29/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 53/4), (0, 1/684, 31/72, 45085/1368), (0, 0, 1/2, 53/2), (0, 0, 0, 36)]
[(1/2, 1/2242, 8/59, 18515/1121), (0, 1/1121, 16/59, 37030/1121), (0, 0, 1/2, 49/2), (0, 0, 0, 59)]
[(1/2, 1/3306, 65/174, 142765/3306), (0, 1/1653, 43/174, 16091/3306), (0, 0, 1/2, 163/2), (0, 0, 0, 87)]
[(1/2, 0, 0, 17/2), (0, 1/646, 5/34, 4721/323), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 53/4), (0, 1/608, 1/64, 8035/1216), (0, 0, 1/2, 53/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 1/2), (0, 1/456, 47/24, 541/228), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 67/4), (0, 1/570, 17/60, 30949/1140), (0, 0, 1/2, 7/2), (0, 0, 0, 30)]
[(1/2, 1/418, 1/22, 455/418), (0, 1/209, 1/11, 455/209), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 15/2), (0, 1/1216, 65/64, 7761/608), (0, 0, 2, 15), (0, 0, 0, 16)]
[(1/2, 1/874, 1/23, 9072/437), (0, 1/437, 2/23, 8093/437), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 11/4), (0, 1/342, 11/36, 9935/684), (0, 0, 1/2, 11/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 5/4), (0, 1/228, 11/24, 17/456), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 15/2), (0, 1/570, 29/30, 3581/285), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 43/4), (0, 1/912, 7/96, 46187/1824), (0, 0, 1/2, 43/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 11/4), (0, 1/304, 1/32, 3741/608), (0, 0, 1/2, 11/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 29/2), (0, 1/1520, 81/80, 15171/760), (0, 0, 2, 9), (0, 0, 0, 20)]
[(1/2, 1/1330, 1/70, 42673/1330), (0, 1/665, 1/35, 19398/665), (0, 0, 1/2, 13/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 15/2), (0, 1/570, 1/30, 2099/285), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 0, 0, 35/2), (0, 1/1330, 41/70, 5386/665), (0, 0, 1, 27), (0, 0, 0, 35)]
[(1/2, 0, 0, 31/2), (0, 1/1178, 47/62, 8673/589), (0, 0, 1, 10), (0, 0, 0, 31)]
[(1/2, 1/3078, 17/162, 196079/3078), (0, 1/1539, 17/81, 71420/1539), (0, 0, 1/2, 137/2), (0, 0, 0, 81)]
[(1/2, 1/1634, 29/86, 67981/1634), (0, 1/817, 15/86, 1157/1634), (0, 0, 1/2, 79/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 139/4), (0, 1/1368, 17/144, 2221/2736), (0, 0, 1/2, 139/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 11/4), (0, 1/456, 1/48, 15901/912), (0, 0, 1/2, 11/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 59/4), (0, 1/684, 17/72, 18029/1368), (0, 0, 1/2, 59/2), (0, 0, 0, 36)]
[(1/2, 1/494, 11/26, 1823/494), (0, 1/247, 9/26, 2411/494), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 173/4), (0, 1/1634, 79/172, 6629/3268), (0, 0, 1/2, 1/2), (0, 0, 0, 86)]
[(1/2, 0, 7/4, 19/4), (0, 1/1330, 193/140, 2733/380), (0, 0, 7/2, 19/2), (0, 0, 0, 10)]
[(1/2, 1/1634, 1135/86, 15/38), (0, 1/817, 421/86, 11/38), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 91/4), (0, 1/456, 5/48, 19777/912), (0, 0, 1/2, 43/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 75/4), (0, 1/874, 17/92, 42045/1748), (0, 0, 1/2, 75/2), (0, 0, 0, 46)]
[(1/2, 1/2014, 3/53, 10440/1007), (0, 1/1007, 6/53, 20880/1007), (0, 0, 1/2, 3/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 125/4), (0, 1/1482, 35/156, 226649/2964), (0, 0, 1/2, 125/2), (0, 0, 0, 78)]
[(1/2, 1/798, 13/21, 118/57), (0, 1/399, 26/21, 65/57), (0, 0, 7/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/1026, 25/54, 17593/1026), (0, 1/513, 23/54, 26465/1026), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 0, 1, 1/2), (0, 1/760, 49/40, 2251/380), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 1/114, 1/3, 161/57), (0, 1/57, 1/6, 245/114), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/2014, 15/106, 73225/2014), (0, 1/1007, 15/53, 19854/1007), (0, 0, 1/2, 31/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 133/4), (0, 1/874, 13/92, 44135/1748), (0, 0, 1/2, 41/2), (0, 0, 0, 46)]
[(1/2, 1/2698, 27/142, 19569/2698), (0, 1/1349, 27/71, 19569/1349), (0, 0, 1/2, 1/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 21/4), (0, 1/494, 9/52, 10771/988), (0, 0, 1/2, 21/2), (0, 0, 0, 26)]
[(1/2, 1/2166, 31/114, 2089/2166), (0, 1/1083, 5/114, 11759/2166), (0, 0, 1/2, 107/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 69/4), (0, 1/646, 9/68, 21411/1292), (0, 0, 1/2, 1/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 69/4), (0, 1/722, 5/76, 11759/1444), (0, 0, 1/2, 69/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 27/4), (0, 1/1330, 37/140, 166609/2660), (0, 0, 1/2, 27/2), (0, 0, 0, 70)]
[(1/2, 1/3002, 75/158, 14401/3002), (0, 1/1501, 71/158, 54319/3002), (0, 0, 1/2, 141/2), (0, 0, 0, 79)]
[(1/2, 1/1482, 281/78, 149/114), (0, 1/741, 55/78, 13/114), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 107/4), (0, 1/1444, 43/152, 185039/2888), (0, 0, 1/2, 107/2), (0, 0, 0, 76)]
[(1/2, 0, 7/4, 3/4), (0, 1/266, 3/28, 111/76), (0, 0, 7/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1, 1/2), (0, 1/380, 1/20, 199/190), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 0, 1, 3/2), (0, 1/608, 49/32, 1909/304), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 99/4), (0, 1/494, 17/52, 25629/988), (0, 0, 1/2, 47/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 133/4), (0, 1/760, 3/80, 47289/1520), (0, 0, 1/2, 53/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 13/2), (0, 1/494, 15/26, 1282/247), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 29/4), (0, 1/1406, 63/148, 23045/2812), (0, 0, 1/2, 29/2), (0, 0, 0, 74)]
[(1/2, 0, 1, 33/2), (0, 1/1292, 39/68, 1909/646), (0, 0, 2, 16), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 117/4), (0, 1/760, 23/80, 6021/1520), (0, 0, 1/2, 37/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 59/4), (0, 1/1102, 19/116, 9783/2204), (0, 0, 1/2, 59/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 51/4), (0, 1/418, 7/44, 13507/836), (0, 0, 1/2, 7/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 67/4), (0, 1/874, 43/92, 67239/1748), (0, 0, 1/2, 67/2), (0, 0, 0, 46)]
[(1/2, 0, 7/4, 11/4), (0, 1/1330, 487/140, 2163/380), (0, 0, 7/2, 11/2), (0, 0, 0, 10)]
[(1/2, 1/1178, 9/31, 6070/589), (0, 1/589, 5/62, 14267/1178), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 15/2), (0, 1/570, 1/30, 3049/285), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 123/4), (0, 1/1102, 45/116, 121313/2204), (0, 0, 1/2, 7/2), (0, 0, 0, 58)]
[(1/2, 1/3154, 40/83, 94515/1577), (0, 1/1577, 77/166, 196705/3154), (0, 0, 1/2, 115/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 107/4), (0, 1/836, 13/88, 23273/1672), (0, 0, 1/2, 19/2), (0, 0, 0, 44)]
