[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/222, 0, 1414/111), (0, 1/111, 0, 2828/111), (0, 0, 1/2, 37/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 51/4), (0, 1/168, 45/112, 18433/336), (0, 0, 1/2, 51/2), (0, 0, 0, 56)]
[(1/2, 0, 0, 11/2), (0, 1/66, 1/2, 295/33), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 1/306, 13/51, 3379/153), (0, 1/153, 1/102, 13669/306), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 1/114, 13/38, 89/114), (0, 1/57, 7/38, 235/114), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/162, 0, 1396/81), (0, 1/81, 0, 605/81), (0, 0, 1/2, 27/2), (0, 0, 0, 27)]
[(1/2, 1/18, 0, 19/9), (0, 1/9, 0, 11/9), (0, 0, 1/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/186, 11/62, 2429/186), (0, 1/93, 11/31, 2429/93), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 17/2), (0, 1/102, 1/2, 553/51), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 29/4), (0, 1/144, 25/96, 8467/288), (0, 0, 1/2, 29/2), (0, 0, 0, 48)]
[(1/2, 1/66, 1/11, 109/33), (0, 1/33, 2/11, 218/33), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/2, 181/27), (0, 0, 1, 0), (0, 0, 0, 9)]
[(1/2, 1/102, 4/17, 616/51), (0, 1/51, 8/17, 365/51), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 19/2), (0, 1/114, 1/2, 1051/57), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/66, 1/11, 133/33), (0, 1/33, 2/11, 266/33), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/258, 0, 1774/129), (0, 1/129, 0, 3548/129), (0, 0, 1/2, 43/2), (0, 0, 0, 43)]
[(1/2, 1/114, 0, 754/57), (0, 1/57, 0, 425/57), (0, 0, 1/2, 19/2), (0, 0, 0, 19)]
[(1/2, 1/174, 1/58, 2135/174), (0, 1/87, 1/29, 2135/87), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 13/2), (0, 1/132, 75/44, 67/66), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 1/174, 11/58, 3929/174), (0, 1/87, 11/29, 1406/87), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 1/258, 2/43, 3379/129), (0, 1/129, 4/43, 1211/129), (0, 0, 1/2, 67/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 19/2), (0, 1/114, 13/38, 136/57), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 1/282, 29/94, 11105/282), (0, 1/141, 11/94, 8251/282), (0, 0, 1/2, 5/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 93/4), (0, 1/90, 3/20, 2587/180), (0, 0, 1/2, 33/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 5/4), (0, 1/102, 15/68, 949/204), (0, 0, 1/2, 5/2), (0, 0, 0, 34)]
[(1/2, 1/246, 17/41, 4333/123), (0, 1/123, 27/82, 7861/246), (0, 0, 1/2, 77/2), (0, 0, 0, 41)]
[(1/2, 1/282, 35/94, 12641/282), (0, 1/141, 23/94, 6247/282), (0, 0, 1/2, 41/2), (0, 0, 0, 47)]
[(1/2, 1/306, 25/102, 2915/306), (0, 1/153, 25/51, 2915/153), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 1/150, 4/25, 1228/75), (0, 1/75, 8/25, 581/75), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 29/4), (0, 1/156, 1/104, 43/312), (0, 0, 1/2, 29/2), (0, 0, 0, 52)]
[(1/2, 1/246, 15/82, 4505/246), (0, 1/123, 15/41, 4505/123), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
[(1/2, 1/90, 1/30, 7/18), (0, 1/45, 1/15, 7/9), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 85/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/306, 5/17, 3637/153), (0, 1/153, 3/34, 12253/306), (0, 0, 1/2, 15/2), (0, 0, 0, 51)]
[(1/2, 1/174, 7/58, 1529/174), (0, 1/87, 7/29, 1529/87), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 1/282, 21/94, 8591/282), (0, 1/141, 21/47, 1964/141), (0, 0, 1/2, 35/2), (0, 0, 0, 47)]
[(1/2, 1/258, 23/86, 5363/258), (0, 1/129, 3/86, 7243/258), (0, 0, 1/2, 27/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 101/4), (0, 1/102, 33/68, 4147/204), (0, 0, 1/2, 33/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 15/2), (0, 1/90, 9/10, 73/45), (0, 0, 1, 3), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 131/4), (0, 1/102, 19/68, 439/204), (0, 0, 1/2, 63/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 125/4), (0, 1/132, 41/88, 2275/264), (0, 0, 1/2, 37/2), (0, 0, 0, 44)]
[(1/2, 1/270, 4/45, 3028/135), (0, 1/135, 8/45, 6056/135), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 0, 1, 19/2), (0, 1/132, 59/44, 709/66), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/270, 37/90, 3761/270), (0, 1/135, 29/90, 9817/270), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 0, 1, 11/2), (0, 1/84, 51/28, 157/42), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 3/4), (0, 1/60, 9/40, 637/120), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 13/2), (0, 1/78, 11/26, 502/39), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 0, 0, 11/2), (0, 1/66, 7/22, 292/33), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 51/4), (0, 1/162, 13/36, 427/324), (0, 0, 1/2, 51/2), (0, 0, 0, 54)]
[(1/2, 0, 5/4, 9/4), (0, 1/150, 173/100, 443/60), (0, 0, 5/2, 9/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 93/4), (0, 1/120, 1/80, 1003/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 1/198, 107/66, 13/18), (0, 1/99, 107/33, 13/9), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/186, 25/62, 1703/186), (0, 1/93, 19/62, 3685/186), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 1/162, 2/27, 1291/81), (0, 1/81, 4/27, 395/81), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 13/4), (0, 1/36, 11/24, 745/72), (0, 0, 1/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 77/4), (0, 1/60, 11/40, 457/120), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 1/54, 1/6, 173/54), (0, 1/27, 1/3, 173/27), (0, 0, 1/2, 3/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 77/4), (0, 1/108, 19/72, 5569/216), (0, 0, 1/2, 5/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 13/4), (0, 1/150, 29/100, 13567/300), (0, 0, 1/2, 13/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 1/32, 1387/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 85/4), (0, 1/102, 1/4, 4435/204), (0, 0, 1/2, 17/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 51/4), (0, 1/144, 9/32, 13063/288), (0, 0, 1/2, 51/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 21/2), (0, 1/126, 19/42, 976/63), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 5/4, 1/4), (0, 1/60, 23/40, 89/24), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/222, 6/37, 982/111), (0, 1/111, 12/37, 1964/111), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 1/138, 8/23, 1417/69), (0, 1/69, 9/46, 493/138), (0, 0, 1/2, 29/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 19/4), (0, 1/126, 11/84, 6631/252), (0, 0, 1/2, 19/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 35/4), (0, 1/138, 7/92, 9163/276), (0, 0, 1/2, 35/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 25/2), (0, 1/150, 27/50, 427/75), (0, 0, 1, 12), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 1/64, 5995/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 3/2), (0, 1/132, 29/44, 181/66), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 77/40, 77/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 67/4), (0, 1/150, 49/100, 11053/300), (0, 0, 1/2, 67/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 83/4), (0, 1/72, 13/48, 2401/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 107/4), (0, 1/126, 25/84, 5605/252), (0, 0, 1/2, 23/2), (0, 0, 0, 42)]
[(1/2, 0, 0, 9/2), (0, 1/54, 5/18, 22/27), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 67/4), (0, 1/114, 35/76, 3559/228), (0, 0, 1/2, 67/2), (0, 0, 0, 38)]
[(1/2, 1/138, 7/46, 833/138), (0, 1/69, 7/23, 833/69), (0, 0, 1/2, 17/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 123/4), (0, 1/102, 23/68, 1843/204), (0, 0, 1/2, 55/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 21/4), (0, 1/102, 23/68, 109/204), (0, 0, 1/2, 21/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 1/2), (0, 1/66, 107/22, 2/3), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 59/4), (0, 1/78, 5/52, 1537/156), (0, 0, 1/2, 7/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 189/4), (0, 1/144, 11/32, 13387/288), (0, 0, 1/2, 93/2), (0, 0, 0, 48)]
[(1/2, 1/186, 9/31, 2596/93), (0, 1/93, 5/62, 4153/186), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 21/2), (0, 1/144, 7/16, 559/72), (0, 0, 2, 9), (0, 0, 0, 12)]
[(1/2, 0, 0, 23/2), (0, 1/138, 29/46, 226/69), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 1/246, 35/82, 3905/246), (0, 1/123, 29/82, 5719/246), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 155/4), (0, 1/138, 37/92, 12361/276), (0, 0, 1/2, 63/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 109/4), (0, 1/138, 37/92, 2839/276), (0, 0, 1/2, 17/2), (0, 0, 0, 46)]
[(1/2, 0, 5/4, 23/4), (0, 1/150, 73/100, 449/60), (0, 0, 5/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 147/4), (0, 1/162, 11/36, 6421/324), (0, 0, 1/2, 39/2), (0, 0, 0, 54)]
[(1/2, 1/270, 11/30, 5681/270), (0, 1/135, 7/30, 11767/270), (0, 0, 1/2, 87/2), (0, 0, 0, 45)]
[(1/2, 1/138, 8/23, 1228/69), (0, 1/69, 9/46, 565/138), (0, 0, 1/2, 17/2), (0, 0, 0, 23)]
[(1/2, 1/282, 2/47, 1657/141), (0, 1/141, 4/47, 3314/141), (0, 0, 1/2, 39/2), (0, 0, 0, 47)]
[(1/2, 1/186, 2/31, 1678/93), (0, 1/93, 4/31, 473/93), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 37/4), (0, 1/42, 3/28, 1129/84), (0, 0, 1/2, 9/2), (0, 0, 0, 14)]
[(1/2, 1/234, 14/39, 463/117), (0, 1/117, 17/78, 2437/234), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/258, 29/86, 6875/258), (0, 1/129, 15/86, 10783/258), (0, 0, 1/2, 23/2), (0, 0, 0, 43)]
[(1/2, 0, 5/4, 33/4), (0, 1/150, 177/100, 191/60), (0, 0, 5/2, 13/2), (0, 0, 0, 10)]
[(1/2, 1/210, 1/35, 1627/105), (0, 1/105, 2/35, 3254/105), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 1/318, 26/53, 7360/159), (0, 1/159, 51/106, 15607/318), (0, 0, 1/2, 87/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 51/4), (0, 1/48, 11/32, 1399/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 13/4), (0, 1/24, 3/16, 337/48), (0, 0, 1/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 1/2), (0, 1/108, 59/36, 427/54), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/234, 1/39, 2686/117), (0, 1/117, 2/39, 809/117), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 1/222, 5/37, 787/111), (0, 1/111, 10/37, 1574/111), (0, 0, 1/2, 55/2), (0, 0, 0, 37)]
[(1/2, 1/210, 79/35, 4/15), (0, 1/105, 71/70, 31/30), (0, 0, 7/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/30, 3/10, 101/30), (0, 1/15, 1/10, 97/30), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1, 25/2), (0, 1/156, 35/52, 373/78), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 61/4), (0, 1/72, 23/48, 1213/144), (0, 0, 1/2, 13/2), (0, 0, 0, 24)]
[(1/2, 0, 7/4, 5/4), (0, 1/84, 169/56, 91/24), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 11/2), (0, 1/120, 43/40, 367/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 0, 1, 9/2), (0, 1/96, 27/32, 157/48), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 1/294, 19/98, 8861/294), (0, 1/147, 19/49, 1658/147), (0, 0, 1/2, 33/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 93/4), (0, 1/120, 9/80, 4387/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 11/2), (0, 1/96, 43/32, 127/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 1/222, 3/74, 3191/222), (0, 1/111, 3/37, 3191/111), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 5/4), (0, 1/102, 19/68, 1873/204), (0, 0, 1/2, 5/2), (0, 0, 0, 34)]
[(1/2, 1/162, 23/54, 2987/162), (0, 1/81, 19/54, 1195/162), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/210, 62/35, 44/21), (0, 1/105, 73/70, 239/42), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/198, 349/66, 49/18), (0, 1/99, 335/66, 53/18), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 67/4), (0, 1/60, 11/40, 1207/120), (0, 0, 1/2, 27/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 67/4), (0, 1/60, 1/40, 2197/120), (0, 0, 1/2, 27/2), (0, 0, 0, 20)]
[(1/2, 1/258, 11/43, 727/129), (0, 1/129, 1/86, 9487/258), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 7/2), (0, 1/72, 5/24, 157/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 1/150, 99/50, 103/30), (0, 1/75, 73/50, 101/30), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/138, 11/46, 1169/138), (0, 1/69, 11/23, 1169/69), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 61/4), (0, 1/114, 11/76, 2833/228), (0, 0, 1/2, 61/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 15/64, 517/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 3/4), (0, 1/108, 11/24, 6421/216), (0, 0, 1/2, 3/2), (0, 0, 0, 36)]
[(1/2, 1/114, 2/19, 922/57), (0, 1/57, 4/19, 761/57), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 37/4), (0, 1/90, 11/60, 2257/180), (0, 0, 1/2, 37/2), (0, 0, 0, 30)]
[(1/2, 1/270, 149/90, 295/54), (0, 1/135, 73/90, 401/54), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/222, 16/37, 919/111), (0, 1/111, 27/74, 2011/222), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 1/306, 3/17, 46/153), (0, 1/153, 6/17, 92/153), (0, 0, 1/2, 63/2), (0, 0, 0, 51)]
[(1/2, 1/90, 1/10, 1199/90), (0, 1/45, 1/5, 524/45), (0, 0, 1/2, 3/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/30, 7/10, 58/15), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 1/246, 3/41, 2455/123), (0, 1/123, 6/41, 4910/123), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 205/4), (0, 1/156, 27/104, 10201/312), (0, 0, 1/2, 101/2), (0, 0, 0, 52)]
[(1/2, 1/270, 43/90, 11609/270), (0, 1/135, 41/90, 5263/270), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 117/4), (0, 1/90, 7/20, 967/180), (0, 0, 1/2, 57/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 13/4), (0, 1/72, 11/48, 3337/144), (0, 0, 1/2, 13/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 53/4), (0, 1/114, 11/76, 6553/228), (0, 0, 1/2, 53/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 21/4), (0, 1/54, 5/12, 1885/108), (0, 0, 1/2, 21/2), (0, 0, 0, 18)]
[(1/2, 1/282, 21/47, 2806/141), (0, 1/141, 37/94, 7699/282), (0, 0, 1/2, 25/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 5/16, 25/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 51/4), (0, 1/54, 1/12, 751/108), (0, 0, 1/2, 15/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 13/4), (0, 1/102, 11/68, 3169/204), (0, 0, 1/2, 13/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 93/4), (0, 1/108, 5/24, 7717/216), (0, 0, 1/2, 21/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 15/2), (0, 1/96, 5/32, 37/48), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 1, 23/2), (0, 1/144, 37/48, 301/72), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 0, 1, 3/2), (0, 1/132, 59/44, 259/66), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 85/4), (0, 1/114, 3/76, 4585/228), (0, 0, 1/2, 9/2), (0, 0, 0, 38)]
[(1/2, 1/270, 13/45, 17/27), (0, 1/135, 26/45, 34/27), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 1, 5/2), (0, 1/96, 21/32, 367/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1, 3/2), (0, 1/132, 51/44, 49/66), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 115/4), (0, 1/108, 5/72, 6937/216), (0, 0, 1/2, 43/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 107/4), (0, 1/150, 41/100, 5437/300), (0, 0, 1/2, 7/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 157/4), (0, 1/144, 23/96, 11581/288), (0, 0, 1/2, 61/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 43/4), (0, 1/138, 1/92, 4861/276), (0, 0, 1/2, 43/2), (0, 0, 0, 46)]
[(1/2, 1/222, 27/74, 3683/222), (0, 1/111, 17/74, 5257/222), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 1/294, 22/49, 550/147), (0, 1/147, 39/98, 9697/294), (0, 0, 1/2, 47/2), (0, 0, 0, 49)]
[(1/2, 1/234, 37/78, 1817/234), (0, 1/117, 35/78, 4219/234), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/162, 13/54, 17/162), (0, 1/81, 13/27, 17/81), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 0, 1, 7/2), (0, 1/96, 37/32, 109/48), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 1/210, 19/35, 1/15), (0, 1/105, 38/35, 2/15), (0, 0, 7/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1, 9/2), (0, 1/108, 3/4, 181/54), (0, 0, 2, 0), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 13/4), (0, 1/72, 5/48, 2023/144), (0, 0, 1/2, 13/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 3/4), (0, 1/78, 25/52, 2557/156), (0, 0, 1/2, 3/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 9/2), (0, 1/54, 17/18, 220/27), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 93/4), (0, 1/120, 31/80, 373/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 11/2), (0, 1/144, 85/48, 481/72), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 1/294, 33/98, 12011/294), (0, 1/147, 17/98, 6823/294), (0, 0, 1/2, 19/2), (0, 0, 0, 49)]
[(1/2, 1/150, 13/50, 1739/150), (0, 1/75, 1/50, 1003/150), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 5/4), (0, 1/126, 25/84, 8899/252), (0, 0, 1/2, 5/2), (0, 0, 0, 42)]
[(1/2, 1/318, 19/53, 1087/159), (0, 1/159, 23/106, 1963/318), (0, 0, 1/2, 15/2), (0, 0, 0, 53)]
[(1/2, 1/318, 25/53, 1147/159), (0, 1/159, 47/106, 7927/318), (0, 0, 1/2, 85/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 19/2), (0, 1/114, 15/38, 1036/57), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 75/4), (0, 1/138, 9/92, 493/276), (0, 0, 1/2, 75/2), (0, 0, 0, 46)]
[(1/2, 0, 5/4, 1/4), (0, 1/60, 73/40, 71/24), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/210, 313/35, 2/3), (0, 1/105, 27/70, 5/6), (0, 0, 35/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/246, 165/82, 1/6), (0, 1/123, 165/41, 1/3), (0, 0, 41/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 37/4), (0, 1/66, 3/44, 673/132), (0, 0, 1/2, 37/2), (0, 0, 0, 22)]
[(1/2, 1/198, 13/66, 233/198), (0, 1/99, 13/33, 233/99), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 0, 1, 19/2), (0, 1/132, 29/44, 61/66), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 0, 27/2), (0, 1/162, 41/54, 778/81), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 1/282, 37/94, 65/282), (0, 1/141, 27/94, 11833/282), (0, 0, 1/2, 11/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 147/4), (0, 1/144, 1/32, 5935/288), (0, 0, 1/2, 51/2), (0, 0, 0, 48)]
[(1/2, 1/90, 4/15, 247/45), (0, 1/45, 1/30, 1303/90), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
