[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 67/4), (0, 1/102, 27/68, 3223/204), (0, 0, 1/2, 67/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 29/2), (0, 1/174, 1/2, 1741/87), (0, 0, 1, 0), (0, 0, 0, 29)]
[(1/2, 1/294, 41/98, 1331/294), (0, 1/147, 33/98, 2515/294), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 45/4), (0, 1/66, 1/44, 2155/132), (0, 0, 1/2, 1/2), (0, 0, 0, 22)]
[(1/2, 1/306, 0, 6523/153), (0, 1/153, 0, 5243/153), (0, 0, 1/2, 51/2), (0, 0, 0, 51)]
[(1/2, 1/366, 4/61, 1285/183), (0, 1/183, 8/61, 2570/183), (0, 0, 1/2, 121/2), (0, 0, 0, 61)]
[(1/2, 1/258, 0, 619/129), (0, 1/129, 0, 1238/129), (0, 0, 1/2, 43/2), (0, 0, 0, 43)]
[(1/2, 1/162, 11/54, 2387/162), (0, 1/81, 11/27, 200/81), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/126, 4/21, 739/63), (0, 1/63, 8/21, 155/63), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/402, 0, 8854/201), (0, 1/201, 0, 4241/201), (0, 0, 1/2, 67/2), (0, 0, 0, 67)]
[(1/2, 1/462, 0, 874/231), (0, 1/231, 0, 1748/231), (0, 0, 1/2, 77/2), (0, 0, 0, 77)]
[(1/2, 1/486, 19/81, 3340/243), (0, 1/243, 38/81, 6680/243), (0, 0, 1/2, 161/2), (0, 0, 0, 81)]
[(1/2, 1/174, 0, 2464/87), (0, 1/87, 0, 2405/87), (0, 0, 1/2, 29/2), (0, 0, 0, 29)]
[(1/2, 1/294, 4/49, 4210/147), (0, 1/147, 8/49, 1217/147), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 37/2), (0, 1/222, 15/74, 1153/111), (0, 0, 1, 8), (0, 0, 0, 37)]
[(1/2, 1/54, 1/9, 235/27), (0, 1/27, 2/9, 227/27), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 19, 1/2), (0, 1/228, 37/76, 1/6), (0, 0, 38, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 141/4), (0, 1/252, 11/56, 17803/504), (0, 0, 1/2, 141/2), (0, 0, 0, 84)]
[(1/2, 1/18, 1/3, 19/9), (0, 1/9, 1/6, 31/18), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/318, 0, 1516/159), (0, 1/159, 0, 3032/159), (0, 0, 1/2, 53/2), (0, 0, 0, 53)]
[(1/2, 1/126, 10/21, 640/63), (0, 1/63, 19/42, 2623/126), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 69/4), (0, 1/102, 27/68, 6025/204), (0, 0, 1/2, 1/2), (0, 0, 0, 34)]
[(1/2, 1/66, 3/11, 184/33), (0, 1/33, 1/22, 703/66), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/258, 1/86, 3107/258), (0, 1/129, 1/43, 3107/129), (0, 0, 1/2, 39/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 93/4), (0, 1/120, 7/80, 2701/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 83/4), (0, 1/234, 25/156, 25501/468), (0, 0, 1/2, 83/2), (0, 0, 0, 78)]
[(1/2, 0, 0, 9/2), (0, 1/54, 11/18, 100/27), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 101/4), (0, 1/222, 57/148, 1075/444), (0, 0, 1/2, 101/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 83/4), (0, 1/180, 7/120, 16051/360), (0, 0, 1/2, 83/2), (0, 0, 0, 60)]
[(1/2, 1/390, 22/65, 601/195), (0, 1/195, 23/130, 23269/390), (0, 0, 1/2, 23/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 29/4), (0, 1/156, 23/104, 1405/312), (0, 0, 1/2, 29/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 45/4), (0, 1/108, 3/8, 5113/216), (0, 0, 1/2, 45/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 31/2), (0, 1/186, 51/62, 1744/93), (0, 0, 1, 22), (0, 0, 0, 31)]
[(1/2, 1/402, 23/67, 592/201), (0, 1/201, 25/134, 16639/402), (0, 0, 1/2, 63/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 83/4), (0, 1/192, 3/128, 8815/384), (0, 0, 1/2, 83/2), (0, 0, 0, 64)]
[(1/2, 1/330, 243/55, 44/15), (0, 1/165, 367/110, 131/30), (0, 0, 11/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/342, 5/114, 3323/342), (0, 1/171, 5/57, 3323/171), (0, 0, 1/2, 107/2), (0, 0, 0, 57)]
[(1/2, 1/462, 365/154, 61/42), (0, 1/231, 365/77, 61/21), (0, 0, 11/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 35/4), (0, 1/192, 9/128, 17437/384), (0, 0, 1/2, 35/2), (0, 0, 0, 64)]
[(1/2, 1/402, 3/67, 10828/201), (0, 1/201, 6/67, 8189/201), (0, 0, 1/2, 13/2), (0, 0, 0, 67)]
[(1/2, 1/414, 1/46, 12749/414), (0, 1/207, 1/23, 12749/207), (0, 0, 1/2, 39/2), (0, 0, 0, 69)]
[(1/2, 1/462, 7/22, 6011/462), (0, 1/231, 3/22, 7171/462), (0, 0, 1/2, 21/2), (0, 0, 0, 77)]
[(1/2, 1/462, 5/14, 26069/462), (0, 1/231, 3/14, 29269/462), (0, 0, 1/2, 99/2), (0, 0, 0, 77)]
[(1/2, 0, 1/4, 205/4), (0, 1/222, 9/148, 26227/444), (0, 0, 1/2, 57/2), (0, 0, 0, 74)]
[(1/2, 0, 11/4, 15/4), (0, 1/198, 203/44, 185/36), (0, 0, 11/2, 3/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 109/4), (0, 1/234, 77/156, 7015/468), (0, 0, 1/2, 109/2), (0, 0, 0, 78)]
[(1/2, 0, 0, 29/2), (0, 1/174, 17/58, 931/87), (0, 0, 1, 2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 53/4), (0, 1/150, 13/100, 6079/300), (0, 0, 1/2, 53/2), (0, 0, 0, 50)]
[(1/2, 1/198, 9/22, 5297/198), (0, 1/99, 7/22, 6139/198), (0, 0, 1/2, 45/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 253/4), (0, 1/192, 63/128, 17941/384), (0, 0, 1/2, 125/2), (0, 0, 0, 64)]
[(1/2, 1/414, 8/23, 8008/207), (0, 1/207, 9/46, 18991/414), (0, 0, 1/2, 63/2), (0, 0, 0, 69)]
[(1/2, 1/294, 24/49, 157/147), (0, 1/147, 47/98, 11065/294), (0, 0, 1/2, 27/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 251/4), (0, 1/222, 7/148, 24259/444), (0, 0, 1/2, 103/2), (0, 0, 0, 74)]
[(1/2, 1/222, 5/37, 1165/111), (0, 1/111, 10/37, 2330/111), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 1/78, 6/13, 64/39), (0, 1/39, 11/26, 529/78), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/450, 31/150, 31673/450), (0, 1/225, 31/75, 14798/225), (0, 0, 1/2, 103/2), (0, 0, 0, 75)]
[(1/2, 1/138, 10/23, 790/69), (0, 1/69, 17/46, 469/138), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/258, 15/43, 5419/129), (0, 1/129, 17/86, 1423/258), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 35/4), (0, 1/96, 9/64, 5149/192), (0, 0, 1/2, 35/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 15/2), (0, 1/108, 7/12, 313/54), (0, 0, 2, 6), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 163/4), (0, 1/216, 23/144, 24835/432), (0, 0, 1/2, 19/2), (0, 0, 0, 72)]
[(1/2, 0, 5/4, 31/4), (0, 1/120, 179/80, 83/48), (0, 0, 5/2, 15/2), (0, 0, 0, 8)]
[(1/2, 1/402, 26/67, 7660/201), (0, 1/201, 37/134, 1495/402), (0, 0, 1/2, 11/2), (0, 0, 0, 67)]
[(1/2, 1/366, 3/122, 10523/366), (0, 1/183, 3/61, 10523/183), (0, 0, 1/2, 55/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 53/4), (0, 1/162, 49/108, 9067/324), (0, 0, 1/2, 53/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 99/4), (0, 1/138, 29/92, 4609/276), (0, 0, 1/2, 7/2), (0, 0, 0, 46)]
[(1/2, 1/234, 10/39, 1315/117), (0, 1/117, 1/78, 8887/234), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 83/4), (0, 1/210, 23/140, 28219/420), (0, 0, 1/2, 83/2), (0, 0, 0, 70)]
[(1/2, 1/414, 8/23, 7333/207), (0, 1/207, 9/46, 13807/414), (0, 0, 1/2, 75/2), (0, 0, 0, 69)]
[(1/2, 1/150, 76/25, 1/3), (0, 1/75, 152/25, 2/3), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 23/2), (0, 1/138, 35/46, 361/69), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 0, 13/2), (0, 1/78, 5/26, 322/39), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 5, 1/2), (0, 1/180, 373/60, 11/18), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 1/258, 20/43, 1903/129), (0, 1/129, 37/86, 1291/258), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 83/4), (0, 1/120, 3/80, 3439/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 67/4), (0, 1/144, 17/96, 4837/288), (0, 0, 1/2, 67/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 5/2), (0, 1/150, 77/50, 53/15), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 1/330, 3/55, 4051/165), (0, 1/165, 6/55, 8102/165), (0, 0, 1/2, 87/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 17/2), (0, 1/102, 7/34, 409/51), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 1/258, 31/86, 8993/258), (0, 1/129, 19/86, 1087/258), (0, 0, 1/2, 45/2), (0, 0, 0, 43)]
[(1/2, 1/426, 19/142, 19751/426), (0, 1/213, 19/71, 4628/213), (0, 0, 1/2, 75/2), (0, 0, 0, 71)]
[(1/2, 1/282, 10/47, 4702/141), (0, 1/141, 20/47, 2777/141), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 1/90, 11/30, 443/90), (0, 1/45, 7/30, 1201/90), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 221/4), (0, 1/204, 1/8, 22171/408), (0, 0, 1/2, 85/2), (0, 0, 0, 68)]
[(1/2, 1/222, 14/37, 3601/111), (0, 1/111, 19/74, 5635/222), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 3/2), (0, 1/72, 9/8, 151/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 1, 9/2), (0, 1/84, 43/28, 73/42), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 1, 7/2), (0, 1/156, 21/52, 205/78), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 51/4), (0, 1/48, 11/32, 1207/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 21/2), (0, 1/204, 11/68, 1387/102), (0, 0, 2, 4), (0, 0, 0, 17)]
[(1/2, 1/342, 26/57, 4960/171), (0, 1/171, 47/114, 14539/342), (0, 0, 1/2, 31/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 203/4), (0, 1/162, 7/108, 715/324), (0, 0, 1/2, 95/2), (0, 0, 0, 54)]
[(1/2, 1/162, 13/27, 2170/81), (0, 1/81, 25/54, 2443/162), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 77/4), (0, 1/132, 3/8, 6763/264), (0, 0, 1/2, 77/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 25/2), (0, 1/150, 29/50, 196/75), (0, 0, 1, 13), (0, 0, 0, 25)]
[(1/2, 0, 0, 27/2), (0, 1/162, 5/54, 298/81), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 131/4), (0, 1/174, 9/116, 997/348), (0, 0, 1/2, 15/2), (0, 0, 0, 58)]
[(1/2, 1/330, 3/55, 3451/165), (0, 1/165, 6/55, 6902/165), (0, 0, 1/2, 67/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 17/2), (0, 1/102, 23/34, 418/51), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 1/222, 1/37, 2839/111), (0, 1/111, 2/37, 1571/111), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 35/2), (0, 1/210, 69/70, 2551/105), (0, 0, 1, 13), (0, 0, 0, 35)]
[(1/2, 1/402, 22/67, 118/201), (0, 1/201, 21/134, 1879/402), (0, 0, 1/2, 127/2), (0, 0, 0, 67)]
[(1/2, 1/54, 1/3, 70/27), (0, 1/27, 1/6, 361/54), (0, 0, 1/2, 15/2), (0, 0, 0, 9)]
[(1/2, 1/186, 10/31, 1201/93), (0, 1/93, 9/62, 3967/186), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 1/2), (0, 1/180, 59/60, 1081/90), (0, 0, 2, 1), (0, 0, 0, 15)]
[(1/2, 0, 1, 13/2), (0, 1/144, 59/48, 649/72), (0, 0, 2, 1), (0, 0, 0, 12)]
[(1/2, 1/222, 23/74, 5627/222), (0, 1/111, 9/74, 1153/222), (0, 0, 1/2, 17/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 83/4), (0, 1/234, 1/156, 14773/468), (0, 0, 1/2, 83/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 53/4), (0, 1/186, 9/124, 21019/372), (0, 0, 1/2, 53/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 211/4), (0, 1/222, 41/148, 18349/444), (0, 0, 1/2, 63/2), (0, 0, 0, 74)]
[(1/2, 0, 5, 3/2), (0, 1/180, 159/20, 41/18), (0, 0, 10, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 173/4), (0, 1/174, 27/116, 1129/348), (0, 0, 1/2, 57/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 157/4), (0, 1/150, 7/100, 3949/300), (0, 0, 1/2, 57/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 35/4), (0, 1/126, 1/12, 7627/252), (0, 0, 1/2, 35/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 163/4), (0, 1/156, 11/104, 823/312), (0, 0, 1/2, 59/2), (0, 0, 0, 52)]
[(1/2, 1/126, 1/3, 1135/63), (0, 1/63, 1/6, 2335/126), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/330, 1/10, 7193/330), (0, 1/165, 1/5, 7193/165), (0, 0, 1/2, 33/2), (0, 0, 0, 55)]
[(1/2, 1/390, 126/65, 236/39), (0, 1/195, 179/130, 359/78), (0, 0, 5/2, 15/2), (0, 0, 0, 13)]
[(1/2, 1/114, 7/19, 778/57), (0, 1/57, 9/38, 547/114), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 53/4), (0, 1/102, 5/68, 1111/204), (0, 0, 1/2, 53/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 1/2), (0, 1/144, 53/48, 739/72), (0, 0, 2, 1), (0, 0, 0, 12)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 29/40, 29/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/366, 33/122, 12881/366), (0, 1/183, 5/122, 691/366), (0, 0, 1/2, 15/2), (0, 0, 0, 61)]
[(1/2, 1/186, 11/31, 1861/93), (0, 1/93, 13/62, 2701/186), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 3/4), (0, 1/174, 1/116, 17941/348), (0, 0, 1/2, 3/2), (0, 0, 0, 58)]
[(1/2, 1/318, 27/106, 5723/318), (0, 1/159, 1/106, 7153/318), (0, 0, 1/2, 27/2), (0, 0, 0, 53)]
[(1/2, 0, 5/4, 1/4), (0, 1/120, 29/80, 323/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 27/2), (0, 1/162, 1/18, 232/81), (0, 0, 1, 21), (0, 0, 0, 27)]
[(1/2, 0, 1, 3/2), (0, 1/144, 9/16, 367/72), (0, 0, 2, 3), (0, 0, 0, 12)]
[(1/2, 1/354, 26/59, 10114/177), (0, 1/177, 45/118, 3463/354), (0, 0, 1/2, 91/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 27/4), (0, 1/210, 37/140, 1129/420), (0, 0, 1/2, 27/2), (0, 0, 0, 70)]
[(1/2, 0, 0, 31/2), (0, 1/186, 53/62, 2791/93), (0, 0, 1, 20), (0, 0, 0, 31)]
[(1/2, 1/414, 5/69, 11782/207), (0, 1/207, 10/69, 9281/207), (0, 0, 1/2, 49/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 115/4), (0, 1/96, 5/64, 4825/192), (0, 0, 1/2, 51/2), (0, 0, 0, 32)]
[(1/2, 1/294, 18/49, 1459/147), (0, 1/147, 23/98, 3631/294), (0, 0, 1/2, 15/2), (0, 0, 0, 49)]
[(1/2, 1/366, 43/122, 5303/366), (0, 1/183, 25/122, 17011/366), (0, 0, 1/2, 87/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 21/4), (0, 1/114, 31/76, 2749/228), (0, 0, 1/2, 21/2), (0, 0, 0, 38)]
[(1/2, 1/390, 77/130, 991/78), (0, 1/195, 77/65, 484/39), (0, 0, 5/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 243/4), (0, 1/192, 5/128, 10969/384), (0, 0, 1/2, 115/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 77/4), (0, 1/216, 61/144, 24367/432), (0, 0, 1/2, 77/2), (0, 0, 0, 72)]
[(1/2, 1/378, 7/18, 23357/378), (0, 1/189, 5/18, 21577/378), (0, 0, 1/2, 7/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 1/16, 85/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 5/2), (0, 1/48, 5/16, 7/24), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/390, 177/130, 511/78), (0, 1/195, 29/130, 593/78), (0, 0, 5/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/306, 15/34, 11183/306), (0, 1/153, 13/34, 4465/306), (0, 0, 1/2, 15/2), (0, 0, 0, 51)]
[(1/2, 1/90, 1/5, 124/45), (0, 1/45, 2/5, 248/45), (0, 0, 1/2, 3/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 11/4), (0, 1/66, 1/4, 2407/132), (0, 0, 1/2, 11/2), (0, 0, 0, 22)]
[(1/2, 1/186, 6/31, 853/93), (0, 1/93, 12/31, 1706/93), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 29/4), (0, 1/102, 3/68, 4849/204), (0, 0, 1/2, 29/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 51/4), (0, 1/66, 13/44, 721/132), (0, 0, 1/2, 7/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 189/4), (0, 1/156, 37/104, 6439/312), (0, 0, 1/2, 85/2), (0, 0, 0, 52)]
[(1/2, 1/210, 29/70, 533/210), (0, 1/105, 23/70, 5581/210), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 1/150, 19/50, 1277/150), (0, 1/75, 13/50, 2329/150), (0, 0, 1/2, 3/2), (0, 0, 0, 25)]
[(1/2, 1/366, 26/61, 4582/183), (0, 1/183, 43/122, 17413/366), (0, 0, 1/2, 5/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 13/2), (0, 1/78, 1/26, 454/39), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 5/4, 15/4), (0, 1/120, 121/80, 233/48), (0, 0, 5/2, 15/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 21/4), (0, 1/42, 1/4, 277/84), (0, 0, 1/2, 21/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 67/4), (0, 1/96, 15/64, 571/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 1/222, 16/37, 2665/111), (0, 1/111, 27/74, 115/222), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 163/4), (0, 1/144, 41/96, 13117/288), (0, 0, 1/2, 67/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 189/4), (0, 1/156, 41/104, 6691/312), (0, 0, 1/2, 85/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 45/4), (0, 1/108, 1/8, 739/216), (0, 0, 1/2, 45/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 5/2), (0, 1/150, 173/50, 17/15), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 1/246, 16/41, 2587/123), (0, 1/123, 23/82, 5797/246), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 205/4), (0, 1/204, 41/136, 3427/408), (0, 0, 1/2, 69/2), (0, 0, 0, 68)]
[(1/2, 1/138, 11/23, 967/69), (0, 1/69, 21/46, 1453/138), (0, 0, 1/2, 35/2), (0, 0, 0, 23)]
[(1/2, 1/390, 74/65, 128/39), (0, 1/195, 148/65, 256/39), (0, 0, 5/2, 11/2), (0, 0, 0, 13)]
