[(1/2, 1/2150, 0, 11579/1075), (0, 1/1075, 0, 23158/1075), (0, 0, 1/2, 25/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 121/4), (0, 1/2064, 41/96, 48079/4128), (0, 0, 1/2, 25/2), (0, 0, 0, 48)]
[(1/2, 1/4902, 10/57, 139547/2451), (0, 1/2451, 20/57, 139387/2451), (0, 0, 1/2, 25/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 71/4), (0, 1/2924, 29/136, 211221/5848), (0, 0, 1/2, 71/2), (0, 0, 0, 68)]
[(1/2, 1/5246, 11/122, 30855/5246), (0, 1/2623, 11/61, 30855/2623), (0, 0, 1/2, 1/2), (0, 0, 0, 61)]
[(1/2, 1/774, 7/18, 4109/774), (0, 1/387, 5/18, 3187/774), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 7/2), (0, 1/602, 3/14, 270/301), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 1/1978, 17/46, 16321/1978), (0, 1/989, 11/46, 25719/1978), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 1/1290, 1/6, 4367/1290), (0, 1/645, 1/3, 4367/645), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/4730, 7/22, 245167/4730), (0, 1/2365, 3/22, 147409/4730), (0, 0, 1/2, 35/2), (0, 0, 0, 55)]
[(1/2, 1/2322, 7/54, 48055/2322), (0, 1/1161, 7/27, 16708/1161), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 137/4), (0, 1/2236, 27/104, 71901/4472), (0, 0, 1/2, 33/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 9/2), (0, 1/774, 5/18, 2807/387), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/1978, 3/23, 4699/989), (0, 1/989, 6/23, 9398/989), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 89/4), (0, 1/2580, 43/120, 43693/5160), (0, 0, 1/2, 89/2), (0, 0, 0, 60)]
[(1/2, 1/2838, 8/33, 91/129), (0, 1/1419, 16/33, 182/129), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/2322, 7/27, 23662/1161), (0, 1/1161, 1/54, 60979/2322), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/5246, 3/122, 224441/5246), (0, 1/2623, 3/61, 64438/2623), (0, 0, 1/2, 47/2), (0, 0, 0, 61)]
[(1/2, 1/2838, 347/66, 53/258), (0, 1/1419, 331/66, 235/258), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/7482, 13/174, 410029/7482), (0, 1/3741, 13/87, 84562/3741), (0, 0, 1/2, 137/2), (0, 0, 0, 87)]
[(1/2, 1/1806, 11/42, 17095/1806), (0, 1/903, 1/42, 6197/1806), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 0, 1, 7/2), (0, 1/860, 39/20, 1603/430), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/5762, 20/67, 59954/2881), (0, 1/2881, 13/134, 6455/5762), (0, 0, 1/2, 81/2), (0, 0, 0, 67)]
[(1/2, 0, 1, 5/2), (0, 1/3440, 29/16, 11579/1720), (0, 0, 2, 5), (0, 0, 0, 20)]
[(1/2, 1/5418, 10/63, 87302/2709), (0, 1/2709, 20/63, 3937/2709), (0, 0, 1/2, 103/2), (0, 0, 0, 63)]
[(1/2, 0, 1, 7/2), (0, 1/1548, 1/36, 6935/774), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/2150, 19/50, 33521/2150), (0, 1/1075, 13/50, 1467/2150), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 1/2494, 13/58, 48399/2494), (0, 1/1247, 13/29, 12236/1247), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 135/4), (0, 1/1978, 5/92, 169941/3956), (0, 0, 1/2, 43/2), (0, 0, 0, 46)]
[(1/2, 0, 1, 7/2), (0, 1/1892, 57/44, 3581/946), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/3698, 1/86, 43411/3698), (0, 1/1849, 1/43, 43411/1849), (0, 0, 1/2, 77/2), (0, 0, 0, 43)]
[(1/2, 1/2666, 10/31, 28220/1333), (0, 1/1333, 9/62, 31567/2666), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 103/4), (0, 1/1892, 9/88, 97873/3784), (0, 0, 1/2, 15/2), (0, 0, 0, 44)]
[(1/2, 1/3870, 13/45, 9257/1935), (0, 1/1935, 7/90, 35093/3870), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 15/2), (0, 1/1290, 11/30, 3022/645), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/4386, 23/51, 109318/2193), (0, 1/2193, 41/102, 865/4386), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 1/6106, 3/142, 196233/6106), (0, 1/3053, 3/71, 196233/3053), (0, 0, 1/2, 39/2), (0, 0, 0, 71)]
[(1/2, 1/2666, 13/62, 70759/2666), (0, 1/1333, 13/31, 29436/1333), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 5/2), (0, 1/688, 17/16, 571/344), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/4730, 2/11, 27704/2365), (0, 1/2365, 4/11, 55408/2365), (0, 0, 1/2, 35/2), (0, 0, 0, 55)]
[(1/2, 1/946, 9/22, 7635/946), (0, 1/473, 7/22, 9121/946), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 55/4), (0, 1/1032, 5/48, 45757/2064), (0, 0, 1/2, 7/2), (0, 0, 0, 24)]
[(1/2, 1/3698, 9/86, 31629/3698), (0, 1/1849, 9/43, 31629/1849), (0, 0, 1/2, 5/2), (0, 0, 0, 43)]
[(1/2, 1/1806, 13/42, 33779/1806), (0, 1/903, 5/42, 34147/1806), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/1634, 3/38, 6259/1634), (0, 1/817, 3/19, 6259/817), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 25/4), (0, 1/1290, 1/12, 24859/2580), (0, 0, 1/2, 25/2), (0, 0, 0, 30)]
[(1/2, 0, 1, 15/2), (0, 1/1892, 31/44, 7365/946), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 103/4), (0, 1/2752, 63/128, 205975/5504), (0, 0, 1/2, 103/2), (0, 0, 0, 64)]
[(1/2, 1/6450, 22/75, 76423/3225), (0, 1/3225, 13/150, 270217/6450), (0, 0, 1/2, 11/2), (0, 0, 0, 75)]
[(1/2, 1/4386, 31/102, 221173/4386), (0, 1/2193, 11/102, 141905/4386), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 25/4), (0, 1/860, 1/8, 25891/1720), (0, 0, 1/2, 25/2), (0, 0, 0, 20)]
[(1/2, 1/4902, 11/57, 135892/2451), (0, 1/2451, 22/57, 132077/2451), (0, 0, 1/2, 97/2), (0, 0, 0, 57)]
[(1/2, 1/2666, 13/62, 81079/2666), (0, 1/1333, 13/31, 39756/1333), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 11/2), (0, 1/2236, 9/52, 141/1118), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 0, 1, 17/2), (0, 1/1548, 65/36, 4097/774), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/1290, 11/30, 8581/1290), (0, 1/645, 7/30, 4907/1290), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/5590, 59/130, 333059/5590), (0, 1/2795, 53/130, 137863/5590), (0, 0, 1/2, 59/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 39/4), (0, 1/1204, 1/56, 15657/2408), (0, 0, 1/2, 39/2), (0, 0, 0, 28)]
[(1/2, 1/4386, 31/102, 1357/4386), (0, 1/2193, 11/102, 4907/4386), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 177/4), (0, 1/1978, 11/92, 27181/3956), (0, 0, 1/2, 85/2), (0, 0, 0, 46)]
[(1/2, 1/4558, 23/53, 1388/2279), (0, 1/2279, 39/106, 240289/4558), (0, 0, 1/2, 3/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 25/4), (0, 1/516, 1/24, 2327/1032), (0, 0, 1/2, 1/2), (0, 0, 0, 12)]
[(1/2, 1/430, 2/5, 313/215), (0, 1/215, 3/10, 1037/430), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 55/4), (0, 1/1032, 11/48, 7315/2064), (0, 0, 1/2, 7/2), (0, 0, 0, 24)]
[(1/2, 0, 1, 17/2), (0, 1/2752, 97/64, 15535/1376), (0, 0, 2, 1), (0, 0, 0, 16)]
[(1/2, 1/5934, 14/69, 127894/2967), (0, 1/2967, 28/69, 51065/2967), (0, 0, 1/2, 91/2), (0, 0, 0, 69)]
[(1/2, 1/2150, 3/25, 10848/1075), (0, 1/1075, 6/25, 21696/1075), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 1/1806, 2/21, 18631/903), (0, 1/903, 4/21, 18299/903), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 23/4), (0, 1/1204, 23/56, 65967/2408), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 19/2), (0, 1/1634, 13/38, 3624/817), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 31/4), (0, 1/946, 7/44, 10239/1892), (0, 0, 1/2, 31/2), (0, 0, 0, 22)]
[(1/2, 1/3354, 7/78, 28705/3354), (0, 1/1677, 7/39, 28705/1677), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 0, 1, 3/2), (0, 1/860, 31/20, 1173/430), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/4902, 16/57, 60814/2451), (0, 1/2451, 7/114, 39823/4902), (0, 0, 1/2, 83/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 7/4), (0, 1/774, 1/36, 1553/1548), (0, 0, 1/2, 7/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 11/2), (0, 1/2064, 49/48, 7021/1032), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 79/4), (0, 1/3010, 33/140, 192473/6020), (0, 0, 1/2, 79/2), (0, 0, 0, 70)]
[(1/2, 0, 0, 15/2), (0, 1/1290, 1/30, 743/645), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 151/4), (0, 1/1720, 3/80, 114987/3440), (0, 0, 1/2, 71/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 17/2), (0, 1/1462, 31/34, 6892/731), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 199/4), (0, 1/2322, 29/108, 217069/4644), (0, 0, 1/2, 91/2), (0, 0, 0, 54)]
[(1/2, 1/3182, 21/74, 24147/3182), (0, 1/1591, 5/74, 75341/3182), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 31/2), (0, 1/2752, 95/64, 18975/1376), (0, 0, 2, 15), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 79/4), (0, 1/1806, 5/84, 147925/3612), (0, 0, 1/2, 79/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 39/4), (0, 1/602, 1/28, 15657/1204), (0, 0, 1/2, 11/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 39/4), (0, 1/860, 7/40, 607/1720), (0, 0, 1/2, 39/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 41/4), (0, 1/1634, 33/76, 123071/3268), (0, 0, 1/2, 41/2), (0, 0, 0, 38)]
[(1/2, 1/1462, 3/17, 2549/731), (0, 1/731, 6/17, 5098/731), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 49/4), (0, 1/1290, 23/60, 10153/2580), (0, 0, 1/2, 49/2), (0, 0, 0, 30)]
[(1/2, 1/1290, 1/6, 11333/1290), (0, 1/645, 1/3, 1658/645), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/3870, 2/45, 22888/1935), (0, 1/1935, 4/45, 45776/1935), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 25/2), (0, 1/2150, 19/50, 6677/1075), (0, 0, 1, 14), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/2838, 347/66, 220/129), (0, 0, 11, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 153/4), (0, 1/2236, 9/104, 121007/4472), (0, 0, 1/2, 49/2), (0, 0, 0, 52)]
[(1/2, 1/2666, 10/31, 6376/1333), (0, 1/1333, 9/62, 24171/2666), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 41/4), (0, 1/1376, 11/64, 7917/2752), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 1/1290, 2/15, 8612/645), (0, 1/645, 4/15, 7549/645), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/1462, 1/34, 18385/1462), (0, 1/731, 1/17, 5958/731), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 0, 1, 11/2), (0, 1/1548, 1/36, 5215/774), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/5934, 26/69, 151931/2967), (0, 1/2967, 35/138, 41027/5934), (0, 0, 1/2, 53/2), (0, 0, 0, 69)]
[(1/2, 1/1290, 1/6, 583/1290), (0, 1/645, 1/3, 583/645), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/2494, 19/58, 12451/2494), (0, 1/1247, 9/58, 23655/2494), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 9/4), (0, 1/430, 3/20, 2413/860), (0, 0, 1/2, 9/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 1/2), (0, 1/1376, 33/32, 3839/688), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 1/2494, 4/29, 7838/1247), (0, 1/1247, 8/29, 15676/1247), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 13/2), (0, 1/1118, 17/26, 700/559), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 25/4), (0, 1/2580, 5/24, 288191/5160), (0, 0, 1/2, 25/2), (0, 0, 0, 60)]
[(1/2, 0, 0, 19/2), (0, 1/1634, 25/38, 13428/817), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 1/4042, 21/94, 9613/4042), (0, 1/2021, 21/47, 9613/2021), (0, 0, 1/2, 33/2), (0, 0, 0, 47)]
[(1/2, 1/3870, 5/18, 62933/3870), (0, 1/1935, 1/18, 135541/3870), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 55/4), (0, 1/860, 1/8, 14109/1720), (0, 0, 1/2, 15/2), (0, 0, 0, 20)]
[(1/2, 1/5074, 18/59, 39916/2537), (0, 1/2537, 13/118, 207867/5074), (0, 0, 1/2, 99/2), (0, 0, 0, 59)]
[(1/2, 1/3870, 1/18, 148417/3870), (0, 1/1935, 1/9, 61342/1935), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 0, 1, 7/2), (0, 1/1376, 63/32, 1431/688), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 55/4), (0, 1/2580, 7/24, 76459/5160), (0, 0, 1/2, 55/2), (0, 0, 0, 60)]
[(1/2, 1/1806, 10/21, 11450/903), (0, 1/903, 19/42, 28643/1806), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/1290, 2/15, 4312/645), (0, 1/645, 4/15, 8624/645), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/3698, 27/86, 39369/3698), (0, 1/1849, 11/86, 51003/3698), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 1/5074, 24/59, 30198/2537), (0, 1/2537, 37/118, 204513/5074), (0, 0, 1/2, 85/2), (0, 0, 0, 59)]
[(1/2, 1/3526, 13/41, 32434/1763), (0, 1/1763, 11/82, 89187/3526), (0, 0, 1/2, 23/2), (0, 0, 0, 41)]
[(1/2, 0, 23/4, 7/4), (0, 1/1978, 891/92, 75/172), (0, 0, 23/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/6966, 35/81, 257195/3483), (0, 1/3483, 59/162, 259037/6966), (0, 0, 1/2, 59/2), (0, 0, 0, 81)]
[(1/2, 1/1462, 3/34, 20879/1462), (0, 1/731, 3/17, 8452/731), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/602, 2/7, 1775/301), (0, 1/301, 1/14, 1983/602), (0, 0, 1/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/2494, 8/29, 25898/1247), (0, 1/1247, 3/58, 5079/2494), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 1/2150, 8/25, 20308/1075), (0, 1/1075, 7/50, 28557/2150), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 1/1634, 7/38, 23803/1634), (0, 1/817, 7/19, 8280/817), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 19/2), (0, 1/1634, 25/38, 5344/817), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 1/2838, 5/33, 10633/1419), (0, 1/1419, 10/33, 21266/1419), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/4558, 29/106, 216959/4558), (0, 1/2279, 5/106, 21419/4558), (0, 0, 1/2, 75/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 71/4), (0, 1/860, 17/40, 20473/1720), (0, 0, 1/2, 31/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 25/4), (0, 1/344, 7/16, 2241/688), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 1/1290, 11/30, 15719/1290), (0, 1/645, 7/30, 4993/1290), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 121/4), (0, 1/1720, 23/80, 96497/3440), (0, 0, 1/2, 41/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 39/4), (0, 1/1720, 23/80, 12303/3440), (0, 0, 1/2, 39/2), (0, 0, 0, 40)]
[(1/2, 1/1806, 4/21, 2291/903), (0, 1/903, 8/21, 4582/903), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 33/2), (0, 1/2838, 23/66, 7795/1419), (0, 0, 1, 29), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 121/4), (0, 1/2752, 23/128, 96497/5504), (0, 0, 1/2, 121/2), (0, 0, 0, 64)]
[(1/2, 0, 0, 5/2), (0, 1/430, 9/10, 442/215), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 0, 1, 11/2), (0, 1/2408, 111/56, 9515/1204), (0, 0, 2, 11), (0, 0, 0, 14)]
[(1/2, 0, 1, 25/2), (0, 1/2236, 97/52, 1345/1118), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 1/1806, 2/21, 8956/903), (0, 1/903, 4/21, 17912/903), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 55/4), (0, 1/860, 1/8, 23741/1720), (0, 0, 1/2, 15/2), (0, 0, 0, 20)]
[(1/2, 1/2150, 1/50, 11161/2150), (0, 1/1075, 1/25, 11161/1075), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 1/602, 3/7, 1517/301), (0, 1/301, 5/14, 349/602), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/3010, 2/35, 35487/1505), (0, 1/1505, 4/35, 18299/1505), (0, 0, 1/2, 59/2), (0, 0, 0, 35)]
