[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/18, 0, 7/9), (0, 1/9, 0, 14/9), (0, 0, 1/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/426, 25/71, 9397/213), (0, 1/213, 29/142, 7555/426), (0, 0, 1/2, 141/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 37/4), (0, 1/54, 5/36, 1039/108), (0, 0, 1/2, 1/2), (0, 0, 0, 18)]
[(1/2, 1/438, 0, 7192/219), (0, 1/219, 0, 14384/219), (0, 0, 1/2, 73/2), (0, 0, 0, 73)]
[(1/2, 1/186, 5/62, 4211/186), (0, 1/93, 5/31, 1328/93), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 31/2), (0, 1/186, 1/2, 1834/93), (0, 0, 1, 0), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/522, 8/87, 22177/261), (0, 1/261, 16/87, 21647/261), (0, 0, 1/2, 1/2), (0, 0, 0, 87)]
[(1/2, 1/618, 26/103, 28570/309), (0, 1/309, 1/206, 61441/618), (0, 0, 1/2, 171/2), (0, 0, 0, 103)]
[(1/2, 0, 1, 21/2), (0, 1/204, 1/68, 1585/102), (0, 0, 2, 4), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 157/4), (0, 1/240, 67/160, 30049/480), (0, 0, 1/2, 157/2), (0, 0, 0, 80)]
[(1/2, 0, 1, 7/2), (0, 1/132, 87/44, 415/66), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 0, 1, 3/2), (0, 1/36, 5/4, 7/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 1/498, 75/166, 40409/498), (0, 1/249, 67/166, 32761/498), (0, 0, 1/2, 27/2), (0, 0, 0, 83)]
[(1/2, 1/618, 26/103, 24475/309), (0, 1/309, 1/206, 23431/618), (0, 0, 1/2, 35/2), (0, 0, 0, 103)]
[(1/2, 1/30, 4/5, 2/3), (0, 1/15, 8/5, 1/3), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 125/4), (0, 1/228, 67/152, 24193/456), (0, 0, 1/2, 125/2), (0, 0, 0, 76)]
[(1/2, 0, 5/4, 31/4), (0, 1/210, 9/140, 641/84), (0, 0, 5/2, 3/2), (0, 0, 0, 14)]
[(1/2, 1/534, 71/178, 42173/534), (0, 1/267, 53/178, 6115/534), (0, 0, 1/2, 115/2), (0, 0, 0, 89)]
[(1/2, 1/174, 11/58, 3953/174), (0, 1/87, 11/29, 1430/87), (0, 0, 1/2, 31/2), (0, 0, 0, 29)]
[(1/2, 1/534, 45/178, 23087/534), (0, 1/267, 1/178, 40567/534), (0, 0, 1/2, 21/2), (0, 0, 0, 89)]
[(1/2, 1/606, 75/202, 34961/606), (0, 1/303, 49/202, 10231/606), (0, 0, 1/2, 197/2), (0, 0, 0, 101)]
[(1/2, 1/606, 39/202, 45485/606), (0, 1/303, 39/101, 14882/303), (0, 0, 1/2, 97/2), (0, 0, 0, 101)]
[(1/2, 1/330, 27/55, 4144/165), (0, 1/165, 53/110, 571/330), (0, 0, 1/2, 97/2), (0, 0, 0, 55)]
[(1/2, 1/78, 5/13, 358/39), (0, 1/39, 7/26, 301/78), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/630, 433/210, 1993/126), (0, 1/315, 341/210, 269/126), (0, 0, 5/2, 17/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 187/4), (0, 1/246, 71/164, 12739/492), (0, 0, 1/2, 23/2), (0, 0, 0, 82)]
[(1/2, 1/642, 3/214, 38789/642), (0, 1/321, 3/107, 4442/321), (0, 0, 1/2, 105/2), (0, 0, 0, 107)]
[(1/2, 0, 1/4, 221/4), (0, 1/204, 1/8, 5227/408), (0, 0, 1/2, 85/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 317/4), (0, 1/264, 13/176, 38479/528), (0, 0, 1/2, 141/2), (0, 0, 0, 88)]
[(1/2, 1/522, 22/87, 17443/261), (0, 1/261, 1/174, 35581/522), (0, 0, 1/2, 131/2), (0, 0, 0, 87)]
[(1/2, 0, 1/4, 3/4), (0, 1/330, 93/220, 32089/660), (0, 0, 1/2, 3/2), (0, 0, 0, 110)]
[(1/2, 0, 1/4, 189/4), (0, 1/264, 53/176, 5479/528), (0, 0, 1/2, 13/2), (0, 0, 0, 88)]
[(1/2, 0, 5, 5/2), (0, 1/240, 217/80, 83/24), (0, 0, 10, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 51/2), (0, 1/306, 19/102, 3484/153), (0, 0, 1, 1), (0, 0, 0, 51)]
[(1/2, 1/510, 18/85, 11374/255), (0, 1/255, 36/85, 1073/255), (0, 0, 1/2, 33/2), (0, 0, 0, 85)]
[(1/2, 1/546, 289/182, 89/78), (0, 1/273, 289/91, 89/39), (0, 0, 7/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/390, 183/130, 625/78), (0, 1/195, 41/130, 275/78), (0, 0, 5/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/534, 9/89, 5734/267), (0, 1/267, 18/89, 11468/267), (0, 0, 1/2, 63/2), (0, 0, 0, 89)]
[(1/2, 1/318, 35/106, 1349/318), (0, 1/159, 17/106, 8899/318), (0, 0, 1/2, 67/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 19/4), (0, 1/216, 23/144, 22963/432), (0, 0, 1/2, 19/2), (0, 0, 0, 72)]
[(1/2, 0, 7/4, 3/4), (0, 1/42, 59/28, 7/12), (0, 0, 7/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/354, 7/118, 19787/354), (0, 1/177, 7/59, 9344/177), (0, 0, 1/2, 115/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 227/4), (0, 1/318, 3/212, 58639/636), (0, 0, 1/2, 15/2), (0, 0, 0, 106)]
[(1/2, 0, 1/4, 179/4), (0, 1/192, 25/128, 13309/384), (0, 0, 1/2, 51/2), (0, 0, 0, 64)]
[(1/2, 1/270, 31/90, 8597/270), (0, 1/135, 17/90, 4099/270), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 1/342, 11/114, 19109/342), (0, 1/171, 11/57, 9362/171), (0, 0, 1/2, 101/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 45/4), (0, 1/312, 87/208, 13837/624), (0, 0, 1/2, 45/2), (0, 0, 0, 104)]
[(1/2, 0, 1, 7/2), (0, 1/324, 119/108, 2143/162), (0, 0, 2, 7), (0, 0, 0, 27)]
[(1/2, 1/378, 2/7, 11293/189), (0, 1/189, 1/14, 23059/378), (0, 0, 1/2, 117/2), (0, 0, 0, 63)]
[(1/2, 0, 5/4, 47/4), (0, 1/330, 59/220, 347/132), (0, 0, 5/2, 3/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 83/4), (0, 1/198, 7/132, 23251/396), (0, 0, 1/2, 83/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 29/4), (0, 1/138, 29/92, 1471/276), (0, 0, 1/2, 29/2), (0, 0, 0, 46)]
[(1/2, 1/198, 19/66, 2837/198), (0, 1/99, 5/66, 3793/198), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/462, 41/154, 19337/462), (0, 1/231, 5/154, 34285/462), (0, 0, 1/2, 19/2), (0, 0, 0, 77)]
[(1/2, 0, 1/4, 19/4), (0, 1/312, 9/208, 55021/624), (0, 0, 1/2, 19/2), (0, 0, 0, 104)]
[(1/2, 0, 0, 45/2), (0, 1/270, 1/90, 1054/135), (0, 0, 1, 13), (0, 0, 0, 45)]
[(1/2, 0, 7/4, 53/4), (0, 1/294, 333/196, 391/84), (0, 0, 7/2, 25/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 13/4), (0, 1/288, 41/192, 52339/576), (0, 0, 1/2, 13/2), (0, 0, 0, 96)]
[(1/2, 0, 1/4, 307/4), (0, 1/246, 7/164, 5467/492), (0, 0, 1/2, 143/2), (0, 0, 0, 82)]
[(1/2, 1/510, 32/85, 13801/255), (0, 1/255, 43/170, 36589/510), (0, 0, 1/2, 73/2), (0, 0, 0, 85)]
[(1/2, 1/594, 25/198, 13223/594), (0, 1/297, 25/99, 13223/297), (0, 0, 1/2, 19/2), (0, 0, 0, 99)]
[(1/2, 1/558, 5/31, 24334/279), (0, 1/279, 10/31, 22721/279), (0, 0, 1/2, 15/2), (0, 0, 0, 93)]
[(1/2, 1/606, 71/202, 14765/606), (0, 1/303, 41/202, 37105/606), (0, 0, 1/2, 177/2), (0, 0, 0, 101)]
[(1/2, 1/138, 15/46, 1247/138), (0, 1/69, 7/46, 2701/138), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 1/414, 10/69, 3628/207), (0, 1/207, 20/69, 7256/207), (0, 0, 1/2, 17/2), (0, 0, 0, 69)]
[(1/2, 1/366, 6/61, 733/183), (0, 1/183, 12/61, 1466/183), (0, 0, 1/2, 55/2), (0, 0, 0, 61)]
[(1/2, 1/534, 43/178, 24989/534), (0, 1/267, 43/89, 1226/267), (0, 0, 1/2, 149/2), (0, 0, 0, 89)]
[(1/2, 0, 7/4, 27/4), (0, 1/168, 255/112, 115/48), (0, 0, 7/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 13/4), (0, 1/192, 41/128, 3187/384), (0, 0, 1/2, 13/2), (0, 0, 0, 64)]
[(1/2, 0, 19/4, 1/4), (0, 1/342, 1457/228, 31/36), (0, 0, 19/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 39/2), (0, 1/234, 49/78, 1801/117), (0, 0, 1, 16), (0, 0, 0, 39)]
[(1/2, 1/630, 17/105, 30466/315), (0, 1/315, 34/105, 27857/315), (0, 0, 1/2, 163/2), (0, 0, 0, 105)]
[(1/2, 0, 1/4, 187/4), (0, 1/210, 37/140, 4369/420), (0, 0, 1/2, 47/2), (0, 0, 0, 70)]
[(1/2, 1/510, 19/170, 11303/510), (0, 1/255, 19/85, 11303/255), (0, 0, 1/2, 137/2), (0, 0, 0, 85)]
[(1/2, 0, 1, 39/2), (0, 1/264, 25/88, 2161/132), (0, 0, 2, 17), (0, 0, 0, 22)]
[(1/2, 1/90, 17/30, 49/18), (0, 1/45, 17/15, 22/9), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 243/4), (0, 1/252, 17/56, 19279/504), (0, 0, 1/2, 75/2), (0, 0, 0, 84)]
[(1/2, 0, 1/4, 19/4), (0, 1/168, 23/112, 12979/336), (0, 0, 1/2, 19/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 141/4), (0, 1/192, 9/128, 20371/384), (0, 0, 1/2, 13/2), (0, 0, 0, 64)]
[(1/2, 1/546, 31/91, 2620/273), (0, 1/273, 33/182, 30955/546), (0, 0, 1/2, 107/2), (0, 0, 0, 91)]
[(1/2, 1/222, 14/37, 802/111), (0, 1/111, 19/74, 3763/222), (0, 0, 1/2, 69/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 45/4), (0, 1/234, 23/52, 16687/468), (0, 0, 1/2, 45/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 163/4), (0, 1/258, 49/172, 3541/516), (0, 0, 1/2, 163/2), (0, 0, 0, 86)]
[(1/2, 0, 1, 25/2), (0, 1/252, 167/84, 289/126), (0, 0, 2, 4), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 197/4), (0, 1/162, 31/108, 445/324), (0, 0, 1/2, 89/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 93/4), (0, 1/192, 35/128, 16513/384), (0, 0, 1/2, 93/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 139/4), (0, 1/222, 15/148, 21067/444), (0, 0, 1/2, 139/2), (0, 0, 0, 74)]
[(1/2, 0, 1, 13/2), (0, 1/108, 41/36, 19/54), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 1, 5/2), (0, 1/228, 129/76, 415/114), (0, 0, 2, 5), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 163/4), (0, 1/264, 13/176, 5809/528), (0, 0, 1/2, 163/2), (0, 0, 0, 88)]
[(1/2, 0, 1/4, 189/4), (0, 1/192, 37/128, 23671/384), (0, 0, 1/2, 61/2), (0, 0, 0, 64)]
[(1/2, 0, 0, 45/2), (0, 1/270, 61/90, 226/135), (0, 0, 1, 37), (0, 0, 0, 45)]
[(1/2, 1/318, 25/53, 1477/159), (0, 1/159, 47/106, 14971/318), (0, 0, 1/2, 49/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 243/4), (0, 1/324, 1/8, 10423/648), (0, 0, 1/2, 27/2), (0, 0, 0, 108)]
[(1/2, 1/390, 167/130, 865/78), (0, 1/195, 9/130, 53/78), (0, 0, 5/2, 17/2), (0, 0, 0, 13)]
[(1/2, 1/390, 46/65, 500/39), (0, 1/195, 92/65, 493/39), (0, 0, 5/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 141/4), (0, 1/264, 9/176, 41491/528), (0, 0, 1/2, 141/2), (0, 0, 0, 88)]
[(1/2, 0, 1/4, 53/4), (0, 1/318, 1/4, 38335/636), (0, 0, 1/2, 53/2), (0, 0, 0, 106)]
[(1/2, 0, 1, 15/2), (0, 1/228, 39/76, 1753/114), (0, 0, 2, 15), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 173/4), (0, 1/264, 17/176, 25291/528), (0, 0, 1/2, 173/2), (0, 0, 0, 88)]
[(1/2, 1/630, 29/210, 38063/630), (0, 1/315, 29/105, 4988/315), (0, 0, 1/2, 47/2), (0, 0, 0, 105)]
[(1/2, 1/510, 18/85, 16576/255), (0, 1/255, 36/85, 11477/255), (0, 0, 1/2, 67/2), (0, 0, 0, 85)]
[(1/2, 0, 1/4, 85/4), (0, 1/186, 47/124, 3133/372), (0, 0, 1/2, 85/2), (0, 0, 0, 62)]
[(1/2, 0, 1, 1/2), (0, 1/192, 71/64, 1273/96), (0, 0, 2, 1), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 115/4), (0, 1/144, 23/96, 2227/288), (0, 0, 1/2, 19/2), (0, 0, 0, 48)]
[(1/2, 1/210, 29/70, 137/210), (0, 1/105, 23/70, 4159/210), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 83/4), (0, 1/120, 17/80, 2101/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 1/582, 5/97, 9895/291), (0, 1/291, 10/97, 19790/291), (0, 0, 1/2, 189/2), (0, 0, 0, 97)]
[(1/2, 1/402, 59/134, 20525/402), (0, 1/201, 51/134, 25171/402), (0, 0, 1/2, 79/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 387/4), (0, 1/300, 57/200, 32989/600), (0, 0, 1/2, 187/2), (0, 0, 0, 100)]
[(1/2, 0, 1/4, 269/4), (0, 1/258, 63/172, 27397/516), (0, 0, 1/2, 97/2), (0, 0, 0, 86)]
[(1/2, 0, 1/4, 67/4), (0, 1/240, 27/160, 11959/480), (0, 0, 1/2, 67/2), (0, 0, 0, 80)]
[(1/2, 1/342, 23/57, 919/171), (0, 1/171, 35/114, 1453/342), (0, 0, 1/2, 13/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 11/4), (0, 1/282, 43/188, 40399/564), (0, 0, 1/2, 11/2), (0, 0, 0, 94)]
[(1/2, 0, 1/4, 51/4), (0, 1/216, 19/48, 17821/432), (0, 0, 1/2, 51/2), (0, 0, 0, 72)]
[(1/2, 0, 0, 37/2), (0, 1/222, 61/74, 3772/111), (0, 0, 1, 6), (0, 0, 0, 37)]
[(1/2, 1/366, 23/61, 1294/183), (0, 1/183, 31/122, 2065/366), (0, 0, 1/2, 17/2), (0, 0, 0, 61)]
[(1/2, 1/522, 7/58, 25745/522), (0, 1/261, 7/29, 3038/261), (0, 0, 1/2, 3/2), (0, 0, 0, 87)]
[(1/2, 0, 1/4, 83/4), (0, 1/156, 41/104, 6445/312), (0, 0, 1/2, 83/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 53/4), (0, 1/138, 37/92, 9727/276), (0, 0, 1/2, 53/2), (0, 0, 0, 46)]
[(1/2, 0, 1, 23/2), (0, 1/192, 103/64, 1423/96), (0, 0, 2, 7), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 3/4), (0, 1/288, 25/64, 38503/576), (0, 0, 1/2, 3/2), (0, 0, 0, 96)]
[(1/2, 1/570, 1631/190, 113/30), (0, 1/285, 1457/190, 31/30), (0, 0, 19/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 131/4), (0, 1/282, 57/188, 15229/564), (0, 0, 1/2, 131/2), (0, 0, 0, 94)]
[(1/2, 0, 1/4, 195/4), (0, 1/222, 57/148, 5437/444), (0, 0, 1/2, 47/2), (0, 0, 0, 74)]
[(1/2, 1/594, 65/198, 10037/594), (0, 1/297, 31/198, 4333/594), (0, 0, 1/2, 53/2), (0, 0, 0, 99)]
[(1/2, 0, 25, 1/2), (0, 1/300, 1183/100, 1/6), (0, 0, 50, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 141/4), (0, 1/204, 59/136, 19273/408), (0, 0, 1/2, 5/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 37/4), (0, 1/210, 37/140, 20719/420), (0, 0, 1/2, 37/2), (0, 0, 0, 70)]
[(1/2, 1/486, 5/162, 17561/486), (0, 1/243, 5/81, 17561/243), (0, 0, 1/2, 137/2), (0, 0, 0, 81)]
[(1/2, 0, 1/4, 147/4), (0, 1/144, 5/32, 12907/288), (0, 0, 1/2, 51/2), (0, 0, 0, 48)]
[(1/2, 1/618, 7/206, 59855/618), (0, 1/309, 7/103, 28028/309), (0, 0, 1/2, 111/2), (0, 0, 0, 103)]
[(1/2, 1/438, 5/73, 5146/219), (0, 1/219, 10/73, 10292/219), (0, 0, 1/2, 83/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 49/2), (0, 1/294, 85/98, 124/147), (0, 0, 1, 37), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 13/4), (0, 1/60, 13/40, 1519/120), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 253/4), (0, 1/192, 21/128, 13063/384), (0, 0, 1/2, 125/2), (0, 0, 0, 64)]
[(1/2, 1/450, 6/25, 1276/225), (0, 1/225, 12/25, 2552/225), (0, 0, 1/2, 57/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 189/4), (0, 1/276, 15/184, 181/552), (0, 0, 1/2, 5/2), (0, 0, 0, 92)]
[(1/2, 0, 0, 29/2), (0, 1/174, 11/58, 967/87), (0, 0, 1, 27), (0, 0, 0, 29)]
[(1/2, 1/330, 19/110, 15797/330), (0, 1/165, 19/55, 6722/165), (0, 0, 1/2, 3/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 189/4), (0, 1/258, 9/172, 40723/516), (0, 0, 1/2, 17/2), (0, 0, 0, 86)]
[(1/2, 1/390, 233/130, 391/78), (0, 1/195, 141/130, 743/78), (0, 0, 5/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 5, 1/2), (0, 1/240, 617/80, 23/24), (0, 0, 10, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 293/4), (0, 1/270, 7/180, 45661/540), (0, 0, 1/2, 113/2), (0, 0, 0, 90)]
[(1/2, 1/498, 47/166, 9887/498), (0, 1/249, 11/166, 23011/498), (0, 0, 1/2, 153/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 29/4), (0, 1/234, 19/156, 23593/468), (0, 0, 1/2, 29/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 155/4), (0, 1/318, 47/212, 14971/636), (0, 0, 1/2, 155/2), (0, 0, 0, 106)]
[(1/2, 0, 1/4, 35/4), (0, 1/132, 31/88, 8251/264), (0, 0, 1/2, 35/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 3/4), (0, 1/30, 7/20, 211/60), (0, 0, 1/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 323/4), (0, 1/300, 13/200, 54769/600), (0, 0, 1/2, 123/2), (0, 0, 0, 100)]
[(1/2, 0, 1/4, 3/4), (0, 1/264, 27/176, 37303/528), (0, 0, 1/2, 3/2), (0, 0, 0, 88)]
[(1/2, 0, 7/4, 37/4), (0, 1/252, 353/168, 691/72), (0, 0, 7/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 21/2), (0, 1/204, 33/68, 829/102), (0, 0, 2, 4), (0, 0, 0, 17)]
[(1/2, 0, 0, 47/2), (0, 1/282, 13/94, 1639/141), (0, 0, 1, 5), (0, 0, 0, 47)]
[(1/2, 0, 1, 27/2), (0, 1/216, 15/8, 1087/108), (0, 0, 2, 9), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 109/4), (0, 1/156, 15/104, 11125/312), (0, 0, 1/2, 5/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 49/2), (0, 1/294, 55/98, 6172/147), (0, 0, 1, 26), (0, 0, 0, 49)]
[(1/2, 1/282, 7/94, 11477/282), (0, 1/141, 7/47, 4850/141), (0, 0, 1/2, 41/2), (0, 0, 0, 47)]
[(1/2, 0, 1, 1/2), (0, 1/144, 89/48, 703/72), (0, 0, 2, 1), (0, 0, 0, 12)]
[(1/2, 1/114, 9/19, 964/57), (0, 1/57, 17/38, 721/114), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 1/450, 41/150, 31493/450), (0, 1/225, 7/150, 3811/450), (0, 0, 1/2, 113/2), (0, 0, 0, 75)]
[(1/2, 1/630, 1/35, 439/315), (0, 1/315, 2/35, 878/315), (0, 0, 1/2, 33/2), (0, 0, 0, 105)]
