[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/330, 23/110, 8447/330), (0, 1/165, 23/55, 8447/165), (0, 0, 1/2, 1/2), (0, 0, 0, 55)]
[(1/2, 1/450, 43/150, 23957/450), (0, 1/225, 11/150, 13939/450), (0, 0, 1/2, 1/2), (0, 0, 0, 75)]
[(1/2, 1/150, 9/25, 559/75), (0, 1/75, 11/50, 2311/150), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 1/474, 0, 2542/237), (0, 1/237, 0, 5084/237), (0, 0, 1/2, 79/2), (0, 0, 0, 79)]
[(1/2, 1/210, 0, 2257/105), (0, 1/105, 0, 839/105), (0, 0, 1/2, 35/2), (0, 0, 0, 35)]
[(1/2, 1/318, 31/106, 6179/318), (0, 1/159, 9/106, 12517/318), (0, 0, 1/2, 105/2), (0, 0, 0, 53)]
[(1/2, 1/438, 3/146, 23357/438), (0, 1/219, 3/73, 7370/219), (0, 0, 1/2, 1/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 181/4), (0, 1/270, 11/180, 15289/540), (0, 0, 1/2, 1/2), (0, 0, 0, 90)]
[(1/2, 1/378, 17/126, 4175/378), (0, 1/189, 17/63, 4175/189), (0, 0, 1/2, 125/2), (0, 0, 0, 63)]
[(1/2, 1/210, 16/35, 3484/105), (0, 1/105, 29/70, 6481/210), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 1/330, 43/110, 8207/330), (0, 1/165, 31/110, 16249/330), (0, 0, 1/2, 1/2), (0, 0, 0, 55)]
[(1/2, 1/294, 23/49, 6589/147), (0, 1/147, 43/98, 12097/294), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/462, 67/154, 11483/462), (0, 1/231, 57/154, 22735/462), (0, 0, 1/2, 1/2), (0, 0, 0, 77)]
[(1/2, 1/486, 0, 5140/243), (0, 1/243, 0, 10280/243), (0, 0, 1/2, 81/2), (0, 0, 0, 81)]
[(1/2, 1/462, 31/154, 19289/462), (0, 1/231, 31/77, 1502/231), (0, 0, 1/2, 15/2), (0, 0, 0, 77)]
[(1/2, 0, 1/4, 29/4), (0, 1/36, 1/24, 619/72), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 101/4), (0, 1/222, 5/148, 29767/444), (0, 0, 1/2, 101/2), (0, 0, 0, 74)]
[(1/2, 0, 0, 21/2), (0, 1/126, 1/14, 415/63), (0, 0, 1, 15), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 115/4), (0, 1/120, 7/16, 9103/240), (0, 0, 1/2, 35/2), (0, 0, 0, 40)]
[(1/2, 1/378, 4/9, 3433/189), (0, 1/189, 7/18, 15055/378), (0, 0, 1/2, 119/2), (0, 0, 0, 63)]
[(1/2, 1/378, 4/21, 4195/189), (0, 1/189, 8/21, 8390/189), (0, 0, 1/2, 15/2), (0, 0, 0, 63)]
[(1/2, 1/306, 19/102, 4067/306), (0, 1/153, 19/51, 4067/153), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 51/4), (0, 1/240, 21/160, 4969/480), (0, 0, 1/2, 51/2), (0, 0, 0, 80)]
[(1/2, 1/486, 13/54, 4097/486), (0, 1/243, 13/27, 4097/243), (0, 0, 1/2, 75/2), (0, 0, 0, 81)]
[(1/2, 0, 1/4, 147/4), (0, 1/216, 17/48, 19615/432), (0, 0, 1/2, 3/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 45/4), (0, 1/198, 3/44, 8923/396), (0, 0, 1/2, 45/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 13/4), (0, 1/84, 27/56, 3961/168), (0, 0, 1/2, 13/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 155/4), (0, 1/210, 3/28, 1147/420), (0, 0, 1/2, 15/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 125/4), (0, 1/264, 15/176, 7237/528), (0, 0, 1/2, 125/2), (0, 0, 0, 88)]
[(1/2, 0, 1/4, 13/4), (0, 1/144, 5/96, 11815/288), (0, 0, 1/2, 13/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 25/2), (0, 1/150, 7/10, 1282/75), (0, 0, 1, 10), (0, 0, 0, 25)]
[(1/2, 1/510, 1/34, 19361/510), (0, 1/255, 1/17, 19361/255), (0, 0, 1/2, 45/2), (0, 0, 0, 85)]
[(1/2, 1/462, 12/77, 10222/231), (0, 1/231, 24/77, 2657/231), (0, 0, 1/2, 29/2), (0, 0, 0, 77)]
[(1/2, 0, 1/4, 259/4), (0, 1/228, 69/152, 24889/456), (0, 0, 1/2, 107/2), (0, 0, 0, 76)]
[(1/2, 1/318, 9/53, 3253/159), (0, 1/159, 18/53, 6506/159), (0, 0, 1/2, 87/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 1/2), (0, 1/36, 5/12, 13/18), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 211/4), (0, 1/204, 49/136, 12709/408), (0, 0, 1/2, 75/2), (0, 0, 0, 68)]
[(1/2, 0, 0, 37/2), (0, 1/222, 49/74, 1234/111), (0, 0, 1, 28), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 171/4), (0, 1/150, 41/100, 4429/300), (0, 0, 1/2, 71/2), (0, 0, 0, 50)]
[(1/2, 1/378, 10/21, 145/189), (0, 1/189, 19/42, 21559/378), (0, 0, 1/2, 15/2), (0, 0, 0, 63)]
[(1/2, 0, 31/4, 3/4), (0, 1/186, 1717/124, 1/12), (0, 0, 31/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 285/4), (0, 1/264, 9/176, 27619/528), (0, 0, 1/2, 109/2), (0, 0, 0, 88)]
[(1/2, 0, 23/4, 3/4), (0, 1/138, 229/92, 17/12), (0, 0, 23/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 253/4), (0, 1/264, 3/16, 42379/528), (0, 0, 1/2, 77/2), (0, 0, 0, 88)]
[(1/2, 0, 1/4, 179/4), (0, 1/228, 23/152, 1795/456), (0, 0, 1/2, 27/2), (0, 0, 0, 76)]
[(1/2, 1/498, 8/83, 16816/249), (0, 1/249, 16/83, 12965/249), (0, 0, 1/2, 43/2), (0, 0, 0, 83)]
[(1/2, 0, 0, 41/2), (0, 1/246, 79/82, 2971/123), (0, 0, 1, 40), (0, 0, 0, 41)]
[(1/2, 0, 0, 45/2), (0, 1/270, 73/90, 886/135), (0, 0, 1, 1), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 139/4), (0, 1/114, 33/76, 1429/228), (0, 0, 1/2, 63/2), (0, 0, 0, 38)]
[(1/2, 1/510, 1013/170, 49/30), (0, 1/255, 581/170, 53/30), (0, 0, 17/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/510, 3/34, 15389/510), (0, 1/255, 3/17, 15389/255), (0, 0, 1/2, 145/2), (0, 0, 0, 85)]
[(1/2, 0, 1/4, 99/4), (0, 1/168, 55/112, 5923/336), (0, 0, 1/2, 99/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 19/4), (0, 1/78, 11/52, 919/156), (0, 0, 1/2, 19/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 33/2), (0, 1/198, 5/6, 265/99), (0, 0, 1, 22), (0, 0, 0, 33)]
[(1/2, 1/534, 13/89, 14803/267), (0, 1/267, 26/89, 5843/267), (0, 0, 1/2, 153/2), (0, 0, 0, 89)]
[(1/2, 0, 0, 29/2), (0, 1/174, 47/58, 808/87), (0, 0, 1, 24), (0, 0, 0, 29)]
[(1/2, 1/270, 1/30, 3287/270), (0, 1/135, 1/15, 3287/135), (0, 0, 1/2, 21/2), (0, 0, 0, 45)]
[(1/2, 0, 1, 9/2), (0, 1/108, 3/4, 37/54), (0, 0, 2, 0), (0, 0, 0, 9)]
[(1/2, 1/222, 25/74, 359/222), (0, 1/111, 13/74, 7933/222), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 29/4), (0, 1/132, 29/88, 175/264), (0, 0, 1/2, 29/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 195/4), (0, 1/180, 1/8, 4603/360), (0, 0, 1/2, 75/2), (0, 0, 0, 60)]
[(1/2, 0, 0, 41/2), (0, 1/246, 35/82, 2755/123), (0, 0, 1, 26), (0, 0, 0, 41)]
[(1/2, 0, 0, 31/2), (0, 1/186, 5/62, 2794/93), (0, 0, 1, 11), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 45/4), (0, 1/156, 11/104, 12073/312), (0, 0, 1/2, 45/2), (0, 0, 0, 52)]
[(1/2, 0, 1, 23/2), (0, 1/180, 13/60, 229/90), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 125/4), (0, 1/132, 7/88, 7789/264), (0, 0, 1/2, 37/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 37/2), (0, 1/222, 19/74, 3235/111), (0, 0, 1, 26), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 35/4), (0, 1/168, 7/16, 4741/336), (0, 0, 1/2, 35/2), (0, 0, 0, 56)]
[(1/2, 0, 0, 37/2), (0, 1/222, 45/74, 1489/111), (0, 0, 1, 16), (0, 0, 0, 37)]
[(1/2, 0, 1, 13/2), (0, 1/180, 53/60, 319/90), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 83/4), (0, 1/108, 13/72, 2689/216), (0, 0, 1/2, 11/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 13/4), (0, 1/84, 13/56, 2239/168), (0, 0, 1/2, 13/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 163/4), (0, 1/234, 41/156, 13165/468), (0, 0, 1/2, 7/2), (0, 0, 0, 78)]
[(1/2, 1/150, 11/25, 1519/75), (0, 1/75, 19/50, 1/150), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 27/4), (0, 1/138, 19/92, 5383/276), (0, 0, 1/2, 27/2), (0, 0, 0, 46)]
[(1/2, 1/270, 23/90, 6803/270), (0, 1/135, 1/90, 5641/270), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 213/4), (0, 1/258, 3/172, 34681/516), (0, 0, 1/2, 41/2), (0, 0, 0, 86)]
[(1/2, 1/426, 2/71, 12307/213), (0, 1/213, 4/71, 9491/213), (0, 0, 1/2, 65/2), (0, 0, 0, 71)]
[(1/2, 1/174, 5/58, 4841/174), (0, 1/87, 5/29, 2318/87), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 1/246, 15/41, 3916/123), (0, 1/123, 19/82, 4225/246), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 1/522, 14/29, 3925/261), (0, 1/261, 27/58, 25879/522), (0, 0, 1/2, 135/2), (0, 0, 0, 87)]
[(1/2, 0, 1/4, 13/4), (0, 1/144, 11/96, 6217/288), (0, 0, 1/2, 13/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 19/2), (0, 1/114, 7/38, 1/57), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 1/438, 53/146, 17153/438), (0, 1/219, 33/146, 20509/438), (0, 0, 1/2, 63/2), (0, 0, 0, 73)]
[(1/2, 1/390, 1/26, 12539/390), (0, 1/195, 1/13, 12539/195), (0, 0, 1/2, 55/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 99/4), (0, 1/168, 15/112, 10555/336), (0, 0, 1/2, 99/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 99/4), (0, 1/108, 3/8, 391/216), (0, 0, 1/2, 27/2), (0, 0, 0, 36)]
[(1/2, 1/438, 31/73, 10534/219), (0, 1/219, 51/146, 30091/438), (0, 0, 1/2, 55/2), (0, 0, 0, 73)]
[(1/2, 1/258, 41/86, 113/258), (0, 1/129, 39/86, 3709/258), (0, 0, 1/2, 59/2), (0, 0, 0, 43)]
[(1/2, 1/270, 1/18, 4589/270), (0, 1/135, 1/9, 4589/135), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 1/426, 6/71, 12439/213), (0, 1/213, 12/71, 9755/213), (0, 0, 1/2, 101/2), (0, 0, 0, 71)]
[(1/2, 1/186, 189/31, 1/3), (0, 1/93, 378/31, 2/3), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 27/2), (0, 1/162, 1/18, 793/81), (0, 0, 1, 12), (0, 0, 0, 27)]
[(1/2, 1/78, 6/13, 415/39), (0, 1/39, 11/26, 919/78), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 45/4), (0, 1/234, 5/52, 21181/468), (0, 0, 1/2, 45/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 29/4), (0, 1/246, 59/164, 36553/492), (0, 0, 1/2, 29/2), (0, 0, 0, 82)]
[(1/2, 1/342, 9/38, 16895/342), (0, 1/171, 9/19, 7148/171), (0, 0, 1/2, 93/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 211/4), (0, 1/252, 83/168, 33055/504), (0, 0, 1/2, 43/2), (0, 0, 0, 84)]
[(1/2, 0, 0, 25/2), (0, 1/150, 9/10, 1618/75), (0, 0, 1, 5), (0, 0, 0, 25)]
[(1/2, 1/498, 29/83, 6736/249), (0, 1/249, 33/166, 30679/498), (0, 0, 1/2, 151/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 45/4), (0, 1/276, 15/184, 49189/552), (0, 0, 1/2, 45/2), (0, 0, 0, 92)]
[(1/2, 1/282, 1/47, 3502/141), (0, 1/141, 2/47, 377/141), (0, 0, 1/2, 45/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 211/4), (0, 1/180, 11/120, 439/360), (0, 0, 1/2, 91/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 13/4), (0, 1/276, 55/184, 5629/552), (0, 0, 1/2, 13/2), (0, 0, 0, 92)]
[(1/2, 1/222, 9/37, 1792/111), (0, 1/111, 18/37, 3584/111), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 1/78, 7/26, 953/78), (0, 1/39, 1/26, 73/78), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 149/4), (0, 1/234, 37/156, 11527/468), (0, 0, 1/2, 149/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 195/4), (0, 1/168, 41/112, 7741/336), (0, 0, 1/2, 83/2), (0, 0, 0, 56)]
[(1/2, 1/462, 86/77, 74/21), (0, 1/231, 172/77, 1/21), (0, 0, 11/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/342, 25/114, 2897/342), (0, 1/171, 25/57, 2897/171), (0, 0, 1/2, 31/2), (0, 0, 0, 57)]
[(1/2, 0, 1, 3/2), (0, 1/240, 27/80, 511/120), (0, 0, 2, 3), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 11/4), (0, 1/150, 49/100, 7141/300), (0, 0, 1/2, 11/2), (0, 0, 0, 50)]
[(1/2, 0, 0, 41/2), (0, 1/246, 1/82, 4294/123), (0, 0, 1, 28), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 245/4), (0, 1/210, 1/4, 5353/420), (0, 0, 1/2, 105/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 251/4), (0, 1/210, 29/140, 10081/420), (0, 0, 1/2, 111/2), (0, 0, 0, 70)]
[(1/2, 1/462, 3/7, 13333/231), (0, 1/231, 5/14, 5053/462), (0, 0, 1/2, 55/2), (0, 0, 0, 77)]
[(1/2, 1/330, 1/5, 3244/165), (0, 1/165, 2/5, 6488/165), (0, 0, 1/2, 11/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 109/4), (0, 1/204, 53/136, 7351/408), (0, 0, 1/2, 109/2), (0, 0, 0, 68)]
[(1/2, 1/534, 75/178, 29063/534), (0, 1/267, 61/178, 7129/534), (0, 0, 1/2, 13/2), (0, 0, 0, 89)]
[(1/2, 0, 1, 31/2), (0, 1/228, 107/76, 1747/114), (0, 0, 2, 12), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 197/4), (0, 1/198, 13/132, 18295/396), (0, 0, 1/2, 65/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 285/4), (0, 1/240, 11/32, 37597/480), (0, 0, 1/2, 125/2), (0, 0, 0, 80)]
[(1/2, 1/354, 1/59, 7111/177), (0, 1/177, 2/59, 3779/177), (0, 0, 1/2, 19/2), (0, 0, 0, 59)]
