[(1/2, 1/742, 0, 878/371), (0, 1/371, 0, 1756/371), (0, 0, 1/2, 53/2), (0, 0, 0, 53)]
[(1/2, 1/1050, 173/75, 737/105), (0, 1/525, 317/150, 1793/210), (0, 0, 5/2, 11/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/154, 1/2, 542/77), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 1/266, 0, 1781/133), (0, 1/133, 0, 1035/133), (0, 0, 1/2, 19/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 23/2), (0, 1/322, 1/2, 2418/161), (0, 0, 1, 0), (0, 0, 0, 23)]
[(1/2, 1/322, 0, 227/161), (0, 1/161, 0, 454/161), (0, 0, 1/2, 23/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 13/2), (0, 1/182, 1/2, 381/91), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 1/658, 0, 4014/329), (0, 1/329, 0, 8028/329), (0, 0, 1/2, 47/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 11/2), (0, 1/154, 1/2, 668/77), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 1/154, 0, 542/77), (0, 1/77, 0, 237/77), (0, 0, 1/2, 11/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/98, 1/2, 234/49), (0, 0, 1, 0), (0, 0, 0, 7)]
[(1/2, 1/154, 0, 668/77), (0, 1/77, 0, 489/77), (0, 0, 1/2, 11/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/2, 24/133), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 1/322, 0, 2418/161), (0, 1/161, 0, 1133/161), (0, 0, 1/2, 23/2), (0, 0, 0, 23)]
[(1/2, 1/14, 0, 3/7), (0, 1/7, 0, 6/7), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/602, 0, 2250/301), (0, 1/301, 0, 4500/301), (0, 0, 1/2, 43/2), (0, 0, 0, 43)]
[(1/2, 1/966, 1/138, 46885/966), (0, 1/483, 1/69, 13558/483), (0, 0, 1/2, 71/2), (0, 0, 0, 69)]
[(1/2, 1/1078, 0, 11553/539), (0, 1/539, 0, 23106/539), (0, 0, 1/2, 77/2), (0, 0, 0, 77)]
[(1/2, 1/602, 0, 8844/301), (0, 1/301, 0, 4745/301), (0, 0, 1/2, 43/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 1/2), (0, 1/14, 1/2, 3/7), (0, 0, 1, 0), (0, 0, 0, 1)]
[(1/2, 1/434, 0, 1053/217), (0, 1/217, 0, 2106/217), (0, 0, 1/2, 31/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 31/2), (0, 1/434, 1/2, 1053/217), (0, 0, 1, 0), (0, 0, 0, 31)]
[(1/2, 0, 0, 5/2), (0, 1/280, 137/40, 6/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 17/2), (0, 1/238, 23/34, 1095/119), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 1/882, 59/126, 24877/882), (0, 1/441, 55/126, 36083/882), (0, 0, 1/2, 31/2), (0, 0, 0, 63)]
[(1/2, 1/322, 2/23, 2068/161), (0, 1/161, 4/23, 433/161), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 7/2), (0, 1/490, 129/70, 268/49), (0, 0, 5, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 17/2), (0, 1/476, 81/68, 950/119), (0, 0, 2, 16), (0, 0, 0, 17)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 3055/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 1/742, 17/106, 13383/742), (0, 1/371, 17/53, 13383/371), (0, 0, 1/2, 19/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 23/2), (0, 1/322, 31/46, 290/161), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 1/630, 23/90, 14797/630), (0, 1/315, 1/90, 19829/630), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 1/266, 2/19, 612/133), (0, 1/133, 4/19, 1224/133), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 0, 2, 7/2), (0, 1/336, 49/48, 425/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/854, 9/61, 22137/427), (0, 1/427, 18/61, 18227/427), (0, 0, 1/2, 93/2), (0, 0, 0, 61)]
[(1/2, 1/882, 29/63, 878/441), (0, 1/441, 53/126, 48935/882), (0, 0, 1/2, 23/2), (0, 0, 0, 63)]
[(1/2, 1/910, 37/130, 48873/910), (0, 1/455, 9/130, 10841/910), (0, 0, 1/2, 61/2), (0, 0, 0, 65)]
[(1/2, 0, 2, 11/2), (0, 1/336, 113/48, 173/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/182, 11/26, 2281/182), (0, 1/91, 9/26, 1377/182), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/910, 179/130, 1971/182), (0, 1/455, 33/130, 211/182), (0, 0, 5/2, 15/2), (0, 0, 0, 13)]
[(1/2, 1/798, 53/114, 36301/798), (0, 1/399, 49/114, 38687/798), (0, 0, 1/2, 85/2), (0, 0, 0, 57)]
[(1/2, 1/826, 55/118, 47165/826), (0, 1/413, 51/118, 17099/826), (0, 0, 1/2, 69/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 9/2), (0, 1/252, 23/36, 439/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 13/2), (0, 1/182, 23/26, 682/91), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 1/854, 28/61, 24419/427), (0, 1/427, 51/122, 36615/854), (0, 0, 1/2, 21/2), (0, 0, 0, 61)]
[(1/2, 1/546, 23/78, 8945/546), (0, 1/273, 7/78, 9973/546), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 1/546, 2/39, 6863/273), (0, 1/273, 4/39, 3079/273), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 1/686, 20/49, 7738/343), (0, 1/343, 31/98, 29237/686), (0, 0, 1/2, 5/2), (0, 0, 0, 49)]
[(1/2, 1/1050, 73/150, 27103/1050), (0, 1/525, 71/150, 23231/1050), (0, 0, 1/2, 59/2), (0, 0, 0, 75)]
[(1/2, 1/406, 13/29, 3419/203), (0, 1/203, 23/58, 4947/406), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 1/742, 17/53, 8711/371), (0, 1/371, 15/106, 24827/742), (0, 0, 1/2, 27/2), (0, 0, 0, 53)]
[(1/2, 1/798, 7/57, 5197/399), (0, 1/399, 14/57, 10394/399), (0, 0, 1/2, 5/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 1585/147), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 1/378, 13/54, 2897/378), (0, 1/189, 13/27, 2897/189), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 33/2), (0, 1/462, 59/66, 3020/231), (0, 0, 1, 7), (0, 0, 0, 33)]
[(1/2, 0, 0, 33/2), (0, 1/462, 17/66, 1550/231), (0, 0, 1, 25), (0, 0, 0, 33)]
[(1/2, 1/210, 4/15, 871/105), (0, 1/105, 1/30, 2329/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 374/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 7/2), (0, 1/196, 15/28, 222/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/630, 79/90, 319/126), (0, 1/315, 79/45, 319/63), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/280, 87/40, 6/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 0, 2, 1/2), (0, 1/168, 79/24, 5/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/210, 13/30, 3023/210), (0, 1/105, 11/30, 901/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 27/2), (0, 1/378, 1/54, 4525/189), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 1/630, 179/90, 683/126), (0, 1/315, 133/90, 295/126), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 11/2), (0, 1/308, 7/44, 327/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 0, 27/2), (0, 1/378, 49/54, 1571/189), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 1/798, 37/114, 9715/798), (0, 1/399, 17/114, 5465/798), (0, 0, 1/2, 35/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 19/2), (0, 1/266, 33/38, 66/133), (0, 0, 1, 14), (0, 0, 0, 19)]
[(1/2, 1/686, 43/98, 25437/686), (0, 1/343, 37/98, 16917/686), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 31/2), (0, 1/434, 47/62, 4147/217), (0, 0, 1, 10), (0, 0, 0, 31)]
[(1/2, 1/742, 625/53, 6/7), (0, 1/371, 1250/53, 5/7), (0, 0, 53/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/714, 20/51, 17860/357), (0, 1/357, 29/102, 17533/714), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 1/462, 1/3, 2362/231), (0, 1/231, 1/6, 11989/462), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 1/406, 25/58, 2295/406), (0, 1/203, 21/58, 4387/406), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 1/770, 7/110, 22287/770), (0, 1/385, 7/55, 1112/385), (0, 0, 1/2, 59/2), (0, 0, 0, 55)]
[(1/2, 1/798, 37/114, 19823/798), (0, 1/399, 17/114, 10519/798), (0, 0, 1/2, 73/2), (0, 0, 0, 57)]
[(1/2, 1/686, 15/98, 13579/686), (0, 1/343, 15/49, 13579/343), (0, 0, 1/2, 71/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 3/2), (0, 1/210, 29/30, 2/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/378, 10/27, 1018/189), (0, 1/189, 13/54, 7663/378), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 1/938, 12/67, 3020/469), (0, 1/469, 24/67, 6040/469), (0, 0, 1/2, 11/2), (0, 0, 0, 67)]
[(1/2, 1/322, 21/46, 979/322), (0, 1/161, 19/46, 509/322), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 689/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/882, 19/63, 3986/441), (0, 1/441, 13/126, 39317/882), (0, 0, 1/2, 73/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 25/2), (0, 1/350, 43/50, 31/175), (0, 0, 1, 11), (0, 0, 0, 25)]
[(1/2, 1/854, 27/61, 19358/427), (0, 1/427, 47/122, 3561/854), (0, 0, 1/2, 51/2), (0, 0, 0, 61)]
[(1/2, 1/994, 49/142, 21279/994), (0, 1/497, 27/142, 64923/994), (0, 0, 1/2, 97/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 27/2), (0, 1/378, 41/54, 4945/189), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 1/742, 1/106, 3261/742), (0, 1/371, 1/53, 3261/371), (0, 0, 1/2, 17/2), (0, 0, 0, 53)]
[(1/2, 1/854, 12/61, 5197/427), (0, 1/427, 24/61, 10394/427), (0, 0, 1/2, 121/2), (0, 0, 0, 61)]
[(1/2, 1/686, 4/49, 3335/343), (0, 1/343, 8/49, 6670/343), (0, 0, 1/2, 15/2), (0, 0, 0, 49)]
[(1/2, 1/854, 43/122, 4563/854), (0, 1/427, 25/122, 48837/854), (0, 0, 1/2, 29/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 7/2), (0, 1/392, 41/56, 62/49), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 1/798, 31/114, 26963/798), (0, 1/399, 5/114, 3253/798), (0, 0, 1/2, 13/2), (0, 0, 0, 57)]
[(1/2, 1/238, 5/34, 1259/238), (0, 1/119, 5/17, 1259/119), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 7/2), (0, 1/196, 1/4, 117/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 0, 0, 9/2), (0, 1/252, 71/36, 530/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/742, 7/106, 13691/742), (0, 1/371, 7/53, 13691/371), (0, 0, 1/2, 37/2), (0, 0, 0, 53)]
[(1/2, 1/378, 7/54, 3121/378), (0, 1/189, 7/27, 3121/189), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 1/882, 41/126, 22105/882), (0, 1/441, 19/126, 38477/882), (0, 0, 1/2, 13/2), (0, 0, 0, 63)]
[(1/2, 1/770, 24/55, 18364/385), (0, 1/385, 41/110, 8391/770), (0, 0, 1/2, 59/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 21/2), (0, 1/294, 25/42, 2467/147), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 1/686, 31/98, 21545/686), (0, 1/343, 13/98, 13249/686), (0, 0, 1/2, 87/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 5/2), (0, 1/140, 17/20, 173/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/182, 2/13, 948/91), (0, 1/91, 4/13, 713/91), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 1/490, 1/10, 5613/490), (0, 1/245, 1/5, 5613/245), (0, 0, 1/2, 21/2), (0, 0, 0, 35)]
[(1/2, 1/714, 47/102, 24149/714), (0, 1/357, 43/102, 27235/714), (0, 0, 1/2, 59/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 27/2), (0, 1/378, 23/54, 2012/189), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 0, 0, 11/2), (0, 1/154, 7/22, 654/77), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 1/462, 5/66, 10261/462), (0, 1/231, 5/33, 2638/231), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/546, 8/39, 5246/273), (0, 1/273, 16/39, 10492/273), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 1/434, 27/62, 1329/434), (0, 1/217, 23/62, 2875/434), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 304/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/546, 11/39, 4315/273), (0, 1/273, 5/78, 7159/546), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 1/966, 34/69, 14864/483), (0, 1/483, 67/138, 47381/966), (0, 0, 1/2, 25/2), (0, 0, 0, 69)]
[(1/2, 1/938, 12/67, 10447/469), (0, 1/469, 24/67, 20894/469), (0, 0, 1/2, 123/2), (0, 0, 0, 67)]
[(1/2, 1/770, 29/110, 515/154), (0, 1/385, 29/55, 515/77), (0, 0, 5/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 1/2), (0, 1/140, 121/20, 1/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 11/2), (0, 1/308, 81/44, 96/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/392, 55/56, 307/49), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 1/798, 10/57, 1403/399), (0, 1/399, 20/57, 2806/399), (0, 0, 1/2, 73/2), (0, 0, 0, 57)]
[(1/2, 1/938, 33/134, 38079/938), (0, 1/469, 33/67, 6656/469), (0, 0, 1/2, 51/2), (0, 0, 0, 67)]
[(1/2, 1/350, 48/25, 2/35), (0, 1/175, 67/50, 323/70), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/826, 51/118, 39115/826), (0, 1/413, 43/118, 6781/826), (0, 0, 1/2, 55/2), (0, 0, 0, 59)]
[(1/2, 1/686, 18/49, 15781/343), (0, 1/343, 23/98, 14761/686), (0, 0, 1/2, 43/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 15/2), (0, 1/420, 73/60, 782/105), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 1/658, 8/47, 13177/329), (0, 1/329, 16/47, 10891/329), (0, 0, 1/2, 41/2), (0, 0, 0, 47)]
[(1/2, 1/714, 13/102, 2015/714), (0, 1/357, 13/51, 2015/357), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 1/490, 73/35, 79/49), (0, 1/245, 117/70, 561/98), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/714, 19/51, 16775/357), (0, 1/357, 25/102, 15335/714), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
[(1/2, 1/1106, 15/79, 17972/553), (0, 1/553, 30/79, 35944/553), (0, 0, 1/2, 109/2), (0, 0, 0, 79)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 143/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/294, 4/21, 934/147), (0, 1/147, 8/21, 1868/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/826, 35/118, 26123/826), (0, 1/413, 11/118, 14663/826), (0, 0, 1/2, 91/2), (0, 0, 0, 59)]
[(1/2, 1/854, 7/61, 3412/427), (0, 1/427, 14/61, 6824/427), (0, 0, 1/2, 17/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 9/2), (0, 1/252, 25/36, 40/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/658, 21/94, 19277/658), (0, 1/329, 21/47, 3814/329), (0, 0, 1/2, 91/2), (0, 0, 0, 47)]
[(1/2, 1/714, 14/51, 10244/357), (0, 1/357, 5/102, 22055/714), (0, 0, 1/2, 53/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 15/2), (0, 1/420, 113/60, 488/105), (0, 0, 2, 7), (0, 0, 0, 15)]
[(1/2, 1/826, 39/118, 2323/826), (0, 1/413, 19/118, 46359/826), (0, 0, 1/2, 17/2), (0, 0, 0, 59)]
[(1/2, 1/798, 5/114, 45107/798), (0, 1/399, 5/57, 22364/399), (0, 0, 1/2, 71/2), (0, 0, 0, 57)]
[(1/2, 1/826, 19/118, 43903/826), (0, 1/413, 19/59, 19536/413), (0, 0, 1/2, 31/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 27/2), (0, 1/378, 11/54, 1900/189), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 1/742, 37/106, 37029/742), (0, 1/371, 21/106, 32877/742), (0, 0, 1/2, 5/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 19/2), (0, 1/266, 7/38, 1424/133), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 1/126, 2/9, 500/63), (0, 1/63, 4/9, 433/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/770, 24/55, 20961/385), (0, 1/385, 41/110, 21859/770), (0, 0, 1/2, 51/2), (0, 0, 0, 55)]
[(1/2, 1/798, 10/57, 21619/399), (0, 1/399, 20/57, 20495/399), (0, 0, 1/2, 35/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 7/2), (0, 1/98, 1/14, 52/49), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 29/2), (0, 1/406, 31/58, 150/203), (0, 0, 1, 23), (0, 0, 0, 29)]
[(1/2, 0, 0, 25/2), (0, 1/350, 33/50, 3804/175), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 1/518, 25/74, 16477/518), (0, 1/259, 13/74, 13529/518), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 1/882, 41/126, 39941/882), (0, 1/441, 19/126, 6235/882), (0, 0, 1/2, 41/2), (0, 0, 0, 63)]
[(1/2, 1/574, 25/82, 18773/574), (0, 1/287, 9/82, 12577/574), (0, 0, 1/2, 5/2), (0, 0, 0, 41)]
[(1/2, 1/1022, 55/146, 58659/1022), (0, 1/511, 37/146, 66729/1022), (0, 0, 1/2, 99/2), (0, 0, 0, 73)]
[(1/2, 1/1106, 7/79, 41065/553), (0, 1/553, 14/79, 38443/553), (0, 0, 1/2, 11/2), (0, 0, 0, 79)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 556/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/518, 14/37, 9425/259), (0, 1/259, 19/74, 10505/518), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 13/2), (0, 1/182, 9/26, 857/91), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 1/742, 49/106, 3835/742), (0, 1/371, 45/106, 6557/742), (0, 0, 1/2, 3/2), (0, 0, 0, 53)]
[(1/2, 1/434, 27/62, 4437/434), (0, 1/217, 23/62, 8657/434), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 1/518, 29/74, 5921/518), (0, 1/259, 21/74, 187/518), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 1/126, 1/18, 545/126), (0, 1/63, 1/9, 545/63), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/266, 279/38, 11/14), (0, 1/133, 197/38, 1/14), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/546, 14/39, 5834/273), (0, 1/273, 17/78, 13781/546), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 27/2), (0, 1/378, 19/54, 1564/189), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 1/350, 3/50, 5543/350), (0, 1/175, 3/25, 1168/175), (0, 0, 1/2, 29/2), (0, 0, 0, 25)]
[(1/2, 1/630, 17/90, 5683/630), (0, 1/315, 17/45, 5683/315), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 11/2), (0, 1/336, 79/48, 103/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/770, 24/55, 20114/385), (0, 1/385, 41/110, 26941/770), (0, 0, 1/2, 29/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 290/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/252, 41/36, 565/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/574, 17/41, 8144/287), (0, 1/287, 27/82, 2441/574), (0, 0, 1/2, 23/2), (0, 0, 0, 41)]
[(1/2, 1/630, 4/45, 2054/315), (0, 1/315, 8/45, 4108/315), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 1/518, 3/37, 577/259), (0, 1/259, 6/37, 1154/259), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 7/2), (0, 1/98, 9/14, 192/49), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/574, 18/41, 808/287), (0, 1/287, 31/82, 8685/574), (0, 0, 1/2, 63/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 17/2), (0, 1/238, 29/34, 213/119), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 0, 2, 7/2), (0, 1/448, 207/64, 775/112), (0, 0, 4, 7), (0, 0, 0, 8)]
[(1/2, 1/798, 43/114, 30589/798), (0, 1/399, 29/114, 13697/798), (0, 0, 1/2, 5/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 13/2), (0, 1/182, 9/26, 157/91), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 1/714, 23/51, 3391/357), (0, 1/357, 41/102, 15349/714), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 1/910, 17/130, 1133/910), (0, 1/455, 17/65, 1133/455), (0, 0, 1/2, 11/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 29/2), (0, 1/406, 21/58, 3776/203), (0, 0, 1, 20), (0, 0, 0, 29)]
[(1/2, 1/714, 1/102, 23855/714), (0, 1/357, 1/51, 5648/357), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 1/882, 37/126, 7979/882), (0, 1/441, 11/126, 36685/882), (0, 0, 1/2, 79/2), (0, 0, 0, 63)]
[(1/2, 1/770, 37/110, 20327/770), (0, 1/385, 19/110, 17939/770), (0, 0, 1/2, 59/2), (0, 0, 0, 55)]
