[(1/2, 0, 0, 11/2), (0, 1/242, 1/2, 641/121), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 1/198, 5/9, 89/33), (0, 1/99, 10/9, 79/33), (0, 0, 3/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1, 5/2), (0, 1/176, 27/16, 289/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/286, 3/13, 1455/143), (0, 1/143, 6/13, 1051/143), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/154, 2/7, 454/77), (0, 1/77, 1/14, 45/154), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/594, 32/27, 452/99), (0, 1/297, 47/54, 719/198), (0, 0, 3/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 43/48, 15/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 39/4), (0, 1/110, 9/20, 1849/220), (0, 0, 1/2, 19/2), (0, 0, 0, 10)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 29/24, 345/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/550, 7/50, 11303/550), (0, 1/275, 7/25, 4428/275), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 41/4), (0, 1/154, 9/28, 1255/308), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 1/154, 3/14, 215/154), (0, 1/77, 3/7, 215/77), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 3, 1/2), (0, 1/132, 37/12, 1/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 1/418, 4/19, 1939/209), (0, 1/209, 8/19, 3878/209), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 7/24, 213/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 7/2), (0, 1/154, 13/14, 80/77), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 9/4), (0, 1/176, 5/32, 3939/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 1/286, 2/13, 1653/143), (0, 1/143, 4/13, 1447/143), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 1/2), (0, 1/44, 5/4, 3/22), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 5/4), (0, 1/66, 7/12, 37/44), (0, 0, 3/2, 1/2), (0, 0, 0, 2)]
