[(1/2, 1/238, 0, 482/119), (0, 1/119, 0, 964/119), (0, 0, 1/2, 17/2), (0, 0, 0, 17)]
[(1/2, 1/490, 1/70, 8209/490), (0, 1/245, 1/35, 8209/245), (0, 0, 1/2, 11/2), (0, 0, 0, 35)]
[(1/2, 1/294, 11/42, 4205/294), (0, 1/147, 1/42, 5029/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/294, 10/21, 2267/147), (0, 1/147, 19/42, 4511/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/462, 10/33, 2834/231), (0, 1/231, 7/66, 6947/462), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/574, 15/82, 17253/574), (0, 1/287, 15/41, 5486/287), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 9/2), (0, 1/252, 11/36, 59/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/294, 19/42, 4037/294), (0, 1/147, 17/42, 6163/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 97/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/294, 1/42, 3407/294), (0, 1/147, 1/21, 320/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/406, 11/29, 1070/203), (0, 1/203, 15/58, 11385/406), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 0, 4, 1/2), (0, 1/224, 93/32, 19/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/126, 1/9, 433/63), (0, 1/63, 2/9, 299/63), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/378, 2/27, 3254/189), (0, 1/189, 4/27, 1405/189), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 1/2), (0, 1/112, 61/16, 6/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/574, 1/82, 4163/574), (0, 1/287, 1/41, 4163/287), (0, 0, 1/2, 13/2), (0, 0, 0, 41)]
[(1/2, 1/462, 10/33, 4528/231), (0, 1/231, 7/66, 8641/462), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/350, 53/50, 281/70), (0, 1/175, 53/25, 106/35), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/406, 11/58, 2315/406), (0, 1/203, 11/29, 2315/203), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 20/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/266, 5/19, 13/133), (0, 1/133, 1/38, 2047/266), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 5/2), (0, 1/70, 1/10, 167/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/182, 3/26, 335/91), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 0, 1/2), (0, 1/280, 547/40, 1/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 853/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 1/518, 19/74, 1391/518), (0, 1/259, 1/74, 16509/518), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 1/2), (0, 1/140, 3/20, 2/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 41/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/252, 61/36, 185/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/294, 5/21, 412/147), (0, 1/147, 10/21, 824/147), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/294, 2/21, 167/147), (0, 1/147, 4/21, 334/147), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/462, 1/33, 5284/231), (0, 1/231, 2/33, 2945/231), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/574, 5/41, 4542/287), (0, 1/287, 10/41, 9084/287), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 1/434, 189/62, 11/14), (0, 1/217, 189/31, 4/7), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/462, 17/66, 5801/462), (0, 1/231, 1/66, 13219/462), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 1/546, 23/78, 10043/546), (0, 1/273, 7/78, 703/546), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 1/406, 7/58, 10939/406), (0, 1/203, 7/29, 5052/203), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 0, 2, 1/2), (0, 1/112, 59/16, 45/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/574, 27/82, 16371/574), (0, 1/287, 13/82, 18679/574), (0, 0, 1/2, 49/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/38, 2365/133), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 0, 9/2), (0, 1/252, 35/36, 325/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/462, 1/3, 1651/231), (0, 1/231, 1/6, 9145/462), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 1/182, 3/13, 678/91), (0, 1/91, 6/13, 173/91), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/266, 5/38, 4121/266), (0, 1/133, 5/19, 1594/133), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 23/2), (0, 1/322, 15/46, 405/161), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 1/266, 4/19, 1385/133), (0, 1/133, 8/19, 243/133), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 1/294, 2/21, 2911/147), (0, 1/147, 4/21, 2735/147), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 188/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 0, 13/2), (0, 1/182, 1/26, 657/91), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 1/378, 11/27, 1868/189), (0, 1/189, 17/54, 9929/378), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/406, 15/58, 7845/406), (0, 1/203, 1/58, 4119/406), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 0, 2, 5/2), (0, 1/224, 123/32, 73/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 19/2), (0, 1/266, 9/38, 1336/133), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 1/378, 25/54, 2189/378), (0, 1/189, 23/54, 4189/378), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/490, 11/35, 228/49), (0, 1/245, 22/35, 113/49), (0, 0, 5/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/350, 39/25, 144/35), (0, 1/175, 31/50, 261/70), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/434, 1/31, 1301/217), (0, 1/217, 2/31, 2602/217), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 1/378, 7/27, 4675/189), (0, 1/189, 1/54, 7549/378), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/406, 17/58, 10785/406), (0, 1/203, 5/58, 4721/406), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 1/630, 11/90, 21229/630), (0, 1/315, 11/45, 7054/315), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 1/378, 11/54, 7607/378), (0, 1/189, 11/27, 2504/189), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/238, 13/34, 3393/238), (0, 1/119, 9/34, 3097/238), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/238, 1/34, 1623/119), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/238, 31/34, 1007/119), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 1/350, 21/50, 4051/350), (0, 1/175, 17/50, 3027/350), (0, 0, 1/2, 29/2), (0, 0, 0, 25)]
[(1/2, 1/462, 10/33, 6362/231), (0, 1/231, 7/66, 4427/462), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/70, 2/5, 13/35), (0, 1/35, 3/10, 17/70), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/322, 13/46, 6571/322), (0, 1/161, 3/46, 3321/322), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 1/434, 21/62, 4947/434), (0, 1/217, 11/62, 2299/434), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 1/546, 7/39, 5557/273), (0, 1/273, 14/39, 467/273), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 1/2), (0, 1/56, 29/8, 5/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/630, 197/90, 827/126), (0, 1/315, 169/90, 583/126), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/546, 16/39, 8231/273), (0, 1/273, 25/78, 3167/546), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 1/210, 7/15, 923/105), (0, 1/105, 13/30, 437/210), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/434, 15/31, 4885/217), (0, 1/217, 29/62, 661/434), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 1/238, 2/17, 1875/119), (0, 1/119, 4/17, 1727/119), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 5/2), (0, 1/140, 29/20, 94/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 10, 1/2), (0, 1/280, 347/40, 9/14), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/294, 5/42, 19/294), (0, 1/147, 5/21, 19/147), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/238, 4/17, 167/119), (0, 1/119, 8/17, 334/119), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/490, 3/70, 253/98), (0, 1/245, 3/35, 253/49), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/378, 1/54, 6053/378), (0, 1/189, 1/27, 950/189), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 13/2), (0, 1/182, 23/26, 881/91), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 1/434, 6/31, 4094/217), (0, 1/217, 12/31, 1461/217), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 1/350, 12/25, 2267/175), (0, 1/175, 23/50, 2243/350), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 13/2), (0, 1/182, 3/26, 510/91), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 1/238, 2/17, 1882/119), (0, 1/119, 4/17, 1741/119), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/238, 8/17, 552/119), (0, 1/119, 15/34, 2327/238), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/210, 47/30, 113/42), (0, 1/105, 19/30, 121/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/434, 15/62, 7047/434), (0, 1/217, 15/31, 320/217), (0, 0, 1/2, 45/2), (0, 0, 0, 31)]
[(1/2, 1/490, 19/70, 6781/490), (0, 1/245, 3/70, 3517/490), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 1/210, 2/15, 1238/105), (0, 1/105, 4/15, 901/105), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/546, 10/39, 5354/273), (0, 1/273, 1/78, 12953/546), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 1/518, 23/74, 18597/518), (0, 1/259, 9/74, 18287/518), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 1/518, 31/74, 15923/518), (0, 1/259, 25/74, 10349/518), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 17/2), (0, 1/238, 13/34, 1049/119), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 1/462, 13/66, 5255/462), (0, 1/231, 13/33, 5255/231), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/126, 7/18, 929/126), (0, 1/63, 5/18, 661/126), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 17/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/406, 15/58, 565/406), (0, 1/203, 1/58, 927/406), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 3/2), (0, 1/84, 5/12, 52/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/126, 4/9, 538/63), (0, 1/63, 7/18, 325/126), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/112, 67/16, 6/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/294, 8/21, 2141/147), (0, 1/147, 11/42, 4301/294), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/210, 1/30, 1741/210), (0, 1/105, 1/15, 166/105), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/378, 5/54, 1097/378), (0, 1/189, 5/27, 1097/189), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/126, 4/9, 272/63), (0, 1/63, 7/18, 647/126), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 937/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/462, 31/66, 2791/462), (0, 1/231, 29/66, 9971/462), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/462, 8/33, 1252/231), (0, 1/231, 16/33, 2504/231), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/462, 14/33, 1483/231), (0, 1/231, 23/66, 4315/462), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 3/2), (0, 1/112, 5/16, 17/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/490, 3/35, 6922/245), (0, 1/245, 6/35, 5269/245), (0, 0, 1/2, 31/2), (0, 0, 0, 35)]
[(1/2, 1/490, 8/35, 6257/245), (0, 1/245, 16/35, 3939/245), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 1/490, 8/35, 6943/245), (0, 1/245, 16/35, 5311/245), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 1/518, 9/37, 7559/259), (0, 1/259, 18/37, 5535/259), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 9/2), (0, 1/252, 53/36, 262/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/238, 1/34, 2245/238), (0, 1/119, 1/17, 222/119), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/434, 1/31, 4465/217), (0, 1/217, 2/31, 2203/217), (0, 0, 1/2, 61/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 19/2), (0, 1/266, 11/38, 1252/133), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 1/518, 7/74, 11653/518), (0, 1/259, 7/37, 2070/259), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 1/462, 14/33, 4871/231), (0, 1/231, 23/66, 12785/462), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 1/350, 3/25, 3478/175), (0, 1/175, 6/25, 2581/175), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/210, 103/30, 53/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/196, 5/4, 150/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 0, 0, 21/2), (0, 1/294, 13/42, 1336/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 1/266, 11/38, 5031/266), (0, 1/133, 3/38, 2747/266), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/196, 51/28, 17/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/322, 4/23, 2498/161), (0, 1/161, 8/23, 1293/161), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 0, 2, 9/2), (0, 1/280, 59/40, 59/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 1028/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/434, 19/62, 8839/434), (0, 1/217, 7/62, 3573/434), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 1/322, 21/46, 677/322), (0, 1/161, 19/46, 2803/322), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 1/602, 17/43, 7790/301), (0, 1/301, 25/86, 13401/602), (0, 0, 1/2, 59/2), (0, 0, 0, 43)]
[(1/2, 1/266, 11/38, 2189/266), (0, 1/133, 3/38, 1585/266), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 1/126, 5/18, 523/126), (0, 1/63, 1/18, 227/126), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/490, 17/35, 2757/245), (0, 1/245, 33/70, 13723/490), (0, 0, 1/2, 59/2), (0, 0, 0, 35)]
[(1/2, 1/182, 43/26, 9/14), (0, 1/91, 43/13, 2/7), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/462, 13/66, 14831/462), (0, 1/231, 13/33, 7208/231), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/546, 232/39, 1/21), (0, 1/273, 421/78, 25/42), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/210, 7/15, 1273/105), (0, 1/105, 13/30, 787/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/182, 295/26, 1/7), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 1/378, 8/27, 1448/189), (0, 1/189, 5/54, 2579/378), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/252, 5/36, 416/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/434, 4/31, 6033/217), (0, 1/217, 8/31, 5339/217), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 1/350, 11/50, 971/350), (0, 1/175, 11/25, 971/175), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 1/126, 1/9, 377/63), (0, 1/63, 2/9, 187/63), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/322, 19/46, 1951/322), (0, 1/161, 15/46, 4063/322), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 1/462, 5/66, 3043/462), (0, 1/231, 5/33, 3043/231), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/42, 1/6, 103/42), (0, 1/21, 1/3, 40/21), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/140, 11/20, 24/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/154, 9/22, 635/154), (0, 1/77, 7/22, 1039/154), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/42, 1/3, 55/21), (0, 1/21, 1/6, 115/42), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 17/2), (0, 1/238, 33/34, 230/119), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 1/266, 1/38, 5017/266), (0, 1/133, 1/19, 2490/133), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 17/2), (0, 1/238, 1/34, 111/119), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 2, 1/2), (0, 1/224, 59/32, 213/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/434, 3/31, 6551/217), (0, 1/217, 6/31, 6375/217), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 1/378, 1/54, 1237/378), (0, 1/189, 1/27, 1237/189), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/294, 4/21, 1973/147), (0, 1/147, 8/21, 859/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/462, 1/33, 5606/231), (0, 1/231, 2/33, 3589/231), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/378, 1/27, 1000/189), (0, 1/189, 2/27, 2000/189), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 125/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/238, 9/34, 3967/238), (0, 1/119, 1/34, 3055/238), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 7/2), (0, 1/98, 9/14, 230/49), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 1/490, 17/35, 3443/245), (0, 1/245, 33/70, 6177/490), (0, 0, 1/2, 31/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 19/2), (0, 1/266, 37/38, 2232/133), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 1/462, 31/66, 5437/462), (0, 1/231, 29/66, 1403/462), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/518, 29/74, 13753/518), (0, 1/259, 21/74, 16369/518), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 1/574, 17/41, 5389/287), (0, 1/287, 27/82, 17251/574), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 1/154, 1/11, 202/77), (0, 1/77, 2/11, 404/77), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/350, 53/50, 169/70), (0, 1/175, 53/25, 169/35), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/462, 8/33, 2015/231), (0, 1/231, 16/33, 4030/231), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 1/210, 53/30, 1/42), (0, 1/105, 31/30, 107/42), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/546, 43/78, 23/42), (0, 1/273, 43/39, 23/21), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/406, 25/58, 10477/406), (0, 1/203, 21/58, 6135/406), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 1/378, 25/54, 5101/378), (0, 1/189, 23/54, 185/378), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 13/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 2, 3/2), (0, 1/224, 123/32, 87/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/546, 8/39, 5977/273), (0, 1/273, 16/39, 1307/273), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 11/2), (0, 1/154, 5/22, 475/77), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 1/434, 15/62, 4485/434), (0, 1/217, 15/31, 4485/217), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 1/266, 7/19, 2526/133), (0, 1/133, 9/38, 4119/266), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/182, 63/13, 1/7), (0, 1/91, 83/26, 11/14), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/294, 5/42, 5507/294), (0, 1/147, 5/21, 2420/147), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/210, 2/15, 1462/105), (0, 1/105, 4/15, 1349/105), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/210, 47/30, 25/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/84, 13/12, 38/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/210, 11/30, 2329/210), (0, 1/105, 7/30, 1403/210), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/406, 5/58, 523/406), (0, 1/203, 5/29, 523/203), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 1/350, 47/50, 323/70), (0, 1/175, 47/25, 148/35), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 2, 1/2), (0, 1/280, 101/40, 129/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/574, 7/82, 6473/574), (0, 1/287, 7/41, 6473/287), (0, 0, 1/2, 67/2), (0, 0, 0, 41)]
[(1/2, 1/322, 11/23, 2225/161), (0, 1/161, 21/46, 5519/322), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 1/630, 17/45, 10457/315), (0, 1/315, 23/90, 13793/630), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 118/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/462, 10/33, 433/231), (0, 1/231, 7/66, 6121/462), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/378, 5/54, 6193/378), (0, 1/189, 5/27, 1090/189), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/490, 9/70, 2861/490), (0, 1/245, 9/35, 2861/245), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 1/546, 29/78, 929/546), (0, 1/273, 19/78, 3769/546), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 1/294, 11/42, 2833/294), (0, 1/147, 1/42, 227/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/518, 10/37, 6803/259), (0, 1/259, 3/74, 17111/518), (0, 0, 1/2, 39/2), (0, 0, 0, 37)]
[(1/2, 1/294, 1/21, 377/147), (0, 1/147, 2/21, 754/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/210, 11/30, 1321/210), (0, 1/105, 7/30, 647/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 0, 2, 1/2), (0, 1/168, 59/24, 115/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/294, 10/21, 2953/147), (0, 1/147, 19/42, 3139/294), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
