[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 11/2), (0, 1/72, 19/24, 163/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 131/4), (0, 1/126, 25/84, 10453/252), (0, 0, 1/2, 47/2), (0, 0, 0, 42)]
[(1/2, 1/210, 137/70, 143/30), (0, 1/105, 29/70, 121/30), (0, 0, 7/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 93/4), (0, 1/132, 41/88, 8035/264), (0, 0, 1/2, 5/2), (0, 0, 0, 44)]
[(1/2, 1/198, 3/11, 1789/99), (0, 1/99, 1/22, 4483/198), (0, 0, 1/2, 27/2), (0, 0, 0, 33)]
[(1/2, 1/234, 29/78, 6905/234), (0, 1/117, 19/78, 4099/234), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 7/64, 1069/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 51/4), (0, 1/72, 1/16, 1999/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 1/126, 13/14, 29/18), (0, 1/63, 13/7, 2/9), (0, 0, 7/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/126, 44/21, 13/9), (0, 1/63, 29/42, 43/18), (0, 0, 7/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/174, 25/58, 299/174), (0, 1/87, 21/58, 3643/174), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 115/4), (0, 1/132, 3/88, 5935/264), (0, 0, 1/2, 27/2), (0, 0, 0, 44)]
[(1/2, 1/186, 23/62, 1523/186), (0, 1/93, 15/62, 5743/186), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 0, 5/4, 7/4), (0, 1/30, 37/20, 5/12), (0, 0, 5/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1, 7/2), (0, 1/48, 19/16, 43/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/174, 15/58, 4745/174), (0, 1/87, 1/58, 1573/174), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 3/4), (0, 1/132, 21/88, 8617/264), (0, 0, 1/2, 3/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 59/4), (0, 1/78, 25/52, 1237/156), (0, 0, 1/2, 7/2), (0, 0, 0, 26)]
[(1/2, 1/234, 23/78, 7733/234), (0, 1/117, 7/78, 5755/234), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/234, 29/78, 1883/234), (0, 1/117, 19/78, 7393/234), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 3/2), (0, 1/18, 1/6, 1/9), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/66, 5/22, 581/66), (0, 1/33, 5/11, 218/33), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 141/4), (0, 1/108, 7/24, 5239/216), (0, 0, 1/2, 69/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 15/2), (0, 1/132, 35/44, 181/66), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 1/258, 10/43, 121/129), (0, 1/129, 20/43, 242/129), (0, 0, 1/2, 55/2), (0, 0, 0, 43)]
[(1/2, 1/210, 6/35, 388/105), (0, 1/105, 12/35, 776/105), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 0, 5, 1/2), (0, 1/120, 381/40, 11/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 9/32, 835/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/150, 17/50, 521/150), (0, 1/75, 9/50, 3067/150), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 35/4), (0, 1/36, 1/24, 373/72), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 19/4, 7/4), (0, 1/114, 271/76, 7/12), (0, 0, 19/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 19/2), (0, 1/114, 25/38, 484/57), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 0, 17/2), (0, 1/102, 23/34, 853/51), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 1/210, 19/70, 235/42), (0, 1/105, 19/35, 88/21), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/162, 2/9, 1654/81), (0, 1/81, 4/9, 1121/81), (0, 0, 1/2, 3/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 93/4), (0, 1/132, 25/88, 11347/264), (0, 0, 1/2, 5/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 19/4), (0, 1/96, 5/64, 2041/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 5/4), (0, 1/78, 7/52, 685/156), (0, 0, 1/2, 5/2), (0, 0, 0, 26)]
[(1/2, 1/90, 22/15, 11/9), (0, 1/45, 13/30, 35/18), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/210, 431/70, 1/6), (0, 1/105, 431/35, 1/3), (0, 0, 35/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/258, 33/86, 3965/258), (0, 1/129, 23/86, 4705/258), (0, 0, 1/2, 25/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 1/2), (0, 1/114, 677/38, 1/3), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 1/222, 5/37, 2308/111), (0, 1/111, 10/37, 509/111), (0, 0, 1/2, 71/2), (0, 0, 0, 37)]
[(1/2, 1/246, 11/82, 3941/246), (0, 1/123, 11/41, 3941/123), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 21/4), (0, 1/18, 1/4, 1/36), (0, 0, 1/2, 9/2), (0, 0, 0, 6)]
[(1/2, 1/198, 17/66, 6239/198), (0, 1/99, 1/66, 1885/198), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 0, 5/4, 7/4), (0, 1/90, 13/60, 197/36), (0, 0, 5/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 19/4), (0, 1/108, 23/72, 6979/216), (0, 0, 1/2, 19/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 11/2), (0, 1/72, 13/24, 181/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 1/234, 3/26, 959/234), (0, 1/117, 3/13, 959/117), (0, 0, 1/2, 3/2), (0, 0, 0, 39)]
[(1/2, 0, 5, 1/2), (0, 1/60, 131/20, 5/6), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 17/2), (0, 1/102, 31/34, 97/51), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 93/4), (0, 1/120, 31/80, 4693/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 107/4), (0, 1/114, 25/76, 5101/228), (0, 0, 1/2, 31/2), (0, 0, 0, 38)]
[(1/2, 1/270, 11/30, 10679/270), (0, 1/135, 7/30, 4753/270), (0, 0, 1/2, 33/2), (0, 0, 0, 45)]
[(1/2, 1/210, 397/35, 2/3), (0, 1/105, 363/70, 5/6), (0, 0, 35/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/258, 17/43, 2689/129), (0, 1/129, 25/86, 10369/258), (0, 0, 1/2, 3/2), (0, 0, 0, 43)]
[(1/2, 1/66, 3/11, 340/33), (0, 1/33, 1/22, 535/66), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 13/2), (0, 1/78, 9/26, 226/39), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 1/114, 45/38, 5/6), (0, 1/57, 45/19, 2/3), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 5/4, 31/4), (0, 1/120, 37/80, 5/48), (0, 0, 5/2, 15/2), (0, 0, 0, 8)]
[(1/2, 1/150, 1/25, 268/75), (0, 1/75, 2/25, 536/75), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 83/4), (0, 1/72, 13/48, 2497/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 1/138, 6/23, 1450/69), (0, 1/69, 1/46, 1453/138), (0, 0, 1/2, 17/2), (0, 0, 0, 23)]
[(1/2, 1/90, 19/30, 49/18), (0, 1/45, 19/15, 22/9), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 69/4), (0, 1/114, 25/76, 7267/228), (0, 0, 1/2, 69/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 37/4), (0, 1/30, 1/20, 427/60), (0, 0, 1/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 13/4), (0, 1/102, 13/68, 4759/204), (0, 0, 1/2, 13/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 51/4), (0, 1/108, 7/24, 6697/216), (0, 0, 1/2, 51/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 11/2), (0, 1/84, 37/28, 241/42), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 11/2), (0, 1/66, 7/22, 73/33), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 1/174, 6/29, 2521/87), (0, 1/87, 12/29, 2519/87), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 1/150, 103/25, 1/3), (0, 1/75, 206/25, 2/3), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 75/4), (0, 1/78, 5/52, 2593/156), (0, 0, 1/2, 23/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 99/4), (0, 1/78, 19/52, 295/156), (0, 0, 1/2, 47/2), (0, 0, 0, 26)]
[(1/2, 0, 5/4, 17/4), (0, 1/120, 63/80, 113/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 1/2), (0, 1/60, 27/20, 43/30), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 3/4), (0, 1/120, 31/80, 43/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 0, 5/4, 23/4), (0, 1/90, 137/60, 17/36), (0, 0, 5/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/246, 23/82, 2603/246), (0, 1/123, 5/82, 4591/246), (0, 0, 1/2, 5/2), (0, 0, 0, 41)]
[(1/2, 0, 7/4, 11/4), (0, 1/84, 167/56, 43/24), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 5/4, 23/4), (0, 1/90, 113/60, 89/36), (0, 0, 5/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 61/4), (0, 1/126, 17/84, 859/252), (0, 0, 1/2, 61/2), (0, 0, 0, 42)]
[(1/2, 1/246, 33/82, 191/246), (0, 1/123, 25/82, 8377/246), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 43/4), (0, 1/90, 11/60, 463/180), (0, 0, 1/2, 43/2), (0, 0, 0, 30)]
[(1/2, 1/234, 35/78, 3539/234), (0, 1/117, 31/78, 4387/234), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 1/162, 4/9, 1006/81), (0, 1/81, 7/18, 1351/162), (0, 0, 1/2, 33/2), (0, 0, 0, 27)]
[(1/2, 1/234, 5/39, 3160/117), (0, 1/117, 10/39, 1757/117), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 11/2), (0, 1/66, 9/22, 49/33), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 0, 19/2), (0, 1/114, 35/38, 691/57), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 1/258, 9/43, 5128/129), (0, 1/129, 18/43, 4709/129), (0, 0, 1/2, 7/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 9/2), (0, 1/60, 37/20, 37/30), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/90, 28/15, 2/9), (0, 1/45, 37/30, 53/18), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/198, 4/11, 1600/99), (0, 1/99, 5/22, 757/198), (0, 0, 1/2, 57/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 13/2), (0, 1/78, 19/26, 214/39), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 51/4), (0, 1/54, 1/12, 55/108), (0, 0, 1/2, 15/2), (0, 0, 0, 18)]
[(1/2, 1/138, 9/23, 895/69), (0, 1/69, 13/46, 889/138), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/162, 5/27, 1729/81), (0, 1/81, 10/27, 1271/81), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/210, 1019/70, 1/6), (0, 1/105, 813/70, 5/6), (0, 0, 35/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 19/4), (0, 1/132, 1/88, 4789/264), (0, 0, 1/2, 19/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 35/4), (0, 1/132, 7/88, 7603/264), (0, 0, 1/2, 35/2), (0, 0, 0, 44)]
[(1/2, 1/246, 7/41, 2638/123), (0, 1/123, 14/41, 233/123), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 1/270, 1/30, 2741/270), (0, 1/135, 1/15, 2741/135), (0, 0, 1/2, 57/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 3/4), (0, 1/36, 3/8, 541/72), (0, 0, 1/2, 3/2), (0, 0, 0, 12)]
[(1/2, 1/42, 5/7, 1/3), (0, 1/21, 10/7, 2/3), (0, 0, 7/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 141/4), (0, 1/114, 17/76, 2779/228), (0, 0, 1/2, 65/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 35/4), (0, 1/108, 13/72, 2497/216), (0, 0, 1/2, 35/2), (0, 0, 0, 36)]
[(1/2, 1/258, 41/86, 1037/258), (0, 1/129, 39/86, 913/258), (0, 0, 1/2, 9/2), (0, 0, 0, 43)]
[(1/2, 1/198, 14/33, 892/99), (0, 1/99, 23/66, 1687/198), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 1, 1/2), (0, 1/72, 29/24, 199/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 1/162, 13/54, 227/162), (0, 1/81, 13/27, 227/81), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 5, 1/2), (0, 1/60, 69/20, 5/6), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/138, 11/46, 1727/138), (0, 1/69, 11/23, 140/69), (0, 0, 1/2, 29/2), (0, 0, 0, 23)]
[(1/2, 1/210, 157/70, 83/30), (0, 1/105, 69/70, 1/30), (0, 0, 7/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/186, 13/31, 2866/93), (0, 1/93, 21/62, 3931/186), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 125/4), (0, 1/108, 13/72, 4927/216), (0, 0, 1/2, 53/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 25/64, 691/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 5/4, 9/4), (0, 1/90, 29/20, 65/36), (0, 0, 5/2, 9/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 5/16, 121/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 131/4), (0, 1/126, 31/84, 1363/252), (0, 0, 1/2, 47/2), (0, 0, 0, 42)]
[(1/2, 0, 5, 3/2), (0, 1/120, 269/40, 17/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 77/4), (0, 1/96, 19/64, 1057/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 115/4), (0, 1/102, 13/68, 3025/204), (0, 0, 1/2, 47/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 11/4), (0, 1/114, 21/76, 4033/228), (0, 0, 1/2, 11/2), (0, 0, 0, 38)]
[(1/2, 1/150, 9/25, 1828/75), (0, 1/75, 11/50, 37/150), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 1/30, 3/5, 2/3), (0, 1/15, 6/5, 1/3), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 163/4), (0, 1/132, 7/88, 2803/264), (0, 0, 1/2, 75/2), (0, 0, 0, 44)]
[(1/2, 1/282, 4/47, 1114/141), (0, 1/141, 8/47, 2228/141), (0, 0, 1/2, 7/2), (0, 0, 0, 47)]
[(1/2, 1/222, 5/37, 430/111), (0, 1/111, 10/37, 860/111), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 0, 7/4, 5/4), (0, 1/84, 127/56, 61/24), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/210, 22/35, 26/21), (0, 1/105, 44/35, 52/21), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/138, 5/46, 2273/138), (0, 1/69, 5/23, 686/69), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 21/2), (0, 1/126, 5/42, 262/63), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 0, 1, 11/2), (0, 1/84, 51/28, 283/42), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 7/4, 5/4), (0, 1/84, 29/56, 7/24), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 21/2), (0, 1/126, 3/14, 88/63), (0, 0, 1, 12), (0, 0, 0, 21)]
[(1/2, 0, 0, 17/2), (0, 1/102, 23/34, 592/51), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 61/4), (0, 1/66, 3/44, 841/132), (0, 0, 1/2, 17/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 19/4), (0, 1/48, 11/32, 919/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 1/138, 7/23, 910/69), (0, 1/69, 5/46, 259/138), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/222, 19/74, 221/222), (0, 1/111, 1/74, 6547/222), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 0, 5/4, 1/4), (0, 1/120, 37/80, 251/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 117/4), (0, 1/102, 23/68, 5749/204), (0, 0, 1/2, 49/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 77/4), (0, 1/120, 11/80, 5737/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 1/186, 29/62, 1781/186), (0, 1/93, 27/62, 2725/186), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 0, 5, 1/2), (0, 1/120, 131/40, 5/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 13/4), (0, 1/96, 3/64, 5041/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 5/4, 1/4), (0, 1/60, 87/40, 89/24), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 11/4), (0, 1/54, 1/36, 373/108), (0, 0, 1/2, 11/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 85/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 45/4), (0, 1/54, 1/4, 1891/108), (0, 0, 1/2, 9/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 1/2), (0, 1/42, 39/14, 1/3), (0, 0, 7, 0), (0, 0, 0, 1)]
[(1/2, 1/174, 2/29, 1672/87), (0, 1/87, 4/29, 821/87), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 93/4), (0, 1/84, 25/56, 4051/168), (0, 0, 1/2, 37/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 147/4), (0, 1/138, 29/92, 2353/276), (0, 0, 1/2, 55/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 1/2), (0, 1/114, 45/38, 1/3), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 1/246, 13/82, 6029/246), (0, 1/123, 13/41, 986/123), (0, 0, 1/2, 55/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 77/4), (0, 1/90, 19/60, 1993/180), (0, 0, 1/2, 17/2), (0, 0, 0, 30)]
[(1/2, 1/246, 9/41, 994/123), (0, 1/123, 18/41, 1988/123), (0, 0, 1/2, 77/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 5/2), (0, 1/108, 67/36, 73/54), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 37/4), (0, 1/138, 17/92, 7459/276), (0, 0, 1/2, 37/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 19/4), (0, 1/126, 11/84, 247/252), (0, 0, 1/2, 19/2), (0, 0, 0, 42)]
[(1/2, 0, 0, 11/2), (0, 1/66, 15/22, 271/33), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 1/30, 3/10, 59/30), (0, 1/15, 1/10, 73/30), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 19/4, 1/4), (0, 1/114, 271/76, 1/12), (0, 0, 19/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 83/4), (0, 1/90, 19/60, 4207/180), (0, 0, 1/2, 23/2), (0, 0, 0, 30)]
[(1/2, 1/162, 25/54, 371/162), (0, 1/81, 23/54, 3577/162), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 131/4), (0, 1/108, 25/72, 301/216), (0, 0, 1/2, 59/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 101/4), (0, 1/102, 29/68, 3463/204), (0, 0, 1/2, 33/2), (0, 0, 0, 34)]
[(1/2, 1/258, 35/86, 707/258), (0, 1/129, 27/86, 5155/258), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
[(1/2, 1/246, 1/82, 7007/246), (0, 1/123, 1/41, 1964/123), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 45/4), (0, 1/72, 7/16, 1783/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 1/246, 27/82, 7859/246), (0, 1/123, 13/82, 3049/246), (0, 0, 1/2, 21/2), (0, 0, 0, 41)]
[(1/2, 0, 5, 1/2), (0, 1/120, 269/40, 23/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 17/2), (0, 1/102, 3/34, 379/51), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 0, 1, 3/2), (0, 1/72, 15/8, 61/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 19/4), (0, 1/102, 23/68, 3499/204), (0, 0, 1/2, 19/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 9/2), (0, 1/60, 13/20, 13/30), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 7/4, 3/4), (0, 1/42, 29/28, 1/12), (0, 0, 7/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/210, 78/35, 2/21), (0, 1/105, 137/70, 239/42), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/102, 3/34, 1625/102), (0, 1/51, 3/17, 758/51), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 0, 1, 1/2), (0, 1/120, 13/40, 187/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 0, 0, 3/2), (0, 1/90, 119/30, 2/9), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/150, 9/25, 1297/75), (0, 1/75, 11/50, 1213/150), (0, 0, 1/2, 3/2), (0, 0, 0, 25)]
[(1/2, 1/198, 1/33, 523/99), (0, 1/99, 2/33, 1046/99), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 13/4), (0, 1/132, 7/88, 1069/264), (0, 0, 1/2, 13/2), (0, 0, 0, 44)]
