[(1/2, 0, 23/2, 0), (0, 1/46, 329/23, 1/2), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/14, 0, 53/14), (0, 0, 1, 0), (0, 0, 0, 7)]
[(1/2, 0, 17/2, 0), (0, 1/34, 70/17, 1/2), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 0, 13/2, 0), (0, 1/26, 118/13, 1/2), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 14), (0, 1/56, 1/2, 1229/56), (0, 0, 1, 0), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 0), (0, 1/40, 0, 43/40), (0, 0, 1, 0), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 0), (0, 1/22, 0, 175/22), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 24), (0, 1/56, 6/7, 139/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 11/2, 0), (0, 1/22, 27/11, 1/2), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/50, 0, 1243/50), (0, 0, 1, 0), (0, 0, 0, 25)]
[(1/2, 0, 29/2, 0), (0, 1/58, 623/29, 1/2), (0, 0, 29, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 4), (0, 1/28, 5/7, 29/28), (0, 0, 1, 8), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 8), (0, 1/36, 1/9, 443/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 3), (0, 1/22, 7/11, 93/22), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 10), (0, 1/30, 2/3, 293/30), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 6), (0, 1/32, 7/8, 179/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 11), (0, 1/34, 9/17, 333/34), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 10), (0, 1/38, 16/19, 671/38), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 3), (0, 1/14, 3/7, 83/14), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 5/2, 2), (0, 1/30, 34/15, 13/6), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 18), (0, 1/52, 10/13, 1179/52), (0, 0, 1, 10), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 9), (0, 1/34, 6/17, 243/34), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 13/2, 0), (0, 1/52, 59/13, 1/4), (0, 0, 13, 0), (0, 0, 0, 2)]
[(1/2, 0, 13/2, 0), (0, 1/52, 110/13, 1/4), (0, 0, 13, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 2), (0, 1/26, 2/13, 129/26), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 10), (0, 1/42, 17/21, 643/42), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 4), (0, 1/12, 2/3, 35/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 12), (0, 1/44, 4/11, 707/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 2), (0, 1/48, 11/12, 397/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 5/2, 4), (0, 1/50, 16/25, 31/10), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 4), (0, 1/36, 7/9, 379/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 11), (0, 1/54, 26/27, 1409/54), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 5), (0, 1/30, 2/3, 157/30), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 2), (0, 1/12, 2/3, 19/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 5), (0, 1/50, 2/5, 1093/50), (0, 0, 1, 10), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 14), (0, 1/48, 5/12, 13/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 16), (0, 1/54, 26/27, 49/54), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 15), (0, 1/50, 1/5, 893/50), (0, 0, 1, 5), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 4), (0, 1/36, 7/9, 541/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 4), (0, 1/14, 4/7, 97/14), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 5/2, 2), (0, 1/60, 67/15, 71/12), (0, 0, 5, 4), (0, 0, 0, 6)]
[(1/2, 0, 5/2, 2), (0, 1/40, 33/10, 9/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 4), (0, 1/24, 1/3, 107/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 13), (0, 1/38, 11/19, 461/38), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 26), (0, 1/54, 7/27, 979/54), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 10), (0, 1/24, 5/6, 275/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 4), (0, 1/32, 3/4, 437/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 2), (0, 1/54, 19/27, 733/54), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 5), (0, 1/46, 8/23, 969/46), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 4), (0, 1/42, 17/21, 337/42), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 5/2, 4), (0, 1/60, 67/15, 1/12), (0, 0, 5, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 2), (0, 1/36, 5/9, 13/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 8), (0, 1/26, 7/13, 95/26), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 4), (0, 1/42, 11/21, 601/42), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/16, 3/4, 13/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 10), (0, 1/42, 11/21, 673/42), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 7/2, 0), (0, 1/56, 24/7, 29/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 21), (0, 1/58, 10/29, 1009/58), (0, 0, 1, 13), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 16), (0, 1/36, 4/9, 355/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 7/2, 0), (0, 1/56, 24/7, 3/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 4), (0, 1/24, 1/3, 53/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 14), (0, 1/32, 5/8, 269/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 4), (0, 1/48, 1/6, 53/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 4), (0, 1/56, 1/7, 1077/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 8), (0, 1/44, 2/11, 203/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 20), (0, 1/48, 1/6, 181/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 4), (0, 1/38, 12/19, 453/38), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 5/2, 0), (0, 1/40, 21/5, 15/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 16), (0, 1/48, 1/3, 85/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 10), (0, 1/32, 7/8, 333/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 10), (0, 1/50, 1/5, 357/50), (0, 0, 1, 20), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 2), (0, 1/52, 1/13, 805/52), (0, 0, 1, 4), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 9), (0, 1/46, 18/23, 527/46), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 6), (0, 1/34, 9/17, 245/34), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 5/2, 0), (0, 1/20, 8/5, 7/4), (0, 0, 5, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 8), (0, 1/34, 6/17, 335/34), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 5), (0, 1/18, 4/9, 91/18), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 15), (0, 1/38, 12/19, 269/38), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 11/2, 0), (0, 1/44, 74/11, 7/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 14), (0, 1/36, 2/9, 91/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 10), (0, 1/48, 7/12, 973/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 14), (0, 1/42, 2/3, 143/42), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 11), (0, 1/42, 17/21, 239/42), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/48, 5/12, 499/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 5), (0, 1/34, 12/17, 409/34), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 5/2, 0), (0, 1/40, 4/5, 15/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 10), (0, 1/28, 2/7, 197/28), (0, 0, 1, 6), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 10), (0, 1/48, 11/12, 269/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 10), (0, 1/36, 1/9, 43/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 7), (0, 1/46, 1/23, 565/46), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 12), (0, 1/46, 6/23, 563/46), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 1), (0, 1/22, 8/11, 223/22), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 2), (0, 1/18, 1/9, 103/18), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 5/2, 1), (0, 1/30, 41/15, 7/6), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 14), (0, 1/44, 2/11, 523/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 18), (0, 1/52, 3/13, 355/52), (0, 0, 1, 10), (0, 0, 0, 26)]
[(1/2, 0, 5/2, 1), (0, 1/30, 59/15, 7/6), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 18), (0, 1/46, 8/23, 89/46), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 8), (0, 1/44, 9/11, 259/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 11), (0, 1/42, 10/21, 715/42), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/48, 1/3, 1067/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 12), (0, 1/32, 3/4, 75/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 7), (0, 1/18, 1/9, 59/18), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 25), (0, 1/62, 9/31, 1753/62), (0, 0, 1, 19), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 2), (0, 1/32, 5/8, 243/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 5), (0, 1/30, 1/3, 107/30), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 7), (0, 1/42, 2/3, 829/42), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 5/2, 1), (0, 1/50, 109/25, 1/10), (0, 0, 5, 2), (0, 0, 0, 5)]
[(1/2, 0, 7/2, 1), (0, 1/42, 47/21, 1/6), (0, 0, 7, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 10), (0, 1/28, 5/7, 69/28), (0, 0, 1, 6), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 12), (0, 1/44, 7/11, 107/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 7/2, 0), (0, 1/28, 1/7, 3/4), (0, 0, 7, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 14), (0, 1/46, 18/23, 531/46), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 16), (0, 1/38, 13/19, 435/38), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 10), (0, 1/44, 4/11, 19/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 7/2, 2), (0, 1/42, 47/21, 17/6), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 0, 7/2, 2), (0, 1/42, 2/21, 17/6), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 1), (0, 1/18, 2/9, 43/18), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 20), (0, 1/48, 5/6, 821/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 8), (0, 1/24, 1/3, 235/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 2), (0, 1/24, 1/6, 83/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 14), (0, 1/44, 2/11, 765/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 7), (0, 1/42, 2/3, 739/42), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 24), (0, 1/52, 12/13, 597/52), (0, 0, 1, 22), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 9), (0, 1/38, 16/19, 51/38), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 8), (0, 1/52, 10/13, 173/52), (0, 0, 1, 16), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 8), (0, 1/46, 13/23, 237/46), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 8), (0, 1/36, 1/9, 605/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 22), (0, 1/48, 11/12, 755/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 8), (0, 1/38, 18/19, 449/38), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/54, 22/27, 521/54), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 10), (0, 1/36, 8/9, 515/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 17), (0, 1/42, 17/21, 545/42), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 14), (0, 1/42, 1/3, 241/42), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 25), (0, 1/54, 19/27, 725/54), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 14), (0, 1/36, 7/9, 107/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/12, 1/3, 11/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 10), (0, 1/30, 2/3, 257/30), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 4), (0, 1/18, 5/9, 73/18), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 5/2, 2), (0, 1/40, 33/10, 23/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 6), (0, 1/38, 11/19, 261/38), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/12, 2/3, 53/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 8), (0, 1/58, 10/29, 673/58), (0, 0, 1, 16), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 4), (0, 1/28, 5/7, 323/28), (0, 0, 1, 8), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 23), (0, 1/54, 5/27, 89/54), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/36, 5/9, 499/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 20), (0, 1/50, 2/5, 157/50), (0, 0, 1, 15), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 3), (0, 1/38, 13/19, 287/38), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/48, 5/6, 565/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 6), (0, 1/16, 1/4, 77/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 8), (0, 1/48, 1/3, 725/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 5/2, 0), (0, 1/20, 17/5, 7/4), (0, 0, 5, 0), (0, 0, 0, 2)]
[(1/2, 0, 7/2, 1), (0, 1/42, 2/21, 1/6), (0, 0, 7, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 8), (0, 1/52, 10/13, 1187/52), (0, 0, 1, 16), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 16), (0, 1/46, 1/23, 493/46), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 10), (0, 1/22, 8/11, 19/22), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 8), (0, 1/18, 2/9, 119/18), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 16), (0, 1/36, 5/9, 635/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 10), (0, 1/44, 4/11, 261/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 1), (0, 1/54, 7/27, 479/54), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 14), (0, 1/48, 11/12, 883/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 11/2, 0), (0, 1/44, 74/11, 1/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 17), (0, 1/42, 10/21, 265/42), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 15), (0, 1/46, 13/23, 821/46), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 0, 5/2, 2), (0, 1/50, 9/25, 33/10), (0, 0, 5, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 11), (0, 1/38, 1/19, 563/38), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 12), (0, 1/34, 12/17, 169/34), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 2), (0, 1/24, 5/6, 211/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 5), (0, 1/26, 6/13, 17/26), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 0, 7/2, 0), (0, 1/28, 48/7, 3/4), (0, 0, 7, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 6), (0, 1/62, 9/31, 169/62), (0, 0, 1, 12), (0, 0, 0, 31)]
[(1/2, 0, 5/2, 3), (0, 1/50, 9/25, 17/10), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 11), (0, 1/46, 6/23, 495/46), (0, 0, 1, 22), (0, 0, 0, 23)]
[(1/2, 0, 5/2, 2), (0, 1/30, 59/15, 11/6), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 24), (0, 1/56, 6/7, 629/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 11), (0, 1/26, 11/13, 25/26), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 8), (0, 1/24, 2/3, 203/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 16), (0, 1/48, 2/3, 1109/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 1), (0, 1/6, 1/3, 5/6), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 10), (0, 1/24, 5/6, 77/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 8), (0, 1/22, 7/11, 149/22), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 22), (0, 1/48, 5/12, 653/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 2), (0, 1/6, 1/3, 13/6), (0, 0, 1, 1), (0, 0, 0, 3)]
