[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/54, 1/9, 238/27), (0, 1/27, 2/9, 233/27), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 13/2), (0, 1/78, 25/26, 394/39), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 51/4), (0, 1/48, 11/32, 247/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 15/2), (0, 1/90, 11/30, 22/45), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 27/4), (0, 1/54, 1/4, 301/108), (0, 0, 1/2, 27/2), (0, 0, 0, 18)]
[(1/2, 1/126, 59/42, 5/18), (0, 1/63, 59/21, 5/9), (0, 0, 7/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 19/4), (0, 1/18, 5/12, 169/36), (0, 0, 1/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/162, 5/27, 1444/81), (0, 1/81, 10/27, 701/81), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 77/4), (0, 1/72, 13/48, 1951/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 1/174, 215/29, 2/3), (0, 1/87, 19/58, 5/6), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/114, 9/38, 2045/114), (0, 1/57, 9/19, 962/57), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 1/150, 1/50, 2339/150), (0, 1/75, 1/25, 464/75), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 1/174, 23/58, 4181/174), (0, 1/87, 17/58, 2707/174), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 29/4), (0, 1/72, 7/48, 2509/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 1/2), (0, 1/66, 153/22, 2/3), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 45/4), (0, 1/90, 1/4, 2461/180), (0, 0, 1/2, 45/2), (0, 0, 0, 30)]
[(1/2, 1/90, 3/10, 191/90), (0, 1/45, 1/10, 787/90), (0, 0, 1/2, 21/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 3/16, 175/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/102, 7/34, 329/102), (0, 1/51, 7/17, 329/51), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 1/2), (0, 1/42, 39/14, 1/3), (0, 0, 7, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/42, 59/14, 1/3), (0, 0, 7, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 13/4), (0, 1/24, 3/16, 337/48), (0, 0, 1/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 51/4), (0, 1/60, 7/40, 1843/120), (0, 0, 1/2, 11/2), (0, 0, 0, 20)]
[(1/2, 1/126, 18/7, 4/9), (0, 1/63, 23/14, 43/18), (0, 0, 7/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/126, 19/42, 2645/126), (0, 1/63, 17/42, 1447/126), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 83/4), (0, 1/96, 19/64, 5695/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 1/150, 3/25, 52/75), (0, 1/75, 6/25, 104/75), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 1/162, 1/18, 1541/162), (0, 1/81, 1/9, 1541/81), (0, 0, 1/2, 39/2), (0, 0, 0, 27)]
[(1/2, 1/78, 5/13, 19/39), (0, 1/39, 7/26, 193/78), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 75/4), (0, 1/90, 1/4, 3811/180), (0, 0, 1/2, 15/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 75/4), (0, 1/78, 7/52, 3235/156), (0, 0, 1/2, 23/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 77/4), (0, 1/96, 5/64, 2407/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 49/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/186, 29/62, 2147/186), (0, 1/93, 27/62, 667/186), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 15/2), (0, 1/90, 19/30, 202/45), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 37/4), (0, 1/66, 21/44, 2071/132), (0, 0, 1/2, 37/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 3/2), (0, 1/84, 19/28, 73/42), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 1, 7/2), (0, 1/72, 5/24, 85/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 1/198, 5/66, 3329/198), (0, 1/99, 5/33, 62/99), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 1, 1/2), (0, 1/72, 5/24, 139/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 61/4), (0, 1/84, 17/56, 859/168), (0, 0, 1/2, 5/2), (0, 0, 0, 28)]
[(1/2, 1/42, 5/7, 1/3), (0, 1/21, 10/7, 2/3), (0, 0, 7/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 85/4), (0, 1/102, 1/4, 4795/204), (0, 0, 1/2, 17/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 13/2), (0, 1/78, 15/26, 154/39), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 51/4), (0, 1/66, 1/44, 2533/132), (0, 0, 1/2, 7/2), (0, 0, 0, 22)]
[(1/2, 1/186, 27/62, 299/186), (0, 1/93, 23/62, 4039/186), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 77/4), (0, 1/66, 1/4, 1297/132), (0, 0, 1/2, 33/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 19/4), (0, 1/60, 17/40, 1477/120), (0, 0, 1/2, 19/2), (0, 0, 0, 20)]
[(1/2, 0, 11/4, 1/4), (0, 1/66, 185/44, 23/12), (0, 0, 11/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/150, 2/25, 562/75), (0, 1/75, 4/25, 1124/75), (0, 0, 1/2, 29/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 51/4), (0, 1/60, 13/40, 2017/120), (0, 0, 1/2, 11/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 35/4), (0, 1/96, 7/64, 6067/192), (0, 0, 1/2, 35/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 21/4), (0, 1/102, 3/68, 1729/204), (0, 0, 1/2, 21/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 29/4), (0, 1/54, 13/36, 1735/108), (0, 0, 1/2, 29/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 15/64, 133/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 1/198, 25/66, 5525/198), (0, 1/99, 17/66, 259/198), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 0, 1, 1/2), (0, 1/72, 11/24, 49/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1, 3/2), (0, 1/72, 7/8, 1/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 0, 13/2), (0, 1/78, 23/26, 214/39), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 1/126, 19/42, 1079/126), (0, 1/63, 17/42, 2473/126), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 5/16, 25/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 61/4), (0, 1/84, 25/56, 2515/168), (0, 0, 1/2, 5/2), (0, 0, 0, 28)]
[(1/2, 1/162, 25/54, 1529/162), (0, 1/81, 23/54, 3949/162), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/186, 14/31, 1507/93), (0, 1/93, 25/62, 3517/186), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 1/78, 1/26, 905/78), (0, 1/39, 1/13, 398/39), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 5/4), (0, 1/42, 11/28, 1129/84), (0, 0, 1/2, 5/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 5/2), (0, 1/30, 9/10, 58/15), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 19/4), (0, 1/36, 11/24, 727/72), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 7/32, 589/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/90, 1/3, 634/45), (0, 1/45, 1/6, 61/90), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 19/4), (0, 1/84, 3/56, 943/168), (0, 0, 1/2, 19/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 19/4), (0, 1/84, 11/56, 247/168), (0, 0, 1/2, 19/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 51/4), (0, 1/84, 11/56, 439/168), (0, 0, 1/2, 51/2), (0, 0, 0, 28)]
[(1/2, 1/114, 11/38, 713/114), (0, 1/57, 3/38, 1597/114), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 67/4), (0, 1/54, 17/36, 853/108), (0, 0, 1/2, 31/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 29/4), (0, 1/90, 13/60, 2383/180), (0, 0, 1/2, 29/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 9/32, 1315/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 51/4), (0, 1/60, 17/40, 1573/120), (0, 0, 1/2, 11/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 85/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 13/4), (0, 1/72, 11/48, 2185/144), (0, 0, 1/2, 13/2), (0, 0, 0, 24)]
[(1/2, 0, 1, 7/2), (0, 1/60, 11/20, 97/30), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 21/4), (0, 1/66, 17/44, 259/132), (0, 0, 1/2, 21/2), (0, 0, 0, 22)]
[(1/2, 1/66, 5/22, 59/66), (0, 1/33, 5/11, 59/33), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 35/4), (0, 1/90, 5/12, 3589/180), (0, 0, 1/2, 35/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 3/4), (0, 1/78, 19/52, 2455/156), (0, 0, 1/2, 3/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 45/4), (0, 1/60, 3/8, 1861/120), (0, 0, 1/2, 5/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 115/4), (0, 1/102, 31/68, 6523/204), (0, 0, 1/2, 47/2), (0, 0, 0, 34)]
[(1/2, 1/186, 3/62, 3341/186), (0, 1/93, 3/31, 458/93), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 7/2), (0, 1/72, 11/24, 103/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 1/138, 1/23, 658/69), (0, 1/69, 2/23, 1316/69), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 51/4), (0, 1/42, 3/28, 919/84), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 1/174, 21/58, 3323/174), (0, 1/87, 13/58, 817/174), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 45/4), (0, 1/78, 17/52, 4051/156), (0, 0, 1/2, 45/2), (0, 0, 0, 26)]
[(1/2, 1/174, 6/29, 1258/87), (0, 1/87, 12/29, 2516/87), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/126, 44/21, 7/9), (0, 1/63, 29/42, 19/18), (0, 0, 7/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/186, 27/62, 3545/186), (0, 1/93, 23/62, 3649/186), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 29/4), (0, 1/78, 7/52, 2173/156), (0, 0, 1/2, 29/2), (0, 0, 0, 26)]
[(1/2, 0, 7/4, 11/4), (0, 1/84, 29/56, 25/24), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 11/4), (0, 1/90, 13/60, 817/180), (0, 0, 1/2, 11/2), (0, 0, 0, 30)]
[(1/2, 1/162, 10/27, 1750/81), (0, 1/81, 13/54, 277/162), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/150, 2/25, 688/75), (0, 1/75, 4/25, 1376/75), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 1/174, 27/58, 2795/174), (0, 1/87, 25/58, 1675/174), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 99/4), (0, 1/90, 1/20, 463/180), (0, 0, 1/2, 39/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 13/2), (0, 1/78, 15/26, 184/39), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 7/4, 5/4), (0, 1/84, 167/56, 85/24), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/126, 1/21, 724/63), (0, 1/63, 2/21, 125/63), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/186, 2/31, 52/93), (0, 1/93, 4/31, 104/93), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 1/174, 7/29, 973/87), (0, 1/87, 14/29, 1946/87), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 11/2), (0, 1/66, 19/22, 136/33), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 13/4), (0, 1/96, 11/64, 4873/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 1/16, 277/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 5/2), (0, 1/72, 37/24, 67/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 1/174, 1/29, 1963/87), (0, 1/87, 2/29, 1403/87), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 101/4), (0, 1/102, 25/68, 739/204), (0, 0, 1/2, 33/2), (0, 0, 0, 34)]
[(1/2, 0, 11/4, 7/4), (0, 1/66, 57/44, 17/12), (0, 0, 11/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/138, 2/23, 1189/69), (0, 1/69, 4/23, 791/69), (0, 0, 1/2, 43/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 19/4), (0, 1/60, 13/40, 1633/120), (0, 0, 1/2, 19/2), (0, 0, 0, 20)]
[(1/2, 1/138, 15/46, 1943/138), (0, 1/69, 7/46, 229/138), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 101/4), (0, 1/78, 19/52, 2953/156), (0, 0, 1/2, 49/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 21/4), (0, 1/90, 9/20, 2353/180), (0, 0, 1/2, 21/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 11/4), (0, 1/30, 7/20, 43/60), (0, 0, 1/2, 11/2), (0, 0, 0, 10)]
[(1/2, 1/90, 3/10, 1109/90), (0, 1/45, 1/10, 463/90), (0, 0, 1/2, 9/2), (0, 0, 0, 15)]
[(1/2, 1/150, 21/50, 2699/150), (0, 1/75, 17/50, 73/150), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 29/4), (0, 1/66, 21/44, 2527/132), (0, 0, 1/2, 29/2), (0, 0, 0, 22)]
[(1/2, 1/174, 9/58, 965/174), (0, 1/87, 9/29, 965/87), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 13/4), (0, 1/48, 5/32, 871/96), (0, 0, 1/2, 13/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 15/2), (0, 1/96, 27/32, 91/48), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 69/4), (0, 1/54, 1/12, 1057/108), (0, 0, 1/2, 33/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 3/2), (0, 1/48, 11/16, 79/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/198, 17/66, 323/198), (0, 1/99, 1/66, 1339/198), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 1, 7/2), (0, 1/60, 21/20, 37/30), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 9/32, 733/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 1/64, 235/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 1/174, 4/29, 1270/87), (0, 1/87, 8/29, 17/87), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 1/102, 4/17, 79/51), (0, 1/51, 8/17, 158/51), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 1/186, 2/31, 1870/93), (0, 1/93, 4/31, 857/93), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 1/138, 15/46, 173/138), (0, 1/69, 7/46, 829/138), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 115/4), (0, 1/102, 3/68, 583/204), (0, 0, 1/2, 47/2), (0, 0, 0, 34)]
[(1/2, 1/162, 1/27, 1210/81), (0, 1/81, 2/27, 233/81), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 93/4), (0, 1/84, 25/56, 4051/168), (0, 0, 1/2, 37/2), (0, 0, 0, 28)]
[(1/2, 1/102, 15/34, 1631/102), (0, 1/51, 13/34, 763/102), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 1/138, 13/46, 707/138), (0, 1/69, 3/46, 2587/138), (0, 0, 1/2, 29/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 1/32, 235/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/114, 5/19, 367/57), (0, 1/57, 1/38, 613/114), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 1/90, 2/15, 112/45), (0, 1/45, 4/15, 224/45), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/78, 3/26, 521/78), (0, 1/39, 3/13, 14/39), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 51/4), (0, 1/42, 11/28, 439/84), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 5/4), (0, 1/54, 1/36, 1123/108), (0, 0, 1/2, 5/2), (0, 0, 0, 18)]
[(1/2, 1/162, 17/54, 4265/162), (0, 1/81, 7/54, 2779/162), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/114, 4/19, 442/57), (0, 1/57, 8/19, 884/57), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 5/2), (0, 1/60, 7/4, 91/30), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 13/4), (0, 1/36, 11/24, 457/72), (0, 0, 1/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 13/2), (0, 1/78, 3/26, 331/39), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 5/4), (0, 1/42, 3/28, 649/84), (0, 0, 1/2, 5/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 5/2), (0, 1/30, 1/10, 43/15), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 1/138, 19/46, 2585/138), (0, 1/69, 15/46, 1789/138), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 7/2), (0, 1/60, 29/20, 13/30), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 29/4), (0, 1/78, 19/52, 1441/156), (0, 0, 1/2, 29/2), (0, 0, 0, 26)]
[(1/2, 1/162, 8/27, 427/81), (0, 1/81, 5/54, 1141/162), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/150, 19/50, 3221/150), (0, 1/75, 13/50, 1867/150), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 1/174, 10/29, 2266/87), (0, 1/87, 11/58, 451/174), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
