[(1/2, 0, 1, 19/2), (0, 1/1140, 73/60, 3533/570), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 1/1026, 7/54, 9859/1026), (0, 1/513, 7/27, 9859/513), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/570, 7/30, 8149/570), (0, 1/285, 7/15, 3874/285), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 181/4), (0, 1/1368, 47/144, 71341/2736), (0, 0, 1/2, 37/2), (0, 0, 0, 72)]
[(1/2, 0, 1, 3/2), (0, 1/608, 31/32, 75/304), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 1/1710, 16/45, 4312/855), (0, 1/855, 19/90, 54013/1710), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 187/4), (0, 1/988, 37/104, 33569/1976), (0, 0, 1/2, 83/2), (0, 0, 0, 52)]
[(1/2, 0, 7/4, 5/4), (0, 1/798, 121/84, 355/228), (0, 0, 7/2, 5/2), (0, 0, 0, 6)]
[(1/2, 1/1254, 19/66, 34597/1254), (0, 1/627, 5/66, 9629/1254), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 3/4), (0, 1/646, 3/68, 36039/1292), (0, 0, 1/2, 3/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 5/4), (0, 1/1178, 5/124, 102919/2356), (0, 0, 1/2, 5/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 117/4), (0, 1/950, 49/100, 50403/1900), (0, 0, 1/2, 17/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 107/4), (0, 1/1216, 57/128, 114965/2432), (0, 0, 1/2, 107/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 29/4), (0, 1/1178, 37/124, 38319/2356), (0, 0, 1/2, 29/2), (0, 0, 0, 62)]
[(1/2, 0, 0, 13/2), (0, 1/494, 3/26, 132/247), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 1/1786, 45/94, 283/1786), (0, 1/893, 43/94, 40751/1786), (0, 0, 1/2, 49/2), (0, 0, 0, 47)]
[(1/2, 1/722, 4/19, 854/361), (0, 1/361, 8/19, 1708/361), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 1/1254, 2/33, 14363/627), (0, 1/627, 4/33, 8035/627), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/570, 13/30, 511/570), (0, 1/285, 11/30, 4727/570), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/2394, 19/63, 31957/1197), (0, 1/1197, 13/126, 143389/2394), (0, 0, 1/2, 113/2), (0, 0, 0, 63)]
[(1/2, 1/418, 4/11, 474/209), (0, 1/209, 5/22, 433/418), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/874, 7/46, 11531/874), (0, 1/437, 7/23, 1480/437), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 211/4), (0, 1/1026, 41/108, 24373/2052), (0, 0, 1/2, 103/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 69/4), (0, 1/608, 21/64, 623/1216), (0, 0, 1/2, 5/2), (0, 0, 0, 32)]
[(1/2, 1/798, 11/42, 815/798), (0, 1/399, 1/42, 6817/798), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 181/4), (0, 1/1026, 43/108, 13961/2052), (0, 0, 1/2, 73/2), (0, 0, 0, 54)]
[(1/2, 0, 1, 7/2), (0, 1/456, 17/24, 265/228), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 1/722, 13/38, 9517/722), (0, 1/361, 7/38, 6399/722), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 13/2), (0, 1/494, 19/26, 2317/247), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 0, 17/2), (0, 1/646, 3/34, 227/323), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 1/1938, 31/102, 91217/1938), (0, 1/969, 11/102, 70999/1938), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 5/4), (0, 1/114, 5/12, 1079/228), (0, 0, 1/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 5/2), (0, 1/456, 1/24, 1291/228), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 11/4, 7/4), (0, 1/418, 51/44, 67/76), (0, 0, 11/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 181/4), (0, 1/1064, 1/112, 68643/2128), (0, 0, 1/2, 69/2), (0, 0, 0, 56)]
[(1/2, 0, 1, 29/2), (0, 1/1140, 17/60, 5927/570), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 11/4), (0, 1/912, 17/96, 36077/1824), (0, 0, 1/2, 11/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 203/4), (0, 1/1102, 1/4, 32657/2204), (0, 0, 1/2, 87/2), (0, 0, 0, 58)]
[(1/2, 0, 13/4, 1/4), (0, 1/494, 213/52, 83/76), (0, 0, 13/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 61/4), (0, 1/342, 1/36, 11795/684), (0, 0, 1/2, 25/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 61/4), (0, 1/1026, 53/108, 11263/2052), (0, 0, 1/2, 61/2), (0, 0, 0, 54)]
[(1/2, 0, 7/4, 29/4), (0, 1/1064, 317/112, 1343/304), (0, 0, 7/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 3/2), (0, 1/114, 1/6, 94/57), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 25/2), (0, 1/950, 7/50, 512/475), (0, 0, 1, 7), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 101/4), (0, 1/1368, 37/144, 82399/2736), (0, 0, 1/2, 101/2), (0, 0, 0, 72)]
[(1/2, 0, 0, 19/2), (0, 1/722, 29/38, 4008/361), (0, 0, 1, 5), (0, 0, 0, 19)]
[(1/2, 0, 0, 15/2), (0, 1/570, 23/30, 892/285), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 1/418, 3/22, 4387/418), (0, 1/209, 3/11, 2088/209), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 11/2), (0, 1/456, 47/24, 911/228), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 1/2318, 3/61, 42331/1159), (0, 1/1159, 6/61, 13963/1159), (0, 0, 1/2, 1/2), (0, 0, 0, 61)]
[(1/2, 0, 1, 5/2), (0, 1/608, 63/32, 1101/304), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 37/4), (0, 1/608, 29/64, 8679/1216), (0, 0, 1/2, 37/2), (0, 0, 0, 32)]
[(1/2, 1/2470, 19/65, 23768/1235), (0, 1/1235, 11/130, 24677/2470), (0, 0, 1/2, 57/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 91/4), (0, 1/684, 25/72, 47477/1368), (0, 0, 1/2, 19/2), (0, 0, 0, 36)]
[(1/2, 1/570, 1/15, 2792/285), (0, 1/285, 2/15, 1309/285), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/1330, 9/35, 21887/665), (0, 1/665, 1/70, 12403/1330), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 1/798, 17/42, 2069/798), (0, 1/399, 13/42, 9325/798), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 53/4), (0, 1/570, 19/60, 27337/1140), (0, 0, 1/2, 53/2), (0, 0, 0, 30)]
[(1/2, 1/1710, 7/90, 44249/1710), (0, 1/855, 7/45, 5774/855), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 1/1482, 29/78, 46453/1482), (0, 1/741, 19/78, 47705/1482), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/494, 23/26, 2260/247), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 1/798, 67/21, 160/57), (0, 1/399, 121/42, 13/114), (0, 0, 7/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 7/4, 21/4), (0, 1/1330, 369/140, 3091/380), (0, 0, 7/2, 1/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 123/4), (0, 1/950, 9/100, 54317/1900), (0, 0, 1/2, 23/2), (0, 0, 0, 50)]
[(1/2, 1/1634, 37/86, 23387/1634), (0, 1/817, 31/86, 68833/1634), (0, 0, 1/2, 59/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 83/4), (0, 1/494, 15/52, 10579/988), (0, 0, 1/2, 31/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 13/4), (0, 1/266, 13/28, 6551/532), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 1/1786, 1/47, 20234/893), (0, 1/893, 2/47, 40468/893), (0, 0, 1/2, 45/2), (0, 0, 0, 47)]
[(1/2, 1/2090, 47/110, 56219/2090), (0, 1/1045, 39/110, 105123/2090), (0, 0, 1/2, 7/2), (0, 0, 0, 55)]
[(1/2, 1/1406, 10/37, 2982/703), (0, 1/703, 3/74, 2789/1406), (0, 0, 1/2, 13/2), (0, 0, 0, 37)]
[(1/2, 1/874, 8/23, 3400/437), (0, 1/437, 9/46, 2675/874), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 139/4), (0, 1/836, 17/88, 47021/1672), (0, 0, 1/2, 51/2), (0, 0, 0, 44)]
[(1/2, 1/2166, 14/57, 4730/1083), (0, 1/1083, 28/57, 9460/1083), (0, 0, 1/2, 71/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 3/2), (0, 1/1254, 691/66, 145/57), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 0, 1, 15/2), (0, 1/608, 49/32, 417/304), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 7/4, 3/4), (0, 1/532, 121/56, 317/152), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/494, 11/13, 16/19), (0, 1/247, 22/13, 13/19), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 7/2), (0, 1/456, 1/24, 797/228), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 85/4), (0, 1/1026, 31/108, 49301/2052), (0, 0, 1/2, 85/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 51/4), (0, 1/494, 1/52, 9933/988), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 21/2), (0, 1/798, 31/42, 5129/399), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 1, 5/2), (0, 1/456, 47/24, 569/228), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 1/3078, 7/162, 37561/3078), (0, 1/1539, 7/81, 37561/1539), (0, 0, 1/2, 113/2), (0, 0, 0, 81)]
[(1/2, 0, 1/4, 21/4), (0, 1/304, 9/32, 6171/608), (0, 0, 1/2, 21/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 13/4), (0, 1/190, 1/20, 1003/380), (0, 0, 1/2, 13/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 181/4), (0, 1/912, 17/96, 65299/1824), (0, 0, 1/2, 85/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 27/2), (0, 1/1026, 31/54, 1576/513), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 277/4), (0, 1/1368, 55/144, 86693/2736), (0, 0, 1/2, 133/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 21/4), (0, 1/494, 15/52, 2941/988), (0, 0, 1/2, 21/2), (0, 0, 0, 26)]
[(1/2, 1/1254, 7/33, 19702/627), (0, 1/627, 14/33, 18713/627), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 11/4), (0, 1/228, 7/24, 4651/456), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 1/1178, 9/31, 8207/589), (0, 1/589, 5/62, 29883/1178), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 53/4), (0, 1/380, 11/40, 3473/760), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 1/2622, 19/138, 9935/2622), (0, 1/1311, 19/69, 9935/1311), (0, 0, 1/2, 19/2), (0, 0, 0, 69)]
[(1/2, 1/1102, 9/29, 8321/551), (0, 1/551, 7/58, 22815/1102), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 1/2242, 23/118, 25553/2242), (0, 1/1121, 23/59, 25553/1121), (0, 0, 1/2, 65/2), (0, 0, 0, 59)]
[(1/2, 0, 1, 15/2), (0, 1/988, 33/52, 2811/494), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 43/4), (0, 1/760, 1/80, 57053/1520), (0, 0, 1/2, 43/2), (0, 0, 0, 40)]
[(1/2, 1/1938, 7/51, 32527/969), (0, 1/969, 14/51, 15635/969), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 37/4), (0, 1/380, 19/40, 10313/760), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 1/570, 13/30, 8111/570), (0, 1/285, 11/30, 5677/570), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 1, 5/2), (0, 1/532, 25/28, 1101/266), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/1482, 16/39, 18847/741), (0, 1/741, 25/78, 36115/1482), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 37/4), (0, 1/722, 15/76, 25589/1444), (0, 0, 1/2, 37/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 29/4), (0, 1/342, 1/36, 1003/684), (0, 0, 1/2, 29/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 85/4), (0, 1/456, 17/48, 21523/912), (0, 0, 1/2, 37/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 7/2), (0, 1/266, 3/14, 740/133), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 13/4, 23/4), (0, 1/1482, 551/156, 311/228), (0, 0, 13/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 43/4), (0, 1/304, 7/32, 9515/608), (0, 0, 1/2, 11/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 25/2), (0, 1/950, 43/50, 3438/475), (0, 0, 1, 7), (0, 0, 0, 25)]
[(1/2, 0, 7/4, 13/4), (0, 1/798, 23/84, 13/228), (0, 0, 7/2, 1/2), (0, 0, 0, 6)]
[(1/2, 1/1178, 2/31, 11950/589), (0, 1/589, 4/31, 5641/589), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 0, 13/4, 15/4), (0, 1/988, 213/104, 501/152), (0, 0, 13/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 117/4), (0, 1/760, 1/80, 547/1520), (0, 0, 1/2, 37/2), (0, 0, 0, 40)]
[(1/2, 1/1634, 35/86, 46529/1634), (0, 1/817, 27/86, 8907/1634), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 1/1254, 4/33, 9670/627), (0, 1/627, 8/33, 19340/627), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 85/4), (0, 1/418, 19/44, 1649/836), (0, 0, 1/2, 41/2), (0, 0, 0, 22)]
[(1/2, 1/1558, 21/82, 2867/1558), (0, 1/779, 1/82, 281/1558), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 1/1102, 14/29, 4388/551), (0, 1/551, 27/58, 5981/1102), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 1/950, 4/25, 1652/475), (0, 1/475, 8/25, 3304/475), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 1/2242, 55/118, 39043/2242), (0, 1/1121, 51/118, 29883/2242), (0, 0, 1/2, 43/2), (0, 0, 0, 59)]
[(1/2, 0, 1, 1/2), (0, 1/760, 63/40, 1557/380), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 0, 7/4, 19/4), (0, 1/798, 23/84, 355/228), (0, 0, 7/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/570, 4/15, 4198/285), (0, 1/285, 1/30, 3397/570), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 13/2), (0, 1/494, 3/26, 37/247), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 7, 1/2), (0, 1/532, 281/28, 27/38), (0, 0, 14, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 27/4), (0, 1/266, 13/28, 4689/532), (0, 0, 1/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 85/4), (0, 1/1292, 3/8, 173865/2584), (0, 0, 1/2, 85/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 83/4), (0, 1/570, 11/60, 623/1140), (0, 0, 1/2, 23/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 9/2), (0, 1/342, 17/18, 1291/171), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 5/4), (0, 1/494, 11/52, 11833/988), (0, 0, 1/2, 5/2), (0, 0, 0, 26)]
[(1/2, 0, 1, 13/2), (0, 1/608, 31/32, 949/304), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 5/4), (0, 1/684, 5/72, 43487/1368), (0, 0, 1/2, 5/2), (0, 0, 0, 36)]
[(1/2, 1/1634, 16/43, 22210/817), (0, 1/817, 21/86, 9591/1634), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 19/2), (0, 1/1140, 97/60, 3647/570), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 1/1178, 14/31, 15028/589), (0, 1/589, 25/62, 4157/1178), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 99/4), (0, 1/722, 35/76, 11719/1444), (0, 0, 1/2, 23/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 27/4), (0, 1/760, 19/80, 45463/1520), (0, 0, 1/2, 27/2), (0, 0, 0, 40)]
[(1/2, 1/1482, 1/78, 18143/1482), (0, 1/741, 1/39, 18143/741), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/2242, 1169/118, 37/38), (0, 1/1121, 1169/59, 18/19), (0, 0, 59/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1558, 25/82, 35167/1558), (0, 1/779, 9/82, 33721/1558), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 1/950, 6/25, 10582/475), (0, 1/475, 12/25, 9289/475), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 1/798, 11/42, 2677/798), (0, 1/399, 1/42, 4955/798), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 37/4), (0, 1/912, 19/96, 77801/1824), (0, 0, 1/2, 37/2), (0, 0, 0, 48)]
[(1/2, 1/1482, 16/39, 7010/741), (0, 1/741, 25/78, 9515/1482), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 11/4), (0, 1/1368, 17/144, 101741/2736), (0, 0, 1/2, 11/2), (0, 0, 0, 72)]
[(1/2, 0, 0, 11/2), (0, 1/418, 19/22, 56/209), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 43/4), (0, 1/1026, 19/108, 23423/2052), (0, 0, 1/2, 43/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 75/4), (0, 1/874, 41/92, 69365/1748), (0, 0, 1/2, 75/2), (0, 0, 0, 46)]
[(1/2, 1/2546, 3/134, 111129/2546), (0, 1/1273, 3/67, 25838/1273), (0, 0, 1/2, 109/2), (0, 0, 0, 67)]
[(1/2, 1/1862, 116/49, 426/133), (0, 1/931, 121/98, 241/266), (0, 0, 7/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 37/4), (0, 1/950, 31/100, 21637/1900), (0, 0, 1/2, 37/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 7/2), (0, 1/684, 71/36, 2317/342), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/570, 4/15, 1652/285), (0, 1/285, 1/30, 2903/570), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/1254, 29/66, 14647/1254), (0, 1/627, 25/66, 17381/1254), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 107/4), (0, 1/1368, 25/144, 20725/2736), (0, 0, 1/2, 107/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 35/4), (0, 1/1026, 11/108, 49871/2052), (0, 0, 1/2, 35/2), (0, 0, 0, 54)]
[(1/2, 0, 0, 31/2), (0, 1/1178, 19/62, 4445/589), (0, 0, 1, 16), (0, 0, 0, 31)]
[(1/2, 1/2926, 85/154, 3569/418), (0, 1/1463, 85/77, 1270/209), (0, 0, 7/2, 5/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 123/4), (0, 1/608, 27/64, 5791/1216), (0, 0, 1/2, 59/2), (0, 0, 0, 32)]
[(1/2, 1/1786, 3/47, 6250/893), (0, 1/893, 6/47, 12500/893), (0, 0, 1/2, 3/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 11/4), (0, 1/684, 1/72, 10237/1368), (0, 0, 1/2, 11/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 133/4), (0, 1/684, 17/72, 43411/1368), (0, 0, 1/2, 61/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 125/4), (0, 1/1406, 7/148, 42309/2812), (0, 0, 1/2, 125/2), (0, 0, 0, 74)]
[(1/2, 1/950, 3/50, 22969/950), (0, 1/475, 3/25, 11094/475), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 67/4), (0, 1/1178, 5/124, 66401/2356), (0, 0, 1/2, 67/2), (0, 0, 0, 62)]
[(1/2, 0, 1, 1/2), (0, 1/380, 23/20, 417/190), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 13/4), (0, 1/950, 19/100, 57737/1900), (0, 0, 1/2, 13/2), (0, 0, 0, 50)]
[(1/2, 1/1482, 19/78, 33533/1482), (0, 1/741, 19/39, 4634/741), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 1/1634, 5/43, 7922/817), (0, 1/817, 10/43, 15844/817), (0, 0, 1/2, 21/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 17/2), (0, 1/684, 7/36, 2887/342), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 33/2), (0, 1/1254, 25/66, 16301/627), (0, 0, 1, 29), (0, 0, 0, 33)]
[(1/2, 0, 1, 1/2), (0, 1/760, 47/40, 3153/380), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 0, 0, 27/2), (0, 1/1026, 43/54, 1177/513), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 1/1254, 25/66, 7313/1254), (0, 1/627, 17/66, 10237/1254), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 117/4), (0, 1/646, 13/68, 36191/1292), (0, 0, 1/2, 49/2), (0, 0, 0, 34)]
[(1/2, 1/1558, 17/41, 1842/779), (0, 1/779, 27/82, 45539/1558), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 43/4), (0, 1/570, 29/60, 2257/1140), (0, 0, 1/2, 43/2), (0, 0, 0, 30)]
[(1/2, 1/2622, 8/69, 3400/1311), (0, 1/1311, 16/69, 6800/1311), (0, 0, 1/2, 25/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 85/4), (0, 1/608, 9/64, 15899/1216), (0, 0, 1/2, 21/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 43/4), (0, 1/570, 1/60, 11453/1140), (0, 0, 1/2, 43/2), (0, 0, 0, 30)]
[(1/2, 1/2242, 33/118, 64845/2242), (0, 1/1121, 7/118, 23195/2242), (0, 0, 1/2, 95/2), (0, 0, 0, 59)]
[(1/2, 0, 1, 29/2), (0, 1/1216, 31/64, 5813/608), (0, 0, 2, 13), (0, 0, 0, 16)]
[(1/2, 1/2166, 25/57, 39671/1083), (0, 1/1083, 43/114, 8147/2166), (0, 0, 1/2, 25/2), (0, 0, 0, 57)]
[(1/2, 1/2014, 11/53, 53123/1007), (0, 1/1007, 22/53, 52875/1007), (0, 0, 1/2, 43/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 85/4), (0, 1/532, 27/56, 22625/1064), (0, 0, 1/2, 29/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 43/4), (0, 1/798, 13/84, 13049/1596), (0, 0, 1/2, 43/2), (0, 0, 0, 42)]
[(1/2, 1/2090, 24/55, 32508/1045), (0, 1/1045, 41/110, 80917/2090), (0, 0, 1/2, 47/2), (0, 0, 0, 55)]
[(1/2, 1/1178, 2/31, 11114/589), (0, 1/589, 4/31, 3969/589), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 27/4), (0, 1/380, 11/40, 8527/760), (0, 0, 1/2, 27/2), (0, 0, 0, 20)]
[(1/2, 1/1406, 3/37, 22590/703), (0, 1/703, 6/37, 19169/703), (0, 0, 1/2, 35/2), (0, 0, 0, 37)]
[(1/2, 1/1482, 25/78, 5413/1482), (0, 1/741, 11/78, 33797/1482), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 1/1178, 27/62, 6325/1178), (0, 1/589, 23/62, 28553/1178), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 85/4), (0, 1/1444, 55/152, 184581/2888), (0, 0, 1/2, 85/2), (0, 0, 0, 76)]
[(1/2, 0, 0, 23/2), (0, 1/874, 27/46, 2013/437), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 0, 27/2), (0, 1/1026, 35/54, 5737/513), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 59/4), (0, 1/304, 11/32, 7311/608), (0, 0, 1/2, 27/2), (0, 0, 0, 16)]
[(1/2, 1/190, 3/10, 169/190), (0, 1/95, 1/10, 53/190), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 69/4), (0, 1/1216, 43/128, 126289/2432), (0, 0, 1/2, 69/2), (0, 0, 0, 64)]
[(1/2, 0, 0, 21/2), (0, 1/798, 31/42, 1405/399), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 37/4), (0, 1/1026, 25/108, 50555/2052), (0, 0, 1/2, 37/2), (0, 0, 0, 54)]
[(1/2, 0, 0, 9/2), (0, 1/342, 1/18, 968/171), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/2166, 37/114, 39043/2166), (0, 1/1083, 17/114, 27185/2166), (0, 0, 1/2, 47/2), (0, 0, 0, 57)]
