[(1/2, 0, 1/2, 0), (0, 1/68, 0, 2251/68), (0, 0, 1, 0), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 14), (0, 1/38, 2/19, 179/38), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 2), (0, 1/48, 1/12, 635/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 14), (0, 1/78, 28/39, 37/78), (0, 0, 1, 28), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 8), (0, 1/80, 1/5, 2509/80), (0, 0, 1, 16), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 8), (0, 1/20, 4/5, 109/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 12), (0, 1/64, 7/8, 339/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 8), (0, 1/60, 1/15, 1211/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 16), (0, 1/54, 22/27, 785/54), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 28), (0, 1/72, 2/9, 19/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 8), (0, 1/56, 4/7, 19/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 17/2, 0), (0, 1/68, 57/17, 3/4), (0, 0, 17, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 1), (0, 1/38, 15/19, 61/38), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 14), (0, 1/36, 1/9, 419/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 20), (0, 1/66, 14/33, 1415/66), (0, 0, 1, 7), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 28), (0, 1/60, 1/15, 211/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 7), (0, 1/18, 4/9, 119/18), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 9), (0, 1/62, 3/31, 599/62), (0, 0, 1, 18), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 28), (0, 1/60, 4/15, 1459/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 6), (0, 1/14, 2/7, 37/14), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 8), (0, 1/36, 4/9, 467/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 14), (0, 1/52, 1/13, 947/52), (0, 0, 1, 2), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 2), (0, 1/16, 3/4, 69/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 10), (0, 1/46, 14/23, 615/46), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 5), (0, 1/22, 10/11, 75/22), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 26), (0, 1/66, 2/33, 797/66), (0, 0, 1, 19), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 16), (0, 1/66, 23/33, 1069/66), (0, 0, 1, 32), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 13), (0, 1/30, 2/15, 211/30), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 23), (0, 1/50, 12/25, 631/50), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 10), (0, 1/52, 6/13, 979/52), (0, 0, 1, 20), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 2), (0, 1/30, 2/15, 239/30), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 2), (0, 1/20, 1/5, 189/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 17), (0, 1/50, 18/25, 1021/50), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 7), (0, 1/22, 9/11, 137/22), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 28), (0, 1/60, 1/15, 661/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 8), (0, 1/24, 1/3, 205/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 2), (0, 1/60, 4/15, 341/60), (0, 0, 1, 4), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 28), (0, 1/66, 1/33, 2033/66), (0, 0, 1, 23), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 20), (0, 1/42, 5/21, 425/42), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 12), (0, 1/28, 3/7, 339/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 22), (0, 1/68, 2/17, 91/68), (0, 0, 1, 10), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 36), (0, 1/74, 27/37, 1507/74), (0, 0, 1, 35), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 2), (0, 1/60, 4/15, 1691/60), (0, 0, 1, 4), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 8), (0, 1/28, 6/7, 387/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 8), (0, 1/40, 3/5, 781/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 6), (0, 1/44, 5/11, 893/44), (0, 0, 1, 12), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 6), (0, 1/26, 3/13, 305/26), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 14), (0, 1/54, 16/27, 103/54), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 8), (0, 1/28, 6/7, 93/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 4), (0, 1/36, 1/9, 229/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 28), (0, 1/72, 7/9, 1907/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 5), (0, 1/42, 13/21, 871/42), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/60, 1/15, 1139/60), (0, 0, 1, 4), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 6), (0, 1/56, 1/14, 1115/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 8), (0, 1/60, 1/15, 1661/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 22), (0, 1/60, 4/15, 541/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 5), (0, 1/42, 1/21, 487/42), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 1), (0, 1/26, 2/13, 271/26), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 7), (0, 1/66, 31/33, 1721/66), (0, 0, 1, 14), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 18), (0, 1/62, 27/31, 603/62), (0, 0, 1, 5), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 19), (0, 1/58, 19/29, 463/58), (0, 0, 1, 9), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 18), (0, 1/44, 10/11, 203/44), (0, 0, 1, 14), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 12), (0, 1/68, 2/17, 2221/68), (0, 0, 1, 24), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 2), (0, 1/48, 7/12, 389/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 22), (0, 1/70, 33/35, 1941/70), (0, 0, 1, 9), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 1), (0, 1/54, 19/27, 413/54), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/42, 1/21, 199/42), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 21), (0, 1/62, 19/31, 377/62), (0, 0, 1, 11), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 2), (0, 1/50, 13/25, 831/50), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 22), (0, 1/70, 23/35, 1811/70), (0, 0, 1, 9), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 18), (0, 1/40, 1/10, 261/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 10), (0, 1/64, 9/16, 1019/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 3), (0, 1/26, 12/13, 35/26), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 6), (0, 1/32, 7/8, 251/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 11), (0, 1/34, 14/17, 25/34), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 4), (0, 1/12, 1/3, 67/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 18), (0, 1/50, 23/25, 489/50), (0, 0, 1, 11), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 32), (0, 1/72, 5/9, 941/72), (0, 0, 1, 28), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 2), (0, 1/14, 6/7, 53/14), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 2), (0, 1/82, 27/41, 3041/82), (0, 0, 1, 4), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 16), (0, 1/42, 1/21, 395/42), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 31), (0, 1/66, 8/33, 829/66), (0, 0, 1, 29), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 2), (0, 1/18, 4/9, 43/18), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 6), (0, 1/52, 8/13, 955/52), (0, 0, 1, 12), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 14), (0, 1/36, 1/9, 581/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 7), (0, 1/26, 3/13, 33/26), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 39), (0, 1/82, 27/41, 321/82), (0, 0, 1, 37), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 21), (0, 1/46, 17/23, 503/46), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 5), (0, 1/18, 2/9, 95/18), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 1), (0, 1/46, 16/23, 99/46), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 4), (0, 1/24, 1/3, 83/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 10), (0, 1/32, 7/8, 261/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 4), (0, 1/48, 1/6, 83/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 2), (0, 1/66, 14/33, 1973/66), (0, 0, 1, 4), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 2), (0, 1/56, 11/14, 955/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 20), (0, 1/54, 4/27, 529/54), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 12), (0, 1/74, 11/37, 2105/74), (0, 0, 1, 24), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 16), (0, 1/42, 13/21, 11/42), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 14), (0, 1/32, 5/8, 197/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 16), (0, 1/56, 5/7, 557/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 6), (0, 1/52, 8/13, 1293/52), (0, 0, 1, 12), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 18), (0, 1/44, 1/11, 171/44), (0, 0, 1, 14), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 17), (0, 1/46, 15/23, 267/46), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 4), (0, 1/48, 1/6, 173/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 8), (0, 1/42, 19/21, 415/42), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/58, 14/29, 571/58), (0, 0, 1, 16), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 4), (0, 1/44, 1/11, 797/44), (0, 0, 1, 8), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 6), (0, 1/28, 6/7, 299/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 13), (0, 1/62, 27/31, 1319/62), (0, 0, 1, 26), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 2), (0, 1/20, 1/5, 139/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 28), (0, 1/66, 23/33, 2077/66), (0, 0, 1, 23), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 6), (0, 1/22, 10/11, 167/22), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 2), (0, 1/54, 13/27, 1411/54), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/60, 1/15, 1589/60), (0, 0, 1, 4), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 20), (0, 1/52, 8/13, 59/52), (0, 0, 1, 14), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 26), (0, 1/68, 1/17, 1883/68), (0, 0, 1, 18), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 31), (0, 1/66, 14/33, 205/66), (0, 0, 1, 29), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 7), (0, 1/62, 18/31, 1915/62), (0, 0, 1, 14), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 19), (0, 1/46, 3/23, 823/46), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 5), (0, 1/66, 10/33, 559/66), (0, 0, 1, 10), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 4), (0, 1/64, 3/8, 1965/64), (0, 0, 1, 8), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 22), (0, 1/48, 7/12, 763/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 22), (0, 1/60, 11/15, 749/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 16), (0, 1/36, 2/9, 605/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/56, 3/14, 347/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 10), (0, 1/52, 6/13, 1317/52), (0, 0, 1, 20), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 4), (0, 1/18, 2/9, 67/18), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 28), (0, 1/64, 5/8, 1453/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 12), (0, 1/56, 2/7, 627/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 24), (0, 1/64, 3/4, 1843/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 8), (0, 1/70, 23/35, 439/70), (0, 0, 1, 16), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 3), (0, 1/46, 13/23, 563/46), (0, 0, 1, 6), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 14), (0, 1/48, 1/12, 5/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 19), (0, 1/42, 20/21, 31/42), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 1), (0, 1/58, 12/29, 1293/58), (0, 0, 1, 2), (0, 0, 0, 29)]
