[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/198, 7/66, 3161/198), (0, 1/99, 7/33, 3161/99), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 1/66, 2/11, 112/33), (0, 1/33, 4/11, 224/33), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/186, 23/62, 4937/186), (0, 1/93, 15/62, 4015/186), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 1/198, 29/66, 5969/198), (0, 1/99, 25/66, 5503/198), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/138, 3/46, 2579/138), (0, 1/69, 3/23, 992/69), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 37/4), (0, 1/54, 5/36, 1543/108), (0, 0, 1/2, 1/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 19/2), (0, 1/114, 1/2, 793/57), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 13/4), (0, 1/18, 5/12, 31/36), (0, 0, 1/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 7/2), (0, 1/42, 1/2, 13/21), (0, 0, 1, 0), (0, 0, 0, 7)]
[(1/2, 1/162, 0, 538/81), (0, 1/81, 0, 1076/81), (0, 0, 1/2, 27/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 77/4), (0, 1/138, 9/92, 19/276), (0, 0, 1/2, 77/2), (0, 0, 0, 46)]
[(1/2, 1/138, 10/23, 1321/69), (0, 1/69, 17/46, 2179/138), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 29/4), (0, 1/132, 17/88, 2779/264), (0, 0, 1/2, 29/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 19/2), (0, 1/114, 1/2, 1012/57), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 0, 0, 21/2), (0, 1/126, 1/2, 160/63), (0, 0, 1, 0), (0, 0, 0, 21)]
[(1/2, 1/126, 0, 160/63), (0, 1/63, 0, 320/63), (0, 0, 1/2, 21/2), (0, 0, 0, 21)]
[(1/2, 1/42, 0, 85/21), (0, 1/21, 0, 23/21), (0, 0, 1/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/246, 0, 424/123), (0, 1/123, 0, 848/123), (0, 0, 1/2, 41/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 43/4), (0, 1/66, 19/44, 415/132), (0, 0, 1/2, 43/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 1/16, 277/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 7/2), (0, 1/48, 27/16, 67/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 13/4), (0, 1/84, 5/56, 775/168), (0, 0, 1/2, 13/2), (0, 0, 0, 28)]
[(1/2, 1/258, 6/43, 4864/129), (0, 1/129, 12/43, 4181/129), (0, 0, 1/2, 59/2), (0, 0, 0, 43)]
[(1/2, 1/186, 5/31, 670/93), (0, 1/93, 10/31, 1340/93), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 35/4), (0, 1/84, 3/8, 3433/168), (0, 0, 1/2, 35/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 21/4), (0, 1/42, 1/4, 781/84), (0, 0, 1/2, 21/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 37/4), (0, 1/102, 19/68, 2929/204), (0, 0, 1/2, 37/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 13/4), (0, 1/30, 3/20, 529/60), (0, 0, 1/2, 13/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 3/2), (0, 1/36, 7/4, 25/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 0, 1, 3/2), (0, 1/108, 17/12, 403/54), (0, 0, 2, 3), (0, 0, 0, 9)]
[(1/2, 0, 1, 7/2), (0, 1/108, 29/36, 217/54), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 1, 19/2), (0, 1/120, 59/40, 259/60), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 1/150, 3/25, 64/75), (0, 1/75, 6/25, 128/75), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 1/222, 1/74, 2531/222), (0, 1/111, 1/37, 2531/111), (0, 0, 1/2, 69/2), (0, 0, 0, 37)]
[(1/2, 1/222, 18/37, 1543/111), (0, 1/111, 35/74, 5617/222), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 1/258, 18/43, 2443/129), (0, 1/129, 29/86, 8095/258), (0, 0, 1/2, 13/2), (0, 0, 0, 43)]
[(1/2, 1/270, 4/15, 646/135), (0, 1/135, 1/30, 10279/270), (0, 0, 1/2, 33/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 99/4), (0, 1/102, 19/68, 6319/204), (0, 0, 1/2, 31/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 19/2), (0, 1/114, 13/38, 1039/57), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 1/258, 7/86, 3209/258), (0, 1/129, 7/43, 3209/129), (0, 0, 1/2, 73/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 3/4), (0, 1/102, 15/68, 4891/204), (0, 0, 1/2, 3/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 19/2), (0, 1/114, 5/38, 691/57), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 1/210, 1/5, 1924/105), (0, 1/105, 2/5, 173/105), (0, 0, 1/2, 7/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 51/4), (0, 1/54, 1/12, 559/108), (0, 0, 1/2, 15/2), (0, 0, 0, 18)]
[(1/2, 1/90, 2/15, 631/45), (0, 1/45, 4/15, 587/45), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 141/4), (0, 1/108, 1/24, 5905/216), (0, 0, 1/2, 69/2), (0, 0, 0, 36)]
[(1/2, 1/246, 16/41, 181/123), (0, 1/123, 23/82, 2323/246), (0, 0, 1/2, 69/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 67/4), (0, 1/120, 23/80, 4291/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 3/2), (0, 1/132, 85/44, 529/66), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/54, 5/18, 479/54), (0, 1/27, 1/18, 175/54), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 5/4, 23/4), (0, 1/90, 59/60, 179/36), (0, 0, 5/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/270, 7/45, 874/135), (0, 1/135, 14/45, 1748/135), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 93/4), (0, 1/120, 17/80, 5851/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 1/246, 1/82, 2771/246), (0, 1/123, 1/41, 2771/123), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 1/54, 1/3, 241/27), (0, 1/27, 1/6, 73/54), (0, 0, 1/2, 15/2), (0, 0, 0, 9)]
[(1/2, 0, 11/4, 15/4), (0, 1/132, 67/88, 83/24), (0, 0, 11/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 13/2), (0, 1/78, 1/26, 334/39), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 0, 5/4, 1/4), (0, 1/90, 91/60, 197/36), (0, 0, 5/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 13/2), (0, 1/78, 23/26, 85/39), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 141/4), (0, 1/126, 3/28, 7579/252), (0, 0, 1/2, 57/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 9/32, 1117/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 1/186, 1/62, 3509/186), (0, 1/93, 1/31, 626/93), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 147/4), (0, 1/120, 27/80, 1159/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 21/2), (0, 1/126, 41/42, 550/63), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 13/4), (0, 1/108, 11/72, 7177/216), (0, 0, 1/2, 13/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 35/4), (0, 1/96, 25/64, 5869/192), (0, 0, 1/2, 35/2), (0, 0, 0, 32)]
[(1/2, 0, 11/4, 1/4), (0, 1/66, 175/44, 17/12), (0, 0, 11/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 13/2), (0, 1/78, 11/26, 271/39), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 125/4), (0, 1/132, 17/88, 1819/264), (0, 0, 1/2, 37/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 9/2), (0, 1/60, 21/20, 31/30), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/198, 7/33, 2386/99), (0, 1/99, 14/33, 1505/99), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 1/150, 17/50, 5/6), (0, 1/75, 17/25, 2/3), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/210, 3/10, 3113/210), (0, 1/105, 1/10, 6961/210), (0, 0, 1/2, 63/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 67/4), (0, 1/120, 33/80, 2101/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 93/4), (0, 1/102, 7/68, 4213/204), (0, 0, 1/2, 25/2), (0, 0, 0, 34)]
[(1/2, 1/102, 145/34, 1/6), (0, 1/51, 1/34, 5/6), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/90, 11/10, 37/18), (0, 1/45, 11/5, 10/9), (0, 0, 5/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/30, 4/5, 2/3), (0, 1/15, 8/5, 1/3), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 125/4), (0, 1/108, 31/72, 949/216), (0, 0, 1/2, 53/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 99/4), (0, 1/78, 11/52, 127/156), (0, 0, 1/2, 47/2), (0, 0, 0, 26)]
[(1/2, 1/246, 13/82, 8795/246), (0, 1/123, 13/41, 3752/123), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 1/270, 17/45, 2134/135), (0, 1/135, 23/90, 3541/270), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 0, 5/4, 1/4), (0, 1/120, 91/80, 293/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 1/66, 3/22, 185/66), (0, 1/33, 3/11, 185/33), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/270, 1/15, 3886/135), (0, 1/135, 2/15, 1697/135), (0, 0, 1/2, 87/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 3/2), (0, 1/90, 17/30, 20/9), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/234, 11/78, 6725/234), (0, 1/117, 11/39, 2162/117), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 1/64, 2923/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 117/4), (0, 1/114, 37/76, 1951/228), (0, 0, 1/2, 41/2), (0, 0, 0, 38)]
[(1/2, 1/114, 8/19, 40/57), (0, 1/57, 13/38, 1471/114), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 15/2), (0, 1/108, 7/12, 241/54), (0, 0, 2, 6), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 27/4), (0, 1/102, 29/68, 4633/204), (0, 0, 1/2, 27/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 21/4), (0, 1/126, 1/4, 7255/252), (0, 0, 1/2, 21/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 59/4), (0, 1/66, 17/44, 1093/132), (0, 0, 1/2, 15/2), (0, 0, 0, 22)]
[(1/2, 0, 5/4, 7/4), (0, 1/30, 9/20, 17/12), (0, 0, 5/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 19/2), (0, 1/114, 13/38, 766/57), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 3/16, 175/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 11/2), (0, 1/66, 3/22, 331/33), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 1/90, 1/5, 511/45), (0, 1/45, 2/5, 347/45), (0, 0, 1/2, 27/2), (0, 0, 0, 15)]
[(1/2, 1/222, 18/37, 1195/111), (0, 1/111, 35/74, 5335/222), (0, 0, 1/2, 69/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 5/4), (0, 1/18, 1/12, 67/36), (0, 0, 1/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 49/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/150, 7/25, 1051/75), (0, 1/75, 3/50, 979/150), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 0, 1, 5/2), (0, 1/144, 85/48, 415/72), (0, 0, 2, 5), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 11/4), (0, 1/54, 1/36, 661/108), (0, 0, 1/2, 11/2), (0, 0, 0, 18)]
[(1/2, 1/150, 46/25, 44/15), (0, 1/75, 59/50, 11/30), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 35/4), (0, 1/72, 7/48, 1075/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 13/2), (0, 1/78, 25/26, 199/39), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 1/246, 35/82, 6821/246), (0, 1/123, 29/82, 481/246), (0, 0, 1/2, 25/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 109/4), (0, 1/102, 5/68, 1879/204), (0, 0, 1/2, 41/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 13/4), (0, 1/96, 11/64, 649/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 155/4), (0, 1/126, 37/84, 8545/252), (0, 0, 1/2, 71/2), (0, 0, 0, 42)]
[(1/2, 1/234, 29/78, 5537/234), (0, 1/117, 19/78, 7681/234), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 0, 5/4, 1/4), (0, 1/30, 9/20, 23/12), (0, 0, 5/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/102, 72/17, 2/3), (0, 1/51, 144/17, 1/3), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/114, 25/38, 196/57), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 1/174, 27/58, 1733/174), (0, 1/87, 25/58, 247/174), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 1/162, 19/54, 3143/162), (0, 1/81, 11/54, 859/162), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 21/4), (0, 1/138, 27/92, 12169/276), (0, 0, 1/2, 21/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 19/4), (0, 1/96, 3/64, 1327/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 0, 5/4, 1/4), (0, 1/30, 41/20, 23/12), (0, 0, 5/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 77/4), (0, 1/120, 3/80, 721/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 77/4), (0, 1/90, 7/60, 589/180), (0, 0, 1/2, 17/2), (0, 0, 0, 30)]
[(1/2, 0, 11/4, 15/4), (0, 1/132, 417/88, 65/24), (0, 0, 11/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 3/4), (0, 1/48, 1/32, 661/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 1/126, 1/42, 1415/126), (0, 1/63, 1/21, 92/63), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/174, 17/58, 617/174), (0, 1/87, 5/58, 2365/174), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 43/4), (0, 1/90, 17/60, 3901/180), (0, 0, 1/2, 43/2), (0, 0, 0, 30)]
[(1/2, 1/222, 17/37, 409/111), (0, 1/111, 31/74, 4633/222), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 1/282, 21/47, 2137/141), (0, 1/141, 37/94, 13201/282), (0, 0, 1/2, 61/2), (0, 0, 0, 47)]
[(1/2, 1/174, 463/58, 1/6), (0, 1/87, 85/58, 5/6), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/198, 269/66, 1/18), (0, 1/99, 175/66, 47/18), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 59/4), (0, 1/78, 17/52, 2917/156), (0, 0, 1/2, 7/2), (0, 0, 0, 26)]
[(1/2, 1/270, 67/90, 301/54), (0, 1/135, 67/45, 58/27), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/222, 9/37, 3916/111), (0, 1/111, 18/37, 3725/111), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 11/2), (0, 1/66, 7/22, 310/33), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 1/174, 1/29, 1780/87), (0, 1/87, 2/29, 1037/87), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 29/4), (0, 1/108, 1/72, 5035/216), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 1/222, 3/74, 3815/222), (0, 1/111, 3/37, 3815/111), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 1/162, 4/9, 2104/81), (0, 1/81, 7/18, 1369/162), (0, 0, 1/2, 33/2), (0, 0, 0, 27)]
[(1/2, 0, 1, 13/2), (0, 1/108, 5/36, 361/54), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/198, 9/22, 7/18), (0, 1/99, 9/11, 7/9), (0, 0, 11/2, 3/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 17/64, 4315/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 1/210, 4/35, 86/21), (0, 1/105, 8/35, 25/21), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 21/2), (0, 1/126, 29/42, 1270/63), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/174, 6/29, 874/87), (0, 1/87, 12/29, 1748/87), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 21/4), (0, 1/138, 19/92, 7657/276), (0, 0, 1/2, 21/2), (0, 0, 0, 46)]
[(1/2, 0, 5/4, 23/4), (0, 1/90, 41/60, 17/36), (0, 0, 5/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 51/4), (0, 1/48, 11/32, 1399/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 5/2), (0, 1/108, 67/36, 145/54), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/90, 1/5, 214/45), (0, 1/45, 2/5, 428/45), (0, 0, 1/2, 3/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 85/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 83/4), (0, 1/84, 9/56, 4573/168), (0, 0, 1/2, 27/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 9/2), (0, 1/120, 69/40, 139/60), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 13/4), (0, 1/42, 9/28, 163/84), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 0, 5, 1/2), (0, 1/60, 67/20, 5/6), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 29/4), (0, 1/36, 1/24, 715/72), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 1/246, 9/82, 4763/246), (0, 1/123, 9/41, 4763/123), (0, 0, 1/2, 69/2), (0, 0, 0, 41)]
[(1/2, 1/186, 15/31, 400/93), (0, 1/93, 29/62, 1135/186), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 1/282, 45/94, 8183/282), (0, 1/141, 43/94, 4381/282), (0, 0, 1/2, 85/2), (0, 0, 0, 47)]
[(1/2, 1/198, 1/3, 2116/99), (0, 1/99, 1/6, 3019/198), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 1/246, 13/82, 8015/246), (0, 1/123, 13/41, 2972/123), (0, 0, 1/2, 67/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 77/4), (0, 1/66, 1/4, 841/132), (0, 0, 1/2, 33/2), (0, 0, 0, 22)]
[(1/2, 1/114, 3/38, 1391/114), (0, 1/57, 3/19, 308/57), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 1/234, 9/26, 8663/234), (0, 1/117, 5/26, 1531/234), (0, 0, 1/2, 57/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 9/32, 931/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/234, 5/39, 1801/117), (0, 1/117, 10/39, 3602/117), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 1/138, 8/23, 1333/69), (0, 1/69, 9/46, 19/138), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 77/4), (0, 1/60, 17/40, 2299/120), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 1/162, 5/18, 3803/162), (0, 1/81, 1/18, 3475/162), (0, 0, 1/2, 51/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 99/4), (0, 1/126, 11/28, 5581/252), (0, 0, 1/2, 15/2), (0, 0, 0, 42)]
[(1/2, 1/198, 2/33, 1927/99), (0, 1/99, 4/33, 587/99), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 0, 1, 5/2), (0, 1/108, 13/36, 307/54), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/198, 1/3, 2845/99), (0, 1/99, 1/6, 5935/198), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 1/234, 8/39, 1189/117), (0, 1/117, 16/39, 2378/117), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 1/174, 13/29, 1024/87), (0, 1/87, 23/58, 3661/174), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 3/4), (0, 1/72, 3/16, 3421/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 85/4), (0, 1/114, 31/76, 2437/228), (0, 0, 1/2, 9/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 29/4), (0, 1/126, 19/84, 4657/252), (0, 0, 1/2, 29/2), (0, 0, 0, 42)]
[(1/2, 1/210, 46/35, 26/21), (0, 1/105, 9/70, 209/42), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/90, 3/10, 1157/90), (0, 1/45, 1/10, 829/90), (0, 0, 1/2, 3/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 45/4), (0, 1/96, 19/64, 1345/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 61/4), (0, 1/102, 29/68, 6367/204), (0, 0, 1/2, 61/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 133/4), (0, 1/114, 1/4, 2089/228), (0, 0, 1/2, 57/2), (0, 0, 0, 38)]
[(1/2, 1/258, 15/43, 4534/129), (0, 1/129, 17/86, 721/258), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 1/90, 3/10, 293/90), (0, 1/45, 1/10, 721/90), (0, 0, 1/2, 27/2), (0, 0, 0, 15)]
[(1/2, 1/210, 29/70, 2687/210), (0, 1/105, 23/70, 859/210), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 69/4), (0, 1/54, 1/12, 73/108), (0, 0, 1/2, 33/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 1/2), (0, 1/120, 69/40, 211/60), (0, 0, 2, 1), (0, 0, 0, 10)]
