[(1/2, 1/14, 0, 3/7), (0, 1/7, 0, 6/7), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/70, 2/5, 2/7), (0, 1/35, 4/5, 4/7), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/210, 7/30, 1637/210), (0, 1/105, 7/15, 62/105), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/140, 37/20, 12/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/210, 71/30, 67/42), (0, 1/105, 67/30, 113/42), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/182, 3/26, 2309/182), (0, 1/91, 3/13, 1126/91), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 1/2), (0, 1/112, 101/16, 3/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/154, 1/11, 591/77), (0, 1/77, 2/11, 335/77), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/98, 9/14, 3/49), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/238, 11/34, 1973/238), (0, 1/119, 5/34, 1209/238), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/126, 1/9, 374/63), (0, 1/63, 2/9, 181/63), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 31/35), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 40/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/182, 6/13, 24/91), (0, 1/91, 11/26, 2189/182), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/238, 9/34, 643/238), (0, 1/119, 1/34, 929/238), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 1/70, 3/10, 307/70), (0, 1/35, 1/10, 229/70), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/42, 1/3, 31/21), (0, 1/21, 1/6, 19/42), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/154, 9/22, 27/154), (0, 1/77, 7/22, 1209/154), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/294, 1/42, 5753/294), (0, 1/147, 1/21, 2666/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/182, 6/13, 990/91), (0, 1/91, 11/26, 1867/182), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/210, 1/15, 661/105), (0, 1/105, 2/15, 1322/105), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/126, 4/9, 17/63), (0, 1/63, 7/18, 383/126), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/210, 13/30, 923/210), (0, 1/105, 11/30, 3001/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 164/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/98, 3/7, 108/49), (0, 1/49, 5/14, 481/98), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 94/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 1/182, 3/26, 2085/182), (0, 1/91, 3/13, 902/91), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 1/210, 29/30, 25/42), (0, 1/105, 29/15, 25/21), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/182, 4/13, 402/91), (0, 1/91, 3/26, 61/182), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 535/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/182, 4/13, 612/91), (0, 1/91, 3/26, 1629/182), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/126, 1/18, 461/126), (0, 1/63, 1/9, 461/63), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/140, 13/20, 12/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/182, 1/26, 2253/182), (0, 1/91, 1/13, 1070/91), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/266, 6/19, 2145/133), (0, 1/133, 5/38, 3127/266), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/154, 9/22, 699/154), (0, 1/77, 7/22, 243/154), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/20, 117/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/42, 1/3, 59/21), (0, 1/21, 1/6, 89/42), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/126, 5/18, 923/126), (0, 1/63, 1/18, 775/126), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 4, 1/2), (0, 1/112, 123/16, 13/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/294, 10/21, 2803/147), (0, 1/147, 19/42, 5185/294), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/210, 2/15, 23/21), (0, 1/105, 4/15, 46/21), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/98, 3/14, 587/98), (0, 1/49, 3/7, 244/49), (0, 0, 1/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 4, 1/2), (0, 1/112, 5/16, 13/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/266, 9/38, 2547/266), (0, 1/133, 9/19, 20/133), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 10/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/126, 2/9, 493/63), (0, 1/63, 4/9, 419/63), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/154, 3/22, 1343/154), (0, 1/77, 3/11, 496/77), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 5/2), (0, 1/70, 3/10, 66/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 1/210, 7/30, 1763/210), (0, 1/105, 7/15, 188/105), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/266, 5/19, 1872/133), (0, 1/133, 1/38, 1237/266), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 1/238, 4/17, 143/119), (0, 1/119, 8/17, 286/119), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/210, 7/30, 1063/210), (0, 1/105, 7/15, 1063/105), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/70, 1/5, 164/35), (0, 1/35, 2/5, 153/35), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/210, 4/15, 521/105), (0, 1/105, 1/30, 1979/210), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/238, 15/34, 3891/238), (0, 1/119, 13/34, 3855/238), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 241/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/42, 1/6, 83/42), (0, 1/21, 1/3, 20/21), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/70, 1/5, 136/35), (0, 1/35, 2/5, 97/35), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 2, 1/2), (0, 1/112, 45/16, 19/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/126, 7/18, 307/126), (0, 1/63, 5/18, 1055/126), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 17/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/182, 5/26, 1623/182), (0, 1/91, 5/13, 440/91), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 94/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/98, 2/7, 220/49), (0, 1/49, 1/14, 341/98), (0, 0, 1/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 2, 1/2), (0, 1/56, 19/8, 5/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/238, 4/17, 724/119), (0, 1/119, 8/17, 1448/119), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 178/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/210, 7/30, 937/210), (0, 1/105, 7/15, 937/105), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/70, 21/10, 2/7), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/28, 3/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/84, 11/12, 61/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/210, 1/15, 689/105), (0, 1/105, 2/15, 1378/105), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/182, 1/26, 2141/182), (0, 1/91, 1/13, 958/91), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/154, 1/11, 619/77), (0, 1/77, 2/11, 391/77), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/210, 4/15, 1396/105), (0, 1/105, 1/30, 1279/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/154, 4/11, 423/77), (0, 1/77, 5/22, 229/154), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/126, 1/18, 349/126), (0, 1/63, 1/9, 349/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/210, 1/15, 1039/105), (0, 1/105, 2/15, 503/105), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/70, 29/10, 2/7), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/140, 27/20, 82/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/210, 71/30, 95/42), (0, 1/105, 67/30, 85/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/70, 3/10, 293/70), (0, 1/35, 1/10, 271/70), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 2, 1/2), (0, 1/112, 19/16, 33/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 3/2), (0, 1/84, 13/12, 26/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/70, 3/10, 59/35), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 1/126, 1/9, 31/63), (0, 1/63, 2/9, 62/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 7/2), (0, 1/98, 5/14, 248/49), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 1/182, 5/26, 405/182), (0, 1/91, 5/13, 405/91), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 0, 2, 1/2), (0, 1/56, 13/8, 5/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/210, 2/15, 58/21), (0, 1/105, 4/15, 53/21), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/210, 4/15, 1529/105), (0, 1/105, 1/30, 971/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/238, 8/17, 1235/119), (0, 1/119, 15/34, 61/238), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/98, 1/14, 265/98), (0, 1/49, 1/7, 265/49), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/42, 1/6, 97/42), (0, 1/21, 1/3, 34/21), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/210, 23/15, 2/21), (0, 1/105, 17/30, 29/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/210, 4/15, 829/105), (0, 1/105, 1/30, 271/210), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/56, 27/8, 6/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/98, 3/14, 122/49), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 1/182, 5/13, 654/91), (0, 1/91, 7/26, 1251/182), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 3/2), (0, 1/84, 5/12, 19/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 227/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 52/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/84, 11/12, 47/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/238, 1/17, 2005/119), (0, 1/119, 2/17, 1987/119), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/266, 7/38, 3891/266), (0, 1/133, 7/19, 1364/133), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 1/210, 13/30, 1427/210), (0, 1/105, 11/30, 2749/210), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/182, 5/13, 360/91), (0, 1/91, 7/26, 439/182), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/238, 3/17, 1641/119), (0, 1/119, 6/17, 1259/119), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 0, 2, 3/2), (0, 1/112, 19/16, 47/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/154, 4/11, 787/77), (0, 1/77, 5/22, 1223/154), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/210, 13/30, 1273/210), (0, 1/105, 11/30, 2651/210), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/84, 13/12, 19/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 5/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 2, 3/2), (0, 1/112, 45/16, 5/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/154, 3/22, 1077/154), (0, 1/77, 3/11, 230/77), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 1/2), (0, 1/28, 5/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/126, 2/9, 479/63), (0, 1/63, 4/9, 391/63), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/70, 21/10, 11/14), (0, 1/35, 17/10, 1/14), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/126, 7/18, 503/126), (0, 1/63, 5/18, 565/126), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/210, 13/30, 1777/210), (0, 1/105, 11/30, 2399/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/98, 1/14, 304/49), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/56, 5/8, 6/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/210, 29/30, 11/42), (0, 1/105, 29/15, 11/21), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/98, 11/14, 318/49), (0, 0, 1, 4), (0, 0, 0, 7)]
