[(1/2, 1/722, 0, 4376/361), (0, 1/361, 0, 1893/361), (0, 0, 1/2, 19/2), (0, 0, 0, 19)]
[(1/2, 1/1330, 37/70, 227/190), (0, 1/665, 37/35, 227/95), (0, 0, 7/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/2546, 30/67, 59951/1273), (0, 1/1273, 53/134, 90863/2546), (0, 0, 1/2, 117/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 77/4), (0, 1/570, 11/60, 22577/1140), (0, 0, 1/2, 17/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 139/4), (0, 1/798, 19/84, 56663/1596), (0, 0, 1/2, 55/2), (0, 0, 0, 42)]
[(1/2, 0, 0, 27/2), (0, 1/1026, 17/54, 13078/513), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 5/4), (0, 1/152, 1/16, 499/304), (0, 0, 1/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 27/4), (0, 1/760, 9/80, 32533/1520), (0, 0, 1/2, 27/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 27/2), (0, 1/1026, 5/54, 3350/513), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 37/4), (0, 1/570, 19/60, 13913/1140), (0, 0, 1/2, 37/2), (0, 0, 0, 30)]
[(1/2, 0, 23/4, 3/4), (0, 1/874, 991/92, 139/76), (0, 0, 23/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/2850, 7/150, 158149/2850), (0, 1/1425, 7/75, 51274/1425), (0, 0, 1/2, 107/2), (0, 0, 0, 75)]
[(1/2, 1/1026, 11/54, 18955/1026), (0, 1/513, 11/27, 5104/513), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 85/4), (0, 1/798, 37/84, 27935/1596), (0, 0, 1/2, 1/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 5/4), (0, 1/228, 7/24, 4261/456), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 91/4), (0, 1/608, 9/64, 25237/1216), (0, 0, 1/2, 27/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 67/4), (0, 1/950, 49/100, 79653/1900), (0, 0, 1/2, 67/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 53/4), (0, 1/494, 3/52, 11177/988), (0, 0, 1/2, 1/2), (0, 0, 0, 26)]
[(1/2, 1/1406, 11/74, 3185/1406), (0, 1/703, 11/37, 3185/703), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 133/4), (0, 1/684, 5/72, 45871/1368), (0, 0, 1/2, 61/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 11/2), (0, 1/760, 13/40, 557/380), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 253/4), (0, 1/1330, 61/140, 57423/2660), (0, 0, 1/2, 113/2), (0, 0, 0, 70)]
[(1/2, 0, 7/4, 13/4), (0, 1/532, 123/56, 473/152), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 107/4), (0, 1/1026, 1/108, 73117/2052), (0, 0, 1/2, 107/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 77/4), (0, 1/570, 1/60, 26947/1140), (0, 0, 1/2, 17/2), (0, 0, 0, 30)]
[(1/2, 1/722, 7/38, 12609/722), (0, 1/361, 7/19, 5750/361), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 43/4), (0, 1/798, 19/84, 36143/1596), (0, 0, 1/2, 43/2), (0, 0, 0, 42)]
[(1/2, 0, 0, 17/2), (0, 1/646, 27/34, 3901/323), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/3002, 25/158, 112473/3002), (0, 1/1501, 25/79, 112473/1501), (0, 0, 1/2, 111/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 27/4), (0, 1/304, 7/32, 7035/608), (0, 0, 1/2, 27/2), (0, 0, 0, 16)]
[(1/2, 1/1482, 2/39, 8651/741), (0, 1/741, 4/39, 17302/741), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 0, 13, 1/2), (0, 1/988, 155/52, 37/38), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 85/4), (0, 1/532, 5/56, 19119/1064), (0, 0, 1/2, 29/2), (0, 0, 0, 28)]
[(1/2, 1/1026, 5/27, 9487/513), (0, 1/513, 10/27, 5123/513), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/342, 17/18, 44/171), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/2318, 43/122, 63415/2318), (0, 1/1159, 25/122, 90901/2318), (0, 0, 1/2, 31/2), (0, 0, 0, 61)]
[(1/2, 1/342, 7/18, 449/342), (0, 1/171, 5/18, 2779/342), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 21/2), (0, 1/798, 41/42, 25/399), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/2470, 11/65, 20222/1235), (0, 1/1235, 22/65, 40444/1235), (0, 0, 1/2, 17/2), (0, 0, 0, 65)]
[(1/2, 1/570, 1/15, 158/285), (0, 1/285, 2/15, 316/285), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/570, 7/30, 4249/570), (0, 1/285, 7/15, 4249/285), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 1, 35/2), (0, 1/1368, 19/72, 595/684), (0, 0, 2, 17), (0, 0, 0, 18)]
[(1/2, 0, 1, 15/2), (0, 1/988, 21/52, 4585/494), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 1/2394, 4/63, 73574/1197), (0, 1/1197, 8/63, 71737/1197), (0, 0, 1/2, 13/2), (0, 0, 0, 63)]
[(1/2, 1/1330, 13/70, 31989/1330), (0, 1/665, 13/35, 8714/665), (0, 0, 1/2, 13/2), (0, 0, 0, 35)]
[(1/2, 1/1102, 3/58, 28341/1102), (0, 1/551, 3/29, 12362/551), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 3/2), (0, 1/114, 1/6, 44/57), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 5/4), (0, 1/608, 15/64, 34813/1216), (0, 0, 1/2, 5/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 11/4), (0, 1/684, 5/72, 18929/1368), (0, 0, 1/2, 11/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 267/4), (0, 1/1330, 19/140, 147863/2660), (0, 0, 1/2, 127/2), (0, 0, 0, 70)]
[(1/2, 1/1254, 14/33, 14959/627), (0, 1/627, 23/66, 2779/1254), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/418, 5/11, 1184/209), (0, 1/209, 9/22, 1601/418), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 27/4), (0, 1/380, 1/40, 10797/760), (0, 0, 1/2, 27/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 5/4), (0, 1/456, 7/48, 9733/912), (0, 0, 1/2, 5/2), (0, 0, 0, 24)]
[(1/2, 1/1406, 3/37, 11957/703), (0, 1/703, 6/37, 23914/703), (0, 0, 1/2, 55/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 43/4), (0, 1/608, 27/64, 26415/1216), (0, 0, 1/2, 43/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 213/4), (0, 1/1406, 3/148, 20449/2812), (0, 0, 1/2, 65/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 85/4), (0, 1/1102, 1/116, 47923/2204), (0, 0, 1/2, 85/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 7/2), (0, 1/266, 13/14, 690/133), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 1/570, 13/30, 1589/570), (0, 1/285, 11/30, 8023/570), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/2774, 9/146, 18955/2774), (0, 1/1387, 9/73, 18955/1387), (0, 0, 1/2, 123/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 5/4), (0, 1/912, 1/96, 29683/1824), (0, 0, 1/2, 5/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 99/4), (0, 1/722, 37/76, 37321/1444), (0, 0, 1/2, 23/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 43/4), (0, 1/646, 7/68, 39715/1292), (0, 0, 1/2, 43/2), (0, 0, 0, 34)]
[(1/2, 1/2090, 246/55, 118/95), (0, 1/1045, 379/110, 187/190), (0, 0, 11/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 37/4), (0, 1/950, 31/100, 93637/1900), (0, 0, 1/2, 37/2), (0, 0, 0, 50)]
[(1/2, 1/1330, 104/35, 161/95), (0, 1/665, 171/70, 549/190), (0, 0, 7/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/1026, 1/27, 11957/513), (0, 1/513, 2/27, 10063/513), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 37/4), (0, 1/418, 13/44, 8783/836), (0, 0, 1/2, 37/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 67/4), (0, 1/722, 7/76, 21779/1444), (0, 0, 1/2, 67/2), (0, 0, 0, 38)]
[(1/2, 1/3002, 4/79, 64112/1501), (0, 1/1501, 8/79, 9645/1501), (0, 0, 1/2, 123/2), (0, 0, 0, 79)]
[(1/2, 0, 1, 5/2), (0, 1/608, 29/32, 1127/304), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 1/1710, 13/90, 61439/1710), (0, 1/855, 13/45, 22964/855), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 1/2242, 13/118, 67481/2242), (0, 1/1121, 13/59, 1342/1121), (0, 0, 1/2, 111/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 17/2), (0, 1/646, 7/34, 671/323), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 61/4), (0, 1/342, 13/36, 2855/684), (0, 0, 1/2, 25/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 75/4), (0, 1/1216, 51/128, 4679/2432), (0, 0, 1/2, 75/2), (0, 0, 0, 64)]
[(1/2, 1/1102, 14/29, 9981/551), (0, 1/551, 27/58, 6313/1102), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 1/2394, 31/63, 26758/1197), (0, 1/1197, 61/126, 122593/2394), (0, 0, 1/2, 113/2), (0, 0, 0, 63)]
[(1/2, 1/950, 13/50, 15839/950), (0, 1/475, 1/50, 16003/950), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 1/266, 6/7, 9/19), (0, 1/133, 12/7, 18/19), (0, 0, 7/2, 1/2), (0, 0, 0, 1)]
