[(1/2, 1/110, 0, 262/55), (0, 1/55, 0, 249/55), (0, 0, 1/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/1078, 17/98, 36285/1078), (0, 1/539, 17/49, 9874/539), (0, 0, 1/2, 15/2), (0, 0, 0, 49)]
[(1/2, 1/682, 11/62, 6805/682), (0, 1/341, 11/31, 6805/341), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 1/2), (0, 1/352, 27/32, 757/176), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 0, 1/2), (0, 1/110, 29/10, 4/11), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 105/4), (0, 1/352, 29/64, 11883/704), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 1/550, 79/50, 327/110), (0, 1/275, 33/50, 489/110), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/814, 27/74, 28827/814), (0, 1/407, 17/74, 18989/814), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 0, 15/4, 7/4), (0, 1/330, 133/60, 53/44), (0, 0, 15/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/594, 73/54, 1183/198), (0, 1/297, 65/54, 1277/198), (0, 0, 3/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 1, 23/2), (0, 1/572, 93/52, 1461/286), (0, 0, 2, 10), (0, 0, 0, 13)]
[(1/2, 0, 0, 3/2), (0, 1/198, 19/18, 91/33), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 49/4), (0, 1/286, 15/52, 3281/572), (0, 0, 1/2, 49/2), (0, 0, 0, 26)]
[(1/2, 1/770, 27/35, 191/77), (0, 1/385, 54/35, 382/77), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 11/2), (0, 1/352, 11/32, 383/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 15/4, 1/4), (0, 1/330, 83/60, 53/44), (0, 0, 15/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/1078, 23/98, 953/1078), (0, 1/539, 23/49, 953/539), (0, 0, 1/2, 19/2), (0, 0, 0, 49)]
[(1/2, 1/286, 5/26, 3307/286), (0, 1/143, 5/13, 1448/143), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 7/4), (0, 1/352, 31/64, 12631/704), (0, 0, 1/2, 7/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 9/4), (0, 1/308, 11/56, 9133/616), (0, 0, 1/2, 9/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 111/4), (0, 1/506, 13/92, 3413/1012), (0, 0, 1/2, 19/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 57/4), (0, 1/176, 15/32, 377/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 55/4), (0, 1/374, 21/68, 3501/748), (0, 0, 1/2, 55/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 19/2), (0, 1/418, 23/38, 3485/209), (0, 0, 1, 14), (0, 0, 0, 19)]
[(1/2, 1/682, 11/62, 12415/682), (0, 1/341, 11/31, 1844/341), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 0, 15/4, 1/4), (0, 1/330, 367/60, 9/44), (0, 0, 15/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 33/4), (0, 1/418, 27/76, 30869/836), (0, 0, 1/2, 33/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 3/2), (0, 1/308, 37/28, 53/154), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 87/4), (0, 1/352, 19/64, 18395/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 3/2), (0, 1/88, 5/8, 53/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 1/2), (0, 1/330, 71/30, 5/11), (0, 0, 15, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 9/4), (0, 1/308, 17/56, 12455/616), (0, 0, 1/2, 9/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 19/2), (0, 1/418, 13/38, 1802/209), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 1/770, 48/35, 422/77), (0, 1/385, 17/70, 841/154), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 153/4), (0, 1/616, 55/112, 26865/1232), (0, 0, 1/2, 41/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 25/4), (0, 1/110, 1/4, 2027/220), (0, 0, 1/2, 5/2), (0, 0, 0, 10)]
[(1/2, 1/814, 11/37, 14639/407), (0, 1/407, 7/74, 14193/814), (0, 0, 1/2, 35/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 9/2), (0, 1/308, 45/28, 779/154), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/946, 9/86, 15231/946), (0, 1/473, 9/43, 15231/473), (0, 0, 1/2, 85/2), (0, 0, 0, 43)]
[(1/2, 0, 5/4, 19/4), (0, 1/440, 117/80, 489/176), (0, 0, 5/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 55/4), (0, 1/176, 11/32, 3699/352), (0, 0, 1/2, 23/2), (0, 0, 0, 16)]
[(1/2, 1/902, 16/41, 5729/451), (0, 1/451, 23/82, 7131/902), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 5/2), (0, 1/330, 11/6, 179/55), (0, 0, 3, 0), (0, 0, 0, 5)]
[(1/2, 0, 9/4, 15/4), (0, 1/396, 299/72, 59/88), (0, 0, 9/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 17/2), (0, 1/374, 11/34, 1912/187), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 9, 1/2), (0, 1/396, 53/36, 1/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/198, 35/18, 58/33), (0, 0, 3, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 25/4), (0, 1/286, 3/52, 11157/572), (0, 0, 1/2, 25/2), (0, 0, 0, 26)]
[(1/2, 1/1254, 31/57, 1015/209), (0, 1/627, 62/57, 2030/209), (0, 0, 3/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/1122, 41/51, 2049/187), (0, 1/561, 11/102, 1277/374), (0, 0, 3/2, 3/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 65/4), (0, 1/418, 33/76, 17559/836), (0, 0, 1/2, 65/2), (0, 0, 0, 38)]
[(1/2, 0, 17/4, 7/4), (0, 1/748, 179/136, 171/88), (0, 0, 17/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/1122, 53/102, 479/374), (0, 1/561, 53/51, 479/187), (0, 0, 3/2, 5/2), (0, 0, 0, 17)]
[(1/2, 1/1298, 6/59, 23131/649), (0, 1/649, 12/59, 7971/649), (0, 0, 1/2, 57/2), (0, 0, 0, 59)]
[(1/2, 1/814, 5/37, 10140/407), (0, 1/407, 10/37, 5221/407), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 113/4), (0, 1/638, 43/116, 36941/1276), (0, 0, 1/2, 113/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 13/2), (0, 1/286, 11/26, 460/143), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 1/550, 279/50, 17/22), (0, 1/275, 279/25, 6/11), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 17/2), (0, 1/374, 23/34, 1879/187), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 9/4), (0, 1/44, 1/8, 311/88), (0, 0, 1/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 9/4, 31/4), (0, 1/792, 25/144, 697/176), (0, 0, 9/2, 15/2), (0, 0, 0, 8)]
[(1/2, 1/1210, 71/110, 1515/242), (0, 1/605, 71/55, 184/121), (0, 0, 5/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/902, 21/82, 15583/902), (0, 1/451, 1/82, 34323/902), (0, 0, 1/2, 75/2), (0, 0, 0, 41)]
[(1/2, 1/682, 7/62, 20775/682), (0, 1/341, 7/31, 10204/341), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 1/418, 7/19, 1439/209), (0, 1/209, 9/38, 3875/418), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 1/946, 5/86, 14967/946), (0, 1/473, 5/43, 14967/473), (0, 0, 1/2, 27/2), (0, 0, 0, 43)]
[(1/2, 1/462, 37/42, 765/154), (0, 1/231, 11/42, 529/154), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/594, 67/27, 67/33), (0, 1/297, 25/54, 103/66), (0, 0, 9/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/462, 5/21, 465/77), (0, 1/231, 10/21, 391/77), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/1034, 18/47, 1681/517), (0, 1/517, 25/94, 43431/1034), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 0, 15/4, 1/4), (0, 1/330, 317/60, 75/44), (0, 0, 15/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/682, 871/62, 13/22), (0, 1/341, 781/62, 15/22), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 135/4), (0, 1/484, 35/88, 2379/968), (0, 0, 1/2, 47/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 119/4), (0, 1/638, 15/116, 38855/1276), (0, 0, 1/2, 3/2), (0, 0, 0, 58)]
[(1/2, 0, 1, 5/2), (0, 1/220, 1/4, 163/110), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/902, 14/41, 18467/451), (0, 1/451, 15/82, 16591/902), (0, 0, 1/2, 45/2), (0, 0, 0, 41)]
[(1/2, 0, 3, 3/2), (0, 1/528, 197/48, 113/88), (0, 0, 6, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 23/4), (0, 1/374, 5/68, 14061/748), (0, 0, 1/2, 23/2), (0, 0, 0, 34)]
[(1/2, 0, 17/4, 7/4), (0, 1/374, 399/68, 39/44), (0, 0, 17/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/1386, 229/63, 34/77), (0, 1/693, 349/126, 829/154), (0, 0, 9/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 9/4), (0, 1/308, 3/56, 15381/616), (0, 0, 1/2, 9/2), (0, 0, 0, 28)]
[(1/2, 0, 9/4, 15/4), (0, 1/396, 25/72, 345/88), (0, 0, 9/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/946, 9/43, 18434/473), (0, 1/473, 18/43, 16529/473), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 1/1078, 23/98, 27859/1078), (0, 1/539, 23/49, 1448/539), (0, 0, 1/2, 79/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 47/4), (0, 1/286, 9/52, 6273/572), (0, 0, 1/2, 47/2), (0, 0, 0, 26)]
[(1/2, 1/374, 1/17, 251/187), (0, 1/187, 2/17, 502/187), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 103/4), (0, 1/418, 5/76, 4557/836), (0, 0, 1/2, 27/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 1/56, 17207/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 1/770, 1/7, 9238/385), (0, 1/385, 2/7, 5001/385), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 0, 9/4, 1/4), (0, 1/198, 137/36, 15/44), (0, 0, 9/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 3/4, 53/4), (0, 1/462, 83/84, 2025/308), (0, 0, 3/2, 25/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 3/2), (0, 1/198, 35/18, 14/33), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/462, 89/42, 190/77), (0, 0, 3, 1), (0, 0, 0, 7)]
[(1/2, 1/330, 179/30, 21/22), (0, 1/165, 133/30, 9/22), (0, 0, 15/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 11/4), (0, 1/264, 25/48, 1365/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 13/2), (0, 1/484, 59/44, 1021/242), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 1/1210, 52/55, 1302/121), (0, 1/605, 104/55, 1273/121), (0, 0, 5/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 3, 5/2), (0, 1/528, 91/48, 201/88), (0, 0, 6, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 135/4), (0, 1/374, 23/68, 9815/748), (0, 0, 1/2, 67/2), (0, 0, 0, 34)]
[(1/2, 1/682, 27/62, 10017/682), (0, 1/341, 23/62, 19693/682), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 13/2), (0, 1/286, 21/26, 823/143), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 11/4), (0, 1/198, 11/36, 551/132), (0, 0, 3/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/506, 3/46, 7069/506), (0, 1/253, 3/23, 1250/253), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 11/2), (0, 1/726, 73/66, 542/121), (0, 0, 3, 8), (0, 0, 0, 11)]
[(1/2, 0, 0, 1/2), (0, 1/374, 55/34, 7/11), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 71/4), (0, 1/418, 11/76, 25523/836), (0, 0, 1/2, 71/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 151/4), (0, 1/418, 31/76, 18879/836), (0, 0, 1/2, 75/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 1/4), (0, 1/418, 31/76, 15777/836), (0, 0, 1/2, 1/2), (0, 0, 0, 38)]
[(1/2, 1/726, 73/66, 2415/242), (0, 1/363, 47/66, 2531/242), (0, 0, 3/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/990, 877/45, 9/11), (0, 1/495, 1483/90, 3/22), (0, 0, 45/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 13/4), (0, 1/462, 25/84, 3147/308), (0, 0, 3/2, 13/2), (0, 0, 0, 14)]
[(1/2, 1/418, 13/38, 7575/418), (0, 1/209, 7/38, 7417/418), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 0, 3/4, 29/4), (0, 1/462, 115/84, 1761/308), (0, 0, 3/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 223/4), (0, 1/638, 57/116, 70689/1276), (0, 0, 1/2, 107/2), (0, 0, 0, 58)]
[(1/2, 1/506, 9/23, 2055/253), (0, 1/253, 13/46, 3413/506), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 1/418, 15/38, 4297/418), (0, 1/209, 11/38, 1697/418), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 57/4), (0, 1/242, 5/44, 7483/484), (0, 0, 1/2, 13/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 7/2), (0, 1/154, 3/14, 383/77), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 7/4), (0, 1/88, 1/16, 201/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 103/4), (0, 1/286, 23/52, 6471/572), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 1/638, 3/58, 10699/638), (0, 1/319, 3/29, 1448/319), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 71/4), (0, 1/616, 55/112, 60943/1232), (0, 0, 1/2, 71/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 183/4), (0, 1/814, 7/148, 44311/1628), (0, 0, 1/2, 35/2), (0, 0, 0, 74)]
[(1/2, 0, 9/4, 15/4), (0, 1/396, 137/72, 169/88), (0, 0, 9/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 1/2), (0, 1/110, 21/10, 4/11), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 21/4), (0, 1/528, 79/96, 3565/352), (0, 0, 3/2, 21/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 13/2), (0, 1/286, 5/26, 966/143), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 1/1078, 16/49, 306/539), (0, 1/539, 15/98, 45961/1078), (0, 0, 1/2, 15/2), (0, 0, 0, 49)]
[(1/2, 0, 9, 1/2), (0, 1/396, 595/36, 1/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 71/4), (0, 1/352, 15/64, 5767/704), (0, 0, 1/2, 7/2), (0, 0, 0, 32)]
[(1/2, 0, 3/4, 11/4), (0, 1/396, 11/72, 2927/264), (0, 0, 3/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 3/4, 53/4), (0, 1/462, 43/84, 3785/308), (0, 0, 3/2, 25/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 17/2), (0, 1/374, 31/34, 1098/187), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 1/374, 4/17, 1549/187), (0, 1/187, 8/17, 3098/187), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/374, 3/34, 911/187), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 1, 11/2), (0, 1/572, 83/52, 295/286), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 1/110, 21/10, 19/22), (0, 1/55, 17/10, 5/22), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/726, 49/33, 894/121), (0, 1/363, 97/66, 2003/242), (0, 0, 3/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 3/4, 13/4), (0, 1/462, 11/84, 529/308), (0, 0, 3/2, 13/2), (0, 0, 0, 14)]
[(1/2, 1/638, 15/58, 10809/638), (0, 1/319, 1/58, 5987/638), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 57/4), (0, 1/308, 15/56, 2841/616), (0, 0, 1/2, 1/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 1/4), (0, 1/374, 23/68, 22553/748), (0, 0, 1/2, 1/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 201/4), (0, 1/616, 53/112, 36787/1232), (0, 0, 1/2, 89/2), (0, 0, 0, 56)]
[(1/2, 0, 0, 29/2), (0, 1/638, 45/58, 6752/319), (0, 0, 1, 19), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 241/4), (0, 1/682, 21/124, 68203/1364), (0, 0, 1/2, 117/2), (0, 0, 0, 62)]
[(1/2, 0, 3, 1/2), (0, 1/132, 19/12, 3/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 1/858, 40/39, 58/143), (0, 1/429, 43/78, 1805/286), (0, 0, 3/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 5, 1/2), (0, 1/440, 21/40, 59/44), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 1/770, 5/14, 24251/770), (0, 1/385, 3/14, 15777/770), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 1/1122, 14/51, 2247/187), (0, 1/561, 28/51, 1315/187), (0, 0, 3/2, 1/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 25/2), (0, 1/550, 1/10, 713/275), (0, 0, 1, 20), (0, 0, 0, 25)]
[(1/2, 1/418, 7/38, 1987/418), (0, 1/209, 7/19, 1987/209), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/374, 3/34, 5001/374), (0, 1/187, 3/17, 1822/187), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 29/2), (0, 1/638, 49/58, 2022/319), (0, 0, 1, 23), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 87/4), (0, 1/418, 5/76, 22157/836), (0, 0, 1/2, 11/2), (0, 0, 0, 38)]
[(1/2, 1/374, 9/34, 293/374), (0, 1/187, 1/34, 3391/374), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 55/4), (0, 1/572, 41/104, 4337/1144), (0, 0, 1/2, 55/2), (0, 0, 0, 52)]
[(1/2, 0, 0, 5/2), (0, 1/550, 171/50, 114/55), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 0, 1, 19/2), (0, 1/616, 101/56, 1461/308), (0, 0, 2, 5), (0, 0, 0, 14)]
[(1/2, 1/198, 4/9, 25/33), (0, 1/99, 8/9, 50/33), (0, 0, 3/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 3/4, 53/4), (0, 1/462, 29/84, 2399/308), (0, 0, 3/2, 25/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 11/24, 177/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 17/4, 1/4), (0, 1/374, 399/68, 17/44), (0, 0, 17/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 11/2), (0, 1/242, 19/22, 1054/121), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 193/4), (0, 1/638, 55/116, 30209/1276), (0, 0, 1/2, 77/2), (0, 0, 0, 58)]
[(1/2, 1/814, 14/37, 3837/407), (0, 1/407, 19/74, 27151/814), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 57/4), (0, 1/484, 27/88, 21277/968), (0, 0, 1/2, 57/2), (0, 0, 0, 44)]
[(1/2, 1/638, 13/29, 7423/319), (0, 1/319, 23/58, 7043/638), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
