[(1/2, 0, 1/2, 0), (0, 1/4, 0, 3/4), (0, 0, 1, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 2), (0, 1/46, 16/23, 199/46), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 7), (0, 1/54, 23/27, 853/54), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 12), (0, 1/32, 1/4, 189/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 7), (0, 1/34, 11/17, 557/34), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 11), (0, 1/42, 16/21, 157/42), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 14), (0, 1/34, 15/17, 5/34), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 7/2, 2), (0, 1/56, 3/14, 29/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 18), (0, 1/44, 3/11, 403/44), (0, 0, 1, 14), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 14), (0, 1/42, 1/3, 625/42), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 0, 7/2, 1), (0, 1/42, 55/21, 5/6), (0, 0, 7, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 2), (0, 1/24, 5/6, 235/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 1), (0, 1/34, 7/17, 27/34), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 3), (0, 1/70, 26/35, 563/70), (0, 0, 1, 6), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 10), (0, 1/26, 7/13, 245/26), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 20), (0, 1/54, 23/27, 605/54), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 32), (0, 1/70, 9/35, 143/70), (0, 0, 1, 29), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 17), (0, 1/58, 27/29, 459/58), (0, 0, 1, 5), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 17), (0, 1/42, 5/21, 605/42), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/18, 1/9, 37/18), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 10), (0, 1/28, 6/7, 3/28), (0, 0, 1, 6), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 16), (0, 1/34, 7/17, 551/34), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 8), (0, 1/30, 14/15, 317/30), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 8), (0, 1/50, 14/25, 117/50), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 2), (0, 1/30, 11/15, 167/30), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 12), (0, 1/26, 1/13, 27/26), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 2), (0, 1/12, 2/3, 43/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 13), (0, 1/50, 9/25, 657/50), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 15), (0, 1/62, 20/31, 1869/62), (0, 0, 1, 30), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 17), (0, 1/54, 10/27, 163/54), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 30), (0, 1/62, 19/31, 391/62), (0, 0, 1, 29), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 14), (0, 1/62, 10/31, 1257/62), (0, 0, 1, 28), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 18), (0, 1/40, 7/10, 117/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 4), (0, 1/44, 3/11, 565/44), (0, 0, 1, 8), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 6), (0, 1/52, 9/13, 1219/52), (0, 0, 1, 12), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 4), (0, 1/14, 2/7, 31/14), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 18), (0, 1/56, 13/14, 1397/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 4), (0, 1/24, 2/3, 163/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 4), (0, 1/54, 25/27, 959/54), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/48, 5/12, 811/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 28), (0, 1/60, 7/15, 1717/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 14), (0, 1/48, 7/12, 875/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 5), (0, 1/62, 24/31, 423/62), (0, 0, 1, 10), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 7), (0, 1/42, 2/3, 61/42), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 14), (0, 1/72, 17/18, 1003/72), (0, 0, 1, 28), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 10), (0, 1/42, 5/21, 115/42), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 13), (0, 1/34, 12/17, 445/34), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 2), (0, 1/30, 14/15, 83/30), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 13), (0, 1/66, 20/33, 859/66), (0, 0, 1, 26), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 6), (0, 1/38, 8/19, 499/38), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/36, 1/9, 283/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 10), (0, 1/46, 1/23, 269/46), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 3), (0, 1/14, 2/7, 67/14), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 4), (0, 1/32, 3/4, 445/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 25), (0, 1/54, 14/27, 1249/54), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 16), (0, 1/54, 5/27, 25/54), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 4), (0, 1/28, 1/7, 227/28), (0, 0, 1, 8), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 2), (0, 1/12, 1/3, 59/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 8), (0, 1/20, 2/5, 197/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 4), (0, 1/36, 1/9, 445/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 10), (0, 1/32, 7/8, 405/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 7/2, 0), (0, 1/56, 26/7, 5/8), (0, 0, 7, 0), (0, 0, 0, 4)]
