[(1/2, 0, 0, 1/2), (0, 1/46, 1/2, 11/23), (0, 0, 1, 0), (0, 0, 0, 1)]
[(1/2, 1/1242, 397/54, 17/46), (0, 1/621, 65/54, 11/46), (0, 0, 27/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/460, 33/20, 546/115), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/1978, 7/86, 49357/1978), (0, 1/989, 7/43, 6830/989), (0, 0, 1/2, 1/2), (0, 0, 0, 43)]
[(1/2, 1/1886, 21/82, 1655/1886), (0, 1/943, 1/82, 66491/1886), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 1/506, 3/22, 7819/506), (0, 1/253, 1/44, 18373/1012), (0, 0, 1/4, 51/4), (0, 0, 0, 22)]
[(1/2, 1/782, 1/34, 11545/782), (0, 1/391, 1/17, 4898/391), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 7/2), (0, 1/322, 11/14, 954/161), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 1/322, 3/14, 2621/322), (0, 1/161, 5/28, 8391/644), (0, 0, 1/4, 13/4), (0, 0, 0, 14)]
[(1/2, 1/506, 1/11, 862/253), (0, 1/253, 2/11, 1724/253), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/966, 55/42, 1257/322), (0, 1/483, 47/42, 1065/322), (0, 0, 3/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/322, 5/28, 297/644), (0, 1/161, 3/28, 111/644), (0, 0, 1/4, 3/4), (0, 0, 0, 14)]
[(1/2, 1/1886, 23/82, 42135/1886), (0, 1/943, 5/82, 58809/1886), (0, 0, 1/2, 27/2), (0, 0, 0, 41)]
[(1/2, 0, 3/8, 89/8), (0, 1/414, 13/72, 1003/552), (0, 0, 3/4, 41/4), (0, 0, 0, 12)]
[(1/2, 1/506, 5/44, 895/1012), (0, 1/253, 5/22, 895/506), (0, 0, 1/4, 29/4), (0, 0, 0, 22)]
[(1/2, 1/1334, 1/58, 25437/1334), (0, 1/667, 1/29, 6094/667), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 0, 1/8, 243/8), (0, 1/506, 15/88, 39211/2024), (0, 0, 1/4, 67/4), (0, 0, 0, 44)]
[(1/2, 1/1058, 19/92, 85489/2116), (0, 1/529, 15/92, 62533/2116), (0, 0, 1/4, 21/4), (0, 0, 0, 46)]
[(1/2, 0, 1/8, 51/8), (0, 1/506, 1/88, 18373/2024), (0, 0, 1/4, 51/4), (0, 0, 0, 44)]
[(1/2, 0, 0, 19/2), (0, 1/874, 17/38, 6244/437), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 1/8, 237/8), (0, 1/368, 3/64, 2641/1472), (0, 0, 1/4, 109/4), (0, 0, 0, 32)]
[(1/2, 1/782, 2/17, 10844/391), (0, 1/391, 4/17, 8394/391), (0, 0, 1/4, 35/4), (0, 0, 0, 34)]
[(1/2, 1/598, 2/13, 1322/299), (0, 1/299, 3/52, 16257/1196), (0, 0, 1/4, 85/4), (0, 0, 0, 26)]
[(1/2, 1/690, 14/15, 456/115), (0, 1/345, 11/30, 559/230), (0, 0, 3/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/1610, 72/35, 1051/161), (0, 1/805, 113/70, 1145/322), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/598, 5/52, 25873/1196), (0, 1/299, 5/26, 10325/598), (0, 0, 1/4, 59/4), (0, 0, 0, 26)]
[(1/2, 1/598, 2/13, 2058/299), (0, 1/299, 3/52, 10783/1196), (0, 0, 1/4, 19/4), (0, 0, 0, 26)]
[(1/2, 0, 8, 1/2), (0, 1/736, 327/32, 33/46), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/1426, 15/31, 21148/713), (0, 1/713, 29/62, 31117/1426), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/736, 57/32, 5/23), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/1426, 4/31, 103/713), (0, 1/713, 8/31, 206/713), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 1/690, 11/60, 1341/460), (0, 1/345, 11/30, 1341/230), (0, 0, 3/4, 9/4), (0, 0, 0, 10)]
[(1/2, 1/1702, 10/37, 10108/851), (0, 1/851, 3/74, 19157/1702), (0, 0, 1/2, 25/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 1/2), (0, 1/828, 575/36, 7/23), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 1/966, 29/84, 467/644), (0, 1/483, 29/42, 467/322), (0, 0, 3/4, 25/4), (0, 0, 0, 14)]
[(1/2, 0, 10, 1/2), (0, 1/920, 481/40, 31/46), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/782, 6/17, 701/391), (0, 1/391, 7/34, 67/782), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/1978, 13/86, 919/1978), (0, 1/989, 13/43, 919/989), (0, 0, 1/2, 61/2), (0, 0, 0, 43)]
[(1/2, 1/414, 7/36, 1111/276), (0, 1/207, 7/18, 283/138), (0, 0, 3/4, 23/4), (0, 0, 0, 6)]
[(1/2, 1/1150, 3/25, 292/115), (0, 1/575, 6/25, 9/115), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/782, 5/68, 21457/1564), (0, 1/391, 5/34, 21457/782), (0, 0, 1/4, 123/4), (0, 0, 0, 34)]
[(1/2, 0, 3/8, 71/8), (0, 1/414, 41/72, 497/552), (0, 0, 3/4, 23/4), (0, 0, 0, 12)]
[(1/2, 1/2070, 631/90, 371/138), (0, 1/1035, 587/90, 259/138), (0, 0, 15/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/230, 1/20, 4483/460), (0, 1/115, 1/10, 2183/230), (0, 0, 1/4, 13/4), (0, 0, 0, 10)]
[(1/2, 1/690, 11/60, 2491/460), (0, 1/345, 11/30, 191/230), (0, 0, 3/4, 39/4), (0, 0, 0, 10)]
[(1/2, 1/1334, 13/29, 3484/667), (0, 1/667, 23/58, 30611/1334), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 3/2), (0, 1/414, 37/18, 19/69), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 1/1058, 11/23, 4427/529), (0, 1/529, 21/46, 18237/1058), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 5/2), (0, 1/230, 7/10, 287/115), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 1/1426, 15/62, 39605/1426), (0, 1/713, 15/31, 17502/713), (0, 0, 1/2, 25/2), (0, 0, 0, 31)]
[(1/2, 0, 3/8, 57/8), (0, 1/276, 23/48, 497/368), (0, 0, 3/4, 25/4), (0, 0, 0, 8)]
[(1/2, 0, 1/8, 173/8), (0, 1/460, 3/80, 8529/1840), (0, 0, 1/4, 13/4), (0, 0, 0, 40)]
[(1/2, 1/874, 7/76, 31117/1748), (0, 1/437, 7/38, 31117/874), (0, 0, 1/4, 85/4), (0, 0, 0, 38)]
[(1/2, 0, 5/8, 1/8), (0, 1/230, 49/40, 335/184), (0, 0, 5/4, 1/4), (0, 0, 0, 4)]
[(1/2, 1/874, 5/38, 30451/874), (0, 1/437, 1/76, 28723/1748), (0, 0, 1/4, 61/4), (0, 0, 0, 38)]
[(1/2, 0, 0, 1/2), (0, 1/598, 213/26, 15/23), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 1/1058, 1/92, 79187/2116), (0, 1/529, 1/46, 30519/1058), (0, 0, 1/4, 173/4), (0, 0, 0, 46)]
[(1/2, 0, 2, 3/2), (0, 1/368, 33/16, 17/92), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/1150, 11/100, 91377/2300), (0, 1/575, 11/50, 33877/1150), (0, 0, 1/4, 157/4), (0, 0, 0, 50)]
[(1/2, 0, 0, 7/2), (0, 1/322, 11/14, 908/161), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/8, 115/8), (0, 1/322, 3/56, 111/1288), (0, 0, 1/4, 3/4), (0, 0, 0, 28)]
[(1/2, 0, 5/8, 1/8), (0, 1/230, 1/40, 703/184), (0, 0, 5/4, 1/4), (0, 0, 0, 4)]
[(1/2, 1/2070, 37/90, 3143/690), (0, 1/1035, 37/45, 3143/345), (0, 0, 3/2, 1/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 17/2), (0, 1/782, 21/34, 954/391), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 0, 5/2), (0, 1/690, 37/30, 134/115), (0, 0, 3, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 17/2), (0, 1/782, 1/34, 2449/391), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 1/322, 1/28, 5403/644), (0, 1/161, 1/14, 895/322), (0, 0, 1/4, 29/4), (0, 0, 0, 14)]
[(1/2, 1/1794, 107/78, 5075/598), (0, 1/897, 97/78, 5665/598), (0, 0, 3/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 1/8, 173/8), (0, 1/460, 13/80, 29919/1840), (0, 0, 1/4, 13/4), (0, 0, 0, 40)]
[(1/2, 0, 0, 11/2), (0, 1/506, 9/22, 2449/253), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 1/1334, 19/58, 35787/1334), (0, 1/667, 9/58, 6875/1334), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/46, 0, 34/23), (0, 1/23, 0, 22/23), (0, 0, 1/4, 5/4), (0, 0, 0, 2)]
[(1/2, 1/966, 31/21, 663/161), (0, 1/483, 61/42, 1847/322), (0, 0, 3/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/506, 1/11, 1437/253), (0, 1/253, 2/11, 2874/253), (0, 0, 1/4, 69/4), (0, 0, 0, 22)]
[(1/2, 1/506, 7/44, 10555/1012), (0, 1/253, 3/44, 16303/1012), (0, 0, 1/4, 19/4), (0, 0, 0, 22)]
[(1/2, 1/690, 19/30, 3/46), (0, 1/345, 19/15, 3/23), (0, 0, 15/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/966, 4/21, 1468/161), (0, 1/483, 8/21, 682/161), (0, 0, 3/4, 9/4), (0, 0, 0, 14)]
[(1/2, 1/1978, 15/43, 12822/989), (0, 1/989, 17/86, 26563/1978), (0, 0, 1/2, 25/2), (0, 0, 0, 43)]
[(1/2, 1/782, 5/68, 53105/1564), (0, 1/391, 5/34, 26517/782), (0, 0, 1/4, 115/4), (0, 0, 0, 34)]
[(1/2, 1/782, 5/34, 5381/782), (0, 1/391, 5/17, 5381/391), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/874, 1/19, 12799/437), (0, 1/437, 2/19, 8992/437), (0, 0, 1/4, 11/4), (0, 0, 0, 38)]
[(1/2, 0, 5/8, 33/8), (0, 1/460, 99/80, 381/368), (0, 0, 5/4, 1/4), (0, 0, 0, 8)]
[(1/2, 1/506, 1/11, 3645/253), (0, 1/253, 2/11, 1724/253), (0, 0, 1/4, 85/4), (0, 0, 0, 22)]
[(1/2, 0, 0, 1/2), (0, 1/138, 1/6, 19/23), (0, 0, 3, 0), (0, 0, 0, 1)]
[(1/2, 0, 3/8, 7/8), (0, 1/276, 5/48, 1325/368), (0, 0, 3/4, 7/4), (0, 0, 0, 8)]
[(1/2, 0, 2, 7/2), (0, 1/920, 97/40, 109/230), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/598, 2/13, 1322/299), (0, 1/299, 3/52, 24031/1196), (0, 0, 1/4, 59/4), (0, 0, 0, 26)]
[(1/2, 1/874, 3/19, 5117/437), (0, 1/437, 5/76, 53609/1748), (0, 0, 1/4, 123/4), (0, 0, 0, 38)]
[(1/2, 1/506, 1/22, 11131/506), (0, 1/253, 1/11, 5565/253), (0, 0, 1/4, 45/4), (0, 0, 0, 22)]
[(1/2, 1/874, 9/76, 50851/1748), (0, 1/437, 9/38, 17639/874), (0, 0, 1/4, 53/4), (0, 0, 0, 38)]
[(1/2, 1/874, 3/38, 15685/874), (0, 1/437, 3/19, 7382/437), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/966, 29/84, 7229/644), (0, 1/483, 29/42, 2721/322), (0, 0, 3/4, 39/4), (0, 0, 0, 14)]
[(1/2, 0, 3/8, 25/8), (0, 1/138, 13/24, 267/184), (0, 0, 3/4, 9/4), (0, 0, 0, 4)]
[(1/2, 0, 0, 5/2), (0, 1/460, 23/20, 339/115), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/874, 13/38, 919/874), (0, 1/437, 7/38, 14511/874), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 1/598, 3/26, 3495/598), (0, 1/299, 3/13, 3495/299), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 3/8, 57/8), (0, 1/276, 31/48, 681/368), (0, 0, 3/4, 25/4), (0, 0, 0, 8)]
[(1/2, 1/782, 77/34, 27/46), (0, 1/391, 19/68, 177/92), (0, 0, 17/4, 5/4), (0, 0, 0, 2)]
[(1/2, 0, 1/8, 147/8), (0, 1/460, 17/80, 2549/1840), (0, 0, 1/4, 147/4), (0, 0, 0, 40)]
[(1/2, 1/230, 3/5, 39/23), (0, 1/115, 6/5, 32/23), (0, 0, 5/4, 7/4), (0, 0, 0, 2)]
[(1/2, 0, 0, 7/2), (0, 1/322, 13/14, 862/161), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 0, 3/8, 7/8), (0, 1/276, 13/48, 1141/368), (0, 0, 3/4, 7/4), (0, 0, 0, 8)]
[(1/2, 1/782, 15/68, 21/1564), (0, 1/391, 13/68, 23111/1564), (0, 0, 1/4, 77/4), (0, 0, 0, 34)]
[(1/2, 1/1518, 35/66, 1717/506), (0, 1/759, 35/33, 1717/253), (0, 0, 3/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/322, 1/28, 4299/644), (0, 1/161, 1/14, 4299/322), (0, 0, 1/4, 13/4), (0, 0, 0, 14)]
[(1/2, 1/874, 3/38, 8141/874), (0, 1/437, 3/19, 8141/437), (0, 0, 1/4, 101/4), (0, 0, 0, 38)]
[(1/2, 1/506, 1/22, 5565/506), (0, 1/253, 1/11, 2782/253), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/1518, 40/33, 1514/253), (0, 1/759, 61/66, 743/506), (0, 0, 3/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/782, 13/34, 9337/782), (0, 1/391, 9/34, 4989/782), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/230, 1/20, 3517/460), (0, 1/115, 1/10, 1217/230), (0, 0, 1/4, 27/4), (0, 0, 0, 10)]
[(1/2, 1/1426, 10/31, 7026/713), (0, 1/713, 9/62, 17409/1426), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 1/1058, 7/46, 37443/1058), (0, 1/529, 5/92, 65/2116), (0, 0, 1/4, 99/4), (0, 0, 0, 46)]
[(1/2, 1/966, 17/42, 2729/322), (0, 1/483, 5/84, 5925/644), (0, 0, 3/4, 31/4), (0, 0, 0, 14)]
[(1/2, 1/1058, 5/46, 9659/1058), (0, 1/529, 5/23, 9659/529), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 1/322, 3/14, 1103/322), (0, 1/161, 5/28, 6505/644), (0, 0, 1/4, 43/4), (0, 0, 0, 14)]
[(1/2, 1/782, 2/17, 10844/391), (0, 1/391, 4/17, 8394/391), (0, 0, 1/4, 69/4), (0, 0, 0, 34)]
[(1/2, 1/138, 1/6, 15/46), (0, 1/69, 1/3, 15/23), (0, 0, 3/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3/8, 7/8), (0, 1/138, 5/24, 589/184), (0, 0, 3/4, 7/4), (0, 0, 0, 4)]
[(1/2, 0, 1/8, 83/8), (0, 1/230, 7/40, 7011/920), (0, 0, 1/4, 3/4), (0, 0, 0, 20)]
[(1/2, 1/1426, 23/62, 13753/1426), (0, 1/713, 15/62, 13959/1426), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 1/690, 4/15, 111/115), (0, 1/345, 8/15, 222/115), (0, 0, 3/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/1058, 1/46, 9383/1058), (0, 1/529, 1/23, 9383/529), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 1/782, 1/34, 5795/782), (0, 1/391, 1/17, 5795/391), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 3/8, 7/8), (0, 1/276, 31/48, 727/368), (0, 0, 3/4, 7/4), (0, 0, 0, 8)]
[(1/2, 0, 8, 1/2), (0, 1/736, 185/32, 33/46), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/874, 3/19, 15099/437), (0, 1/437, 5/76, 41695/1748), (0, 0, 1/4, 29/4), (0, 0, 0, 38)]
[(1/2, 0, 4, 1/2), (0, 1/368, 39/16, 43/46), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/690, 4/15, 686/115), (0, 1/345, 8/15, 222/115), (0, 0, 3/4, 31/4), (0, 0, 0, 10)]
[(1/2, 1/1150, 7/50, 551/1150), (0, 1/575, 3/100, 92479/2300), (0, 0, 1/4, 43/4), (0, 0, 0, 50)]
[(1/2, 1/414, 65/36, 171/92), (0, 1/207, 49/36, 43/92), (0, 0, 9/4, 5/4), (0, 0, 0, 2)]
[(1/2, 1/874, 7/76, 47723/1748), (0, 1/437, 7/38, 14511/874), (0, 0, 1/4, 123/4), (0, 0, 0, 38)]
[(1/2, 1/874, 6/19, 6382/437), (0, 1/437, 5/38, 7611/874), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/690, 22/15, 36/23), (0, 1/345, 44/15, 26/23), (0, 0, 15/4, 3/4), (0, 0, 0, 2)]
[(1/2, 1/690, 37/30, 843/230), (0, 1/345, 29/30, 421/230), (0, 0, 3/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/874, 3/19, 5117/437), (0, 1/437, 5/76, 3791/1748), (0, 0, 1/4, 85/4), (0, 0, 0, 38)]
[(1/2, 0, 1/8, 147/8), (0, 1/460, 3/80, 7471/1840), (0, 0, 1/4, 147/4), (0, 0, 0, 40)]
[(1/2, 1/690, 17/30, 1947/230), (0, 1/345, 23/60, 2153/460), (0, 0, 3/4, 9/4), (0, 0, 0, 10)]
[(1/2, 0, 3/8, 57/8), (0, 1/276, 5/48, 83/368), (0, 0, 3/4, 25/4), (0, 0, 0, 8)]
[(1/2, 1/966, 53/42, 1303/322), (0, 1/483, 43/42, 2123/322), (0, 0, 3/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/414, 5/9, 295/69), (0, 1/207, 13/36, 635/276), (0, 0, 3/4, 1/4), (0, 0, 0, 6)]
[(1/2, 1/1334, 6/29, 1161/667), (0, 1/667, 12/29, 2322/667), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 1/690, 17/30, 153/230), (0, 1/345, 17/15, 153/115), (0, 0, 3/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1/8, 173/8), (0, 1/368, 9/64, 8115/1472), (0, 0, 1/4, 45/4), (0, 0, 0, 32)]
[(1/2, 1/966, 53/42, 1441/322), (0, 1/483, 43/42, 1111/322), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 1/8, 19/8), (0, 1/598, 3/104, 72975/2392), (0, 0, 1/4, 19/4), (0, 0, 0, 52)]
[(1/2, 1/690, 37/30, 107/230), (0, 1/345, 29/30, 329/230), (0, 0, 3/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 9/8, 21/8), (0, 1/414, 49/72, 595/184), (0, 0, 9/4, 5/4), (0, 0, 0, 4)]
[(1/2, 1/598, 3/26, 3265/598), (0, 1/299, 3/13, 3265/299), (0, 0, 1/4, 5/4), (0, 0, 0, 26)]
[(1/2, 1/506, 1/22, 10165/506), (0, 1/253, 1/11, 4599/253), (0, 0, 1/4, 43/4), (0, 0, 0, 22)]
[(1/2, 1/782, 2/17, 4197/391), (0, 1/391, 4/17, 1747/391), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 5/2), (0, 1/460, 7/20, 431/115), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/874, 13/38, 6301/874), (0, 1/437, 7/38, 16535/874), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 0, 1/8, 109/8), (0, 1/506, 7/88, 5309/2024), (0, 0, 1/4, 109/4), (0, 0, 0, 44)]
[(1/2, 1/1334, 13/58, 11545/1334), (0, 1/667, 13/29, 11545/667), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 1/782, 2/17, 4473/391), (0, 1/391, 4/17, 2299/391), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/1242, 166/27, 20/23), (0, 1/621, 332/27, 17/23), (0, 0, 27/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1058, 7/46, 13109/1058), (0, 1/529, 7/23, 942/529), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 1/322, 5/28, 2551/644), (0, 1/161, 3/28, 6873/644), (0, 0, 1/4, 45/4), (0, 0, 0, 14)]
[(1/2, 1/874, 13/76, 38569/1748), (0, 1/437, 7/76, 54851/1748), (0, 0, 1/4, 51/4), (0, 0, 0, 38)]
[(1/2, 1/414, 5/9, 65/69), (0, 1/207, 13/36, 589/276), (0, 0, 3/4, 23/4), (0, 0, 0, 6)]
[(1/2, 1/414, 4/9, 14/23), (0, 1/207, 8/9, 28/23), (0, 0, 9/4, 3/4), (0, 0, 0, 2)]
[(1/2, 0, 0, 5/2), (0, 1/230, 3/10, 57/115), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 0, 3/8, 71/8), (0, 1/414, 13/72, 5557/552), (0, 0, 3/4, 23/4), (0, 0, 0, 12)]
[(1/2, 0, 1/8, 205/8), (0, 1/506, 1/88, 46203/2024), (0, 0, 1/4, 29/4), (0, 0, 0, 44)]
[(1/2, 1/322, 2/7, 471/161), (0, 1/161, 1/14, 2045/322), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/414, 17/18, 203/69), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 1/782, 1/34, 11545/782), (0, 1/391, 1/17, 11545/391), (0, 0, 1/4, 59/4), (0, 0, 0, 34)]
[(1/2, 1/1886, 9/41, 8337/943), (0, 1/943, 18/41, 16674/943), (0, 0, 1/2, 55/2), (0, 0, 0, 41)]
[(1/2, 1/1058, 19/46, 6117/1058), (0, 1/529, 15/46, 2183/1058), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 1/874, 3/38, 24747/874), (0, 1/437, 3/19, 8141/437), (0, 0, 1/4, 139/4), (0, 0, 0, 38)]
[(1/2, 1/322, 5/28, 4897/644), (0, 1/161, 3/28, 8023/644), (0, 0, 1/4, 11/4), (0, 0, 0, 14)]
[(1/2, 1/506, 3/22, 7911/506), (0, 1/253, 1/44, 16717/1012), (0, 0, 1/4, 59/4), (0, 0, 0, 22)]
[(1/2, 0, 1/8, 109/8), (0, 1/184, 5/32, 1031/736), (0, 0, 1/4, 45/4), (0, 0, 0, 16)]
[(1/2, 1/1426, 7/62, 4093/1426), (0, 1/713, 7/31, 4093/713), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/230, 31/10, 16/23), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 1/1058, 1/23, 18595/529), (0, 1/529, 2/23, 12856/529), (0, 0, 1/4, 117/4), (0, 0, 0, 46)]
