[(1/2, 1/110, 0, 141/55), (0, 1/55, 0, 7/55), (0, 0, 1/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 25/4), (0, 1/88, 5/16, 883/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 7/4), (0, 1/44, 1/8, 25/88), (0, 0, 1/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/198, 17/18, 17/66), (0, 1/99, 7/18, 67/66), (0, 0, 3/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/242, 2/11, 878/121), (0, 1/121, 4/11, 425/121), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 9/4), (0, 1/44, 3/8, 69/88), (0, 0, 1/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/154, 2/7, 64/77), (0, 1/77, 1/14, 949/154), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/154, 3/14, 1041/154), (0, 1/77, 3/7, 502/77), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/154, 3/14, 821/154), (0, 1/77, 3/7, 282/77), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/198, 5/9, 47/33), (0, 1/99, 10/9, 94/33), (0, 0, 3/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 55/4), (0, 1/154, 5/28, 2973/308), (0, 0, 1/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 9/4), (0, 1/88, 7/16, 465/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 1/2), (0, 1/88, 1/8, 75/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 1/242, 1/22, 359/242), (0, 1/121, 1/11, 359/121), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/154, 3/14, 141/77), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 1, 1/2), (0, 1/44, 1/4, 9/22), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/110, 11/5, 4/11), (0, 1/55, 19/10, 5/22), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 7/4), (0, 1/44, 3/8, 91/88), (0, 0, 1/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/242, 7/22, 1635/242), (0, 1/121, 3/22, 729/242), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 15/4), (0, 1/110, 1/4, 1389/220), (0, 0, 1/2, 15/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 1/2), (0, 1/110, 3/10, 4/11), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 41/4), (0, 1/154, 5/28, 4051/308), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 1/418, 3/19, 1010/209), (0, 1/209, 6/19, 2020/209), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/198, 17/18, 127/66), (0, 1/99, 7/18, 23/66), (0, 0, 3/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 29/24, 265/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 7/4), (0, 1/88, 5/16, 1037/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 7/4), (0, 1/88, 3/16, 91/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 1/330, 53/30, 21/22), (0, 1/165, 53/15, 10/11), (0, 0, 15/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 1/4), (0, 1/22, 1/4, 47/44), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 3, 1/2), (0, 1/132, 17/12, 3/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 1/110, 3/10, 19/22), (0, 1/55, 3/5, 8/11), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 23/4), (0, 1/88, 1/16, 1081/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 11/24, 287/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 1/4), (0, 1/154, 9/28, 3127/308), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 5/4, 3/4), (0, 1/110, 19/20, 71/44), (0, 0, 5/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 9/4), (0, 1/154, 1/28, 2775/308), (0, 0, 1/2, 9/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 11/4), (0, 1/198, 47/36, 155/132), (0, 0, 3/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 3/4, 3/4), (0, 1/66, 11/12, 23/44), (0, 0, 3/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 1/2), (0, 1/110, 47/10, 4/11), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 3, 1/2), (0, 1/132, 1/12, 3/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 3/2), (0, 1/88, 1/8, 53/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 0, 5/4, 5/4), (0, 1/110, 31/20, 5/44), (0, 0, 5/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 7/2), (0, 1/154, 11/14, 526/77), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 1/154, 1/14, 447/154), (0, 1/77, 1/7, 447/77), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 25/24, 155/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/198, 35/18, 13/22), (0, 1/99, 35/9, 2/11), (0, 0, 9/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 7/24, 133/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 25/4), (0, 1/110, 1/4, 1939/220), (0, 0, 1/2, 5/2), (0, 0, 0, 10)]
[(1/2, 0, 3, 1/2), (0, 1/132, 55/12, 3/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 47/4), (0, 1/154, 13/28, 1389/308), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 0, 3, 1/2), (0, 1/132, 71/12, 3/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 1/330, 86/15, 5/11), (0, 1/165, 119/30, 9/22), (0, 0, 15/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 9/4), (0, 1/88, 1/16, 839/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 1/242, 5/11, 1329/121), (0, 1/121, 9/22, 355/242), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 39/4), (0, 1/176, 11/32, 2115/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 1/198, 23/9, 1/11), (0, 1/99, 11/18, 15/22), (0, 0, 9/2, 1/2), (0, 0, 0, 1)]
