[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/330, 19/55, 3016/165), (0, 1/165, 21/110, 3649/330), (0, 0, 1/2, 51/2), (0, 0, 0, 55)]
[(1/2, 0, 1, 5/2), (0, 1/216, 139/72, 685/108), (0, 0, 2, 5), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 131/4), (0, 1/174, 39/116, 7723/348), (0, 0, 1/2, 15/2), (0, 0, 0, 58)]
[(1/2, 0, 7/4, 5/4), (0, 1/210, 29/28, 499/60), (0, 0, 7/2, 5/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 125/4), (0, 1/222, 1/148, 12091/444), (0, 0, 1/2, 125/2), (0, 0, 0, 74)]
[(1/2, 0, 1, 11/2), (0, 1/108, 61/36, 379/54), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 67/4), (0, 1/96, 15/64, 1339/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 25/2), (0, 1/228, 115/76, 421/114), (0, 0, 2, 6), (0, 0, 0, 19)]
[(1/2, 1/354, 18/59, 7309/177), (0, 1/177, 13/118, 6403/354), (0, 0, 1/2, 11/2), (0, 0, 0, 59)]
[(1/2, 1/390, 6/65, 2266/195), (0, 1/195, 12/65, 4532/195), (0, 0, 1/2, 109/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 211/4), (0, 1/192, 35/128, 20623/384), (0, 0, 1/2, 83/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 35/4), (0, 1/150, 1/20, 4657/300), (0, 0, 1/2, 35/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 27/4), (0, 1/54, 1/4, 397/108), (0, 0, 1/2, 27/2), (0, 0, 0, 18)]
[(1/2, 1/390, 27/130, 23213/390), (0, 1/195, 27/65, 10538/195), (0, 0, 1/2, 21/2), (0, 0, 0, 65)]
[(1/2, 1/498, 7/166, 9851/498), (0, 1/249, 7/83, 9851/249), (0, 0, 1/2, 29/2), (0, 0, 0, 83)]
[(1/2, 1/90, 1/3, 208/45), (0, 1/45, 1/6, 1057/90), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 29/4), (0, 1/96, 25/64, 595/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 3/2), (0, 1/132, 83/44, 493/66), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 77/4), (0, 1/66, 1/4, 2113/132), (0, 0, 1/2, 33/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 33/2), (0, 1/198, 1/22, 2941/99), (0, 0, 1, 12), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 227/4), (0, 1/192, 57/128, 17101/384), (0, 0, 1/2, 99/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 19/4), (0, 1/18, 5/12, 193/36), (0, 0, 1/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/438, 65/146, 24269/438), (0, 1/219, 57/146, 10213/438), (0, 0, 1/2, 29/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 33/2), (0, 1/198, 25/66, 2350/99), (0, 0, 1, 10), (0, 0, 0, 33)]
[(1/2, 0, 1, 23/2), (0, 1/240, 117/80, 1021/120), (0, 0, 2, 3), (0, 0, 0, 20)]
[(1/2, 1/426, 28/71, 2572/213), (0, 1/213, 41/142, 22003/426), (0, 0, 1/2, 87/2), (0, 0, 0, 71)]
[(1/2, 1/210, 197/70, 11/30), (0, 1/105, 149/70, 127/30), (0, 0, 7/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/366, 35/122, 7499/366), (0, 1/183, 9/122, 21769/366), (0, 0, 1/2, 85/2), (0, 0, 0, 61)]
[(1/2, 1/354, 15/59, 1108/177), (0, 1/177, 1/118, 7441/354), (0, 0, 1/2, 101/2), (0, 0, 0, 59)]
[(1/2, 1/198, 1/11, 376/99), (0, 1/99, 2/11, 752/99), (0, 0, 1/2, 15/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 19/4), (0, 1/228, 1/8, 11839/456), (0, 0, 1/2, 19/2), (0, 0, 0, 76)]
[(1/2, 0, 0, 31/2), (0, 1/186, 35/62, 1849/93), (0, 0, 1, 3), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/138, 461/46, 2/3), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 99/4), (0, 1/162, 1/12, 8173/324), (0, 0, 1/2, 99/2), (0, 0, 0, 54)]
[(1/2, 0, 0, 29/2), (0, 1/174, 45/58, 1075/87), (0, 0, 1, 25), (0, 0, 0, 29)]
[(1/2, 1/378, 19/63, 4969/189), (0, 1/189, 13/126, 3055/378), (0, 0, 1/2, 89/2), (0, 0, 0, 63)]
[(1/2, 1/318, 12/53, 3295/159), (0, 1/159, 24/53, 6590/159), (0, 0, 1/2, 87/2), (0, 0, 0, 53)]
[(1/2, 1/90, 2/5, 484/45), (0, 1/45, 3/10, 991/90), (0, 0, 1/2, 21/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 275/4), (0, 1/240, 9/32, 27457/480), (0, 0, 1/2, 115/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 67/4), (0, 1/228, 71/152, 11923/456), (0, 0, 1/2, 67/2), (0, 0, 0, 76)]
[(1/2, 1/222, 15/37, 514/111), (0, 1/111, 23/74, 613/222), (0, 0, 1/2, 13/2), (0, 0, 0, 37)]
[(1/2, 1/486, 29/81, 11620/243), (0, 1/243, 35/162, 36031/486), (0, 0, 1/2, 43/2), (0, 0, 0, 81)]
[(1/2, 1/426, 15/142, 16859/426), (0, 1/213, 15/71, 1736/213), (0, 0, 1/2, 55/2), (0, 0, 0, 71)]
[(1/2, 1/78, 3/26, 77/78), (0, 1/39, 3/13, 77/39), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/390, 5/26, 11159/390), (0, 1/195, 5/13, 11159/195), (0, 0, 1/2, 125/2), (0, 0, 0, 65)]
[(1/2, 1/186, 9/31, 1873/93), (0, 1/93, 5/62, 3121/186), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 1/138, 19/46, 2069/138), (0, 1/69, 15/46, 2827/138), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 243/4), (0, 1/216, 3/16, 23239/432), (0, 0, 1/2, 99/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 29/4), (0, 1/60, 1/40, 811/120), (0, 0, 1/2, 29/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 171/4), (0, 1/138, 5/92, 793/276), (0, 0, 1/2, 79/2), (0, 0, 0, 46)]
[(1/2, 1/450, 1/5, 8908/225), (0, 1/225, 2/5, 941/225), (0, 0, 1/2, 45/2), (0, 0, 0, 75)]
[(1/2, 1/282, 17/94, 5735/282), (0, 1/141, 17/47, 5735/141), (0, 0, 1/2, 77/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 283/4), (0, 1/234, 59/156, 28975/468), (0, 0, 1/2, 127/2), (0, 0, 0, 78)]
[(1/2, 1/390, 53/130, 8627/390), (0, 1/195, 41/130, 13159/390), (0, 0, 1/2, 21/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 75/4), (0, 1/126, 9/28, 1207/252), (0, 0, 1/2, 75/2), (0, 0, 0, 42)]
[(1/2, 0, 1, 23/2), (0, 1/204, 91/68, 271/102), (0, 0, 2, 6), (0, 0, 0, 17)]
[(1/2, 0, 0, 23/2), (0, 1/138, 19/46, 817/69), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 0, 1, 3/2), (0, 1/216, 41/24, 1159/108), (0, 0, 2, 3), (0, 0, 0, 18)]
[(1/2, 0, 7/4, 21/4), (0, 1/168, 247/112, 325/48), (0, 0, 7/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 39/2), (0, 1/234, 67/78, 1549/117), (0, 0, 1, 19), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/78, 25/26, 82/39), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 1/474, 13/79, 1186/237), (0, 1/237, 26/79, 2372/237), (0, 0, 1/2, 145/2), (0, 0, 0, 79)]
[(1/2, 1/378, 26/63, 8749/189), (0, 1/189, 41/126, 7591/378), (0, 0, 1/2, 19/2), (0, 0, 0, 63)]
[(1/2, 1/66, 3/11, 229/33), (0, 1/33, 1/22, 685/66), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/282, 9/94, 6461/282), (0, 1/141, 9/47, 6461/141), (0, 0, 1/2, 53/2), (0, 0, 0, 47)]
[(1/2, 1/174, 5/58, 3209/174), (0, 1/87, 5/29, 686/87), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 1/258, 13/43, 4636/129), (0, 1/129, 9/86, 6547/258), (0, 0, 1/2, 7/2), (0, 0, 0, 43)]
[(1/2, 1/426, 8/71, 9928/213), (0, 1/213, 16/71, 4733/213), (0, 0, 1/2, 119/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 163/4), (0, 1/168, 1/112, 18133/336), (0, 0, 1/2, 51/2), (0, 0, 0, 56)]
[(1/2, 1/330, 1/22, 10391/330), (0, 1/165, 1/11, 1316/165), (0, 0, 1/2, 15/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 35/4), (0, 1/120, 3/16, 2107/240), (0, 0, 1/2, 35/2), (0, 0, 0, 40)]
[(1/2, 1/246, 556/41, 2/3), (0, 1/123, 543/82, 5/6), (0, 0, 41/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 25/2), (0, 1/150, 23/50, 94/75), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 0, 1, 9/2), (0, 1/216, 13/8, 403/108), (0, 0, 2, 9), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 163/4), (0, 1/138, 43/92, 5671/276), (0, 0, 1/2, 71/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 147/4), (0, 1/174, 17/116, 325/348), (0, 0, 1/2, 31/2), (0, 0, 0, 58)]
[(1/2, 1/186, 10/31, 2161/93), (0, 1/93, 9/62, 5017/186), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 1/450, 11/30, 2441/450), (0, 1/225, 7/30, 6007/450), (0, 0, 1/2, 145/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 37/4), (0, 1/126, 41/84, 6619/252), (0, 0, 1/2, 37/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 181/4), (0, 1/150, 11/100, 12769/300), (0, 0, 1/2, 81/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 51/4), (0, 1/60, 19/40, 1471/120), (0, 0, 1/2, 11/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 11/2), (0, 1/228, 101/76, 889/114), (0, 0, 2, 11), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 93/4), (0, 1/126, 5/28, 2341/252), (0, 0, 1/2, 9/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 13/4), (0, 1/108, 11/72, 6313/216), (0, 0, 1/2, 13/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 221/4), (0, 1/240, 41/160, 5059/480), (0, 0, 1/2, 61/2), (0, 0, 0, 80)]
[(1/2, 1/414, 16/69, 11296/207), (0, 1/207, 32/69, 8309/207), (0, 0, 1/2, 125/2), (0, 0, 0, 69)]
[(1/2, 1/270, 4/9, 5842/135), (0, 1/135, 7/18, 7843/270), (0, 0, 1/2, 25/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 5/4), (0, 1/126, 1/84, 4603/252), (0, 0, 1/2, 5/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 125/4), (0, 1/102, 3/68, 2473/204), (0, 0, 1/2, 57/2), (0, 0, 0, 34)]
[(1/2, 1/330, 19/55, 3034/165), (0, 1/165, 21/110, 2401/330), (0, 0, 1/2, 59/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 21/2), (0, 1/126, 1/14, 1105/63), (0, 0, 1, 12), (0, 0, 0, 21)]
[(1/2, 1/438, 22/73, 8053/219), (0, 1/219, 15/146, 20605/438), (0, 0, 1/2, 53/2), (0, 0, 0, 73)]
[(1/2, 0, 1, 25/2), (0, 1/180, 1/12, 1333/90), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 0, 0, 21/2), (0, 1/126, 1/14, 1051/63), (0, 0, 1, 9), (0, 0, 0, 21)]
[(1/2, 1/378, 10/21, 10555/189), (0, 1/189, 19/42, 8767/378), (0, 0, 1/2, 51/2), (0, 0, 0, 63)]
[(1/2, 1/222, 3/74, 2177/222), (0, 1/111, 3/37, 2177/111), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 259/4), (0, 1/222, 1/4, 17521/444), (0, 0, 1/2, 111/2), (0, 0, 0, 74)]
[(1/2, 0, 1, 17/2), (0, 1/120, 53/40, 451/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 1/462, 195/154, 299/66), (0, 1/231, 195/77, 299/33), (0, 0, 7/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/222, 9/37, 3184/111), (0, 1/111, 18/37, 2261/111), (0, 0, 1/2, 51/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 5/2), (0, 1/210, 59/14, 31/15), (0, 0, 7, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 163/4), (0, 1/186, 53/124, 21457/372), (0, 0, 1/2, 39/2), (0, 0, 0, 62)]
[(1/2, 0, 7/4, 19/4), (0, 1/126, 47/84, 115/36), (0, 0, 7/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/138, 7/23, 1561/69), (0, 1/69, 5/46, 793/138), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 189/4), (0, 1/186, 23/124, 12661/372), (0, 0, 1/2, 65/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 237/4), (0, 1/222, 3/148, 21001/444), (0, 0, 1/2, 89/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 83/4), (0, 1/234, 37/156, 10273/468), (0, 0, 1/2, 83/2), (0, 0, 0, 78)]
[(1/2, 0, 1, 25/2), (0, 1/180, 1/12, 1117/90), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 0, 0, 35/2), (0, 1/210, 17/70, 946/105), (0, 0, 1, 9), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 29/4), (0, 1/30, 9/20, 259/60), (0, 0, 1/2, 9/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 1/64, 2731/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 1/198, 42/11, 17/9), (0, 1/99, 47/22, 41/18), (0, 0, 11/2, 3/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 189/4), (0, 1/192, 47/128, 6565/384), (0, 0, 1/2, 61/2), (0, 0, 0, 64)]
[(1/2, 1/270, 43/90, 11153/270), (0, 1/135, 41/90, 7591/270), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 1/174, 11/29, 1456/87), (0, 1/87, 15/58, 517/174), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 91/4), (0, 1/174, 3/116, 13999/348), (0, 0, 1/2, 91/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 189/4), (0, 1/150, 31/100, 8221/300), (0, 0, 1/2, 89/2), (0, 0, 0, 50)]
[(1/2, 1/402, 1860/67, 1/3), (0, 1/201, 2951/134, 1/6), (0, 0, 67/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/222, 7/74, 7799/222), (0, 1/111, 7/37, 3692/111), (0, 0, 1/2, 61/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 1/2), (0, 1/216, 53/72, 1531/108), (0, 0, 2, 1), (0, 0, 0, 18)]
[(1/2, 1/354, 31/118, 4457/354), (0, 1/177, 3/118, 4843/354), (0, 0, 1/2, 23/2), (0, 0, 0, 59)]
[(1/2, 0, 1, 13/2), (0, 1/120, 37/40, 391/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 1/414, 61/138, 16391/414), (0, 1/207, 53/138, 13945/414), (0, 0, 1/2, 91/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 85/4), (0, 1/150, 9/20, 9343/300), (0, 0, 1/2, 85/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 125/4), (0, 1/180, 5/24, 12307/360), (0, 0, 1/2, 5/2), (0, 0, 0, 60)]
[(1/2, 0, 0, 5/2), (0, 1/210, 393/70, 73/15), (0, 0, 7, 2), (0, 0, 0, 5)]
[(1/2, 1/342, 7/114, 4565/342), (0, 1/171, 7/57, 4565/171), (0, 0, 1/2, 67/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 25/2), (0, 1/150, 17/50, 121/75), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 109/4), (0, 1/96, 19/64, 5377/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 1/342, 1/19, 1429/171), (0, 1/171, 2/19, 2858/171), (0, 0, 1/2, 99/2), (0, 0, 0, 57)]
[(1/2, 1/306, 1/17, 322/153), (0, 1/153, 2/17, 644/153), (0, 0, 1/2, 3/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 13/2), (0, 1/240, 27/80, 481/120), (0, 0, 2, 13), (0, 0, 0, 20)]
[(1/2, 1/450, 1/30, 18191/450), (0, 1/225, 1/15, 1316/225), (0, 0, 1/2, 95/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 33/2), (0, 1/198, 13/22, 2752/99), (0, 0, 1, 15), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 29/4), (0, 1/72, 1/48, 1579/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 1/150, 1/5, 508/75), (0, 1/75, 2/5, 1016/75), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 1/426, 35/142, 25829/426), (0, 1/213, 35/71, 10706/213), (0, 0, 1/2, 97/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 173/4), (0, 1/168, 43/112, 1705/336), (0, 0, 1/2, 61/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 173/4), (0, 1/168, 29/112, 7375/336), (0, 0, 1/2, 61/2), (0, 0, 0, 56)]
[(1/2, 0, 0, 29/2), (0, 1/174, 35/58, 1843/87), (0, 0, 1, 27), (0, 0, 0, 29)]
[(1/2, 0, 1, 3/2), (0, 1/120, 43/40, 139/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 155/4), (0, 1/186, 1/4, 19387/372), (0, 0, 1/2, 31/2), (0, 0, 0, 62)]
[(1/2, 0, 7/4, 27/4), (0, 1/210, 51/140, 127/60), (0, 0, 7/2, 7/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 235/4), (0, 1/198, 23/132, 20875/396), (0, 0, 1/2, 103/2), (0, 0, 0, 66)]
[(1/2, 1/258, 10/43, 4492/129), (0, 1/129, 20/43, 3437/129), (0, 0, 1/2, 21/2), (0, 0, 0, 43)]
[(1/2, 1/198, 5/11, 2347/99), (0, 1/99, 9/22, 775/198), (0, 0, 1/2, 21/2), (0, 0, 0, 33)]
[(1/2, 1/378, 1/42, 779/378), (0, 1/189, 1/21, 779/189), (0, 0, 1/2, 93/2), (0, 0, 0, 63)]
[(1/2, 1/426, 43/142, 4235/426), (0, 1/213, 15/142, 12943/426), (0, 0, 1/2, 121/2), (0, 0, 0, 71)]
[(1/2, 1/66, 5/22, 257/66), (0, 1/33, 5/11, 257/33), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 77/4), (0, 1/132, 3/8, 3211/264), (0, 0, 1/2, 77/2), (0, 0, 0, 44)]
[(1/2, 1/150, 3/10, 3641/150), (0, 1/75, 1/10, 907/150), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 25/2), (0, 1/150, 43/50, 1186/75), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 0, 1, 5/2), (0, 1/204, 27/68, 1681/102), (0, 0, 2, 5), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 67/4), (0, 1/114, 5/76, 6241/228), (0, 0, 1/2, 67/2), (0, 0, 0, 38)]
[(1/2, 1/210, 97/70, 11/30), (0, 1/105, 97/35, 11/15), (0, 0, 7/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/486, 23/162, 12791/486), (0, 1/243, 23/81, 12791/243), (0, 0, 1/2, 119/2), (0, 0, 0, 81)]
[(1/2, 0, 0, 37/2), (0, 1/222, 49/74, 907/111), (0, 0, 1, 25), (0, 0, 0, 37)]
[(1/2, 1/390, 5/13, 2017/195), (0, 1/195, 7/26, 16843/390), (0, 0, 1/2, 85/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 205/4), (0, 1/168, 43/112, 10153/336), (0, 0, 1/2, 93/2), (0, 0, 0, 56)]
[(1/2, 0, 1, 11/2), (0, 1/216, 133/72, 1/108), (0, 0, 2, 11), (0, 0, 0, 18)]
[(1/2, 0, 1, 11/2), (0, 1/72, 37/24, 73/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 1, 31/2), (0, 1/252, 11/84, 1891/126), (0, 0, 2, 10), (0, 0, 0, 21)]
[(1/2, 1/342, 1/19, 376/171), (0, 1/171, 2/19, 752/171), (0, 0, 1/2, 15/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 37/2), (0, 1/222, 63/74, 1264/111), (0, 0, 1, 4), (0, 0, 0, 37)]
[(1/2, 0, 1, 11/2), (0, 1/108, 43/36, 109/54), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/426, 30/71, 3490/213), (0, 1/213, 49/142, 21415/426), (0, 0, 1/2, 107/2), (0, 0, 0, 71)]
[(1/2, 0, 1, 15/2), (0, 1/216, 7/24, 349/108), (0, 0, 2, 15), (0, 0, 0, 18)]
[(1/2, 1/438, 53/146, 3203/438), (0, 1/219, 33/146, 19327/438), (0, 0, 1/2, 87/2), (0, 0, 0, 73)]
[(1/2, 1/306, 9/34, 5963/306), (0, 1/153, 1/34, 5041/306), (0, 0, 1/2, 45/2), (0, 0, 0, 51)]
[(1/2, 1/210, 17/70, 5567/210), (0, 1/105, 17/35, 1892/105), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 115/4), (0, 1/228, 37/152, 5017/456), (0, 0, 1/2, 115/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 211/4), (0, 1/162, 29/108, 697/324), (0, 0, 1/2, 103/2), (0, 0, 0, 54)]
[(1/2, 1/186, 11/62, 695/186), (0, 1/93, 11/31, 695/93), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 23/2), (0, 1/204, 45/68, 919/102), (0, 0, 2, 6), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 51/4), (0, 1/246, 13/164, 8785/492), (0, 0, 1/2, 51/2), (0, 0, 0, 82)]
[(1/2, 1/294, 3/98, 3131/294), (0, 1/147, 3/49, 3131/147), (0, 0, 1/2, 79/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 51/4), (0, 1/132, 23/88, 9859/264), (0, 0, 1/2, 51/2), (0, 0, 0, 44)]
[(1/2, 1/426, 55/142, 25655/426), (0, 1/213, 39/142, 25963/426), (0, 0, 1/2, 119/2), (0, 0, 0, 71)]
[(1/2, 1/402, 5/67, 8272/201), (0, 1/201, 10/67, 3077/201), (0, 0, 1/2, 69/2), (0, 0, 0, 67)]
[(1/2, 0, 11/4, 1/4), (0, 1/198, 625/132, 47/36), (0, 0, 11/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 51/4), (0, 1/120, 11/80, 8119/240), (0, 0, 1/2, 51/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 29/2), (0, 1/174, 23/58, 2188/87), (0, 0, 1, 27), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 19/4), (0, 1/120, 29/80, 49/240), (0, 0, 1/2, 19/2), (0, 0, 0, 40)]
[(1/2, 0, 7/4, 21/4), (0, 1/252, 115/56, 427/72), (0, 0, 7/2, 21/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 3/2), (0, 1/204, 117/68, 1729/102), (0, 0, 2, 3), (0, 0, 0, 17)]
[(1/2, 1/270, 4/45, 829/135), (0, 1/135, 8/45, 1658/135), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 37/2), (0, 1/222, 57/74, 2392/111), (0, 0, 1, 15), (0, 0, 0, 37)]
[(1/2, 0, 1, 7/2), (0, 1/108, 11/36, 271/54), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 1, 17/2), (0, 1/228, 67/76, 43/114), (0, 0, 2, 17), (0, 0, 0, 19)]
[(1/2, 1/342, 5/57, 9334/171), (0, 1/171, 10/57, 8921/171), (0, 0, 1/2, 37/2), (0, 0, 0, 57)]
[(1/2, 1/414, 2/23, 1132/207), (0, 1/207, 4/23, 2264/207), (0, 0, 1/2, 123/2), (0, 0, 0, 69)]
[(1/2, 1/150, 1/25, 1819/75), (0, 1/75, 2/25, 1763/75), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 1/306, 1/17, 3724/153), (0, 1/153, 2/17, 7448/153), (0, 0, 1/2, 99/2), (0, 0, 0, 51)]
[(1/2, 1/366, 53/122, 20057/366), (0, 1/183, 45/122, 21631/366), (0, 0, 1/2, 101/2), (0, 0, 0, 61)]
[(1/2, 1/354, 19/118, 7067/354), (0, 1/177, 19/59, 7067/177), (0, 0, 1/2, 65/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 51/4), (0, 1/66, 1/44, 685/132), (0, 0, 1/2, 7/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 91/4), (0, 1/90, 11/60, 319/180), (0, 0, 1/2, 31/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 37/2), (0, 1/222, 67/74, 3556/111), (0, 0, 1, 24), (0, 0, 0, 37)]
[(1/2, 1/450, 14/75, 11224/225), (0, 1/225, 28/75, 5573/225), (0, 0, 1/2, 139/2), (0, 0, 0, 75)]
[(1/2, 1/354, 16/59, 5338/177), (0, 1/177, 5/118, 2059/354), (0, 0, 1/2, 109/2), (0, 0, 0, 59)]
[(1/2, 1/282, 43/94, 8711/282), (0, 1/141, 39/94, 9103/282), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 0, 7/4, 13/4), (0, 1/210, 439/140, 517/60), (0, 0, 7/2, 13/2), (0, 0, 0, 10)]
[(1/2, 1/426, 4/71, 9157/213), (0, 1/213, 8/71, 3191/213), (0, 0, 1/2, 73/2), (0, 0, 0, 71)]
[(1/2, 1/270, 17/90, 6167/270), (0, 1/135, 17/45, 92/135), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 93/4), (0, 1/168, 1/112, 1963/336), (0, 0, 1/2, 93/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 99/4), (0, 1/246, 63/164, 715/492), (0, 0, 1/2, 99/2), (0, 0, 0, 82)]
