[(1/2, 0, 0, 5/2), (0, 1/110, 1/2, 192/55), (0, 0, 1, 0), (0, 0, 0, 5)]
[(1/2, 0, 3/4, 37/4), (0, 1/594, 131/108, 553/396), (0, 0, 3/2, 1/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 71/4), (0, 1/308, 15/56, 17191/616), (0, 0, 1/2, 15/2), (0, 0, 0, 28)]
[(1/2, 0, 9, 1/2), (0, 1/396, 101/36, 3/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 1/1694, 5/77, 48669/847), (0, 1/847, 10/77, 32119/847), (0, 0, 1/2, 153/2), (0, 0, 0, 77)]
[(1/2, 1/506, 6/23, 3646/253), (0, 1/253, 1/46, 163/506), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 15/4), (0, 1/374, 3/68, 9139/748), (0, 0, 1/2, 15/2), (0, 0, 0, 34)]
[(1/2, 1/462, 1/21, 64/77), (0, 1/231, 2/21, 128/77), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 3/2), (0, 1/484, 29/44, 1853/242), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 0, 3/2), (0, 1/594, 425/54, 14/33), (0, 0, 9, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/66, 11/6, 9/11), (0, 0, 3, 0), (0, 0, 0, 1)]
[(1/2, 0, 5, 1/2), (0, 1/220, 189/20, 1/22), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/902, 2/41, 6000/451), (0, 1/451, 4/41, 12000/451), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 1/990, 11/9, 2011/165), (0, 1/495, 17/18, 2269/330), (0, 0, 3/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/1782, 109/81, 7973/297), (0, 1/891, 193/162, 4865/594), (0, 0, 3/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/1034, 15/47, 18122/517), (0, 1/517, 13/94, 29577/1034), (0, 0, 1/2, 83/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 97/4), (0, 1/286, 21/52, 14771/572), (0, 0, 1/2, 45/2), (0, 0, 0, 26)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 67/48, 1081/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 5/2), (0, 1/748, 101/68, 5175/374), (0, 0, 2, 5), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 127/4), (0, 1/506, 1/92, 44273/1012), (0, 0, 1/2, 35/2), (0, 0, 0, 46)]
[(1/2, 0, 3/4, 11/4), (0, 1/528, 49/96, 3853/352), (0, 0, 3/2, 11/2), (0, 0, 0, 16)]
[(1/2, 0, 5, 3/2), (0, 1/880, 61/80, 177/88), (0, 0, 10, 3), (0, 0, 0, 4)]
[(1/2, 1/1298, 25/118, 10537/1298), (0, 1/649, 25/59, 10537/649), (0, 0, 1/2, 33/2), (0, 0, 0, 59)]
[(1/2, 1/1298, 33/118, 62039/1298), (0, 1/649, 7/118, 52039/1298), (0, 0, 1/2, 111/2), (0, 0, 0, 59)]
[(1/2, 1/1518, 29/138, 4913/506), (0, 1/759, 29/69, 4913/253), (0, 0, 3/2, 39/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 23/4), (0, 1/374, 15/68, 22735/748), (0, 0, 1/2, 23/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 17/4), (0, 1/286, 3/52, 7445/572), (0, 0, 1/2, 17/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 55/4), (0, 1/220, 3/8, 8743/440), (0, 0, 1/2, 15/2), (0, 0, 0, 20)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 13/48, 905/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/1342, 59/122, 49323/1342), (0, 1/671, 57/122, 48321/1342), (0, 0, 1/2, 75/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 9/4), (0, 1/176, 3/32, 3221/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 1/1298, 14/59, 10345/649), (0, 1/649, 28/59, 20690/649), (0, 0, 1/2, 17/2), (0, 0, 0, 59)]
[(1/2, 1/1166, 31/106, 40963/1166), (0, 1/583, 9/106, 42865/1166), (0, 0, 1/2, 67/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 19/2), (0, 1/418, 15/38, 1413/209), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 1/682, 17/62, 12473/682), (0, 1/341, 3/62, 17785/682), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 0, 5/4, 13/4), (0, 1/220, 47/40, 37/88), (0, 0, 5/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 5/4), (0, 1/66, 13/12, 47/44), (0, 0, 3/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/1254, 8/57, 1373/209), (0, 1/627, 16/57, 2746/209), (0, 0, 3/2, 25/2), (0, 0, 0, 19)]
[(1/2, 1/1254, 37/57, 3694/209), (0, 1/627, 74/57, 3417/209), (0, 0, 3/2, 31/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 9/2), (0, 1/704, 61/64, 1611/352), (0, 0, 2, 9), (0, 0, 0, 16)]
[(1/2, 1/990, 2/9, 113/55), (0, 1/495, 4/9, 226/55), (0, 0, 9/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 7/2), (0, 1/154, 5/14, 115/77), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 1/330, 2/3, 64/55), (0, 1/165, 4/3, 128/55), (0, 0, 3/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 39/4), (0, 1/176, 15/32, 5223/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 1/1122, 11/102, 5925/374), (0, 1/561, 11/51, 2746/187), (0, 0, 3/2, 29/2), (0, 0, 0, 17)]
[(1/2, 1/1078, 9/49, 25118/539), (0, 1/539, 18/49, 23825/539), (0, 0, 1/2, 83/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 17/56, 8391/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 15/2), (0, 1/352, 29/32, 1325/176), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 1/4), (0, 1/22, 1/4, 31/44), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 151/4), (0, 1/484, 5/88, 39037/968), (0, 0, 1/2, 63/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 25/4), (0, 1/352, 15/64, 7577/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 1/374, 8/17, 401/187), (0, 1/187, 15/34, 3661/374), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/1386, 152/63, 113/77), (0, 1/693, 41/126, 837/154), (0, 0, 9/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/946, 13/43, 1094/473), (0, 1/473, 9/86, 30391/946), (0, 0, 1/2, 31/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 1/2), (0, 1/572, 69/52, 841/286), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 0, 5, 1/2), (0, 1/220, 61/20, 1/22), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 25/4), (0, 1/440, 5/16, 2143/880), (0, 0, 1/2, 25/2), (0, 0, 0, 40)]
[(1/2, 1/594, 29/54, 1745/198), (0, 1/297, 29/27, 854/99), (0, 0, 3/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 55/4), (0, 1/154, 13/28, 2869/308), (0, 0, 1/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 17/2), (0, 1/374, 11/34, 940/187), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 47/4), (0, 1/242, 17/44, 10481/484), (0, 0, 1/2, 3/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 57/4), (0, 1/308, 15/56, 11801/616), (0, 0, 1/2, 1/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 25/4), (0, 1/682, 25/124, 73159/1364), (0, 0, 1/2, 25/2), (0, 0, 0, 62)]
[(1/2, 1/638, 13/58, 18039/638), (0, 1/319, 13/29, 8788/319), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 0, 17/4, 1/4), (0, 1/374, 177/68, 7/44), (0, 0, 17/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1, 9/2), (0, 1/308, 45/28, 401/154), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 13/4, 5/4), (0, 1/572, 1/104, 307/88), (0, 0, 13/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 3/4, 27/4), (0, 1/528, 131/96, 1543/352), (0, 0, 3/2, 27/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 9/2), (0, 1/308, 11/28, 5/154), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/638, 1/58, 7699/638), (0, 1/319, 1/29, 7699/319), (0, 0, 1/2, 31/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 17/2), (0, 1/374, 1/34, 3019/187), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 1/110, 11/10, 13/22), (0, 1/55, 11/5, 2/11), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 3/2), (0, 1/176, 13/16, 49/88), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 55/4), (0, 1/352, 29/64, 53/704), (0, 0, 1/2, 55/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 31/2), (0, 1/682, 33/62, 3426/341), (0, 0, 1, 29), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 7/4), (0, 1/506, 41/92, 16817/1012), (0, 0, 1/2, 7/2), (0, 0, 0, 46)]
[(1/2, 0, 1, 1/2), (0, 1/176, 29/16, 115/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 23/4), (0, 1/308, 3/56, 5707/616), (0, 0, 1/2, 23/2), (0, 0, 0, 28)]
[(1/2, 1/946, 35/86, 19271/946), (0, 1/473, 27/86, 229/946), (0, 0, 1/2, 81/2), (0, 0, 0, 43)]
[(1/2, 1/286, 9/26, 1253/286), (0, 1/143, 5/26, 3507/286), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 17/2), (0, 1/374, 23/34, 192/187), (0, 0, 1, 13), (0, 0, 0, 17)]
[(1/2, 1/506, 7/23, 2414/253), (0, 1/253, 5/46, 7885/506), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 81/4), (0, 1/242, 19/44, 9469/484), (0, 0, 1/2, 37/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 111/4), (0, 1/418, 27/76, 3771/836), (0, 0, 1/2, 35/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 95/4), (0, 1/638, 1/116, 69705/1276), (0, 0, 1/2, 95/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 9/4), (0, 1/352, 13/64, 22427/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
[(1/2, 1/418, 2/19, 3052/209), (0, 1/209, 4/19, 2133/209), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/154, 3/14, 395/154), (0, 1/77, 3/7, 395/77), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 5/4), (0, 1/198, 23/36, 245/132), (0, 0, 3/2, 5/2), (0, 0, 0, 6)]
[(1/2, 1/198, 25/18, 7/66), (0, 1/99, 23/18, 47/66), (0, 0, 3/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/286, 5/26, 2507/286), (0, 1/143, 5/13, 648/143), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/1122, 8/51, 2660/187), (0, 1/561, 16/51, 2141/187), (0, 0, 3/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/1166, 10/53, 5450/583), (0, 1/583, 20/53, 10900/583), (0, 0, 1/2, 7/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 183/4), (0, 1/638, 43/116, 2979/1276), (0, 0, 1/2, 67/2), (0, 0, 0, 58)]
[(1/2, 1/946, 33/86, 20283/946), (0, 1/473, 23/86, 26849/946), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 23/2), (0, 1/506, 33/46, 4471/253), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 0, 19/4, 5/4), (0, 1/418, 477/76, 63/44), (0, 0, 19/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/1078, 5/49, 7166/539), (0, 1/539, 10/49, 14332/539), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 63/4), (0, 1/286, 9/52, 5289/572), (0, 0, 1/2, 11/2), (0, 0, 0, 26)]
[(1/2, 0, 13/4, 5/4), (0, 1/286, 1/52, 43/44), (0, 0, 13/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 151/4), (0, 1/748, 37/136, 14749/1496), (0, 0, 1/2, 15/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 129/4), (0, 1/418, 23/76, 1065/836), (0, 0, 1/2, 53/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 29/2), (0, 1/638, 37/58, 1061/319), (0, 0, 1, 10), (0, 0, 0, 29)]
[(1/2, 0, 0, 11/2), (0, 1/242, 19/22, 170/121), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 47/4), (0, 1/374, 29/68, 11053/748), (0, 0, 1/2, 47/2), (0, 0, 0, 34)]
[(1/2, 0, 9/4, 15/4), (0, 1/396, 41/72, 265/88), (0, 0, 9/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 1/2), (0, 1/374, 233/34, 10/11), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 9/4), (0, 1/154, 3/28, 317/308), (0, 0, 1/2, 9/2), (0, 0, 0, 14)]
[(1/2, 1/770, 3/7, 2117/385), (0, 1/385, 5/14, 10393/770), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 1/858, 47/78, 3021/286), (0, 1/429, 47/39, 1162/143), (0, 0, 3/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 1/2), (0, 1/330, 61/30, 4/11), (0, 0, 15, 0), (0, 0, 0, 1)]
[(1/2, 1/418, 17/38, 7743/418), (0, 1/209, 15/38, 2737/418), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 55/4), (0, 1/418, 25/76, 19193/836), (0, 0, 1/2, 55/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 167/4), (0, 1/572, 9/104, 49905/1144), (0, 0, 1/2, 63/2), (0, 0, 0, 52)]
[(1/2, 0, 13/4, 11/4), (0, 1/572, 339/104, 263/88), (0, 0, 13/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 183/4), (0, 1/616, 43/112, 56307/1232), (0, 0, 1/2, 71/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 9/4), (0, 1/704, 19/128, 44229/1408), (0, 0, 1/2, 9/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 87/4), (0, 1/572, 23/104, 17455/1144), (0, 0, 1/2, 87/2), (0, 0, 0, 52)]
[(1/2, 0, 19/4, 11/4), (0, 1/836, 477/152, 41/88), (0, 0, 19/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/506, 3/23, 5384/253), (0, 1/253, 6/23, 4949/253), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 0, 5, 1/2), (0, 1/440, 189/40, 23/44), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 1/418, 8/19, 148/209), (0, 1/209, 13/38, 4145/418), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 0, 3/4, 3/4), (0, 1/66, 5/12, 25/44), (0, 0, 3/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 3, 3/2), (0, 1/264, 61/24, 9/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 3, 1/2), (0, 1/396, 133/36, 185/66), (0, 0, 6, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 151/4), (0, 1/506, 35/92, 37827/1012), (0, 0, 1/2, 59/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 7/2), (0, 1/462, 25/42, 185/77), (0, 0, 3, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 193/4), (0, 1/638, 45/116, 33427/1276), (0, 0, 1/2, 77/2), (0, 0, 0, 58)]
[(1/2, 1/1254, 169/114, 2163/418), (0, 1/627, 167/114, 5789/418), (0, 0, 3/2, 31/2), (0, 0, 0, 19)]
[(1/2, 0, 9/4, 7/4), (0, 1/594, 365/108, 397/132), (0, 0, 9/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 13/2), (0, 1/286, 17/26, 654/143), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 31/24, 157/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/286, 11/26, 3431/286), (0, 1/143, 9/26, 1571/286), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 23/2), (0, 1/506, 17/46, 1171/253), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 0, 9, 1/2), (0, 1/396, 547/36, 3/22), (0, 0, 18, 0), (0, 0, 0, 1)]
[(1/2, 1/902, 6/41, 8002/451), (0, 1/451, 12/41, 16004/451), (0, 0, 1/2, 5/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 105/4), (0, 1/440, 7/16, 757/880), (0, 0, 1/2, 25/2), (0, 0, 0, 40)]
[(1/2, 1/1122, 11/102, 3901/374), (0, 1/561, 11/51, 722/187), (0, 0, 3/2, 5/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/374, 9/34, 2172/187), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 49/4), (0, 1/374, 3/68, 2781/748), (0, 0, 1/2, 49/2), (0, 0, 0, 34)]
[(1/2, 1/770, 1/7, 12017/385), (0, 1/385, 2/7, 10559/385), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 1/946, 3/43, 10697/473), (0, 1/473, 6/43, 1055/473), (0, 0, 1/2, 39/2), (0, 0, 0, 43)]
[(1/2, 1/286, 2/13, 225/143), (0, 1/143, 4/13, 450/143), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 63/4), (0, 1/418, 5/76, 16773/836), (0, 0, 1/2, 63/2), (0, 0, 0, 38)]
[(1/2, 0, 5/4, 13/4), (0, 1/440, 3/80, 81/176), (0, 0, 5/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 5/2), (0, 1/176, 19/16, 137/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/726, 43/66, 381/242), (0, 1/363, 43/33, 381/121), (0, 0, 3/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/902, 2/41, 4086/451), (0, 1/451, 4/41, 8172/451), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 0, 3/4, 11/4), (0, 1/264, 49/48, 1037/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 25/4), (0, 1/88, 7/16, 1153/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 89/4), (0, 1/308, 11/56, 6477/616), (0, 0, 1/2, 33/2), (0, 0, 0, 28)]
[(1/2, 1/682, 29/62, 18787/682), (0, 1/341, 27/62, 5179/682), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 17/2), (0, 1/374, 23/34, 1831/187), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 0, 0, 37/2), (0, 1/814, 23/74, 12699/407), (0, 0, 1, 24), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 25/4), (0, 1/88, 1/16, 1175/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 1/154, 2/7, 236/77), (0, 1/77, 1/14, 867/154), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/1474, 35/134, 96271/1474), (0, 1/737, 3/134, 47353/1474), (0, 0, 1/2, 63/2), (0, 0, 0, 67)]
[(1/2, 1/858, 83/78, 931/286), (0, 1/429, 49/78, 1719/286), (0, 0, 3/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 13/2), (0, 1/286, 15/26, 1072/143), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 1/726, 79/66, 2625/242), (0, 1/363, 59/66, 531/242), (0, 0, 3/2, 17/2), (0, 0, 0, 11)]
[(1/2, 1/462, 1/21, 328/77), (0, 1/231, 2/21, 117/77), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 5, 1/2), (0, 1/440, 61/40, 23/44), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 23/4), (0, 1/418, 15/76, 10679/836), (0, 0, 1/2, 23/2), (0, 0, 0, 38)]
[(1/2, 1/858, 1/39, 1549/143), (0, 1/429, 2/39, 1239/143), (0, 0, 3/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 57/4), (0, 1/352, 23/64, 22449/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 1/682, 5/62, 241/682), (0, 1/341, 5/31, 241/341), (0, 0, 1/2, 45/2), (0, 0, 0, 31)]
[(1/2, 1/682, 17/62, 2903/682), (0, 1/341, 3/62, 12967/682), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 105/4), (0, 1/440, 1/16, 34307/880), (0, 0, 1/2, 25/2), (0, 0, 0, 40)]
[(1/2, 0, 5/4, 13/4), (0, 1/440, 53/80, 1335/176), (0, 0, 5/2, 13/2), (0, 0, 0, 8)]
[(1/2, 1/550, 3/10, 13441/550), (0, 1/275, 1/10, 3507/550), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 137/4), (0, 1/418, 23/76, 31425/836), (0, 0, 1/2, 61/2), (0, 0, 0, 38)]
[(1/2, 0, 9/4, 7/4), (0, 1/198, 121/36, 1/44), (0, 0, 9/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/902, 11/82, 21801/902), (0, 1/451, 11/41, 3310/451), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 0, 3/4, 11/4), (0, 1/264, 31/48, 707/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/814, 1/74, 10163/814), (0, 1/407, 1/37, 10163/407), (0, 0, 1/2, 71/2), (0, 0, 0, 37)]
[(1/2, 0, 3/4, 43/4), (0, 1/462, 95/84, 3699/308), (0, 0, 3/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 15/4), (0, 1/418, 15/76, 5927/836), (0, 0, 1/2, 15/2), (0, 0, 0, 38)]
[(1/2, 1/1166, 21/53, 18364/583), (0, 1/583, 31/106, 18071/1166), (0, 0, 1/2, 95/2), (0, 0, 0, 53)]
[(1/2, 0, 3/4, 11/4), (0, 1/528, 113/96, 333/352), (0, 0, 3/2, 11/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 13/2), (0, 1/286, 5/26, 324/143), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 23/4), (0, 1/484, 35/88, 22251/968), (0, 0, 1/2, 23/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 3/2), (0, 1/198, 25/18, 64/33), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 0, 3, 5/2), (0, 1/396, 29/36, 185/66), (0, 0, 6, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 105/4), (0, 1/440, 7/16, 24693/880), (0, 0, 1/2, 25/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 19/2), (0, 1/418, 31/38, 170/209), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 1/770, 3/7, 7683/385), (0, 1/385, 5/14, 1857/770), (0, 0, 1/2, 5/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 135/4), (0, 1/440, 3/16, 2407/880), (0, 0, 1/2, 55/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 23/4), (0, 1/154, 3/28, 1395/308), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 1/726, 46/33, 174/121), (0, 1/363, 85/66, 575/242), (0, 0, 3/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/1078, 33/98, 33461/1078), (0, 1/539, 17/98, 24341/1078), (0, 0, 1/2, 79/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 151/4), (0, 1/484, 27/88, 22339/968), (0, 0, 1/2, 63/2), (0, 0, 0, 44)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 49/48, 883/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 1/374, 8/17, 1622/187), (0, 1/187, 15/34, 4431/374), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 1/902, 15/41, 10675/451), (0, 1/451, 19/82, 6169/902), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 1/1254, 79/114, 6013/418), (0, 1/627, 79/57, 2042/209), (0, 0, 3/2, 25/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 73/4), (0, 1/352, 3/64, 3221/704), (0, 0, 1/2, 9/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 55/4), (0, 1/308, 13/56, 11493/616), (0, 0, 1/2, 55/2), (0, 0, 0, 28)]
[(1/2, 1/374, 4/17, 1347/187), (0, 1/187, 8/17, 2694/187), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/726, 17/33, 1219/121), (0, 1/363, 34/33, 1107/121), (0, 0, 3/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/330, 61/30, 19/22), (0, 1/165, 61/15, 8/11), (0, 0, 15/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 137/4), (0, 1/418, 15/76, 2737/836), (0, 0, 1/2, 61/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 89/4), (0, 1/352, 1/64, 9623/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 1/1078, 20/49, 15361/539), (0, 1/539, 31/98, 13473/1078), (0, 0, 1/2, 89/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 25/4), (0, 1/220, 1/8, 7907/440), (0, 0, 1/2, 25/2), (0, 0, 0, 20)]
[(1/2, 1/682, 1/31, 3921/341), (0, 1/341, 2/31, 7842/341), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 11/2), (0, 1/242, 1/22, 148/121), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 73/4), (0, 1/836, 65/152, 89879/1672), (0, 0, 1/2, 73/2), (0, 0, 0, 76)]
