[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/318, 9/106, 5609/318), (0, 1/159, 9/53, 5609/159), (0, 0, 1/2, 1/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 11/4), (0, 1/18, 1/12, 181/36), (0, 0, 1/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/234, 11/78, 3677/234), (0, 1/117, 11/39, 3677/117), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 147/4), (0, 1/222, 19/148, 1351/444), (0, 0, 1/2, 147/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 53/4), (0, 1/78, 17/52, 1387/156), (0, 0, 1/2, 1/2), (0, 0, 0, 26)]
[(1/2, 1/234, 37/78, 2147/234), (0, 1/117, 35/78, 4177/234), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/486, 23/162, 25781/486), (0, 1/243, 23/81, 6098/243), (0, 0, 1/2, 161/2), (0, 0, 0, 81)]
[(1/2, 1/318, 22/53, 2893/159), (0, 1/159, 35/106, 11413/318), (0, 0, 1/2, 1/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/2, 220/27), (0, 0, 1, 0), (0, 0, 0, 9)]
[(1/2, 0, 0, 31/2), (0, 1/186, 1/2, 1438/93), (0, 0, 1, 0), (0, 0, 0, 31)]
[(1/2, 1/402, 5/67, 541/201), (0, 1/201, 10/67, 1082/201), (0, 0, 1/2, 133/2), (0, 0, 0, 67)]
[(1/2, 1/534, 0, 21856/267), (0, 1/267, 0, 19949/267), (0, 0, 1/2, 89/2), (0, 0, 0, 89)]
[(1/2, 1/522, 16/87, 5074/261), (0, 1/261, 32/87, 10148/261), (0, 0, 1/2, 161/2), (0, 0, 0, 87)]
[(1/2, 1/354, 10/59, 2563/177), (0, 1/177, 20/59, 5126/177), (0, 0, 1/2, 45/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 5/2), (0, 1/150, 7/50, 59/15), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 269/4), (0, 1/246, 1/164, 22771/492), (0, 0, 1/2, 105/2), (0, 0, 0, 82)]
[(1/2, 0, 1, 21/2), (0, 1/240, 89/80, 2011/120), (0, 0, 2, 1), (0, 0, 0, 20)]
[(1/2, 1/342, 7/19, 9076/171), (0, 1/171, 9/38, 8089/342), (0, 0, 1/2, 51/2), (0, 0, 0, 57)]
[(1/2, 1/402, 41/134, 25097/402), (0, 1/201, 15/134, 18637/402), (0, 0, 1/2, 23/2), (0, 0, 0, 67)]
[(1/2, 1/594, 29/99, 17386/297), (0, 1/297, 17/198, 5095/594), (0, 0, 1/2, 19/2), (0, 0, 0, 99)]
[(1/2, 0, 1, 35/2), (0, 1/288, 121/96, 1645/144), (0, 0, 2, 11), (0, 0, 0, 24)]
[(1/2, 1/306, 23/102, 12605/306), (0, 1/153, 23/51, 4802/153), (0, 0, 1/2, 29/2), (0, 0, 0, 51)]
[(1/2, 1/330, 116/55, 116/33), (0, 1/165, 189/110, 497/66), (0, 0, 5/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 115/4), (0, 1/264, 73/176, 19693/528), (0, 0, 1/2, 115/2), (0, 0, 0, 88)]
[(1/2, 1/102, 5/17, 436/51), (0, 1/51, 3/34, 979/102), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/102, 33/34, 508/51), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 1/174, 4/29, 604/87), (0, 1/87, 8/29, 1208/87), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 131/4), (0, 1/216, 13/144, 25201/432), (0, 0, 1/2, 131/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 157/4), (0, 1/120, 13/80, 2191/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 31/2), (0, 1/228, 23/76, 139/114), (0, 0, 2, 12), (0, 0, 0, 19)]
[(1/2, 1/522, 47/174, 45149/522), (0, 1/261, 7/174, 24787/522), (0, 0, 1/2, 77/2), (0, 0, 0, 87)]
[(1/2, 0, 1/4, 51/4), (0, 1/108, 1/24, 2527/216), (0, 0, 1/2, 51/2), (0, 0, 0, 36)]
[(1/2, 1/366, 24/61, 2869/183), (0, 1/183, 35/122, 2509/366), (0, 0, 1/2, 49/2), (0, 0, 0, 61)]
[(1/2, 1/582, 57/194, 51683/582), (0, 1/291, 17/194, 50695/582), (0, 0, 1/2, 181/2), (0, 0, 0, 97)]
[(1/2, 1/594, 49/99, 29329/297), (0, 1/297, 97/198, 28513/594), (0, 0, 1/2, 101/2), (0, 0, 0, 99)]
[(1/2, 1/570, 107/190, 1735/114), (0, 1/285, 107/95, 652/57), (0, 0, 5/2, 17/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 173/4), (0, 1/216, 7/144, 14365/432), (0, 0, 1/2, 29/2), (0, 0, 0, 72)]
[(1/2, 1/270, 11/90, 1247/270), (0, 1/135, 11/45, 1247/135), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 147/4), (0, 1/180, 1/40, 12031/360), (0, 0, 1/2, 27/2), (0, 0, 0, 60)]
[(1/2, 0, 5/4, 9/4), (0, 1/270, 29/20, 419/108), (0, 0, 5/2, 9/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 33/2), (0, 1/228, 97/76, 1585/114), (0, 0, 2, 14), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 99/4), (0, 1/276, 31/184, 34075/552), (0, 0, 1/2, 99/2), (0, 0, 0, 92)]
[(1/2, 0, 1/4, 35/4), (0, 1/102, 11/68, 6415/204), (0, 0, 1/2, 35/2), (0, 0, 0, 34)]
[(1/2, 1/450, 257/150, 523/90), (0, 1/225, 139/150, 1001/90), (0, 0, 5/2, 1/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 117/4), (0, 1/246, 61/164, 28471/492), (0, 0, 1/2, 117/2), (0, 0, 0, 82)]
[(1/2, 1/486, 11/54, 26009/486), (0, 1/243, 11/27, 6326/243), (0, 0, 1/2, 87/2), (0, 0, 0, 81)]
[(1/2, 1/234, 16/39, 160/117), (0, 1/117, 25/78, 5671/234), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 1/198, 13/66, 455/198), (0, 1/99, 13/33, 455/99), (0, 0, 1/2, 49/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 181/4), (0, 1/174, 11/116, 9121/348), (0, 0, 1/2, 65/2), (0, 0, 0, 58)]
[(1/2, 1/126, 3/7, 328/63), (0, 1/63, 5/14, 745/126), (0, 0, 1/2, 9/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 61/4), (0, 1/186, 55/124, 13261/372), (0, 0, 1/2, 61/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 195/4), (0, 1/264, 61/176, 34465/528), (0, 0, 1/2, 19/2), (0, 0, 0, 88)]
[(1/2, 0, 5, 5/2), (0, 1/180, 257/60, 5/18), (0, 0, 10, 2), (0, 0, 0, 3)]
[(1/2, 1/114, 15/38, 677/114), (0, 1/57, 11/38, 613/114), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/462, 199/77, 82/33), (0, 1/231, 257/154, 625/66), (0, 0, 7/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 49/2), (0, 1/294, 11/98, 2365/147), (0, 0, 1, 9), (0, 0, 0, 49)]
[(1/2, 1/270, 43/90, 379/54), (0, 1/135, 43/45, 136/27), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/522, 3/58, 6677/522), (0, 1/261, 3/29, 6677/261), (0, 0, 1/2, 123/2), (0, 0, 0, 87)]
[(1/2, 1/534, 31/178, 16433/534), (0, 1/267, 31/89, 16433/267), (0, 0, 1/2, 115/2), (0, 0, 0, 89)]
[(1/2, 1/450, 22/75, 10996/225), (0, 1/225, 13/150, 11809/450), (0, 0, 1/2, 143/2), (0, 0, 0, 75)]
[(1/2, 0, 1, 29/2), (0, 1/192, 7/64, 205/96), (0, 0, 2, 13), (0, 0, 0, 16)]
[(1/2, 1/558, 1/3, 1438/279), (0, 1/279, 1/6, 14401/558), (0, 0, 1/2, 155/2), (0, 0, 0, 93)]
[(1/2, 1/522, 7/87, 11068/261), (0, 1/261, 14/87, 22136/261), (0, 0, 1/2, 137/2), (0, 0, 0, 87)]
[(1/2, 0, 0, 33/2), (0, 1/198, 31/66, 79/99), (0, 0, 1, 28), (0, 0, 0, 33)]
[(1/2, 0, 5/4, 7/4), (0, 1/30, 39/20, 23/12), (0, 0, 5/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1, 17/2), (0, 1/204, 1/4, 1159/102), (0, 0, 2, 0), (0, 0, 0, 17)]
[(1/2, 1/390, 1/5, 1519/195), (0, 1/195, 2/5, 3038/195), (0, 0, 1/2, 13/2), (0, 0, 0, 65)]
[(1/2, 1/570, 3234/95, 2/3), (0, 1/285, 3911/190, 5/6), (0, 0, 95/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/594, 28/99, 19429/297), (0, 1/297, 13/198, 22771/594), (0, 0, 1/2, 185/2), (0, 0, 0, 99)]
[(1/2, 0, 1/4, 147/4), (0, 1/216, 5/48, 13867/432), (0, 0, 1/2, 3/2), (0, 0, 0, 72)]
[(1/2, 1/618, 33/206, 50477/618), (0, 1/309, 33/103, 18650/309), (0, 0, 1/2, 113/2), (0, 0, 0, 103)]
[(1/2, 0, 5/4, 31/4), (0, 1/120, 161/80, 257/48), (0, 0, 5/2, 15/2), (0, 0, 0, 8)]
[(1/2, 1/186, 9/31, 1390/93), (0, 1/93, 5/62, 1933/186), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 0, 7/4, 29/4), (0, 1/210, 233/140, 523/60), (0, 0, 7/2, 9/2), (0, 0, 0, 10)]
[(1/2, 0, 5/4, 17/4), (0, 1/210, 139/140, 173/84), (0, 0, 5/2, 17/2), (0, 0, 0, 14)]
[(1/2, 1/558, 5/93, 13588/279), (0, 1/279, 10/93, 1229/279), (0, 0, 1/2, 139/2), (0, 0, 0, 93)]
[(1/2, 0, 1/4, 77/4), (0, 1/240, 73/160, 28051/480), (0, 0, 1/2, 77/2), (0, 0, 0, 80)]
[(1/2, 1/330, 34/55, 128/33), (0, 1/165, 68/55, 256/33), (0, 0, 5/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/498, 12/83, 18502/249), (0, 1/249, 24/83, 16337/249), (0, 0, 1/2, 61/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 77/4), (0, 1/258, 21/172, 16543/516), (0, 0, 1/2, 77/2), (0, 0, 0, 86)]
[(1/2, 1/318, 47/106, 3341/318), (0, 1/159, 41/106, 6205/318), (0, 0, 1/2, 3/2), (0, 0, 0, 53)]
[(1/2, 1/150, 1/50, 3713/150), (0, 1/75, 1/25, 1838/75), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 221/4), (0, 1/228, 53/152, 20647/456), (0, 0, 1/2, 69/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 43/4), (0, 1/162, 11/108, 3079/324), (0, 0, 1/2, 43/2), (0, 0, 0, 54)]
[(1/2, 0, 1, 1/2), (0, 1/264, 9/88, 607/132), (0, 0, 2, 1), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 19/4), (0, 1/96, 31/64, 571/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 45/2), (0, 1/270, 23/30, 2029/135), (0, 0, 1, 42), (0, 0, 0, 45)]
[(1/2, 1/570, 43/95, 26911/285), (0, 1/285, 77/190, 25849/570), (0, 0, 1/2, 97/2), (0, 0, 0, 95)]
[(1/2, 0, 1, 35/2), (0, 1/228, 121/76, 1117/114), (0, 0, 2, 16), (0, 0, 0, 19)]
[(1/2, 1/258, 5/43, 4720/129), (0, 1/129, 10/43, 3893/129), (0, 0, 1/2, 65/2), (0, 0, 0, 43)]
[(1/2, 0, 35/4, 1/4), (0, 1/210, 61/140, 11/12), (0, 0, 35/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/354, 17/118, 1277/354), (0, 1/177, 17/59, 1277/177), (0, 0, 1/2, 57/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 5/16, 169/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/534, 24/89, 19519/267), (0, 1/267, 7/178, 40963/534), (0, 0, 1/2, 139/2), (0, 0, 0, 89)]
[(1/2, 0, 1/4, 77/4), (0, 1/60, 17/40, 139/120), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 165/4), (0, 1/162, 11/36, 6739/324), (0, 0, 1/2, 57/2), (0, 0, 0, 54)]
[(1/2, 1/534, 29/89, 16627/267), (0, 1/267, 27/178, 2161/534), (0, 0, 1/2, 63/2), (0, 0, 0, 89)]
[(1/2, 1/462, 43/154, 191/66), (0, 1/231, 43/77, 191/33), (0, 0, 7/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/54, 1/3, 4/27), (0, 1/27, 1/6, 97/54), (0, 0, 1/2, 15/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 141/4), (0, 1/204, 63/136, 12037/408), (0, 0, 1/2, 5/2), (0, 0, 0, 68)]
[(1/2, 1/462, 349/154, 179/66), (0, 1/231, 159/154, 325/66), (0, 0, 7/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 11/2), (0, 1/240, 89/80, 1861/120), (0, 0, 2, 11), (0, 0, 0, 20)]
[(1/2, 1/342, 2/19, 7699/171), (0, 1/171, 4/19, 5651/171), (0, 0, 1/2, 27/2), (0, 0, 0, 57)]
[(1/2, 1/306, 10/51, 313/153), (0, 1/153, 20/51, 626/153), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 0, 7/4, 5/4), (0, 1/42, 37/28, 7/12), (0, 0, 7/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 5, 1/2), (0, 1/180, 343/60, 23/18), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 1/534, 61/178, 10211/534), (0, 1/267, 33/178, 931/534), (0, 0, 1/2, 73/2), (0, 0, 0, 89)]
[(1/2, 0, 1/4, 35/4), (0, 1/72, 13/48, 1009/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 173/4), (0, 1/276, 51/184, 23473/552), (0, 0, 1/2, 173/2), (0, 0, 0, 92)]
[(1/2, 1/522, 49/174, 20597/522), (0, 1/261, 11/174, 12745/522), (0, 0, 1/2, 109/2), (0, 0, 0, 87)]
[(1/2, 0, 1/4, 163/4), (0, 1/180, 17/120, 17461/360), (0, 0, 1/2, 43/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 77/4), (0, 1/150, 23/100, 5701/300), (0, 0, 1/2, 77/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 29/4), (0, 1/192, 3/128, 12385/384), (0, 0, 1/2, 29/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 77/4), (0, 1/156, 35/104, 12385/312), (0, 0, 1/2, 77/2), (0, 0, 0, 52)]
[(1/2, 1/522, 23/87, 15883/261), (0, 1/261, 5/174, 631/522), (0, 0, 1/2, 67/2), (0, 0, 0, 87)]
[(1/2, 0, 0, 1/2), (0, 1/150, 557/50, 1/3), (0, 0, 25, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 37/2), (0, 1/222, 29/74, 3823/111), (0, 0, 1, 25), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 67/4), (0, 1/204, 57/136, 4477/408), (0, 0, 1/2, 67/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 13/4), (0, 1/132, 9/88, 6931/264), (0, 0, 1/2, 13/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 99/4), (0, 1/174, 31/116, 4867/348), (0, 0, 1/2, 99/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 47/2), (0, 1/282, 3/94, 5938/141), (0, 0, 1, 19), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 77/4), (0, 1/180, 13/120, 18991/360), (0, 0, 1/2, 77/2), (0, 0, 0, 60)]
[(1/2, 0, 0, 49/2), (0, 1/294, 59/98, 589/147), (0, 0, 1, 44), (0, 0, 0, 49)]
[(1/2, 1/366, 37/122, 21935/366), (0, 1/183, 13/122, 17701/366), (0, 0, 1/2, 21/2), (0, 0, 0, 61)]
[(1/2, 1/522, 38/87, 13309/261), (0, 1/261, 65/174, 2863/522), (0, 0, 1/2, 19/2), (0, 0, 0, 87)]
[(1/2, 0, 1/4, 269/4), (0, 1/276, 61/184, 6751/552), (0, 0, 1/2, 85/2), (0, 0, 0, 92)]
[(1/2, 0, 1/4, 45/4), (0, 1/192, 15/128, 10069/384), (0, 0, 1/2, 45/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 147/4), (0, 1/180, 11/40, 9061/360), (0, 0, 1/2, 27/2), (0, 0, 0, 60)]
[(1/2, 1/174, 17/58, 707/174), (0, 1/87, 5/58, 631/174), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 0, 7/4, 21/4), (0, 1/252, 151/56, 847/72), (0, 0, 7/2, 21/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 269/4), (0, 1/258, 59/172, 5569/516), (0, 0, 1/2, 97/2), (0, 0, 0, 86)]
[(1/2, 0, 0, 43/2), (0, 1/258, 5/86, 4549/129), (0, 0, 1, 17), (0, 0, 0, 43)]
[(1/2, 1/486, 1/3, 5566/243), (0, 1/243, 1/6, 28825/486), (0, 0, 1/2, 135/2), (0, 0, 0, 81)]
[(1/2, 0, 1/4, 59/4), (0, 1/114, 37/76, 5881/228), (0, 0, 1/2, 59/2), (0, 0, 0, 38)]
[(1/2, 1/210, 12/35, 1231/105), (0, 1/105, 13/70, 1459/210), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 19/4), (0, 1/132, 17/88, 8725/264), (0, 0, 1/2, 19/2), (0, 0, 0, 44)]
[(1/2, 1/390, 651/130, 101/30), (0, 1/195, 457/130, 67/30), (0, 0, 13/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 285/4), (0, 1/246, 39/164, 37309/492), (0, 0, 1/2, 121/2), (0, 0, 0, 82)]
[(1/2, 1/606, 5/101, 6079/303), (0, 1/303, 10/101, 12158/303), (0, 0, 1/2, 21/2), (0, 0, 0, 101)]
[(1/2, 0, 1/4, 371/4), (0, 1/288, 7/192, 15715/576), (0, 0, 1/2, 179/2), (0, 0, 0, 96)]
[(1/2, 1/510, 61/170, 10103/510), (0, 1/255, 37/170, 42391/510), (0, 0, 1/2, 83/2), (0, 0, 0, 85)]
[(1/2, 0, 1/4, 35/4), (0, 1/198, 31/132, 8515/396), (0, 0, 1/2, 35/2), (0, 0, 0, 66)]
[(1/2, 0, 1, 21/2), (0, 1/264, 9/88, 1087/132), (0, 0, 2, 21), (0, 0, 0, 22)]
[(1/2, 0, 49/4, 5/4), (0, 1/294, 2487/196, 13/12), (0, 0, 49/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 205/4), (0, 1/288, 41/192, 3763/576), (0, 0, 1/2, 13/2), (0, 0, 0, 96)]
[(1/2, 0, 1/4, 267/4), (0, 1/258, 65/172, 41053/516), (0, 0, 1/2, 95/2), (0, 0, 0, 86)]
[(1/2, 0, 1/4, 83/4), (0, 1/240, 63/160, 859/480), (0, 0, 1/2, 83/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 213/4), (0, 1/174, 7/116, 2125/348), (0, 0, 1/2, 97/2), (0, 0, 0, 58)]
[(1/2, 1/138, 9/46, 179/138), (0, 1/69, 9/23, 179/69), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 1/522, 11/174, 21659/522), (0, 1/261, 11/87, 21659/261), (0, 0, 1/2, 155/2), (0, 0, 0, 87)]
[(1/2, 1/210, 11/70, 5903/210), (0, 1/105, 11/35, 2228/105), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 165/4), (0, 1/258, 69/172, 42199/516), (0, 0, 1/2, 165/2), (0, 0, 0, 86)]
[(1/2, 0, 1/4, 67/4), (0, 1/270, 77/180, 20449/540), (0, 0, 1/2, 67/2), (0, 0, 0, 90)]
[(1/2, 1/498, 25/83, 757/249), (0, 1/249, 17/166, 34651/498), (0, 0, 1/2, 39/2), (0, 0, 0, 83)]
[(1/2, 1/294, 16/49, 4927/147), (0, 1/147, 15/98, 1921/294), (0, 0, 1/2, 23/2), (0, 0, 0, 49)]
[(1/2, 1/186, 5/62, 3683/186), (0, 1/93, 5/31, 800/93), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 29/4), (0, 1/72, 13/48, 2575/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 1/354, 3/59, 5833/177), (0, 1/177, 6/59, 1223/177), (0, 0, 1/2, 111/2), (0, 0, 0, 59)]
[(1/2, 1/354, 29/59, 8752/177), (0, 1/177, 57/118, 8635/354), (0, 0, 1/2, 31/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 141/4), (0, 1/108, 7/24, 5767/216), (0, 0, 1/2, 69/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 179/4), (0, 1/282, 1/188, 18445/564), (0, 0, 1/2, 179/2), (0, 0, 0, 94)]
[(1/2, 1/270, 7/45, 5614/135), (0, 1/135, 14/45, 5153/135), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 47/2), (0, 1/282, 91/94, 3259/141), (0, 0, 1, 28), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 77/4), (0, 1/258, 65/172, 18115/516), (0, 0, 1/2, 77/2), (0, 0, 0, 86)]
[(1/2, 0, 5, 3/2), (0, 1/180, 181/20, 17/18), (0, 0, 10, 0), (0, 0, 0, 3)]
[(1/2, 1/210, 16/35, 74/21), (0, 1/105, 32/35, 1/21), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
